open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759619700000,122200.80,122200.90,122159.90,122160.00,246.553,1759620599999,30123167.79340,5885,80.654,9853753.11520,0
1759620600000,122160.00,122298.50,122159.90,122298.40,383.448,1759621499999,46872084.00510,7876,264.703,32355909.75560,0
1759621500000,122298.40,122374.80,122297.50,122343.20,424.934,1759622399999,51982643.38450,10262,193.889,23718438.09400,0
1759622400000,122343.20,122369.30,122204.70,122204.70,343.865,1759623299999,42047301.90850,9708,131.118,16032448.17970,0
1759623300000,122204.80,122365.40,122197.20,122359.20,352.175,1759624199999,43064275.45910,10086,257.860,31529098.80030,0
1759624200000,122359.20,122359.30,122220.10,122220.20,266.250,1759625099999,32559798.81120,8733,112.228,13724022.64990,0
1759625100000,122220.10,122226.10,122101.20,122112.50,672.780,1759625999999,82177288.50350,13306,282.502,34505771.70060,0
1759626000000,122112.50,122274.80,122112.50,122274.80,439.067,1759626899999,53647329.92360,8561,340.326,41579840.63230,0
1759626900000,122274.70,122274.80,122088.10,122201.00,538.778,1759627799999,65831203.12690,13642,249.360,30466248.77890,0
1759627800000,122201.00,122377.70,122201.00,122349.70,456.509,1759628699999,55823984.55960,10050,282.528,34548190.42250,0
1759628700000,122349.80,122350.00,122271.40,122326.90,358.650,1759629599999,43870543.00050,8730,115.455,14122009.67720,0
1759629600000,122326.80,122355.50,122290.50,122355.50,304.990,1759630499999,37308895.30890,7749,203.297,24869764.97040,0
1759630500000,122355.40,122847.00,122329.30,122821.70,3979.093,1759631399999,487687478.70840,38791,3194.789,391556048.68510,0
1759631400000,122821.80,124374.00,122787.00,123643.10,15074.937,1759632299999,1865167840.21700,254497,8751.015,1082482081.81600,0
1759632300000,123643.00,124120.50,123500.40,124012.20,3493.710,1759633199999,432637814.81800,77664,1869.761,231554276.99820,0
1759633200000,124012.20,124110.00,123584.20,123633.40,2480.605,1759634099999,307334488.23120,60929,1063.833,131825276.65540,0
1759634100000,123633.40,123824.00,123303.60,123818.40,2248.239,1759634999999,277831047.89970,55671,1286.151,158964704.04880,0
1759635000000,123818.40,124153.30,123812.20,123990.00,2172.051,1759635899999,269295240.37170,56636,1226.314,152047216.42040,0
1759635900000,123990.00,124100.00,123695.10,123735.70,1549.479,1759636799999,191909514.90140,39050,714.082,88431919.34730,0
1759636800000,123735.70,124046.20,123678.00,123872.90,1755.050,1759637699999,217442821.31500,40541,729.741,90405498.50400,0
1759637700000,123872.90,124037.60,123810.00,123977.90,1086.131,1759638599999,134634184.26060,27725,537.117,66581013.67580,0
1759638600000,123977.90,124453.30,123956.60,124269.50,2457.563,1759639499999,305255237.79490,62974,1447.266,179776775.41900,0
1759639500000,124269.40,125877.30,124269.40,125167.50,16261.111,1759640399999,2035853868.65930,352980,9821.749,1229394101.83010,0
1759640400000,125167.40,125420.10,124856.20,125177.20,3465.899,1759641299999,433627541.59570,93449,1698.891,212593376.98330,0
1759641300000,125177.20,125388.40,124888.00,125367.40,2744.345,1759642199999,343427946.55000,76467,1267.533,158638425.32060,0
1759642200000,125367.40,125380.00,125073.80,125210.30,2140.158,1759643099999,268033042.40770,62116,996.017,124742605.14950,0
1759643100000,125210.20,125210.30,124930.00,125103.00,1559.942,1759643999999,195027564.78170,44322,943.192,117916884.48070,0
1759644000000,125103.00,125215.60,124950.00,125050.40,1461.281,1759644899999,182805507.04440,30765,787.844,98562077.20810,0
1759644900000,125050.40,125050.50,124784.40,124981.50,1476.125,1759645799999,184374168.37540,40930,681.426,85108662.92490,0
1759645800000,124981.60,125058.40,124812.50,125055.00,938.929,1759646699999,117295026.74710,32122,532.354,66511119.54340,0
1759646700000,125055.00,125195.40,124946.80,124977.70,1025.646,1759647599999,128264665.68210,31962,588.180,73561480.32790,0
1759647600000,124977.70,125065.30,124817.80,124985.30,1118.522,1759648499999,139755984.66870,34185,541.070,67607779.40680,0
1759648500000,124985.40,125147.00,124741.50,124741.50,1628.699,1759649399999,203508977.60520,36763,718.027,89755357.90860,0
1759649400000,124741.60,124848.40,124558.80,124683.10,2538.929,1759650299999,316585869.79490,47513,972.021,121208425.11900,0
1759650300000,124683.20,124919.90,124657.90,124692.40,1138.133,1759651199999,142038982.99430,30264,639.571,79816372.41410,0
1759651200000,124692.50,124796.90,124524.90,124616.30,1663.364,1759652099999,207376259.87200,35293,806.271,100524300.69850,0
1759652100000,124616.40,124843.00,124616.30,124720.50,914.338,1759652999999,114042771.49950,24857,501.021,62489693.59300,0
1759653000000,124720.50,124756.60,124587.20,124670.80,735.753,1759653899999,91730984.87000,23438,452.939,56470410.09840,0
1759653900000,124670.80,124682.70,124561.50,124580.90,637.945,1759654799999,79498333.84250,19345,263.335,32816407.23780,0
1759654800000,124581.00,124644.90,124331.50,124371.30,1244.294,1759655699999,154910201.50640,27390,356.661,44412489.34490,0
1759655700000,124371.30,124428.90,123900.00,123979.80,2946.004,1759656599999,365920341.88740,61881,1150.198,142885671.11270,0
1759656600000,123979.80,123996.20,122828.10,122954.90,12071.406,1759657499999,1488514973.69980,184926,5872.137,724067366.70430,0
1759657500000,122955.00,123250.10,122720.40,122998.00,4814.622,1759658399999,592303368.71890,81317,2357.940,290140323.91620,0
1759658400000,122998.00,123049.90,122472.00,122816.90,4918.859,1759659299999,603604551.29160,87107,2091.398,256690118.30770,0
1759659300000,122816.90,123102.60,122765.50,122970.60,2104.639,1759660199999,258782803.13480,42269,1196.680,147141126.45940,0
1759660200000,122970.60,122970.70,122622.00,122775.20,1626.236,1759661099999,199672917.78210,37732,623.848,76600429.35130,0
1759661100000,122775.20,123074.20,122775.10,122980.90,1444.263,1759661999999,177611902.77140,33522,810.124,99625569.09850,0
1759662000000,122981.00,123222.10,122788.00,122823.20,2438.306,1759662899999,299990191.53330,48573,1160.756,142846184.65490,0
1759662900000,122823.70,123414.60,122823.70,123301.30,1929.769,1759663799999,237734737.59670,39750,1127.810,138932572.60150,0
1759663800000,123301.20,123307.00,123111.00,123295.30,733.077,1759664699999,90334442.85760,26745,385.646,47524135.54440,0
1759664700000,123295.20,123500.00,123288.00,123413.20,1331.556,1759665599999,164309732.32510,31583,751.242,92696276.05060,0
1759665600000,123413.30,123413.30,122875.40,123105.60,1860.736,1759666499999,229053053.11170,44708,706.386,86941789.17090,0
1759666500000,123105.60,123210.50,123012.00,123081.40,687.516,1759667399999,84655482.45480,24224,338.294,41655424.37420,0
1759667400000,123081.50,123152.80,122914.30,123002.10,570.834,1759668299999,70233088.02580,21172,266.898,32840050.14380,0
1759668300000,123002.20,123188.00,123002.10,123035.80,557.662,1759669199999,68648068.91410,19394,327.758,40345812.25290,0
1759669200000,123035.90,123281.10,123012.30,123199.70,658.235,1759670099999,81068139.21980,21607,392.801,48380386.78380,0
1759670100000,123199.70,123275.50,123117.00,123242.50,554.247,1759670999999,68285096.82260,19248,270.611,33339638.49330,0
1759671000000,123242.50,123295.00,123160.70,123217.40,607.555,1759671899999,74866703.00130,18903,269.247,33177553.66200,0
1759671900000,123217.40,123230.00,123050.60,123120.00,446.732,1759672799999,55010272.84240,16571,144.075,17740325.07110,0
1759672800000,123119.90,123288.60,123119.90,123213.00,546.883,1759673699999,67387618.59060,18491,289.174,35631174.32980,0
1759673700000,123212.90,123239.30,123086.70,123152.90,356.847,1759674599999,43942794.62180,15078,149.130,18363680.75540,0
1759674600000,123152.80,123182.40,122684.90,122864.90,2024.358,1759675499999,248715218.16260,39010,583.382,71675703.17590,0
1759675500000,122864.90,123020.90,122766.80,122983.40,867.869,1759676399999,106660867.71100,27208,460.631,56614171.83200,0
1759676400000,122983.20,122983.20,122773.80,122899.90,532.932,1759677299999,65476763.03140,19494,246.385,30267524.36000,0
1759677300000,122899.90,122968.70,122812.40,122842.50,438.439,1759678199999,53885428.56010,14909,209.886,25796628.11660,0
1759678200000,122842.50,122864.60,122600.00,122726.00,1041.244,1759679099999,127783242.86350,27402,331.542,40690081.11130,0
1759679100000,122725.90,122818.00,122675.00,122753.00,656.650,1759679999999,80612026.00280,19932,392.158,48143823.63620,0
1759680000000,122752.90,123067.60,122722.20,123029.20,1288.761,1759680899999,158434266.54520,29643,817.219,100463368.31240,0
1759680900000,123029.20,123048.00,122910.30,122912.30,522.991,1759681799999,64316602.53550,18886,265.111,32603514.91150,0
1759681800000,122912.30,123043.90,122867.00,122970.80,727.001,1759682699999,89391555.15470,19267,390.965,48072848.29690,0
1759682700000,122970.70,123295.00,122160.00,123210.10,6505.432,1759683599999,798206363.62950,109437,2613.905,320877538.21490,0
1759683600000,123210.00,123422.00,123125.10,123152.10,2748.070,1759684499999,338851682.80370,54853,1181.623,145714570.95170,0
1759684500000,123152.00,123342.20,123111.00,123138.70,606.636,1759685399999,74728763.49180,21149,270.002,33263407.94680,0
1759685400000,123138.60,123138.70,122840.90,123072.10,1080.699,1759686299999,132923677.33520,29738,379.785,46706671.74870,0
1759686300000,123072.10,123092.60,122940.70,123013.90,359.738,1759687199999,44248448.64860,17670,168.355,20707171.10230,0
1759687200000,123013.80,123123.40,122814.70,122929.90,1074.842,1759688099999,132133860.35690,33629,653.140,80294253.38170,0
1759688100000,122929.90,123029.20,122896.90,122997.90,398.206,1759688999999,48964477.23280,18105,223.799,27519146.23070,0
1759689000000,122997.90,123166.70,122909.40,122952.00,1129.187,1759689899999,138934364.24730,29001,590.189,72619490.22230,0
1759689900000,122951.90,123053.00,122914.00,122963.50,244.665,1759690799999,30088386.12570,11046,128.616,15816844.15880,0
1759690800000,122963.50,122982.90,122568.00,122741.50,1087.463,1759691699999,133469575.28070,26630,480.017,58904973.88830,0
1759691700000,122741.40,122917.50,122634.20,122795.90,708.935,1759692599999,87040809.77640,21123,401.761,49327886.54890,0
1759692600000,122796.00,122842.20,122650.40,122686.70,349.801,1759693499999,42940127.59830,15908,138.535,17005646.68980,0
1759693500000,122686.70,122686.70,122442.60,122550.40,1172.784,1759694399999,143709965.45680,30852,406.096,49762024.16210,0
1759694400000,122550.50,122716.20,122425.70,122648.20,764.553,1759695299999,93708342.85810,26360,444.257,54456786.57480,0
1759695300000,122648.20,122754.00,122578.40,122696.60,342.045,1759696199999,41957018.92910,14780,194.884,23906872.66500,0
1759696200000,122696.70,123023.90,122696.70,122895.30,971.151,1759697099999,119334829.63790,27280,630.284,77444851.91000,0
1759697100000,122895.40,122956.20,122648.50,122648.50,368.633,1759697999999,45273343.39450,12359,155.586,19112895.72240,0
1759698000000,122648.10,122678.30,122474.30,122573.50,595.067,1759698899999,72931965.40420,17286,226.535,27764388.42480,0
1759698900000,122573.50,122751.60,122536.80,122629.50,301.065,1759699799999,36927489.35660,10976,186.224,22842286.85020,0
1759699800000,122629.50,122629.60,122440.10,122625.30,311.325,1759700699999,38149469.21160,10897,133.783,16394387.64970,0
1759700700000,122625.30,122732.00,122594.40,122682.30,232.207,1759701599999,28484328.41160,8057,127.939,15693228.40470,0
1759701600000,122682.30,123060.00,122682.20,122868.40,1016.658,1759702499999,124974900.37940,26771,619.686,76171064.05460,0
1759702500000,122868.40,123228.00,122859.60,123073.20,1101.484,1759703399999,135592313.39370,26156,759.503,93494986.44570,0
1759703400000,123073.30,123130.10,122987.20,123079.80,384.422,1759704299999,47303055.32580,13738,149.230,18362813.14480,0
1759704300000,123079.70,123222.00,123015.70,123188.50,363.089,1759705199999,44706292.23770,12663,209.245,25762299.92950,0
1759705200000,123188.50,123436.80,123166.00,123420.00,1602.426,1759706099999,197626362.43470,25681,794.821,98021934.74990,0
1759706100000,123419.90,123450.00,123272.80,123420.00,693.669,1759706999999,85589827.50900,18227,300.754,37111515.75160,0
1759707000000,123420.00,123453.50,123400.10,123453.40,1539.571,1759707899999,190060116.40840,15086,1192.445,147207850.16760,0
1759707900000,123453.50,123453.50,123385.20,123426.70,487.613,1759708799999,60187595.11340,13991,195.308,24107375.81220,0
1759708800000,123426.70,123453.50,123206.10,123453.50,1690.569,1759709699999,208541384.11030,33578,888.878,109677673.47240,0
1759709700000,123453.40,124336.30,123446.70,123625.40,6718.212,1759710599999,832207736.83110,129987,3412.918,422714958.96630,0
1759710600000,123625.40,123837.90,123401.70,123646.20,1483.235,1759711499999,183365373.42390,58495,653.664,80814796.84770,0
1759711500000,123646.30,123696.70,123018.50,123295.80,2282.125,1759712399999,281316994.84580,58199,1022.950,126106187.34650,0
1759712400000,123295.90,123594.80,123140.30,123435.70,1161.088,1759713299999,143260064.40830,40306,599.257,73942441.32230,0
1759713300000,123435.70,123959.70,123262.60,123799.90,1413.916,1759714199999,174954889.13590,45463,699.910,86595449.27140,0
1759714200000,123800.00,124218.00,123663.90,123817.40,2391.053,1759715099999,296420852.81780,63178,1305.863,161940912.79820,0
1759715100000,123817.40,124010.50,123730.80,123980.80,647.452,1759715999999,80235609.29700,27772,385.889,47823246.65250,0
1759716000000,123980.80,124085.60,123752.10,123815.30,667.972,1759716899999,82761063.81550,33215,256.548,31792338.89540,0
1759716900000,123815.30,124045.00,123750.00,123824.60,877.501,1759717799999,108710066.98760,28649,472.080,58496247.17620,0
1759717800000,123824.60,123892.60,123385.20,123776.60,1987.864,1759718699999,245634377.08330,46538,781.790,96614878.70380,0
1759718700000,123776.70,124200.00,123776.60,124066.90,1569.694,1759719599999,194680223.11430,47197,954.971,118445300.16620,0
1759719600000,124066.80,124086.60,123897.30,123965.30,677.833,1759720499999,84046357.71840,29566,316.025,39182161.19990,0
1759720500000,123965.30,124017.90,123819.30,123865.50,474.996,1759721399999,58852737.35450,21262,206.322,25561922.72250,0
1759721400000,123865.50,123950.00,123805.30,123845.10,351.401,1759722299999,43530818.70230,17840,161.558,20013938.36580,0
1759722300000,123845.10,123885.60,123689.30,123792.90,540.900,1759723199999,66957179.70240,21936,244.220,30231823.97660,0
1759723200000,123792.80,123875.00,123697.40,123875.00,591.085,1759724099999,73155767.62830,22193,237.982,29455104.65080,0
1759724100000,123875.00,123946.90,123835.30,123924.10,342.851,1759724999999,42478518.69390,13994,189.969,23537125.49730,0
1759725000000,123924.20,123955.00,123584.10,123673.80,685.965,1759725899999,84859178.61610,24652,271.390,33573703.21250,0
1759725900000,123673.70,123740.20,123525.10,123538.20,740.068,1759726799999,91486815.87860,22639,332.905,41153656.96730,0
1759726800000,123538.20,123538.30,123223.90,123267.20,2331.902,1759727699999,287664874.77720,51137,782.509,96525300.71410,0
1759727700000,123267.30,123598.70,123246.90,123552.10,702.810,1759728599999,86742815.46150,22371,401.663,49579096.31870,0
1759728600000,123552.10,123568.20,123400.10,123469.20,337.705,1759729499999,41692012.27940,15052,152.562,18833700.11840,0
1759729500000,123469.10,123710.80,123444.00,123522.30,725.271,1759730399999,89612997.04270,22033,437.661,54080333.54700,0
1759730400000,123522.30,123794.90,123522.30,123776.80,915.335,1759731299999,113236208.07740,24905,557.403,68950282.41970,0
1759731300000,123776.80,123865.30,123611.40,123815.50,661.111,1759732199999,81797578.08430,24270,369.020,45661970.57920,0
1759732200000,123815.50,124137.70,123815.50,123940.90,1378.518,1759733099999,170933841.98170,40735,751.221,93147434.41060,0
1759733100000,123941.00,124028.90,123750.50,123900.00,818.270,1759733999999,101384991.27920,25785,342.256,42406261.73430,0
1759734000000,123900.10,123974.00,123751.80,123950.40,678.182,1759734899999,84004879.79070,25993,353.358,43773031.83200,0
1759734900000,123950.30,123988.10,123770.20,123788.40,668.774,1759735799999,82851750.26650,18082,282.285,34971011.16860,0
1759735800000,123788.40,123790.10,123302.20,123363.20,1678.592,1759736699999,207346818.79930,36828,561.063,69293999.87290,0
1759736700000,123363.90,123412.80,123217.90,123332.30,1282.209,1759737599999,158131138.96630,35248,584.622,72099036.81310,0
1759737600000,123332.40,123649.50,123332.30,123594.10,1004.093,1759738499999,123988643.17680,25311,702.978,86810777.32760,0
1759738500000,123594.00,123741.80,123523.30,123716.80,559.162,1759739399999,69138407.25900,20269,316.992,39198931.65830,0
1759739400000,123716.90,123830.70,123561.30,123621.80,1037.852,1759740299999,128399315.16710,27704,406.100,50250384.42030,0
1759740300000,123621.80,123837.70,123588.40,123800.00,498.767,1759741199999,61721080.95760,16328,270.101,33426100.83220,0
1759741200000,123800.00,124020.80,123766.30,123894.90,946.278,1759742099999,117256227.75280,29256,464.513,57559618.11750,0
1759742100000,123894.80,123900.00,123777.10,123850.80,526.770,1759742999999,65241204.38180,17466,206.530,25578757.50930,0
1759743000000,123850.70,123872.20,123749.00,123754.60,464.615,1759743899999,57523370.35230,19080,233.260,28879408.11220,0
1759743900000,123754.50,123975.60,123725.50,123915.20,745.036,1759744799999,92279200.03330,17127,455.192,56383106.91180,0
1759744800000,123915.10,124067.10,123850.00,123910.60,1030.814,1759745699999,127774947.62000,26379,500.493,62042159.88210,0
1759745700000,123910.50,124063.00,123865.30,124042.20,493.236,1759746599999,61154675.29930,16552,249.332,30914029.21380,0
1759746600000,124042.20,124068.00,123967.80,124030.00,390.706,1759747499999,48455327.34390,14215,173.639,21534960.37630,0
1759747500000,124029.90,124104.00,123920.00,123920.00,858.246,1759748399999,106449112.70680,19577,348.792,43266392.73850,0
1759748400000,123920.00,123953.40,123696.20,123696.20,816.153,1759749299999,101063966.26370,24719,344.909,42713239.24970,0
1759749300000,123696.30,124404.90,123682.10,124329.40,1631.642,1759750199999,202536475.30470,35849,1195.593,148418675.76950,0
1759750200000,124329.40,124500.00,124042.00,124242.00,2445.875,1759751099999,303948452.39240,62726,1227.792,152600357.42920,0
1759751100000,124242.00,124364.80,124127.00,124161.20,992.136,1759751999999,123262664.28200,26394,510.582,63437221.32890,0
1759752000000,124161.30,124485.70,124123.30,124361.30,1712.124,1759752899999,212957242.57320,41815,1061.022,131973841.25510,0
1759752900000,124361.30,124647.60,124300.00,124327.60,2228.997,1759753799999,277549637.72700,55193,1172.859,146054152.64260,0
1759753800000,124327.70,124421.00,124203.60,124276.90,906.935,1759754699999,112737309.53920,25876,395.131,49119651.23900,0
1759754700000,124276.80,124550.00,124261.80,124495.30,811.816,1759755599999,101038801.75290,25068,418.746,52114711.27880,0
1759755600000,124495.20,124773.80,124495.20,124635.50,1496.349,1759756499999,186506182.31660,41165,810.964,101085441.87560,0
1759756500000,124635.60,124898.80,124481.10,124801.80,2139.373,1759757399999,266907377.30300,50049,1125.763,140459667.60070,0
1759757400000,124801.80,124943.30,124350.00,124504.10,4212.032,1759758299999,525046182.70760,122590,1929.733,240570017.09140,0
1759758300000,124504.40,125062.90,124320.00,124967.80,3557.395,1759759199999,443667066.89230,101841,1941.601,242220291.09520,0
1759759200000,124967.70,125281.00,124817.50,124916.80,5348.183,1759760099999,668880081.85300,124064,2470.335,308993086.92480,0
1759760100000,124916.80,125087.30,124468.00,124801.70,2992.411,1759760999999,373341269.68860,82703,1214.177,151457278.72730,0
1759761000000,124801.80,125000.40,124543.10,124675.00,2042.489,1759761899999,254990440.56780,66221,710.943,88755664.01850,0
1759761900000,124675.00,124843.70,124245.00,124475.90,2448.080,1759762799999,304797386.11100,52797,800.578,99704637.44880,0
1759762800000,124475.90,124697.20,124452.10,124662.20,1223.144,1759763699999,152392511.77360,38277,605.597,75448813.17650,0
1759763700000,124662.10,125375.00,124662.10,125115.80,3164.838,1759764599999,396012086.98570,71408,1791.759,224165982.56180,0
1759764600000,125115.90,125233.20,124913.70,125023.40,1904.143,1759765499999,238121222.39210,46880,791.701,99012912.49410,0
1759765500000,125023.50,125200.00,124937.50,124946.20,1267.286,1759766399999,158494134.97980,35255,627.145,78436840.53440,0
1759766400000,124946.20,125046.20,124742.50,124808.10,2035.232,1759767299999,254223788.09080,46368,1073.254,134073375.64130,0
1759767300000,124808.00,124963.30,124795.80,124828.20,869.452,1759768199999,108579926.82790,29813,381.556,47651825.03770,0
1759768200000,124828.20,125193.40,124818.80,125174.40,1126.062,1759769099999,140843075.04410,31988,587.497,73472798.76230,0
1759769100000,125174.30,125480.00,125051.30,125417.80,1986.590,1759769999999,248885800.26850,41914,1268.094,158887937.82670,0
1759770000000,125417.70,125613.40,125247.00,125384.50,3614.728,1759770899999,453375920.82690,67764,1496.421,187740458.23420,0
1759770900000,125384.50,125789.70,125347.10,125590.20,2632.324,1759771799999,330622904.76710,63679,1507.479,189350321.40890,0
1759771800000,125590.20,125660.10,125068.70,125113.40,1748.184,1759772699999,219015603.76010,54609,783.735,98171985.88720,0
1759772700000,125113.30,125448.40,125085.00,125235.20,1352.401,1759773599999,169428360.70800,36935,762.580,95529662.17390,0
1759773600000,125235.30,125250.00,124979.00,125196.50,1281.799,1759774499999,160357437.16060,35254,516.572,64634540.35110,0
1759774500000,125196.50,125330.00,125086.60,125170.70,1043.668,1759775399999,130713934.84410,25551,650.966,81535257.55890,0
1759775400000,125170.80,125429.30,125160.20,125400.10,795.413,1759776299999,99676923.63440,24858,456.030,57144126.29650,0
1759776300000,125400.00,126208.50,125382.30,125986.00,6977.843,1759777199999,878545407.57910,117900,4426.799,557339274.15430,0
1759777200000,125986.10,126093.70,125583.00,125599.90,2878.388,1759778099999,362164047.76760,61922,1333.907,167830026.26430,0
1759778100000,125599.90,125827.00,125372.70,125617.60,1817.662,1759778999999,228262281.38570,42139,876.988,110126448.63140,0
1759779000000,125617.70,125733.90,125185.10,125330.40,1538.790,1759779899999,192991181.76650,35785,804.607,100920032.50080,0
1759779900000,125330.40,125448.80,125221.80,125357.30,1549.741,1759780799999,194214831.01340,37681,829.370,103941197.34870,0
1759780800000,125357.30,125500.00,125254.80,125313.30,863.224,1759781699999,108215081.49920,22789,472.361,59212498.66310,0
1759781700000,125313.30,125313.40,124986.00,125087.60,1465.126,1759782599999,183305594.51530,33709,538.689,67389373.29260,0
1759782600000,125087.70,125291.20,125048.00,125160.90,720.797,1759783499999,90233360.73250,20164,448.985,56201383.10870,0
1759783500000,125160.90,125276.00,125135.10,125170.00,416.336,1759784399999,52128562.04600,13735,273.790,34281342.51140,0
1759784400000,125170.10,125248.10,125001.60,125012.10,804.340,1759785299999,100641781.86510,16931,343.492,42980858.08640,0
1759785300000,125012.10,125012.10,124463.00,124750.20,4103.507,1759786199999,512086007.10430,55417,1930.814,240941457.51280,0
1759786200000,124750.20,124969.30,124564.30,124969.30,1841.768,1759787099999,229753343.60590,33533,731.906,91324244.70560,0
1759787100000,124969.30,125062.10,124850.00,125062.00,380.250,1759787999999,47502536.82610,10382,262.827,32833825.18140,0
1759788000000,125062.10,125245.40,124933.20,125111.70,1165.455,1759788899999,145795845.32230,26284,493.226,61698619.31500,0
1759788900000,125111.80,125236.90,125090.00,125131.10,488.420,1759789799999,61131631.28500,15258,190.602,23855101.81900,0
1759789800000,125131.10,125136.90,124733.00,124856.30,892.443,1759790699999,111469833.99370,26708,299.985,37463928.65770,0
1759790700000,124856.30,125084.60,124856.30,124999.80,600.432,1759791599999,75040299.92140,21967,362.894,45355346.67930,0
1759791600000,124999.90,125060.00,124820.10,124820.10,517.718,1759792499999,64668499.86400,19901,172.972,21607261.17640,0
1759792500000,124820.10,124829.00,124640.00,124793.80,454.243,1759793399999,56663540.96120,20546,204.396,25497367.36920,0
1759793400000,124793.80,124831.60,124704.10,124728.90,363.835,1759794299999,45392878.01030,15935,167.696,20921512.81450,0
1759794300000,124728.90,124742.90,124592.00,124628.50,503.723,1759795199999,62796989.57840,17032,237.338,29589887.48420,0
1759795200000,124628.60,124803.60,124569.90,124712.20,899.604,1759796099999,112168980.02340,25655,496.469,61902802.75730,0
1759796100000,124712.30,124798.20,124600.70,124641.50,439.723,1759796999999,54822998.01390,21381,189.070,23570504.38300,0
1759797000000,124641.50,124830.00,124541.80,124830.00,625.123,1759797899999,77917428.97900,23449,368.335,45911077.45350,0
1759797900000,124829.90,124886.60,124721.50,124850.30,618.876,1759798799999,77256620.26070,21483,356.112,44458503.64250,0
1759798800000,124850.40,125047.00,124825.70,124850.00,674.420,1759799699999,84257453.80510,20724,366.648,45808113.27540,0
1759799700000,124850.10,124850.10,124387.60,124662.10,1709.171,1759800599999,212856655.85130,45442,688.606,85756882.68540,0
1759800600000,124662.00,124751.60,124488.00,124746.90,582.143,1759801499999,72541776.09420,22692,301.069,37519625.19710,0
1759801500000,124746.90,124746.90,124520.00,124658.00,461.215,1759802399999,57467557.21530,16041,186.855,23279586.61260,0
1759802400000,124657.90,124658.00,124528.20,124533.20,482.315,1759803299999,60087743.25400,21544,210.098,26173637.13970,0
1759803300000,124533.20,124564.20,124100.80,124515.70,2148.155,1759804199999,267022406.36520,50538,898.925,111745385.86070,0
1759804200000,124515.70,124580.10,124334.50,124411.90,522.529,1759805099999,65027214.13440,18253,206.442,25694699.96960,0
1759805100000,124411.90,124500.00,124205.50,124205.50,798.965,1759805999999,99339215.23700,21663,303.821,37777118.09850,0
1759806000000,124205.60,124527.70,124205.50,124433.20,703.315,1759806899999,87446530.69390,23039,342.517,42585401.21960,0
1759806900000,124433.10,124433.20,124074.40,124112.00,1370.532,1759807799999,170198483.43990,34138,605.410,75186364.69360,0
1759807800000,124111.90,124260.30,124055.00,124229.40,724.201,1759808699999,89916233.84870,23639,411.550,51098065.16560,0
1759808700000,124229.80,124289.50,124193.60,124277.70,290.606,1759809599999,36108181.04230,10863,183.347,22780973.75130,0
1759809600000,124277.80,124277.80,124085.30,124126.50,855.697,1759810499999,106236691.57030,24404,391.886,48655006.21690,0
1759810500000,124126.60,124380.10,124056.10,124379.90,900.439,1759811399999,111836147.59580,23605,581.044,72173592.07690,0
1759811400000,124380.00,124631.90,124345.10,124550.00,1910.388,1759812299999,237841858.08210,43017,1379.420,171735666.84790,0
1759812300000,124550.00,124550.00,124444.20,124449.80,790.784,1759813199999,98447262.89650,21117,377.046,46938795.11700,0
1759813200000,124449.80,124477.60,124176.10,124415.40,1254.899,1759814099999,156047150.12530,32858,565.868,70367132.70190,0
1759814100000,124415.50,124523.30,124315.90,124430.00,568.163,1759814999999,70691651.27930,18492,349.885,43533809.61580,0
1759815000000,124430.00,124588.00,124383.40,124477.00,497.905,1759815899999,61975277.47550,18169,324.473,40387359.65220,0
1759815900000,124477.00,124503.40,124229.00,124349.00,868.745,1759816799999,108029085.39370,22137,439.450,54653129.59710,0
1759816800000,124349.00,124410.20,124240.00,124240.00,488.975,1759817699999,60799947.89490,16934,254.201,31607400.80230,0
1759817700000,124240.10,124261.10,123797.50,123837.90,2173.059,1759818599999,269444754.34670,44593,575.830,71403350.06460,0
1759818600000,123837.90,123955.20,123720.30,123809.50,1704.441,1759819499999,211069264.12190,43298,727.484,90099516.09350,0
1759819500000,123809.50,123950.40,123755.00,123852.60,1085.252,1759820399999,134428401.46290,29034,556.575,68942224.69310,0
1759820400000,123852.60,124009.90,123760.00,123773.20,844.747,1759821299999,104637824.21140,27589,467.776,57949410.35370,0
1759821300000,123773.10,123820.00,123562.90,123820.00,1591.222,1759822199999,196808048.77100,39003,672.414,83178985.38990,0
1759822200000,123819.90,123819.90,123503.90,123642.70,1383.570,1759823099999,171041931.53200,32803,589.149,72835378.87140,0
1759823100000,123642.60,123656.20,123525.60,123627.10,1238.054,1759823999999,153033250.68610,23794,523.396,64699263.06470,0
1759824000000,123627.10,123668.30,123459.00,123508.00,1986.286,1759824899999,245384713.67550,41593,1020.676,126094289.61020,0
1759824900000,123507.90,123685.40,123261.60,123600.00,2643.211,1759825799999,326308542.98980,58968,1222.613,150957693.05580,0
1759825800000,123599.90,123772.40,123372.70,123771.80,1744.101,1759826699999,215595410.39210,36200,944.365,116734711.06540,0
1759826700000,123771.90,123948.70,123707.70,123813.10,1995.263,1759827599999,247075282.90150,40686,1156.804,143245075.27090,0
1759827600000,123813.10,124153.50,123799.50,124064.20,1348.651,1759828499999,167196960.66950,30443,865.928,107350507.27020,0
1759828500000,124064.10,124117.20,123946.30,124044.60,858.257,1759829399999,106446440.39210,25907,404.116,50120258.93510,0
