open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772987400000,67073.70,67083.20,66785.10,66963.00,2244.542,1772988299999,150136122.75640,52537,1045.144,69903162.16470,0
1772988300000,66963.10,66963.10,66761.80,66829.90,1278.569,1772989199999,85491619.02570,35726,499.992,33431246.93630,0
1772989200000,66830.00,67151.70,66752.50,67103.00,2193.814,1772990099999,146987672.48920,60602,1366.044,91530880.63030,0
1772990100000,67103.00,67125.80,67000.80,67027.40,1091.210,1772990999999,73185595.02950,31078,594.576,39875371.98410,0
1772991000000,67027.40,67079.20,66933.10,67020.90,574.665,1772991899999,38505659.31230,22570,270.623,18133275.94020,0
1772991900000,67020.90,67089.30,66900.00,67017.00,727.791,1772992799999,48766574.76090,21570,323.109,21649005.64140,0
1772992800000,67017.10,67047.30,66854.50,66882.70,632.693,1772993699999,42358272.99950,23336,207.813,13912182.11490,0
1772993700000,66882.60,66960.90,66707.00,66892.20,1200.307,1772994599999,80223417.03710,37902,566.076,37843301.31330,0
1772994600000,66892.20,66954.60,66749.10,66781.90,705.047,1772995499999,47121493.92250,24559,304.545,20351685.85860,0
1772995500000,66781.90,66862.60,66718.40,66777.50,752.268,1772996399999,50234386.71670,22379,301.152,20112060.09940,0
1772996400000,66777.60,67047.90,66746.00,66984.20,1126.538,1772997299999,75351375.11230,35031,578.971,38736476.48670,0
1772997300000,66984.20,67250.00,66966.40,67169.40,1859.301,1772998199999,124821212.05570,54021,1150.932,77264091.48340,0
1772998200000,67169.50,67353.80,67169.40,67323.30,1508.823,1772999099999,101510733.93650,44394,849.806,57173867.73110,0
1772999100000,67323.30,67459.20,67233.30,67299.00,1025.419,1772999999999,69056527.85940,28680,580.954,39131159.32890,0
1773000000000,67299.00,67299.00,67052.80,67070.80,1123.713,1773000899999,75487558.13150,31351,449.917,30224179.80320,0
1773000900000,67070.70,67198.90,67000.00,67000.00,842.265,1773001799999,56493140.18330,26210,401.884,26958012.81620,0
1773001800000,67000.10,67496.40,67000.00,67309.80,2080.986,1773002699999,140098771.42530,59231,1160.534,78109144.03930,0
1773002700000,67309.80,67365.80,67159.70,67195.70,1332.753,1773003599999,89629564.50530,29595,527.377,35465622.38100,0
1773003600000,67195.60,67231.90,66666.60,66733.50,2535.990,1773004499999,169710085.90760,57089,986.960,66054079.79590,0
1773004500000,66733.60,66964.50,66732.20,66903.50,884.601,1773005399999,59142185.09670,23726,478.405,31982831.04730,0
1773005400000,66903.50,67000.00,66855.00,66987.80,716.065,1773006299999,47937522.70540,17817,299.381,20042622.27630,0
1773006300000,66987.70,67013.80,66880.60,66977.10,561.486,1773007199999,37588735.81730,23908,317.279,21240359.42930,0
1773007200000,66977.10,66978.30,65600.00,66036.40,16848.888,1773008099999,1113164353.59760,302498,6289.865,415583321.15740,0
1773008100000,66036.50,66140.00,65569.20,65871.60,6318.813,1773008999999,415740379.51430,146497,3077.083,202466677.70240,0
1773009000000,65871.70,66245.00,65680.00,66008.10,3760.772,1773009899999,248145638.17330,100901,1995.087,131632933.98180,0
1773009900000,66008.10,66272.20,66002.00,66198.40,1865.876,1773010799999,123435608.16990,66049,928.594,61431148.39960,0
1773010800000,66198.40,66400.00,66066.40,66290.90,2047.431,1773011699999,135612569.11390,83083,965.451,63951104.03860,0
1773011700000,66291.00,66527.20,66204.20,66427.30,1949.029,1773012599999,129426111.00020,64246,1136.251,75461922.11140,0
1773012600000,66427.40,66480.00,66070.00,66075.90,1466.320,1773013499999,97154797.64990,56773,583.716,38676270.02210,0
1773013500000,66075.90,66187.60,65880.00,65934.30,1977.220,1773014399999,130519040.08760,69360,1044.983,68985206.01060,0
1773014400000,65934.30,66370.00,65900.10,66283.00,1926.358,1773015299999,127453277.47860,76322,1124.482,74399391.85270,0
1773015300000,66283.10,66342.10,65770.50,66134.10,2423.166,1773016199999,159998309.87490,82698,1086.632,71758584.34180,0
1773016200000,66134.10,66730.00,66134.10,66413.70,3491.886,1773017099999,232082949.86370,112915,2091.569,139008165.12150,0
1773017100000,66413.80,66521.00,66248.20,66326.90,1190.307,1773017999999,78992730.36880,59522,548.527,36405739.60550,0
1773018000000,66326.80,66399.00,66081.50,66323.00,1832.894,1773018899999,121434814.38530,80129,832.504,55153468.28070,0
1773018900000,66323.00,66600.00,66200.00,66439.10,2153.908,1773019799999,143036807.08190,76933,1084.067,71977635.72110,0
1773019800000,66439.10,66655.50,66350.90,66581.70,1572.394,1773020699999,104642653.12880,64617,827.897,55098949.07320,0
1773020700000,66581.60,66604.90,66136.00,66150.10,2535.264,1773021599999,168144135.45810,70398,1014.680,67291086.02510,0
1773021600000,66150.10,66320.00,66013.60,66131.90,1772.298,1773022499999,117224607.51090,72342,935.868,61901382.18810,0
1773022500000,66131.90,66133.30,65916.90,66081.10,1597.391,1773023399999,105452583.07680,64570,747.958,49379557.39000,0
1773023400000,66081.10,66555.00,66055.00,66536.50,2688.511,1773024299999,178518451.73130,75291,1478.243,98134443.22340,0
1773024300000,66536.50,66678.20,66488.00,66500.00,2063.216,1773025199999,137404916.76290,53435,1008.166,67140647.57850,0
1773025200000,66500.10,67428.20,66476.90,67422.40,7248.822,1773026099999,486308306.13400,161908,4502.227,302031845.32750,0
1773026100000,67423.20,67646.00,67069.70,67186.90,5152.610,1773026999999,347038853.38810,130925,2600.636,175195470.53080,0
1773027000000,67186.80,67358.10,67033.00,67071.00,2292.918,1773027899999,154035731.00910,69791,1031.313,69284553.56450,0
1773027900000,67070.90,67229.70,67011.80,67165.30,1494.040,1773028799999,100260496.97750,48742,821.454,55127896.17520,0
1773028800000,67165.30,67259.10,67124.50,67140.00,1139.067,1773029699999,76545897.40950,41988,546.268,36712819.90330,0
1773029700000,67140.00,67593.00,67132.90,67537.20,2007.554,1773030599999,135302863.51900,57818,1230.679,82942325.37270,0
1773030600000,67537.20,67537.20,67376.40,67467.90,1451.441,1773031499999,97922996.22480,50164,643.943,43442826.07860,0
1773031500000,67468.00,67493.00,67067.30,67100.30,2223.050,1773032399999,149492329.62140,52890,918.829,61788634.23920,0
1773032400000,67100.30,67229.00,67080.20,67129.40,1022.872,1773033299999,68675507.09930,36191,510.566,34278375.01260,0
1773033300000,67129.50,67385.00,67094.90,67354.20,1058.148,1773034199999,71183838.53190,46903,573.035,38544682.22740,0
1773034200000,67354.20,67957.40,67314.30,67893.00,7965.708,1773035099999,539462272.97670,128997,4254.531,288072326.22330,0
1773035100000,67893.30,68038.40,67768.70,67869.60,9387.691,1773035999999,637289742.82810,93780,4645.793,315384376.64650,0
1773036000000,67869.70,67894.00,67549.90,67581.60,2635.251,1773036899999,178306844.64310,71701,1073.116,72608246.19290,0
1773036900000,67581.50,67700.00,67428.90,67466.80,1564.680,1773037799999,105670484.34350,50655,779.807,52672129.35840,0
1773037800000,67466.90,67524.10,67233.00,67326.60,1605.543,1773038699999,108161735.53270,49872,762.517,51371438.10990,0
1773038700000,67326.60,67347.80,67177.00,67229.80,1455.065,1773039599999,97862470.64310,39375,556.352,37423582.59830,0
1773039600000,67229.90,67286.00,67080.60,67150.00,2159.920,1773040499999,145068869.60190,63741,1091.833,73342339.24580,0
1773040500000,67150.00,67250.00,66833.90,67174.90,3040.815,1773041399999,203899694.13060,80740,1566.426,105061277.37950,0
1773041400000,67174.90,67446.20,67173.30,67385.60,2551.899,1773042299999,171809134.98750,63081,1531.126,103070371.36150,0
1773042300000,67385.60,67536.90,67333.30,67504.80,1389.982,1773043199999,93740656.41180,40331,845.727,57038807.56000,0
1773043200000,67504.90,67631.70,67401.40,67524.70,1888.805,1773044099999,127513931.19640,65681,1069.142,72186941.02210,0
1773044100000,67524.60,67799.80,67344.40,67767.80,2384.218,1773044999999,161244849.60620,70862,1315.080,88950215.40670,0
1773045000000,67767.70,67848.30,67639.50,67750.40,1783.077,1773045899999,120786941.81510,58598,839.293,56859920.75210,0
1773045900000,67750.30,67885.30,67700.00,67772.40,1270.234,1773046799999,86116645.35560,44855,605.232,41031988.32890,0
1773046800000,67772.40,67792.60,67523.00,67788.00,1969.492,1773047699999,133199609.84090,49890,1065.487,72058427.01890,0
1773047700000,67788.00,68026.00,67750.50,67972.70,2092.782,1773048599999,142131981.87970,56553,1138.840,77354689.78960,0
1773048600000,67972.70,68441.50,67857.30,68314.50,5743.634,1773049499999,391766737.43980,122216,3435.973,234371574.11960,0
1773049500000,68314.40,68409.40,67888.60,67946.50,3185.053,1773050399999,216988943.99980,75449,1359.516,92630724.56870,0
1773050400000,67946.40,68058.20,67836.00,67902.40,2348.379,1773051299999,159597631.25550,66416,1071.033,72789804.54030,0
1773051300000,67902.40,67948.50,67757.90,67758.00,1721.298,1773052199999,116768294.96870,51717,882.136,59846901.91370,0
1773052200000,67758.10,67817.10,67550.00,67642.20,1857.288,1773053099999,125696240.10900,55373,868.250,58756525.23630,0
1773053100000,67642.20,67669.30,67518.00,67571.20,1352.945,1773053999999,91461655.11970,44312,681.345,46061553.59270,0
1773054000000,67571.30,67746.90,67536.40,67664.30,1279.755,1773054899999,86598972.20050,38878,744.028,50346713.61600,0
1773054900000,67664.30,67690.60,67301.00,67439.30,2259.805,1773055799999,152385025.02780,61389,1059.940,71471746.47810,0
1773055800000,67439.40,67638.00,67424.00,67600.00,813.964,1773056699999,54988123.65870,31672,513.319,34677150.95770,0
1773056700000,67600.00,67832.60,67540.00,67723.30,1463.088,1773057599999,99068848.64940,43825,735.704,49818549.85740,0
1773057600000,67723.30,67887.90,67714.20,67872.30,1288.483,1773058499999,87363461.09000,37812,650.575,44112991.09160,0
1773058500000,67872.40,68133.00,67828.20,68115.00,1931.069,1773059399999,131288952.20570,54499,1067.864,72612255.14560,0
1773059400000,68114.90,68311.70,67945.30,68089.00,4335.709,1773060299999,295549857.55160,77048,2287.968,155958672.74990,0
1773060300000,68089.00,68187.60,67975.10,68124.10,1595.530,1773061199999,108621476.15430,48524,737.204,50190766.20320,0
1773061200000,68124.10,68588.30,68102.20,68426.30,3307.947,1773062099999,226237502.61950,81244,1847.936,126394853.34080,0
1773062100000,68426.30,68760.90,68155.40,68734.90,5194.538,1773062999999,355770605.04460,116080,2805.376,192188834.58360,0
1773063000000,68734.80,69247.20,68683.60,69201.00,8998.347,1773063899999,619806957.11050,197334,4959.472,341732412.11870,0
1773063900000,69201.00,69273.90,68748.60,68939.90,8327.267,1773064799999,574812308.93230,171590,4043.061,279105886.65170,0
1773064800000,68940.00,69220.00,68641.50,68801.90,5954.617,1773065699999,409780515.81810,144096,2596.061,178722835.09800,0
1773065700000,68801.90,69247.10,68800.70,69114.40,3646.118,1773066599999,251887680.43680,116504,2029.628,140209266.49830,0
1773066600000,69114.40,69449.10,69050.00,69377.80,5614.516,1773067499999,388969491.73130,149171,3298.410,228533308.81020,0
1773067500000,69377.90,69390.90,69009.50,69112.80,3834.282,1773068399999,265348846.92160,96677,1604.066,111006400.10170,0
1773068400000,69112.80,69215.00,68925.90,69135.50,2619.134,1773069299999,180933470.16510,81186,1281.641,88551904.76780,0
1773069300000,69135.50,69210.00,68939.40,69050.00,2180.275,1773070199999,150551785.36140,63469,889.469,61426193.06070,0
1773070200000,69049.90,69145.10,68690.40,68726.80,3656.422,1773071099999,251653346.69970,89888,1457.023,100282261.09300,0
1773071100000,68726.80,69047.80,68688.40,68832.30,2016.822,1773071999999,138889884.95240,63085,1179.071,81203109.52650,0
1773072000000,68832.40,69028.40,68708.70,68738.50,1814.520,1773072899999,124933951.03900,65248,1012.230,69702659.71730,0
1773072900000,68738.40,69013.00,68703.00,68928.40,1811.215,1773073799999,124677557.46790,56876,1137.949,78337998.07290,0
1773073800000,68928.50,69090.00,68586.40,69032.80,2837.955,1773074699999,195390132.00940,83674,1453.167,100067974.77010,0
1773074700000,69032.90,69188.00,68852.00,68920.50,1812.757,1773075599999,125071386.42050,56883,886.976,61218305.36300,0
1773075600000,68920.60,69056.10,68838.20,68955.30,1126.817,1773076499999,77695142.55750,47900,549.679,37901695.73160,0
1773076500000,68955.30,69027.90,68556.90,68589.80,2137.816,1773077399999,146974088.12930,60762,988.551,67971403.87020,0
1773077400000,68589.80,68729.50,68217.00,68374.10,3988.128,1773078299999,273055325.68660,91919,1885.936,129130118.30700,0
1773078300000,68374.00,68641.90,68364.10,68570.00,1950.319,1773079199999,133621013.62070,59928,1107.245,75861506.41920,0
1773079200000,68570.00,68596.00,68200.10,68403.80,2259.713,1773080099999,154536741.41090,65894,1057.568,72313917.03820,0
1773080100000,68403.90,68627.30,68382.00,68514.60,1521.401,1773080999999,104219585.60590,46413,856.211,58653225.63520,0
1773081000000,68514.50,68673.00,68438.20,68457.60,1237.219,1773081899999,84802840.19210,37434,713.772,48932177.58210,0
1773081900000,68457.70,68518.70,68281.30,68327.40,880.583,1773082799999,60219492.59880,30606,387.202,26482555.23900,0
1773082800000,68327.50,68484.20,68327.50,68370.00,753.753,1773083699999,51573321.98280,28848,478.377,32731435.81990,0
1773083700000,68370.00,69336.40,68329.90,69320.50,7538.569,1773084599999,519913722.05840,155453,4451.581,306944705.30190,0
1773084600000,69320.50,69498.00,68744.70,68922.90,5804.000,1773085499999,400942141.49300,153265,2674.547,184824890.57810,0
1773085500000,68922.90,69030.80,68764.90,68951.80,2459.703,1773086399999,169502646.04390,80913,1255.278,86514200.26190,0
1773086400000,68951.80,69100.20,68820.00,68962.80,1638.251,1773087299999,112984089.83350,55172,881.429,60792089.58430,0
1773087300000,68962.80,69038.80,68875.40,68921.50,549.629,1773088199999,37900484.19670,25170,320.952,22131353.01230,0
1773088200000,68921.40,68930.70,68751.70,68845.10,876.139,1773089099999,60305393.35360,36040,426.226,29337826.81670,0
1773089100000,68845.00,69005.70,68718.00,68916.30,976.429,1773089999999,67220510.66630,35347,551.806,37991435.29810,0
1773090000000,68916.30,69064.10,68902.30,68989.70,1132.896,1773090899999,78177720.02950,28737,648.569,44756843.17690,0
1773090900000,68989.70,68999.40,68788.00,68805.90,1035.379,1773091799999,71308530.68150,24183,506.647,34888112.64330,0
1773091800000,68805.90,68977.80,68621.40,68911.90,1689.484,1773092699999,116274514.24540,39222,880.398,60597754.05250,0
1773092700000,68912.00,69005.00,68860.00,68882.70,351.629,1773093599999,24234904.16650,17316,196.105,13515749.23310,0
1773093600000,68882.70,69000.00,68642.00,68788.50,1178.042,1773094499999,81076752.43740,37349,515.122,35440480.43380,0
1773094500000,68788.40,68839.80,68673.10,68795.90,441.098,1773095399999,30332414.02690,17937,222.526,15302156.84090,0
1773095400000,68795.90,68836.40,68557.70,68698.40,1189.685,1773096299999,81712665.83690,37669,494.737,33976830.68540,0
1773096300000,68698.30,68718.30,68554.20,68602.20,860.348,1773097199999,59059030.97810,26171,442.112,30351543.21570,0
1773097200000,68602.20,68663.00,68512.10,68617.80,840.089,1773098099999,57621408.49980,27929,420.844,28868537.10800,0
1773098100000,68617.70,68617.70,68486.20,68568.10,783.386,1773098999999,53700242.80880,23774,389.374,26693078.67210,0
1773099000000,68568.10,68594.10,68470.00,68511.10,655.606,1773099899999,44928040.22760,22978,343.164,23516570.75000,0
1773099900000,68511.20,68526.20,68333.00,68394.10,1069.427,1773100799999,73171997.24880,30468,451.193,30870417.82290,0
1773100800000,68394.00,68475.90,68345.00,68383.50,1382.418,1773101699999,94582597.40260,36056,615.013,42076294.65590,0
1773101700000,68383.40,69000.00,68360.90,68943.40,3430.541,1773102599999,235740296.26340,67569,1951.545,134101694.86530,0
1773102600000,68943.40,69175.70,68848.80,69150.00,2459.971,1773103499999,169814250.72880,58300,1399.137,96594257.27180,0
1773103500000,69150.10,69259.90,69018.20,69113.10,2034.073,1773104399999,140652962.12800,47563,1036.358,71663070.83500,0
1773104400000,69113.20,69217.40,69024.50,69073.20,1128.944,1773105299999,78041531.74740,37462,494.894,34213577.19270,0
1773105300000,69073.20,69121.70,68806.10,68936.50,1234.537,1773106199999,85104801.51640,39867,544.868,37560346.55860,0
1773106200000,68936.60,69048.60,68721.40,68940.00,1343.234,1773107099999,92526942.87580,38798,547.332,37711409.57230,0
1773107100000,68939.90,69362.90,68898.40,69229.00,2478.830,1773107999999,171509919.37890,57197,1630.227,112781895.56900,0
1773108000000,69229.00,69343.50,69064.00,69190.50,1564.546,1773108899999,108268784.66200,41689,750.678,51928407.54430,0
1773108900000,69190.50,69359.90,69103.00,69333.00,1148.895,1773109799999,79502615.19580,35015,649.239,44928247.96870,0
1773109800000,69333.10,70415.10,69333.00,70290.20,12456.539,1773110699999,871698951.52540,226749,7704.830,539140663.45930,0
1773110700000,70290.10,70555.00,70213.50,70242.00,6015.296,1773111599999,423326311.62340,126047,3434.682,241762580.02520,0
1773111600000,70242.00,70348.10,69983.20,70144.20,3710.742,1773112499999,260245689.61460,80145,1425.000,99942480.43440,0
1773112500000,70144.20,70248.40,70066.00,70087.70,1186.749,1773113399999,83244061.20270,37675,564.258,39583550.31210,0
1773113400000,70087.70,70099.60,69811.00,69814.50,2882.003,1773114299999,201684898.91350,51553,1052.420,73649676.14660,0
1773114300000,69814.50,69814.60,69338.50,69391.00,7072.124,1773115199999,491646154.89490,115025,2777.462,193057668.20420,0
1773115200000,69391.00,69733.20,69391.00,69688.10,2260.333,1773116099999,157226818.88270,67620,1275.692,88741443.95160,0
1773116100000,69688.00,69780.00,69531.10,69700.00,1725.279,1773116999999,120185775.13670,43073,665.235,46358169.34440,0
1773117000000,69700.10,69990.00,69700.10,69910.20,1829.603,1773117899999,127860323.26110,45596,1089.413,76150978.25170,0
1773117900000,69910.20,70094.70,69800.30,70035.80,1773.307,1773118799999,124024288.17150,48702,959.842,67147164.74390,0
1773118800000,70035.80,70330.40,69974.90,70135.40,2517.415,1773119699999,176640607.63630,68622,1514.159,106253080.97150,0
1773119700000,70135.50,70285.70,69973.80,70010.20,1615.975,1773120599999,113264882.25700,49719,726.337,50917176.24940,0
1773120600000,70010.20,70096.90,69875.20,69881.50,1094.410,1773121499999,76580804.21070,36617,501.823,35120137.12940,0
1773121500000,69881.50,69950.00,69842.70,69938.30,668.764,1773122399999,46751751.92890,21421,328.415,22959301.97300,0
1773122400000,69938.30,69944.60,69776.00,69843.80,981.865,1773123299999,68583590.52210,26708,354.140,24736679.67180,0
1773123300000,69843.80,70160.30,69719.40,70104.10,2284.246,1773124199999,159732753.13170,49023,1257.040,87898708.60230,0
1773124200000,70104.10,70134.40,69914.50,69928.90,1188.948,1773125099999,83241749.67600,36036,648.815,45422268.52160,0
1773125100000,69928.80,70031.60,69826.20,69879.60,840.252,1773125999999,58740810.45810,30604,369.778,25849494.16830,0
1773126000000,69879.60,70400.00,69793.70,70212.80,4746.498,1773126899999,333044569.58780,79899,2960.871,207757005.01640,0
1773126900000,70212.70,70500.00,70195.60,70289.80,2095.333,1773127799999,147415537.91340,62276,1164.640,81947054.48420,0
1773127800000,70289.80,70375.10,70260.00,70294.20,1158.062,1773128699999,81418202.80070,35763,618.863,43510231.17040,0
1773128700000,70294.20,70478.90,70236.00,70374.70,1538.274,1773129599999,108231167.87100,41317,826.180,58128394.49800,0
1773129600000,70374.70,70900.00,70332.20,70872.00,6898.501,1773130499999,487628682.76510,137033,4346.671,307279800.67460,0
1773130500000,70872.10,70951.90,70700.00,70810.30,3613.479,1773131399999,255941082.52440,74388,1911.543,135415515.72530,0
1773131400000,70810.30,71067.20,70810.30,70880.00,3266.244,1773132299999,231693473.73840,74153,1931.900,137050156.21840,0
1773132300000,70880.10,70880.10,70564.30,70650.90,3481.430,1773133199999,246201578.00490,61921,1225.172,86629429.68630,0
1773133200000,70650.90,70870.00,70615.50,70768.40,2289.504,1773134099999,161902628.26610,45728,1233.747,87246038.06770,0
1773134100000,70768.40,71253.90,70706.90,71185.00,3865.063,1773134999999,274524729.77240,84922,2245.161,159482257.36750,0
1773135000000,71185.00,71272.40,71011.30,71043.00,1953.617,1773135899999,138946606.50050,58170,999.568,71092940.66430,0
1773135900000,71043.10,71069.90,70866.60,71030.40,1598.115,1773136799999,113442491.40080,39893,721.808,51239184.28710,0
1773136800000,71030.50,71049.90,70805.00,70859.10,1260.457,1773137699999,89377381.13570,37210,518.801,36785371.21830,0
1773137700000,70859.10,70879.90,70682.40,70730.30,1680.419,1773138599999,118907976.37920,47283,650.360,46020999.29820,0
1773138600000,70730.20,70924.90,70619.50,70704.00,2261.519,1773139499999,160046166.10170,51093,1185.160,83901423.48690,0
1773139500000,70704.10,70844.50,70636.00,70737.60,1254.351,1773140399999,88723631.38600,29073,559.124,39553588.63970,0
1773140400000,70737.60,70837.10,70571.00,70583.00,1594.378,1773141299999,112742385.52800,46724,931.540,65880573.68340,0
1773141300000,70583.10,70725.60,70538.50,70617.90,1650.922,1773142199999,116598530.73270,36719,852.034,60181015.29560,0
1773142200000,70617.90,70631.90,70508.00,70554.00,1014.580,1773143099999,71597342.79000,25037,549.807,38800772.22340,0
1773143100000,70554.00,70662.20,70505.30,70570.10,1221.554,1773143999999,86228540.95430,28769,576.560,40697574.36230,0
1773144000000,70570.10,70602.50,70312.00,70394.60,3425.488,1773144899999,241286901.61750,65648,1431.127,100802440.78050,0
1773144900000,70394.50,70534.90,70318.70,70356.60,1273.872,1773145799999,89720279.77510,37082,705.248,49675098.24500,0
1773145800000,70356.60,70445.60,70250.20,70415.60,1258.824,1773146699999,88577710.84900,35227,674.168,47442570.05310,0
1773146700000,70415.60,70554.60,70415.40,70486.80,1475.050,1773147599999,103968998.49460,37020,837.081,59004245.86530,0
1773147600000,70486.90,70721.40,70486.90,70720.00,2083.164,1773148499999,147121656.21960,49270,1259.617,88958139.63360,0
1773148500000,70720.00,70869.40,70620.40,70821.40,1965.658,1773149399999,139098411.82120,52713,1011.799,71604593.33790,0
1773149400000,70821.30,70888.00,69680.00,69880.90,11848.313,1773150299999,829773930.52560,232658,5355.013,374984285.53050,0
1773150300000,69881.00,70243.00,69752.50,69883.70,5127.491,1773151199999,359151726.82530,130406,2446.329,171350944.85670,0
1773151200000,69883.70,70118.70,69375.30,69449.10,7397.933,1773152099999,515368679.20410,186254,3504.630,244215957.85300,0
1773152100000,69449.10,69899.30,69184.80,69762.00,6463.100,1773152999999,449350728.07240,142501,3422.903,238028730.70080,0
1773153000000,69762.00,70443.30,69752.80,70410.00,5023.047,1773153899999,352429959.42660,121637,2734.911,191874759.19820,0
1773153900000,70410.00,71499.90,70353.90,71435.70,10819.436,1773154799999,768795340.53080,211462,6351.954,451436739.68710,0
1773154800000,71435.70,71748.10,71049.90,71157.80,9676.190,1773155699999,690587718.32020,191322,4615.813,329612152.87160,0
1773155700000,71157.80,71432.90,70931.30,71309.00,3648.114,1773156599999,259628503.98860,105110,1659.049,118109384.63990,0
1773156600000,71308.90,71590.90,70910.70,71076.70,5047.505,1773157499999,359453706.03990,125592,2436.655,173562809.26880,0
1773157500000,71076.80,71319.80,70856.30,71296.90,3290.856,1773158399999,233835264.20020,86105,1721.409,122326487.80770,0
1773158400000,71296.90,71387.60,70900.00,71099.90,2731.512,1773159299999,194295258.22070,90408,1256.294,89350081.55120,0
1773159300000,71100.00,71665.80,71088.50,71324.00,3873.224,1773160199999,276628247.96920,102821,2202.923,157334621.59450,0
1773160200000,71324.30,71408.90,71145.70,71343.60,2511.749,1773161099999,179063149.59750,69593,996.491,71034330.69010,0
1773161100000,71343.60,71357.50,71089.50,71224.50,2003.689,1773161999999,142666263.97450,62640,885.733,63069834.64840,0
1773162000000,71224.50,71412.30,71158.20,71213.70,1198.138,1773162899999,85385916.74970,51699,634.920,45248336.94010,0
1773162900000,71213.70,71324.60,70946.30,71002.70,1815.951,1773163799999,129174595.07880,57390,828.224,58907477.40790,0
1773163800000,71002.50,71199.20,70465.10,70657.10,4908.771,1773164699999,347156415.64630,124555,2239.497,158384456.50350,0
1773164700000,70657.10,70925.80,70510.00,70827.10,2289.290,1773165599999,162037111.19190,70505,1307.381,92545844.00660,0
1773165600000,70827.10,70871.70,70318.80,70333.80,2195.440,1773166499999,155022359.41020,80876,901.947,63708862.75810,0
1773166500000,70333.80,70548.00,70091.00,70289.00,5109.931,1773167399999,359115078.46780,151777,2537.964,178381377.48520,0
1773167400000,70289.00,70444.80,69943.00,70010.00,3267.156,1773168299999,229217615.89150,113792,1585.258,111222635.72350,0
1773168300000,70010.00,70193.60,69854.70,69975.20,2602.940,1773169199999,182192979.92100,82150,1495.308,104657032.88860,0
1773169200000,69975.20,70162.70,69822.00,70024.20,2294.449,1773170099999,160574836.83330,72677,1280.162,89592167.72580,0
1773170100000,70024.20,70249.10,69861.60,69931.50,2590.167,1773170999999,181509885.44230,76908,1354.133,94909815.68450,0
1773171000000,69931.50,70065.00,69688.00,69946.20,2724.458,1773171899999,190366320.49550,81483,1370.488,95780009.19540,0
1773171900000,69946.20,70052.10,69903.00,70005.20,1356.814,1773172799999,94952981.38530,41852,667.110,46679775.77910,0
1773172800000,70005.10,70227.40,69965.60,70071.60,1628.813,1773173699999,114147785.63140,41620,901.677,63196205.62280,0
1773173700000,70071.50,70220.00,69958.10,70200.10,985.250,1773174599999,69078597.38350,29081,555.734,38963290.33830,0
1773174600000,70200.00,70311.40,70163.10,70250.00,998.283,1773175499999,70100789.12550,31264,541.031,37994193.69800,0
1773175500000,70250.00,70260.50,70163.10,70192.90,842.647,1773176399999,59167119.27750,22419,460.385,32326067.82780,0
1773176400000,70192.90,70375.40,70026.40,70048.90,1237.888,1773177299999,86904812.20610,32673,606.574,42598654.88980,0
1773177300000,70049.00,70132.80,69876.00,69896.80,1327.375,1773178199999,92910916.13200,29886,580.515,40637176.13480,0
1773178200000,69896.80,70006.20,69503.00,69697.50,4384.648,1773179099999,305582447.69870,64214,1689.777,117758715.27560,0
1773179100000,69697.40,69788.10,69485.70,69712.80,1267.333,1773179999999,88262492.61040,44876,642.735,44769511.70260,0
1773180000000,69712.90,69830.20,69388.00,69560.00,2221.511,1773180899999,154531064.41020,54357,977.659,68000662.95710,0
1773180900000,69560.00,69721.70,69431.00,69563.10,1014.525,1773181799999,70560247.11350,32764,551.547,38362806.23340,0
1773181800000,69563.10,69654.20,69445.00,69569.60,1208.601,1773182699999,84067021.57320,29158,530.866,36921995.77240,0
1773182700000,69569.50,69734.40,69531.20,69653.90,860.648,1773183599999,59945185.77790,26953,490.963,34196775.54040,0
1773183600000,69653.90,69816.10,69644.60,69752.00,1280.998,1773184499999,89321276.89030,38032,671.791,46837276.32450,0
1773184500000,69752.00,69828.80,69650.10,69764.60,1074.705,1773185399999,74950727.32520,30874,573.440,39991674.37110,0
1773185400000,69764.70,69925.60,69734.40,69884.50,1844.138,1773186299999,128800507.84840,47952,1170.199,81726972.75150,0
1773186300000,69884.60,69938.20,69796.10,69901.90,1447.262,1773187199999,101114850.13540,32817,946.864,66151846.74310,0
1773187200000,69901.80,70049.40,69707.80,70000.80,2344.824,1773188099999,163832383.68700,59089,1102.524,77058055.01790,0
1773188100000,70000.70,70123.10,69819.00,70001.70,1796.763,1773188999999,125757408.50500,46544,826.592,57857335.05210,0
1773189000000,70001.60,70001.70,69756.20,69791.40,1318.052,1773189899999,92061278.42080,38490,520.277,36340317.06840,0
1773189900000,69791.40,70139.60,69791.30,69998.10,1175.831,1773190799999,82318351.86310,39572,705.668,49399140.59010,0
1773190800000,69998.10,70114.20,69924.90,70004.80,867.014,1773191699999,60713003.08710,35298,441.883,30946220.42530,0
1773191700000,70004.90,70108.50,69921.80,70044.20,1237.773,1773192599999,86652627.42310,40149,602.107,42155732.78690,0
1773192600000,70044.20,70054.80,69829.40,69913.20,876.156,1773193499999,61254260.27440,33715,408.695,28570511.23480,0
1773193500000,69913.30,70086.60,69852.70,70027.80,938.247,1773194399999,65673863.86850,26620,628.114,43966052.47750,0
1773194400000,70027.90,70087.50,69950.00,69955.30,913.466,1773195299999,63962333.33220,27847,411.013,28778770.19470,0
