open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762564500000,102864.00,103048.60,102848.50,102939.10,468.930,1762565399999,48289626.26880,27305,248.540,25594643.86370,0
1762565400000,102939.00,103212.20,102798.60,102988.10,875.601,1762566299999,90189093.12390,31644,493.396,50825297.83970,0
1762566300000,102988.00,103079.70,102919.80,102955.80,427.660,1762567199999,44046004.29180,21526,212.105,21844930.77460,0
1762567200000,102955.80,103121.00,102875.00,103064.60,567.253,1762568099999,58420004.13520,25741,288.313,29693837.35610,0
1762568100000,103064.50,103270.00,103008.00,103192.70,929.659,1762568999999,95909987.69600,35297,424.959,43842756.72820,0
1762569000000,103192.70,103294.10,103080.10,103087.10,685.384,1762569899999,70725440.18540,24163,332.345,34297835.25870,0
1762569900000,103087.10,103117.60,102706.50,102804.90,969.132,1762570799999,99683785.43010,34872,375.199,38582442.34660,0
1762570800000,102804.90,103155.10,102795.00,103044.00,527.112,1762571699999,54298489.86400,27089,278.779,28715315.85620,0
1762571700000,103044.10,103264.00,103035.90,103053.00,540.804,1762572599999,55788080.66720,26156,255.063,26312412.98290,0
1762572600000,103053.00,103092.00,102611.30,102679.20,1059.928,1762573499999,108960895.63450,38809,493.175,50694950.36240,0
1762573500000,102679.10,102744.40,102544.30,102545.80,1402.594,1762574399999,143968746.82140,38268,673.539,69130049.85390,0
1762574400000,102545.80,102700.00,102545.80,102606.00,778.685,1762575299999,79922262.66820,34336,359.804,36929806.23800,0
1762575300000,102606.10,102660.00,102407.00,102417.10,1106.253,1762576199999,113419223.32700,36517,402.750,41294430.02510,0
1762576200000,102417.00,102734.90,102341.90,102721.10,1667.585,1762577099999,170986613.86360,51230,849.684,87143981.85750,0
1762577100000,102721.00,102794.00,102420.00,102504.90,994.328,1762577999999,102046723.71020,35289,421.017,43217650.12370,0
1762578000000,102505.00,102685.80,102432.50,102491.10,650.701,1762578899999,66739492.42860,29740,291.146,29864075.07800,0
1762578900000,102491.10,102582.90,102415.10,102450.00,539.860,1762579799999,55327563.23290,23864,246.000,25213197.90300,0
1762579800000,102450.00,102570.60,102379.30,102405.10,689.705,1762580699999,70668114.56510,24908,222.249,22771431.83520,0
1762580700000,102405.10,102520.80,102234.00,102257.40,868.370,1762581599999,88875043.36230,26949,255.517,26150914.61470,0
1762581600000,102257.40,102333.70,102036.30,102056.60,1800.368,1762582499999,183959230.75080,52303,798.284,81568902.96740,0
1762582500000,102056.70,102400.00,102051.10,102291.20,1099.936,1762583399999,112488365.59740,37424,562.995,57579504.08470,0
1762583400000,102291.20,102485.00,102279.90,102356.40,565.212,1762584299999,57882393.48980,23682,337.385,34550244.95950,0
1762584300000,102356.30,102437.10,102147.90,102171.80,632.622,1762585199999,64702776.82420,25825,268.473,27457266.44690,0
1762585200000,102171.80,102260.00,102128.00,102239.90,421.951,1762586099999,43110800.96840,19907,216.717,22142942.11750,0
1762586100000,102239.90,102344.80,101853.80,102040.10,1652.693,1762586999999,168590275.95740,47919,699.401,71344035.09010,0
1762587000000,102040.10,102235.90,101967.40,102207.40,840.909,1762587899999,85888028.86110,33595,401.402,40998850.95440,0
1762587900000,102207.30,102368.40,102207.30,102302.90,558.937,1762588799999,57179062.29940,17100,349.259,35729717.97660,0
1762588800000,102302.80,102607.90,102260.00,102297.10,1191.434,1762589699999,122004351.75750,29690,771.584,79027682.25150,0
1762589700000,102297.10,102469.50,102111.80,102412.10,665.375,1762590599999,68042309.11410,28100,318.753,32597423.21570,0
1762590600000,102412.10,102654.10,102362.50,102558.80,851.484,1762591499999,87309844.69090,29087,497.423,51002363.81510,0
1762591500000,102558.90,102566.60,102392.00,102392.10,441.538,1762592399999,45253602.09400,20164,226.485,23214380.92980,0
1762592400000,102392.00,102392.10,102203.10,102232.40,527.411,1762593299999,53937250.03550,22396,206.902,21158075.98560,0
1762593300000,102232.40,102486.40,102182.10,102433.20,462.255,1762594199999,47313688.29850,20989,276.604,28312631.01450,0
1762594200000,102433.00,102564.00,102410.90,102501.80,462.397,1762595099999,47406599.63510,20487,254.445,26085662.37350,0
1762595100000,102501.90,102508.10,102257.20,102354.70,436.466,1762595999999,44673083.63900,21031,192.305,19682230.65170,0
1762596000000,102354.60,102354.60,102261.30,102319.90,262.882,1762596899999,26893168.07290,18596,118.342,12106328.47920,0
1762596900000,102319.90,102485.00,102291.10,102485.00,296.062,1762597799999,30315800.45900,17530,178.222,18248848.39160,0
1762597800000,102485.00,102534.90,102390.30,102450.00,280.712,1762598699999,28766169.00420,14762,123.032,12608063.97750,0
1762598700000,102450.00,102535.60,102430.60,102430.80,264.341,1762599599999,27094201.10520,13658,121.296,12432713.16660,0
1762599600000,102430.80,102584.60,102400.50,102576.80,434.233,1762600499999,44516820.16260,16563,277.640,28462967.62180,0
1762600500000,102576.70,102594.00,102414.10,102463.10,412.477,1762601399999,42282303.38730,16968,217.663,22311399.07520,0
1762601400000,102463.10,102463.10,101906.80,101980.10,1695.559,1762602299999,173131092.52830,38482,704.213,71896023.77840,0
1762602300000,101980.00,102049.90,101647.70,101805.60,3034.583,1762603199999,309048186.60440,82392,1195.180,121716505.14180,0
1762603200000,101805.60,102019.70,101672.80,101698.20,1000.370,1762604099999,101908813.65710,41753,487.860,49704052.63340,0
1762604100000,101698.10,102018.20,101698.10,101945.40,601.043,1762604999999,61224040.19170,31017,324.153,33017282.49360,0
1762605000000,101945.40,102055.00,101847.20,101847.20,587.143,1762605899999,59873088.09580,21886,239.644,24441291.45370,0
1762605900000,101847.20,102063.00,101829.00,102011.70,507.188,1762606799999,51704104.62510,21485,187.305,19092528.40310,0
1762606800000,102011.60,102038.00,101651.00,101935.70,855.241,1762607699999,87086475.60880,32829,387.946,39505739.53360,0
1762607700000,101935.60,102112.00,101823.40,102059.70,676.312,1762608599999,68989641.60130,28781,372.065,37955311.34890,0
1762608600000,102059.70,102142.90,101847.60,101935.90,789.860,1762609499999,80574938.74600,34575,379.715,38738966.08860,0
1762609500000,101935.80,101950.00,101739.70,101758.90,758.389,1762610399999,77247137.71810,26205,359.286,36588707.15220,0
1762610400000,101758.90,101832.50,101511.00,101590.20,1927.422,1762611299999,195920634.69130,58501,835.385,84921642.58780,0
1762611300000,101590.20,101707.90,101400.10,101672.70,1566.419,1762612199999,159054382.62120,50573,636.296,64614379.28240,0
1762612200000,101672.60,102020.20,101672.60,101880.10,1082.087,1762613099999,110233612.79570,36660,632.346,64416500.56090,0
1762613100000,101880.00,102052.40,101755.80,101786.20,1059.345,1762613999999,107928235.36850,34066,473.821,48281531.84200,0
1762614000000,101786.30,101898.80,101720.30,101814.00,529.115,1762614899999,53868367.10030,20807,216.584,22049279.52270,0
1762614900000,101813.90,101917.70,101456.20,101555.00,1341.873,1762615799999,136332764.01810,37791,462.221,46968035.24020,0
1762615800000,101554.90,101622.00,101435.40,101529.90,613.383,1762616699999,62287038.41660,28985,251.895,25578924.27320,0
1762616700000,101529.90,101698.00,101504.00,101678.00,512.711,1762617599999,52112197.62470,23007,265.726,27007934.59110,0
1762617600000,101678.10,101900.00,101476.90,101889.90,945.822,1762618499999,96175404.30970,35505,533.744,54287281.63130,0
1762618500000,101889.90,101921.50,101655.60,101802.80,664.316,1762619399999,67627493.82470,25408,325.675,33151188.02200,0
1762619400000,101802.90,101894.30,101704.90,101704.90,528.075,1762620299999,53766650.20110,20939,232.585,23679837.04950,0
1762620300000,101704.90,101821.70,101630.00,101808.90,461.771,1762621199999,46970907.63590,20475,239.733,24387614.25720,0
1762621200000,101808.80,101829.60,101485.50,101602.00,714.512,1762622099999,72613852.39280,23814,212.527,21605854.99560,0
1762622100000,101602.10,101844.80,101602.00,101759.60,426.022,1762622999999,43351118.27190,20837,271.604,27636176.62560,0
1762623000000,101759.70,101922.90,101729.50,101843.10,428.793,1762623899999,43670855.86550,16148,242.132,24659758.53470,0
1762623900000,101843.10,101971.10,101770.20,101945.10,437.021,1762624799999,44526358.18240,15467,270.439,27554731.64040,0
1762624800000,101945.10,101975.40,101845.00,101950.10,405.689,1762625699999,41346939.86490,14309,186.555,19012215.39650,0
1762625700000,101950.10,101965.00,101780.30,101952.80,291.285,1762626599999,29678773.43210,14554,146.584,14935683.64300,0
1762626600000,101953.00,102066.90,101855.60,101990.60,548.374,1762627499999,55926542.50970,22392,316.708,32300498.44820,0
1762627500000,101990.50,102182.70,101946.60,102084.40,592.652,1762628399999,60501564.82360,16959,368.676,37636100.78280,0
1762628400000,102084.30,102137.10,102057.60,102074.10,328.601,1762629299999,33546362.13190,12805,160.993,16435464.91230,0
1762629300000,102074.20,102091.00,101471.10,101747.80,1431.308,1762630199999,145557651.00490,37625,581.546,59118302.14870,0
1762630200000,101747.80,101972.00,101717.10,101901.10,383.882,1762631099999,39094186.19270,18917,203.278,20701183.34190,0
1762631100000,101901.20,101950.40,101805.50,101934.30,264.120,1762631999999,26909799.98570,12064,119.701,12196473.91480,0
1762632000000,101934.40,102062.90,101906.60,101924.80,374.813,1762632899999,38225106.07390,14076,221.727,22614817.92350,0
1762632900000,101924.70,102060.50,101919.60,102060.50,194.692,1762633799999,19859209.79630,10415,104.969,10707198.43370,0
1762633800000,102060.50,102091.80,102023.00,102078.90,246.990,1762634699999,25208226.15890,10074,142.160,14509335.04740,0
1762634700000,102078.80,102125.00,101976.80,102024.40,235.062,1762635599999,23987893.85310,9989,96.889,9889095.62150,0
1762635600000,102024.30,102101.10,101974.30,101984.40,176.075,1762636499999,17965742.83140,9682,67.116,6847886.37170,0
1762636500000,101984.50,102053.70,101984.50,102037.60,130.890,1762637399999,13352794.29050,7025,44.046,4493341.65310,0
1762637400000,102037.70,102278.00,102037.60,102277.60,629.397,1762638299999,64327427.46120,17476,391.178,39980124.74330,0
1762638300000,102277.70,102328.90,102151.80,102224.10,542.627,1762639199999,55486288.91790,17708,257.437,26325404.26350,0
1762639200000,102224.00,102315.80,102117.30,102315.80,393.146,1762640099999,40179146.57850,13306,184.007,18807312.26580,0
1762640100000,102315.70,102323.90,102168.90,102277.10,288.619,1762640999999,29509281.16140,11406,115.604,11819530.22310,0
1762641000000,102277.00,102277.10,102171.10,102200.80,269.961,1762641899999,27601285.22560,8599,155.957,15945421.29260,0
1762641900000,102200.80,102382.60,102183.00,102325.40,333.488,1762642799999,34126024.22340,12936,187.317,19167198.26440,0
1762642800000,102325.30,102378.10,102275.30,102326.10,413.176,1762643699999,42284108.95710,16518,179.182,18337237.63810,0
1762643700000,102326.00,102410.00,102319.90,102410.00,334.129,1762644599999,34205649.31810,12757,184.392,18876741.61650,0
1762644600000,102410.00,102443.90,102274.20,102328.50,270.474,1762645499999,27686919.96500,13197,116.050,11880754.03530,0
1762645500000,102328.60,102332.10,102233.80,102269.30,317.281,1762646399999,32451392.76650,14038,93.223,9533873.49140,0
1762646400000,102269.30,102294.90,102004.90,102004.90,602.951,1762647299999,61615375.71350,24257,207.020,21155904.76360,0
1762647300000,102004.90,102024.60,101571.00,101735.10,1213.711,1762648199999,123493941.00170,42788,539.534,54890322.79580,0
1762648200000,101735.10,102036.10,101735.10,101970.90,553.720,1762649099999,56428804.87420,21842,322.589,32871632.21030,0
1762649100000,101970.90,101972.50,101680.40,101749.90,508.061,1762649999999,51722542.79900,19154,222.235,22623652.74190,0
1762650000000,101749.90,101960.20,101727.80,101920.00,419.338,1762650899999,42710085.58300,21640,216.404,22040274.61930,0
1762650900000,101920.00,101964.50,101682.10,101799.90,357.305,1762651799999,36388475.29240,19535,143.821,14646773.31980,0
1762651800000,101799.90,101960.00,101637.20,101960.00,396.699,1762652699999,40379039.00950,22142,221.178,22516202.29410,0
1762652700000,101960.00,102069.80,101931.00,101995.40,381.804,1762653599999,38950817.58190,20923,200.454,20449713.61590,0
1762653600000,101995.40,101995.50,101769.30,101839.60,352.143,1762654499999,35878684.35440,18981,159.749,16275176.00890,0
1762654500000,101839.60,101948.90,101768.30,101864.60,270.992,1762655399999,27599557.97230,16135,135.326,13782659.37520,0
1762655400000,101864.60,101864.60,101711.50,101757.90,431.806,1762656299999,43950451.07680,25885,240.528,24481250.57490,0
1762656300000,101757.80,101870.00,101523.90,101589.70,588.845,1762657199999,59868279.75670,28216,232.354,23624931.39210,0
1762657200000,101589.70,101771.90,101500.00,101666.00,605.268,1762658099999,61507486.19340,28047,298.597,30341414.80760,0
1762658100000,101666.10,101771.00,101300.00,101466.80,911.048,1762658999999,92490191.89870,33363,356.703,36218342.44590,0
1762659000000,101466.80,101716.50,101427.20,101601.00,563.709,1762659899999,57252399.17900,27044,318.986,32399948.59850,0
1762659900000,101601.00,101699.90,101488.10,101622.90,456.169,1762660799999,46355776.65490,22403,226.463,23013198.89850,0
1762660800000,101623.00,101795.00,101602.10,101795.00,412.501,1762661699999,41951715.83640,19614,230.710,23462702.52190,0
1762661700000,101794.90,102097.00,101780.00,102030.00,909.077,1762662599999,92712146.94760,28848,494.858,50464956.49370,0
1762662600000,102030.00,102057.90,101810.40,101835.40,469.941,1762663499999,47902632.75130,19145,185.198,18879162.76040,0
1762663500000,101835.40,101855.40,101655.20,101673.80,446.386,1762664399999,45410982.80230,20138,223.353,22720854.67240,0
1762664400000,101673.80,101764.30,101627.50,101746.50,499.921,1762665299999,50833923.12080,17971,303.623,30873935.42750,0
1762665300000,101746.60,101950.00,101716.20,101932.70,572.205,1762666199999,58259777.44540,23673,372.852,37962282.97440,0
1762666200000,101932.70,101988.20,101685.20,101751.10,422.999,1762667099999,43072895.34210,21806,198.239,20184448.75750,0
1762667100000,101751.10,101880.00,101740.60,101879.90,309.847,1762667999999,31550326.15440,15571,180.828,18412634.50290,0
1762668000000,101880.00,101907.90,101758.90,101836.70,306.716,1762668899999,31230296.49620,17024,120.496,12269358.27440,0
1762668900000,101836.60,101890.90,101778.50,101836.90,297.878,1762669799999,30333425.33970,15211,113.970,11605707.51730,0
1762669800000,101836.90,101922.70,101764.00,101895.00,276.617,1762670699999,28165566.53480,13856,121.354,12357299.02890,0
1762670700000,101895.00,101923.00,101650.00,101698.90,381.419,1762671599999,38805553.42860,16485,149.952,15255216.14670,0
1762671600000,101698.80,101846.00,101618.30,101755.70,450.187,1762672499999,45788765.78460,22415,201.872,20534982.30320,0
1762672500000,101755.70,101799.80,101689.20,101749.60,263.602,1762673399999,26819240.44620,13761,149.870,15248541.33720,0
1762673400000,101749.70,101866.60,101731.40,101819.70,318.137,1762674299999,32391996.56190,14163,183.366,18669558.50640,0
1762674300000,101819.60,101930.00,101810.50,101898.20,418.940,1762675199999,42678641.23580,17131,242.011,24653755.37540,0
1762675200000,101898.30,101935.30,101834.80,101934.10,287.284,1762676099999,29270020.70490,15323,147.301,15008108.93240,0
1762676100000,101934.00,102008.30,101759.90,101895.10,529.822,1762676999999,53990664.34930,19932,291.320,29692304.65650,0
1762677000000,101895.10,102009.20,101800.70,101883.30,278.220,1762677899999,28354504.94020,16917,151.739,15466100.89650,0
1762677900000,101883.30,101938.40,101824.80,101938.30,198.432,1762678799999,20215896.02830,11704,136.488,13905658.41910,0
1762678800000,101938.40,102079.10,101920.10,102009.20,532.916,1762679699999,54355364.40410,19643,293.515,29936530.25120,0
1762679700000,102009.20,102087.10,101834.60,101914.10,562.330,1762680599999,57345847.39130,21608,290.130,29587481.13110,0
1762680600000,101914.20,102000.00,101851.80,101862.50,342.882,1762681499999,34948421.53070,17387,218.368,22257666.39800,0
1762681500000,101862.50,101862.60,101566.70,101602.20,1093.770,1762682399999,111210203.36990,33239,565.008,57444665.94690,0
1762682400000,101602.30,101622.70,101457.00,101575.60,1022.955,1762683299999,103859264.08290,37761,555.847,56435889.02010,0
1762683300000,101575.60,101751.00,101471.50,101715.90,727.865,1762684199999,73953452.44430,26770,422.153,42895174.54770,0
1762684200000,101715.80,101725.50,101546.90,101721.00,362.609,1762685099999,36846572.17030,17803,205.326,20863954.49910,0
1762685100000,101721.00,101884.30,101720.90,101829.40,514.704,1762685999999,52400734.59210,18540,275.033,27999638.56260,0
1762686000000,101829.30,102161.50,101829.30,102156.10,1189.264,1762686899999,121315124.90210,32336,698.668,71272170.58070,0
1762686900000,102156.20,102274.90,102066.50,102079.90,886.209,1762687799999,90534667.79570,31739,443.259,45285559.48850,0
1762687800000,102079.90,102148.00,102000.00,102126.80,445.466,1762688699999,45462823.48820,20840,219.638,22415636.69500,0
1762688700000,102126.90,102270.00,102115.10,102198.20,531.551,1762689599999,54318267.26710,22230,250.372,25587386.13380,0
1762689600000,102198.20,102231.80,102053.30,102191.70,493.435,1762690499999,50404867.58090,23199,208.417,21291475.07820,0
1762690500000,102191.70,102390.00,102100.00,102145.50,1194.004,1762691399999,122102791.54250,41530,636.810,65128259.52950,0
1762691400000,102145.50,102242.80,102055.00,102091.20,466.306,1762692299999,47618137.99230,20946,215.083,21963806.87660,0
1762692300000,102091.20,102147.80,102001.00,102038.30,387.057,1762693199999,39501940.70540,18098,139.483,14235974.16350,0
1762693200000,102038.30,102388.00,102025.60,102320.00,983.412,1762694099999,100528538.58960,32112,597.975,61125071.48690,0
1762694100000,102320.00,102489.80,102294.70,102478.30,1567.887,1762694999999,160510964.03000,40966,736.714,75431624.06750,0
1762695000000,102478.30,102772.00,102445.50,102755.00,2224.068,1762695899999,228235079.51190,60842,1366.579,140236456.04870,0
1762695900000,102755.00,102967.00,102631.90,102877.90,1715.227,1762696799999,176398339.99850,56790,1018.802,104777175.19230,0
1762696800000,102877.90,103188.00,102718.70,103000.60,2547.288,1762697699999,262226310.93660,78732,1398.628,143971506.97390,0
1762697700000,103000.50,103850.00,102887.40,103850.00,4048.585,1762698599999,418531150.17360,112188,2446.198,252957697.17330,0
1762698600000,103849.90,104031.40,103173.40,103322.90,4756.334,1762699499999,493082104.94960,133522,2223.829,230611435.65620,0
1762699500000,103323.00,103337.00,102857.80,102994.40,2342.181,1762700399999,241495790.41110,76701,1097.080,113130154.10080,0
1762700400000,102994.30,103462.20,102922.00,103300.30,1711.222,1762701299999,176622681.45740,58406,906.907,93602114.00440,0
1762701300000,103300.30,103560.00,103293.10,103545.30,1022.462,1762702199999,105784170.13390,40358,579.224,59927564.91100,0
1762702200000,103545.40,103860.00,103466.10,103793.00,1630.390,1762703099999,169067959.17110,55761,850.248,88171309.44940,0
1762703100000,103793.10,104180.00,103651.10,103715.80,2832.337,1762703999999,294225816.48800,75307,1610.777,167395437.71210,0
1762704000000,103715.80,103815.60,103333.00,103378.60,2002.283,1762704899999,207395080.00420,63718,715.226,74090082.00120,0
1762704900000,103378.70,103527.30,103294.50,103460.00,982.010,1762705799999,101561999.79800,37651,611.170,63213856.76780,0
1762705800000,103460.00,103500.00,103290.80,103470.80,740.660,1762706699999,76592959.63720,30266,331.310,34263805.62710,0
1762706700000,103470.90,103881.00,103464.70,103814.80,1064.901,1762707599999,110450405.42820,36176,676.042,70117390.26870,0
1762707600000,103814.80,103938.60,103547.20,103612.80,925.725,1762708499999,96056788.81630,36165,446.911,46386702.01840,0
1762708500000,103612.80,103634.00,103300.00,103585.90,933.767,1762709399999,96604110.79020,34946,439.888,45510952.98810,0
1762709400000,103585.90,103786.00,103424.50,103490.40,898.880,1762710299999,93139099.99430,36941,381.992,39585901.16980,0
1762710300000,103490.40,103650.00,103480.10,103607.60,283.999,1762711199999,29415880.51440,17204,169.434,17548502.06850,0
1762711200000,103607.70,103733.70,103547.00,103568.20,443.276,1762712099999,45940739.06820,22020,219.767,22776582.04100,0
1762712100000,103568.20,103655.80,103473.00,103576.70,313.075,1762712999999,32424150.56910,19190,132.918,13766085.33410,0
1762713000000,103576.80,103799.90,103570.00,103792.80,379.424,1762713899999,39342172.88630,18355,264.063,27380047.17070,0
1762713900000,103792.80,104573.70,103781.80,104479.80,4910.203,1762714799999,512130128.56920,104934,3097.605,323057637.25370,0
1762714800000,104479.80,104644.60,104164.30,104200.30,2133.735,1762715699999,222821414.44420,64783,1050.898,109771241.21660,0
1762715700000,104200.30,104711.00,104100.00,104700.00,1543.727,1762716599999,161213771.09920,46067,937.512,97934977.96400,0
1762716600000,104700.00,104780.00,104528.20,104639.50,1489.208,1762717499999,155875560.92980,41967,847.524,88718187.26700,0
1762717500000,104639.50,104770.90,104600.00,104764.10,645.222,1762718399999,67558695.41730,25192,317.106,33203726.63880,0
1762718400000,104764.10,105036.50,104357.50,104500.00,2820.490,1762719299999,295442730.94250,77863,1512.180,158450284.63160,0
1762719300000,104500.00,104562.00,104366.70,104451.90,689.477,1762720199999,72022664.74130,27976,408.604,42683369.86290,0
1762720200000,104451.90,104651.40,104415.90,104501.70,533.168,1762721099999,55746742.75760,24063,272.471,28486508.38880,0
1762721100000,104501.60,104616.90,104472.00,104585.50,332.235,1762721999999,34732332.87970,17433,172.775,18062063.69360,0
1762722000000,104585.40,104616.10,104327.60,104340.20,448.376,1762722899999,46850714.30770,21595,169.023,17661991.84110,0
1762722900000,104340.10,104600.00,104340.10,104598.00,387.382,1762723799999,40478808.79210,17169,231.282,24163485.00460,0
1762723800000,104598.00,104807.20,104518.20,104732.80,663.168,1762724699999,69417639.79090,23152,343.915,35995205.23770,0
1762724700000,104732.80,104739.00,104249.40,104483.60,1356.899,1762725599999,141684531.03190,40255,544.025,56812553.91420,0
1762725600000,104483.60,104577.40,103999.50,104433.40,1391.320,1762726499999,145073337.35750,41569,516.142,53809197.06800,0
1762726500000,104433.40,104663.90,104288.40,104293.40,733.403,1762727399999,76649139.43070,27040,377.683,39471372.48330,0
1762727400000,104293.40,104419.50,104098.40,104232.50,743.613,1762728299999,77499552.40160,22924,286.826,29895449.39330,0
1762728300000,104232.50,104774.40,104224.90,104676.80,809.444,1762729199999,84672675.21970,40369,414.209,43317513.53400,0
1762729200000,104676.90,105440.00,104676.90,104888.00,3952.921,1762730099999,415472578.79510,113411,2095.460,220274172.63510,0
1762730100000,104887.90,105052.30,104580.60,104608.10,1391.024,1762730999999,145753893.66840,51297,614.561,64409692.32390,0
1762731000000,104608.10,104729.40,104484.00,104530.30,918.320,1762731899999,96044449.62360,40848,416.933,43611625.27980,0
1762731900000,104530.30,104718.60,104482.60,104670.60,707.919,1762732799999,74043581.95380,31045,386.477,40425180.62490,0
1762732800000,104670.70,105032.10,104205.90,104977.40,2178.345,1762733699999,227832948.33310,77361,912.316,95439037.67500,0
1762733700000,104977.40,105678.80,104879.60,105448.30,3103.420,1762734599999,327086139.21660,102348,1677.204,176780552.76850,0
1762734600000,105448.30,105998.00,105417.60,105995.90,3834.025,1762735499999,405424259.88100,98715,2373.621,250949849.35480,0
1762735500000,105996.00,106484.80,105900.00,106268.00,4993.454,1762736399999,530465938.61460,127623,2637.763,280185281.23310,0
1762736400000,106267.90,106666.00,106080.00,106263.50,3987.432,1762737299999,424071369.76600,111137,1828.347,194506538.59240,0
1762737300000,106263.60,106365.70,105944.90,106020.50,2869.925,1762738199999,304596089.90610,82963,1024.223,108714095.91610,0
1762738200000,106020.50,106123.10,105707.40,105773.20,1814.833,1762739099999,192113036.02750,64914,785.928,83203028.74920,0
1762739100000,105773.10,106092.40,105681.60,105683.00,1508.724,1762739999999,159725776.57440,55159,830.200,87911310.34700,0
1762740000000,105683.00,105814.80,105558.40,105799.10,1417.572,1762740899999,149787433.97800,49091,843.351,89118544.15580,0
1762740900000,105799.10,105950.90,105705.00,105732.10,1090.562,1762741799999,115415381.19950,40184,563.555,59642106.46040,0
1762741800000,105732.20,105915.80,105622.60,105644.70,860.459,1762742699999,91001047.95130,35628,314.070,33219061.32670,0
1762742700000,105644.60,106025.60,105618.00,105965.90,790.606,1762743599999,83671161.01380,32287,466.093,49327673.88480,0
1762743600000,105966.00,106257.50,105797.70,105849.20,1537.302,1762744499999,163060742.58330,55632,770.954,81775656.92730,0
1762744500000,105849.20,106012.40,105800.00,105914.60,691.553,1762745399999,73238810.76670,30240,352.604,37343896.88520,0
1762745400000,105914.50,106193.00,105826.40,106144.80,1238.951,1762746299999,131347986.44820,41915,644.842,68373851.85320,0
1762746300000,106144.80,106182.60,105906.80,105990.60,1015.959,1762747199999,107715625.58110,42052,478.835,50764666.81780,0
1762747200000,105990.60,106270.60,105990.60,106100.00,1011.674,1762748099999,107358741.56630,40216,483.417,51298999.82560,0
1762748100000,106099.90,106100.00,105827.80,105902.00,1006.298,1762748999999,106605019.69580,35648,418.253,44309572.91290,0
1762749000000,105902.00,105936.30,105800.00,105872.30,448.542,1762749899999,47483413.93780,23224,196.371,20788316.59800,0
1762749900000,105872.40,106237.60,105823.90,106115.90,988.983,1762750799999,104922815.27090,32145,547.632,58085508.14990,0
1762750800000,106115.90,106333.00,106077.30,106326.80,954.318,1762751699999,101403718.55370,29553,515.710,54799190.04360,0
1762751700000,106326.80,106438.10,106055.50,106181.90,1328.344,1762752599999,141146757.58630,46517,643.540,68391877.50570,0
1762752600000,106182.00,106259.30,105947.80,106108.50,853.263,1762753499999,90507837.15290,36677,405.872,43052049.07430,0
1762753500000,106108.40,106153.70,105992.90,106050.00,471.939,1762754399999,50051802.71050,25456,195.684,20754739.07700,0
1762754400000,106049.90,106213.70,106000.00,106172.10,641.033,1762755299999,68024402.75310,27979,313.230,33241589.66970,0
1762755300000,106172.00,106258.20,105903.00,106056.30,984.093,1762756199999,104374078.12660,31051,361.470,38345478.95300,0
1762756200000,106056.30,106183.50,106026.50,106141.50,482.404,1762757099999,51185138.79640,23551,232.388,24657006.67350,0
1762757100000,106141.60,106263.10,106117.50,106166.60,395.264,1762757999999,41976859.18950,21211,170.975,18156989.42590,0
1762758000000,106166.70,106499.00,106096.60,106486.20,954.178,1762758899999,101470697.71250,33321,516.389,54925714.80270,0
1762758900000,106486.20,106488.70,106244.00,106282.30,722.631,1762759799999,76839196.90350,27484,283.399,30133658.26660,0
1762759800000,106282.20,106392.20,106181.80,106291.80,744.103,1762760699999,79087457.85980,26281,349.816,37181163.73740,0
1762760700000,106291.80,106425.30,106285.10,106417.70,541.766,1762761599999,57628602.55880,21713,255.889,27219708.90940,0
1762761600000,106417.60,106525.00,106196.90,106208.80,1139.480,1762762499999,121208724.09190,37320,421.119,44802864.54720,0
1762762500000,106208.80,106278.30,106134.40,106189.00,735.203,1762763399999,78089947.14770,23656,296.118,31451173.48150,0
1762763400000,106189.00,106189.00,105821.40,105891.70,1500.497,1762764299999,158977049.28600,39063,520.242,55118313.87130,0
1762764300000,105891.80,105983.10,105868.90,105931.20,742.650,1762765199999,78656048.47900,25614,333.903,35365435.07800,0
1762765200000,105931.20,106071.80,105873.50,105907.50,826.000,1762766099999,87517791.06790,29435,410.345,43479513.43700,0
1762766100000,105907.50,106400.00,105780.10,106383.80,1758.528,1762766999999,186538581.50840,50342,996.718,105755843.14530,0
1762767000000,106383.80,106535.90,106287.00,106464.80,1050.947,1762767899999,111852774.57590,42999,552.653,58824519.38880,0
1762767900000,106464.70,106570.00,106330.90,106402.00,1285.393,1762768799999,136841386.30720,37622,691.854,73663000.39880,0
1762768800000,106402.00,106416.40,106219.60,106227.60,794.538,1762769699999,84457886.67460,25172,325.751,34626635.92340,0
1762769700000,106227.70,106341.90,106107.70,106112.00,430.748,1762770599999,45756567.85320,19024,176.491,18749817.54550,0
1762770600000,106112.10,106124.40,105964.50,106004.00,678.422,1762771499999,71935800.44340,23117,305.430,32384910.51110,0
1762771500000,106004.00,106135.30,105916.00,105946.10,581.759,1762772399999,61673463.46990,21461,280.199,29705103.24270,0
1762772400000,105946.10,106097.20,105900.80,106005.10,596.329,1762773299999,63210491.79930,22397,374.794,39728764.13980,0
1762773300000,106005.10,106215.50,105966.00,106116.40,507.671,1762774199999,53852093.91720,23323,276.371,29315272.96100,0
1762774200000,106116.40,106250.00,106106.10,106236.00,459.549,1762775099999,48794303.75670,19183,244.720,25983960.00140,0
1762775100000,106235.90,106287.70,106096.60,106136.60,485.052,1762775999999,51516348.49750,17079,243.767,25891115.94230,0
