open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759651200000,4604.91,4618.44,4593.00,4593.37,91484.998,1759652099999,421452744.63349,116801,41039.489,189111732.63517,0
1759652100000,4593.38,4611.42,4588.63,4599.21,57323.741,1759652999999,263578826.85848,73777,32695.622,150365853.07049,0
1759653000000,4599.21,4599.21,4585.00,4589.32,37564.381,1759653899999,172484157.94726,53895,15663.748,71931041.53795,0
1759653900000,4589.31,4591.15,4582.64,4586.75,30370.763,1759654799999,139301218.87771,41219,15387.008,70577526.36630,0
1759654800000,4586.75,4588.00,4581.11,4584.68,20116.272,1759655699999,92227891.04039,35865,9075.603,41610424.60265,0
1759655700000,4584.68,4589.42,4565.68,4573.73,48504.890,1759656599999,222099941.57144,65221,19711.788,90281464.23775,0
1759656600000,4573.73,4573.85,4545.00,4550.47,143696.211,1759657499999,654797742.58100,184691,64427.554,293619936.12474,0
1759657500000,4550.47,4564.37,4536.95,4548.52,91568.572,1759658399999,416712833.75970,121414,42902.840,195279595.32639,0
1759658400000,4548.53,4550.96,4523.63,4537.34,113123.196,1759659299999,513036168.23593,139202,48597.114,220394839.40748,0
1759659300000,4537.34,4550.00,4529.87,4536.00,62303.606,1759660199999,282938769.93199,82343,28511.528,129492895.53052,0
1759660200000,4536.00,4536.12,4521.61,4535.65,43915.063,1759661099999,198907509.17872,71324,22137.516,100275690.80254,0
1759661100000,4535.66,4546.98,4535.65,4540.83,31352.206,1759661999999,142412264.39057,51039,16545.876,75157818.76726,0
1759662000000,4540.84,4549.00,4533.79,4535.48,34924.216,1759662899999,158640606.13643,62135,16121.941,73241790.88754,0
1759662900000,4535.48,4552.26,4535.30,4546.19,23611.915,1759663799999,107335719.75283,50094,13136.079,59713076.82139,0
1759663800000,4546.19,4548.37,4541.20,4548.01,13924.292,1759664699999,63287185.51021,32895,7565.985,34388554.75313,0
1759664700000,4548.01,4554.99,4547.81,4549.08,24203.784,1759665599999,110165267.00229,40418,13183.023,60003679.91883,0
1759665600000,4549.09,4549.09,4532.70,4541.34,33819.045,1759666499999,153533187.93537,53770,15260.558,69275571.30208,0
1759666500000,4541.33,4549.00,4538.98,4541.50,17059.091,1759667399999,77523641.73623,37416,9124.903,41471971.68518,0
1759667400000,4541.50,4547.30,4530.08,4533.17,25395.661,1759668299999,115209878.35229,42407,8573.467,38899341.51264,0
1759668300000,4533.17,4540.65,4528.00,4529.99,25456.784,1759669199999,115395471.31648,38314,9742.479,44172387.60682,0
1759669200000,4530.00,4538.00,4529.63,4533.38,19191.916,1759670099999,87013945.89605,35671,9519.731,43160926.59543,0
1759670100000,4533.39,4539.80,4530.00,4537.63,14851.635,1759670999999,67367067.01529,32511,8487.087,38497807.08410,0
1759671000000,4537.63,4542.30,4533.00,4535.65,14857.242,1759671899999,67419963.14804,28982,7822.721,35499932.96874,0
1759671900000,4535.66,4539.80,4531.42,4536.97,14623.976,1759672799999,66318500.01516,25949,7143.593,32397517.63294,0
1759672800000,4536.98,4548.94,4536.53,4546.48,26817.083,1759673699999,121880998.65410,39630,16153.753,73409313.07875,0
1759673700000,4546.48,4548.88,4542.67,4545.76,10749.666,1759674599999,48861791.01216,22732,5822.997,26469084.30930,0
1759674600000,4545.76,4546.85,4529.78,4534.52,25219.748,1759675499999,114415965.93820,39011,7750.627,35163047.15633,0
1759675500000,4534.53,4537.59,4528.75,4533.70,23258.782,1759676399999,105424174.16381,41678,12001.147,54401705.99665,0
1759676400000,4533.69,4536.00,4528.00,4535.37,15806.199,1759677299999,71624115.29513,29017,7586.887,34383081.12578,0
1759677300000,4535.36,4542.52,4535.36,4536.51,13112.626,1759678199999,59517368.36155,23510,6039.140,27412267.87083,0
1759678200000,4536.51,4536.88,4525.00,4526.09,19515.542,1759679099999,88405131.86142,29351,6262.290,28366528.06551,0
1759679100000,4526.10,4533.76,4525.00,4530.61,14007.164,1759679999999,63442383.14923,24872,7458.234,33781317.96536,0
1759680000000,4530.60,4539.53,4528.00,4536.37,13703.306,1759680899999,62138473.55173,27540,8707.562,39487699.04531,0
1759680900000,4536.37,4538.40,4529.66,4533.29,14974.333,1759681799999,67880153.56060,24389,7889.798,35766149.49510,0
1759681800000,4533.29,4537.32,4526.00,4526.33,18353.095,1759682699999,83165629.98439,28525,7813.718,35410827.17450,0
1759682700000,4526.32,4529.80,4488.24,4526.87,178306.484,1759683599999,804250013.84355,161955,74102.404,334336141.72563,0
1759683600000,4526.88,4536.48,4518.61,4523.74,47251.629,1759684499999,214041392.51719,64256,22163.832,100401251.17515,0
1759684500000,4523.74,4530.00,4518.51,4520.38,11272.946,1759685399999,50989600.31043,26449,4439.906,20087678.43392,0
1759685400000,4520.38,4520.38,4503.00,4512.49,37382.931,1759686299999,168599875.08067,52553,16347.569,73717596.98369,0
1759686300000,4512.49,4513.75,4501.52,4510.21,17221.901,1759687199999,77623497.46439,35591,8537.042,38482444.78254,0
1759687200000,4510.21,4515.35,4495.00,4506.46,33379.690,1759688099999,150355119.05348,54341,15936.841,71803602.11339,0
1759688100000,4506.46,4512.31,4503.35,4510.54,19038.033,1759688999999,85833586.54921,33256,13228.255,59643412.45896,0
1759689000000,4510.55,4520.84,4510.00,4517.71,17856.838,1759689899999,80645571.56275,31318,10866.078,49073806.29087,0
1759689900000,4517.72,4524.00,4515.85,4517.02,10726.579,1759690799999,48478368.56806,19948,5912.089,26723085.23044,0
1759690800000,4517.03,4517.61,4492.28,4497.91,29559.921,1759691699999,133108340.90425,43916,10568.682,47586028.20078,0
1759691700000,4497.90,4509.98,4493.15,4505.68,13009.258,1759692599999,58550346.29716,29920,7647.879,34423822.46597,0
1759692600000,4505.68,4505.69,4496.19,4499.19,7321.183,1759693499999,32946729.00158,23571,3391.939,15264188.32718,0
1759693500000,4499.20,4500.97,4480.00,4485.33,49803.639,1759694399999,223487256.87908,63608,16284.943,73081077.11792,0
1759694400000,4485.32,4499.65,4470.74,4495.54,59697.854,1759695299999,267712298.73124,70962,31247.924,140197972.73943,0
1759695300000,4495.55,4499.00,4487.27,4497.95,11599.418,1759696199999,52123063.34265,28891,6013.231,27023129.41828,0
1759696200000,4497.96,4508.45,4497.96,4503.12,18558.625,1759697099999,83569089.75908,33147,10302.501,46388698.47003,0
1759697100000,4503.13,4506.00,4496.53,4496.54,15403.696,1759697999999,69333364.93797,19994,5195.241,23386712.57975,0
1759698000000,4496.53,4501.09,4490.00,4494.74,8754.701,1759698899999,39353769.96146,24213,3695.275,16611260.96781,0
1759698900000,4494.74,4505.32,4491.98,4499.60,11265.411,1759699799999,50690427.42064,20066,7014.903,31565885.70551,0
1759699800000,4499.60,4505.00,4494.10,4501.79,5267.146,1759700699999,23699939.58265,13695,2486.165,11188278.78577,0
1759700700000,4501.78,4507.08,4497.86,4503.51,12729.193,1759701599999,57306952.15091,19410,3588.132,16154659.85252,0
1759701600000,4503.51,4517.72,4499.00,4501.34,25893.855,1759702499999,116794975.38109,47762,13768.384,62106690.44475,0
1759702500000,4501.34,4515.50,4499.50,4506.49,12018.882,1759703399999,54192578.85066,31972,7091.721,31976709.86868,0
1759703400000,4506.50,4509.88,4502.00,4506.33,6948.814,1759704299999,31300991.34000,22930,3471.038,15635407.83553,0
1759704300000,4506.33,4511.90,4504.85,4511.28,11071.634,1759705199999,49916635.33821,24432,6715.663,30279188.57508,0
1759705200000,4511.25,4522.22,4510.38,4517.11,33417.241,1759706099999,150955029.60149,42394,14232.278,64292744.55794,0
1759706100000,4517.10,4519.82,4510.26,4514.18,14900.753,1759706999999,67282962.52197,23353,8355.443,37731353.92299,0
1759707000000,4514.18,4520.50,4513.98,4515.81,8600.060,1759707899999,38856335.47829,21388,4575.857,20673519.41072,0
1759707900000,4515.80,4517.96,4510.73,4512.34,6738.570,1759708799999,30416526.16442,18309,2929.801,13223594.77796,0
1759708800000,4512.35,4520.00,4498.34,4518.25,33024.010,1759709699999,148930854.14900,50673,15185.235,68505624.55591,0
1759709700000,4518.26,4551.74,4505.39,4513.06,116769.173,1759710599999,529218591.01745,146313,67960.130,308130030.66094,0
1759710600000,4513.05,4520.36,4498.36,4511.65,42204.754,1759711499999,190298814.90480,85042,19931.776,89890650.80479,0
1759711500000,4511.64,4513.58,4486.05,4497.80,48415.117,1759712399999,217674802.61172,73856,21936.518,98622608.43499,0
1759712400000,4497.79,4506.85,4488.18,4500.43,27800.727,1759713299999,125071304.02996,53663,14761.303,66406122.00096,0
1759713300000,4500.43,4531.44,4493.78,4528.74,49002.928,1759714199999,221369139.33006,72017,28500.928,128753898.06592,0
1759714200000,4528.74,4540.93,4513.95,4520.57,59966.816,1759715099999,271683763.92064,88782,26525.806,120216780.46787,0
1759715100000,4520.57,4528.63,4515.58,4526.03,22107.938,1759715999999,100016951.62496,45220,11502.691,52036137.04515,0
1759716000000,4526.03,4530.52,4518.54,4522.89,19693.020,1759716899999,89105423.90293,44735,8946.386,40484770.06578,0
1759716900000,4522.89,4527.30,4516.30,4517.36,13047.651,1759717799999,58985541.50100,38395,6009.921,27170056.69111,0
1759717800000,4517.36,4521.22,4503.59,4519.26,33027.651,1759718699999,148982102.49957,53135,15108.829,68168935.87804,0
1759718700000,4519.26,4549.50,4519.26,4536.80,66133.556,1759719599999,300170918.34852,81345,37925.068,172119444.99720,0
1759719600000,4536.80,4541.20,4533.11,4537.05,14505.195,1759720499999,65804812.80070,41160,7481.630,33942441.40367,0
1759720500000,4537.04,4539.34,4530.00,4535.70,12408.223,1759721399999,56245399.00720,33403,5679.287,25744621.20039,0
1759721400000,4535.69,4538.79,4528.31,4529.83,9859.429,1759722299999,44698175.60231,27545,4460.626,20225303.35061,0
1759722300000,4529.82,4539.34,4526.00,4534.90,14331.649,1759723199999,64945438.91006,30592,8021.977,36358139.29704,0
1759723200000,4534.90,4537.31,4527.86,4533.81,10496.289,1759724099999,47566151.80887,31363,4112.503,18636826.32996,0
1759724100000,4533.81,4538.99,4530.88,4538.87,6997.971,1759724999999,31740912.84511,19326,4133.664,18750625.12941,0
1759725000000,4538.87,4540.92,4524.30,4527.14,12523.849,1759725899999,56743934.21524,26451,5070.408,22975204.00742,0
1759725900000,4527.14,4532.50,4520.06,4523.03,18760.481,1759726799999,84913408.16918,31848,7601.763,34406953.77627,0
1759726800000,4523.03,4523.04,4511.60,4512.02,26144.601,1759727699999,118110477.03774,41983,9651.663,43604617.02210,0
1759727700000,4512.02,4521.28,4507.63,4521.01,21374.157,1759728599999,96459377.88842,36815,13900.514,62737973.35665,0
1759728600000,4521.02,4522.32,4511.70,4518.47,15375.454,1759729499999,69438751.91923,28211,6862.623,30993156.54008,0
1759729500000,4518.47,4528.44,4518.46,4526.23,13325.627,1759730399999,60289424.73974,26348,6695.724,30294111.09689,0
1759730400000,4526.23,4549.52,4525.45,4546.14,48167.039,1759731299999,218745953.04157,61982,26580.381,120706207.85130,0
1759731300000,4546.14,4563.00,4538.12,4560.20,47724.414,1759732199999,217240015.58441,68438,28188.265,128345009.70428,0
1759732200000,4560.19,4575.90,4558.96,4564.54,62806.644,1759733099999,286867534.36427,90563,30355.029,138650178.58769,0
1759733100000,4564.54,4565.00,4550.03,4558.41,32897.895,1759733999999,149960210.91923,51489,13848.497,63120071.14244,0
1759734000000,4558.42,4572.00,4555.76,4571.99,28469.211,1759734899999,129975980.93408,49435,14949.168,68251561.58346,0
1759734900000,4571.99,4576.58,4561.45,4566.74,30061.900,1759735799999,137372090.82539,44139,13327.721,60910413.85092,0
1759735800000,4566.75,4567.73,4526.46,4536.37,62728.114,1759736699999,285043252.97698,82381,25438.295,115575411.26098,0
1759736700000,4536.37,4536.37,4527.25,4530.98,38643.541,1759737599999,175111872.06980,61528,18457.260,83641739.17322,0
1759737600000,4530.99,4550.95,4530.99,4544.49,49275.197,1759738499999,223857157.06619,56658,24773.087,112544143.26657,0
1759738500000,4544.49,4549.52,4538.32,4546.75,14207.768,1759739399999,64551707.71381,32925,6643.169,30186322.00876,0
1759739400000,4546.76,4565.89,4546.75,4560.13,41301.746,1759740299999,188336193.62882,54962,21837.345,99565242.28700,0
1759740300000,4560.13,4563.89,4555.62,4559.52,22596.430,1759741199999,103045563.07890,28943,12385.074,56484116.81919,0
1759741200000,4559.53,4572.00,4558.16,4567.67,29530.411,1759742099999,134855439.81491,43774,16313.672,74494373.26377,0
1759742100000,4567.67,4570.00,4559.27,4565.32,19939.754,1759742999999,91023927.97706,37856,8966.396,40928694.42943,0
1759743000000,4565.31,4571.00,4563.10,4565.76,16345.682,1759743899999,74653209.69248,31452,7313.957,33404122.59403,0
1759743900000,4565.77,4575.95,4565.44,4571.17,22176.621,1759744799999,101375774.04374,34613,12008.827,54900734.64187,0
1759744800000,4571.16,4578.17,4560.29,4562.88,30601.950,1759745699999,139793316.14052,46223,12201.217,55748707.70868,0
1759745700000,4562.89,4567.50,4556.02,4563.38,19818.856,1759746599999,90410466.65965,36662,8382.024,38237341.93149,0
1759746600000,4563.38,4566.00,4556.17,4560.82,15305.874,1759747499999,69806455.51375,31452,6801.061,31017457.68284,0
1759747500000,4560.81,4576.33,4560.09,4571.42,21270.445,1759748399999,97219426.71446,34055,11636.863,53185858.10679,0
1759748400000,4571.41,4572.41,4563.29,4563.29,19428.321,1759749299999,88743835.17089,37739,8385.089,38301281.20005,0
1759749300000,4563.28,4588.81,4562.85,4586.66,39557.457,1759750199999,181106616.69347,53608,27216.006,124616361.00477,0
1759750200000,4586.66,4593.25,4568.95,4575.40,58119.094,1759751099999,266170153.10565,73386,25892.314,118607001.81994,0
1759751100000,4575.41,4579.87,4567.17,4569.54,19937.515,1759751999999,91159687.56757,32904,9136.621,41776151.03123,0
1759752000000,4569.54,4585.15,4568.00,4583.40,25070.889,1759752899999,114768577.97222,43721,13331.464,61032376.29508,0
1759752900000,4583.41,4595.00,4581.83,4583.00,47614.929,1759753799999,218495495.80138,62149,26511.195,121664908.49567,0
1759753800000,4583.01,4587.55,4572.67,4575.01,34533.198,1759754699999,158110921.19309,43328,19774.397,90535533.14072,0
1759754700000,4575.01,4580.53,4573.78,4579.01,12514.609,1759755599999,57288107.83445,28434,6665.544,30512633.30502,0
1759755600000,4579.01,4588.29,4577.00,4579.62,22306.771,1759756499999,102209577.15212,40377,9896.207,45344818.79874,0
1759756500000,4579.62,4601.20,4574.94,4588.79,58472.542,1759757399999,268568926.63062,68428,31751.349,145861876.63725,0
1759757400000,4588.78,4630.00,4576.66,4604.60,218053.662,1759758299999,1005297134.69393,260147,124168.779,572621043.32583,0
1759758300000,4604.60,4637.00,4594.47,4636.81,141658.091,1759759199999,654359491.52094,194787,83159.551,384186491.97414,0
1759759200000,4636.81,4663.00,4628.92,4640.32,197738.099,1759760099999,918811450.22955,228426,100870.268,468741791.30782,0
1759760100000,4640.32,4665.99,4632.98,4660.37,108008.567,1759760999999,502148990.46891,140294,55289.988,257136756.19128,0
1759761000000,4660.37,4676.63,4647.02,4651.64,103481.717,1759761899999,482641167.30468,152287,48464.258,226095494.34451,0
1759761900000,4651.65,4657.00,4633.35,4637.13,62627.857,1759762799999,290806854.59011,88911,26545.498,123267354.29253,0
1759762800000,4637.14,4655.92,4636.38,4654.01,45023.012,1759763699999,209259436.17263,72432,23113.492,107416179.27848,0
1759763700000,4654.01,4692.91,4654.00,4689.84,126278.330,1759764599999,591125444.91422,147996,75678.603,354202559.11963,0
1759764600000,4689.85,4692.50,4659.30,4668.56,86803.152,1759765499999,405675411.61325,104775,36316.917,169760410.74560,0
1759765500000,4668.56,4683.83,4668.00,4671.24,37570.778,1759766399999,175679607.85927,62180,20355.529,95177332.16693,0
1759766400000,4671.24,4681.77,4658.57,4661.92,47726.150,1759767299999,222827363.62286,67879,22150.664,103417898.73215,0
1759767300000,4661.92,4672.00,4657.56,4659.90,27439.357,1759768199999,128000842.45216,59136,13082.610,61032156.40387,0
1759768200000,4659.89,4682.88,4659.19,4680.32,27716.385,1759769099999,129537534.19818,58227,15755.978,73642981.80503,0
1759769100000,4680.32,4680.74,4668.36,4676.61,21968.639,1759769999999,102731854.60251,45477,10570.585,49431038.44028,0
1759770000000,4676.59,4695.00,4672.27,4692.45,58474.661,1759770899999,273968155.82683,78480,31784.763,148935595.17582,0
1759770900000,4692.46,4718.00,4687.00,4707.85,141156.906,1759771799999,664204228.16597,160591,72047.389,339003994.78948,0
1759771800000,4707.85,4712.12,4687.00,4692.63,54411.485,1759772699999,255633634.31083,84826,24921.722,117092402.01797,0
1759772700000,4692.64,4705.03,4685.00,4694.31,46861.413,1759773599999,219965172.50955,66468,22980.726,107891960.42878,0
1759773600000,4694.30,4700.00,4688.80,4694.72,22518.123,1759774499999,105675157.21208,49600,11419.382,53590804.98492,0
1759774500000,4694.72,4700.00,4686.52,4687.27,17730.272,1759775399999,83213066.50338,38596,7797.266,36604980.87677,0
1759775400000,4687.28,4690.99,4677.67,4683.37,30553.711,1759776299999,143109442.10451,49130,12554.572,58809975.32939,0
1759776300000,4683.36,4715.78,4682.00,4710.00,65690.789,1759777199999,309067443.93283,79922,36721.062,172727170.56134,0
1759777200000,4710.00,4714.55,4696.95,4707.68,41409.354,1759778099999,194822362.72069,66677,18661.011,87789264.43151,0
1759778100000,4707.68,4715.56,4693.64,4706.31,37082.092,1759778999999,174434975.59466,57184,17115.435,80531765.33191,0
1759779000000,4706.31,4713.01,4692.92,4700.51,39349.750,1759779899999,185067079.10212,50623,15877.156,74675522.80584,0
1759779900000,4700.50,4732.38,4693.18,4720.86,74056.757,1759780799999,349181853.54826,94524,42773.075,201729843.40342,0
1759780800000,4720.85,4734.99,4708.53,4715.70,65831.006,1759781699999,310856805.18960,87569,30087.399,142092902.90776,0
1759781700000,4715.69,4716.55,4694.00,4699.16,40183.721,1759782599999,188918650.14435,62961,19790.025,93027902.43224,0
1759782600000,4699.16,4708.00,4686.00,4687.45,30894.918,1759783499999,145077713.43791,46478,12366.308,58092348.24771,0
1759783500000,4687.44,4691.77,4684.00,4686.99,22089.717,1759784399999,103549429.99141,32127,13123.409,61519691.93109,0
1759784400000,4686.99,4696.00,4683.00,4691.35,23328.808,1759785299999,109389854.63574,32619,11904.750,55826687.16969,0
1759785300000,4691.35,4691.35,4670.40,4685.12,47016.801,1759786199999,220078372.18280,49130,19673.175,92108598.20748,0
1759786200000,4685.12,4691.44,4672.22,4689.20,22131.875,1759787099999,103594366.40950,33113,9560.268,44758389.30106,0
1759787100000,4689.20,4692.69,4675.78,4691.77,19572.391,1759787999999,91665198.86649,27290,12229.832,57281941.11103,0
1759788000000,4691.78,4706.77,4689.27,4697.01,37779.624,1759788899999,177489168.08108,52804,24659.980,115846104.73504,0
1759788900000,4697.00,4699.17,4687.38,4694.42,13675.665,1759789799999,64188118.13903,34909,5736.024,26921128.92585,0
1759789800000,4694.41,4696.34,4680.01,4683.00,14899.581,1759790699999,69825115.77232,39305,5997.071,28106469.68497,0
1759790700000,4683.00,4703.81,4682.61,4696.98,15855.383,1759791599999,74468119.53662,43443,8206.033,38535911.31858,0
1759791600000,4696.99,4703.39,4687.30,4690.14,12151.552,1759792499999,57041427.27777,38892,5606.255,26316192.15957,0
1759792500000,4690.14,4703.60,4685.64,4702.88,15444.623,1759793399999,72497007.91596,42600,6307.170,29609632.66478,0
1759793400000,4702.89,4703.28,4693.29,4693.29,9898.543,1759794299999,46501746.71389,34044,3362.973,15798578.87118,0
1759794300000,4693.30,4694.69,4682.00,4682.43,17685.573,1759795199999,82899219.94516,30535,6553.041,30723033.84454,0
1759795200000,4682.42,4691.01,4680.60,4680.60,19592.681,1759796099999,91810578.27426,40528,9977.634,46753490.02055,0
1759796100000,4680.61,4684.16,4674.60,4674.60,18886.909,1759796999999,88361561.22249,40649,8309.851,38878339.36123,0
1759797000000,4674.60,4680.47,4670.27,4680.47,18743.949,1759797899999,87622725.22246,40927,10109.672,47260572.59121,0
1759797900000,4680.46,4682.93,4670.26,4678.01,17666.501,1759798799999,82599300.97979,33996,10272.265,48023307.35704,0
1759798800000,4678.01,4697.99,4677.03,4688.65,20643.286,1759799699999,96813848.78861,41019,11020.172,51682369.84818,0
1759799700000,4688.65,4689.48,4660.03,4677.12,47092.770,1759800599999,219936610.78213,73716,18917.432,88346675.40497,0
1759800600000,4677.13,4687.27,4668.10,4686.95,19667.713,1759801499999,92023865.17426,42484,9731.735,45546464.37418,0
1759801500000,4686.96,4686.96,4671.00,4674.24,13843.144,1759802399999,64728767.96197,29658,6157.402,28783136.98317,0
1759802400000,4674.25,4680.14,4672.06,4677.60,11016.036,1759803299999,51508392.89013,30608,5825.189,27236042.87461,0
1759803300000,4677.61,4687.29,4666.91,4684.82,29929.578,1759804199999,139998788.37621,50222,13875.612,64918887.20704,0
1759804200000,4684.83,4690.46,4672.61,4675.40,14930.991,1759805099999,69897484.05883,33824,8306.063,38893632.12878,0
1759805100000,4675.40,4685.78,4675.40,4684.83,11985.215,1759805999999,56112836.20756,29148,6760.724,31653262.38416,0
1759806000000,4684.83,4694.50,4676.56,4693.00,24700.494,1759806899999,115749249.25959,37144,13843.616,64884341.04025,0
1759806900000,4693.01,4693.01,4680.00,4681.79,19126.041,1759807799999,89598286.95183,38453,7408.456,34700537.17610,0
1759807800000,4681.80,4688.58,4678.99,4688.58,10879.850,1759808699999,50966015.22948,32109,5570.743,26096884.63905,0
1759808700000,4688.58,4691.12,4685.99,4688.73,10561.007,1759809599999,49522529.39229,24638,5150.925,24153656.77275,0
1759809600000,4688.74,4689.98,4678.06,4680.98,16236.251,1759810499999,76037498.26182,34214,6942.218,32515430.41722,0
1759810500000,4680.97,4690.41,4677.08,4690.39,15893.933,1759811399999,74442861.12356,27986,9492.364,44467975.20571,0
1759811400000,4690.40,4709.25,4690.39,4704.68,42022.334,1759812299999,197590259.53130,59475,24719.242,116228866.51722,0
1759812300000,4704.69,4717.06,4702.91,4711.70,42044.693,1759813199999,198100660.19285,61253,22951.852,108142364.71109,0
1759813200000,4711.69,4715.52,4704.69,4708.67,26375.058,1759814099999,124225804.37745,46866,10876.322,51233756.74203,0
1759814100000,4708.68,4716.23,4703.00,4712.63,19183.263,1759814999999,90319160.67536,36364,10612.752,49974070.57441,0
1759815000000,4712.63,4730.65,4710.20,4722.00,44195.753,1759815899999,208667480.95439,65964,23983.188,113249433.38331,0
1759815900000,4722.00,4724.04,4706.13,4709.41,42872.212,1759816799999,202096861.76376,54317,16381.876,77225236.67933,0
1759816800000,4709.42,4717.89,4696.00,4700.23,47012.507,1759817699999,221225151.83229,59870,19954.093,93917285.01963,0
1759817700000,4700.22,4701.13,4675.02,4675.02,63937.331,1759818599999,299616860.27010,80102,26546.667,124388866.76619,0
1759818600000,4675.02,4685.43,4663.48,4668.88,60350.985,1759819499999,282042914.11509,87795,28018.863,130956836.41127,0
1759819500000,4668.89,4673.57,4664.00,4667.48,30656.851,1759820399999,143138649.67554,53803,14970.848,69902668.51657,0
1759820400000,4667.49,4680.18,4665.34,4672.85,35457.876,1759821299999,165714027.92556,56998,17535.679,81959628.22101,0
1759821300000,4672.85,4681.47,4662.01,4679.60,34042.628,1759822199999,159056926.74567,58954,17555.500,82052095.21821,0
1759822200000,4679.60,4679.99,4665.00,4672.70,27812.997,1759823099999,129939046.36221,47659,10299.660,48117735.81925,0
1759823100000,4672.70,4676.90,4669.39,4676.83,18588.981,1759823999999,86860536.97585,32487,9315.940,43532268.11634,0
1759824000000,4676.84,4677.03,4643.00,4651.64,95245.767,1759824899999,443495141.07400,111622,42351.703,197198164.83631,0
1759824900000,4651.63,4656.16,4636.00,4650.22,74931.861,1759825799999,348085811.04034,96972,37889.267,176033567.98651,0
1759825800000,4650.23,4670.85,4637.02,4670.73,62894.029,1759826699999,292677144.30540,75604,33299.892,155025981.63799,0
1759826700000,4670.72,4678.20,4658.68,4668.87,46161.784,1759827599999,215555400.64327,64817,20520.514,95837053.19908,0
1759827600000,4668.88,4679.82,4666.38,4677.06,21196.699,1759828499999,99036082.76784,38348,12733.345,59493020.35583,0
1759828500000,4677.05,4680.00,4666.67,4671.79,22929.096,1759829399999,107163197.68664,40971,9869.260,46135267.82404,0
1759829400000,4671.80,4679.75,4670.33,4675.65,17696.381,1759830299999,82727227.88998,39821,7433.283,34750235.54470,0
1759830300000,4675.65,4682.00,4674.54,4678.64,22967.891,1759831199999,107453565.51075,32236,13689.127,64047790.99731,0
1759831200000,4678.65,4695.72,4671.46,4695.42,39882.917,1759832099999,186863938.22343,55520,24339.560,114071733.92675,0
1759832100000,4695.41,4695.60,4683.33,4685.74,22678.136,1759832999999,106348189.29597,43276,10578.694,49610633.38877,0
1759833000000,4685.74,4695.80,4683.00,4689.92,18195.358,1759833899999,85356172.45807,35204,10688.650,50141797.11727,0
1759833900000,4689.92,4694.14,4688.32,4690.08,11823.296,1759834799999,55467660.26438,25313,5284.739,24794044.54586,0
1759834800000,4690.08,4695.02,4684.85,4684.85,17268.968,1759835699999,80990171.54418,31413,6938.011,32543163.85501,0
1759835700000,4684.86,4697.19,4684.85,4694.47,19575.534,1759836599999,91851571.43257,28181,11341.032,53212525.85771,0
1759836600000,4694.47,4706.63,4693.35,4694.63,41135.878,1759837499999,193348348.08412,54376,21939.093,103120744.95965,0
1759837500000,4694.64,4712.12,4693.82,4706.44,34100.673,1759838399999,160406406.06586,48047,19783.099,93064297.41785,0
1759838400000,4706.44,4713.64,4699.48,4702.97,34078.529,1759839299999,160365916.27741,49279,18823.120,88578465.54385,0
1759839300000,4702.98,4704.00,4694.00,4699.26,26234.450,1759840199999,123285987.61595,46687,10480.171,49250240.73152,0
1759840200000,4699.25,4705.09,4693.27,4704.45,23080.791,1759841099999,108488365.33575,37427,11311.701,53176040.85133,0
1759841100000,4704.46,4746.00,4703.59,4746.00,122387.568,1759841999999,578902247.07577,143242,73415.760,347257721.45100,0
1759842000000,4746.00,4749.96,4731.45,4739.63,85536.310,1759842899999,405482319.31924,99608,42399.352,201032975.06280,0
1759842900000,4739.63,4754.00,4730.19,4751.85,83631.212,1759843799999,396861232.51916,96710,49240.364,233699513.14225,0
1759843800000,4751.85,4752.75,4668.01,4685.71,270644.076,1759844699999,1274421103.54844,277758,111953.889,526954450.89360,0
1759844700000,4685.70,4708.90,4661.00,4702.00,180283.158,1759845599999,845250169.87786,224791,94918.977,445099182.21607,0
1759845600000,4702.00,4708.51,4646.39,4653.25,181443.183,1759846499999,847383877.37777,234982,74467.584,347741154.73811,0
1759846500000,4653.25,4675.00,4623.54,4628.01,152758.059,1759847399999,710302732.87110,183852,66555.471,309585737.56740,0
1759847400000,4628.01,4646.09,4608.00,4621.40,182594.566,1759848299999,844488554.05768,209377,96988.853,448584053.88444,0
1759848300000,4621.41,4626.00,4588.08,4591.68,194064.012,1759849199999,893314512.33419,191348,85795.272,394947102.84253,0
1759849200000,4591.69,4604.65,4519.24,4551.78,412932.542,1759850099999,1880225890.45062,374424,194868.898,887350436.27952,0
1759850100000,4551.77,4576.00,4545.55,4551.30,177269.431,1759850999999,808893318.85422,185209,88270.224,402758842.66118,0
1759851000000,4551.29,4552.98,4472.94,4509.90,333662.668,1759851899999,1506049846.86795,332228,156471.210,706304087.59134,0
1759851900000,4509.90,4516.92,4485.92,4510.30,221370.463,1759852799999,996883795.12533,219486,108061.541,486657380.68583,0
1759852800000,4510.30,4510.93,4477.22,4479.50,161897.664,1759853699999,727660887.86273,169080,71306.722,320526398.93716,0
1759853700000,4479.50,4492.65,4452.04,4480.91,206112.222,1759854599999,921680437.06115,229895,103398.844,462567611.84076,0
1759854600000,4480.91,4518.39,4480.07,4508.00,153587.698,1759855499999,691707652.45073,151212,85773.183,386342320.95981,0
1759855500000,4508.00,4522.33,4491.19,4497.23,112385.109,1759856399999,506805087.66139,113289,52688.924,237596149.96287,0
