open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767265200000,0.120490,0.120730,0.120490,0.120670,19508900,1767266099999,2353620.723760,6359,8972586,1082481.178370,0
1767266100000,0.120680,0.120870,0.120460,0.120500,19444209,1767266999999,2345896.900120,6546,8415510,1015293.721970,0
1767267000000,0.120500,0.120540,0.120340,0.120440,20687329,1767267899999,2491425.377410,6601,9544089,1149455.438840,0
1767267900000,0.120440,0.120690,0.120440,0.120600,14019297,1767268799999,1690567.851740,5484,8489589,1023650.371040,0
1767268800000,0.120610,0.120740,0.120590,0.120610,31029565,1767269699999,3744326.773810,6728,15685990,1892777.721050,0
1767269700000,0.120620,0.120630,0.120460,0.120560,21068307,1767270599999,2539487.454220,5728,8071164,972904.198500,0
1767270600000,0.120550,0.120550,0.120420,0.120460,18927259,1767271499999,2280485.727160,5189,9309213,1121650.730800,0
1767271500000,0.120450,0.120650,0.120450,0.120580,12127524,1767272399999,1462102.515540,4285,7077012,853167.557160,0
1767272400000,0.120580,0.120840,0.120520,0.120750,18544668,1767273299999,2238036.251810,6124,10791466,1302116.985000,0
1767273300000,0.120750,0.121000,0.120740,0.120820,33509398,1767274199999,4050802.164290,6711,19306893,2333998.465650,0
1767274200000,0.120820,0.121020,0.120810,0.120840,20680158,1767275099999,2500493.562130,5610,11347553,1372141.409350,0
1767275100000,0.120830,0.120990,0.120750,0.120760,21587975,1767275999999,2608901.982460,5788,10010134,1209633.400060,0
1767276000000,0.120760,0.121020,0.120690,0.120940,34315592,1767276899999,4146851.509740,8302,15361691,1856499.161950,0
1767276900000,0.120940,0.120950,0.120290,0.120360,51331233,1767277799999,6190318.873970,10755,20689489,2495053.744440,0
1767277800000,0.120350,0.120560,0.120250,0.120430,79797242,1767278699999,9603591.554720,9880,44621582,5370183.755610,0
1767278700000,0.120420,0.120920,0.120360,0.120720,55771812,1767279599999,6725933.570340,8026,38877171,4686307.109500,0
1767279600000,0.120720,0.120830,0.120600,0.120780,30309105,1767280499999,3659372.305430,7613,10407813,1256718.427800,0
1767280500000,0.120790,0.121170,0.120780,0.121050,42743858,1767281399999,5171024.264770,9593,23694649,2866477.626450,0
1767281400000,0.121050,0.123950,0.121030,0.123180,427523483,1767282299999,52429038.569610,57703,266016632,32589140.193920,0
1767282300000,0.123170,0.127500,0.123170,0.124630,707479294,1767283199999,88606857.885410,114594,399692492,50031602.162570,0
1767283200000,0.124640,0.125270,0.124200,0.125080,312717208,1767284099999,39015986.497630,58629,180538601,22528122.784690,0
1767284100000,0.125090,0.125560,0.124170,0.124730,134177670,1767284999999,16735931.277310,37545,65077517,8120070.361150,0
1767285000000,0.124730,0.125020,0.123570,0.123740,147498245,1767285899999,18349257.064490,30557,61181351,7615386.258770,0
1767285900000,0.123740,0.124410,0.123730,0.124360,104194170,1767286799999,12934058.211550,23641,65190843,8091372.427500,0
1767286800000,0.124370,0.124650,0.124250,0.124610,39941643,1767287699999,4968884.112490,15167,21301972,2650152.520310,0
1767287700000,0.124610,0.124870,0.124440,0.124770,50482609,1767288599999,6293403.440780,18513,26304059,3279037.752370,0
1767288600000,0.124770,0.125320,0.124770,0.125260,83305610,1767289499999,10420246.611280,25784,46094664,5765419.381770,0
1767289500000,0.125260,0.125450,0.124600,0.124880,102802952,1767290399999,12849780.905430,22626,35229760,4401403.496960,0
1767290400000,0.124880,0.125280,0.124550,0.124650,135368173,1767291299999,16907113.283030,21349,61156496,7642085.276190,0
1767291300000,0.124650,0.125000,0.124510,0.124620,65280701,1767292199999,8145118.169560,15095,33622585,4195421.617240,0
1767292200000,0.124620,0.124830,0.124500,0.124750,34973687,1767293099999,4359449.307380,11820,16060041,2001661.619630,0
1767293100000,0.124750,0.124900,0.124620,0.124750,26612202,1767293999999,3320400.306630,9030,10140948,1265311.542820,0
1767294000000,0.124740,0.125280,0.124680,0.125160,43705935,1767294899999,5465590.771600,13261,25445515,3181865.672610,0
1767294900000,0.125160,0.125400,0.125090,0.125170,25132254,1767295799999,3147291.876310,8822,12662637,1585780.251870,0
1767295800000,0.125170,0.125820,0.125050,0.125670,37384181,1767296699999,4692145.431270,12954,22374501,2808455.963590,0
1767296700000,0.125670,0.125850,0.125490,0.125800,32164953,1767297599999,4042814.262820,11406,14410720,1811449.946190,0
1767297600000,0.125800,0.126420,0.125620,0.125920,121346344,1767298499999,15291688.383090,19450,60790292,7667408.839990,0
1767298500000,0.125930,0.126020,0.125750,0.125790,19390459,1767299399999,2441049.470910,9263,8249744,1038649.908940,0
1767299400000,0.125780,0.126580,0.125450,0.125910,160243319,1767300299999,20173395.795380,23097,96237698,12123805.209860,0
1767300300000,0.125910,0.126140,0.125820,0.126050,40016108,1767301199999,5041970.011840,11227,26062032,3283501.971120,0
1767301200000,0.126050,0.126300,0.125830,0.126020,30858105,1767302099999,3890759.391260,12178,13354889,1683793.054570,0
1767302100000,0.126030,0.126100,0.125790,0.125800,20844140,1767302999999,2625995.944250,8932,9324893,1174832.418860,0
1767303000000,0.125790,0.126000,0.125630,0.125730,18525589,1767303899999,2330635.668450,9367,7888884,992490.773580,0
1767303900000,0.125730,0.126290,0.125680,0.126240,24932891,1767304799999,3141299.244340,10017,13639633,1718301.912430,0
1767304800000,0.126240,0.126880,0.126230,0.126660,53641158,1767305699999,6790924.762030,17776,27332425,3459692.914780,0
1767305700000,0.126670,0.126820,0.126600,0.126770,20137176,1767306599999,2551720.522040,8815,9067752,1149021.715910,0
1767306600000,0.126760,0.126990,0.126230,0.126410,29670682,1767307499999,3754360.759820,14113,13214254,1672176.099680,0
1767307500000,0.126410,0.126660,0.126370,0.126620,16018087,1767308399999,2026972.121190,10974,7859780,994640.452870,0
1767308400000,0.126620,0.126990,0.126360,0.126740,46910156,1767309299999,5943268.905440,17804,25074700,3176550.432960,0
1767309300000,0.126750,0.127210,0.126550,0.126700,67821505,1767310199999,8607414.165720,13495,36311742,4609641.941970,0
1767310200000,0.126710,0.126860,0.126550,0.126730,36385129,1767311099999,4610615.368710,11716,18294397,2318182.489460,0
1767311100000,0.126730,0.126900,0.126510,0.126790,33385776,1767311999999,4230460.581540,10179,18133237,2297866.685310,0
1767312000000,0.126790,0.126920,0.126310,0.126430,68611907,1767312899999,8683221.177640,16613,32607799,4125983.433770,0
1767312900000,0.126430,0.126490,0.126070,0.126090,53744161,1767313799999,6783717.079640,13585,27864628,3517168.741410,0
1767313800000,0.126080,0.126440,0.125880,0.126000,45811442,1767314699999,5776891.451650,13007,22483661,2835449.772400,0
1767314700000,0.126000,0.126480,0.126000,0.126450,34838567,1767315599999,4399262.127520,10130,17774986,2244290.933120,0
1767315600000,0.126440,0.126650,0.126210,0.126520,28710372,1767316499999,3628774.050580,9832,15369514,1942533.348540,0
1767316500000,0.126530,0.126940,0.126310,0.126810,41099755,1767317399999,5205774.090970,12294,22666364,2871457.406240,0
1767317400000,0.126810,0.126810,0.126380,0.126540,24669770,1767318299999,3123084.178400,8649,12604652,1595659.673330,0
1767318300000,0.126540,0.126690,0.126360,0.126600,25359268,1767319199999,3208203.777330,8786,14946808,1890997.271640,0
1767319200000,0.126590,0.126600,0.126300,0.126410,21641542,1767320099999,2736072.815790,9157,9065622,1146046.568020,0
1767320100000,0.126410,0.126490,0.126230,0.126240,25680451,1767320999999,3244758.025240,8915,11682818,1476099.470260,0
1767321000000,0.126250,0.126750,0.126180,0.126640,23921787,1767321899999,3026937.744270,9766,12049324,1524758.868600,0
1767321900000,0.126630,0.127020,0.126580,0.126820,37075768,1767322799999,4703118.744930,10326,21134227,2680891.852300,0
1767322800000,0.126820,0.127060,0.126540,0.127040,52645958,1767323699999,6673525.023260,15137,27172606,3445246.847430,0
1767323700000,0.127030,0.127390,0.126850,0.127060,60037401,1767324599999,7631919.813640,16987,29930649,3805498.506660,0
1767324600000,0.127060,0.128760,0.127060,0.128330,206800706,1767325499999,26485959.984790,37504,129998089,16650269.361180,0
1767325500000,0.128320,0.129440,0.128300,0.128630,161730922,1767326399999,20839408.718190,38079,87868299,11321764.456870,0
1767326400000,0.128620,0.129060,0.128420,0.128800,78856584,1767327299999,10155177.474640,21088,41528610,5348408.740000,0
1767327300000,0.128800,0.128820,0.127850,0.127880,74355692,1767328199999,9536016.565010,16789,27182641,3486317.504630,0
1767328200000,0.127880,0.128420,0.127800,0.128100,49805048,1767329099999,6377919.154220,12953,29200129,3738909.200460,0
1767329100000,0.128100,0.128490,0.128020,0.128260,44439690,1767329999999,5700805.103180,10562,20835425,2672531.476850,0
1767330000000,0.128260,0.128380,0.127940,0.128040,28692304,1767330899999,3676312.995550,9763,15608018,1999802.532290,0
1767330900000,0.128050,0.128200,0.127460,0.127530,70687158,1767331799999,9030884.788390,13369,35104390,4486147.207150,0
1767331800000,0.127520,0.128020,0.127480,0.127970,29734808,1767332699999,3796961.475880,8961,18204044,2324730.739450,0
1767332700000,0.127970,0.128320,0.127910,0.128110,29815109,1767333599999,3820661.612180,8893,16534568,2118716.696880,0
1767333600000,0.128110,0.128790,0.128090,0.128500,61521788,1767334499999,7903832.736190,14365,31613825,4061743.006540,0
1767334500000,0.128500,0.128740,0.128440,0.128610,27542153,1767335399999,3542128.793750,8843,16653378,2141782.456580,0
1767335400000,0.128610,0.128830,0.128520,0.128660,30010264,1767336299999,3861027.428270,10536,14214300,1828819.291210,0
1767336300000,0.128650,0.128790,0.128470,0.128550,26959297,1767337199999,3468547.220700,8015,14154802,1821537.024910,0
1767337200000,0.128550,0.128720,0.128530,0.128600,17599482,1767338099999,2263572.985650,7094,8357351,1074924.710100,0
1767338100000,0.128600,0.128610,0.127870,0.128010,62314625,1767338999999,7986423.065060,11221,31130054,3989007.054580,0
1767339000000,0.128000,0.128040,0.127640,0.127840,37427957,1767339899999,4783507.111720,10254,16208817,2071625.184200,0
1767339900000,0.127830,0.127980,0.127760,0.127900,20332849,1767340799999,2599950.367120,6700,11827365,1512401.401150,0
1767340800000,0.127890,0.128700,0.127870,0.128480,71383567,1767341699999,9166345.785320,15102,37589159,4826085.031870,0
1767341700000,0.128480,0.128560,0.128000,0.128110,62258732,1767342599999,7979964.742730,12259,27711218,3551478.102350,0
1767342600000,0.128100,0.128610,0.127990,0.128520,40085385,1767343499999,5148435.469700,11002,25871488,3322905.434930,0
1767343500000,0.128520,0.128910,0.128510,0.128820,37866867,1767344399999,4875003.375280,10940,19194687,2471222.419070,0
1767344400000,0.128810,0.129380,0.128690,0.128980,66718074,1767345299999,8609390.395800,19550,35829917,4624549.058370,0
1767345300000,0.128980,0.129070,0.128630,0.128900,33945772,1767346199999,4373263.571810,11360,19125044,2464019.980100,0
1767346200000,0.128890,0.130700,0.128810,0.130510,104501968,1767347099999,13545193.714840,20441,70761853,9172671.385120,0
1767347100000,0.130510,0.134870,0.130090,0.132720,592154784,1767347999999,78431597.432650,142454,312215389,41334709.106590,0
1767348000000,0.132720,0.133500,0.132530,0.133060,154014913,1767348899999,20477162.289530,46131,82328970,10945893.425860,0
1767348900000,0.133060,0.133240,0.131970,0.132150,138719383,1767349799999,18389856.338960,33703,63056479,8358706.324940,0
1767349800000,0.132140,0.132870,0.132120,0.132600,70839731,1767350699999,9391807.226130,19777,39423745,5226281.064790,0
1767350700000,0.132600,0.133150,0.132470,0.132970,60095807,1767351599999,7985259.738600,18231,29962006,3981286.162120,0
1767351600000,0.132970,0.133040,0.132560,0.132620,56404864,1767352499999,7489172.917330,18159,24134889,3204939.048680,0
1767352500000,0.132620,0.132730,0.132070,0.132160,58875106,1767353399999,7796593.088810,17517,27542619,3647679.789670,0
1767353400000,0.132160,0.132280,0.129760,0.130080,561301782,1767354299999,73354723.524700,65553,268752843,35093743.611850,0
1767354300000,0.130070,0.130080,0.128480,0.129410,349591437,1767355199999,45127558.079450,53990,191789500,24753039.151530,0
1767355200000,0.129400,0.129780,0.129230,0.129570,76457381,1767356099999,9900951.844600,18563,33173476,4296134.690330,0
1767356100000,0.129560,0.129900,0.129380,0.129890,49424534,1767356999999,6407469.817930,13280,25546846,3312251.492780,0
1767357000000,0.129900,0.131850,0.129880,0.131290,184773110,1767357899999,24196815.630820,45203,108236534,14169530.028040,0
1767357900000,0.131290,0.131780,0.131230,0.131320,65074482,1767358799999,8551744.045620,20300,34343565,4514041.545770,0
1767358800000,0.131320,0.131770,0.131070,0.131410,48577421,1767359699999,6382947.752410,18521,24215266,3181893.284370,0
1767359700000,0.131420,0.132470,0.131420,0.132000,110578773,1767360599999,14588295.478660,27282,63652759,8397003.028790,0
1767360600000,0.131990,0.132320,0.131740,0.132050,54358086,1767361499999,7176870.542120,17166,30564633,4035734.309510,0
1767361500000,0.132060,0.132090,0.131410,0.131650,62307329,1767362399999,8207423.192430,16350,25196306,3318993.839420,0
1767362400000,0.131650,0.132070,0.130830,0.131440,90817193,1767363299999,11942871.459720,24104,43666444,5744441.741920,0
1767363300000,0.131430,0.131450,0.129900,0.130570,225119912,1767364199999,29375315.223390,50227,88092431,11495227.380570,0
1767364200000,0.130560,0.134570,0.129490,0.133180,778550272,1767365099999,103159142.544170,124131,503585773,66708627.915180,0
1767365100000,0.133180,0.135490,0.132630,0.133970,323845891,1767365999999,43414420.663320,94396,181488301,24337325.376850,0
1767366000000,0.133980,0.134660,0.133420,0.133760,158121526,1767366899999,21201532.358170,56860,81594391,10944428.815110,0
1767366900000,0.133750,0.134400,0.133020,0.133820,124283494,1767367799999,16607944.079990,47899,65472780,8750758.364500,0
1767367800000,0.133810,0.136330,0.133560,0.135560,224761884,1767368699999,30370781.976320,65167,129728977,17533011.096720,0
1767368700000,0.135550,0.135710,0.134760,0.135240,82196182,1767369599999,11115999.204060,37218,39633262,5361017.096060,0
1767369600000,0.135230,0.135960,0.134790,0.135920,91874805,1767370499999,12435185.637600,39206,46499955,6296072.198470,0
1767370500000,0.135910,0.137860,0.135650,0.137180,267490217,1767371399999,36557460.315680,79095,137898561,18847940.224680,0
1767371400000,0.137190,0.138580,0.136840,0.137310,245062396,1767372299999,33725144.024810,66841,139152669,19150712.210040,0
1767372300000,0.137320,0.138460,0.137060,0.138350,140660317,1767373199999,19411593.220610,41767,73739105,10177259.300020,0
1767373200000,0.138350,0.139420,0.137870,0.138750,258449778,1767374099999,35807485.554280,62107,125711545,17428867.825090,0
1767374100000,0.138750,0.139250,0.138600,0.138810,81163280,1767374999999,11274236.181020,34791,41998455,5834891.702590,0
1767375000000,0.138810,0.139430,0.138390,0.139380,96999771,1767375899999,13481056.074550,30345,46921631,6522407.863100,0
1767375900000,0.139370,0.139800,0.138680,0.139280,89039797,1767376799999,12401175.370330,29027,43117209,6006252.251190,0
1767376800000,0.139280,0.139430,0.138560,0.138830,70400486,1767377699999,9779920.124640,25493,34976033,4858998.715310,0
1767377700000,0.138830,0.139970,0.138720,0.139460,87207268,1767378599999,12160399.771520,29423,46458810,6478473.218680,0
1767378600000,0.139450,0.139470,0.138450,0.138710,80285344,1767379499999,11142507.255550,26784,36720375,5096168.690250,0
1767379500000,0.138700,0.139060,0.137390,0.138330,157444919,1767380399999,21736243.653620,41466,75290405,10397212.881970,0
1767380400000,0.138330,0.139210,0.138240,0.139090,64224102,1767381299999,8905349.311630,26940,33551173,4653571.582680,0
1767381300000,0.139090,0.139490,0.138650,0.139100,80849635,1767382199999,11249770.756980,23828,37440212,5212162.075890,0
1767382200000,0.139100,0.139360,0.138840,0.139120,33164371,1767383099999,4613209.747680,15647,18059220,2512101.809060,0
1767383100000,0.139120,0.139500,0.139050,0.139470,38426168,1767383999999,5351461.687750,16782,24502915,3412369.266800,0
1767384000000,0.139470,0.140590,0.139470,0.139820,100837692,1767384899999,14108990.455430,31172,58784974,8227964.821830,0
1767384900000,0.139820,0.139990,0.139300,0.139420,63129207,1767385799999,8811674.563950,20033,29197619,4076443.300440,0
1767385800000,0.139420,0.139770,0.139150,0.139630,40246989,1767386699999,5614422.819580,14327,23933786,3339264.465760,0
1767386700000,0.139640,0.139830,0.138890,0.139530,70872841,1767387599999,9875910.692750,18812,34608991,4823504.034170,0
1767387600000,0.139530,0.139870,0.139470,0.139640,37006011,1767388499999,5169541.643170,13635,21070178,2943572.392050,0
1767388500000,0.139630,0.140560,0.139430,0.140190,64122361,1767389399999,8979306.836500,16696,43250700,6057057.131140,0
1767389400000,0.140190,0.140560,0.139860,0.140290,38429660,1767390299999,5389511.545850,14068,21456916,3009069.261550,0
1767390300000,0.140280,0.142280,0.140250,0.141310,148450570,1767391199999,20977402.158820,35688,90869079,12840164.519870,0
1767391200000,0.141320,0.144400,0.141210,0.142990,386346215,1767392099999,55248581.119180,85534,200611003,28670219.764280,0
1767392100000,0.142990,0.144360,0.142780,0.143420,172230998,1767392999999,24723482.629980,38131,79009416,11350283.119900,0
1767393000000,0.143420,0.144540,0.143000,0.143940,208387188,1767393899999,29955063.553360,44188,108924076,15665217.950550,0
1767393900000,0.143950,0.145000,0.143830,0.144280,273846060,1767394799999,39547255.067860,53056,146493225,21165167.423320,0
1767394800000,0.144280,0.144310,0.142720,0.142870,208795262,1767395699999,29925663.029850,45848,71070934,10185469.847320,0
1767395700000,0.142870,0.143290,0.141950,0.142370,103212800,1767396599999,14714612.825560,28933,36628332,5223194.862490,0
1767396600000,0.142380,0.142640,0.141790,0.141860,55888979,1767397499999,7949459.801680,16978,23757885,3380139.401290,0
1767397500000,0.141870,0.141870,0.141410,0.141810,65007699,1767398399999,9207949.034950,17827,30172294,4273987.984090,0
1767398400000,0.141820,0.143250,0.141810,0.143060,106270118,1767399299999,15147255.360010,29529,63514069,9051655.175130,0
1767399300000,0.143060,0.143070,0.142280,0.142630,43413528,1767400199999,6189258.579310,18131,16121647,2298893.605390,0
1767400200000,0.142640,0.142650,0.142130,0.142240,27481446,1767401099999,3912402.935550,14982,12546942,1786349.766950,0
1767401100000,0.142250,0.142520,0.141850,0.141890,39084106,1767401999999,5557114.536580,15958,16275361,2314737.298610,0
1767402000000,0.141900,0.142440,0.141610,0.142260,40786123,1767402899999,5794449.810010,15932,25433280,3614467.499820,0
1767402900000,0.142260,0.142750,0.141770,0.142600,77465333,1767403799999,11023888.601570,29043,56350568,8019644.008380,0
1767403800000,0.142590,0.142900,0.142100,0.142280,47711519,1767404699999,6800945.605930,19325,28095623,4005879.884760,0
1767404700000,0.142280,0.142480,0.142020,0.142090,33856977,1767405599999,4814739.289380,12401,19528901,2777240.233660,0
1767405600000,0.142100,0.142160,0.141200,0.141600,79493971,1767406499999,11246619.639740,23346,35257375,4988368.413410,0
1767406500000,0.141610,0.142950,0.141560,0.142640,66863607,1767407399999,9511243.108110,18930,34760278,4945898.762500,0
1767407400000,0.142630,0.143270,0.142310,0.143140,47104752,1767408299999,6720126.001830,15423,31401449,4480107.484450,0
1767408300000,0.143140,0.143690,0.143000,0.143470,58518111,1767409199999,8391612.444860,20208,30444940,4366204.686220,0
1767409200000,0.143470,0.143940,0.143210,0.143310,54208255,1767410099999,7781184.767230,18977,25104127,3604849.632950,0
1767410100000,0.143320,0.143550,0.142970,0.143270,52057617,1767410999999,7454130.146540,14312,21739301,3112472.409990,0
1767411000000,0.143280,0.144180,0.143270,0.143880,43015759,1767411899999,6182625.438910,16032,21760084,3128281.020280,0
1767411900000,0.143880,0.144480,0.143660,0.144030,41224658,1767412799999,5938883.440910,15916,23743007,3420937.631660,0
1767412800000,0.144030,0.144240,0.143170,0.143310,46551710,1767413699999,6682948.940100,18475,18316625,2629805.791190,0
1767413700000,0.143310,0.143960,0.143210,0.143570,31079084,1767414599999,4460174.664040,12055,17816453,2556533.870580,0
1767414600000,0.143570,0.143660,0.143010,0.143100,27855747,1767415499999,3992032.700890,12550,11955265,1713744.685090,0
1767415500000,0.143090,0.143280,0.142600,0.142810,38011379,1767416399999,5429959.391270,14122,14667983,2095330.552650,0
1767416400000,0.142820,0.143300,0.142770,0.143110,35452220,1767417299999,5073251.818430,13565,18912292,2706136.536540,0
1767417300000,0.143120,0.143230,0.142630,0.142660,23864249,1767418199999,3411045.018060,10232,10104703,1444829.886480,0
1767418200000,0.142660,0.142860,0.142080,0.142510,68062985,1767419099999,9693823.231520,17687,36224043,5160945.236010,0
1767419100000,0.142510,0.142960,0.142510,0.142910,39334015,1767419999999,5615741.617520,12305,26950844,3847702.584070,0
1767420000000,0.142910,0.143850,0.142740,0.143730,50939031,1767420899999,7301973.609030,14671,32914808,4718984.535840,0
1767420900000,0.143730,0.143850,0.143140,0.143220,29694710,1767421799999,4259199.069490,10823,11998982,1721248.414130,0
1767421800000,0.143220,0.143350,0.141680,0.141740,84694814,1767422699999,12059214.751740,22542,24552833,3497121.150400,0
1767422700000,0.141750,0.142070,0.141260,0.141950,94668642,1767423599999,13421339.637270,24792,47772915,6774580.280700,0
1767423600000,0.141940,0.142160,0.140970,0.141030,74342511,1767424499999,10519638.531570,21969,29594066,4188099.002780,0
1767424500000,0.141040,0.141210,0.138970,0.139640,254902467,1767425399999,35702010.070300,55158,103258251,14472117.292880,0
1767425400000,0.139650,0.140390,0.139110,0.140200,137636916,1767426299999,19249431.537050,37020,72023509,10071760.179040,0
1767426300000,0.140210,0.140440,0.139770,0.139960,39122007,1767427199999,5478112.785350,14688,20426719,2860141.045170,0
1767427200000,0.139950,0.140420,0.139330,0.140140,103660367,1767428099999,14507499.601070,28371,53297541,7459714.684480,0
1767428100000,0.140140,0.140700,0.139970,0.140500,60041140,1767428999999,8424131.057210,20730,34488309,4838690.885010,0
1767429000000,0.140510,0.141390,0.140280,0.141280,96936258,1767429899999,13661422.750760,30500,52221125,7359685.665500,0
1767429900000,0.141290,0.141480,0.140770,0.140820,50810248,1767430799999,7167152.286470,15513,26112928,3683668.053280,0
1767430800000,0.140830,0.140970,0.140340,0.140370,42153363,1767431699999,5927636.633790,12875,16456052,2314495.174140,0
1767431700000,0.140370,0.141400,0.140300,0.141250,66769170,1767432599999,9410700.878540,16319,43600503,6145930.520660,0
1767432600000,0.141250,0.142320,0.141080,0.142110,98536246,1767433499999,13971099.393610,28444,64583204,9157350.915480,0
1767433500000,0.142120,0.143220,0.142070,0.142570,169784483,1767434399999,24226138.362810,38902,97357270,13892865.721870,0
1767434400000,0.142570,0.143270,0.142420,0.142490,75847104,1767435299999,10829605.990380,21935,39931818,5701200.768770,0
1767435300000,0.142490,0.142990,0.142460,0.142860,51524564,1767436199999,7353045.617060,14570,26174303,3735484.553720,0
1767436200000,0.142870,0.143150,0.142660,0.142680,47025164,1767437099999,6720355.106330,14596,22008809,3146584.046290,0
