open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762409700000,0.163990,0.164410,0.163830,0.164160,34667975,1762410599999,5688797.359930,14967,15901730,2609804.447430,0
1762410600000,0.164160,0.164410,0.163510,0.163840,26511398,1762411499999,4343564.363830,13306,13353130,2187711.783010,0
1762411500000,0.163840,0.163880,0.163200,0.163280,32249587,1762412399999,5274595.349580,12331,15389707,2517174.816110,0
1762412400000,0.163280,0.164020,0.163230,0.163620,42784134,1762413299999,7001739.604860,13763,24673477,4038592.306910,0
1762413300000,0.163630,0.164400,0.162690,0.164070,80334395,1762414199999,13125441.982030,22492,37019765,6048768.304470,0
1762414200000,0.164070,0.164070,0.162820,0.163030,52267855,1762415099999,8536093.492250,21555,24837056,4056226.480390,0
1762415100000,0.163020,0.163470,0.162860,0.163170,27285199,1762415999999,4453707.766050,11954,13123896,2142233.675430,0
1762416000000,0.163160,0.163800,0.162940,0.163440,58979357,1762416899999,9635920.693030,15155,38595956,6307841.805440,0
1762416900000,0.163430,0.164160,0.163360,0.163860,44311786,1762417799999,7258767.095500,15853,28112397,4605753.987690,0
1762417800000,0.163860,0.163950,0.163260,0.163260,25196581,1762418699999,4122327.187500,12113,10298251,1685262.731020,0
1762418700000,0.163260,0.163470,0.162760,0.163450,31391879,1762419599999,5119080.423560,14152,14495740,2363725.908910,0
1762419600000,0.163450,0.163740,0.162530,0.163740,46306293,1762420499999,7549096.075630,17869,22161876,3613830.867460,0
1762420500000,0.163740,0.163910,0.163060,0.163070,29322966,1762421399999,4796480.529210,12611,13873198,2269410.147880,0
1762421400000,0.163070,0.163580,0.163070,0.163280,21737753,1762422299999,3550023.604920,10203,9981399,1630029.744710,0
1762422300000,0.163290,0.163380,0.162740,0.162770,23040374,1762423199999,3755638.994350,10646,9997829,1629667.386020,0
1762423200000,0.162780,0.162970,0.162080,0.162640,79157079,1762424099999,12862009.908100,23104,35166641,5714174.651520,0
1762424100000,0.162640,0.163650,0.162520,0.163270,30363901,1762424999999,4956974.811960,14831,16324021,2664946.554230,0
1762425000000,0.163270,0.164040,0.163000,0.163190,50404514,1762425899999,8236229.762730,16025,27008551,4414775.420310,0
1762425900000,0.163190,0.163560,0.162860,0.163260,29387997,1762426799999,4794572.021870,11100,13732317,2240975.881370,0
1762426800000,0.163270,0.163280,0.162270,0.162430,51508452,1762427699999,8379717.372600,14036,21916864,3563993.137170,0
1762427700000,0.162430,0.163150,0.162220,0.163050,23744181,1762428599999,3865144.200190,9873,12267061,1997195.515900,0
1762428600000,0.163050,0.163300,0.162600,0.162960,25671355,1762429499999,4183446.323150,10718,10945117,1783852.333830,0
1762429500000,0.162970,0.163250,0.162630,0.162950,14808627,1762430399999,2413186.271110,7897,7449575,1214061.074700,0
1762430400000,0.162940,0.163150,0.162470,0.162700,32793951,1762431299999,5339556.498570,11812,15986287,2602766.023990,0
1762431300000,0.162710,0.162740,0.161740,0.161940,63303237,1762432199999,10267222.612160,17334,27551660,4468698.679080,0
1762432200000,0.161930,0.162210,0.160900,0.161060,87960799,1762433099999,14204016.031040,22400,35832862,5787773.372040,0
1762433100000,0.161060,0.161500,0.160910,0.161200,56237587,1762433999999,9066739.353860,17406,26654734,4297992.224350,0
1762434000000,0.161210,0.162070,0.161160,0.161930,34233978,1762434899999,5533587.888360,13986,18156117,2935045.745360,0
1762434900000,0.161940,0.163710,0.161930,0.163370,124147378,1762435799999,20242457.277080,32994,64433758,10508380.533060,0
1762435800000,0.163380,0.163540,0.162810,0.163270,39168068,1762436699999,6385897.809150,17515,17021996,2775159.857020,0
1762436700000,0.163270,0.163770,0.162890,0.163010,32308493,1762437599999,5277427.769190,12973,13032630,2128865.719920,0
1762437600000,0.163010,0.163410,0.161510,0.162130,68889897,1762438499999,11177025.064250,24450,29219836,4741333.803120,0
1762438500000,0.162130,0.162400,0.161350,0.161630,48317349,1762439399999,7816872.103880,17794,22831257,3694032.606170,0
1762439400000,0.161630,0.161720,0.160170,0.160750,137761086,1762440299999,22162344.057310,45124,62533449,10058862.541220,0
1762440300000,0.160760,0.161690,0.160260,0.160580,91365693,1762441199999,14694458.298300,34847,42743415,6873936.556120,0
1762441200000,0.160580,0.161310,0.160170,0.160740,109784431,1762442099999,17641088.461220,36074,59151286,9504790.384750,0
1762442100000,0.160740,0.162270,0.160410,0.160840,83580741,1762442999999,13491882.668590,32109,39100809,6311678.197340,0
1762443000000,0.160850,0.160930,0.158720,0.158830,242343628,1762443899999,38689594.198860,51922,99431773,15872719.457360,0
1762443900000,0.158830,0.159590,0.158460,0.159070,160380265,1762444799999,25490700.226820,42703,79293012,12603704.698390,0
1762444800000,0.159070,0.160000,0.158850,0.158980,119078515,1762445699999,18968385.152440,35758,54694082,8713387.271340,0
1762445700000,0.158970,0.159400,0.158680,0.159350,64660629,1762446599999,10277579.894390,24501,33753795,5365319.988360,0
1762446600000,0.159340,0.159360,0.156910,0.157800,192297893,1762447499999,30389233.367880,42173,69250929,10951763.110070,0
1762447500000,0.157800,0.159200,0.157500,0.158600,115444127,1762448399999,18293147.128830,34867,59669628,9457062.456480,0
1762448400000,0.158590,0.159740,0.158380,0.158680,94204845,1762449299999,14982547.930920,31718,46859434,7451959.410690,0
1762449300000,0.158680,0.159660,0.158220,0.159490,72987866,1762450199999,11601326.768720,24292,40522151,6443104.724250,0
1762450200000,0.159500,0.159990,0.159000,0.159380,67638747,1762451099999,10787098.069660,24591,40600425,6474587.248290,0
1762451100000,0.159380,0.160600,0.159360,0.160280,87893306,1762451999999,14075995.962470,25339,48379568,7747558.056210,0
1762452000000,0.160270,0.160470,0.159200,0.159500,46483643,1762452899999,7426183.232030,20486,23125127,3693150.465460,0
1762452900000,0.159500,0.159620,0.158620,0.159350,54298356,1762453799999,8638384.363340,20914,28521225,4536145.914410,0
1762453800000,0.159350,0.161610,0.159290,0.161290,92178431,1762454699999,14821313.371180,24829,58643269,9430984.664580,0
1762454700000,0.161300,0.162040,0.160860,0.160950,74274750,1762455599999,11996526.936840,25370,35127493,5675515.792470,0
1762455600000,0.160940,0.161310,0.160400,0.161020,47891209,1762456499999,7705463.071350,21127,19554846,3146191.228410,0
1762456500000,0.161030,0.161340,0.160430,0.160790,25801171,1762457399999,4150760.581620,16177,11498738,1849456.925510,0
1762457400000,0.160800,0.160890,0.159630,0.160180,60971953,1762458299999,9774266.774600,19235,22007364,3527243.715220,0
1762458300000,0.160170,0.160980,0.159670,0.160690,37486826,1762459199999,6005447.872350,17806,16974380,2719332.194360,0
1762459200000,0.160700,0.161450,0.160560,0.160630,42923053,1762460099999,6912264.172710,22005,22829348,3676174.932130,0
1762460100000,0.160630,0.161510,0.160510,0.160610,29812398,1762460999999,4797384.650210,18859,19139289,3079925.754020,0
1762461000000,0.160610,0.160750,0.159500,0.159730,44223171,1762461899999,7080166.546990,21850,24170410,3870284.042210,0
1762461900000,0.159740,0.160610,0.159450,0.160400,44937047,1762462799999,7196672.524510,24856,25648363,4107548.344500,0
1762462800000,0.160390,0.161030,0.160020,0.160770,37948636,1762463699999,6095462.915050,18518,18212014,2925010.612340,0
1762463700000,0.160760,0.161540,0.160490,0.161410,33501941,1762464599999,5395049.471380,14826,21118249,3401321.828680,0
1762464600000,0.161420,0.162460,0.161390,0.162260,43105278,1762465499999,6981367.579640,15223,24263070,3930379.606450,0
1762465500000,0.162260,0.162820,0.161670,0.162290,40597940,1762466399999,6592513.779000,16996,21495267,3491444.990390,0
1762466400000,0.162290,0.162660,0.162110,0.162120,30180960,1762467299999,4901981.979870,12991,16764652,2722958.976660,0
1762467300000,0.162110,0.162660,0.161550,0.161600,33974708,1762468199999,5507831.697160,13076,17123702,2776589.867210,0
1762468200000,0.161590,0.161930,0.160730,0.161210,31937372,1762469099999,5150541.433290,12998,14921278,2405567.853530,0
1762469100000,0.161210,0.162150,0.160690,0.161850,29355547,1762469999999,4738460.904120,12449,15354840,2479441.619940,0
1762470000000,0.161850,0.161850,0.160700,0.161100,32535460,1762470899999,5246974.307920,16376,14744645,2377781.325420,0
1762470900000,0.161090,0.161210,0.160150,0.161010,44153069,1762471799999,7094453.407040,17240,16623799,2671896.953070,0
1762471800000,0.161010,0.161110,0.160340,0.160930,26192664,1762472699999,4209083.867290,14057,11476732,1844457.068030,0
1762472700000,0.160930,0.161620,0.160930,0.161550,25117291,1762473599999,4051016.465390,11604,12357164,1993039.395320,0
1762473600000,0.161550,0.162540,0.161420,0.162280,56092244,1762474499999,9093430.986790,22459,29296035,4749359.017980,0
1762474500000,0.162290,0.162630,0.161220,0.161510,49039090,1762475399999,7938035.182810,21564,21002665,3399395.895750,0
1762475400000,0.161500,0.162950,0.161350,0.162930,48515317,1762476299999,7877332.194750,22420,20479645,3325353.645050,0
1762476300000,0.162930,0.163250,0.162550,0.162960,37118937,1762477199999,6047641.309300,17696,15778671,2570964.961240,0
1762477200000,0.162960,0.163150,0.161500,0.162330,59557602,1762478099999,9663589.487590,23007,26711854,4334465.159610,0
1762478100000,0.162320,0.163400,0.162100,0.162970,48497611,1762478999999,7898616.320380,21532,24863520,4050507.187500,0
1762479000000,0.162970,0.163070,0.160870,0.161700,64510277,1762479899999,10427647.030310,29311,31694860,5124276.020070,0
1762479900000,0.161690,0.163210,0.161100,0.163170,56513398,1762480799999,9162249.975580,23008,31527470,5110822.744590,0
1762480800000,0.163170,0.163430,0.162610,0.162660,51157147,1762481699999,8338333.228940,22908,28254162,4604900.287690,0
1762481700000,0.162670,0.163180,0.162010,0.162270,32383354,1762482599999,5261732.137430,17129,15497729,2518378.647320,0
1762482600000,0.162280,0.163500,0.162280,0.163340,34181860,1762483499999,5577516.166900,17798,17389424,2837203.834180,0
1762483500000,0.163350,0.164180,0.163050,0.164070,60111435,1762484399999,9847672.261310,19469,37414983,6128202.600310,0
1762484400000,0.164080,0.165040,0.163960,0.164690,62673594,1762485299999,10316161.787130,24419,35727554,5880562.661370,0
1762485300000,0.164690,0.164970,0.164330,0.164740,32379189,1762486199999,5330945.128310,15079,16330919,2688661.942630,0
1762486200000,0.164730,0.164820,0.164310,0.164420,23290245,1762487099999,3831802.108370,13496,10004455,1646002.263620,0
1762487100000,0.164410,0.164470,0.163950,0.164290,30657340,1762487999999,5033961.359160,13933,18059999,2965542.202810,0
1762488000000,0.164290,0.164670,0.163570,0.163610,52920823,1762488899999,8682321.055540,20324,28144736,4617109.172400,0
1762488900000,0.163610,0.164560,0.163610,0.164330,28036552,1762489799999,4603769.988110,13673,15033838,2468586.609660,0
1762489800000,0.164330,0.164330,0.163600,0.163890,36768354,1762490699999,6026091.088940,14639,20662634,3386171.536060,0
1762490700000,0.163900,0.164630,0.163760,0.164560,21374710,1762491599999,3508248.196800,11035,12177149,1998631.676500,0
1762491600000,0.164550,0.165940,0.164430,0.165830,51546163,1762492499999,8523781.270430,20253,28642819,4737337.394850,0
1762492500000,0.165830,0.166000,0.165440,0.165830,25513441,1762493399999,4228035.793670,13717,13054908,2163658.257230,0
1762493400000,0.165840,0.166440,0.165790,0.166010,42575097,1762494299999,7072861.891270,16663,22307931,3706332.998670,0
1762494300000,0.166010,0.166290,0.165590,0.166140,30984712,1762495199999,5142678.566300,14129,15553680,2581923.699780,0
1762495200000,0.166150,0.166350,0.165830,0.165840,33397531,1762496099999,5544324.366210,13858,13431867,2229961.609500,0
1762496100000,0.165830,0.166140,0.165760,0.165900,24588344,1762496999999,4079685.355190,11479,11379342,1888096.617400,0
1762497000000,0.165900,0.165960,0.165550,0.165800,31022957,1762497899999,5141767.598810,11740,15013775,2488389.343610,0
1762497900000,0.165800,0.165930,0.165480,0.165500,22443125,1762498799999,3718696.281090,9012,10411024,1725018.979300,0
1762498800000,0.165490,0.165920,0.165480,0.165700,21923715,1762499699999,3633293.898840,12385,9640415,1597648.748920,0
1762499700000,0.165700,0.166290,0.165280,0.165720,32889588,1762500599999,5452603.909000,13602,16528287,2740682.282380,0
1762500600000,0.165720,0.166020,0.165260,0.165960,24291163,1762501499999,4022855.133080,9857,10978381,1818598.757780,0
1762501500000,0.165960,0.167200,0.165960,0.166920,73244909,1762502399999,12219567.707590,17852,35934136,5993211.063280,0
1762502400000,0.166920,0.167120,0.166790,0.167120,36837216,1762503299999,6150737.567450,12942,21505801,3590880.315580,0
1762503300000,0.167120,0.167280,0.166310,0.166670,38389441,1762504199999,6401962.017960,15998,17079203,2848280.264420,0
1762504200000,0.166670,0.166730,0.165930,0.166140,33975381,1762505099999,5648451.241700,14069,18101981,3009289.098650,0
1762505100000,0.166150,0.166280,0.165950,0.166230,17205795,1762505999999,2857592.684840,9523,7221587,1199408.823640,0
1762506000000,0.166240,0.166260,0.165180,0.165760,54434246,1762506899999,9015485.875690,18762,25576779,4236394.321170,0
1762506900000,0.165760,0.166380,0.164510,0.164690,72982930,1762507799999,12071557.896650,23667,35993931,5956327.658640,0
1762507800000,0.164680,0.165190,0.163760,0.164270,98495760,1762508699999,16188504.258320,28100,46260171,7604890.734850,0
1762508700000,0.164270,0.165080,0.164200,0.164980,49299552,1762509599999,8113959.731620,19111,21540654,3545424.827510,0
1762509600000,0.164970,0.165820,0.164740,0.165050,50451827,1762510499999,8339010.481680,20468,26551822,4388521.225810,0
1762510500000,0.165040,0.165190,0.164260,0.164820,69026986,1762511399999,11374784.592720,26820,34498087,5683977.345360,0
1762511400000,0.164820,0.165220,0.164660,0.165140,22767403,1762512299999,3756914.934640,11858,10323095,1703235.349680,0
1762512300000,0.165130,0.165240,0.163660,0.164550,40741338,1762513199999,6689463.544700,15149,17554800,2882573.302080,0
1762513200000,0.164550,0.164710,0.162500,0.162650,113855944,1762514099999,18621041.282170,32701,48846254,7990240.982600,0
1762514100000,0.162650,0.163700,0.162070,0.162630,134978666,1762514999999,21965270.469650,45838,69939308,11379880.327810,0
1762515000000,0.162630,0.163350,0.162200,0.163050,66192437,1762515899999,10776072.661890,27520,34682364,5647638.976290,0
1762515900000,0.163050,0.164260,0.162710,0.163670,64230050,1762516799999,10511393.864870,26880,31043834,5080167.577750,0
1762516800000,0.163680,0.164190,0.163070,0.163170,61386715,1762517699999,10050267.894320,23732,31371578,5138065.598020,0
1762517700000,0.163170,0.163200,0.161630,0.161880,73258794,1762518599999,11885943.121650,25525,31337594,5085595.759500,0
1762518600000,0.161870,0.161870,0.160960,0.161260,81516025,1762519499999,13155713.763540,32308,40617794,6554863.052160,0
1762519500000,0.161260,0.161480,0.160260,0.161140,108159402,1762520399999,17392061.389520,31979,54734831,8803042.130510,0
1762520400000,0.161130,0.162300,0.160610,0.161910,77719185,1762521299999,12544966.170510,30046,40407426,6522017.517040,0
1762521300000,0.161910,0.162810,0.161210,0.161430,85734311,1762522199999,13896965.940040,30382,42952911,6963627.091150,0
1762522200000,0.161470,0.161760,0.160870,0.161360,58289805,1762523099999,9407834.620440,25317,27397872,4422974.244080,0
1762523100000,0.161360,0.162580,0.161280,0.161950,52438681,1762523999999,8501904.130020,20682,23790097,3858554.436790,0
1762524000000,0.161950,0.162960,0.161360,0.162420,69972265,1762524899999,11335960.941690,26529,44255549,7170437.502750,0
1762524900000,0.162410,0.162440,0.161630,0.162100,41134930,1762525799999,6661825.549090,21466,19726296,3194670.822260,0
1762525800000,0.162110,0.163550,0.159530,0.163550,221928598,1762526699999,35772413.028060,66743,126434548,20385027.777470,0
1762526700000,0.163540,0.165920,0.162680,0.165330,259372060,1762527599999,42622874.350880,72091,112536209,18486512.154760,0
1762527600000,0.165340,0.167210,0.163970,0.166720,253802526,1762528499999,42022605.278220,72332,110794982,18345354.766540,0
1762528500000,0.166730,0.168420,0.165840,0.168020,183362549,1762529399999,30651819.950140,69059,89485276,14958907.355730,0
1762529400000,0.168010,0.168450,0.166900,0.167440,96126708,1762530299999,16106334.268130,46130,45859848,7683913.183730,0
1762530300000,0.167430,0.170200,0.167280,0.168940,193832129,1762531199999,32809574.715430,56142,105882396,17922113.625650,0
1762531200000,0.168930,0.169960,0.168260,0.168680,123832054,1762532099999,20925131.762390,43739,58979684,9965844.498680,0
1762532100000,0.168680,0.172960,0.168550,0.172900,210947598,1762532999999,36130709.068360,61360,130422792,22344853.421070,0
1762533000000,0.172890,0.174220,0.172450,0.174110,218571169,1762533899999,37866489.226010,68071,116248477,20144167.506320,0
1762533900000,0.174110,0.175500,0.173130,0.174250,220526719,1762534799999,38442654.222260,73996,117247908,20443387.203750,0
1762534800000,0.174240,0.176640,0.173270,0.176010,174873174,1762535699999,30571563.100710,65531,99723141,17438090.256470,0
1762535700000,0.176010,0.178740,0.175900,0.178180,270313125,1762536599999,48014273.965090,77755,166866108,29632555.389580,0
1762536600000,0.178170,0.179470,0.177740,0.178880,155284405,1762537499999,27740639.474670,54514,82784595,14789716.846110,0
1762537500000,0.178870,0.179710,0.177780,0.179550,108342976,1762538399999,19355228.680410,42603,52552046,9391501.914530,0
1762538400000,0.179550,0.181570,0.179360,0.180980,186500575,1762539299999,33689596.577100,71559,92932870,16786881.164830,0
1762539300000,0.181020,0.181590,0.179480,0.180980,159913348,1762540199999,28853972.150450,49445,91522965,16509562.273270,0
1762540200000,0.180970,0.180980,0.179880,0.180110,65896651,1762541099999,11886652.281240,33017,33060996,5963017.484490,0
1762541100000,0.180110,0.180290,0.178750,0.179250,126236530,1762541999999,22642499.714280,48508,64813024,11627741.650720,0
1762542000000,0.179250,0.180330,0.178130,0.180160,130476044,1762542899999,23353676.680430,44493,66924405,11976532.905900,0
1762542900000,0.180170,0.180560,0.179690,0.179710,74199331,1762543799999,13362695.814050,29733,33935688,6112544.680150,0
1762543800000,0.179720,0.181110,0.179440,0.180560,68028259,1762544699999,12263750.410590,30645,36069223,6500927.839110,0
1762544700000,0.180550,0.180820,0.179740,0.180560,56670817,1762545599999,10217238.886770,27438,32422812,5846143.587320,0
1762545600000,0.180550,0.180740,0.179470,0.180130,63024932,1762546499999,11352969.449550,28371,32074042,5779066.867110,0
1762546500000,0.180130,0.180230,0.178910,0.179480,60250947,1762547399999,10805870.784120,28920,28992184,5199116.139560,0
1762547400000,0.179490,0.180310,0.179150,0.180000,59545112,1762548299999,10699729.595350,23386,30710079,5517492.858840,0
1762548300000,0.179990,0.180390,0.179620,0.180170,43675237,1762549199999,7863316.959570,21775,23211756,4179151.151310,0
1762549200000,0.180170,0.180930,0.179840,0.180830,38549408,1762550099999,6956579.501700,20547,19457291,3510430.681600,0
1762550100000,0.180830,0.181550,0.180460,0.180820,44541958,1762550999999,8063993.772310,20254,24660101,4465167.131170,0
1762551000000,0.180810,0.181250,0.180590,0.180860,22082624,1762551899999,3994746.667110,14811,9363607,1694050.611890,0
1762551900000,0.180860,0.180970,0.180200,0.180430,20488493,1762552799999,3700280.600290,12572,9460359,1708612.834150,0
1762552800000,0.180430,0.180610,0.179700,0.179990,36812997,1762553699999,6634510.106470,17839,18498033,3333572.496170,0
1762553700000,0.180000,0.180700,0.179520,0.180590,35450674,1762554599999,6388855.324670,15890,17303668,3118351.221150,0
1762554600000,0.180600,0.180640,0.179810,0.180040,30996093,1762555499999,5584634.781220,13628,10443685,1881640.392580,0
1762555500000,0.180040,0.180580,0.179970,0.180490,12006743,1762556399999,2165320.370000,8682,5893173,1062688.191400,0
1762556400000,0.180490,0.180570,0.178930,0.179110,67236896,1762557299999,12065073.897510,25004,27891408,5005357.550580,0
1762557300000,0.179110,0.179500,0.178290,0.178400,65703767,1762558199999,11750597.672400,22930,28245507,5052524.057470,0
1762558200000,0.178410,0.179390,0.178330,0.178950,40554309,1762559099999,7255037.802060,16495,21468765,3840605.354910,0
1762559100000,0.178940,0.179600,0.178450,0.178730,39108441,1762559999999,6999863.400660,15371,19312215,3456941.477600,0
1762560000000,0.178720,0.180140,0.178360,0.180120,68717788,1762560899999,12310483.594240,27856,28084569,5032462.098660,0
1762560900000,0.180120,0.180440,0.178880,0.179180,76825274,1762561799999,13815674.844390,29890,32241342,5797321.873160,0
1762561800000,0.179170,0.179760,0.177560,0.179330,134357963,1762562699999,23997289.994040,37508,53768825,9603449.946290,0
1762562700000,0.179320,0.180310,0.177320,0.177520,86014731,1762563599999,15361091.502720,33418,37835305,6758676.417880,0
1762563600000,0.177520,0.179400,0.177240,0.178660,87951439,1762564499999,15689742.458630,39546,50599306,9022002.770970,0
1762564500000,0.178670,0.180250,0.178630,0.179750,51309699,1762565399999,9216196.802870,25612,27356517,4913402.780180,0
1762565400000,0.179750,0.181000,0.179190,0.180450,53576449,1762566299999,9651998.339540,26900,26613964,4795948.287130,0
1762566300000,0.180460,0.181900,0.180250,0.180920,129768936,1762567199999,23508737.966350,38719,69699455,12630193.077680,0
1762567200000,0.180920,0.182290,0.180400,0.180950,112230876,1762568099999,20332875.113000,36239,58508044,10604978.066550,0
1762568100000,0.180950,0.181780,0.180700,0.181350,49011742,1762568999999,8883992.745540,24769,25456938,4614625.921060,0
1762569000000,0.181350,0.182920,0.181160,0.182320,108900846,1762569899999,19851858.704430,37824,69501571,12669838.880190,0
1762569900000,0.182330,0.182680,0.181000,0.181320,58095584,1762570799999,10561672.517700,26258,24649331,4484482.705910,0
1762570800000,0.181330,0.182670,0.181070,0.182080,56870650,1762571699999,10349647.445660,25925,28867547,5257056.939050,0
1762571700000,0.182090,0.183190,0.182080,0.182930,48640006,1762572599999,8889095.152230,22489,27512963,5028863.844700,0
1762572600000,0.182930,0.183290,0.181010,0.181470,72127788,1762573499999,13134714.999930,31891,35534196,6473737.497650,0
1762573500000,0.181470,0.181710,0.179650,0.179710,117535780,1762574399999,21211813.946530,34644,47433513,8562263.507350,0
1762574400000,0.179720,0.180730,0.179710,0.180460,49213959,1762575299999,8873491.196490,24419,24034344,4332762.751320,0
1762575300000,0.180460,0.180860,0.179710,0.179890,47612475,1762576199999,8579018.422020,21385,23210691,4182660.482690,0
1762576200000,0.179890,0.181630,0.179810,0.181470,43924508,1762577099999,7943348.861170,20968,26106180,4720973.563840,0
1762577100000,0.181470,0.182260,0.181120,0.181390,44709254,1762577999999,8120065.058610,20323,19273773,3501278.085570,0
1762578000000,0.181390,0.181840,0.180610,0.181010,41557809,1762578899999,7530803.710030,19972,17324965,3141028.150450,0
1762578900000,0.181000,0.181390,0.180020,0.180510,62547330,1762579799999,11288219.590450,22854,29093591,5250656.490420,0
1762579800000,0.180510,0.180770,0.178810,0.179320,108151223,1762580699999,19414307.803710,32487,40447050,7263122.831640,0
1762580700000,0.179330,0.179470,0.178540,0.178660,62478778,1762581599999,11180343.511480,25276,28378621,5078369.072310,0
1762581600000,0.178660,0.179170,0.177560,0.177670,97038816,1762582499999,17288748.074140,35798,43768078,7797401.815020,0
1762582500000,0.177680,0.178940,0.177620,0.178160,73475531,1762583399999,13105470.197380,29755,34504321,6156142.860600,0
1762583400000,0.178170,0.180140,0.178030,0.179820,69138275,1762584299999,12396510.380020,27792,36386307,6523578.297140,0
1762584300000,0.179830,0.180170,0.179310,0.179510,50958325,1762585199999,9159771.072380,20235,21851850,3927555.690070,0
1762585200000,0.179510,0.179680,0.178600,0.179320,32639873,1762586099999,5845948.566340,17035,13822491,2475703.695970,0
1762586100000,0.179320,0.179800,0.177950,0.178980,52954634,1762586999999,9465844.493330,24848,21712137,3882411.731320,0
1762587000000,0.178970,0.179880,0.178560,0.179510,38396191,1762587899999,6883520.968910,20738,21110174,3784625.830280,0
1762587900000,0.179520,0.180430,0.179400,0.180110,31202671,1762588799999,5618642.196960,15249,17595144,3168092.372850,0
1762588800000,0.180110,0.180730,0.179920,0.180120,43315141,1762589699999,7811154.130590,18393,21685424,3911930.238710,0
1762589700000,0.180120,0.180880,0.179110,0.180660,48847015,1762590599999,8796161.212560,20934,24631177,4438219.295980,0
1762590600000,0.180660,0.181620,0.180310,0.181500,67385646,1762591499999,12209540.745510,23343,44230300,8015271.448050,0
1762591500000,0.181500,0.182170,0.181170,0.181320,86520401,1762592399999,15717044.741840,26802,48810811,8867294.442710,0
1762592400000,0.181320,0.181450,0.180150,0.180440,59966175,1762593299999,10830879.380500,22266,32545166,5878165.964610,0
1762593300000,0.180440,0.181590,0.180340,0.181240,26062833,1762594199999,4719094.715750,15559,14477294,2620986.369090,0
1762594200000,0.181240,0.181830,0.180540,0.180670,51235658,1762595099999,9287924.522430,17915,25957758,4705596.910050,0
1762595100000,0.180680,0.180890,0.179630,0.180170,57131744,1762595999999,10293233.027330,19745,23403275,4216278.703640,0
1762596000000,0.180170,0.180610,0.179950,0.180410,24586089,1762596899999,4433685.051230,13945,15709511,2833199.817720,0
1762596900000,0.180420,0.180660,0.179850,0.180410,31003933,1762597799999,5586321.526810,15726,14655121,2641260.204150,0
1762597800000,0.180420,0.180730,0.179910,0.180040,31542066,1762598699999,5689309.241770,13032,14426949,2602445.767110,0
1762598700000,0.180040,0.180640,0.180020,0.180380,31087807,1762599599999,5608842.075010,11201,16930937,3054419.631380,0
1762599600000,0.180380,0.181090,0.179960,0.181060,31984069,1762600499999,5771702.475810,13682,14708430,2654377.578570,0
1762600500000,0.181070,0.181070,0.180330,0.180660,27946314,1762601399999,5049616.303670,12589,12608255,2277771.993990,0
1762601400000,0.180670,0.180720,0.178450,0.178650,103639133,1762602299999,18557113.985550,29326,34863649,6241708.445010,0
1762602300000,0.178650,0.179410,0.178430,0.179050,73264003,1762603199999,13106419.356310,28431,34908582,6246484.031890,0
1762603200000,0.179050,0.179580,0.178180,0.178310,61033411,1762604099999,10924279.587220,25183,27230027,4876537.949780,0
1762604100000,0.178320,0.179470,0.178320,0.179210,36651678,1762604999999,6559391.210320,18663,20029516,3584294.320220,0
1762605000000,0.179220,0.179400,0.178630,0.178750,24365990,1762605899999,4362089.358680,13743,11260096,2016062.911100,0
1762605900000,0.178750,0.179480,0.178500,0.179390,19626698,1762606799999,3516173.474830,12969,10033689,1797487.940700,0
1762606800000,0.179400,0.179490,0.177510,0.178480,65096022,1762607699999,11606508.976550,25998,29711439,5298155.253090,0
1762607700000,0.178490,0.178680,0.177750,0.178600,34991728,1762608599999,6237437.009380,20320,17517232,3122622.762530,0
1762608600000,0.178600,0.178600,0.176480,0.177580,123491896,1762609499999,21891750.597960,39668,58780404,10422555.579430,0
1762609500000,0.177570,0.177630,0.175710,0.175900,164648845,1762610399999,29046699.029710,47421,69609878,12280812.431450,0
1762610400000,0.175910,0.176450,0.174810,0.175020,141745299,1762611299999,24885422.989960,47934,60895328,10693591.235490,0
1762611300000,0.175030,0.175270,0.174220,0.174890,107336574,1762612199999,18752962.765970,36075,52075918,9100034.372170,0
1762612200000,0.174890,0.176340,0.174820,0.175660,90634714,1762613099999,15926096.341880,29203,50832619,8932859.710950,0
1762613100000,0.175650,0.176260,0.175390,0.175740,54143925,1762613999999,9521495.847280,19702,26438153,4648899.797820,0
1762614000000,0.175750,0.176090,0.174930,0.175730,72757765,1762614899999,12771669.311280,23217,39066566,6861541.074780,0
1762614900000,0.175720,0.176030,0.173820,0.174520,87655315,1762615799999,15300045.522750,33240,38166931,6662472.049490,0
1762615800000,0.174520,0.174700,0.173150,0.173630,69192330,1762616699999,12021845.908100,28004,30714423,5337881.688420,0
1762616700000,0.173640,0.174440,0.173450,0.173890,54223686,1762617599999,9432436.329440,21315,28843191,5018184.394200,0
1762617600000,0.173900,0.174700,0.172870,0.174540,89337116,1762618499999,15519163.363000,33214,45054977,7827183.818540,0
1762618500000,0.174530,0.174830,0.173290,0.174230,56489307,1762619399999,9834920.441270,25212,27346464,4760767.645820,0
1762619400000,0.174240,0.174980,0.173890,0.174300,51942981,1762620299999,9066075.149570,22705,23476086,4097460.478910,0
1762620300000,0.174300,0.174550,0.173640,0.174410,47968606,1762621199999,8352044.991160,21961,24145679,4204389.856610,0
1762621200000,0.174410,0.174650,0.173660,0.173830,57190451,1762622099999,9955282.253190,19423,21067782,3667911.963910,0
