open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775043900000,0.092470,0.092730,0.092420,0.092450,43368107,1775044799999,4013506.795780,9393,20921385,1936261.715890,0
1775044800000,0.092450,0.092540,0.092230,0.092350,34544775,1775045699999,3191292.095560,8652,12491374,1153964.761410,0
1775045700000,0.092350,0.092600,0.092350,0.092560,28444026,1775046599999,2630232.384850,6241,13516969,1250011.800850,0
1775046600000,0.092570,0.093090,0.092230,0.093010,130498284,1775047499999,12091722.345780,15816,87432253,8106057.124190,0
1775047500000,0.093010,0.093200,0.092470,0.092520,130638776,1775048399999,12127845.608520,20352,57666297,5354231.439270,0
1775048400000,0.092530,0.092780,0.092220,0.092680,96751026,1775049299999,8944099.720040,15422,46868229,4331994.674960,0
1775049300000,0.092680,0.092890,0.092680,0.092750,35519086,1775050199999,3296309.077950,10419,18945386,1758224.480560,0
1775050200000,0.092740,0.092780,0.092040,0.092330,117661105,1775051099999,10864421.218720,20661,58683494,5418613.348520,0
1775051100000,0.092330,0.092540,0.092070,0.092350,69963479,1775051999999,6455963.268500,15330,34241133,3160295.833980,0
1775052000000,0.092350,0.092710,0.092260,0.092700,53685213,1775052899999,4966705.398740,14180,28642610,2650088.726190,0
1775052900000,0.092700,0.092910,0.092500,0.092820,43468295,1775053799999,4031520.760320,11597,21236136,1969905.524310,0
1775053800000,0.092830,0.092940,0.092380,0.092660,65245042,1775054699999,6046243.479760,13134,29268239,2713163.580260,0
1775054700000,0.092670,0.093020,0.092610,0.092790,49802812,1775055599999,4622607.288390,9885,24033931,2231318.299720,0
1775055600000,0.092800,0.092870,0.092560,0.092600,19878893,1775056499999,1843428.375750,8174,10184330,944507.104300,0
1775056500000,0.092600,0.093210,0.092500,0.093020,55642720,1775057399999,5169529.846870,11681,36791847,3418411.367360,0
1775057400000,0.093010,0.093130,0.092850,0.092970,27561293,1775058299999,2562597.324590,8817,13616069,1266149.740670,0
1775058300000,0.092960,0.093140,0.092880,0.093020,41547620,1775059199999,3863541.816770,8639,22726319,2113516.293280,0
1775059200000,0.093030,0.093060,0.092510,0.092640,56963246,1775060099999,5283121.360930,12702,24532283,2275884.049940,0
1775060100000,0.092640,0.093380,0.092580,0.093250,62101949,1775060999999,5777902.027970,12923,38624183,3592927.352400,0
1775061000000,0.093260,0.093640,0.093170,0.093560,90661357,1775061899999,8468641.728330,17741,46963852,4387982.861770,0
1775061900000,0.093560,0.093570,0.093320,0.093370,41460838,1775062799999,3873899.985550,9593,21072450,1968860.029160,0
1775062800000,0.093380,0.094260,0.093350,0.093490,135535544,1775063699999,12721421.353480,26255,64143460,6023114.516960,0
1775063700000,0.093490,0.093730,0.092960,0.093050,82549553,1775064599999,7709735.757290,17041,32680951,3052015.829940,0
1775064600000,0.093050,0.093290,0.092880,0.093100,70771597,1775065499999,6587059.426800,13354,47500469,4421160.969000,0
1775065500000,0.093110,0.093150,0.092710,0.092780,42572710,1775066399999,3952894.075510,10105,17614751,1635479.311000,0
1775066400000,0.092780,0.092850,0.092340,0.092740,69192675,1775067299999,6410388.449290,15534,35076519,3250698.163430,0
1775067300000,0.092740,0.092800,0.092530,0.092570,21227172,1775068199999,1966721.900780,8389,10921717,1011989.523030,0
1775068200000,0.092570,0.092840,0.092460,0.092700,26877648,1775069099999,2490522.824470,7973,16718043,1549291.173790,0
1775069100000,0.092690,0.092710,0.092370,0.092480,19986914,1775069999999,1848643.261760,6342,8344588,771818.228990,0
1775070000000,0.092480,0.092690,0.092450,0.092520,13793837,1775070899999,1276784.288000,6595,7101763,657392.838790,0
1775070900000,0.092520,0.092860,0.092470,0.092850,50275513,1775071799999,4656847.882950,7141,25806985,2391475.591410,0
1775071800000,0.092840,0.092930,0.092610,0.092630,19558236,1775072699999,1814712.333760,5548,9299391,862960.681550,0
1775072700000,0.092620,0.092950,0.092590,0.092820,21307612,1775073599999,1977629.664010,6924,11743400,1089911.432330,0
1775073600000,0.092820,0.092870,0.092390,0.092480,32080515,1775074499999,2968984.479930,9472,12495455,1156201.625230,0
1775074500000,0.092480,0.092540,0.092330,0.092360,23561038,1775075399999,2178212.676800,5603,10820256,1000509.674350,0
1775075400000,0.092350,0.092670,0.092200,0.092660,39476215,1775076299999,3646302.758290,8897,23962834,2213545.856310,0
1775076300000,0.092650,0.092790,0.092540,0.092560,21290760,1775077199999,1973544.504100,5863,11260886,1043953.915480,0
1775077200000,0.092570,0.093130,0.092540,0.092970,36670006,1775078099999,3406138.241840,8354,21496708,1996086.204140,0
1775078100000,0.092970,0.093220,0.092910,0.092990,21947950,1775078999999,2041625.206330,6033,10908536,1014596.016830,0
1775079000000,0.092990,0.093130,0.092920,0.093020,14141678,1775079899999,1315496.885650,6957,7150061,665096.346030,0
1775079900000,0.093020,0.093300,0.092770,0.093070,27500152,1775080799999,2556790.793070,8798,13042862,1213214.419090,0
1775080800000,0.093060,0.093160,0.092760,0.092910,29635799,1775081699999,2753807.970250,9752,12837443,1192961.358640,0
1775081700000,0.092900,0.092910,0.092450,0.092460,42701596,1775082599999,3954715.701110,10280,15979155,1479728.943280,0
1775082600000,0.092460,0.092640,0.092330,0.092510,19145330,1775083499999,1770567.686920,7887,13427758,1241920.364380,0
1775083500000,0.092510,0.092630,0.092340,0.092390,13132196,1775084399999,1214006.459250,5992,8392598,775831.393080,0
1775084400000,0.092390,0.092600,0.092310,0.092540,16309294,1775085299999,1508213.131420,5796,9924631,917986.559760,0
1775085300000,0.092530,0.092570,0.092360,0.092460,18828534,1775086199999,1740954.040870,4985,7800412,721383.093730,0
1775086200000,0.092450,0.092550,0.092240,0.092410,19655354,1775087099999,1816606.289180,6221,10596925,979629.434880,0
1775087100000,0.092400,0.092410,0.092020,0.092140,58301920,1775087999999,5376862.264400,9628,19810181,1826805.863710,0
1775088000000,0.092140,0.092270,0.091950,0.092200,52467715,1775088899999,4833128.895370,11214,24261667,2235523.971870,0
1775088900000,0.092210,0.092310,0.092050,0.092070,34431162,1775089799999,3173856.787190,7707,20638263,1902535.982010,0
1775089800000,0.092070,0.092610,0.092040,0.092600,55972757,1775090699999,5167385.980680,11105,32707286,3020146.987360,0
1775090700000,0.092600,0.092660,0.092380,0.092440,42739041,1775091599999,3953815.219870,8518,17244536,1595209.837130,0
1775091600000,0.092450,0.092500,0.090820,0.091640,292282376,1775092499999,26754080.644310,53619,131326688,12024839.855130,0
1775092500000,0.091630,0.091660,0.090360,0.090770,238508817,1775093399999,21673231.174440,52393,101918996,9263410.602990,0
1775093400000,0.090770,0.090770,0.090080,0.090120,164937993,1775094299999,14890404.407730,35855,72168903,6515163.832070,0
1775094300000,0.090120,0.090830,0.090000,0.090520,256091158,1775095199999,23180028.629630,25793,127231019,11515542.601930,0
1775095200000,0.090510,0.090540,0.089900,0.090010,157003413,1775096099999,14162324.770160,22274,38107503,3438636.805540,0
1775096100000,0.090000,0.090160,0.089800,0.089990,126219690,1775096999999,11357769.557090,22227,70277085,6324360.987440,0
1775097000000,0.090000,0.090270,0.089750,0.089780,87686106,1775097899999,7892971.448530,19005,38148743,3435155.414130,0
1775097900000,0.089770,0.090140,0.089710,0.090060,81785148,1775098799999,7360146.535030,13273,57216411,5149155.531820,0
1775098800000,0.090060,0.090180,0.089890,0.089990,60164913,1775099699999,5416063.200640,14697,32134971,2893039.986710,0
1775099700000,0.089980,0.090370,0.089810,0.090250,100569883,1775100599999,9068146.436350,14891,63823826,5755867.983200,0
1775100600000,0.090250,0.090410,0.089460,0.089700,120375920,1775101499999,10822039.599100,20733,36434597,3276259.359980,0
1775101500000,0.089710,0.090090,0.089500,0.090050,123547870,1775102399999,11091855.063890,15762,59863954,5374644.500060,0
1775102400000,0.090050,0.090050,0.089780,0.089840,53173636,1775103299999,4782782.640050,13633,23270767,2093311.595550,0
1775103300000,0.089840,0.090040,0.089790,0.089900,31005247,1775104199999,2787622.694340,11839,15454249,1389436.422620,0
1775104200000,0.089890,0.089970,0.089660,0.089690,29557879,1775105099999,2654187.927100,9319,13289416,1193508.275640,0
1775105100000,0.089690,0.089770,0.089560,0.089660,45028159,1775105999999,4037712.051030,10452,20904045,1874692.146970,0
1775106000000,0.089660,0.089750,0.089120,0.089410,117273059,1775106899999,10489183.656290,20689,47793271,4275357.381570,0
1775106900000,0.089410,0.089630,0.089250,0.089480,45862207,1775107799999,4100993.112320,13719,21121041,1888787.027690,0
1775107800000,0.089480,0.089940,0.089440,0.089910,50933669,1775108699999,4570243.644650,12252,32146045,2884083.924600,0
1775108700000,0.089910,0.090140,0.089840,0.090030,68617024,1775109599999,6173543.186920,10110,44061071,3964834.468150,0
1775109600000,0.090030,0.090050,0.089850,0.089940,55871016,1775110499999,5025064.154880,10104,16167256,1453851.046590,0
1775110500000,0.089940,0.090310,0.089930,0.090050,67474869,1775111399999,6083788.751130,12501,38098891,3435225.291660,0
1775111400000,0.090050,0.090050,0.089840,0.089940,55826588,1775112299999,5021409.773600,8931,34723927,3123590.950490,0
1775112300000,0.089940,0.090090,0.089940,0.090020,14864446,1775113199999,1338137.065670,4714,7574694,681895.106850,0
1775113200000,0.090020,0.090090,0.089840,0.089910,50146994,1775114099999,4511345.987530,9428,17032074,1532242.691410,0
1775114100000,0.089920,0.090200,0.089910,0.090040,38598597,1775114999999,3476827.039320,8452,24245895,2183704.779450,0
1775115000000,0.090040,0.090170,0.089970,0.090120,52624344,1775115899999,4741119.981940,9564,28020879,2524967.479140,0
1775115900000,0.090130,0.090400,0.090070,0.090200,77633896,1775116799999,7005887.109880,10918,49393389,4458038.679240,0
1775116800000,0.090200,0.090200,0.090030,0.090100,32937790,1775117699999,2968013.127660,10075,14510872,1307542.530560,0
1775117700000,0.090100,0.090180,0.090000,0.090170,20298893,1775118599999,1828821.827470,6654,10469156,943282.149840,0
1775118600000,0.090180,0.090260,0.089970,0.090030,23536650,1775119499999,2120757.707230,6500,8515406,767243.649810,0
1775119500000,0.090020,0.090120,0.090010,0.090050,14624995,1775120399999,1317192.394760,4251,6337896,570861.041310,0
1775120400000,0.090040,0.090120,0.089760,0.090070,50962050,1775121299999,4584184.852650,11507,21655730,1948439.961500,0
1775121300000,0.090060,0.090380,0.089880,0.090320,42689030,1775122199999,3847928.681410,10718,22684341,2045599.323450,0
1775122200000,0.090320,0.090520,0.090260,0.090410,73170341,1775123099999,6615352.691790,9149,36197048,3271987.319160,0
1775123100000,0.090410,0.090430,0.090180,0.090180,23361404,1775123999999,2110896.499900,5704,11886161,1074117.842310,0
1775124000000,0.090180,0.090190,0.089690,0.089850,75570707,1775124899999,6797265.793460,14240,33460501,3009315.418460,0
1775124900000,0.089850,0.090060,0.089800,0.089980,24799387,1775125799999,2230373.886060,8347,13863766,1246926.442130,0
1775125800000,0.089980,0.090050,0.089760,0.089960,24946728,1775126699999,2243313.930460,6428,9821586,883216.455110,0
1775126700000,0.089970,0.089990,0.089830,0.089860,15538663,1775127599999,1397224.037740,4961,7379922,663600.023740,0
1775127600000,0.089850,0.089920,0.089620,0.089680,55223895,1775128499999,4960072.006780,10012,17469107,1568674.356580,0
1775128500000,0.089670,0.089990,0.089440,0.089940,65274871,1775129399999,5859624.239380,12843,35239240,3163671.522010,0
1775129400000,0.089940,0.089970,0.089780,0.089900,21672245,1775130299999,1948120.813460,5360,9319965,837902.538130,0
1775130300000,0.089910,0.090030,0.089850,0.089910,21901314,1775131199999,1969572.688710,4930,11431388,1028108.080610,0
1775131200000,0.089920,0.089920,0.089640,0.089850,34970414,1775132099999,3139870.847870,11387,15336361,1376985.540800,0
1775132100000,0.089840,0.089950,0.089660,0.089870,34967101,1775132999999,3140286.891010,9190,15777960,1416885.454850,0
1775133000000,0.089870,0.089880,0.089690,0.089760,26454468,1775133899999,2374891.095770,6802,12393424,1112683.435540,0
1775133900000,0.089750,0.089830,0.089260,0.089340,123886743,1775134799999,11079526.288250,13570,39626648,3542225.894980,0
1775134800000,0.089350,0.089500,0.089110,0.089170,85045967,1775135699999,7592910.033390,15138,37819570,3376887.967260,0
1775135700000,0.089170,0.089600,0.089100,0.089490,45026746,1775136599999,4022584.015280,10204,22118167,1976128.806590,0
1775136600000,0.089480,0.089610,0.088910,0.089220,115323109,1775137499999,10291340.222700,20432,49009275,4373476.458530,0
1775137500000,0.089230,0.089790,0.089170,0.089740,83683777,1775138399999,7489193.587470,15615,45777055,4096163.725960,0
1775138400000,0.089730,0.089940,0.089530,0.089850,74261417,1775139299999,6664747.938580,15511,34195104,3069519.636710,0
1775139300000,0.089850,0.090040,0.089520,0.089680,135448412,1775140199999,12154984.165940,15780,50960816,4575213.639320,0
1775140200000,0.089670,0.091150,0.089640,0.090930,245921375,1775141099999,22297715.143030,35222,150925217,13683916.486350,0
1775141100000,0.090930,0.090980,0.090270,0.090570,91239313,1775141999999,8258254.355230,16943,38065661,3445311.566110,0
1775142000000,0.090560,0.090720,0.090430,0.090460,45358558,1775142899999,4107042.360020,13623,22492687,2036824.113740,0
1775142900000,0.090460,0.090470,0.090000,0.090190,58776682,1775143799999,5299424.585630,13041,20895529,1884255.792600,0
1775143800000,0.090200,0.090560,0.090150,0.090480,29935514,1775144699999,2704277.176350,9603,16781908,1516152.018140,0
1775144700000,0.090470,0.090500,0.090180,0.090290,29790887,1775145599999,2690932.339980,6983,16747830,1512976.266470,0
1775145600000,0.090290,0.090440,0.090080,0.090240,29401359,1775146499999,2652765.900820,9259,11638583,1050214.226440,0
1775146500000,0.090250,0.090250,0.089980,0.090120,28453078,1775147399999,2563428.404140,8731,10585136,953794.914640,0
1775147400000,0.090110,0.090830,0.090050,0.090530,56981328,1775148299999,5156886.162230,13551,29583142,2676943.959270,0
1775148300000,0.090530,0.090560,0.090080,0.090080,65886880,1775149199999,5945528.986300,10272,32796732,2959144.917710,0
1775149200000,0.090070,0.090520,0.089960,0.090440,43042452,1775150099999,3879799.826380,11104,24556896,2213615.870600,0
1775150100000,0.090450,0.090760,0.090370,0.090590,45529582,1775150999999,4124565.799570,9901,21362347,1935558.582730,0
1775151000000,0.090590,0.090600,0.090160,0.090280,55187524,1775151899999,4984074.060340,8941,30152475,2723236.737860,0
1775151900000,0.090280,0.090290,0.089620,0.089710,110037381,1775152799999,9888498.933610,13116,50926758,4576570.039810,0
1775152800000,0.089700,0.089870,0.089560,0.089750,38382165,1775153699999,3444288.995420,10197,17124764,1536994.682750,0
1775153700000,0.089750,0.089870,0.089620,0.089660,28454097,1775154599999,2553648.162760,7231,16182254,1452427.819780,0
1775154600000,0.089660,0.089950,0.089650,0.089940,16498270,1775155499999,1481245.156460,5316,9916065,890409.061000,0
1775155500000,0.089940,0.090310,0.089930,0.090120,28515320,1775156399999,2569540.353430,6870,14986737,1350492.210640,0
1775156400000,0.090120,0.090140,0.089910,0.089990,16860370,1775157299999,1517589.321140,6737,8521541,767059.082440,0
1775157300000,0.089980,0.090150,0.089890,0.090110,22390617,1775158199999,2016106.943280,5644,11971337,1078156.014060,0
1775158200000,0.090110,0.090160,0.089890,0.090080,17562667,1775159099999,1581179.725250,5409,7939528,714836.379760,0
1775159100000,0.090080,0.090270,0.090050,0.090250,21083782,1775159999999,1901219.386480,5539,11854371,1068967.218070,0
1775160000000,0.090250,0.090390,0.090040,0.090170,27590835,1775160899999,2489539.392790,7303,13540575,1221977.467460,0
1775160900000,0.090170,0.090440,0.090130,0.090420,18331644,1775161799999,1654971.489050,5449,13046331,1177890.103260,0
1775161800000,0.090410,0.090670,0.090330,0.090590,22298923,1775162699999,2018469.194680,5888,13125649,1188089.806790,0
1775162700000,0.090580,0.090600,0.090510,0.090560,12093840,1775163599999,1095126.064450,3975,6099663,552344.442590,0
1775163600000,0.090550,0.090610,0.090190,0.090350,30200339,1775164499999,2729357.434980,7157,12759984,1152922.370830,0
1775164500000,0.090350,0.090500,0.090280,0.090370,16204133,1775165399999,1464830.794240,4924,10589963,957274.620620,0
1775165400000,0.090370,0.090470,0.090240,0.090280,13260764,1775166299999,1198354.644100,4765,7843587,708819.369520,0
1775166300000,0.090280,0.090500,0.090270,0.090450,10178145,1775167199999,920005.067510,4035,7265034,656659.069660,0
1775167200000,0.090450,0.090570,0.090330,0.090390,18975311,1775168099999,1716238.708710,7792,10699735,967807.021610,0
1775168100000,0.090390,0.090470,0.090130,0.090280,20016760,1775168999999,1807315.876640,5563,8102419,731783.266700,0
1775169000000,0.090280,0.090480,0.090280,0.090470,10541313,1775169899999,952914.708180,4031,6751156,610294.093250,0
1775169900000,0.090460,0.090480,0.090360,0.090380,12977989,1775170799999,1173512.272590,3827,7609465,688097.814090,0
1775170800000,0.090370,0.090410,0.090150,0.090230,13066729,1775171699999,1179899.548080,6368,6176282,557812.592990,0
1775171700000,0.090230,0.090430,0.090210,0.090270,14383774,1775172599999,1299199.447390,5074,6709074,605909.304610,0
1775172600000,0.090270,0.090400,0.090210,0.090350,9684049,1775173499999,874638.696220,3828,4292040,387686.170670,0
1775173500000,0.090350,0.090390,0.090230,0.090350,11322325,1775174399999,1022508.765580,3635,5152634,465365.078280,0
1775174400000,0.090340,0.090490,0.090330,0.090460,18244396,1775175299999,1649615.947010,5746,10196421,921922.623240,0
1775175300000,0.090470,0.090500,0.090280,0.090300,14044115,1775176199999,1269534.942930,4298,6280967,567780.818510,0
1775176200000,0.090300,0.090400,0.090150,0.090260,61430271,1775177099999,5545299.489020,5466,53508821,4830294.752250,0
1775177100000,0.090270,0.090270,0.090130,0.090220,14780052,1775177999999,1333131.381600,4726,7959214,717898.119520,0
1775178000000,0.090210,0.090330,0.090180,0.090310,19447512,1775178899999,1755163.989610,5756,11187335,1009734.095970,0
1775178900000,0.090300,0.090620,0.090200,0.090560,73486749,1775179799999,6640058.342840,7748,27035690,2444382.730350,0
1775179800000,0.090560,0.090740,0.090170,0.090330,75823904,1775180699999,6861402.589940,11047,37562951,3397688.900650,0
1775180700000,0.090330,0.090380,0.090060,0.090260,74024945,1775181599999,6674175.915200,7396,48179179,4343179.623340,0
1775181600000,0.090260,0.090260,0.089860,0.090150,48263586,1775182499999,4344085.556050,9904,20691144,1862224.815370,0
1775182500000,0.090140,0.090650,0.090140,0.090240,56540771,1775183399999,5115228.939690,10864,29267112,2647292.227100,0
1775183400000,0.090230,0.090270,0.089940,0.090020,37954905,1775184299999,3420380.850460,8349,22318014,2011729.503290,0
1775184300000,0.090010,0.090370,0.090000,0.090340,74101124,1775185199999,6677273.248110,7632,20466552,1845483.761830,0
1775185200000,0.090330,0.090360,0.090110,0.090300,29170325,1775186099999,2632586.086390,8130,15335356,1384049.763410,0
1775186100000,0.090300,0.090500,0.090220,0.090350,17688584,1775186999999,1598131.425200,5815,10285633,929277.246510,0
1775187000000,0.090340,0.090530,0.090280,0.090470,25906806,1775187899999,2343170.856550,6674,16228277,1467821.349570,0
1775187900000,0.090470,0.090620,0.090450,0.090560,27766855,1775188799999,2513655.153100,5871,16456321,1489766.166880,0
1775188800000,0.090550,0.090670,0.090430,0.090590,23403496,1775189699999,2119415.920870,7373,12090946,1095185.243350,0
1775189700000,0.090590,0.090680,0.090350,0.090360,17301224,1775190599999,1566232.058180,5608,7340392,664680.051650,0
1775190600000,0.090360,0.090470,0.090260,0.090460,14326548,1775191499999,1294319.965690,4431,6999781,632459.402600,0
1775191500000,0.090450,0.090680,0.090450,0.090630,26713327,1775192399999,2420767.350920,5537,10666810,966564.485030,0
1775192400000,0.090630,0.090720,0.090550,0.090610,23754845,1775193299999,2152763.877560,5655,9797267,887912.848580,0
1775193300000,0.090600,0.090860,0.090350,0.090850,43703366,1775194199999,3959967.081770,8949,25260925,2289318.726400,0
1775194200000,0.090850,0.091490,0.090850,0.091320,147942144,1775195099999,13498605.940510,21871,86840474,7923412.135520,0
1775195100000,0.091320,0.091400,0.091080,0.091080,53117115,1775195999999,4848474.628370,10758,25037601,2285977.928280,0
1775196000000,0.091080,0.091350,0.091050,0.091130,32470862,1775196899999,2960826.673180,9303,16547685,1508907.360590,0
1775196900000,0.091130,0.091150,0.090860,0.090910,75828495,1775197799999,6900224.311240,8647,50248746,4573324.889170,0
1775197800000,0.090920,0.091330,0.090730,0.091260,52225322,1775198699999,4753797.832320,10947,23184787,2110484.490300,0
1775198700000,0.091270,0.091310,0.091080,0.091140,17132637,1775199599999,1562351.456750,5662,6587488,600756.875570,0
1775199600000,0.091130,0.091190,0.091000,0.091010,25111711,1775200499999,2287537.665830,6271,13234963,1205675.370910,0
1775200500000,0.091010,0.091070,0.090890,0.091040,36596023,1775201399999,3329694.555570,5978,26218273,2385527.656460,0
1775201400000,0.091050,0.091400,0.090980,0.091150,31656118,1775202299999,2886933.941690,8149,18110078,1651952.535480,0
1775202300000,0.091140,0.091180,0.091020,0.091130,28162087,1775203199999,2565301.460150,5632,16544331,1507008.633130,0
1775203200000,0.091130,0.091440,0.091120,0.091230,59422052,1775204099999,5425370.674970,9213,40758389,3721959.752480,0
1775204100000,0.091240,0.091300,0.091120,0.091250,21191603,1775204999999,1932938.441140,5906,8214974,749344.002780,0
1775205000000,0.091260,0.091540,0.091200,0.091340,46014229,1775205899999,4206723.833290,9324,18619961,1702541.465820,0
1775205900000,0.091340,0.091480,0.091260,0.091380,20094401,1775206799999,1835962.495120,5566,9798249,895344.135850,0
1775206800000,0.091390,0.091430,0.091250,0.091380,26609041,1775207699999,2429977.508640,7984,9569008,873907.714050,0
1775207700000,0.091380,0.091440,0.090930,0.091090,49146427,1775208599999,4477577.235910,8008,14766643,1345602.438100,0
1775208600000,0.091090,0.091450,0.091030,0.091400,27642157,1775209499999,2522018.421720,6622,17243455,1573218.295370,0
1775209500000,0.091410,0.091470,0.091290,0.091410,32972401,1775210399999,3012947.877030,5873,12209455,1115894.196140,0
1775210400000,0.091400,0.091660,0.091310,0.091310,57453245,1775211299999,5256478.873160,10068,34801425,3184493.100350,0
1775211300000,0.091310,0.091350,0.091180,0.091190,21802735,1775212199999,1989603.360360,5794,12122742,1106310.216010,0
1775212200000,0.091200,0.091470,0.091090,0.091440,24092617,1775213099999,2198485.584200,5926,13578825,1239334.744120,0
1775213100000,0.091450,0.091590,0.091360,0.091440,19514630,1775213999999,1784778.705950,6075,8734767,798887.460510,0
