open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772433000000,0.092150,0.092320,0.092020,0.092210,43852113,1772433899999,4042810.652010,9761,22572207,2081187.295090,0
1772433900000,0.092210,0.092250,0.091730,0.091970,31511415,1772434799999,2898183.545490,9420,14401552,1324533.586210,0
1772434800000,0.091960,0.092040,0.091100,0.091390,92802880,1772435699999,8489813.492270,19298,40737523,3728666.367240,0
1772435700000,0.091390,0.091700,0.091120,0.091590,42607086,1772436599999,3894712.588490,12485,25408511,2323142.004920,0
1772436600000,0.091590,0.091910,0.091500,0.091880,27198206,1772437499999,2494841.064890,8932,17027345,1562149.054180,0
1772437500000,0.091880,0.091890,0.091630,0.091690,17148225,1772438399999,1573238.095610,5567,6534188,599447.567720,0
1772438400000,0.091690,0.091890,0.091260,0.091880,76792967,1772439299999,7033022.843440,16132,40992454,3755171.568780,0
1772439300000,0.091880,0.091940,0.091300,0.091420,39959514,1772440199999,3660360.233710,12303,22590687,2069575.950980,0
1772440200000,0.091410,0.091920,0.091400,0.091820,25462474,1772441099999,2333816.927280,9637,13293178,1218292.828070,0
1772441100000,0.091820,0.092370,0.091710,0.092280,43998526,1772441999999,4054963.736180,11023,26886123,2478105.585440,0
1772442000000,0.092270,0.092700,0.092170,0.092510,59481254,1772442899999,5496913.327580,15243,31088839,2873259.554930,0
1772442900000,0.092500,0.092930,0.092440,0.092470,54403018,1772443799999,5040253.910950,14778,24915814,2309016.027970,0
1772443800000,0.092470,0.092670,0.092290,0.092420,34197072,1772444699999,3161362.808700,10494,14854053,1373260.427410,0
1772444700000,0.092410,0.092440,0.092000,0.092000,38121849,1772445599999,3516527.992170,8177,16602616,1531559.823820,0
1772445600000,0.092000,0.092260,0.091680,0.091740,52268309,1772446499999,4806966.982240,12879,26435306,2431570.170530,0
1772446500000,0.091740,0.092060,0.091540,0.091890,101405733,1772447399999,9301505.787620,10088,65822693,6038549.053970,0
1772447400000,0.091880,0.091960,0.091550,0.091790,34004069,1772448299999,3120887.540260,9664,18695018,1715697.350900,0
1772448300000,0.091780,0.091860,0.091630,0.091850,29125042,1772449199999,2672575.464700,7632,11449446,1050705.092560,0
1772449200000,0.091850,0.091860,0.091380,0.091590,100928946,1772450099999,9241874.273690,12321,24054241,2203591.771760,0
1772450100000,0.091600,0.092000,0.091520,0.091700,29597498,1772450999999,2714846.135670,9063,15337822,1406913.146960,0
1772451000000,0.091690,0.091970,0.091600,0.091840,26957712,1772451899999,2475488.764890,7580,16426467,1508397.617730,0
1772451900000,0.091850,0.092150,0.091720,0.091800,30081367,1772452799999,2765363.747890,7598,20216960,1858857.602900,0
1772452800000,0.091790,0.091990,0.091660,0.091840,20584432,1772453699999,1890580.216670,7332,12667988,1163541.915140,0
1772453700000,0.091830,0.091840,0.091340,0.091500,30734763,1772454599999,2812649.728620,8558,15375301,1407029.310880,0
1772454600000,0.091490,0.091580,0.091140,0.091370,59941985,1772455499999,5476432.329580,10626,20054978,1833204.404290,0
1772455500000,0.091370,0.091490,0.091250,0.091360,22666754,1772456399999,2071177.265330,6914,13519383,1235404.808470,0
1772456400000,0.091360,0.091400,0.090970,0.091210,44612255,1772457299999,4067787.864820,13503,19105234,1742664.330430,0
1772457300000,0.091200,0.091640,0.091040,0.091160,47659836,1772458199999,4353501.008270,12701,23285843,2127164.968380,0
1772458200000,0.091160,0.091450,0.091000,0.091140,43200068,1772459099999,3940080.402930,11578,18926448,1726502.016680,0
1772459100000,0.091150,0.091200,0.090720,0.090890,66673729,1772459999999,6063146.095950,12561,27867624,2535150.320210,0
1772460000000,0.090900,0.091360,0.090740,0.091280,53532511,1772460899999,4876712.828380,12718,29130241,2654271.414460,0
1772460900000,0.091280,0.091490,0.090870,0.091190,63818572,1772461799999,5820696.085910,13641,26322300,2401804.007700,0
1772461800000,0.091190,0.092970,0.091160,0.092880,293322887,1772462699999,27073582.319380,55790,149456009,13791516.763650,0
1772462700000,0.092870,0.093840,0.092610,0.093540,195558644,1772463599999,18245830.428690,44539,96454770,8998903.124010,0
1772463600000,0.093530,0.095730,0.093270,0.095670,301239243,1772464499999,28504248.572400,65854,176171354,16671252.308170,0
1772464500000,0.095660,0.096450,0.095460,0.095730,315043662,1772465399999,30202345.795890,55278,153003706,14670927.583950,0
1772465400000,0.095720,0.096600,0.094900,0.096500,242645750,1772466299999,23242820.612130,48818,124150593,11900201.770460,0
1772466300000,0.096500,0.096600,0.095100,0.095630,401064211,1772467199999,38432190.441700,43517,178584770,17106401.192620,0
1772467200000,0.095630,0.097140,0.095390,0.097030,186914625,1772468099999,18003544.130450,46003,105054131,10118018.005410,0
1772468100000,0.097040,0.097660,0.096530,0.096630,234837632,1772468999999,22792168.844860,42979,120388039,11686360.024020,0
1772469000000,0.096630,0.097280,0.095520,0.097210,161732997,1772469899999,15566643.493740,39808,84519079,8136544.404520,0
1772469900000,0.097200,0.097740,0.096170,0.096190,172757790,1772470799999,16743681.459940,36242,80474233,7796811.161630,0
1772470800000,0.096180,0.096450,0.095770,0.095910,77713227,1772471699999,7470276.774620,22565,34596849,3327271.999800,0
1772471700000,0.095910,0.096090,0.095280,0.095760,110561326,1772472599999,10574350.261110,23030,52927206,5064275.873010,0
1772472600000,0.095750,0.095960,0.094260,0.094460,132541250,1772473499999,12603036.803620,30471,54087558,5149967.604750,0
1772473500000,0.094460,0.095500,0.094290,0.095380,114891175,1772474399999,10899634.120640,23945,72317587,6857445.481570,0
1772474400000,0.095370,0.095730,0.094550,0.095720,66798847,1772475299999,6357873.331860,20770,38636305,3677503.266840,0
1772475300000,0.095720,0.095730,0.095360,0.095450,42545067,1772476199999,4065308.202160,15014,22702409,2169186.650110,0
1772476200000,0.095440,0.095720,0.095150,0.095610,39424314,1772477099999,3763902.646780,14806,22194052,2118885.864870,0
1772477100000,0.095620,0.096040,0.095210,0.095450,49540836,1772477999999,4734959.527180,15942,23718216,2267264.092450,0
1772478000000,0.095450,0.095510,0.094830,0.095140,75165127,1772478899999,7154814.994020,21074,34912924,3323257.988920,0
1772478900000,0.095140,0.095690,0.095090,0.095310,42480382,1772479799999,4052853.321580,14787,17648462,1682916.699600,0
1772479800000,0.095320,0.095810,0.095190,0.095240,49375022,1772480699999,4714534.617220,14869,26471492,2528223.751520,0
1772480700000,0.095230,0.095600,0.095210,0.095490,34720128,1772481599999,3312463.541850,10973,19243988,1835889.194500,0
1772481600000,0.095490,0.095940,0.094690,0.094970,88758459,1772482499999,8456381.447430,23684,45107066,4297406.830560,0
1772482500000,0.094960,0.095240,0.094810,0.095010,40825585,1772483399999,3878069.733120,14851,22107047,2099988.267130,0
1772483400000,0.095010,0.095150,0.094850,0.095050,30595619,1772484299999,2906634.214600,10862,14989036,1423984.660500,0
1772484300000,0.095040,0.095250,0.094570,0.094590,55055131,1772485199999,5226626.390470,15474,25580072,2428889.536760,0
1772485200000,0.094590,0.094640,0.093930,0.094350,74875294,1772486099999,7063044.027440,19397,37589059,3546334.897810,0
1772486100000,0.094340,0.094360,0.093890,0.094240,62250891,1772486999999,5857810.555360,12424,21295562,2004496.469470,0
1772487000000,0.094240,0.094390,0.094150,0.094300,33521695,1772487899999,3159500.927770,10445,16728654,1576679.679320,0
1772487900000,0.094300,0.094410,0.094010,0.094090,32423372,1772488799999,3054022.706310,10013,13334869,1256168.623130,0
1772488800000,0.094090,0.094680,0.093990,0.094380,90190419,1772489699999,8502495.982420,17731,48088274,4532763.435910,0
1772489700000,0.094380,0.094880,0.094160,0.094780,39348385,1772490599999,3720833.376100,9826,23672100,2238853.539510,0
1772490600000,0.094790,0.095000,0.094660,0.094900,40317712,1772491499999,3823485.334120,10509,18194782,1725499.269770,0
1772491500000,0.094910,0.094920,0.094530,0.094750,18843029,1772492399999,1785058.810520,7567,8492016,804363.723250,0
1772492400000,0.094760,0.094810,0.094180,0.094250,38655064,1772493299999,3650329.542380,13380,19732758,1863386.885250,0
1772493300000,0.094250,0.094380,0.093450,0.093580,66002972,1772494199999,6197201.493280,13888,24956398,2344037.530180,0
1772494200000,0.093580,0.093610,0.093240,0.093400,55697401,1772495099999,5202645.284970,14457,22210427,2074661.850120,0
1772495100000,0.093400,0.093630,0.093320,0.093510,31616422,1772495999999,2956267.723020,7812,17912716,1675019.506310,0
1772496000000,0.093520,0.093680,0.093240,0.093410,54196038,1772496899999,5067982.452400,13167,29283163,2738155.586630,0
1772496900000,0.093410,0.093580,0.093010,0.093100,41124671,1772497799999,3833861.637790,11658,16196602,1510058.191380,0
1772497800000,0.093100,0.093710,0.092590,0.093620,81712425,1772498699999,7615576.962670,16205,34909583,3256799.673060,0
1772498700000,0.093620,0.093710,0.093130,0.093450,31194927,1772499599999,2912224.038470,9105,14053178,1312342.147160,0
1772499600000,0.093450,0.093800,0.093210,0.093620,49496929,1772500499999,4632011.443660,12772,27935558,2614676.417590,0
1772500500000,0.093630,0.093650,0.093050,0.093140,37847150,1772501399999,3531327.041930,12918,18962518,1769186.498660,0
1772501400000,0.093140,0.093430,0.092770,0.093340,38541986,1772502299999,3589933.182570,13221,17828017,1660799.984500,0
1772502300000,0.093350,0.093360,0.092790,0.092830,26922749,1772503199999,2506728.368990,9563,11628794,1083103.765550,0
1772503200000,0.092830,0.092860,0.092220,0.092610,102375043,1772504099999,9476563.237400,23965,50070850,4635818.891130,0
1772504100000,0.092620,0.092730,0.092090,0.092530,110613272,1772504999999,10219830.521270,17431,34644602,3202291.944100,0
1772505000000,0.092520,0.092810,0.092500,0.092660,32753942,1772505899999,3035734.582690,10030,15263607,1414706.278400,0
1772505900000,0.092660,0.092920,0.092530,0.092560,23949145,1772506799999,2219942.978330,7770,12947199,1200242.660700,0
1772506800000,0.092560,0.092630,0.092060,0.092360,58002822,1772507699999,5352250.965480,12665,30242661,2790238.546070,0
1772507700000,0.092350,0.092410,0.092020,0.092310,31718862,1772508599999,2924114.008540,8903,15887003,1464770.077800,0
1772508600000,0.092320,0.092720,0.092230,0.092650,46293993,1772509499999,4285504.499020,9532,28173962,2608392.896670,0
1772509500000,0.092650,0.092700,0.092460,0.092520,33577823,1772510399999,3108249.380270,7890,18246232,1689117.507590,0
1772510400000,0.092510,0.092580,0.091970,0.092080,64101483,1772511299999,5912032.677800,14121,19276918,1778974.977020,0
1772511300000,0.092090,0.092370,0.092080,0.092120,35815590,1772512199999,3301301.885850,8738,17464009,1609823.451130,0
1772512200000,0.092120,0.092210,0.091790,0.091910,51084831,1772513099999,4698173.951100,10885,17974127,1653526.139900,0
1772513100000,0.091920,0.091930,0.091530,0.091680,75219078,1772513999999,6895327.621930,12460,32894211,3015733.689310,0
1772514000000,0.091680,0.092050,0.091440,0.092030,56913677,1772514899999,5220691.809590,14835,30319213,2782046.044210,0
1772514900000,0.092040,0.092370,0.091990,0.092010,69102359,1772515799999,6368329.091930,16671,33013187,3042608.756870,0
1772515800000,0.092010,0.092050,0.091500,0.091590,41498201,1772516699999,3805014.538960,11389,18949430,1737254.728600,0
1772516700000,0.091590,0.091670,0.091160,0.091610,70334939,1772517599999,6426104.415180,14693,34430884,3146634.070620,0
1772517600000,0.091600,0.091760,0.091440,0.091580,51766167,1772518499999,4741181.627050,12445,28863565,2643914.810850,0
1772518500000,0.091580,0.091590,0.091290,0.091400,38975473,1772519399999,3563014.717360,11346,16393317,1498646.343290,0
1772519400000,0.091410,0.091560,0.091260,0.091460,36240510,1772520299999,3313505.542020,10052,18401506,1682444.318560,0
1772520300000,0.091470,0.091720,0.091240,0.091620,49442343,1772521199999,4525187.096270,10679,29320540,2683597.195830,0
1772521200000,0.091630,0.091830,0.091410,0.091720,53040822,1772522099999,4857761.258630,12847,27336838,2503318.007010,0
1772522100000,0.091730,0.091960,0.091720,0.091910,61393385,1772522999999,5638398.798530,13334,36967982,3395275.166710,0
1772523000000,0.091920,0.092010,0.091220,0.091340,128234692,1772523899999,11761363.123220,20258,56675926,5196205.718110,0
1772523900000,0.091330,0.091410,0.091050,0.091290,59266759,1772524799999,5407920.144330,10782,31929965,2914313.003090,0
1772524800000,0.091300,0.091520,0.090880,0.090990,65556803,1772525699999,5980775.964890,14979,24718492,2257224.467950,0
1772525700000,0.091000,0.091240,0.090730,0.090900,82241902,1772526599999,7480972.840160,17048,35431461,3224307.721070,0
1772526600000,0.090910,0.090940,0.089670,0.090040,189448719,1772527499999,17111358.536070,32285,78457704,7091821.157220,0
1772527500000,0.090040,0.090170,0.089640,0.089880,155170589,1772528399999,13948867.915260,26551,76023045,6835077.237420,0
1772528400000,0.089890,0.090440,0.089790,0.090350,123687973,1772529299999,11155210.424060,24088,73840711,6659806.347280,0
1772529300000,0.090350,0.090480,0.089690,0.089760,83599931,1772530199999,7525259.635520,19364,35037740,3154331.838270,0
1772530200000,0.089750,0.089980,0.089430,0.089730,88725934,1772531099999,7958326.520680,19332,47885207,4295785.015200,0
1772531100000,0.089720,0.089740,0.089430,0.089600,51511175,1772531999999,4613939.207730,13286,27108468,2428415.626150,0
1772532000000,0.089610,0.089680,0.089190,0.089350,72040214,1772532899999,6440839.429810,17241,36179172,3234966.468470,0
1772532900000,0.089360,0.089580,0.089210,0.089380,50453099,1772533799999,4511309.054980,12377,26001781,2325351.409170,0
1772533800000,0.089380,0.089590,0.089160,0.089550,62062828,1772534699999,5546793.018220,11968,38750102,3463589.996890,0
