open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770328800000,0.088310,0.089780,0.087760,0.088870,347940048,1770329699999,30904711.444850,66260,181965936,16170887.087490,0
1770329700000,0.088880,0.090450,0.086670,0.089850,512434072,1770330599999,45305447.108270,75264,271264021,23973419.651760,0
1770330600000,0.089850,0.090680,0.089060,0.089880,188399839,1770331499999,16903948.778440,45177,101225425,9089361.588900,0
1770331500000,0.089880,0.090360,0.089400,0.089570,84898680,1770332399999,7625604.332920,28488,48070713,4320142.150120,0
1770332400000,0.089580,0.091240,0.089310,0.090950,169186345,1770333299999,15341207.365380,51078,100158226,9081516.218160,0
1770333300000,0.090940,0.091110,0.089570,0.090240,106919573,1770334199999,9638970.238400,33949,54649295,4927497.201370,0
1770334200000,0.090230,0.090530,0.088590,0.088810,168062526,1770335099999,15013801.183100,40908,77032461,6882762.769620,0
1770335100000,0.088820,0.089240,0.088000,0.088410,147293191,1770335999999,13033315.688570,38375,73833904,6533940.851480,0
1770336000000,0.088410,0.088800,0.081450,0.082340,979624102,1770336899999,83743002.022360,150902,434074462,37120197.154700,0
1770336900000,0.082410,0.084930,0.079910,0.083470,1451914226,1770337799999,119620102.560970,215331,719125668,59274471.940280,0
1770337800000,0.083460,0.087660,0.083160,0.087030,481201229,1770338699999,41150692.998310,118419,260748956,22284071.069800,0
1770338700000,0.087020,0.088490,0.086600,0.087550,262672826,1770339599999,23008403.724920,78731,140324986,12293939.193780,0
1770339600000,0.087540,0.089370,0.087180,0.088620,280729154,1770340499999,24829576.428560,78200,155134682,13718673.835630,0
1770340500000,0.088630,0.089600,0.088510,0.088770,170461331,1770341399999,15160011.943580,56306,101359694,9015040.872820,0
1770341400000,0.088770,0.089780,0.088580,0.089500,215236103,1770342299999,19223834.090160,50733,97793621,8731392.681810,0
1770342300000,0.089510,0.090960,0.089210,0.090730,242687806,1770343199999,21914131.196290,56281,147506783,13315710.906650,0
1770343200000,0.090730,0.091340,0.089420,0.089640,190163117,1770344099999,17183543.242300,57377,91683156,8284603.572820,0
1770344100000,0.089630,0.090070,0.088730,0.089170,181242557,1770344999999,16177728.440050,44754,88140112,7870898.397010,0
1770345000000,0.089170,0.090280,0.089060,0.089830,205620736,1770345899999,18450273.189240,45155,140232914,12585663.372350,0
1770345900000,0.089820,0.089980,0.088860,0.089350,105003003,1770346799999,9370127.017090,30364,52247909,4662690.733850,0
1770346800000,0.089350,0.089960,0.089090,0.089270,110638284,1770347699999,9895554.440650,36242,62473806,5587132.510570,0
1770347700000,0.089280,0.089990,0.089220,0.089820,89656997,1770348599999,8026491.454730,30869,43824989,3924055.008500,0
1770348600000,0.089820,0.090220,0.089540,0.089650,67162700,1770349499999,6039615.191290,23748,35545140,3196512.180050,0
1770349500000,0.089660,0.089920,0.089140,0.089840,83378457,1770350399999,7463197.101240,26893,43667880,3909466.838360,0
1770350400000,0.089840,0.090210,0.089440,0.090040,54917669,1770351299999,4932427.616690,23004,30178105,2711001.360660,0
1770351300000,0.090040,0.091440,0.089980,0.091130,106880764,1770352199999,9693555.525770,30751,64578493,5854328.035360,0
1770352200000,0.091140,0.091190,0.090350,0.090630,78396496,1770353099999,7115107.230040,25202,33605659,3050513.042490,0
1770353100000,0.090640,0.091100,0.090620,0.090820,43790485,1770353999999,3978452.832330,19701,23113858,2100026.199920,0
1770354000000,0.090810,0.091820,0.090690,0.091630,103656636,1770354899999,9472267.991150,31395,57805419,5282598.553620,0
1770354900000,0.091620,0.091780,0.090960,0.091210,77725647,1770355799999,7093287.804680,23605,39098418,3568834.846040,0
1770355800000,0.091210,0.092390,0.091180,0.092260,110136168,1770356699999,10130688.882600,31412,67239369,6185987.857310,0
1770356700000,0.092270,0.093470,0.091970,0.093050,169619941,1770357599999,15743911.124790,43183,82739878,7680671.767390,0
1770357600000,0.093050,0.093410,0.092780,0.093000,114899359,1770358499999,10696524.815320,31591,48838488,4547523.191770,0
1770358500000,0.093000,0.093090,0.091990,0.092280,103126063,1770359399999,9542453.684640,28109,45109202,4173330.111100,0
1770359400000,0.092280,0.092380,0.091320,0.091640,129952608,1770360299999,11942727.728710,30369,67359989,6192573.530900,0
1770360300000,0.091650,0.091930,0.091200,0.091390,112936651,1770361199999,10342297.745910,31318,51157822,4685164.216460,0
1770361200000,0.091390,0.091440,0.090350,0.090940,137165043,1770362099999,12463834.070660,29677,53178445,4832140.234870,0
1770362100000,0.090950,0.091080,0.090390,0.090900,121736939,1770362999999,11047834.344460,28655,59950526,5439927.055570,0
1770363000000,0.090910,0.091570,0.090750,0.091160,94110110,1770363899999,8582287.624230,23694,49424135,4508116.938220,0
1770363900000,0.091160,0.091440,0.090460,0.090680,72388686,1770364799999,6578353.958280,20639,33038368,3002609.716240,0
1770364800000,0.090670,0.091280,0.090370,0.091150,83001932,1770365699999,7537956.976520,25881,43877164,3984233.995040,0
1770365700000,0.091150,0.091190,0.090040,0.090670,123155686,1770366599999,11166538.674930,31191,50409465,4572043.682990,0
1770366600000,0.090670,0.090790,0.090080,0.090430,86442430,1770367499999,7817165.584050,26040,39406097,3563891.680360,0
1770367500000,0.090430,0.090970,0.090330,0.090770,48099138,1770368399999,4360987.074940,18177,25445179,2306617.307970,0
1770368400000,0.090760,0.091060,0.090520,0.090800,60089473,1770369299999,5455087.786240,19273,32995117,2995378.546210,0
1770369300000,0.090790,0.091730,0.090530,0.091680,121250617,1770370199999,11054805.130270,29571,66672617,6080125.616630,0
1770370200000,0.091670,0.092730,0.091620,0.092460,100810640,1770371099999,9293584.906460,31353,56499388,5208874.492180,0
1770371100000,0.092450,0.092920,0.092170,0.092560,72130998,1770371999999,6682339.273660,22123,34058377,3155908.796890,0
1770372000000,0.092560,0.092850,0.092090,0.092450,74428938,1770372899999,6879805.188030,22935,37883562,3502008.226330,0
1770372900000,0.092460,0.093470,0.092460,0.093080,86811600,1770373799999,8071589.781110,24754,49336800,4588014.901300,0
1770373800000,0.093080,0.093620,0.092990,0.093600,97577040,1770374699999,9109327.411970,26485,54197839,5059407.069230,0
1770374700000,0.093600,0.093800,0.093250,0.093600,63803229,1770375599999,5967035.480160,19119,30941178,2894023.516500,0
1770375600000,0.093600,0.093750,0.093320,0.093680,63328806,1770376499999,5921478.052940,16238,37237353,3482349.386330,0
1770376500000,0.093680,0.093910,0.093120,0.093410,65849166,1770377399999,6154217.660110,16449,39293572,3672909.614330,0
1770377400000,0.093400,0.094260,0.093310,0.093750,161165204,1770378299999,15130773.504780,28742,111814299,10497558.518830,0
1770378300000,0.093750,0.094130,0.093530,0.093640,73015089,1770379199999,6849336.089130,19587,41137156,3859164.058830,0
1770379200000,0.093640,0.093640,0.093070,0.093240,81755187,1770380099999,7625464.822190,21425,33059977,3084568.850070,0
1770380100000,0.093240,0.093460,0.092990,0.093320,59166691,1770380999999,5515636.525230,16451,22938259,2139332.134390,0
1770381000000,0.093320,0.093390,0.093030,0.093230,49576785,1770381899999,4621660.080940,15867,23989457,2236648.414200,0
1770381900000,0.093220,0.093490,0.093140,0.093410,37564428,1770382799999,3505364.036680,13426,20863675,1947029.231870,0
1770382800000,0.093410,0.094330,0.093190,0.094250,131737860,1770383699999,12344777.998430,31269,63054534,5912974.028210,0
1770383700000,0.094250,0.094960,0.093730,0.094360,161532170,1770384599999,15256507.183210,39751,90843121,8580199.263250,0
1770384600000,0.094360,0.095270,0.094180,0.095130,139015986,1770385499999,13183819.506090,37256,82620090,7837838.963450,0
1770385500000,0.095130,0.095430,0.094730,0.094750,111005183,1770386399999,10555773.588970,30337,50421286,4796549.114400,0
1770386400000,0.094760,0.094930,0.093780,0.094220,185121330,1770387299999,17448486.041910,36645,67150730,6331146.728330,0
1770387300000,0.094220,0.094340,0.093700,0.094310,84865176,1770388199999,7978434.457420,23711,45790324,4305684.458230,0
1770388200000,0.094310,0.096220,0.094230,0.096010,303350764,1770389099999,28945083.656880,76452,157872132,15071506.559420,0
1770389100000,0.096020,0.096770,0.095580,0.096380,222544076,1770389999999,21406668.279370,56115,115694228,11128538.474110,0
1770390000000,0.096380,0.096730,0.095520,0.095560,179535494,1770390899999,17276151.456240,58288,92064383,8863299.159330,0
1770390900000,0.095560,0.096130,0.095360,0.095730,206771841,1770391799999,19802175.421460,43209,131504044,12597093.838830,0
1770391800000,0.095720,0.096660,0.095580,0.096510,122585723,1770392699999,11790449.196730,34944,64981692,6250837.222070,0
1770392700000,0.096510,0.096890,0.096090,0.096370,108154840,1770393599999,10428590.967520,26889,52478506,5061534.789610,0
1770393600000,0.096360,0.098390,0.095950,0.098310,294675867,1770394499999,28693696.375060,47851,192927412,18790677.964170,0
1770394500000,0.098300,0.099410,0.098030,0.099020,253815483,1770395399999,25042394.519020,53527,135886097,13410693.399060,0
1770395400000,0.099020,0.099790,0.098760,0.099480,237914102,1770396299999,23631868.232280,44050,101667282,10097049.672090,0
1770396300000,0.099470,0.100060,0.098740,0.099080,161226389,1770397199999,16045479.163840,38331,76467559,7613562.960900,0
1770397200000,0.099080,0.099490,0.098370,0.099150,227818231,1770398099999,22526242.459820,41441,103602375,10248674.221050,0
1770398100000,0.099160,0.100740,0.099080,0.100560,171943110,1770398999999,17204593.442530,39956,91646467,9168467.973970,0
1770399000000,0.100570,0.102190,0.100270,0.101080,297842166,1770399899999,30163524.203580,58740,175444866,17776494.917990,0
1770399900000,0.101080,0.101530,0.099920,0.100140,134158058,1770400799999,13500216.911120,38697,56741460,5711423.001650,0
1770400800000,0.100140,0.100340,0.098130,0.098830,276695964,1770401699999,27383721.137350,57361,111441431,11033249.887340,0
1770401700000,0.098840,0.098950,0.098200,0.098610,119930991,1770402599999,11814169.163180,36177,54134256,5333611.232120,0
1770402600000,0.098620,0.099720,0.098540,0.099550,95782923,1770403499999,9504231.574840,29957,51563544,5117900.468460,0
1770403500000,0.099540,0.099980,0.099040,0.099130,116299411,1770404399999,11583777.604810,23530,38685498,3849991.066240,0
1770404400000,0.099130,0.099610,0.098550,0.098730,99764723,1770405299999,9879151.437070,25337,33820806,3349678.798550,0
1770405300000,0.098720,0.099310,0.098230,0.098750,119348945,1770406199999,11778191.427020,28549,57202080,5648745.778130,0
1770406200000,0.098750,0.099050,0.098450,0.098570,59288536,1770407099999,5852595.822120,19759,34114870,3368321.475920,0
1770407100000,0.098580,0.098980,0.098290,0.098730,95371373,1770407999999,9404080.950030,25152,49365784,4868656.050100,0
1770408000000,0.098730,0.098920,0.098150,0.098370,50209948,1770408899999,4948639.949690,20109,27305978,2691663.120250,0
1770408900000,0.098380,0.098660,0.098070,0.098630,36345404,1770409799999,3574796.688190,17290,22829938,2245876.143380,0
1770409800000,0.098630,0.099670,0.098470,0.098920,104726882,1770410699999,10375300.199950,29750,59903724,5934503.862460,0
1770410700000,0.098920,0.099080,0.098310,0.098630,52003318,1770411599999,5130426.204580,20403,27196953,2683079.232090,0
1770411600000,0.098630,0.098850,0.098050,0.098600,65087022,1770412499999,6410248.506610,20639,34718559,3420939.539030,0
1770412500000,0.098610,0.099200,0.098470,0.099070,30805347,1770413399999,3045226.499780,12660,19899879,1967342.818120,0
1770413400000,0.099060,0.099070,0.098460,0.098570,25571506,1770414299999,2522009.601610,11252,13505051,1331535.052220,0
1770414300000,0.098560,0.098780,0.098380,0.098720,25719746,1770415199999,2536059.502510,10208,14729894,1452668.472020,0
1770415200000,0.098730,0.099360,0.098630,0.099040,52939701,1770416099999,5242539.206770,18274,27990014,2771612.462410,0
1770416100000,0.099030,0.099310,0.098930,0.099070,29960094,1770416999999,2968309.922820,12803,17378820,1721850.565680,0
1770417000000,0.099060,0.099760,0.098980,0.099130,58587753,1770417899999,5819959.531130,19393,33587186,3336800.744290,0
1770417900000,0.099140,0.099730,0.099070,0.099390,29878350,1770418799999,2969623.436410,14874,15160323,1507197.802570,0
1770418800000,0.099380,0.099750,0.098930,0.098960,86655934,1770419699999,8611604.839460,24755,49785988,4948796.443370,0
1770419700000,0.098950,0.098980,0.098310,0.098690,79094341,1770420599999,7800576.949100,24677,37221246,3671592.827550,0
1770420600000,0.098690,0.099040,0.098600,0.098620,20699027,1770421499999,2045744.969890,12376,11211726,1108144.377090,0
1770421500000,0.098620,0.098700,0.098330,0.098420,25005025,1770422399999,2462682.263790,9646,13375394,1317530.500310,0
1770422400000,0.098430,0.098460,0.097460,0.097950,126713697,1770423299999,12400869.113660,31018,55146087,5397057.064460,0
1770423300000,0.097950,0.098290,0.097570,0.097580,80121796,1770424199999,7851866.205380,21968,42563229,4172857.222790,0
1770424200000,0.097580,0.097910,0.097400,0.097490,92890345,1770425099999,9072264.327320,23096,39548483,3863621.004990,0
1770425100000,0.097480,0.098270,0.097410,0.097790,89858460,1770425999999,8788709.901920,21899,46425454,4542961.867580,0
1770426000000,0.097790,0.097920,0.097240,0.097330,59837212,1770426899999,5839900.642220,18593,30702889,2997262.357620,0
1770426900000,0.097330,0.097980,0.097260,0.097830,64941130,1770427799999,6343369.602520,17477,32478575,3172323.972920,0
1770427800000,0.097830,0.098220,0.097660,0.098030,37608002,1770428699999,3684108.055780,12928,19927210,1952333.170310,0
1770428700000,0.098020,0.098690,0.097960,0.098450,91076500,1770429599999,8970902.731280,18513,45782651,4508467.364190,0
1770429600000,0.098460,0.098660,0.098110,0.098190,53290923,1770430499999,5241087.884560,15711,24227585,2383745.060090,0
1770430500000,0.098180,0.098530,0.098030,0.098340,22322892,1770431399999,2193719.268610,9782,9172899,901618.570910,0
1770431400000,0.098340,0.098410,0.098020,0.098020,22103819,1770432299999,2170228.274200,9646,9524942,935290.923010,0
1770432300000,0.098020,0.098060,0.097590,0.098010,47482252,1770433199999,4643920.599510,12143,18883597,1847322.763140,0
1770433200000,0.098010,0.098980,0.097930,0.098810,67919645,1770434099999,6690191.521750,19043,39356172,3877084.724660,0
1770434100000,0.098810,0.098940,0.098500,0.098830,25186875,1770434999999,2486559.213610,11884,12247608,1209202.560600,0
1770435000000,0.098830,0.098870,0.098510,0.098740,30813072,1770435899999,3040388.413900,10936,14185263,1399504.540060,0
1770435900000,0.098740,0.098760,0.098430,0.098580,24944381,1770436799999,2458633.210490,9091,12422334,1224494.834670,0
1770436800000,0.098580,0.098940,0.098370,0.098730,60235463,1770437699999,5942610.147950,22100,29199792,2881108.194570,0
1770437700000,0.098730,0.099160,0.098130,0.098200,110252987,1770438599999,10868304.833410,26198,49173226,4850543.852300,0
1770438600000,0.098210,0.098630,0.097760,0.097910,62248324,1770439499999,6111354.446090,16331,25280453,2483689.826640,0
1770439500000,0.097910,0.098080,0.097770,0.098050,41710693,1770440399999,4083896.614490,9958,27347123,2677591.230530,0
1770440400000,0.098040,0.098570,0.098000,0.098410,30776181,1770441299999,3026712.777930,10944,13636156,1341060.272890,0
1770441300000,0.098410,0.098840,0.098070,0.098190,61500167,1770442199999,6058791.608660,16206,24845739,2448186.539380,0
1770442200000,0.098180,0.098680,0.098080,0.098350,38174885,1770443099999,3753405.693120,12403,18909961,1859080.476020,0
1770443100000,0.098360,0.098450,0.098000,0.098380,35003286,1770443999999,3436545.658530,9985,16385594,1608923.846880,0
1770444000000,0.098380,0.098830,0.098280,0.098580,52123714,1770444899999,5137084.740000,14909,24706667,2435332.603720,0
1770444900000,0.098580,0.098600,0.098140,0.098440,40785588,1770445799999,4012791.010320,12202,18312224,1801872.273090,0
1770445800000,0.098440,0.098720,0.098150,0.098210,37834120,1770446699999,3726474.970760,10241,18890457,1860620.663900,0
1770446700000,0.098210,0.098250,0.096270,0.096490,174768407,1770447599999,16989301.315690,36573,58945323,5730847.842750,0
1770447600000,0.096500,0.097050,0.095600,0.095670,227135307,1770448499999,21877050.650840,52588,104815419,10100651.351690,0
1770448500000,0.095680,0.095980,0.094580,0.095900,290250547,1770449399999,27667845.122190,62676,149396919,14247864.381070,0
1770449400000,0.095900,0.096580,0.095240,0.096260,116908152,1770450299999,11213832.847360,40588,58018152,5566794.049640,0
1770450300000,0.096270,0.096290,0.095640,0.095780,59363856,1770451199999,5694869.225400,20907,29858129,2864366.609440,0
1770451200000,0.095780,0.096190,0.095410,0.096010,72163260,1770452099999,6921480.037580,22147,36916652,3541807.744300,0
1770452100000,0.096010,0.096260,0.095640,0.095890,55371751,1770452999999,5317589.272760,17726,29121074,2796628.192310,0
1770453000000,0.095900,0.096270,0.095660,0.095760,38786862,1770453899999,3721539.959130,14221,18188592,1745406.991080,0
1770453900000,0.095760,0.096090,0.095760,0.095830,23655920,1770454799999,2269049.891510,10355,12176102,1168025.403470,0
1770454800000,0.095840,0.096250,0.095780,0.096190,35019537,1770455699999,3361053.348250,13672,16813297,1613888.220060,0
1770455700000,0.096190,0.096210,0.095670,0.095670,20981410,1770456599999,2011859.277740,8886,8800006,843985.196130,0
1770456600000,0.095680,0.095760,0.095140,0.095340,56146334,1770457499999,5353680.932780,16861,21967804,2094503.166550,0
1770457500000,0.095340,0.095460,0.095090,0.095450,40717450,1770458399999,3878270.571030,13779,19139076,1823319.690700,0
1770458400000,0.095450,0.095630,0.095060,0.095190,35905631,1770459299999,3422782.320230,13734,15276323,1456602.416250,0
1770459300000,0.095190,0.095390,0.095080,0.095240,25185029,1770460199999,2398184.224510,8858,11103633,1057407.685700,0
1770460200000,0.095230,0.095360,0.094770,0.095230,73902163,1770461099999,7023299.387710,16122,39449725,3749745.806460,0
1770461100000,0.095230,0.095610,0.095130,0.095530,45880810,1770461999999,4377100.749250,11967,25290329,2413046.236010,0
1770462000000,0.095530,0.095600,0.095300,0.095370,22353251,1770462899999,2134593.122360,9943,11845839,1131350.756820,0
1770462900000,0.095360,0.095570,0.095270,0.095330,24249124,1770463799999,2312481.841780,8326,9213905,879005.281960,0
1770463800000,0.095320,0.095570,0.095160,0.095190,20577046,1770464699999,1961562.921860,9346,9184067,875637.565930,0
1770464700000,0.095200,0.095530,0.095170,0.095410,30598842,1770465599999,2917417.077220,10008,19594306,1868486.221470,0
1770465600000,0.095400,0.096710,0.095300,0.096380,156222645,1770466499999,15005925.687240,32868,94342039,9064895.507180,0
1770466500000,0.096380,0.097670,0.096230,0.096900,198652206,1770467399999,19268827.140370,41505,97639074,9469357.723370,0
1770467400000,0.096890,0.097520,0.096500,0.096590,93802263,1770468299999,9097927.585770,26935,40012935,3882451.019100,0
1770468300000,0.096590,0.096910,0.096510,0.096870,41877052,1770469199999,4049915.164680,13875,22216894,2148747.448230,0
1770469200000,0.096870,0.097120,0.096200,0.096260,55069020,1770470099999,5319223.399270,17019,23800258,2299557.077910,0
1770470100000,0.096270,0.096480,0.096190,0.096380,40953097,1770470999999,3945427.716180,11737,23494181,2263639.302410,0
1770471000000,0.096390,0.096420,0.095770,0.095850,51851092,1770471899999,4977413.264020,15824,23398123,2246190.723440,0
1770471900000,0.095860,0.096240,0.095820,0.096120,30982470,1770472799999,2975832.365640,9742,16162155,1552329.618010,0
1770472800000,0.096110,0.096420,0.096030,0.096180,26132623,1770473699999,2513833.751280,10965,13629055,1311307.411550,0
1770473700000,0.096170,0.096470,0.095960,0.096180,16086947,1770474599999,1547255.365150,8079,7978571,767580.584910,0
1770474600000,0.096180,0.096300,0.095530,0.095980,61336621,1770475499999,5879595.453580,16391,26309111,2522566.376480,0
1770475500000,0.095990,0.096050,0.095340,0.095630,55553081,1770476399999,5311102.962050,15785,26675288,2550408.390710,0
1770476400000,0.095640,0.096510,0.095460,0.096420,67402334,1770477299999,6472478.758480,20423,44072069,4231650.070030,0
1770477300000,0.096430,0.096990,0.096270,0.096580,54931170,1770478199999,5307166.558820,19080,28275875,2731839.771240,0
1770478200000,0.096590,0.097090,0.096480,0.096630,46478281,1770479099999,4500192.042760,16987,24050258,2329046.802480,0
1770479100000,0.096630,0.096780,0.096390,0.096770,24519913,1770479999999,2368149.164760,9833,11039303,1066368.064410,0
1770480000000,0.096770,0.098870,0.096300,0.097600,957261358,1770480899999,93259487.544490,148130,484842939,47246277.729620,0
1770480900000,0.097600,0.098740,0.096970,0.097610,420417012,1770481799999,41110674.283290,79808,216619549,21188740.385420,0
1770481800000,0.097610,0.097960,0.097250,0.097690,39200215,1770482699999,3827262.507450,14864,20082358,1960808.918550,0
1770482700000,0.097690,0.097860,0.097440,0.097700,34964077,1770483599999,3414338.308210,13801,19293303,1884244.733920,0
1770483600000,0.097700,0.097810,0.096930,0.097050,44108930,1770484499999,4290364.397100,18062,19926078,1937655.854590,0
1770484500000,0.097040,0.097850,0.097000,0.097850,34495838,1770485399999,3360396.994350,13330,16957682,1651930.068000,0
1770485400000,0.097840,0.098450,0.097550,0.098040,49518312,1770486299999,4853003.871600,16435,22891460,2243862.490270,0
1770486300000,0.098040,0.098160,0.097730,0.098000,20869398,1770487199999,2044442.856820,9528,11529012,1129392.407590,0
1770487200000,0.098000,0.098400,0.097920,0.098290,31685894,1770488099999,3112610.047480,13251,18553543,1822972.907730,0
1770488100000,0.098300,0.099280,0.098290,0.098920,64948095,1770488999999,6421520.708690,20631,35243832,3484263.110660,0
1770489000000,0.098920,0.099430,0.098720,0.099010,52435787,1770489899999,5195933.817870,18870,26814170,2657824.487550,0
1770489900000,0.099000,0.099390,0.098680,0.098740,35494529,1770490799999,3515525.483860,13255,15171634,1503049.836130,0
1770490800000,0.098740,0.099110,0.098610,0.098870,30891284,1770491699999,3052490.734690,13952,17383290,1717742.774990,0
1770491700000,0.098860,0.098940,0.098700,0.098770,20210572,1770492599999,1997318.627780,9757,9915755,979981.849240,0
1770492600000,0.098770,0.098780,0.098300,0.098530,26865732,1770493499999,2646123.164700,11177,10620277,1045891.164160,0
1770493500000,0.098530,0.098640,0.098220,0.098360,21378207,1770494399999,2103816.010730,9061,9698795,954544.664870,0
1770494400000,0.098350,0.098550,0.098220,0.098300,17035266,1770495299999,1676063.281550,8903,10416887,1024870.246180,0
1770495300000,0.098300,0.098570,0.098150,0.098450,13053255,1770496199999,1283397.339400,6796,6056424,595501.007270,0
1770496200000,0.098450,0.098780,0.098310,0.098430,17683530,1770497099999,1743376.823710,7993,6853708,675789.864860,0
1770497100000,0.098440,0.098860,0.098430,0.098670,29450978,1770497999999,2905458.569760,9889,14962858,1476222.197410,0
1770498000000,0.098670,0.098880,0.098410,0.098540,20267247,1770498899999,1998414.301550,9709,10629348,1048194.424810,0
1770498900000,0.098530,0.098720,0.098390,0.098560,16893947,1770499799999,1664694.837110,6977,7866245,775145.956030,0
1770499800000,0.098560,0.098720,0.098380,0.098390,10411973,1770500699999,1026580.259880,5765,4072262,401514.416070,0
1770500700000,0.098390,0.098410,0.098190,0.098290,13534539,1770501599999,1330448.874320,7003,6973982,685648.501490,0
1770501600000,0.098280,0.098840,0.098190,0.098430,32003091,1770502499999,3153831.068740,10815,18775438,1851466.775010,0
1770502500000,0.098440,0.098550,0.098170,0.098400,13898745,1770503399999,1367371.352350,6690,7074808,696157.849480,0
1770503400000,0.098410,0.098500,0.098200,0.098440,12129808,1770504299999,1193494.442430,5898,5804981,571231.290490,0
1770504300000,0.098440,0.098450,0.098200,0.098300,9883287,1770505199999,971513.463800,4999,3667676,360517.247290,0
1770505200000,0.098300,0.098390,0.097740,0.098060,51718328,1770506099999,5068844.870910,16562,23410483,2294622.752530,0
1770506100000,0.098050,0.098210,0.097590,0.097890,29733465,1770506999999,2910066.189890,10835,13027875,1275407.184800,0
1770507000000,0.097900,0.098180,0.097870,0.098080,16183954,1770507899999,1586849.846020,7144,8947985,877345.188000,0
1770507900000,0.098080,0.098420,0.098070,0.098190,20766915,1770508799999,2040600.523700,7246,12579037,1236096.266960,0
1770508800000,0.098190,0.098320,0.098030,0.098090,23320632,1770509699999,2289171.855140,9070,10494093,1030261.480960,0
1770509700000,0.098090,0.098100,0.097660,0.097740,27798327,1770510599999,2718340.693390,8652,11285619,1103444.659260,0
1770510600000,0.097740,0.097910,0.097570,0.097640,15367280,1770511499999,1501456.178200,7590,8475116,828134.909190,0
1770511500000,0.097650,0.097940,0.097540,0.097840,13585908,1770512399999,1327777.649910,6637,6457396,631151.445950,0
1770512400000,0.097840,0.098450,0.097810,0.098410,27881940,1770513299999,2737809.224130,9870,14052781,1379690.935560,0
1770513300000,0.098420,0.098420,0.097840,0.097910,17332093,1770514199999,1700171.036460,7559,4948342,485511.232890,0
1770514200000,0.097910,0.098190,0.097850,0.098030,14306907,1770515099999,1402779.734750,6961,7359307,721587.800020,0
1770515100000,0.098020,0.098150,0.097830,0.097980,13764627,1770515999999,1348837.247550,7796,5996514,587689.263140,0
1770516000000,0.097980,0.098280,0.097850,0.098210,16585890,1770516899999,1626407.644300,9754,9134305,895809.608400,0
1770516900000,0.098210,0.098390,0.097740,0.097810,27679561,1770517799999,2715994.410910,10640,13019293,1277962.662880,0
1770517800000,0.097810,0.097920,0.097460,0.097650,29197062,1770518699999,2851295.836300,9451,14902965,1455501.657360,0
1770518700000,0.097650,0.097730,0.097230,0.097600,37030064,1770519599999,3609035.019680,8780,12012310,1171736.816270,0
1770519600000,0.097600,0.097760,0.097350,0.097500,23425312,1770520499999,2285034.931760,8774,9421438,918844.673530,0
1770520500000,0.097500,0.097560,0.097260,0.097430,15856504,1770521399999,1545006.579710,7414,7099586,691907.769000,0
1770521400000,0.097430,0.097610,0.097250,0.097350,13199760,1770522299999,1285628.661670,6654,6472142,630479.600580,0
1770522300000,0.097340,0.097430,0.096860,0.096930,37956413,1770523199999,3683291.451690,9360,13044660,1265877.572940,0
1770523200000,0.096920,0.097130,0.096720,0.096810,21344098,1770524099999,2069380.340880,7162,10339291,1002666.582440,0
1770524100000,0.096800,0.097190,0.096590,0.097130,44775313,1770524999999,4337918.520210,10332,25161175,2438553.737610,0
1770525000000,0.097120,0.097180,0.096790,0.096940,13170600,1770525899999,1277317.745430,5373,6206274,601874.203420,0
1770525900000,0.096950,0.097170,0.096820,0.097150,21070070,1770526799999,2042731.940750,5454,9456910,917077.918090,0
1770526800000,0.097160,0.097550,0.097030,0.097510,28354327,1770527699999,2757777.683270,8970,16456553,1600752.293140,0
1770527700000,0.097510,0.097570,0.097100,0.097160,23640482,1770528599999,2299066.300420,7224,8458435,822940.642110,0
1770528600000,0.097150,0.097150,0.096860,0.096940,23797516,1770529499999,2307818.071440,6366,11620580,1126966.801130,0
1770529500000,0.096940,0.096970,0.096810,0.096950,11070964,1770530399999,1072954.421130,3975,6552928,635116.536930,0
1770530400000,0.096960,0.097110,0.096700,0.097080,24446860,1770531299999,2368187.530250,7989,12701515,1230563.768380,0
1770531300000,0.097080,0.097140,0.096900,0.097060,24464272,1770532199999,2374368.157040,7952,13578798,1317943.337280,0
1770532200000,0.097050,0.097060,0.096720,0.096860,20685006,1770533099999,2003338.159040,6439,6392095,619027.004900,0
1770533100000,0.096870,0.096920,0.096650,0.096790,15854414,1770533999999,1534581.571680,5257,7005286,678061.315080,0
1770534000000,0.096790,0.096930,0.096410,0.096640,44847499,1770534899999,4333506.558120,10075,14318356,1383971.369640,0
1770534900000,0.096640,0.096690,0.096290,0.096530,36952495,1770535799999,3565169.465290,9038,14281555,1378235.795050,0
1770535800000,0.096530,0.096870,0.096430,0.096570,26993458,1770536699999,2610160.872340,7670,13201473,1276586.509120,0
1770536700000,0.096570,0.096850,0.096570,0.096810,19237245,1770537599999,1860774.403600,7075,8750321,846323.506330,0
1770537600000,0.096810,0.097200,0.096710,0.096870,46372676,1770538499999,4497090.525780,12242,22858250,2216406.353450,0
1770538500000,0.096870,0.098070,0.096660,0.097910,87996155,1770539399999,8575253.984630,21517,50762315,4948865.451420,0
1770539400000,0.097910,0.098760,0.097590,0.098230,140855040,1770540299999,13855236.135900,34642,77815718,7654189.369070,0
1770540300000,0.098230,0.098700,0.098160,0.098570,55049267,1770541199999,5415954.730100,17162,29018789,2854712.195050,0
