open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748795400000,0.193510,0.194370,0.193100,0.194110,64248180,1748796299999,12454142.027940,21553,39513331,7661023.080440,0
1748796300000,0.194110,0.194320,0.192960,0.193100,61608796,1748797199999,11930725.532340,18687,17691445,3427214.751780,0
1748797200000,0.193100,0.193340,0.192610,0.192840,50755620,1748798099999,9792952.817620,18102,18640792,3597820.043650,0
1748798100000,0.192840,0.193050,0.192600,0.193050,21813449,1748798999999,4205618.703060,10069,10623374,2048381.269500,0
1748799000000,0.193040,0.193430,0.192650,0.192650,23153790,1748799899999,4468885.153010,13015,10107455,1951374.759790,0
1748799900000,0.192650,0.193280,0.192590,0.192660,18099468,1748800799999,3490651.356690,10383,7195404,1387834.090560,0
1748800800000,0.192660,0.192710,0.191850,0.192190,31876547,1748801699999,6127697.955250,14461,11648267,2239439.144260,0
1748801700000,0.192200,0.192230,0.190650,0.190870,68406068,1748802599999,13078335.581710,24671,25876628,4947127.574910,0
1748802600000,0.190860,0.190860,0.188880,0.189190,92115281,1748803499999,17484748.477440,31297,38647088,7332603.998720,0
1748803500000,0.189200,0.190820,0.189020,0.190750,64038812,1748804399999,12166726.056490,19856,42102564,8000241.530400,0
1748804400000,0.190740,0.191430,0.190420,0.190760,68226292,1748805299999,13026338.071890,24523,32623204,6231803.290000,0
1748805300000,0.190750,0.191310,0.190640,0.191170,15810369,1748806199999,3019812.044010,9007,9275753,1771953.619440,0
1748806200000,0.191160,0.191430,0.190830,0.191400,33725356,1748807099999,6445336.072440,10547,14448047,2762179.914460,0
1748807100000,0.191390,0.191860,0.191330,0.191790,21843146,1748807999999,4186052.264280,10594,12194152,2336699.437990,0
1748808000000,0.191780,0.191930,0.190820,0.191200,28347359,1748808899999,5422631.923560,13379,12515966,2393698.273900,0
1748808900000,0.191190,0.191910,0.191160,0.191850,16888441,1748809799999,3235274.311690,10704,9662288,1851279.493990,0
1748809800000,0.191840,0.192490,0.191730,0.192410,23048863,1748810699999,4430104.326320,12598,13785725,2649583.873930,0
1748810700000,0.192410,0.192450,0.191070,0.191320,26633466,1748811599999,5102756.083950,11549,11079511,2121952.877820,0
1748811600000,0.191310,0.191940,0.190940,0.191650,28776998,1748812499999,5509116.567000,11769,12305840,2356948.064850,0
1748812500000,0.191650,0.192290,0.191650,0.192070,15339121,1748813399999,2945221.233300,7823,6886381,1322279.899760,0
1748813400000,0.192070,0.193170,0.192060,0.192390,28643039,1748814299999,5520036.389060,17937,18094608,3486433.370470,0
1748814300000,0.192380,0.193250,0.192280,0.193130,13431596,1748815199999,2589755.912630,7737,7904284,1524098.214060,0
1748815200000,0.193120,0.194270,0.193080,0.194150,80690296,1748816099999,15637907.370600,22719,42273152,8192614.211360,0
1748816100000,0.194150,0.194240,0.193110,0.193260,45722558,1748816999999,8854176.120560,18172,19925217,3858664.210780,0
1748817000000,0.193260,0.193470,0.192960,0.193140,22610342,1748817899999,4368414.244500,10579,8775041,1695539.270880,0
1748817900000,0.193140,0.193640,0.193090,0.193510,21988828,1748818799999,4252040.289370,9185,10214786,1975308.174090,0
1748818800000,0.193510,0.194830,0.193490,0.194460,71853237,1748819699999,13964729.590260,16634,48799534,9484341.053180,0
1748819700000,0.194460,0.194580,0.193700,0.193750,26296734,1748820599999,5105951.975290,12093,12892539,2503495.743480,0
1748820600000,0.193750,0.194140,0.193420,0.193640,23176423,1748821499999,4490383.223800,10145,11460074,2220167.346230,0
1748821500000,0.193650,0.193950,0.193220,0.193530,18325765,1748822399999,3545923.775630,8638,8639714,1671659.276170,0
1748822400000,0.193520,0.193860,0.193090,0.193510,48380627,1748823299999,9360468.983060,17738,21356154,4131694.965140,0
1748823300000,0.193510,0.194330,0.192770,0.192850,56827920,1748824199999,10994056.327000,20647,26858669,5197484.916220,0
1748824200000,0.192850,0.193340,0.192410,0.193140,35100724,1748825099999,6772200.841160,17146,14458715,2790224.723420,0
1748825100000,0.193130,0.193160,0.192450,0.192770,34967811,1748825999999,6739993.997190,14211,12321386,2375509.967160,0
1748826000000,0.192770,0.194100,0.192750,0.193990,41990187,1748826899999,8126072.823920,14800,29474699,5705525.404730,0
1748826900000,0.194000,0.194110,0.192630,0.192780,48509298,1748827799999,9378873.989730,16806,18145868,3512247.206670,0
1748827800000,0.192780,0.192860,0.192200,0.192250,29799917,1748828699999,5735518.140330,12792,11827058,2276669.491620,0
1748828700000,0.192250,0.192770,0.192000,0.192020,36457454,1748829599999,7011295.120510,16829,13498202,2596204.331380,0
1748829600000,0.192030,0.192170,0.191120,0.191490,51408720,1748830499999,9849501.236340,22875,23621944,4525505.047800,0
1748830500000,0.191480,0.191790,0.190880,0.191380,51920990,1748831399999,9931507.855780,16325,26911272,5147008.949050,0
1748831400000,0.191390,0.192020,0.190900,0.191830,34584103,1748832299999,6623330.498750,15145,19578465,3749665.948950,0
1748832300000,0.191840,0.191930,0.190520,0.190740,37049034,1748833199999,7071779.364800,13405,17588816,3357177.968830,0
1748833200000,0.190750,0.190880,0.189470,0.189660,66857924,1748834099999,12707012.323850,20210,29748835,5654120.866590,0
1748834100000,0.189670,0.189990,0.189060,0.189950,48979457,1748834999999,9280984.490320,22893,28937250,5484009.499160,0
1748835000000,0.189960,0.190800,0.189840,0.190650,42258682,1748835899999,8043384.832250,13612,26155717,4979138.652410,0
1748835900000,0.190650,0.190880,0.190080,0.190220,20613429,1748836799999,3924578.520580,10273,8540353,1626156.184200,0
1748836800000,0.190210,0.190810,0.189900,0.190770,41647996,1748837699999,7931704.140180,14536,28147059,5361331.193060,0
1748837700000,0.190770,0.191250,0.190710,0.190930,31873513,1748838599999,6087226.410080,11062,20997313,4010454.676270,0
1748838600000,0.190930,0.191470,0.190890,0.191110,24710045,1748839499999,4724745.372320,16049,10941313,2092262.281690,0
1748839500000,0.191110,0.191320,0.190020,0.190330,26441858,1748840399999,5037470.857800,12285,10040800,1912367.287220,0
1748840400000,0.190320,0.191210,0.190010,0.190980,24514424,1748841299999,4672648.727910,12069,12786554,2437383.226070,0
1748841300000,0.190980,0.191080,0.190170,0.190610,22393688,1748842199999,4267384.641690,9480,11101556,2115418.203580,0
1748842200000,0.190610,0.190650,0.189680,0.189790,23929623,1748843099999,4546408.782810,11901,10881261,2066930.165610,0
1748843100000,0.189800,0.190650,0.189470,0.190630,22047066,1748843999999,4193354.396570,10679,13183394,2507157.062290,0
1748844000000,0.190640,0.191170,0.190230,0.190400,35555205,1748844899999,6783843.720280,12512,15853536,3025067.776040,0
1748844900000,0.190390,0.191370,0.190010,0.191240,30260135,1748845799999,5773814.375970,11152,16480524,3145345.164070,0
1748845800000,0.191240,0.192200,0.190640,0.192090,62193411,1748846699999,11912284.311070,17261,39086999,7487945.561450,0
1748846700000,0.192090,0.192310,0.191450,0.191700,45021171,1748847599999,8636399.197810,14933,17779457,3412035.741970,0
1748847600000,0.191700,0.192920,0.191690,0.192750,48862862,1748848499999,9403762.279930,16923,28675645,5518414.470960,0
1748848500000,0.192760,0.193310,0.192090,0.192250,47934217,1748849399999,9243237.007490,21802,21916747,4227637.047830,0
1748849400000,0.192250,0.192520,0.191830,0.192470,31333660,1748850299999,6022218.089330,14117,17767980,3415315.092250,0
1748850300000,0.192470,0.192520,0.191580,0.191780,21979447,1748851199999,4218934.494690,12024,9383866,1801284.141450,0
1748851200000,0.191780,0.192290,0.191580,0.191920,33935185,1748852099999,6512267.663340,17480,16703748,3205767.755610,0
1748852100000,0.191930,0.193030,0.191640,0.192760,42121028,1748852999999,8104190.274490,17979,25879283,4979822.596060,0
1748853000000,0.192760,0.193000,0.191030,0.191160,53040223,1748853899999,10176795.367760,23706,21766506,4178021.270490,0
1748853900000,0.191170,0.191450,0.190710,0.191050,47109692,1748854799999,8999340.675250,17302,20425553,3901894.358210,0
1748854800000,0.191060,0.191090,0.189540,0.189900,87351190,1748855699999,16600257.949470,25015,39359610,7479861.735050,0
1748855700000,0.189890,0.190400,0.189510,0.190080,52319121,1748856599999,9942318.267890,15449,27861184,5294054.037920,0
1748856600000,0.190070,0.190660,0.189730,0.189830,45180788,1748857499999,8591010.990440,14319,19496702,3709135.890850,0
1748857500000,0.189820,0.190040,0.189210,0.189570,62448176,1748858399999,11842388.494450,22417,26540217,5033149.576600,0
1748858400000,0.189580,0.190900,0.189110,0.190690,89081996,1748859299999,16926862.734130,22135,59871127,11376189.196350,0
1748859300000,0.190680,0.190680,0.189440,0.189930,70293870,1748860199999,13351298.325010,16988,25147273,4775317.390370,0
1748860200000,0.189940,0.190150,0.189470,0.189680,24093728,1748861099999,4574615.165300,11243,8864229,1683353.794830,0
1748861100000,0.189680,0.190270,0.189600,0.190010,18885323,1748861999999,3586893.668170,8814,11732662,2228434.096940,0
1748862000000,0.190020,0.190380,0.189410,0.190110,35860746,1748862899999,6808227.360240,13648,18353297,3484670.226700,0
1748862900000,0.190110,0.190210,0.189670,0.189760,26254323,1748863799999,4985209.351080,9615,16621459,3156138.609350,0
1748863800000,0.189750,0.190140,0.188690,0.188860,52903346,1748864699999,10008840.781380,15566,16178821,3063361.159560,0
1748864700000,0.188850,0.189420,0.188410,0.189190,46346627,1748865599999,8756928.877360,14949,20523971,3879674.853080,0
1748865600000,0.189180,0.189490,0.188750,0.189380,27689611,1748866499999,5238487.831990,15202,15661567,2963036.414200,0
1748866500000,0.189370,0.189600,0.188500,0.189580,31741954,1748867399999,6001165.294300,14982,17797053,3365228.137890,0
1748867400000,0.189580,0.190410,0.189400,0.190210,42719190,1748868299999,8114054.049170,16161,25097195,4766706.050750,0
1748868300000,0.190210,0.190370,0.189700,0.190360,26697333,1748869199999,5074464.605640,10720,12105583,2301196.021590,0
1748869200000,0.190360,0.190640,0.189410,0.189820,47675960,1748870099999,9064283.363540,14463,21518185,4090207.190410,0
1748870100000,0.189820,0.190130,0.188920,0.189620,41773221,1748870999999,7917118.096000,13559,23237737,4403693.051090,0
1748871000000,0.189620,0.191440,0.189600,0.190650,98286760,1748871899999,18736518.068160,38350,48840993,9310799.596610,0
1748871900000,0.190660,0.190850,0.189110,0.189340,73800753,1748872799999,13993590.175470,32753,35684651,6765721.729320,0
1748872800000,0.189330,0.189930,0.188530,0.189790,101152142,1748873699999,19145598.372740,42054,49381108,9347918.022370,0
1748873700000,0.189790,0.191970,0.189250,0.191350,117565234,1748874599999,22451913.951340,40309,56830742,10854863.248450,0
1748874600000,0.191340,0.192390,0.190980,0.191120,80472293,1748875499999,15415593.488570,27987,33486306,6415131.697540,0
1748875500000,0.191120,0.191620,0.190440,0.191480,61788041,1748876399999,11800969.218980,19324,33791038,6454942.178920,0
1748876400000,0.191470,0.191640,0.189980,0.190990,60775449,1748877299999,11582441.108980,20297,29404821,5605282.530100,0
1748877300000,0.190990,0.193050,0.190530,0.191940,94274273,1748878199999,18117151.322130,27409,48733435,9364173.038030,0
1748878200000,0.191940,0.192300,0.191420,0.191950,42840144,1748879099999,8219693.456900,18435,21353894,4097349.314730,0
1748879100000,0.191940,0.192470,0.191360,0.191810,43735224,1748879999999,8392743.211870,15800,19649390,3771618.311300,0
1748880000000,0.191810,0.191940,0.190970,0.191080,48249092,1748880899999,9240193.602620,18836,20965260,4015026.334740,0
1748880900000,0.191080,0.191600,0.190390,0.190610,52328601,1748881799999,9994587.774520,19766,29266110,5589875.346940,0
1748881800000,0.190610,0.191030,0.190190,0.190640,29074564,1748882699999,5542263.561740,13866,13373567,2548868.607890,0
1748882700000,0.190630,0.191900,0.190230,0.191720,40493664,1748883599999,7745694.266740,16212,21172019,4050425.022460,0
1748883600000,0.191720,0.192300,0.190890,0.190970,43490319,1748884499999,8335235.080140,20263,18787463,3599803.924880,0
1748884500000,0.190980,0.192790,0.190700,0.192060,59901995,1748885399999,11498528.900150,18210,34903413,6698150.578690,0
1748885400000,0.192050,0.192290,0.191380,0.191710,31814273,1748886299999,6100735.996620,14242,16815029,3224384.036630,0
1748886300000,0.191700,0.192440,0.191580,0.192330,24671918,1748887199999,4738599.421510,11519,12064327,2317121.798570,0
1748887200000,0.192320,0.192570,0.191730,0.192200,26084649,1748888099999,5012872.118410,15576,10617941,2040465.160070,0
1748888100000,0.192190,0.193650,0.191890,0.192910,68635773,1748888999999,13251816.493640,28913,35443097,6843377.049980,0
1748889000000,0.192910,0.193030,0.191830,0.191870,43546093,1748889899999,8381097.909400,16299,21935900,4222141.286840,0
1748889900000,0.191870,0.191870,0.190920,0.191100,53209518,1748890799999,10179089.895540,19429,33122140,6335371.725080,0
1748890800000,0.191090,0.191830,0.189830,0.189960,73754568,1748891699999,14072750.959970,18534,40521515,7734886.176200,0
1748891700000,0.189950,0.191000,0.189850,0.190660,39618869,1748892599999,7547215.975020,13942,24671323,4700499.251090,0
1748892600000,0.190650,0.190690,0.188740,0.189140,76680261,1748893499999,14526039.071220,27687,34667759,6569023.843360,0
1748893500000,0.189140,0.190200,0.188790,0.190140,44898468,1748894399999,8515748.313260,14737,26735164,5070544.383340,0
1748894400000,0.190140,0.192580,0.190110,0.192460,87333073,1748895299999,16727369.554780,28815,44741151,8566005.438590,0
1748895300000,0.192470,0.192660,0.191770,0.192080,47754693,1748896199999,9175417.064880,17356,20490954,3937532.561120,0
1748896200000,0.192080,0.192260,0.191370,0.192030,31065217,1748897099999,5959153.709940,13373,16187447,3105229.212800,0
1748897100000,0.192020,0.192210,0.191470,0.191990,19959499,1748897999999,3829144.200950,11603,10605298,2034610.489940,0
1748898000000,0.191990,0.193520,0.191950,0.193340,73126187,1748898899999,14110969.580570,28853,34413518,6640201.397650,0
1748898900000,0.193340,0.193430,0.192270,0.192580,30043612,1748899799999,5790386.257420,13835,13776829,2654803.802170,0
1748899800000,0.192580,0.193260,0.192110,0.192600,22138322,1748900699999,4266464.054530,11542,11412048,2199870.524350,0
1748900700000,0.192610,0.193530,0.192610,0.193470,20315384,1748901599999,3925053.064700,9965,12035650,2325995.164500,0
1748901600000,0.193460,0.194740,0.193430,0.194680,77209622,1748902499999,14999846.916340,30109,37802091,7343685.093280,0
1748902500000,0.194670,0.196330,0.194580,0.195720,99465007,1748903399999,19434989.303100,41850,60203272,11765776.415330,0
1748903400000,0.195710,0.195830,0.194310,0.194410,68176173,1748904299999,13295558.324630,23285,20652079,4030585.117160,0
1748904300000,0.194410,0.194970,0.194220,0.194770,31632714,1748905199999,6155587.297800,14314,15476791,3012294.803160,0
1748905200000,0.194780,0.195500,0.194500,0.194750,64130909,1748906099999,12507019.971920,23692,27042356,5274265.965950,0
1748906100000,0.194760,0.195650,0.194600,0.195470,47909929,1748906999999,9349734.069750,17862,25945620,5064393.384990,0
1748907000000,0.195460,0.195760,0.194910,0.195690,36195665,1748907899999,7070176.204210,14783,16746181,3271317.961010,0
1748907900000,0.195700,0.195890,0.194880,0.194980,34138093,1748908799999,6668715.122790,14005,14570141,2846093.805400,0
1748908800000,0.194980,0.196470,0.194460,0.196410,78978802,1748909699999,15437748.087270,25526,42785101,8364793.498710,0
1748909700000,0.196410,0.197860,0.196240,0.196250,149647031,1748910599999,29477883.694960,41894,87416367,17221446.340780,0
1748910600000,0.196240,0.197130,0.195940,0.196510,59988792,1748911499999,11785074.744800,23224,29261420,5748849.561030,0
1748911500000,0.196500,0.196850,0.196170,0.196680,34818690,1748912399999,6839361.136370,15684,15662098,3076821.657860,0
1748912400000,0.196690,0.197600,0.196420,0.196520,64568648,1748913299999,12724686.220890,22276,37599470,7410478.101830,0
1748913300000,0.196530,0.198340,0.196220,0.198010,78121288,1748914199999,15429936.078670,22178,51426874,10162210.222610,0
1748914200000,0.198000,0.199280,0.197690,0.198730,88271214,1748915099999,17522420.657660,36942,51070070,10142043.098520,0
1748915100000,0.198740,0.200130,0.198700,0.199720,115708036,1748915999999,23089272.701880,31332,56026323,11181800.005200,0
1748916000000,0.199720,0.200400,0.199080,0.199130,90759629,1748916899999,18130308.492550,30657,37758693,7545546.082750,0
1748916900000,0.199120,0.199310,0.197960,0.198020,95964621,1748917799999,19044700.411600,24248,35924607,7129594.351920,0
1748917800000,0.198020,0.198510,0.197630,0.198080,52640018,1748918699999,10428527.552750,20231,28393036,5625694.309590,0
1748918700000,0.198080,0.198110,0.196090,0.196590,125647695,1748919599999,24732137.155410,34311,48045558,9461738.355910,0
1748919600000,0.196600,0.196890,0.195110,0.195550,115585544,1748920499999,22647690.183120,27499,41632521,8157729.423470,0
1748920500000,0.195550,0.196340,0.195300,0.195490,50461223,1748921399999,9887987.105510,16294,29982876,5875704.822330,0
1748921400000,0.195480,0.195630,0.194510,0.195440,57253711,1748922299999,11163453.674420,16729,22856029,4458894.809360,0
1748922300000,0.195440,0.195760,0.195310,0.195600,22027010,1748923199999,4307559.778460,10183,14725880,2879960.258980,0
1748923200000,0.195610,0.195760,0.194530,0.194920,42360562,1748924099999,8263805.307940,14706,18843711,3676329.654460,0
1748924100000,0.194920,0.195240,0.194590,0.194880,20153068,1748924999999,3927833.402380,10461,10753748,2096365.260190,0
1748925000000,0.194880,0.195110,0.194140,0.194730,27860570,1748925899999,5418910.459360,12077,13147342,2557749.617910,0
1748925900000,0.194740,0.194910,0.194260,0.194540,20627154,1748926799999,4011411.600360,9453,10400206,2022423.248000,0
1748926800000,0.194530,0.195740,0.194530,0.195560,39252571,1748927699999,7669336.451970,14120,23331894,4558522.170230,0
1748927700000,0.195570,0.195770,0.195090,0.195380,22654824,1748928599999,4426356.880600,8834,11580961,2263174.006140,0
1748928600000,0.195380,0.195970,0.195140,0.195670,26707883,1748929499999,5224683.273220,10290,14509142,2838977.143970,0
1748929500000,0.195670,0.196360,0.195530,0.196160,25671010,1748930399999,5031286.018420,10143,16547403,3242876.183520,0
1748930400000,0.196160,0.196220,0.195690,0.195730,20062194,1748931299999,3931402.115750,8762,9530955,1867597.612450,0
1748931300000,0.195740,0.195890,0.195130,0.195200,26517889,1748932199999,5183561.377050,9425,12159143,2376625.332080,0
1748932200000,0.195200,0.195900,0.195120,0.195560,19067065,1748933099999,3727360.737220,9148,12312832,2406711.942460,0
1748933100000,0.195570,0.196320,0.195560,0.196290,20228132,1748933999999,3965846.262870,8364,11433424,2241210.670960,0
1748934000000,0.196290,0.196360,0.195720,0.195740,23928569,1748934899999,4690729.415610,9690,9789620,1919268.728570,0
1748934900000,0.195750,0.196110,0.195190,0.195330,21182284,1748935799999,4142714.679960,9866,11075348,2166420.543270,0
1748935800000,0.195330,0.195860,0.195320,0.195640,16944282,1748936699999,3314133.844090,9010,9978429,1951833.878890,0
1748936700000,0.195630,0.195710,0.194970,0.195160,22679187,1748937599999,4427939.110000,9011,9320167,1819922.715280,0
1748937600000,0.195150,0.195360,0.193710,0.193820,65468341,1748938499999,12722187.955350,18496,21108976,4103986.666010,0
1748938500000,0.193820,0.193940,0.193200,0.193660,65492128,1748939399999,12678101.314090,17590,30030115,5814864.425490,0
1748939400000,0.193650,0.194120,0.193270,0.193680,46004700,1748940299999,8909225.498890,13906,25097197,4861215.369870,0
1748940300000,0.193680,0.194290,0.193540,0.194000,33364787,1748941199999,6473063.526890,10713,16685841,3237060.162130,0
1748941200000,0.193990,0.194190,0.193750,0.194070,28556039,1748942099999,5539213.067020,11240,15083082,2925695.022450,0
1748942100000,0.194070,0.194230,0.193570,0.193710,34330068,1748942999999,6653472.164070,10738,15396663,2984103.275600,0
1748943000000,0.193700,0.194730,0.193620,0.194630,39593452,1748943899999,7693409.141680,12092,24037017,4670610.434740,0
1748943900000,0.194620,0.195180,0.194540,0.194730,41716472,1748944799999,8131379.119810,11791,26246752,5116252.593940,0
1748944800000,0.194720,0.195290,0.194440,0.195260,34159753,1748945699999,6656827.274990,12410,21358628,4162202.426790,0
1748945700000,0.195250,0.195410,0.194930,0.195210,31411331,1748946599999,6131099.836190,10513,15530333,3031829.712560,0
1748946600000,0.195200,0.195620,0.194810,0.194870,40006150,1748947499999,7810540.980020,11094,15824524,3090130.794920,0
