open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746689400000,0.181900,0.182710,0.181610,0.182190,95064557,1746690299999,17319352.839470,24565,51184388,9324455.264490,0
1746690300000,0.182190,0.182210,0.181360,0.181430,54376145,1746691199999,9878719.892640,15383,29849613,5422751.995940,0
1746691200000,0.181420,0.182450,0.181370,0.182160,54956750,1746692099999,10005453.217820,17279,25713302,4681143.011240,0
1746692100000,0.182160,0.182680,0.182080,0.182220,38913048,1746692999999,7096193.879820,14155,24022405,4380972.471800,0
1746693000000,0.182210,0.183020,0.181880,0.182940,57454551,1746693899999,10489885.203780,20868,34147038,6235748.144700,0
1746693900000,0.182930,0.183260,0.182190,0.182250,53448484,1746694799999,9766515.959780,18909,23547721,4303156.997940,0
1746694800000,0.182260,0.182920,0.182020,0.182770,49305841,1746695699999,8994487.373960,14626,24764189,4517565.632940,0
1746695700000,0.182770,0.183400,0.182650,0.183080,51050893,1746696599999,9344345.887060,14647,28081794,5140115.109260,0
1746696600000,0.183080,0.183090,0.182520,0.182950,38775266,1746697499999,7090669.492910,12167,21268210,3889618.463500,0
1746697500000,0.182950,0.183690,0.182950,0.183570,53966393,1746698399999,9895085.502600,14745,34633278,6350050.529280,0
1746698400000,0.183570,0.184060,0.183360,0.183530,64164693,1746699299999,11790949.182780,20843,34720143,6380559.961180,0
1746699300000,0.183520,0.184470,0.183470,0.184350,66243337,1746700199999,12191928.078130,16352,51792279,9533657.972790,0
1746700200000,0.184350,0.184390,0.183600,0.183700,48421326,1746701099999,8909143.515150,19301,27076752,4983268.323660,0
1746701100000,0.183700,0.185550,0.183700,0.185040,114336792,1746701999999,21131741.065860,25932,76132015,14072427.520020,0
1746702000000,0.185030,0.185080,0.183410,0.183680,101327441,1746702899999,18674747.888020,25772,36817066,6780832.135000,0
1746702900000,0.183670,0.183890,0.183170,0.183270,85973275,1746703799999,15774174.006090,20469,47349714,8688342.346810,0
1746703800000,0.183260,0.183420,0.182110,0.182930,119504429,1746704699999,21845115.247120,25777,39168849,7163001.324490,0
1746704700000,0.182940,0.183200,0.182650,0.183020,38139368,1746705599999,6976798.745480,12287,18552727,3393638.950240,0
1746705600000,0.183020,0.183540,0.182850,0.183310,49986576,1746706499999,9161596.248690,15796,23049304,4224547.907480,0
1746706500000,0.183320,0.184650,0.183300,0.184410,90873927,1746707399999,16728979.605210,25435,51302442,9443417.007400,0
1746707400000,0.184420,0.184820,0.183060,0.183540,107918558,1746708299999,19819426.257340,25386,41203779,7569898.525490,0
1746708300000,0.183530,0.184260,0.183410,0.183690,44239054,1746709199999,8137737.845390,14573,22689374,4173582.905440,0
1746709200000,0.183680,0.184790,0.183680,0.184300,76240791,1746710099999,14056284.033470,18209,52652236,9708698.202480,0
1746710100000,0.184300,0.184750,0.184220,0.184550,78936614,1746710999999,14564580.401750,15614,34990676,6457061.304570,0
1746711000000,0.184540,0.185110,0.183720,0.184290,74670087,1746711899999,13772309.420990,26748,37741061,6962196.208490,0
1746711900000,0.184300,0.184580,0.183400,0.184350,85299844,1746712799999,15684961.467420,23109,38969563,7166740.438960,0
1746712800000,0.184340,0.184960,0.183520,0.183870,109081290,1746713699999,20109120.575020,27971,50828984,9378002.790510,0
1746713700000,0.183860,0.185420,0.183820,0.185270,78827218,1746714599999,14568355.581700,24693,46136431,8524279.909030,0
1746714600000,0.185270,0.186800,0.185150,0.185650,113959129,1746715499999,21194571.923470,40952,58861818,10947747.066780,0
1746715500000,0.185640,0.187080,0.185370,0.185720,115172458,1746716399999,21455416.980190,36908,69894703,13020859.152970,0
1746716400000,0.185720,0.187600,0.185460,0.187470,83349290,1746717299999,15546098.262440,35622,44713106,8341938.131740,0
1746717300000,0.187470,0.190090,0.186790,0.188780,236169566,1746718199999,44483792.867120,79009,131160014,24706358.538010,0
1746718200000,0.188780,0.191430,0.187980,0.190050,254726802,1746719099999,48263305.924440,82590,136626161,25922608.243410,0
1746719100000,0.190050,0.191040,0.188230,0.189290,196688037,1746719999999,37288611.988420,66109,81357214,15421403.560890,0
1746720000000,0.189280,0.190830,0.189120,0.190630,140766201,1746720899999,26731397.885630,50260,79448235,15088334.413020,0
1746720900000,0.190630,0.192910,0.190060,0.190090,198545859,1746721799999,38033995.141030,69383,96331423,18460642.963960,0
1746721800000,0.190100,0.191110,0.189220,0.190520,88735665,1746722699999,16871846.915960,33911,40231871,7649556.101660,0
1746722700000,0.190520,0.191150,0.189770,0.190730,45559616,1746723599999,8682718.363250,21275,23471250,4474021.288370,0
1746723600000,0.190720,0.190990,0.189880,0.190080,57466685,1746724499999,10936614.811370,24648,26055818,4959003.946180,0
1746724500000,0.190090,0.191680,0.190030,0.191000,51735241,1746725399999,9871679.697140,23141,29495837,5628532.862590,0
1746725400000,0.190990,0.191500,0.190000,0.190220,57152144,1746726299999,10899650.773670,24634,22674454,4324916.847560,0
1746726300000,0.190220,0.190470,0.189190,0.190160,72175054,1746727199999,13703706.505880,25664,36261661,6884755.873390,0
1746727200000,0.190160,0.190840,0.189910,0.190470,54528531,1746728099999,10380279.664760,21416,25580651,4870254.493150,0
1746728100000,0.190470,0.191270,0.190050,0.190130,47357045,1746728999999,9029309.447420,18945,18148277,3461754.960690,0
1746729000000,0.190120,0.191110,0.189960,0.190840,50606265,1746729899999,9644665.362270,19289,28377795,5408986.753970,0
1746729900000,0.190840,0.190990,0.190000,0.190460,31682415,1746730799999,6037454.267750,15779,16114111,3070917.859080,0
1746730800000,0.190450,0.190570,0.189640,0.189950,40710556,1746731699999,7738021.035310,18297,17338588,3295792.416120,0
1746731700000,0.189940,0.191060,0.189650,0.190360,55634912,1746732599999,10594043.790930,21748,28548685,5436879.384890,0
1746732600000,0.190360,0.190540,0.189430,0.189830,30947137,1746733499999,5876899.659230,15843,15540357,2951770.696520,0
1746733500000,0.189830,0.191220,0.189380,0.190910,82690692,1746734399999,15755179.759510,33603,45217583,8615984.688020,0
1746734400000,0.190910,0.191980,0.190380,0.190400,76236235,1746735299999,14586920.634240,27344,36584360,7002655.422230,0
1746735300000,0.190400,0.191550,0.189890,0.191440,42709689,1746736199999,8138430.450030,17215,22853745,4356857.331700,0
1746736200000,0.191440,0.193850,0.191350,0.192660,142255289,1746737099999,27413011.662870,46219,83729938,16134986.638910,0
1746737100000,0.192670,0.195940,0.192280,0.195190,189253255,1746737999999,36802182.952290,70865,125935997,24487430.449410,0
1746738000000,0.195180,0.195190,0.192700,0.194480,116440211,1746738899999,22566876.074650,50419,52137622,10110593.976630,0
1746738900000,0.194480,0.197160,0.194410,0.195080,161530975,1746739799999,31650008.395030,60615,85732219,16800973.393930,0
1746739800000,0.195080,0.195770,0.192230,0.192840,83111875,1746740699999,16124629.423350,44648,37381688,7255172.839710,0
1746740700000,0.192830,0.193690,0.191660,0.192970,92571570,1746741599999,17820279.032530,33079,38307352,7377418.443050,0
1746741600000,0.192960,0.193480,0.191720,0.192480,77573605,1746742499999,14939880.420520,30360,35695789,6876723.279080,0
1746742500000,0.192470,0.193480,0.192400,0.193060,53954587,1746743399999,10409031.596800,21151,34488123,6653118.407560,0
1746743400000,0.193050,0.193960,0.192210,0.193960,54364694,1746744299999,10490680.692090,19559,25708881,4964721.091280,0
1746744300000,0.193960,0.194300,0.193420,0.194290,48398097,1746745199999,9385225.704000,23645,26106795,5062814.313710,0
1746745200000,0.194290,0.195140,0.193730,0.194810,53939208,1746746099999,10493159.528820,20471,27287624,5308037.213390,0
1746746100000,0.194820,0.195570,0.194560,0.195420,46615624,1746746999999,9101140.942860,23878,22813405,4454268.794950,0
1746747000000,0.195410,0.197190,0.195250,0.197050,87395122,1746747899999,17161442.470970,31390,50400096,9896754.599690,0
1746747900000,0.197040,0.198370,0.196790,0.198070,123552165,1746748799999,24411100.103100,35616,61724078,12195967.271920,0
1746748800000,0.198080,0.198660,0.195780,0.195900,173131306,1746749699999,34124909.166280,47100,73060723,14404261.767210,0
1746749700000,0.195900,0.196100,0.194660,0.194800,72712132,1746750599999,14196920.505920,30792,29720591,5803884.364760,0
1746750600000,0.194800,0.195910,0.194660,0.195560,66126065,1746751499999,12905807.781930,28125,33081871,6457902.322010,0
1746751500000,0.195550,0.196690,0.195240,0.195620,63044545,1746752399999,12352652.547750,23672,37297574,7307062.039480,0
1746752400000,0.195620,0.196500,0.194640,0.196200,58036527,1746753299999,11344519.688930,26441,31886614,6236054.399140,0
1746753300000,0.196210,0.197400,0.194730,0.195430,75187405,1746754199999,14744214.759220,41615,36782238,7214740.474000,0
1746754200000,0.195430,0.195620,0.194430,0.195340,41447977,1746755099999,8080190.214460,20578,19070130,3717658.390180,0
1746755100000,0.195330,0.196550,0.194650,0.196280,46822118,1746755999999,9159820.381930,21149,23892386,4676312.747860,0
1746756000000,0.196290,0.196560,0.195400,0.195730,49364359,1746756899999,9672029.631660,22035,26691304,5231358.873040,0
1746756900000,0.195730,0.196440,0.194890,0.195090,57349021,1746757799999,11204872.906050,21457,22420240,4382916.602160,0
1746757800000,0.195090,0.196110,0.194890,0.195170,43383609,1746758699999,8484751.838100,20552,24649622,4821050.878690,0
1746758700000,0.195160,0.195980,0.195010,0.195750,55959439,1746759599999,10939169.946990,23043,27432640,5362355.508680,0
1746759600000,0.195760,0.197060,0.195200,0.196770,77112893,1746760499999,15127651.596990,30551,40548505,7955584.840790,0
1746760500000,0.196780,0.197520,0.196140,0.197450,55329611,1746761399999,10898504.597700,32278,25793371,5081309.135800,0
1746761400000,0.197470,0.197490,0.195010,0.195060,82568188,1746762299999,16179924.385620,31728,32265814,6325515.661380,0
1746762300000,0.195060,0.195480,0.193110,0.193500,130485110,1746763199999,25329669.368240,39395,45987444,8926215.995500,0
1746763200000,0.193510,0.194420,0.192940,0.194230,86402091,1746764099999,16728410.938020,32178,34929377,6762434.233320,0
1746764100000,0.194230,0.194570,0.193340,0.194110,152844963,1746764999999,29628128.204560,25474,76621883,14848424.096630,0
1746765000000,0.194110,0.194250,0.193150,0.193680,31740994,1746765899999,6144705.884410,16836,14427776,2792878.799530,0
1746765900000,0.193680,0.194290,0.193480,0.194030,24600130,1746766799999,4771537.204270,13838,12947900,2511636.975930,0
1746766800000,0.194030,0.194920,0.193660,0.194710,48030772,1746767699999,9334700.632900,18957,30384078,5904760.518990,0
1746767700000,0.194700,0.195090,0.194220,0.194860,28300588,1746768599999,5511314.357430,15232,15291083,2978250.785780,0
1746768600000,0.194850,0.195460,0.194500,0.195220,35236524,1746769499999,6874895.071600,20402,20912894,4080237.152290,0
1746769500000,0.195230,0.195590,0.194940,0.195490,29579647,1746770399999,5778615.022360,11714,12113831,2366586.198180,0
1746770400000,0.195500,0.195780,0.195040,0.195190,29269547,1746771299999,5721521.911620,14917,15556940,3041556.238410,0
1746771300000,0.195190,0.196610,0.195180,0.196250,53688817,1746772199999,10530175.360980,21748,28682238,5625811.557430,0
1746772200000,0.196240,0.196800,0.195870,0.196510,42433617,1746773099999,8332448.524500,19568,19206724,3771663.785140,0
1746773100000,0.196500,0.197220,0.196240,0.196970,49105519,1746773999999,9668354.323910,22441,25181827,4958284.833030,0
1746774000000,0.196970,0.201750,0.196780,0.201310,341035092,1746774899999,68178551.902200,73674,207411012,41447270.114190,0
1746774900000,0.201320,0.207190,0.200900,0.206820,443788143,1746775799999,90796141.959530,145155,232013310,47467265.303730,0
1746775800000,0.206820,0.209290,0.204490,0.206890,246105812,1746776699999,50741432.267260,91771,129314561,26673601.924560,0
1746776700000,0.206880,0.208710,0.205150,0.205770,215909820,1746777599999,44648771.405020,70616,104789946,21669535.019930,0
1746777600000,0.205770,0.208080,0.205530,0.207350,135906620,1746778499999,28104967.698260,46847,68513275,14166896.490710,0
1746778500000,0.207360,0.214500,0.207120,0.211420,436747051,1746779399999,92248722.269160,131214,170741546,36044531.455390,0
1746779400000,0.211430,0.213580,0.202230,0.203200,507349384,1746780299999,105431755.204040,169235,209633836,43621616.227120,0
1746780300000,0.203190,0.206660,0.203070,0.205440,220584085,1746781199999,45260344.541790,93874,119113853,24450628.234580,0
1746781200000,0.205430,0.207290,0.201260,0.203550,228656085,1746782099999,46720510.212440,93994,98792428,20219296.279280,0
1746782100000,0.203560,0.205120,0.201710,0.203190,241711573,1746782999999,49197147.594850,96363,130254074,26521820.203430,0
1746783000000,0.203190,0.205430,0.202990,0.205210,130406299,1746783899999,26646387.506650,57422,76414874,15612883.528420,0
1746783900000,0.205220,0.206060,0.203580,0.205400,112683698,1746784799999,23096629.173480,38349,46014950,9429404.477570,0
1746784800000,0.205410,0.207630,0.204790,0.207160,108288568,1746785699999,22327454.699240,48607,54028719,11138972.947190,0
1746785700000,0.207160,0.207300,0.205720,0.206620,67398135,1746786599999,13911018.447660,33844,28150987,5811716.148820,0
1746786600000,0.206620,0.207780,0.206070,0.207630,65067519,1746787499999,13466617.570050,34914,30705881,6355162.928830,0
1746787500000,0.207640,0.209780,0.207530,0.209350,115927893,1746788399999,24215333.944830,54397,57167753,11939945.754730,0
1746788400000,0.209360,0.210120,0.207700,0.208950,107933676,1746789299999,22529107.020560,52313,50319717,10509822.470200,0
1746789300000,0.208960,0.211560,0.205560,0.207320,203932433,1746790199999,42553135.514450,94257,87047743,18175214.063990,0
1746790200000,0.207320,0.208810,0.206490,0.208750,91928901,1746791099999,19102288.047550,53903,45592583,9479541.930950,0
1746791100000,0.208760,0.209330,0.206860,0.207150,53142917,1746791999999,11047866.030180,29576,22010784,4578242.225270,0
1746792000000,0.207150,0.207510,0.205120,0.205970,177115372,1746792899999,36517804.919000,59210,91617728,18885356.442110,0
1746792900000,0.205980,0.207410,0.205310,0.207190,52984479,1746793799999,10945715.234770,26452,28531018,5895878.972890,0
1746793800000,0.207180,0.207950,0.206820,0.207140,44538869,1746794699999,9239139.449980,28983,19442434,4034115.303680,0
1746794700000,0.207140,0.207990,0.206670,0.207350,46053117,1746795599999,9544084.193620,22416,17742708,3677955.119950,0
1746795600000,0.207350,0.208640,0.207100,0.207800,59220164,1746796499999,12316398.381160,24168,28172898,5859145.896950,0
1746796500000,0.207810,0.207950,0.206060,0.206490,39299183,1746797399999,8128812.944640,22043,16045447,3319848.883860,0
1746797400000,0.206480,0.208750,0.205300,0.208100,102072014,1746798299999,21174565.780080,57201,51735057,10731982.249190,0
1746798300000,0.208100,0.209900,0.207940,0.209020,96868559,1746799199999,20263378.442290,43373,48452039,10133892.538270,0
1746799200000,0.209010,0.209010,0.206830,0.208420,111186989,1746800099999,23117228.357590,48728,47290897,9833379.493080,0
1746800100000,0.208420,0.208830,0.203010,0.203080,194459560,1746800999999,39891098.760300,75136,86359571,17723571.664530,0
1746801000000,0.203080,0.205210,0.200680,0.203470,298781872,1746801899999,60497728.948510,100269,157540477,31921644.516450,0
1746801900000,0.203480,0.204030,0.201670,0.203800,122862856,1746802799999,24944573.275990,55711,59877377,12159031.186030,0
1746802800000,0.203800,0.204360,0.202900,0.204110,85222904,1746803699999,17368060.673470,39627,39010509,7950213.808740,0
1746803700000,0.204120,0.205010,0.201800,0.203120,117457356,1746804599999,23870338.252800,45275,45972918,9351471.516540,0
1746804600000,0.203120,0.203420,0.201770,0.203130,97902217,1746805499999,19833788.799150,52229,49557442,10040716.343490,0
1746805500000,0.203140,0.204860,0.201420,0.204190,159943803,1746806399999,32573011.255220,56174,87097152,17732642.897420,0
1746806400000,0.204200,0.204290,0.201160,0.203520,158332356,1746807299999,32087225.779670,59482,71974884,14588836.744720,0
1746807300000,0.203530,0.204110,0.202300,0.203240,75909900,1746808199999,15445547.893330,34562,32194769,6550436.038920,0
1746808200000,0.203230,0.204150,0.202880,0.203840,50876954,1746809099999,10357580.302260,29527,26300665,5354380.467080,0
1746809100000,0.203830,0.204170,0.201040,0.201400,112422099,1746809999999,22725551.880200,41359,47370265,9574267.556550,0
1746810000000,0.201410,0.203860,0.201020,0.203670,135564454,1746810899999,27466441.787250,44601,75180039,15233785.082620,0
1746810900000,0.203670,0.204980,0.203640,0.204680,99259028,1746811799999,20294327.364460,28993,45878518,9378263.197110,0
1746811800000,0.204690,0.205290,0.204160,0.204700,46246548,1746812699999,9470229.817120,22151,23480815,4808348.566400,0
1746812700000,0.204700,0.206160,0.204670,0.205780,55647015,1746813599999,11444262.727050,26325,30755065,6325288.002510,0
1746813600000,0.205770,0.205880,0.204480,0.204710,48433454,1746814499999,9931106.354560,19643,22263399,4564800.706790,0
1746814500000,0.204710,0.205110,0.203820,0.204760,30655586,1746815399999,6271558.990330,17181,14157952,2896919.690960,0
1746815400000,0.204760,0.205050,0.204180,0.204320,25409960,1746816299999,5201120.873660,14591,10160919,2080073.609950,0
1746816300000,0.204330,0.204890,0.204070,0.204310,17745909,1746817199999,3628266.906520,11779,9238351,1888627.440130,0
1746817200000,0.204310,0.204890,0.203660,0.203700,54106984,1746818099999,11062624.267550,18342,24527138,5017437.534990,0
1746818100000,0.203690,0.204580,0.202880,0.204580,53224030,1746818999999,10834521.832700,25124,27233846,5543373.000550,0
1746819000000,0.204590,0.205270,0.204430,0.205130,36040867,1746819899999,7385450.386140,15812,22646719,4641565.012390,0
1746819900000,0.205140,0.205420,0.204560,0.205020,26124898,1746820799999,5355754.082150,19383,11342439,2325560.756520,0
1746820800000,0.205030,0.205580,0.204710,0.204990,26972568,1746821699999,5532466.623770,14091,13298552,2727715.622030,0
1746821700000,0.204990,0.205690,0.204930,0.205150,24211907,1746822599999,4970382.853760,11972,12689237,2604793.822960,0
1746822600000,0.205150,0.205210,0.204360,0.204830,18516118,1746823499999,3789988.270520,10838,7839877,1604739.364620,0
1746823500000,0.204820,0.206030,0.204290,0.205910,27993105,1746824399999,5750216.363280,13123,14572561,2994027.886030,0
1746824400000,0.205900,0.206020,0.205220,0.205590,22121956,1746825299999,4548890.947490,11784,8896542,1829216.990160,0
1746825300000,0.205600,0.205800,0.204370,0.204990,25409788,1746826199999,5206835.699730,12635,12475573,2556174.162830,0
1746826200000,0.204990,0.205800,0.204400,0.204410,16721875,1746827099999,3429222.849100,10791,7069146,1450360.048870,0
1746827100000,0.204410,0.204940,0.204150,0.204930,17589009,1746827999999,3597612.330010,8591,10398954,2127402.294070,0
1746828000000,0.204930,0.205420,0.204440,0.204790,21473716,1746828899999,4398806.011320,13888,12747801,2611031.903970,0
1746828900000,0.204790,0.205150,0.204210,0.205140,25166783,1746829799999,5147433.018060,11070,12370150,2530564.090870,0
1746829800000,0.205150,0.205350,0.204700,0.204920,15267484,1746830699999,3130196.360900,8957,6740361,1381969.165920,0
1746830700000,0.204920,0.205300,0.204050,0.204170,19195672,1746831599999,3926784.410970,10221,9459253,1935525.019020,0
1746831600000,0.204180,0.204450,0.203650,0.204430,23722879,1746832499999,4841304.303510,16714,11595711,2366452.313550,0
1746832500000,0.204420,0.205210,0.204230,0.204940,25803745,1746833399999,5286056.494070,11802,15406263,3155856.417040,0
1746833400000,0.204940,0.205420,0.204400,0.204520,24750692,1746834299999,5072428.924190,15822,10052726,2060794.663700,0
1746834300000,0.204530,0.205330,0.204480,0.205210,20626418,1746835199999,4229402.286280,9124,11655202,2389884.835110,0
1746835200000,0.205210,0.207310,0.205010,0.206760,94704832,1746836099999,19552096.183690,34818,46148243,9529477.632560,0
1746836100000,0.206760,0.208990,0.206700,0.207340,131338710,1746836999999,27326071.555590,43267,63734532,13261753.268600,0
1746837000000,0.207340,0.207380,0.205560,0.205890,79644579,1746837899999,16428435.114640,33457,37600738,7757022.767560,0
1746837900000,0.205890,0.205900,0.203280,0.203580,118274745,1746838799999,24160801.940710,45443,49049419,10020011.367400,0
1746838800000,0.203590,0.204710,0.203470,0.204280,52271850,1746839699999,10668527.361300,23124,25728028,5250590.604280,0
1746839700000,0.204270,0.206020,0.204220,0.205980,34557611,1746840599999,7099014.533760,18612,19362628,3977060.208280,0
1746840600000,0.205970,0.206870,0.205570,0.205910,38909968,1746841499999,8026031.798460,22900,18636909,3845511.189020,0
1746841500000,0.205900,0.206470,0.204330,0.205100,52337388,1746842399999,10737104.906290,23960,28594622,5864603.242420,0
1746842400000,0.205100,0.206370,0.204720,0.206260,40083991,1746843299999,8243365.550070,18448,20332342,4182184.435930,0
1746843300000,0.206260,0.206600,0.205110,0.206160,30040434,1746844199999,6186487.782790,23444,12706230,2616847.873670,0
1746844200000,0.206160,0.209760,0.205800,0.208050,180065319,1746845099999,37510606.209770,56829,99199708,20651658.509580,0
1746845100000,0.208060,0.208360,0.207170,0.208300,62331552,1746845999999,12946544.829820,21855,29035817,6031518.221660,0
1746846000000,0.208300,0.208440,0.207030,0.207440,54717274,1746846899999,11367022.087380,22909,23595513,4901129.555150,0
1746846900000,0.207450,0.209150,0.207320,0.208910,63652955,1746847799999,13256819.504200,24846,37714813,7855202.941790,0
1746847800000,0.208910,0.209070,0.207260,0.208110,56557471,1746848699999,11772349.090620,22400,22519733,4688871.937500,0
1746848700000,0.208120,0.210780,0.208120,0.209750,140098616,1746849599999,29394012.147090,42344,75803094,15909612.965190,0
1746849600000,0.209740,0.210000,0.208620,0.209550,51138701,1746850499999,10701544.487060,25753,22411448,4689758.208540,0
1746850500000,0.209550,0.210800,0.208850,0.209240,78777830,1746851399999,16541282.304220,39087,40363142,8477503.764410,0
1746851400000,0.209240,0.209520,0.208090,0.208460,61443671,1746852299999,12823410.297090,28090,19761040,4125584.094050,0
1746852300000,0.208470,0.209090,0.208170,0.208770,22919501,1746853199999,4784671.594600,14049,12176144,2541952.245240,0
1746853200000,0.208780,0.209130,0.208270,0.208590,25435340,1746854099999,5306851.564370,13068,12914504,2694733.320360,0
1746854100000,0.208600,0.209460,0.208530,0.209280,30590353,1746854999999,6393816.970580,16039,15487384,3237650.469620,0
1746855000000,0.209280,0.210580,0.209110,0.210400,44228130,1746855899999,9285694.482750,21228,25158665,5282984.826250,0
1746855900000,0.210390,0.216400,0.209900,0.215340,231908526,1746856799999,49548402.806100,93835,141157701,30164215.815610,0
1746856800000,0.215340,0.220970,0.215190,0.219250,466477073,1746857699999,102195315.871830,172273,240791241,52746152.890840,0
1746857700000,0.219250,0.221030,0.218170,0.219040,179737186,1746858599999,39482216.957890,62229,79293863,17423352.236660,0
1746858600000,0.219040,0.222450,0.218880,0.220900,210775066,1746859499999,46539958.696210,79875,122540116,27054484.358170,0
1746859500000,0.220900,0.226330,0.220460,0.226060,282884706,1746860399999,63227112.615520,110626,153601986,34341043.790900,0
1746860400000,0.226070,0.226260,0.222600,0.223100,225832973,1746861299999,50602115.791570,91681,105060168,23539890.196240,0
1746861300000,0.223100,0.224680,0.221780,0.222040,122765054,1746862199999,27387879.626870,57829,55640304,12413007.602820,0
1746862200000,0.222040,0.223680,0.221440,0.222810,117511862,1746863099999,26158370.507860,42498,59027049,13140998.698770,0
1746863100000,0.222820,0.225190,0.222520,0.224130,116751924,1746863999999,26192546.086950,49917,53904318,12093458.568240,0
1746864000000,0.224140,0.226470,0.223640,0.225240,173069209,1746864899999,38989168.671790,65217,85940042,19368641.140650,0
1746864900000,0.225250,0.226650,0.224340,0.226490,106537464,1746865799999,24025402.384470,44864,54413007,12271055.865770,0
1746865800000,0.226480,0.226730,0.224550,0.224870,80447711,1746866699999,18131900.933630,39158,36731417,8280485.949780,0
1746866700000,0.224870,0.225720,0.222340,0.223350,151324205,1746867599999,33804787.557460,65392,69289156,15479349.901130,0
1746867600000,0.223360,0.223730,0.221350,0.222800,165355459,1746868499999,36750970.947870,61862,75837626,16860229.719090,0
1746868500000,0.222800,0.224170,0.222440,0.224080,74382417,1746869399999,16615547.237240,29528,39420263,8808246.916120,0
1746869400000,0.224080,0.229980,0.224070,0.228040,302579119,1746870299999,68960180.679120,118625,149628279,34108409.311430,0
1746870300000,0.228050,0.230690,0.227950,0.229390,161872717,1746871199999,37167004.164420,58360,92771098,21298807.193260,0
1746871200000,0.229390,0.230810,0.227570,0.228170,217877560,1746872099999,49868009.411890,68155,95715528,21915580.703620,0
1746872100000,0.228170,0.228770,0.226830,0.226990,96245492,1746872999999,21899134.168540,40448,38799929,8830313.316640,0
1746873000000,0.226980,0.228100,0.226670,0.227460,106797161,1746873899999,24284056.672760,38262,57797635,13144297.599440,0
1746873900000,0.227460,0.228520,0.225550,0.225810,161806733,1746874799999,36741178.301600,54783,69011918,15675479.734870,0
1746874800000,0.225810,0.227800,0.225160,0.227450,118135936,1746875699999,26722979.979740,46428,56328173,12744738.082640,0
1746875700000,0.227440,0.227550,0.224430,0.224640,123486909,1746876599999,27876394.636330,38428,36218925,8176840.424760,0
1746876600000,0.224630,0.225170,0.222500,0.223170,179215622,1746877499999,40120398.518590,63486,82175655,18399050.455700,0
1746877500000,0.223170,0.224210,0.222330,0.222460,74944966,1746878399999,16729739.167900,32823,37039180,8268924.841360,0
1746878400000,0.222470,0.225180,0.222470,0.224640,111153938,1746879299999,24912001.840020,38005,64994834,14562337.047750,0
1746879300000,0.224630,0.225800,0.223880,0.225370,71868246,1746880199999,16161535.933740,31083,38656283,8695113.954940,0
1746880200000,0.225370,0.225660,0.224150,0.224190,62577182,1746881099999,14078615.723530,25106,31001953,6975331.615700,0
1746881100000,0.224190,0.225860,0.224000,0.225490,55152946,1746881999999,12416043.490070,25130,33852584,7620311.406230,0
1746882000000,0.225500,0.226330,0.225460,0.225660,58842592,1746882899999,13294696.011510,23504,27101835,6123848.210150,0
1746882900000,0.225660,0.226100,0.224750,0.225910,47906742,1746883799999,10796309.310060,20421,25358950,5715996.231190,0
1746883800000,0.225910,0.227330,0.225570,0.227070,78296159,1746884699999,17741638.682560,32734,43561096,9871179.542750,0
1746884700000,0.227070,0.227790,0.226720,0.227000,63463544,1746885599999,14421185.086660,29855,28706132,6523920.976990,0
1746885600000,0.227010,0.227760,0.225550,0.226370,68388852,1746886499999,15487173.366440,31914,26291327,5952785.967030,0
1746886500000,0.226380,0.227000,0.224640,0.226210,76126727,1746887399999,17194444.619240,41366,37491980,8474553.090960,0
1746887400000,0.226210,0.227400,0.226210,0.226910,46266260,1746888299999,10492634.983200,22154,26284071,5960926.941330,0
1746888300000,0.226900,0.229140,0.226380,0.227710,125271370,1746889199999,28548450.759980,46986,59064020,13463880.360200,0
1746889200000,0.227700,0.228280,0.226510,0.228230,83667362,1746890099999,19048699.773710,41456,39344301,8960584.302230,0
1746890100000,0.228210,0.228450,0.226150,0.227960,71462740,1746890999999,16245732.220180,33271,33798849,7687208.554440,0
1746891000000,0.227960,0.228990,0.225580,0.226500,153781936,1746891899999,34939892.484740,49931,79523347,18081638.638190,0
1746891900000,0.226500,0.227610,0.225770,0.226920,87474048,1746892799999,19824349.525650,32423,40699308,9227529.873680,0
1746892800000,0.226920,0.228500,0.226310,0.228230,85621457,1746893699999,19475229.639840,36388,44880651,10210633.196270,0
1746893700000,0.228220,0.229720,0.227570,0.228450,75768445,1746894599999,17308443.296920,38963,35199397,8042467.257710,0
1746894600000,0.228440,0.231740,0.228130,0.228770,161225055,1746895499999,37072410.661620,64209,84272160,19395429.415300,0
1746895500000,0.228780,0.232430,0.228570,0.231450,185214697,1746896399999,42744567.191000,72231,101623001,23452516.833120,0
1746896400000,0.231450,0.235100,0.231240,0.234970,311370096,1746897299999,72827240.321320,106032,159696039,37358027.974110,0
1746897300000,0.234960,0.237510,0.233590,0.237100,280368069,1746898199999,66139336.387720,102459,144953520,34211027.927970,0
1746898200000,0.237100,0.239410,0.236160,0.236750,278130703,1746899099999,66088496.995290,109045,129372776,30761320.713370,0
1746899100000,0.236740,0.237880,0.232020,0.232570,302587466,1746899999999,70926659.383510,112250,123757441,29014703.064310,0
1746900000000,0.232570,0.234060,0.231270,0.233470,136133051,1746900899999,31661473.741290,55165,79724805,18549348.534670,0
1746900900000,0.233470,0.234530,0.232010,0.232930,61061963,1746901799999,14243563.131450,37378,28617591,6675871.461480,0
