open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754028900000,21.8120,21.9300,21.7850,21.8460,143871,1754029799999,3146643.0300,9570,81542,1783651.3910,0
1754029800000,21.8460,21.9130,21.7850,21.8040,117287,1754030699999,2564203.1040,7734,53771,1175915.8730,0
1754030700000,21.8060,22.0300,21.7940,21.9810,123274,1754031599999,2704376.7390,8366,72668,1594233.5160,0
1754031600000,21.9810,22.0620,21.8640,21.9230,135261,1754032499999,2971495.3870,9046,67247,1477782.1720,0
1754032500000,21.9240,22.0180,21.8320,21.8400,82341,1754033399999,1805906.2170,7746,38885,853078.2200,0
1754033400000,21.8400,22.0350,21.8360,22.0240,289673,1754034299999,6352439.1550,14792,180753,3963902.9960,0
1754034300000,22.0250,22.1550,21.9670,22.1440,291553,1754035199999,6432180.8960,13121,194812,4297771.5610,0
1754035200000,22.1450,22.1450,21.6110,21.8030,538984,1754036099999,11758773.5770,21871,196438,4284623.4150,0
1754036100000,21.8040,21.9430,21.7260,21.8450,230021,1754036999999,5025179.6550,14894,113608,2482402.8830,0
1754037000000,21.8450,21.9940,21.7130,21.9430,247698,1754037899999,5413985.2550,15268,136833,2991693.3740,0
1754037900000,21.9430,22.0190,21.8300,21.8300,120907,1754038799999,2652905.3120,8263,47399,1040164.9750,0
1754038800000,21.8300,22.1240,21.8110,21.9130,308601,1754039699999,6785531.5310,13554,196871,4328787.2240,0
1754039700000,21.9140,22.0290,21.8840,21.9670,156050,1754040599999,3427967.2840,8196,92082,2022860.7340,0
1754040600000,21.9680,22.0040,21.8800,21.9890,101941,1754041499999,2236757.1910,7312,50914,1117142.7200,0
1754041500000,21.9880,21.9910,21.8000,21.8170,100193,1754042399999,2192854.2840,7556,46686,1021889.7790,0
1754042400000,21.8180,21.9970,21.8030,21.9520,141891,1754043299999,3110318.8490,7997,96048,2105960.3160,0
1754043300000,21.9510,21.9870,21.8880,21.9250,52586,1754044199999,1153438.1320,4908,22715,498195.7820,0
1754044200000,21.9260,22.0070,21.8940,21.9970,71989,1754045099999,1580592.2180,5909,32560,714838.9780,0
1754045100000,21.9980,22.0360,21.9140,21.9790,75502,1754045999999,1659039.6410,6160,35661,783462.5490,0
1754046000000,21.9790,21.9970,21.8660,21.9430,76660,1754046899999,1679450.0280,6388,37045,811586.7440,0
1754046900000,21.9430,21.9730,21.8770,21.9150,83855,1754047799999,1837620.7390,5768,28137,616808.2440,0
1754047800000,21.9150,22.0280,21.8920,22.0180,58117,1754048699999,1276773.2570,5434,26739,587377.9270,0
1754048700000,22.0150,22.1460,22.0060,22.1200,169806,1754049599999,3752695.9550,7396,86638,1914572.8290,0
1754049600000,22.1190,22.2500,22.0900,22.2130,227252,1754050499999,5038432.0180,10218,110306,2446450.0520,0
1754050500000,22.2130,22.2190,22.0360,22.1300,199223,1754051399999,4410087.3660,7165,61263,1355097.7070,0
1754051400000,22.1300,22.3900,22.0250,22.2460,422334,1754052299999,9389517.0790,18733,251101,5583638.9080,0
1754052300000,22.2430,22.2450,22.0540,22.1270,190545,1754053199999,4220234.4350,10002,100918,2235324.4880,0
1754053200000,22.1280,22.2460,22.1160,22.2070,97493,1754054099999,2162917.7010,7509,51341,1138918.8740,0
1754054100000,22.2080,22.2650,22.0620,22.0990,145119,1754054999999,3214877.0990,8697,77437,1715726.2030,0
1754055000000,22.0990,22.1330,21.9030,21.9040,203169,1754055899999,4475849.3050,13338,82897,1827071.6160,0
1754055900000,21.9040,21.9250,21.5670,21.7320,598929,1754056799999,13019172.7430,25308,272457,5920609.5390,0
1754056800000,21.7300,22.0460,21.5800,21.9730,352523,1754057699999,7688296.5800,19468,180185,3930464.9400,0
1754057700000,21.9720,22.2750,21.9460,22.2630,344667,1754058599999,7629003.8560,14224,212349,4702811.0770,0
1754058600000,22.2630,22.3160,22.1640,22.1860,254285,1754059499999,5657126.9380,13362,106622,2372252.2320,0
1754059500000,22.1870,22.3340,22.1870,22.2630,176645,1754060399999,3934538.9460,10303,77647,1729368.9200,0
1754060400000,22.2650,22.3020,22.0680,22.1380,247930,1754061299999,5505760.5420,11115,90834,2016047.5590,0
1754061300000,22.1370,22.1560,21.9200,22.0340,190652,1754062199999,4198930.0070,11628,85307,1878662.9870,0
1754062200000,22.0300,22.1760,21.9530,22.1630,202436,1754063099999,4467104.7450,10856,98211,2167385.6090,0
1754063100000,22.1630,22.1970,22.0600,22.0770,114554,1754063999999,2534051.2210,7384,46563,1030004.8160,0
1754064000000,22.0770,22.2150,22.0140,22.1980,210438,1754064899999,4658690.9880,10141,113754,2519747.4170,0
1754064900000,22.1960,22.2390,22.1410,22.1910,126540,1754065799999,2808805.7580,7748,68989,1531518.3510,0
1754065800000,22.1900,22.1900,21.9440,22.0720,215581,1754066699999,4753349.8530,12030,94397,2080889.5340,0
1754066700000,22.0720,22.0960,21.7830,21.8340,226878,1754067599999,4969768.9700,12416,100627,2205187.1790,0
1754067600000,21.8320,21.8470,21.6310,21.6700,269529,1754068499999,5853188.0620,17062,128064,2780947.1550,0
1754068500000,21.6700,21.7800,21.6560,21.7440,136598,1754069399999,2967860.7520,11571,75901,1649159.5690,0
1754069400000,21.7450,21.9140,21.6100,21.6820,244968,1754070299999,5330926.7760,14631,124658,2714614.8940,0
1754070300000,21.6810,21.7260,21.6400,21.6970,121669,1754071199999,2637644.1560,8552,62597,1357083.6490,0
1754071200000,21.6970,21.7420,21.5400,21.6710,253967,1754072099999,5493739.8820,14543,134446,2909241.8960,0
1754072100000,21.6710,21.8870,21.4830,21.8110,367036,1754072999999,7940439.5990,18299,179520,3886244.1420,0
1754073000000,21.8100,21.9200,21.7860,21.8450,170097,1754073899999,3719189.0360,9899,82541,1804858.0980,0
1754073900000,21.8450,21.8810,21.6680,21.7450,180552,1754074799999,3928033.8970,10783,81046,1763106.7170,0
1754074800000,21.7450,21.8720,21.7050,21.8040,148148,1754075699999,3228863.6980,10500,68906,1501768.1550,0
1754075700000,21.8030,21.8780,21.7040,21.8510,182621,1754076599999,3980527.9440,10780,94560,2061152.2800,0
1754076600000,21.8520,22.0550,21.7970,21.9020,311999,1754077499999,6844022.8910,13861,147220,3227466.7230,0
1754077500000,21.9020,22.0220,21.8850,21.8930,204733,1754078399999,4493861.2800,9953,94628,2077269.7050,0
1754078400000,21.8930,21.9830,21.5720,21.6000,499901,1754079299999,10864237.2440,16133,193313,4203889.4370,0
1754079300000,21.5990,21.7340,21.5030,21.6360,246541,1754080199999,5330027.2760,12940,136428,2949745.8300,0
1754080200000,21.6380,21.6630,21.3850,21.5690,408112,1754081099999,8770679.2860,16368,173300,3726209.9440,0
1754081100000,21.5670,21.8030,21.4880,21.7590,178841,1754081999999,3867949.4370,10824,97037,2098863.5180,0
1754082000000,21.7580,21.8970,21.7200,21.8690,195565,1754082899999,4267501.3860,10853,96876,2114520.7700,0
1754082900000,21.8690,21.8940,21.7690,21.8170,125361,1754083799999,2736221.0880,6943,65893,1438413.0810,0
1754083800000,21.8170,21.8670,21.7840,21.7970,52993,1754084699999,1156633.1170,4138,31385,685036.2490,0
1754084700000,21.7960,21.8420,21.7010,21.7260,46362,1754085599999,1009656.4660,3316,26884,585486.7340,0
1754085600000,21.7250,21.7350,21.3980,21.4540,264052,1754086499999,5680703.0750,14004,112855,2427475.0550,0
1754086500000,21.4540,21.5180,21.1230,21.2160,524540,1754087399999,11175928.1930,24365,228692,4872849.8500,0
1754087400000,21.2180,21.2690,21.0110,21.2480,629040,1754088299999,13307435.1200,30233,298463,6316705.9710,0
1754088300000,21.2470,21.3250,21.1460,21.2510,221627,1754089199999,4709334.5250,13853,125386,2664799.7390,0
1754089200000,21.2500,21.5100,21.2070,21.4690,204791,1754090099999,4374519.3150,11415,110746,2365170.0340,0
1754090100000,21.4680,21.5620,21.4270,21.5050,138312,1754090999999,2972761.0090,7694,81578,1753622.8150,0
1754091000000,21.5070,21.5670,21.4460,21.5600,166931,1754091899999,3589752.8700,6749,92671,1992617.7320,0
1754091900000,21.5620,21.5840,21.5080,21.5090,65925,1754092799999,1420821.4830,4219,25789,555906.2250,0
1754092800000,21.5080,21.5510,21.4570,21.5190,155561,1754093699999,3345257.5190,8054,70381,1513541.1810,0
1754093700000,21.5190,21.6380,21.5190,21.5910,107113,1754094599999,2313074.2760,5627,66325,1432044.7860,0
1754094600000,21.5900,21.6540,21.5440,21.5930,94039,1754095499999,2032013.1410,6497,43060,930473.2070,0
1754095500000,21.5950,21.7080,21.5950,21.6920,115482,1754096399999,2500891.5400,7502,62962,1363696.5020,0
1754096400000,21.6940,21.7200,21.6420,21.6910,53394,1754097299999,1157870.6180,4079,19308,418705.2110,0
1754097300000,21.6910,21.7260,21.5720,21.6140,54436,1754098199999,1177368.8210,3316,13699,296300.3940,0
1754098200000,21.6150,21.6860,21.5780,21.6780,39278,1754099099999,849732.2940,3254,18109,391745.2860,0
1754099100000,21.6770,21.7210,21.6510,21.7100,31954,1754099999999,692994.4980,2213,15400,333978.0060,0
1754100000000,21.7100,21.7250,21.6890,21.7000,40709,1754100899999,883807.8410,3211,26013,564758.8540,0
1754100900000,21.7000,21.7170,21.6770,21.7000,23496,1754101799999,509719.6450,2294,9318,202126.8420,0
1754101800000,21.7010,21.7220,21.6860,21.7070,26264,1754102699999,570018.4510,2655,10809,234594.5980,0
1754102700000,21.7070,21.7140,21.6770,21.7120,24981,1754103599999,542080.7770,3279,9651,209435.5370,0
1754103600000,21.7130,21.7650,21.6960,21.6960,132388,1754104499999,2876950.4030,4865,96789,2103373.4410,0
1754104500000,21.6960,21.7050,21.6670,21.7000,33022,1754105399999,716228.6840,2903,15826,343309.5090,0
1754105400000,21.7000,21.7240,21.6730,21.7030,36220,1754106299999,786229.9250,2964,15836,343749.5960,0
1754106300000,21.7030,21.7060,21.6540,21.6950,38611,1754107199999,837263.6970,3645,16557,359007.0070,0
1754107200000,21.6960,21.7200,21.6630,21.6650,35969,1754108099999,780270.2170,3508,19240,417409.5780,0
1754108100000,21.6660,21.7140,21.6100,21.7100,61000,1754108999999,1320985.2450,4275,30444,659520.7430,0
1754109000000,21.7080,21.8060,21.7010,21.7940,142464,1754109899999,3101925.8710,4827,62728,1365566.9230,0
1754109900000,21.7930,21.8120,21.7360,21.7900,67511,1754110799999,1470137.0790,3658,34538,752093.7420,0
1754110800000,21.7910,21.7950,21.7210,21.7300,52602,1754111699999,1144711.5160,3772,22850,497390.6260,0
1754111700000,21.7290,21.7920,21.7050,21.7830,57054,1754112599999,1240557.3780,3672,27159,590573.5620,0
1754112600000,21.7840,21.7850,21.7200,21.7270,60164,1754113499999,1308224.3010,4305,23585,512792.7290,0
1754113500000,21.7260,21.7350,21.6930,21.6970,71165,1754114399999,1545179.4100,4172,30967,672406.0090,0
1754114400000,21.6970,21.7050,21.5970,21.6060,100050,1754115299999,2165181.8850,5467,49678,1075003.0200,0
1754115300000,21.6060,21.6060,21.3520,21.3740,193924,1754116199999,4160420.7890,9266,89612,1922955.8740,0
1754116200000,21.3740,21.3930,21.2140,21.2750,258181,1754117099999,5499750.8790,11714,103148,2197680.9110,0
1754117100000,21.2750,21.3970,21.2640,21.3230,125253,1754117999999,2669987.4530,9213,66736,1422879.7980,0
1754118000000,21.3220,21.3640,21.1650,21.2650,162053,1754118899999,3444520.9580,9876,73773,1568970.0020,0
1754118900000,21.2640,21.5150,21.2560,21.4870,143045,1754119799999,3065063.0380,8144,91327,1957007.6800,0
1754119800000,21.4890,21.5820,21.4280,21.5540,101811,1754120699999,2190860.4510,7473,50651,1090006.0030,0
1754120700000,21.5540,21.6780,21.5470,21.6570,94288,1754121599999,2039318.5020,5841,57280,1239039.6200,0
1754121600000,21.6580,21.6830,21.6060,21.6490,80508,1754122499999,1742319.7080,5610,37251,806265.5270,0
1754122500000,21.6510,21.7160,21.5910,21.5910,59406,1754123399999,1286370.6800,5024,29177,631918.2900,0
1754123400000,21.5910,21.5950,21.4490,21.4720,167433,1754124299999,3600938.3470,8338,58790,1264667.5820,0
1754124300000,21.4720,21.5240,21.3880,21.4180,100173,1754125199999,2147956.6800,6314,44983,964716.2830,0
1754125200000,21.4180,21.5050,21.4040,21.4640,60993,1754126099999,1308469.4850,5629,32384,694683.7600,0
1754126100000,21.4660,21.4960,21.3670,21.4090,56508,1754126999999,1211125.5320,5581,23862,511516.6270,0
1754127000000,21.4080,21.4490,21.3420,21.3530,64373,1754127899999,1376830.9910,6098,30726,657305.5520,0
1754127900000,21.3510,21.4710,21.3470,21.4530,53506,1754128799999,1145967.2360,4712,29686,635814.8650,0
1754128800000,21.4530,21.4740,21.3140,21.3310,84082,1754129699999,1798266.3390,6785,40191,859889.0480,0
1754129700000,21.3300,21.4160,21.2680,21.3650,92028,1754130599999,1962988.6290,6573,48528,1035308.2880,0
1754130600000,21.3650,21.3950,21.2370,21.2860,80346,1754131499999,1712708.9810,6564,40241,857948.1280,0
1754131500000,21.2870,21.4040,21.2640,21.4000,44588,1754132399999,951603.4840,4842,23598,503625.3340,0
1754132400000,21.4000,21.4430,21.2550,21.2970,88748,1754133299999,1894876.2780,6054,41654,889385.0520,0
1754133300000,21.2970,21.5990,21.2810,21.5880,108228,1754134199999,2323337.3260,6622,68775,1476027.3680,0
1754134200000,21.5880,21.5880,21.4970,21.5340,89277,1754135099999,1923376.4640,6461,43103,928742.3210,0
1754135100000,21.5330,21.5820,21.4520,21.4840,68752,1754135999999,1478424.3290,5492,28722,617649.7850,0
1754136000000,21.4840,21.4980,21.4170,21.4510,52893,1754136899999,1134640.5930,5193,27593,591969.4110,0
1754136900000,21.4510,21.5120,21.4250,21.4680,56759,1754137799999,1218476.7290,5185,32926,706835.7650,0
1754137800000,21.4670,21.5240,21.3880,21.4020,51546,1754138699999,1106104.1730,5508,23144,496706.1560,0
1754138700000,21.4020,21.5400,21.3610,21.5180,78134,1754139599999,1676538.7390,6113,46093,989017.5830,0
1754139600000,21.5150,21.5340,21.4150,21.4440,70217,1754140499999,1508138.2060,7048,29518,634014.8540,0
1754140500000,21.4440,21.5270,21.4350,21.4600,44279,1754141399999,950955.7510,5166,18844,404768.4380,0
1754141400000,21.4610,21.5750,21.3970,21.5230,94492,1754142299999,2032000.5060,7961,45097,970047.9650,0
1754142300000,21.5220,21.6430,21.5090,21.5880,91106,1754143199999,1966883.5660,6584,44304,956419.4830,0
1754143200000,21.5870,21.6550,21.4810,21.4860,129751,1754144099999,2797519.3310,7672,32783,707321.1060,0
1754144100000,21.4860,21.5100,21.3900,21.4730,132189,1754144999999,2837100.1120,7026,59179,1270078.6800,0
1754145000000,21.4730,21.4730,21.2800,21.3210,235469,1754145899999,5023984.5860,10546,111393,2377169.2570,0
1754145900000,21.3210,21.3520,21.1830,21.2930,199889,1754146799999,4252488.5310,9255,102259,2175422.0540,0
1754146800000,21.2930,21.3960,21.2750,21.3540,119284,1754147699999,2544728.1500,7635,64973,1385969.6280,0
1754147700000,21.3560,21.4740,21.3460,21.3870,79405,1754148599999,1701483.9330,5945,40228,861887.5450,0
1754148600000,21.3870,21.3930,21.1990,21.2610,163917,1754149499999,3486865.4180,8824,76975,1637014.9460,0
1754149500000,21.2620,21.2800,21.1320,21.2080,164486,1754150399999,3486648.3900,8459,83229,1764293.8660,0
1754150400000,21.2090,21.2640,21.1070,21.1590,182091,1754151299999,3856880.2620,10283,85358,1808224.6190,0
1754151300000,21.1600,21.2320,21.0700,21.1430,127874,1754152199999,2704282.3640,8412,67094,1419606.4730,0
1754152200000,21.1430,21.2470,20.9870,21.2200,423811,1754153099999,8928176.9750,17063,196950,4151306.8830,0
1754153100000,21.2200,21.2920,21.0730,21.1940,207425,1754153999999,4396372.5700,10241,96573,2047096.6930,0
1754154000000,21.1930,21.3040,21.1470,21.2780,146564,1754154899999,3113578.8400,9237,75321,1600147.4820,0
1754154900000,21.2790,21.3120,21.2060,21.2770,85491,1754155799999,1818110.8360,5215,40960,870962.9030,0
1754155800000,21.2780,21.2810,21.0490,21.0520,121487,1754156699999,2569937.0240,7888,53770,1137261.4920,0
1754156700000,21.0520,21.0690,20.7950,20.8870,539868,1754157599999,11279488.8790,20733,225344,4707046.8330,0
1754157600000,20.8870,20.9730,20.8220,20.8330,281782,1754158499999,5885467.0400,14952,141279,2951050.1200,0
1754158500000,20.8320,20.9450,20.6950,20.7490,362868,1754159399999,7553851.2280,18717,164494,3425840.0240,0
1754159400000,20.7490,20.8470,20.6990,20.7770,319979,1754160299999,6643562.1120,15705,156069,3240792.7590,0
1754160300000,20.7740,20.7980,20.6510,20.7720,255105,1754161199999,5284665.8210,14386,125453,2599413.8600,0
1754161200000,20.7690,20.8840,20.6850,20.8620,159575,1754162099999,3319245.5620,10701,85695,1782661.9770,0
1754162100000,20.8620,21.0870,20.8610,21.0690,243484,1754162999999,5109069.7590,10318,125058,2623621.5420,0
1754163000000,21.0690,21.1240,20.9890,21.0510,151250,1754163899999,3186508.8710,8405,62496,1316854.0830,0
1754163900000,21.0500,21.0540,20.8550,20.8680,168856,1754164799999,3533001.9690,7837,64785,1354568.2280,0
1754164800000,20.8700,20.9860,20.8550,20.9660,109567,1754165699999,2291324.4910,7487,59346,1240895.8230,0
1754165700000,20.9650,21.0590,20.8900,21.0150,136637,1754166599999,2866863.6670,7570,75585,1585728.4310,0
1754166600000,21.0140,21.0370,20.8510,20.8850,118211,1754167499999,2474851.2120,7636,49072,1027546.2130,0
1754167500000,20.8850,21.0200,20.8450,21.0190,105197,1754168399999,2200305.4880,6666,65066,1361231.2830,0
1754168400000,21.0200,21.1350,20.8800,20.8940,153981,1754169299999,3236183.1600,8512,65628,1380516.2990,0
1754169300000,20.8950,20.9600,20.8740,20.8920,73276,1754170199999,1532245.3380,5648,32649,682838.8790,0
1754170200000,20.8900,21.0550,20.8900,20.9470,64821,1754171099999,1360155.7600,4475,34795,729930.4290,0
1754171100000,20.9470,21.0650,20.9420,20.9670,50965,1754171999999,1071169.8840,2879,32302,678992.5170,0
1754172000000,20.9670,21.0930,20.9630,20.9980,71368,1754172899999,1501191.4420,5404,34111,717478.5180,0
1754172900000,20.9980,21.0010,20.8200,20.8460,176227,1754173799999,3679970.2410,7945,83593,1745125.1300,0
1754173800000,20.8460,20.9990,20.8350,20.9920,79950,1754174699999,1672226.1920,5911,46938,981233.8710,0
1754174700000,20.9920,21.0640,20.9740,20.9870,93720,1754175599999,1970006.6880,5922,48442,1018231.8260,0
1754175600000,20.9880,21.0240,20.8160,20.8360,104502,1754176499999,2184863.7170,8337,53514,1118374.9590,0
1754176500000,20.8370,20.8900,20.6820,20.6900,154039,1754177399999,3200057.8960,9735,70334,1461423.0720,0
1754177400000,20.6890,21.0120,20.6890,20.9110,171771,1754178299999,3584792.0330,9708,86084,1794915.6930,0
1754178300000,20.9130,20.9600,20.8200,20.8510,74887,1754179199999,1563616.2010,6287,32661,681896.9540,0
1754179200000,20.8510,20.9590,20.8200,20.8590,149133,1754180099999,3115648.9240,9079,69134,1444342.3450,0
1754180100000,20.8600,20.9580,20.6730,20.7210,175052,1754180999999,3638549.3370,9910,88099,1831365.6210,0
1754181000000,20.7210,20.9210,20.5660,20.8930,272763,1754181899999,5649620.5660,15478,129999,2694117.7070,0
1754181900000,20.8920,21.0280,20.8600,21.0200,141887,1754182799999,2974059.9560,10525,74421,1560104.1480,0
1754182800000,21.0190,21.0480,20.9480,20.9960,115320,1754183699999,2420859.0390,7979,55063,1155967.9210,0
1754183700000,20.9940,21.0610,20.9150,21.0570,134405,1754184599999,2823470.1240,7709,41817,878258.3400,0
1754184600000,21.0570,21.1080,21.0050,21.0980,75481,1754185499999,1589927.4330,6141,36803,775229.0210,0
1754185500000,21.0970,21.0980,20.9810,21.0280,85285,1754186399999,1793014.4860,5352,30796,647569.3350,0
1754186400000,21.0250,21.1680,21.0250,21.1370,97260,1754187299999,2053662.2420,6145,49795,1051444.2770,0
1754187300000,21.1360,21.1600,21.0780,21.0800,61258,1754188199999,1294105.7490,4129,26764,565323.1830,0
1754188200000,21.0790,21.1540,21.0740,21.1410,35921,1754189099999,758952.0890,3438,20089,424421.4730,0
1754189100000,21.1410,21.1720,21.1180,21.1600,46067,1754189999999,974556.1690,3152,20127,425838.1310,0
1754190000000,21.1590,21.1790,21.1110,21.1110,43496,1754190899999,919658.8410,3810,22311,471834.6390,0
1754190900000,21.1110,21.1620,21.0970,21.1350,33982,1754191799999,717820.6180,3977,19055,402539.1690,0
1754191800000,21.1340,21.1940,21.1140,21.1850,38680,1754192699999,818237.0240,3410,21430,453374.3100,0
1754192700000,21.1840,21.1910,21.1280,21.1280,54507,1754193599999,1153566.9300,3700,21498,454963.7120,0
1754193600000,21.1290,21.1430,21.0550,21.1020,85081,1754194499999,1795224.5860,5061,38130,804877.1630,0
1754194500000,21.1020,21.1740,21.0960,21.1360,40873,1754195399999,864056.9780,3854,23869,504641.7050,0
1754195400000,21.1360,21.1360,21.0570,21.0930,38649,1754196299999,814997.2240,3845,16450,346857.8940,0
1754196300000,21.0930,21.1360,21.0720,21.1310,31619,1754197199999,667121.1370,3379,15167,320047.1190,0
1754197200000,21.1310,21.1920,21.1240,21.1250,93364,1754198099999,1974790.3230,4994,59455,1257687.5000,0
1754198100000,21.1260,21.1910,21.0960,21.1810,52624,1754198999999,1113719.4260,3341,14184,299933.1050,0
1754199000000,21.1810,21.2180,21.1210,21.1300,56660,1754199899999,1199973.2240,4340,29793,631023.3350,0
1754199900000,21.1320,21.1620,21.1140,21.1450,30541,1754200799999,645519.1260,3153,15384,325192.8030,0
1754200800000,21.1450,21.1740,21.0830,21.0910,33483,1754201699999,707605.2960,3832,15215,321639.3990,0
1754201700000,21.0920,21.1530,21.0680,21.1170,35202,1754202599999,743213.4080,3401,15613,329680.9190,0
1754202600000,21.1180,21.1580,21.0910,21.1030,32522,1754203499999,686863.2130,3707,16907,357090.6220,0
1754203500000,21.1030,21.1440,21.1000,21.1440,32025,1754204399999,676319.6460,3086,17777,375426.9520,0
1754204400000,21.1440,21.1880,21.1440,21.1740,94605,1754205299999,2002271.5340,4624,45283,958446.5130,0
1754205300000,21.1740,21.1840,21.1000,21.1750,51591,1754206199999,1090974.5170,3818,21761,460146.0810,0
1754206200000,21.1740,21.2360,21.1450,21.1600,107290,1754207099999,2274460.4840,5009,53996,1144651.1560,0
1754207100000,21.1610,21.1710,21.1120,21.1640,62235,1754207999999,1315666.0810,3386,29380,621187.6440,0
1754208000000,21.1640,21.2470,21.1600,21.2450,73839,1754208899999,1565956.5440,4309,42158,894144.4910,0
1754208900000,21.2440,21.2500,21.1600,21.1730,83612,1754209799999,1774158.7940,4143,43997,933644.3760,0
1754209800000,21.1730,21.2050,21.1490,21.1760,47235,1754210699999,1000237.7540,3943,27812,588948.3390,0
1754210700000,21.1760,21.2540,21.1500,21.2290,79682,1754211599999,1690506.8550,4036,51329,1089155.2610,0
1754211600000,21.2290,21.2440,21.1510,21.1590,63706,1754212499999,1349325.3550,4142,25370,537399.1040,0
1754212500000,21.1590,21.2140,21.1340,21.1900,54059,1754213399999,1144658.5870,3528,26904,569801.2150,0
1754213400000,21.1900,21.2340,21.1780,21.2130,33167,1754214299999,703364.6190,3019,14094,298890.7990,0
1754214300000,21.2130,21.2510,21.2100,21.2400,117896,1754215199999,2503808.6870,4252,72512,1539930.6010,0
1754215200000,21.2400,21.3060,21.2350,21.2950,123166,1754216099999,2620152.2220,4771,65679,1397172.4420,0
1754216100000,21.2940,21.3010,21.2550,21.2810,85453,1754216999999,1818132.5420,4135,40771,867480.6790,0
1754217000000,21.2800,21.3510,21.2540,21.3320,137462,1754217899999,2930210.2000,5543,76435,1629683.2390,0
1754217900000,21.3320,21.3970,21.3120,21.3370,138666,1754218799999,2961316.5230,5889,61176,1306410.9100,0
1754218800000,21.3370,21.4690,21.3330,21.4680,136930,1754219699999,2930234.0350,6219,79974,1711510.3450,0
1754219700000,21.4670,21.4730,21.3900,21.4010,178219,1754220599999,3820424.2740,7584,78406,1680914.6570,0
1754220600000,21.4020,21.4050,21.3100,21.3450,181418,1754221499999,3873382.1020,7106,87955,1877522.0720,0
1754221500000,21.3440,21.4620,21.3360,21.3510,128813,1754222399999,2756628.3810,6247,79273,1696978.0260,0
1754222400000,21.3510,21.4000,21.2810,21.2980,162654,1754223299999,3472632.1020,7167,71811,1533222.3590,0
1754223300000,21.3000,21.3370,21.2610,21.3270,92897,1754224199999,1978493.5640,5131,45159,961822.5710,0
1754224200000,21.3270,21.4110,21.3200,21.4060,64264,1754225099999,1372685.3400,4330,41038,876671.9770,0
1754225100000,21.4070,21.4560,21.3690,21.4050,95323,1754225999999,2041212.2260,4447,47782,1023165.3040,0
1754226000000,21.4060,21.4730,21.3630,21.4330,88895,1754226899999,1904686.8550,4932,40632,870774.3650,0
1754226900000,21.4340,21.4380,21.3490,21.3760,78758,1754227799999,1683888.3070,4663,31629,676244.8650,0
