open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775635200000,9.3950,9.4030,9.3740,9.3860,123469,1775636099999,1159345.3790,4880,50396,473299.4430,0
1775636100000,9.3870,9.3980,9.3730,9.3780,112016,1775636999999,1051212.7500,3960,61795,579986.5570,0
1775637000000,9.3770,9.3930,9.3570,9.3680,164509,1775637899999,1542133.4520,5069,83191,779878.7200,0
1775637900000,9.3680,9.3810,9.3620,9.3760,85954,1775638799999,805580.3290,3444,40192,376715.8060,0
1775638800000,9.3760,9.4050,9.3680,9.3860,114062,1775639699999,1070575.3100,5075,66494,624084.3320,0
1775639700000,9.3870,9.3990,9.3740,9.3840,65808,1775640599999,617746.1380,3378,37980,356545.8090,0
1775640600000,9.3830,9.3960,9.3640,9.3670,74177,1775641499999,696098.9990,3687,41182,386508.3040,0
1775641500000,9.3680,9.3750,9.3530,9.3650,115473,1775642399999,1081357.9670,3763,56918,533065.9830,0
1775642400000,9.3650,9.3760,9.3460,9.3530,197019,1775643299999,1843039.6940,4790,52264,489069.2100,0
1775643300000,9.3530,9.3870,9.3530,9.3870,87008,1775644199999,815434.8320,2561,63128,591693.6040,0
1775644200000,9.3870,9.3890,9.3640,9.3750,77083,1775645099999,722834.8210,3373,39954,374654.1310,0
1775645100000,9.3740,9.3850,9.3540,9.3550,64893,1775645999999,608317.1810,2787,32352,303331.5440,0
1775646000000,9.3540,9.3580,9.3230,9.3420,187949,1775646899999,1755524.0860,6664,75751,707618.3810,0
1775646900000,9.3420,9.3600,9.3260,9.3540,124587,1775647799999,1164455.4470,4279,57800,540385.9850,0
1775647800000,9.3540,9.3550,9.2810,9.2920,412433,1775648699999,3839723.7780,7174,106208,988332.4780,0
1775648700000,9.2930,9.3230,9.2830,9.3070,247231,1775649599999,2299621.4220,5138,88716,825395.5660,0
1775649600000,9.3080,9.3450,9.2670,9.3420,489851,1775650499999,4558402.3880,12652,283727,2640357.5770,0
1775650500000,9.3430,9.3460,9.3010,9.3230,177075,1775651399999,1650910.7430,6672,68484,638535.6330,0
1775651400000,9.3230,9.3640,9.3200,9.3550,129967,1775652299999,1214683.2270,4784,81233,759279.2480,0
1775652300000,9.3550,9.3670,9.3490,9.3530,109361,1775653199999,1023223.8630,4016,55310,517564.4530,0
1775653200000,9.3540,9.4380,9.3490,9.4220,308223,1775654099999,2897838.4900,10535,194930,1832978.8620,0
1775654100000,9.4220,9.4340,9.3760,9.3880,207720,1775654999999,1952771.1350,6123,87488,823058.1320,0
1775655000000,9.3880,9.4130,9.3180,9.3320,593570,1775655899999,5564264.9320,11649,370471,3475905.2770,0
1775655900000,9.3330,9.3770,9.3150,9.3260,357814,1775656799999,3345552.1200,8634,136385,1275247.5110,0
1775656800000,9.3250,9.3420,9.2610,9.2820,378964,1775657699999,3522406.3170,11089,173960,1617184.0030,0
1775657700000,9.2810,9.2900,9.2290,9.2480,510555,1775658599999,4724781.2890,9347,134309,1243448.2540,0
1775658600000,9.2480,9.2550,9.1700,9.1950,425972,1775659499999,3918864.9690,12745,209390,1926460.3020,0
1775659500000,9.1940,9.2040,9.1430,9.1750,342980,1775660399999,3144958.8440,8996,155732,1428639.7270,0
1775660400000,9.1750,9.2230,9.1640,9.2170,205413,1775661299999,1889792.3080,8477,112661,1036244.3150,0
1775661300000,9.2160,9.2220,9.1840,9.1890,152615,1775662199999,1404125.7220,4922,81606,750936.3850,0
1775662200000,9.1900,9.2200,9.1800,9.1990,122674,1775663099999,1128957.6330,5736,70496,648801.1220,0
1775663100000,9.1990,9.2290,9.1970,9.2160,94587,1775663999999,871466.2040,4013,56610,521623.8770,0
1775664000000,9.2160,9.2380,9.2110,9.2270,136312,1775664899999,1257430.7570,6385,74035,683084.3300,0
1775664900000,9.2270,9.2400,9.2010,9.2020,87350,1775665799999,805278.3980,4127,32005,295152.0470,0
1775665800000,9.2030,9.2170,9.1760,9.2130,135633,1775666699999,1247233.9380,4698,65099,598684.4810,0
1775666700000,9.2130,9.2420,9.2030,9.2210,82214,1775667599999,758130.1610,3386,49093,452696.6300,0
1775667600000,9.2220,9.2660,9.2110,9.2540,126821,1775668499999,1171825.9270,5372,79537,734858.0350,0
1775668500000,9.2550,9.2550,9.2030,9.2150,100737,1775669399999,929521.8620,4079,34487,318250.1200,0
1775669400000,9.2150,9.2920,9.2150,9.2680,159704,1775670299999,1479193.0350,6313,103975,963054.2580,0
1775670300000,9.2690,9.2740,9.2560,9.2710,60002,1775671199999,555888.3510,2529,25553,236740.1690,0
1775671200000,9.2720,9.2830,9.2560,9.2710,134587,1775672099999,1247301.4960,4847,62406,578469.0360,0
1775672100000,9.2710,9.2760,9.2020,9.2050,279659,1775672999999,2582133.5480,7028,104593,965669.7380,0
1775673000000,9.2050,9.2320,9.1860,9.1910,124390,1775673899999,1145603.7890,5012,59777,550675.5630,0
1775673900000,9.1900,9.1990,9.1250,9.1440,238539,1775674799999,2184421.1110,6216,84409,773217.0100,0
1775674800000,9.1430,9.1600,9.1150,9.1420,257077,1775675699999,2349367.7250,7088,161869,1479532.9600,0
1775675700000,9.1430,9.1570,9.1180,9.1260,217557,1775676599999,1988607.5830,5246,146257,1337070.2560,0
1775676600000,9.1250,9.1710,9.1210,9.1710,128986,1775677499999,1179633.3190,4905,75294,688740.3110,0
1775677500000,9.1700,9.1890,9.1650,9.1860,104317,1775678399999,957367.6740,3261,56916,522391.5160,0
1775678400000,9.1850,9.2100,9.1750,9.1780,146747,1775679299999,1348513.7370,4858,79663,732095.8400,0
1775679300000,9.1790,9.1860,9.1590,9.1660,78670,1775680199999,721326.2300,2567,41044,376305.9850,0
1775680200000,9.1660,9.1690,9.1320,9.1420,91280,1775681099999,834908.5750,3193,35729,326742.8660,0
1775681100000,9.1410,9.1520,9.1330,9.1450,69453,1775681999999,634960.1630,2530,32037,292907.5960,0
1775682000000,9.1450,9.1880,9.1290,9.1670,185807,1775682899999,1700987.6910,8983,95447,873895.9940,0
1775682900000,9.1680,9.2160,9.1650,9.1960,187420,1775683799999,1723215.9010,9568,102642,943578.5730,0
1775683800000,9.1970,9.2120,9.1840,9.1840,103979,1775684699999,956222.7620,9178,47119,433418.7590,0
1775684700000,9.1840,9.1940,9.1750,9.1900,61962,1775685599999,569127.5110,8387,25064,230237.7060,0
1775685600000,9.1900,9.1950,9.1480,9.1530,148655,1775686499999,1362841.4260,11447,52381,480329.7550,0
1775686500000,9.1530,9.1620,9.1170,9.1230,171369,1775687399999,1565888.8340,11210,58000,530173.9790,0
1775687400000,9.1230,9.1660,9.1070,9.1480,139604,1775688299999,1275801.6280,10476,78136,714253.9840,0
1775688300000,9.1470,9.1610,9.1140,9.1140,164258,1775689199999,1501303.3460,10088,74070,677250.9610,0
1775689200000,9.1140,9.1140,9.0560,9.1010,417062,1775690099999,3786752.1410,15738,159970,1452592.6110,0
1775690100000,9.1000,9.1140,9.0510,9.0570,175195,1775690999999,1590175.1300,9922,67105,609566.2790,0
1775691000000,9.0570,9.0750,9.0380,9.0510,141682,1775691899999,1282889.1980,8089,59967,542999.3370,0
1775691900000,9.0510,9.0630,9.0330,9.0490,153307,1775692799999,1386852.7210,7323,43304,391786.8870,0
1775692800000,9.0500,9.0500,9.0020,9.0260,270643,1775693699999,2442375.0970,9866,91121,822389.6510,0
1775693700000,9.0260,9.0260,8.9770,8.9790,293976,1775694599999,2646872.2620,10537,120053,1081183.8570,0
1775694600000,8.9790,8.9810,8.9350,8.9470,403002,1775695499999,3611216.0750,13041,107183,960245.6140,0
1775695500000,8.9470,8.9730,8.9350,8.9610,184466,1775696399999,1651588.4170,9011,79984,716148.1790,0
1775696400000,8.9600,8.9670,8.9080,8.9570,278123,1775697299999,2486817.9310,11455,115525,1032971.9290,0
1775697300000,8.9570,8.9660,8.9300,8.9400,124509,1775698199999,1113997.7310,6438,60075,537539.1570,0
1775698200000,8.9400,8.9810,8.9300,8.9560,169573,1775699099999,1519782.2590,5984,93380,837121.9110,0
1775699100000,8.9560,8.9770,8.9400,8.9770,131508,1775699999999,1178699.7130,3897,81314,728985.9950,0
1775700000000,8.9760,8.9960,8.9570,8.9620,142586,1775700899999,1280453.0890,5307,78003,700555.4720,0
1775700900000,8.9620,9.0290,8.9560,9.0240,142678,1775701799999,1283379.3550,4622,82787,744662.2460,0
1775701800000,9.0230,9.0400,9.0060,9.0210,125842,1775702699999,1135899.7530,4711,63141,570012.2570,0
1775702700000,9.0200,9.0470,9.0160,9.0290,119342,1775703599999,1078070.6260,3988,69295,626000.3600,0
1775703600000,9.0290,9.0460,9.0170,9.0440,107710,1775704499999,972883.7090,3945,67716,611709.8770,0
1775704500000,9.0440,9.0530,9.0090,9.0240,118476,1775705399999,1070880.9430,3791,62908,568692.5450,0
1775705400000,9.0240,9.0490,9.0240,9.0360,73075,1775706299999,660395.5370,3007,39151,353810.2400,0
1775706300000,9.0350,9.0410,9.0190,9.0230,70278,1775707199999,634547.1890,2716,32924,297285.9000,0
1775707200000,9.0220,9.0400,9.0130,9.0320,88138,1775708099999,795200.8580,3440,38238,345012.5920,0
1775708100000,9.0320,9.0410,9.0230,9.0370,57758,1775708999999,521717.0370,2181,37736,340846.1930,0
1775709000000,9.0370,9.0630,9.0370,9.0530,95632,1775709899999,865884.9580,3064,62675,567525.6290,0
1775709900000,9.0520,9.0660,9.0350,9.0400,69419,1775710799999,628427.0630,2588,46005,416538.2610,0
1775710800000,9.0400,9.0490,9.0270,9.0360,82554,1775711699999,746110.7370,3675,40124,362630.2280,0
1775711700000,9.0360,9.0410,9.0140,9.0300,120045,1775712599999,1083642.5640,3294,48241,435364.1580,0
1775712600000,9.0310,9.0530,9.0300,9.0310,121839,1775713499999,1101481.5950,3440,76620,692677.1600,0
1775713500000,9.0320,9.0330,9.0000,9.0090,115934,1775714399999,1044892.9240,2853,49046,442026.0460,0
1775714400000,9.0100,9.0430,9.0100,9.0320,122812,1775715299999,1109150.6140,3939,68909,622268.4990,0
1775715300000,9.0320,9.0320,9.0090,9.0190,58564,1775716199999,528188.5710,2268,30836,278120.2330,0
1775716200000,9.0190,9.0440,9.0120,9.0300,69378,1775717099999,626780.4770,2623,43964,397193.5480,0
1775717100000,9.0290,9.0460,9.0280,9.0450,41141,1775717999999,371674.3880,1706,30119,272091.4270,0
1775718000000,9.0460,9.0810,9.0460,9.0800,175149,1775718899999,1588112.3510,4604,119843,1086594.7270,0
1775718900000,9.0810,9.0840,9.0630,9.0690,86687,1775719799999,786587.3590,2725,48312,438325.8040,0
1775719800000,9.0700,9.0860,9.0630,9.0710,94815,1775720699999,860163.7580,3263,46629,423044.1750,0
1775720700000,9.0720,9.0790,9.0680,9.0760,48552,1775721599999,440550.7360,2296,30591,277579.5310,0
1775721600000,9.0760,9.0820,9.0490,9.0500,100403,1775722499999,909932.8710,4710,41408,375332.9590,0
1775722500000,9.0510,9.0910,9.0480,9.0890,58694,1775723399999,532559.5720,2624,47056,427043.5490,0
1775723400000,9.0890,9.1370,9.0890,9.1350,251695,1775724299999,2294771.3890,6749,169135,1542058.2570,0
1775724300000,9.1350,9.1610,9.1200,9.1520,291395,1775725199999,2663201.1350,6373,148513,1357502.6300,0
1775725200000,9.1520,9.1530,9.0560,9.0820,354270,1775726099999,3222308.8310,8275,154968,1408576.4500,0
1775726100000,9.0820,9.1230,9.0810,9.0980,173239,1775726999999,1577000.6150,4462,115749,1053764.8970,0
1775727000000,9.0990,9.1180,9.0800,9.0870,74640,1775727899999,678804.2760,3048,39164,356147.0530,0
1775727900000,9.0870,9.1340,9.0870,9.1220,103151,1775728799999,940256.9130,3306,71631,652972.1970,0
1775728800000,9.1220,9.1260,9.0990,9.1180,76915,1775729699999,700890.0050,3142,40982,373477.6160,0
1775729700000,9.1190,9.1480,9.1190,9.1320,105270,1775730599999,961923.0030,2803,50235,458935.5410,0
1775730600000,9.1320,9.1320,9.1020,9.1280,142699,1775731499999,1301107.4270,3389,68943,628675.9840,0
1775731500000,9.1280,9.1290,9.1000,9.1030,68891,1775732399999,627664.4460,2545,42529,387446.0720,0
1775732400000,9.1030,9.1060,9.0700,9.0790,110979,1775733299999,1008688.6430,3690,57393,521608.5140,0
1775733300000,9.0780,9.0830,9.0590,9.0600,86104,1775734199999,780816.8320,3235,40629,368444.0480,0
1775734200000,9.0590,9.0810,9.0430,9.0740,229345,1775735099999,2078258.6930,4473,123088,1115770.3420,0
1775735100000,9.0750,9.0830,9.0710,9.0810,33514,1775735999999,304228.5000,1625,16315,148101.6890,0
1775736000000,9.0810,9.1040,9.0810,9.0900,68398,1775736899999,621975.9450,2936,35585,323526.4630,0
1775736900000,9.0910,9.1040,9.0610,9.0870,95714,1775737799999,869086.8910,3474,43573,395763.0370,0
1775737800000,9.0870,9.1220,9.0690,9.1030,164788,1775738699999,1498792.8190,5155,91608,833191.0600,0
1775738700000,9.1040,9.1060,9.0840,9.1000,79526,1775739599999,723394.6460,2795,41523,377694.7170,0
1775739600000,9.1000,9.1120,9.0850,9.0940,108607,1775740499999,987554.9460,3396,52177,474495.6470,0
1775740500000,9.0950,9.0990,9.0600,9.0810,257570,1775741399999,2339623.6380,3438,49171,446213.0800,0
1775741400000,9.0820,9.0970,9.0560,9.0880,126956,1775742299999,1152635.9740,5943,66820,606721.3250,0
1775742300000,9.0880,9.0990,9.0660,9.0940,134448,1775743199999,1220901.7310,4773,82505,749303.6330,0
1775743200000,9.0940,9.1330,9.0820,9.1230,130926,1775744099999,1192049.0610,4818,73504,669293.6270,0
1775744100000,9.1220,9.1270,9.0460,9.0740,143505,1775744999999,1304166.8280,4519,57517,522702.9810,0
1775745000000,9.0730,9.1040,9.0630,9.1020,98110,1775745899999,891047.2990,3911,54450,494507.4090,0
1775745900000,9.1010,9.1760,9.1000,9.1530,443046,1775746799999,4053449.7400,8738,301124,2755227.6370,0
1775746800000,9.1530,9.2090,9.1300,9.1960,232285,1775747699999,2128642.3230,7019,121468,1113712.1440,0
1775747700000,9.1960,9.2230,9.1620,9.1630,284980,1775748599999,2621775.4040,8763,148280,1364419.4510,0
1775748600000,9.1640,9.3180,9.1550,9.3130,700229,1775749499999,6484132.9130,18139,403605,3737447.4870,0
1775749500000,9.3130,9.3650,9.3030,9.3360,421471,1775750399999,3930872.5010,10438,241658,2253922.0310,0
1775750400000,9.3370,9.3880,9.3300,9.3470,488243,1775751299999,4567456.3540,12639,257571,2409620.4570,0
1775751300000,9.3470,9.3800,9.3230,9.3230,197726,1775752199999,1848894.2430,5620,85866,803342.9870,0
1775752200000,9.3230,9.3250,9.2440,9.2850,340414,1775753099999,3158985.0960,7900,138014,1279829.6130,0
1775753100000,9.2850,9.2940,9.2400,9.2860,179726,1775753999999,1664661.1560,5697,100400,930118.8730,0
1775754000000,9.2860,9.3540,9.2780,9.3330,243217,1775754899999,2266624.4620,8498,169301,1577561.7240,0
1775754900000,9.3340,9.3630,9.2930,9.3130,154738,1775755799999,1444422.3650,5461,71804,670502.2080,0
1775755800000,9.3130,9.3740,9.2790,9.3690,219108,1775756699999,2043838.3410,6841,134525,1255299.7920,0
1775756700000,9.3690,9.3860,9.3520,9.3620,135720,1775757599999,1271455.0330,4666,69700,652991.6380,0
1775757600000,9.3630,9.3670,9.2670,9.2930,397744,1775758499999,3700314.8840,10044,139981,1302310.2680,0
1775758500000,9.2940,9.3110,9.2630,9.3040,104680,1775759399999,971717.0470,4495,55026,510855.5960,0
1775759400000,9.3040,9.3050,9.2610,9.2690,133402,1775760299999,1238065.6810,4782,64616,599820.2710,0
1775760300000,9.2690,9.2890,9.2520,9.2770,132985,1775761199999,1232932.4490,3782,53103,492422.4660,0
1775761200000,9.2770,9.3170,9.2620,9.3010,411751,1775762099999,3827554.0040,6841,297886,2769273.6110,0
1775762100000,9.3020,9.3080,9.2440,9.2750,149045,1775762999999,1381406.7330,4293,60797,563679.4840,0
1775763000000,9.2750,9.3250,9.2750,9.3230,138958,1775763899999,1292628.2640,4609,84436,785528.1830,0
1775763900000,9.3230,9.3400,9.2840,9.2990,125154,1775764799999,1166067.0160,4392,65183,607565.5110,0
1775764800000,9.3000,9.3220,9.2940,9.3210,82539,1775765699999,767897.2700,3453,48655,452723.5970,0
1775765700000,9.3210,9.3400,9.2790,9.3080,352857,1775766599999,3283873.4430,6832,187179,1742054.0060,0
1775766600000,9.3080,9.3260,9.3030,9.3190,100091,1775767499999,932276.9640,3540,45870,427255.2370,0
1775767500000,9.3190,9.3320,9.3060,9.3210,59719,1775768399999,556511.0710,2221,25602,238642.6630,0
1775768400000,9.3210,9.3790,9.3090,9.3410,150548,1775769299999,1406431.6200,5325,76392,713891.2990,0
1775769300000,9.3410,9.3470,9.3230,9.3330,65994,1775770199999,616303.7200,2416,38299,357657.8890,0
1775770200000,9.3330,9.3950,9.3240,9.3820,174928,1775771099999,1638247.1090,4565,130723,1224401.8030,0
1775771100000,9.3820,9.4540,9.3820,9.4140,367199,1775771999999,3458362.6780,8953,245193,2309224.5160,0
1775772000000,9.4150,9.4490,9.3920,9.4460,229870,1775772899999,2164946.6050,6625,126767,1194231.2690,0
1775772900000,9.4470,9.7000,9.4460,9.5510,1377077,1775773799999,13205379.0130,30479,835482,8013080.4860,0
1775773800000,9.5520,9.5900,9.5500,9.5560,376591,1775774699999,3602376.1950,10459,210830,2016883.7840,0
1775774700000,9.5560,9.5800,9.4630,9.4740,457035,1775775599999,4352863.0020,9782,184211,1754461.0780,0
1775775600000,9.4740,9.5160,9.4590,9.4790,277958,1775776499999,2636920.6010,9442,159847,1516600.3390,0
1775776500000,9.4780,9.4970,9.4010,9.4060,481623,1775777399999,4551297.2490,10557,178979,1691773.4680,0
1775777400000,9.4060,9.4060,9.3370,9.3690,327872,1775778299999,3070203.2840,9110,123375,1155148.8500,0
1775778300000,9.3680,9.3680,9.3360,9.3610,158610,1775779199999,1482937.0560,4812,77407,723740.8250,0
1775779200000,9.3610,9.3960,9.3290,9.3470,292547,1775780099999,2740363.9550,8974,139306,1305050.8300,0
1775780100000,9.3470,9.3480,9.3090,9.3470,254106,1775780999999,2370944.4680,6292,98409,918010.2060,0
1775781000000,9.3460,9.3630,9.3160,9.3240,140567,1775781899999,1312331.6790,5097,68059,635517.5720,0
1775781900000,9.3250,9.3330,9.3100,9.3280,86522,1775782799999,806319.9560,3250,43341,403917.1240,0
1775782800000,9.3280,9.3540,9.3100,9.3350,128468,1775783699999,1198340.5830,4742,72994,680866.4800,0
1775783700000,9.3350,9.3440,9.2660,9.3160,183281,1775784599999,1704935.1660,6176,60424,562446.1720,0
1775784600000,9.3170,9.4070,9.3120,9.3520,288060,1775785499999,2698826.7800,8235,171276,1604444.6440,0
1775785500000,9.3520,9.3590,9.3310,9.3380,101692,1775786399999,950242.9960,3637,40120,374932.8370,0
1775786400000,9.3380,9.3730,9.3320,9.3400,109111,1775787299999,1020117.3320,4417,57051,533423.5780,0
1775787300000,9.3400,9.3690,9.3300,9.3670,67316,1775788199999,629196.8560,2639,31615,295561.7920,0
1775788200000,9.3670,9.3750,9.3210,9.3290,83501,1775789099999,780228.1890,3642,26580,248388.0610,0
1775789100000,9.3290,9.3300,9.3070,9.3200,84886,1775789999999,790885.0500,3099,32582,303540.2850,0
1775790000000,9.3200,9.3460,9.3090,9.3140,181655,1775790899999,1694815.8830,4961,100690,939607.4320,0
1775790900000,9.3140,9.3160,9.2730,9.2730,212152,1775791799999,1971976.7370,5263,51455,478331.5290,0
1775791800000,9.2740,9.3240,9.2730,9.3220,122091,1775792699999,1135515.3530,3920,76422,710984.3300,0
1775792700000,9.3220,9.3270,9.3030,9.3040,92052,1775793599999,857490.5210,2846,46724,435310.0300,0
1775793600000,9.3040,9.3250,9.2980,9.3220,105968,1775794499999,986530.8000,3897,66396,618165.3080,0
1775794500000,9.3220,9.3660,9.3220,9.3420,146373,1775795399999,1367782.1320,4283,86718,810130.0410,0
1775795400000,9.3420,9.3650,9.3290,9.3300,87291,1775796299999,815969.4590,2932,44525,416352.2660,0
1775796300000,9.3290,9.4070,9.3270,9.3790,166672,1775797199999,1561682.9050,4341,107392,1006661.0450,0
1775797200000,9.3790,9.4070,9.3670,9.3960,220902,1775798099999,2073204.9630,6709,118508,1112451.7480,0
1775798100000,9.3960,9.4150,9.3670,9.4030,107454,1775798999999,1009235.3010,4000,65745,617611.1710,0
1775799000000,9.4020,9.4090,9.3580,9.3610,120946,1775799899999,1134709.2660,3875,39158,367420.7410,0
1775799900000,9.3610,9.3850,9.3610,9.3690,68218,1775800799999,639377.6580,2624,37404,350571.1050,0
1775800800000,9.3690,9.3990,9.3610,9.3850,77984,1775801699999,731684.1110,3484,43123,404686.7770,0
1775801700000,9.3850,9.3850,9.3430,9.3440,91966,1775802599999,860328.9610,3210,23499,219803.6000,0
1775802600000,9.3440,9.3470,9.3080,9.3090,127600,1775803499999,1189831.5920,3942,56685,528476.2390,0
1775803500000,9.3080,9.3120,9.2750,9.3020,149325,1775804399999,1387782.0010,3896,57335,532912.5730,0
1775804400000,9.3030,9.3100,9.2710,9.2710,131497,1775805299999,1221116.2200,4455,38415,356758.0080,0
1775805300000,9.2710,9.2900,9.2610,9.2840,135087,1775806199999,1253183.2280,4214,62533,580180.4770,0
1775806200000,9.2840,9.2980,9.2710,9.2970,94953,1775807099999,881863.5510,2940,56361,523493.9560,0
1775807100000,9.2980,9.3020,9.2680,9.2700,77002,1775807999999,714688.9080,2808,30725,285304.6430,0
1775808000000,9.2700,9.2720,9.2400,9.2550,156062,1775808899999,1444602.8340,5975,66881,619109.7540,0
1775808900000,9.2560,9.2800,9.2470,9.2780,51827,1775809799999,480267.1020,2436,27711,256826.7900,0
1775809800000,9.2780,9.3250,9.2740,9.2910,86391,1775810699999,803875.0280,3760,51348,477709.1130,0
1775810700000,9.2910,9.2910,9.2520,9.2690,93383,1775811599999,865614.8980,3157,32415,300355.8340,0
1775811600000,9.2680,9.2930,9.2650,9.2710,64337,1775812499999,596937.6990,2983,28575,265147.5480,0
1775812500000,9.2720,9.3160,9.2700,9.2990,155622,1775813399999,1447132.9620,4744,93600,870441.6930,0
1775813400000,9.3000,9.3120,9.2920,9.2980,70433,1775814299999,655154.2810,2662,36735,341729.3830,0
1775814300000,9.2980,9.3070,9.2900,9.3020,73819,1775815199999,686392.0740,2341,30948,287800.8390,0
1775815200000,9.3030,9.3040,9.2850,9.2930,53323,1775816099999,495594.4920,2665,30094,279693.7530,0
1775816100000,9.2930,9.3050,9.2800,9.2840,96796,1775816999999,899454.6820,3531,52068,483850.9940,0
1775817000000,9.2850,9.2890,9.2600,9.2630,69188,1775817899999,641347.7580,3033,26101,241941.3760,0
1775817900000,9.2630,9.2710,9.2550,9.2660,72765,1775818799999,674198.9240,3077,41966,388838.2070,0
1775818800000,9.2660,9.3130,9.2600,9.3070,133189,1775819699999,1237757.7220,4859,82928,770734.2650,0
1775819700000,9.3080,9.3200,9.3020,9.3140,86859,1775820599999,808785.9030,3251,49138,457560.7120,0
1775820600000,9.3140,9.3320,9.2940,9.3140,183675,1775821499999,1711500.6720,4354,105629,984363.0020,0
1775821500000,9.3150,9.3350,9.2980,9.2990,88120,1775822399999,821086.1210,2564,41950,390905.6550,0
1775822400000,9.3000,9.3300,9.2890,9.3210,148384,1775823299999,1381728.4230,4180,61711,574831.9590,0
1775823300000,9.3220,9.3620,9.3020,9.3430,200713,1775824199999,1872964.6280,5299,109131,1018438.7960,0
1775824200000,9.3420,9.3850,9.3170,9.3610,360038,1775825099999,3368942.7500,10448,187188,1751674.0230,0
1775825100000,9.3620,9.3760,9.3400,9.3750,115355,1775825999999,1080238.3830,4234,64198,601399.3550,0
1775826000000,9.3750,9.3970,9.3710,9.3880,134089,1775826899999,1258353.1650,4265,84868,796448.7520,0
1775826900000,9.3890,9.4070,9.3590,9.3690,317315,1775827799999,2978577.5830,4012,65673,616267.0210,0
1775827800000,9.3700,9.3820,9.3190,9.3460,184236,1775828699999,1721764.7020,6227,62636,585444.0690,0
1775828700000,9.3460,9.3800,9.3420,9.3650,98975,1775829599999,926566.7700,4001,58995,552314.2230,0
1775829600000,9.3650,9.3910,9.3320,9.3810,189142,1775830499999,1770998.7830,7321,97407,912327.7440,0
1775830500000,9.3820,9.4530,9.3770,9.4280,308146,1775831399999,2902652.6300,8660,188916,1779450.9620,0
1775831400000,9.4290,9.4680,9.3980,9.4300,289537,1775832299999,2732745.8590,8021,137041,1293843.3060,0
1775832300000,9.4300,9.4420,9.4100,9.4410,141809,1775833199999,1336912.7340,4678,81426,767765.2900,0
1775833200000,9.4410,9.4730,9.4280,9.4600,173821,1775834099999,1643021.6520,5634,109331,1033676.3750,0
1775834100000,9.4600,9.5140,9.4410,9.4490,227414,1775834999999,2154400.2830,6774,103904,985400.7720,0
1775835000000,9.4500,9.4580,9.3880,9.4220,277550,1775835899999,2614799.2290,7458,92642,872478.3110,0
1775835900000,9.4220,9.4290,9.4000,9.4210,189959,1775836799999,1788884.1820,5513,94836,893256.8280,0
1775836800000,9.4220,9.4560,9.4220,9.4390,179752,1775837699999,1696474.8410,5933,95622,902401.5480,0
1775837700000,9.4390,9.4560,9.4030,9.4170,159227,1775838599999,1500920.1330,4681,79192,746589.6030,0
1775838600000,9.4180,9.4220,9.3910,9.4000,93728,1775839499999,881941.2960,2864,36439,342920.0980,0
1775839500000,9.4000,9.4280,9.3990,9.4200,88740,1775840399999,835503.0080,3090,64903,611082.9430,0
1775840400000,9.4200,9.4200,9.3860,9.3910,100306,1775841299999,942886.2160,3277,41315,388349.0310,0
1775841300000,9.3910,9.3970,9.3820,9.3860,92643,1775842199999,869827.3690,2751,42889,402682.6520,0
1775842200000,9.3860,9.3860,9.3480,9.3720,136682,1775843099999,1280532.3070,3857,58339,546699.5020,0
1775843100000,9.3720,9.3940,9.3650,9.3910,64330,1775843999999,603602.6990,2505,40526,380268.6910,0
1775844000000,9.3920,9.4130,9.3770,9.4120,89456,1775844899999,840456.1340,3679,49683,466804.5270,0
1775844900000,9.4120,9.5600,9.3990,9.4460,939544,1775845799999,8912827.3400,10982,714860,6784983.1410,0
1775845800000,9.4470,9.4850,9.4330,9.4840,267008,1775846699999,2525757.0250,5894,175452,1659583.0290,0
1775846700000,9.4850,9.5260,9.4840,9.5110,161340,1775847599999,1533485.6490,4089,91219,867053.3020,0
1775847600000,9.5100,9.5520,9.5030,9.5400,196876,1775848499999,1874822.3560,5682,118264,1126307.4630,0
1775848500000,9.5390,9.5410,9.4940,9.5110,136893,1775849399999,1302589.5300,3740,55689,530020.4480,0
1775849400000,9.5100,9.5160,9.4960,9.5060,72249,1775850299999,686835.9990,2679,30538,290292.6800,0
1775850300000,9.5070,9.5260,9.5010,9.5230,58557,1775851199999,557078.1190,2470,35143,334339.9680,0
1775851200000,9.5230,9.5370,9.5050,9.5340,136847,1775852099999,1303103.9360,4161,72022,685927.4240,0
1775852100000,9.5340,9.5520,9.5150,9.5300,126688,1775852999999,1207687.0910,3305,60998,581647.7830,0
1775853000000,9.5300,9.5420,9.4830,9.5020,153362,1775853899999,1458717.4230,4785,67809,645222.8960,0
1775853900000,9.5020,9.5260,9.4880,9.5080,157933,1775854799999,1501606.9640,5824,61531,585044.6580,0
1775854800000,9.5090,9.5120,9.4330,9.4430,281432,1775855699999,2665984.5990,6529,75754,717405.6910,0
1775855700000,9.4430,9.4430,9.4160,9.4270,196462,1775856599999,1851966.9260,4953,54234,511206.0130,0
1775856600000,9.4260,9.4320,9.3960,9.4090,173650,1775857499999,1634750.1290,4361,73142,688638.5880,0
1775857500000,9.4090,9.4600,9.3970,9.4530,106232,1775858399999,1001978.6630,3490,45351,428058.4980,0
1775858400000,9.4520,9.4550,9.4210,9.4300,74114,1775859299999,699677.1530,3641,36111,340917.3510,0
