open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752084900000,18.7180,18.7450,18.6730,18.7210,239961,1752085799999,4490171.2260,8040,135291,2531529.4290,0
1752085800000,18.7200,18.7260,18.6460,18.6460,121027,1752086699999,2261506.3800,5671,32336,604277.1490,0
1752086700000,18.6470,18.6920,18.6300,18.6410,110522,1752087599999,2061493.3500,5084,59540,1110713.9800,0
1752087600000,18.6400,18.7000,18.6400,18.6870,115117,1752088499999,2148808.5480,4530,68988,1287656.8950,0
1752088500000,18.6860,18.8490,18.6810,18.8450,283912,1752089399999,5332517.0020,10021,174803,3283323.3060,0
1752089400000,18.8450,19.0670,18.8400,18.9920,524261,1752090299999,9932475.3330,20253,297191,5631894.8640,0
1752090300000,18.9930,19.1930,18.9360,19.1100,851852,1752091199999,16255580.5650,25670,483449,9225316.7820,0
1752091200000,19.1120,19.2510,19.0110,19.0370,625947,1752092099999,11983585.8720,24135,327009,6262310.0950,0
1752092100000,19.0350,19.1310,18.9710,19.0750,277391,1752092999999,5286630.7900,12400,131007,2497583.0210,0
1752093000000,19.0750,19.3510,19.0220,19.2870,538029,1752093899999,10333397.1500,22662,279044,5361760.0090,0
1752093900000,19.2870,19.3240,19.1980,19.2570,291025,1752094799999,5606621.7680,12756,178328,3435304.4170,0
1752094800000,19.2560,19.4800,19.2540,19.4170,437395,1752095699999,8475116.6890,18081,237096,4594507.2690,0
1752095700000,19.4170,19.4950,19.3500,19.4240,173289,1752096599999,3366099.3060,9219,96075,1866432.3760,0
1752096600000,19.4250,19.5490,19.3710,19.5340,181373,1752097499999,3527640.8440,9996,96579,1879026.6860,0
1752097500000,19.5360,19.6140,19.4240,19.4340,318078,1752098399999,6208769.6340,15288,146033,2850524.1340,0
1752098400000,19.4360,19.6170,19.4360,19.5730,199557,1752099299999,3899223.6620,10786,118800,2320853.1330,0
1752099300000,19.5730,19.5730,19.4680,19.4740,103382,1752100199999,2017089.4920,5972,42672,832661.8850,0
1752100200000,19.4740,19.5310,19.4730,19.5050,86571,1752101099999,1687966.5550,5506,44613,869944.6140,0
1752101100000,19.5050,19.5500,19.4650,19.5410,100576,1752101999999,1962194.2830,5405,55430,1081636.9510,0
1752102000000,19.5410,19.6120,19.5300,19.5410,110670,1752102899999,2166080.9830,6368,59497,1164458.6770,0
1752102900000,19.5420,19.5950,19.5250,19.5340,70744,1752103799999,1383946.0330,4029,37551,734553.4260,0
1752103800000,19.5350,19.5480,19.4880,19.4960,68685,1752104699999,1340818.2370,4651,31209,609272.8150,0
1752104700000,19.4970,19.5200,19.4740,19.5000,86146,1752105599999,1679722.5350,4406,35012,682683.8760,0
1752105600000,19.5000,19.6150,19.4990,19.5510,169902,1752106499999,3325909.4890,7889,82684,1618437.5980,0
1752106500000,19.5510,19.6250,19.4920,19.5070,190686,1752107399999,3729243.8300,8211,88712,1734669.4590,0
1752107400000,19.5080,19.5500,19.4240,19.4430,123232,1752108299999,2400900.8670,7247,55170,1074647.4910,0
1752108300000,19.4420,19.4760,19.3630,19.3670,164862,1752109199999,3200462.1790,7998,52202,1013325.4280,0
1752109200000,19.3670,19.4490,19.3670,19.4440,96954,1752110099999,1881929.9480,5497,50142,973421.4230,0
1752110100000,19.4440,19.5110,19.4180,19.4850,73982,1752110999999,1440815.6600,4298,41913,816357.0070,0
1752111000000,19.4850,19.5040,19.4650,19.4870,68199,1752111899999,1328989.4470,3825,31992,623408.0200,0
1752111900000,19.4870,19.5070,19.4570,19.4690,63612,1752112799999,1239196.5430,3972,36287,706941.5810,0
1752112800000,19.4690,19.5810,19.4550,19.5570,85307,1752113699999,1666008.3510,6127,45650,891774.9610,0
1752113700000,19.5570,19.6000,19.5170,19.5320,92538,1752114599999,1809623.9190,5150,49110,960469.2000,0
1752114600000,19.5320,19.5750,19.4780,19.4920,58080,1752115499999,1133589.4820,4035,20687,403762.4690,0
1752115500000,19.4920,19.5380,19.4860,19.5340,30363,1752116399999,592552.3270,2573,17474,341029.0050,0
1752116400000,19.5340,19.5760,19.5140,19.5140,67238,1752117299999,1314342.6120,4328,23124,452013.8370,0
1752117300000,19.5150,19.5460,19.4770,19.4880,89901,1752118199999,1754394.1950,3873,27797,542238.2540,0
1752118200000,19.4880,19.5220,19.4580,19.4740,62377,1752119099999,1215505.4520,3823,30931,602820.7080,0
1752119100000,19.4740,19.4960,19.4550,19.4910,44114,1752119999999,858942.3030,3069,21989,428118.3040,0
1752120000000,19.4900,19.4900,19.4080,19.4220,77742,1752120899999,1511268.9470,4398,22067,428923.8900,0
1752120900000,19.4230,19.4650,19.4200,19.4450,38825,1752121799999,754893.5610,2771,18003,350031.5760,0
1752121800000,19.4460,19.4960,19.4450,19.4950,61458,1752122699999,1196755.6630,3944,29280,570113.9300,0
1752122700000,19.4960,19.5240,19.4760,19.5160,50900,1752123599999,992665.8930,2921,28519,556172.4540,0
1752123600000,19.5170,19.5230,19.4100,19.4240,110850,1752124499999,2157606.9030,4721,45681,889166.4930,0
1752124500000,19.4230,19.4690,19.4150,19.4650,75684,1752125399999,1471453.3080,2993,52485,1020504.2490,0
1752125400000,19.4650,19.4730,19.4020,19.4080,54212,1752126299999,1053317.8370,3093,17015,330546.9460,0
1752126300000,19.4060,19.4320,19.3770,19.3820,78680,1752127199999,1526539.0760,3863,41945,813980.3340,0
1752127200000,19.3820,19.3900,19.3350,19.3680,107724,1752128099999,2085864.8090,4791,44732,866236.9650,0
1752128100000,19.3680,19.4140,19.3390,19.4110,111895,1752128999999,2167336.2730,3935,53194,1030465.3570,0
1752129000000,19.4120,19.4420,19.3860,19.4020,62366,1752129899999,1210811.8190,3281,28066,544865.9400,0
1752129900000,19.4030,19.4800,19.3950,19.4670,61667,1752130799999,1199336.9490,3771,32224,626652.5160,0
1752130800000,19.4660,19.5720,19.4380,19.5640,185279,1752131699999,3615759.8110,7706,102133,1993775.1730,0
1752131700000,19.5640,19.5740,19.5170,19.5540,132670,1752132599999,2592831.2420,5613,50087,978952.6330,0
1752132600000,19.5530,19.6010,19.5130,19.5440,126121,1752133499999,2466618.0750,5728,60056,1174678.5340,0
1752133500000,19.5440,19.5470,19.4760,19.4960,108811,1752134399999,2122448.6890,4576,53839,1050013.1730,0
1752134400000,19.4950,19.5130,19.4370,19.4430,83237,1752135299999,1620716.9500,4282,31328,610123.0440,0
1752135300000,19.4440,19.5380,19.4410,19.5320,117571,1752136199999,2294263.7990,4617,66173,1291101.7350,0
1752136200000,19.5320,19.5970,19.5210,19.5470,145324,1752137099999,2841290.4680,6152,53965,1055123.2020,0
1752137100000,19.5470,19.5520,19.5000,19.5390,75696,1752137999999,1478076.1900,3918,28761,561599.7670,0
1752138000000,19.5400,19.5500,19.5030,19.5240,114259,1752138899999,2230946.9810,5268,71715,1400223.7690,0
1752138900000,19.5240,19.5690,19.5230,19.5600,106272,1752139799999,2077518.6100,4632,45555,890623.6050,0
1752139800000,19.5600,19.5640,19.5130,19.5210,63214,1752140699999,1235429.1400,3658,31140,608603.9130,0
1752140700000,19.5220,19.5440,19.4860,19.5110,87178,1752141599999,1701658.6640,4299,41464,809275.0780,0
1752141600000,19.5110,19.5160,19.4440,19.4570,114993,1752142499999,2238337.6210,4762,45957,894625.6660,0
1752142500000,19.4580,19.5120,19.4580,19.4660,67763,1752143399999,1320302.9640,3134,32754,638153.1660,0
1752143400000,19.4660,19.5520,19.4660,19.5430,105621,1752144299999,2061944.4160,3804,46382,905328.9940,0
1752144300000,19.5430,19.5690,19.5150,19.5540,75231,1752145199999,1470706.7230,3425,43473,849948.5290,0
1752145200000,19.5540,19.5540,19.4820,19.5430,81167,1752146099999,1584343.7970,3966,38663,754788.4400,0
1752146100000,19.5430,19.5840,19.5370,19.5600,106338,1752146999999,2080467.3360,3964,56856,1112453.9260,0
1752147000000,19.5600,19.5660,19.5240,19.5590,80012,1752147899999,1563587.5380,3829,28451,556018.2460,0
1752147900000,19.5600,19.5750,19.5480,19.5750,59159,1752148799999,1157308.0970,3361,30015,587206.8620,0
1752148800000,19.5750,19.5750,19.5280,19.5290,113334,1752149699999,2216509.2620,5451,48596,950403.9530,0
1752149700000,19.5280,19.5530,19.4960,19.5430,84492,1752150599999,1649524.3330,4043,44224,863438.7050,0
1752150600000,19.5450,19.5570,19.4910,19.5510,104840,1752151499999,2046777.1200,5104,56038,1094105.5970,0
1752151500000,19.5510,19.6790,19.5480,19.6740,290137,1752152399999,5686963.3200,9040,186953,3664703.3310,0
1752152400000,19.6750,19.7100,19.5440,19.5620,261606,1752153299999,5136702.3220,11808,132985,2611462.8260,0
1752153300000,19.5620,19.6860,19.5620,19.6690,116756,1752154199999,2290996.6320,5731,71593,1404986.7810,0
1752154200000,19.6680,19.6790,19.5220,19.5840,213865,1752155099999,4186127.9690,9814,96789,1894631.0790,0
1752155100000,19.5860,19.6350,19.4830,19.5060,194552,1752155999999,3803778.0220,9195,85951,1681117.1520,0
1752156000000,19.5050,19.5160,19.3950,19.4760,254052,1752156899999,4942427.0490,9784,124486,2422195.8080,0
1752156900000,19.4760,19.5970,19.3840,19.4100,232748,1752157799999,4530911.5870,9990,112635,2193630.4110,0
1752157800000,19.4110,19.4850,19.4040,19.4650,89433,1752158699999,1739107.8800,5964,55762,1084485.7810,0
1752158700000,19.4650,19.5110,19.4280,19.5090,61885,1752159599999,1205027.2830,4267,36338,707726.4350,0
1752159600000,19.5090,19.5120,19.4140,19.4160,84429,1752160499999,1644178.6240,5220,33890,660178.5230,0
1752160500000,19.4170,19.5070,19.4170,19.4930,82350,1752161399999,1602699.9810,4985,42704,831160.7530,0
1752161400000,19.4940,19.5010,19.3740,19.4280,137925,1752162299999,2680425.7620,5568,63847,1241049.4840,0
1752162300000,19.4290,19.4560,19.4000,19.4500,74262,1752163199999,1443088.1320,4241,38184,742070.6610,0
1752163200000,19.4510,19.4790,19.4060,19.4250,94893,1752164099999,1845032.9930,5566,48710,947088.3080,0
1752164100000,19.4240,19.7340,19.4200,19.6860,397801,1752164999999,7798159.7960,13952,238855,4682038.8790,0
1752165000000,19.6860,19.8030,19.6830,19.7890,439107,1752165899999,8672733.5480,14406,245971,4858118.1140,0
1752165900000,19.7880,19.7920,19.6820,19.7150,262083,1752166799999,5172739.3660,10055,125414,2475715.1430,0
1752166800000,19.7150,19.8620,19.6630,19.8370,409162,1752167699999,8092080.4130,13908,228334,4516848.9920,0
1752167700000,19.8370,19.8390,19.7500,19.8200,176738,1752168599999,3496172.4470,7949,88203,1744905.8610,0
1752168600000,19.8210,19.8720,19.7960,19.8590,155724,1752169499999,3088295.9480,7041,72954,1446981.6980,0
1752169500000,19.8590,19.9420,19.7910,19.9290,319478,1752170399999,6348427.8990,9709,161026,3200356.8860,0
1752170400000,19.9290,19.9330,19.8490,19.8740,247980,1752171299999,4932930.0350,9432,117018,2327757.2380,0
1752171300000,19.8740,19.9440,19.7720,19.7780,233455,1752172199999,4637646.2040,9289,94833,1884795.2030,0
1752172200000,19.7800,19.8210,19.7000,19.7520,320506,1752173099999,6332366.5130,9516,140350,2773552.3190,0
1752173100000,19.7490,19.8740,19.7260,19.8360,158047,1752173999999,3128833.7300,6470,88954,1761412.9200,0
1752174000000,19.8350,19.8800,19.8200,19.8480,152383,1752174899999,3024944.3350,6075,72018,1429646.7190,0
1752174900000,19.8490,19.8530,19.7790,19.7840,86686,1752175799999,1717856.3990,4143,38213,757346.1100,0
1752175800000,19.7830,19.7900,19.7310,19.7660,121145,1752176699999,2393506.9280,4759,63461,1253947.1620,0
1752176700000,19.7660,19.7870,19.7160,19.7700,87884,1752177599999,1735263.6610,4321,52244,1031655.6900,0
1752177600000,19.7680,19.8870,19.7610,19.8730,225058,1752178499999,4464596.2940,6608,107829,2138257.7960,0
1752178500000,19.8730,19.8950,19.8410,19.8760,63072,1752179399999,1252988.1230,3312,31967,635084.7760,0
1752179400000,19.8760,19.9600,19.8710,19.9290,127384,1752180299999,2537595.5950,5048,72271,1439828.5380,0
1752180300000,19.9300,19.9550,19.8680,19.9300,205001,1752181199999,4082947.0700,5865,103261,2056851.0440,0
1752181200000,19.9290,20.0730,19.9090,20.0600,253707,1752182099999,5075302.7030,7975,152193,3044539.3250,0
1752182100000,20.0600,20.4070,20.0080,20.2510,1085871,1752182999999,21987431.0240,37534,542934,10999591.3610,0
1752183000000,20.2510,20.5060,20.2380,20.4650,375158,1752183899999,7643306.6650,17317,219766,4479667.5710,0
1752183900000,20.4650,20.6080,20.3440,20.4860,526597,1752184799999,10799347.7850,26217,251326,5155159.1260,0
1752184800000,20.4850,20.6130,20.4680,20.5970,329840,1752185699999,6774834.5230,15135,171513,3522445.9900,0
1752185700000,20.5980,20.7510,20.5600,20.5990,622246,1752186599999,12851576.8940,21705,321289,6637403.9750,0
1752186600000,20.6000,20.6490,20.5150,20.6370,315219,1752187499999,6485301.2500,12897,162158,3337116.7710,0
1752187500000,20.6380,20.7180,20.6260,20.7140,237693,1752188399999,4913099.5250,8176,119659,2473848.8440,0
1752188400000,20.7130,20.7820,20.6450,20.7240,318614,1752189299999,6602580.1890,11237,141595,2934507.1540,0
1752189300000,20.7250,20.7800,20.6240,20.6920,217586,1752190199999,4501230.3920,8524,100423,2077521.0510,0
1752190200000,20.6920,20.6940,20.5810,20.5940,241861,1752191099999,4986749.7750,8215,109485,2257248.2170,0
1752191100000,20.5930,20.7200,20.5370,20.7020,192410,1752191999999,3968756.2940,6986,95753,1974297.9530,0
1752192000000,20.7020,20.7680,20.6740,20.6980,223187,1752192899999,4623790.8670,9219,118425,2453491.5190,0
1752192900000,20.6970,20.7050,20.4300,20.4830,578804,1752193799999,11902180.2660,19858,298358,6135640.1610,0
1752193800000,20.4820,20.6740,20.4400,20.5390,320517,1752194699999,6597032.0640,13188,155087,3192252.3970,0
1752194700000,20.5390,20.6560,20.5100,20.5970,167608,1752195599999,3449474.5660,8824,89063,1832454.0230,0
1752195600000,20.5960,20.6730,20.5600,20.6570,149147,1752196499999,3076786.9790,8100,72539,1496670.8230,0
1752196500000,20.6590,20.8230,20.6580,20.8070,278194,1752197399999,5776939.5560,11021,157883,3278880.8820,0
1752197400000,20.8080,20.8240,20.7540,20.8040,193356,1752198299999,4019985.0890,9186,90789,1887480.9650,0
1752198300000,20.8030,20.8420,20.7210,20.8320,205143,1752199199999,4261568.5440,8273,112782,2343101.1280,0
1752199200000,20.8320,20.8470,20.7450,20.8320,197945,1752200099999,4115887.3620,9540,89146,1853869.2710,0
1752200100000,20.8320,20.9330,20.8280,20.9080,263396,1752200999999,5498874.4520,9540,157845,3295952.2400,0
1752201000000,20.9060,20.9150,20.8490,20.8620,193852,1752201899999,4048448.7080,8590,87792,1833685.7880,0
1752201900000,20.8610,20.9060,20.8280,20.8500,131595,1752202799999,2745755.3640,7173,63799,1331342.7000,0
1752202800000,20.8490,20.8610,20.7730,20.7920,113486,1752203699999,2361499.5690,6704,56881,1183627.9940,0
1752203700000,20.7910,20.8690,20.7690,20.8550,93382,1752204599999,1944201.7270,5306,52216,1087154.7110,0
1752204600000,20.8560,20.8650,20.7680,20.8480,108965,1752205499999,2267737.9020,6100,48811,1015973.2950,0
1752205500000,20.8480,20.8820,20.8390,20.8590,127915,1752206399999,2667942.9570,4923,59870,1248728.5800,0
1752206400000,20.8590,20.8590,20.7730,20.7870,92332,1752207299999,1921836.3480,5357,42244,879277.4210,0
1752207300000,20.7880,20.8960,20.7810,20.8550,92018,1752208199999,1918048.1430,5414,46362,966060.1230,0
1752208200000,20.8550,20.8930,20.7820,20.8840,93460,1752209099999,1946767.1660,5818,44305,923036.3720,0
1752209100000,20.8840,20.9600,20.8680,20.9460,147259,1752209999999,3081431.5920,6955,81963,1715197.6330,0
1752210000000,20.9470,21.0540,20.9210,21.0370,268530,1752210899999,5631640.7820,11213,149921,3144047.1380,0
1752210900000,21.0370,21.0830,21.0030,21.0670,204520,1752211799999,4306396.3630,10201,89048,1875147.0000,0
1752211800000,21.0660,21.1380,21.0080,21.1010,302450,1752212699999,6378740.8170,13153,147214,3105359.4680,0
1752212700000,21.1010,21.2140,21.0260,21.0400,283622,1752213599999,5993138.9620,13057,129976,2747013.7870,0
1752213600000,21.0400,21.1720,21.0130,21.1230,142189,1752214499999,2999440.1170,9317,70211,1481083.8450,0
1752214500000,21.1230,21.1850,21.1020,21.1140,139132,1752215399999,2941910.0990,6326,61060,1291338.0370,0
1752215400000,21.1120,21.1190,20.8580,20.8950,270999,1752216299999,5678720.1340,10585,109318,2289522.8930,0
1752216300000,20.8940,20.9120,20.7320,20.8010,328236,1752217199999,6825746.8700,13493,148827,3094824.3550,0
1752217200000,20.8000,20.8000,20.7080,20.7240,213578,1752218099999,4433875.0140,12594,86109,1787992.7510,0
1752218100000,20.7230,20.8940,20.7220,20.8860,130247,1752218999999,2712778.1580,6903,79498,1655689.0860,0
1752219000000,20.8850,20.9000,20.8380,20.8860,81759,1752219899999,1706295.8570,5471,41272,861349.2230,0
1752219900000,20.8850,20.9080,20.7280,20.7400,129753,1752220799999,2696523.1940,6823,45179,938852.1930,0
1752220800000,20.7380,20.8020,20.7360,20.7740,112248,1752221699999,2331525.6920,6671,53803,1117702.2540,0
1752221700000,20.7760,20.8950,20.7640,20.8810,64273,1752222599999,1339109.6440,5004,34154,711408.2170,0
1752222600000,20.8820,20.9490,20.8330,20.9380,104234,1752223499999,2177267.8680,5722,62501,1305708.0220,0
1752223500000,20.9380,20.9450,20.8790,20.9090,70987,1752224399999,1484379.0990,5043,35177,735637.6350,0
1752224400000,20.9080,20.9260,20.8660,20.9240,58885,1752225299999,1230692.3330,4240,21292,445004.9780,0
1752225300000,20.9240,21.0870,20.9220,21.0740,102583,1752226199999,2155649.8550,6203,57757,1213610.9420,0
1752226200000,21.0740,21.1850,21.0390,21.1030,171234,1752227099999,3616622.0730,9767,78733,1663213.8610,0
1752227100000,21.1030,21.1280,21.0200,21.0750,94176,1752227999999,1984367.5090,5647,36600,771277.1660,0
1752228000000,21.0750,21.1380,21.0410,21.1120,167020,1752228899999,3522058.8600,8880,85709,1807604.6500,0
1752228900000,21.1130,21.2000,21.0900,21.1390,187844,1752229799999,3971345.7510,9242,93653,1980509.6510,0
1752229800000,21.1380,21.1490,21.0740,21.1330,83945,1752230699999,1772401.0720,5830,39267,829120.6200,0
1752230700000,21.1320,21.1480,21.0400,21.0770,112011,1752231599999,2362695.6820,5893,47741,1007019.0170,0
1752231600000,21.0780,21.1170,20.9420,20.9520,170954,1752232499999,3594540.5140,8299,69362,1458701.5430,0
1752232500000,20.9540,21.0150,20.9230,20.9840,124592,1752233399999,2611943.0370,6634,58544,1227478.7260,0
1752233400000,20.9840,21.0340,20.9740,20.9880,88879,1752234299999,1866777.3720,5225,34190,718149.4030,0
1752234300000,20.9880,21.0120,20.9190,20.9820,78092,1752235199999,1637353.6310,4585,46661,978477.3350,0
1752235200000,20.9840,21.0630,20.9570,21.0620,64741,1752236099999,1360529.1760,4945,34073,716246.4030,0
1752236100000,21.0630,21.0630,20.9000,20.9290,108360,1752236999999,2270633.8290,5869,45799,959426.7160,0
1752237000000,20.9290,21.0350,20.9180,20.9560,88731,1752237899999,1861313.0340,5274,35122,736807.3140,0
1752237900000,20.9570,21.1620,20.9540,21.1600,128390,1752238799999,2705992.7550,6419,82924,1748409.7150,0
1752238800000,21.1610,21.3550,21.1410,21.2650,337357,1752239699999,7170334.3380,15743,184470,3920868.1880,0
1752239700000,21.2640,21.2650,21.1350,21.1950,188752,1752240599999,4002341.0830,9514,74508,1580619.0780,0
1752240600000,21.1940,21.2150,21.0010,21.0680,327604,1752241499999,6917293.3570,16045,143149,3024197.8400,0
1752241500000,21.0680,21.3870,21.0330,21.2990,244889,1752242399999,5205730.3310,12616,128098,2722407.4340,0
1752242400000,21.3010,21.3370,21.1680,21.2490,266075,1752243299999,5651765.0040,13868,119503,2538900.9600,0
1752243300000,21.2480,21.4480,21.2390,21.4110,393222,1752244199999,8406553.2200,15169,210936,4509325.4710,0
1752244200000,21.4110,21.5280,21.3750,21.4150,289695,1752245099999,6211413.5350,13541,150983,3237699.9040,0
1752245100000,21.4140,21.4310,21.1820,21.2950,362659,1752245999999,7720062.3620,15614,155627,3313084.5090,0
1752246000000,21.2940,21.3710,21.1830,21.2880,202732,1752246899999,4313887.2020,12658,102324,2177184.7330,0
1752246900000,21.2860,21.4960,21.2730,21.4890,234457,1752247799999,5006293.2550,12301,139000,2968721.0030,0
1752247800000,21.4880,21.5180,21.3420,21.4560,366831,1752248699999,7866103.5560,18343,172497,3699985.2250,0
1752248700000,21.4530,21.4530,20.8470,20.9510,880993,1752249599999,18587749.8040,34546,356955,7533714.0230,0
1752249600000,20.9540,21.1680,20.7740,21.0250,539404,1752250499999,11320032.9500,25921,267099,5608492.7770,0
1752250500000,21.0260,21.1560,20.8750,21.1490,264564,1752251399999,5564152.6330,15032,132470,2787418.7420,0
1752251400000,21.1510,21.1740,20.9800,21.0250,270942,1752252299999,5710341.3910,12797,142357,3001511.6910,0
1752252300000,21.0240,21.1500,20.9150,21.1470,164129,1752253199999,3451816.6450,9591,82889,1743158.4300,0
1752253200000,21.1470,21.2800,21.1150,21.1700,246216,1752254099999,5221628.6220,11372,137765,2921961.3030,0
1752254100000,21.1690,21.2980,21.1390,21.2970,265121,1752254999999,5626299.0140,12505,149565,3174755.6920,0
1752255000000,21.2960,21.3220,21.1250,21.2640,210516,1752255899999,4467157.5670,10660,100976,2143040.4810,0
1752255900000,21.2640,21.3490,21.2460,21.3450,105502,1752256799999,2247573.8820,7168,56319,1200006.8140,0
1752256800000,21.3440,21.3820,21.2870,21.3630,167376,1752257699999,3572242.4120,9115,92556,1975674.5240,0
1752257700000,21.3630,21.4160,21.1780,21.2040,334703,1752258599999,7123908.6610,12377,141393,3010404.7990,0
1752258600000,21.2040,21.2890,21.1990,21.2510,131050,1752259499999,2784066.7360,8458,79109,1680524.2110,0
1752259500000,21.2510,21.3100,21.1870,21.3100,87869,1752260399999,1867644.8180,6276,48898,1039446.6920,0
1752260400000,21.3100,21.3140,21.1370,21.2600,120235,1752261299999,2550355.9080,8982,52258,1108576.5140,0
1752261300000,21.2620,21.3430,21.2480,21.2490,103949,1752262199999,2214267.2470,6838,53496,1139596.9710,0
1752262200000,21.2490,21.3110,21.2030,21.2730,104770,1752263099999,2227629.9900,6814,46691,992886.8840,0
1752263100000,21.2730,21.3540,21.2690,21.3220,115478,1752263999999,2460478.9630,7342,62771,1337241.1790,0
1752264000000,21.3210,21.3240,21.2560,21.2920,110330,1752264899999,2348779.1390,7100,64622,1375796.9110,0
1752264900000,21.2920,21.3340,21.2330,21.2800,76639,1752265799999,1630862.3510,5506,35532,756197.1180,0
1752265800000,21.2800,21.2880,21.1170,21.1260,127590,1752266699999,2703664.2400,7241,46588,987198.6140,0
1752266700000,21.1280,21.1810,21.0180,21.0290,138037,1752267599999,2913355.5250,7155,53015,1119458.8700,0
1752267600000,21.0300,21.0720,20.8770,20.9420,200079,1752268499999,4195581.9330,10402,101333,2125354.9830,0
1752268500000,20.9420,21.0480,20.8960,21.0450,142521,1752269399999,2990410.0410,7707,99614,2090271.6120,0
1752269400000,21.0450,21.0500,20.6540,20.6810,229184,1752270299999,4774036.3210,11851,75858,1580686.4650,0
1752270300000,20.6830,20.8690,20.6620,20.8040,172798,1752271199999,3589321.9350,11474,98331,2042914.2130,0
1752271200000,20.8050,20.8770,20.7300,20.7400,129481,1752272099999,2694313.4710,9262,60774,1264984.9850,0
1752272100000,20.7400,20.7500,20.3240,20.4040,648156,1752272999999,13310885.5690,27076,254714,5228209.0450,0
1752273000000,20.4060,20.6130,20.3600,20.4480,322230,1752273899999,6602170.0800,19112,188329,3860470.6940,0
1752273900000,20.4470,20.5910,20.4140,20.5740,124075,1752274799999,2544878.3110,10112,72080,1478611.0940,0
1752274800000,20.5730,20.7500,20.5360,20.7500,144169,1752275699999,2978469.8930,9339,86412,1785212.4180,0
1752275700000,20.7490,20.7600,20.6900,20.7220,90139,1752276599999,1868447.1300,6525,43189,895296.5490,0
1752276600000,20.7210,20.7300,20.5930,20.6980,113518,1752277499999,2344977.7910,6840,40990,847259.6710,0
1752277500000,20.6970,20.7360,20.6430,20.6720,86012,1752278399999,1779063.4700,6170,44853,927841.9510,0
1752278400000,20.6740,20.7880,20.6430,20.6780,172408,1752279299999,3570713.0110,9580,93298,1932783.8180,0
1752279300000,20.6780,20.6790,20.5320,20.6330,95974,1752280199999,1977698.1900,8186,43029,886750.3280,0
1752280200000,20.6340,20.6340,20.3730,20.4120,287420,1752281099999,5877283.3910,13079,93847,1918217.7350,0
1752281100000,20.4110,20.5720,20.4070,20.5690,88473,1752281999999,1813985.9280,6357,59606,1222370.0800,0
1752282000000,20.5690,20.8310,20.5630,20.8160,230633,1752282899999,4785741.8550,10344,143513,2977830.3860,0
1752282900000,20.8160,20.8630,20.7420,20.8600,156497,1752283799999,3255879.5390,8654,73453,1528864.1620,0
1752283800000,20.8600,20.8800,20.8010,20.8640,94489,1752284699999,1970004.1240,7196,48547,1012386.0130,0
1752284700000,20.8640,20.8960,20.8280,20.8550,54733,1752285599999,1142019.6250,4197,27905,582366.2010,0
1752285600000,20.8560,20.9660,20.8180,20.9060,178277,1752286499999,3727129.0320,7831,108651,2271778.1570,0
1752286500000,20.9060,21.0200,20.9000,21.0130,107919,1752287399999,2264006.2420,5983,65634,1377138.3330,0
1752287400000,21.0140,21.0480,20.9810,20.9860,88381,1752288299999,1857887.0580,5715,54393,1143690.8960,0
1752288300000,20.9860,20.9990,20.8460,20.8700,76175,1752289199999,1592035.2040,4721,24324,508364.9130,0
1752289200000,20.8690,20.9430,20.8630,20.9120,39164,1752290099999,818924.8470,3992,19834,414765.1300,0
1752290100000,20.9120,20.9630,20.9120,20.9330,33555,1752290999999,702543.2790,3117,16798,351720.5690,0
1752291000000,20.9330,20.9420,20.8690,20.8690,36282,1752291899999,758492.3630,4196,16260,339888.5800,0
1752291900000,20.8690,20.9000,20.7750,20.8550,130673,1752292799999,2720931.9700,5275,37489,780801.1560,0
1752292800000,20.8560,20.8890,20.7640,20.8240,98903,1752293699999,2058353.3300,5179,39138,814585.6850,0
1752293700000,20.8250,20.8280,20.6660,20.7600,130651,1752294599999,2707509.5740,6817,53767,1114081.8410,0
1752294600000,20.7590,20.7660,20.6230,20.6540,104553,1752295499999,2162216.5930,6880,46061,952783.5490,0
1752295500000,20.6540,20.6780,20.6110,20.6400,118301,1752296399999,2440641.4810,7944,64562,1332049.7970,0
1752296400000,20.6410,20.6650,20.5280,20.5450,186896,1752297299999,3847441.0660,12203,89211,1836720.7430,0
1752297300000,20.5450,20.6960,20.5240,20.6810,85124,1752298199999,1755629.2550,5762,47675,983385.7530,0
1752298200000,20.6810,20.7560,20.6570,20.7220,59832,1752299099999,1239004.9380,5055,40625,841282.0030,0
1752299100000,20.7220,20.7970,20.7220,20.7370,65946,1752299999999,1369300.8710,4939,38752,804792.0690,0
1752300000000,20.7360,20.7700,20.6120,20.6570,102873,1752300899999,2128682.2100,7292,42326,876224.1350,0
1752300900000,20.6560,20.8100,20.6340,20.7990,89845,1752301799999,1863816.9770,5984,47230,980210.9160,0
1752301800000,20.7980,20.8940,20.7310,20.8640,141567,1752302699999,2948918.3380,7375,79569,1657428.5070,0
1752302700000,20.8640,20.8750,20.8130,20.8320,92917,1752303599999,1936826.7000,5308,43124,899004.5210,0
1752303600000,20.8320,20.9080,20.8060,20.8820,90426,1752304499999,1886151.1330,6191,45830,956005.0520,0
1752304500000,20.8810,20.9070,20.7950,20.8650,72645,1752305399999,1514877.3660,5504,34895,727597.4950,0
1752305400000,20.8660,20.8740,20.7830,20.8360,84096,1752306299999,1751347.1920,5289,25959,540576.3030,0
