open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749438900000,20.6430,20.6700,20.5880,20.6530,93371,1749439799999,1926286.1690,4589,55145,1137726.9770,0
1749439800000,20.6520,20.7390,20.6430,20.6850,81634,1749440699999,1690205.1910,4183,38271,792338.4900,0
1749440700000,20.6860,20.7710,20.6750,20.7270,101126,1749441599999,2095642.0360,4874,56350,1167638.3390,0
1749441600000,20.7260,20.7260,20.6280,20.6360,103361,1749442499999,2137250.2090,4697,56280,1163970.2210,0
1749442500000,20.6360,20.6400,20.5330,20.5460,87035,1749443399999,1791684.8630,4790,34229,704758.4330,0
1749443400000,20.5450,20.5760,20.5030,20.5110,88534,1749444299999,1818171.5100,4469,39837,818337.7900,0
1749444300000,20.5110,20.5310,20.4500,20.4640,96621,1749445199999,1978574.0230,4948,37778,773672.8220,0
1749445200000,20.4640,20.4670,20.3560,20.3950,143624,1749446099999,2929855.7190,7324,53241,1085949.0340,0
1749446100000,20.3940,20.4360,20.3650,20.3770,48293,1749446999999,985020.1380,3908,24168,493003.5870,0
1749447000000,20.3770,20.3890,20.3120,20.3220,83911,1749447899999,1707019.1450,5424,33135,674150.5130,0
1749447900000,20.3220,20.3470,20.2650,20.2730,127435,1749448799999,2587849.6050,4655,38342,778942.7350,0
1749448800000,20.2740,20.3350,20.2230,20.2760,138998,1749449699999,2817969.0790,6643,61160,1240022.0470,0
1749449700000,20.2760,20.3340,20.2580,20.2990,113752,1749450599999,2308724.6400,5849,47605,966245.7210,0
1749450600000,20.2990,20.3470,20.2510,20.3030,135559,1749451499999,2753454.1910,6788,69731,1416390.4190,0
1749451500000,20.3040,20.4050,20.2990,20.3780,143078,1749452399999,2914898.3370,6520,68020,1385416.9050,0
1749452400000,20.3780,20.3780,20.2660,20.3060,123279,1749453299999,2504553.9680,6677,46096,936249.0760,0
1749453300000,20.3060,20.3160,20.2590,20.2680,85519,1749454199999,1734867.7710,5189,38170,774441.2640,0
1749454200000,20.2680,20.3420,20.2670,20.3410,78345,1749455099999,1591621.1190,5514,34277,696425.2580,0
1749455100000,20.3410,20.3720,20.3150,20.3320,95523,1749455999999,1943105.5730,5905,38681,786824.8490,0
1749456000000,20.3330,20.3460,20.2390,20.2690,145423,1749456899999,2951718.4910,7113,83457,1694248.8130,0
1749456900000,20.2690,20.3130,20.2060,20.2360,103218,1749457799999,2090833.0530,5396,48288,978677.2110,0
1749457800000,20.2390,20.3490,20.2000,20.3280,117177,1749458699999,2377572.5640,6261,66596,1351447.6260,0
1749458700000,20.3280,20.4290,20.3010,20.4080,178581,1749459599999,3639292.0300,7315,90405,1842446.1460,0
1749459600000,20.4080,20.4720,20.3510,20.4700,156193,1749460499999,3185090.3500,7520,89774,1831027.8650,0
1749460500000,20.4700,20.4770,20.3510,20.4670,158597,1749461399999,3239342.6710,7393,65887,1345707.4040,0
1749461400000,20.4660,20.6850,20.4650,20.6600,251288,1749462299999,5169543.0810,11035,135158,2779958.1480,0
1749462300000,20.6610,20.7880,20.6100,20.6230,321768,1749463199999,6664258.4500,12279,146284,3030328.0100,0
1749463200000,20.6240,20.7860,20.5530,20.7630,209533,1749464099999,4324816.0520,9938,114645,2366885.9740,0
1749464100000,20.7640,20.8440,20.7620,20.8050,264955,1749464999999,5511853.3320,11937,122446,2547355.9480,0
1749465000000,20.8050,20.8680,20.7640,20.8300,141217,1749465899999,2940176.7080,7728,65318,1360187.0140,0
1749465900000,20.8290,20.8730,20.7200,20.7740,146590,1749466799999,3048470.8930,6818,72743,1513104.2400,0
1749466800000,20.7740,20.8580,20.7070,20.8580,168187,1749467699999,3492826.1830,7764,75930,1577052.3460,0
1749467700000,20.8560,20.9010,20.7820,20.8870,172068,1749468599999,3588721.6370,8020,72022,1502288.7650,0
1749468600000,20.8900,20.9310,20.8180,20.8470,223723,1749469499999,4671332.0530,8628,129611,2706807.3270,0
1749469500000,20.8470,20.8640,20.7340,20.7980,266372,1749470399999,5535513.5920,9107,105530,2193590.3490,0
1749470400000,20.7990,20.8370,20.7150,20.7170,132163,1749471299999,2746058.1120,6534,56202,1168048.6140,0
1749471300000,20.7160,20.7970,20.7100,20.7750,136788,1749472199999,2839368.0670,4785,81385,1689096.9050,0
1749472200000,20.7760,20.9280,20.7740,20.9120,109805,1749473099999,2291795.0970,5358,52694,1099619.9220,0
1749473100000,20.9120,20.9580,20.8460,20.9410,127697,1749473999999,2668884.5190,5306,70291,1469343.6230,0
1749474000000,20.9420,20.9600,20.8260,20.8340,135017,1749474899999,2821910.6600,7139,65224,1363486.6250,0
1749474900000,20.8330,20.9370,20.7800,20.7850,142822,1749475799999,2979172.3740,6948,66068,1378556.6430,0
1749475800000,20.7860,20.8960,20.6640,20.7740,215549,1749476699999,4477458.5150,9773,99098,2058970.2880,0
1749476700000,20.7750,20.7910,20.5750,20.6460,255048,1749477599999,5269540.2450,10687,112703,2329291.7180,0
1749477600000,20.6450,20.8580,20.6450,20.8390,188958,1749478499999,3917591.1640,9051,98745,2047182.2640,0
1749478500000,20.8390,20.9080,20.7860,20.8560,125515,1749479399999,2617460.7810,6195,66256,1381986.8890,0
1749479400000,20.8560,20.9790,20.8560,20.9200,166225,1749480299999,3479997.0350,7840,89957,1883399.0430,0
1749480300000,20.9220,20.9990,20.8610,20.9000,165848,1749481199999,3469967.9790,7301,83628,1750442.1910,0
1749481200000,20.9000,20.9940,20.8700,20.9720,136799,1749482099999,2865338.8900,6834,88218,1847852.6220,0
1749482100000,20.9710,20.9940,20.9190,20.9550,101100,1749482999999,2119053.0030,5801,53401,1119365.8530,0
1749483000000,20.9550,20.9980,20.9160,20.9560,74300,1749483899999,1557506.7560,5240,35609,746558.3700,0
1749483900000,20.9580,21.1190,20.9400,21.0100,217777,1749484799999,4584621.7380,8569,121105,2549155.1390,0
1749484800000,21.0110,21.1780,21.0110,21.1440,167884,1749485699999,3545560.9910,8146,82292,1737480.9420,0
1749485700000,21.1480,21.2830,21.0920,21.2780,232925,1749486599999,4939811.4910,10022,116337,2467932.8610,0
1749486600000,21.2790,21.3430,21.2430,21.3150,258492,1749487499999,5507334.4970,10354,122977,2620016.9940,0
1749487500000,21.3150,21.3550,21.1600,21.1870,189754,1749488399999,4031396.4720,9301,100090,2125543.0370,0
1749488400000,21.1860,21.3910,21.1850,21.3580,165114,1749489299999,3518286.3960,8881,92772,1976819.0780,0
1749489300000,21.3570,21.3760,21.2810,21.3210,110249,1749490199999,2351813.3630,5559,51080,1089711.1080,0
1749490200000,21.3210,21.3790,21.2580,21.3400,128537,1749491099999,2739965.4910,6280,73067,1557858.8100,0
1749491100000,21.3410,21.4180,21.3160,21.3710,136957,1749491999999,2926046.0330,7297,71831,1534715.2280,0
1749492000000,21.3710,21.4120,21.3450,21.3780,103969,1749492899999,2223214.4630,6998,55196,1180391.1180,0
1749492900000,21.3790,21.4380,21.3570,21.4040,118460,1749493799999,2535567.1630,6616,71048,1520948.7750,0
1749493800000,21.4040,21.4040,21.2800,21.2940,99638,1749494699999,2126557.4000,5625,37510,800521.0210,0
1749494700000,21.2930,21.3320,21.2300,21.3300,137895,1749495599999,2933985.0970,5601,63920,1360508.5760,0
1749495600000,21.3300,21.3970,21.3200,21.3810,114232,1749496499999,2440916.1350,5661,63405,1354828.3970,0
1749496500000,21.3790,21.4330,21.3470,21.4260,125624,1749497399999,2687137.5080,5913,82337,1761339.2070,0
1749497400000,21.4270,21.4340,21.3190,21.3250,97623,1749498299999,2086827.2020,4826,47267,1010473.5200,0
1749498300000,21.3250,21.3960,21.2600,21.3600,159274,1749499199999,3397220.6920,6435,105965,2260557.6580,0
1749499200000,21.3600,21.4180,21.3060,21.3150,129128,1749500099999,2761524.8290,6162,63980,1368536.1230,0
1749500100000,21.3160,21.3400,21.2860,21.3300,126740,1749500999999,2700752.0000,4935,60606,1291603.6240,0
1749501000000,21.3300,21.3340,21.2520,21.2570,140288,1749501899999,2987074.5500,5082,65505,1394890.6150,0
1749501900000,21.2570,21.2870,21.1900,21.2730,148987,1749502799999,3163725.5310,6033,73603,1563189.2840,0
1749502800000,21.2730,21.5680,21.2720,21.5550,384437,1749503699999,8251243.0740,13221,235913,5061589.7300,0
1749503700000,21.5560,21.8620,21.5560,21.8450,366817,1749504599999,7945494.3340,14102,211755,4588529.5500,0
1749504600000,21.8450,21.8620,21.6400,21.6550,340332,1749505499999,7393201.1910,13472,150116,3261338.8580,0
1749505500000,21.6540,21.8300,21.6200,21.7880,209088,1749506399999,4542085.4370,9579,118745,2579487.6070,0
1749506400000,21.7880,21.9410,21.7650,21.8340,247986,1749507299999,5419448.7870,13947,119104,2603152.2800,0
1749507300000,21.8320,21.9740,21.7860,21.9470,177414,1749508199999,3887515.4490,9180,108458,2376624.0730,0
1749508200000,21.9450,21.9460,21.8230,21.8790,170673,1749509099999,3735278.6770,8121,73926,1618086.2570,0
1749509100000,21.8800,21.9700,21.8520,21.9540,92316,1749509999999,2021930.2080,5561,48226,1056333.3150,0
1749510000000,21.9560,22.0360,21.8820,21.8990,163330,1749510899999,3585445.0590,9270,81455,1788531.8660,0
1749510900000,21.8990,21.9380,21.8490,21.8620,80840,1749511799999,1768921.6570,5012,39318,860476.8480,0
1749511800000,21.8610,22.0040,21.7790,21.9960,169045,1749512699999,3695600.9360,8319,85731,1875005.7220,0
1749512700000,21.9980,22.0010,21.9110,21.9410,103126,1749513599999,2263320.9600,5808,54792,1202569.1810,0
1749513600000,21.9400,22.0540,21.9280,21.9870,204582,1749514499999,4498501.0340,11072,109947,2417978.1330,0
1749514500000,21.9870,22.2090,21.9760,22.1860,277046,1749515399999,6126841.8400,13233,177709,3930537.7600,0
1749515400000,22.1860,22.2000,21.9850,22.0370,192111,1749516299999,4243113.0080,10929,96075,2122948.1170,0
1749516300000,22.0380,22.0680,21.9800,22.0130,121022,1749517199999,2664486.9680,7497,64254,1414733.3230,0
1749517200000,22.0100,22.0950,21.9700,22.0710,111720,1749518099999,2461681.3550,7516,67687,1491450.0960,0
1749518100000,22.0720,22.1840,22.0470,22.0980,88348,1749518999999,1953190.4250,6100,48429,1070635.7560,0
1749519000000,22.0980,22.1250,22.0240,22.0610,88791,1749519899999,1960253.8030,6927,47828,1056011.1450,0
1749519900000,22.0610,22.1110,22.0290,22.0630,76824,1749520799999,1695533.0980,5640,43281,955267.4800,0
1749520800000,22.0630,22.0630,21.8690,21.9550,209469,1749521699999,4595183.1220,9911,75882,1664854.7010,0
1749521700000,21.9540,21.9590,21.8500,21.9300,103148,1749522599999,2258389.3640,5907,48035,1051706.5160,0
1749522600000,21.9300,21.9340,21.8740,21.8940,58631,1749523499999,1284071.8460,4905,33384,731133.6420,0
1749523500000,21.8950,21.9520,21.8710,21.8750,84331,1749524399999,1847163.0870,4923,49958,1094326.8420,0
1749524400000,21.8760,21.8920,21.7940,21.8060,99796,1749525299999,2178077.0660,6198,43552,950442.3670,0
1749525300000,21.8060,21.8780,21.7870,21.8520,96380,1749526199999,2104530.0790,4701,52544,1147283.5330,0
1749526200000,21.8520,21.8700,21.7580,21.7880,73482,1749527099999,1601548.0990,5124,33354,726890.2910,0
1749527100000,21.7870,21.8760,21.7730,21.8240,66758,1749527999999,1457515.6370,4011,37846,826347.1260,0
1749528000000,21.8250,21.8780,21.7760,21.7790,124170,1749528899999,2711552.9050,5647,47145,1029616.7710,0
1749528900000,21.7790,21.7820,21.6820,21.6920,116962,1749529799999,2539465.9070,6010,50935,1105723.9340,0
1749529800000,21.6910,21.6940,21.6210,21.6390,128793,1749530699999,2788933.8460,6159,50057,1083861.4490,0
1749530700000,21.6390,21.6990,21.6050,21.6920,74946,1749531599999,1623317.8290,4110,43921,951593.2380,0
1749531600000,21.6900,21.7650,21.6690,21.7600,102820,1749532499999,2232109.3740,5642,46764,1015268.9680,0
1749532500000,21.7590,21.8270,21.6320,21.6470,154510,1749533399999,3359909.6010,6992,73122,1591079.2870,0
1749533400000,21.6460,21.6950,21.5380,21.6810,192132,1749534299999,4150856.5230,9160,92594,2001089.2260,0
1749534300000,21.6800,21.7030,21.5680,21.6340,76801,1749535199999,1661325.7480,5382,37003,800419.0070,0
1749535200000,21.6340,21.6350,21.5150,21.5280,220207,1749536099999,4744258.2550,8244,84921,1829854.4360,0
1749536100000,21.5290,21.6700,21.5280,21.6630,66229,1749536999999,1430916.6540,4696,40154,867490.9060,0
1749537000000,21.6630,21.7660,21.6090,21.7300,165497,1749537899999,3588272.7450,6272,109397,2371118.3280,0
1749537900000,21.7300,21.7690,21.6830,21.6930,90378,1749538799999,1963884.7120,5040,40321,876022.0120,0
1749538800000,21.6940,21.7020,21.6300,21.6770,130101,1749539699999,2820026.1290,5759,72340,1568278.8120,0
1749539700000,21.6760,21.8100,21.6320,21.7860,114720,1749540599999,2493786.0960,6313,59981,1304292.3230,0
1749540600000,21.7860,21.7980,21.6820,21.6900,81798,1749541499999,1777121.4970,5853,35101,762719.7190,0
1749541500000,21.6890,21.7250,21.6460,21.6810,74134,1749542399999,1607438.5630,4554,42310,917500.8410,0
1749542400000,21.6820,21.7490,21.6430,21.6490,109683,1749543299999,2378224.1680,6552,59691,1294452.9150,0
1749543300000,21.6490,21.6710,21.5240,21.5490,132020,1749544199999,2850406.3580,6841,56567,1221613.2000,0
1749544200000,21.5490,21.6210,21.5240,21.5950,98781,1749545099999,2131808.0100,6060,53564,1156069.9300,0
1749545100000,21.5950,21.6300,21.5230,21.5330,75941,1749545999999,1638292.6850,5136,34610,746906.9290,0
1749546000000,21.5330,21.5910,21.5070,21.5700,106686,1749546899999,2298970.2480,6353,57239,1233463.5850,0
1749546900000,21.5690,21.6270,21.5320,21.5770,109109,1749547799999,2354431.3830,6204,55886,1206044.3970,0
1749547800000,21.5770,21.7110,21.5710,21.6360,114138,1749548699999,2472410.8620,6036,67860,1469801.9330,0
1749548700000,21.6360,21.6820,21.5810,21.6760,83334,1749549599999,1802344.2070,4713,32217,696794.8120,0
1749549600000,21.6760,21.7330,21.6210,21.7060,113583,1749550499999,2461751.6600,6093,54886,1189445.4640,0
1749550500000,21.7060,21.7420,21.6810,21.6980,80691,1749551399999,1751450.7360,5313,39883,865804.9960,0
1749551400000,21.6970,21.6980,21.5510,21.5640,88701,1749552299999,1917231.9350,5042,33055,714284.0710,0
1749552300000,21.5640,21.7600,21.5570,21.7450,244807,1749553199999,5311313.4880,7190,142613,3092569.1260,0
1749553200000,21.7460,21.7500,21.5860,21.7360,193227,1749554099999,4189411.0040,8274,90571,1964317.8430,0
1749554100000,21.7370,21.9770,21.7270,21.9560,366612,1749554999999,8018528.8040,14427,207031,4528035.9050,0
1749555000000,21.9570,22.3180,21.9340,22.3120,548198,1749555899999,12153750.0520,20611,316610,7016118.1730,0
1749555900000,22.3120,22.3130,22.0850,22.2160,439886,1749556799999,9762752.3900,16749,184646,4099305.5520,0
1749556800000,22.2140,22.2850,22.0600,22.1550,255089,1749557699999,5657797.6080,13262,126537,2808018.0580,0
1749557700000,22.1560,22.3880,22.1080,22.2340,278519,1749558599999,6210508.5670,13849,148221,3305163.1120,0
1749558600000,22.2330,22.4500,22.2100,22.4120,252802,1749559499999,5641475.3190,11192,166059,3707360.2010,0
1749559500000,22.4110,22.4500,22.3340,22.4230,224261,1749560399999,5022661.7310,10140,97724,2188930.4480,0
1749560400000,22.4230,22.4690,22.3650,22.4480,156336,1749561299999,3504933.3460,8894,83761,1878184.5280,0
1749561300000,22.4460,22.4540,22.2420,22.2510,239379,1749562199999,5351531.4500,10511,88368,1976564.6130,0
1749562200000,22.2500,22.2860,21.8230,21.8610,581452,1749563099999,12813662.8350,23682,244099,5377910.5360,0
1749563100000,21.8620,22.0620,21.7620,22.0520,353573,1749563999999,7743850.0230,16126,184033,4032477.2210,0
1749564000000,22.0510,22.1670,21.9350,22.1140,217351,1749564899999,4791763.2660,10971,110649,2440338.5160,0
1749564900000,22.1120,22.1120,21.8820,21.9600,157904,1749565799999,3470791.3950,9178,66762,1467609.7630,0
1749565800000,21.9610,21.9780,21.7230,21.7610,248984,1749566699999,5437062.3640,12456,112177,2450604.3110,0
1749566700000,21.7610,21.8260,21.7000,21.7910,224809,1749567599999,4891366.9400,11927,125624,2733974.0080,0
1749567600000,21.7900,21.9330,21.6760,21.9140,338538,1749568499999,7376194.6070,14785,167261,3646317.2840,0
1749568500000,21.9130,21.9770,21.8610,21.8700,107083,1749569399999,2347978.1380,6463,53685,1177292.5050,0
1749569400000,21.8700,21.8710,21.5560,21.7550,364701,1749570299999,7903971.1120,16617,173394,3758064.1930,0
1749570300000,21.7550,21.9410,21.7370,21.9110,138940,1749571199999,3037266.6930,7762,74374,1625189.5230,0
1749571200000,21.9120,22.0510,21.8980,22.0210,173924,1749572099999,3824837.2590,9581,92619,2036608.8610,0
1749572100000,22.0200,22.0800,21.8630,21.9970,197369,1749572999999,4338126.1760,10139,108727,2390977.9380,0
1749573000000,22.0000,22.0100,21.8460,21.8520,154988,1749573899999,3396278.8760,8235,72589,1590740.4030,0
1749573900000,21.8520,21.8930,21.7530,21.7580,146895,1749574799999,3203534.4620,6885,48939,1067322.7970,0
1749574800000,21.7570,21.9300,21.7530,21.8990,100690,1749575699999,2201921.7580,6156,49327,1078851.3710,0
1749575700000,21.8990,21.9770,21.8600,21.8600,98066,1749576599999,2149714.2720,5646,55339,1213104.4280,0
1749576600000,21.8580,21.9610,21.8210,21.8940,81274,1749577499999,1778186.6520,5915,44259,968384.4060,0
1749577500000,21.8960,21.9660,21.8590,21.8900,59754,1749578399999,1309099.1120,4411,34395,753575.5530,0
1749578400000,21.8930,21.8950,21.8100,21.8340,86170,1749579299999,1882281.9380,6336,36973,807628.2780,0
1749579300000,21.8360,21.9450,21.8300,21.8950,52766,1749580199999,1155600.7390,4449,27162,594720.6320,0
1749580200000,21.8940,22.0160,21.8130,21.9960,102409,1749581099999,2242421.1310,6106,57172,1252233.3770,0
1749581100000,21.9950,22.2370,21.9810,22.1640,248331,1749581999999,5500614.7150,12320,131424,2910866.5910,0
1749582000000,22.1630,22.3330,22.1420,22.2880,214187,1749582899999,4763615.3640,11713,104593,2326818.1530,0
1749582900000,22.2890,22.4110,22.2460,22.3620,225811,1749583799999,5045670.5550,11101,110313,2465099.7290,0
1749583800000,22.3630,22.4810,22.2880,22.3190,325949,1749584699999,7298033.0540,14874,159486,3571236.9830,0
1749584700000,22.3160,22.3170,22.1130,22.2150,250263,1749585599999,5557979.0730,12374,118763,2637645.8800,0
1749585600000,22.2150,22.2340,22.0890,22.1040,135794,1749586499999,3008083.8120,8780,58299,1291367.6790,0
1749586500000,22.1050,22.1680,22.0110,22.1180,121435,1749587399999,2682849.4540,7210,65201,1440945.0770,0
1749587400000,22.1180,22.1450,22.0410,22.1040,69215,1749588299999,1529007.6450,5500,34973,772630.8060,0
1749588300000,22.1040,22.2440,22.1020,22.2440,94627,1749589199999,2098970.3220,5673,54606,1211200.6240,0
1749589200000,22.2440,22.3050,22.1310,22.1310,145763,1749590099999,3235443.3850,7286,76555,1699441.1610,0
1749590100000,22.1310,22.2460,22.0120,22.2300,162357,1749590999999,3587968.7390,8001,82149,1816686.9510,0
1749591000000,22.2280,22.3060,22.1720,22.2730,111785,1749591899999,2485855.0180,6872,57604,1281126.3000,0
1749591900000,22.2740,22.2760,22.1550,22.2210,42126,1749592799999,935675.9160,4134,18677,414695.4940,0
1749592800000,22.2210,22.4620,22.2210,22.4220,171782,1749593699999,3843765.8090,10107,91524,2047331.5490,0
1749593700000,22.4220,22.5720,22.4220,22.5100,276540,1749594599999,6221008.4540,13199,159608,3590708.8320,0
1749594600000,22.5110,22.5900,22.3570,22.3740,160793,1749595499999,3612313.1540,9164,67247,1511182.0410,0
1749595500000,22.3740,22.4950,22.3140,22.4280,150897,1749596399999,3380982.4620,7067,96521,2163085.9470,0
1749596400000,22.4300,22.5070,22.3960,22.4350,154051,1749597299999,3459244.8150,10281,87679,1968960.7540,0
1749597300000,22.4350,22.5070,22.4030,22.4830,114626,1749598199999,2575334.6230,7496,65231,1465660.1950,0
1749598200000,22.4840,22.5330,22.4550,22.5290,86319,1749599099999,1941880.7950,6582,47332,1064891.5170,0
1749599100000,22.5290,22.5740,22.4650,22.5670,94299,1749599999999,2124032.1230,6138,46882,1055950.8140,0
1749600000000,22.5670,22.6610,22.5420,22.5510,213477,1749600899999,4822764.7410,12496,116354,2629023.4570,0
1749600900000,22.5530,22.6250,22.3430,22.3560,187799,1749601799999,4215677.2340,12283,82330,1848321.9440,0
1749601800000,22.3580,22.3900,22.2500,22.2890,116349,1749602699999,2596501.5850,8395,51645,1152850.4570,0
1749602700000,22.2880,22.3670,22.2180,22.2460,79422,1749603599999,1769997.0950,6107,34175,761809.9810,0
1749603600000,22.2460,22.2720,22.1070,22.1690,150498,1749604499999,3336820.9220,9092,77968,1728893.4740,0
1749604500000,22.1710,22.1770,22.0220,22.1210,219714,1749605399999,4851408.0290,9884,116897,2581743.9380,0
1749605400000,22.1210,22.1280,22.0480,22.1110,71064,1749606299999,1569527.7810,5826,35837,791512.2530,0
1749606300000,22.1110,22.1450,22.0600,22.0860,77076,1749607199999,1703282.2990,6123,34833,769847.4700,0
1749607200000,22.0900,22.2130,22.0690,22.1540,105291,1749608099999,2332005.7360,7059,64300,1424212.1960,0
1749608100000,22.1550,22.1670,22.0440,22.1490,102915,1749608999999,2273893.7720,5647,50117,1107407.3650,0
1749609000000,22.1500,22.1690,22.0980,22.1000,52268,1749609899999,1157184.7260,4869,28842,638547.3320,0
1749609900000,22.0990,22.1560,22.0320,22.1330,133903,1749610799999,2956069.9670,6067,55850,1233076.0020,0
1749610800000,22.1330,22.2960,22.1210,22.2770,77221,1749611699999,1715412.9510,5454,44314,984056.7700,0
1749611700000,22.2760,22.3370,22.2150,22.2940,79338,1749612599999,1767243.3300,5208,39541,880871.5950,0
1749612600000,22.2950,22.3830,22.2680,22.2900,66680,1749613499999,1488336.9020,5925,32708,730126.3890,0
1749613500000,22.2890,22.3490,22.2720,22.3090,43210,1749614399999,963948.6160,4066,26122,582715.6390,0
1749614400000,22.3090,22.3270,22.2150,22.2290,62686,1749615299999,1395611.1020,5346,28617,637102.2710,0
1749615300000,22.2260,22.2700,22.2040,22.2330,78002,1749616199999,1734247.3530,4360,46836,1041142.9120,0
1749616200000,22.2330,22.3110,22.1820,22.1970,43181,1749617099999,960445.5840,3965,24750,550576.5160,0
1749617100000,22.1970,22.2500,22.1680,22.2250,45960,1749617999999,1021029.6800,3470,24936,554218.7650,0
1749618000000,22.2260,22.2400,22.1240,22.1760,72490,1749618899999,1607468.8810,5184,34647,768252.1160,0
1749618900000,22.1760,22.2760,22.1210,22.2630,49824,1749619799999,1106275.8800,4210,27318,606435.0720,0
1749619800000,22.2640,22.2640,22.1700,22.1740,27319,1749620699999,606505.3130,3061,13029,289256.8200,0
1749620700000,22.1730,22.2160,22.1490,22.1860,30531,1749621599999,677597.7030,2921,21315,473108.7310,0
1749621600000,22.1840,22.2870,22.1840,22.2720,59975,1749622499999,1333947.8550,4306,32193,715791.1140,0
1749622500000,22.2720,22.3050,22.2120,22.2430,49737,1749623399999,1107502.8330,4353,25370,564950.5680,0
1749623400000,22.2440,22.2440,22.1200,22.2160,95197,1749624299999,2109931.9010,5845,48318,1071164.1370,0
1749624300000,22.2160,22.2950,22.1500,22.2780,49559,1749625199999,1101735.6910,4302,24032,534164.1550,0
1749625200000,22.2780,22.3650,22.2080,22.3480,117317,1749626099999,2615484.4600,5977,57248,1276308.8320,0
1749626100000,22.3470,22.4540,22.3380,22.4180,134067,1749626999999,3003426.2420,7489,65638,1470600.2160,0
1749627000000,22.4180,22.4720,22.3840,22.4200,91642,1749627899999,2054976.9270,6595,33182,744147.9250,0
1749627900000,22.4190,22.4290,22.3420,22.3660,82718,1749628799999,1851238.7040,4853,47859,1071120.5440,0
1749628800000,22.3670,22.4340,22.3470,22.3630,84215,1749629699999,1885026.0580,6347,40765,912505.7640,0
1749629700000,22.3630,22.4010,22.2700,22.3180,104597,1749630599999,2333569.9350,6226,43998,981370.4300,0
1749630600000,22.3180,22.4300,22.2820,22.2900,87910,1749631499999,1965922.0510,6298,42072,941273.7290,0
1749631500000,22.2890,22.2890,22.1740,22.2070,95932,1749632399999,2131963.5860,6394,46326,1029411.8800,0
1749632400000,22.2070,22.2360,22.1140,22.1700,88155,1749633299999,1953208.6550,6558,38415,851296.7180,0
1749633300000,22.1700,22.2440,22.1500,22.1880,67436,1749634199999,1497109.0600,5164,28443,631511.9360,0
1749634200000,22.1870,22.1940,22.0450,22.0660,124563,1749635099999,2751838.6640,6842,53145,1173879.7530,0
1749635100000,22.0670,22.0810,21.8960,21.9750,270657,1749635999999,5946865.0860,10900,115184,2531086.7140,0
1749636000000,21.9750,22.0410,21.9200,22.0270,147642,1749636899999,3246193.1370,8840,79958,1758060.5670,0
1749636900000,22.0250,22.0710,21.9840,22.0060,70632,1749637799999,1556009.9560,5379,33886,746535.6930,0
1749637800000,22.0060,22.0770,22.0000,22.0320,67361,1749638699999,1484859.1550,5015,28667,631976.2990,0
1749638700000,22.0320,22.1120,22.0290,22.0850,73523,1749639599999,1622801.2350,4822,40331,890185.4050,0
1749639600000,22.0850,22.0950,22.0270,22.0390,62491,1749640499999,1378439.8620,4825,26154,576874.8280,0
1749640500000,22.0380,22.0490,21.9520,21.9820,81004,1749641399999,1780999.9720,4803,37696,828758.7250,0
1749641400000,21.9830,22.0750,21.8500,21.9080,222551,1749642299999,4880089.0040,8581,106103,2327302.3710,0
1749642300000,21.9070,22.0090,21.8930,21.9940,74350,1749643199999,1631089.0450,5018,42921,941540.7710,0
1749643200000,21.9950,22.0970,21.9190,22.0310,187877,1749644099999,4136353.0050,11787,88655,1951866.3510,0
1749644100000,22.0300,22.0360,21.8900,21.9440,184925,1749644999999,4057341.6020,9108,78188,1715432.7380,0
1749645000000,21.9480,22.4960,21.9480,22.4450,696233,1749645899999,15513388.2140,27720,361709,8058747.1710,0
1749645900000,22.4460,22.4580,22.2680,22.3260,203504,1749646799999,4548685.7180,10316,83064,1856420.4770,0
1749646800000,22.3260,22.4280,22.2470,22.3010,168128,1749647699999,3755002.3760,9772,74297,1659388.7360,0
1749647700000,22.3020,22.4470,22.2890,22.4070,111140,1749648599999,2487736.0760,7089,61934,1386378.3450,0
1749648600000,22.4070,22.4310,22.2130,22.3180,230056,1749649499999,5133041.3790,13194,113283,2528637.0410,0
1749649500000,22.3160,22.3160,22.1690,22.2430,152702,1749650399999,3394089.5310,8804,66870,1486274.1750,0
1749650400000,22.2440,22.3910,22.2140,22.3910,95363,1749651299999,2125809.5180,7356,55133,1229412.7300,0
1749651300000,22.3920,22.6850,22.3910,22.6800,339686,1749652199999,7665426.1100,13851,174678,3941723.5820,0
1749652200000,22.6790,22.7710,22.4860,22.5740,389780,1749653099999,8830817.6840,17101,186694,4229583.2280,0
1749653100000,22.5730,22.6070,22.4810,22.5200,113792,1749653999999,2564281.7590,7075,54377,1225495.1210,0
1749654000000,22.5200,22.5890,22.3850,22.4030,155542,1749654899999,3498357.3850,8888,59774,1344532.2980,0
1749654900000,22.4040,22.4980,22.3680,22.4920,152798,1749655799999,3426657.4310,8026,86191,1933365.1220,0
1749655800000,22.4920,22.6760,22.4780,22.5490,176828,1749656699999,3993360.9740,9513,88908,2007632.7610,0
1749656700000,22.5500,22.6360,22.5410,22.5620,131166,1749657599999,2962255.3660,6869,64222,1450656.7810,0
1749657600000,22.5620,22.6060,22.4000,22.4660,199005,1749658499999,4476803.0810,9335,85269,1918409.7940,0
1749658500000,22.4670,22.4860,22.3550,22.4780,188146,1749659399999,4218570.6110,8337,82708,1854828.0900,0
1749659400000,22.4770,22.4880,22.3780,22.4450,97287,1749660299999,2181992.3230,5470,42982,964229.2220,0
