open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746090000000,21.3140,21.3280,21.2320,21.2700,53825,1746090899999,1145225.6220,4291,23265,494954.8040,0
1746090900000,21.2700,21.3410,21.2680,21.3140,47997,1746091799999,1022912.0530,3981,25585,545337.4250,0
1746091800000,21.3110,21.3240,21.2570,21.2780,66194,1746092699999,1409041.3540,5085,30284,644761.1600,0
1746092700000,21.2790,21.3860,21.2460,21.3060,90045,1746093599999,1920818.7120,5806,45172,963827.5250,0
1746093600000,21.3060,21.4080,21.3020,21.3460,107043,1746094499999,2285930.7620,5655,58482,1248976.5470,0
1746094500000,21.3460,21.5470,21.3420,21.5410,265094,1746095399999,5690901.6090,12002,145379,3121481.3520,0
1746095400000,21.5410,21.5610,21.4360,21.4940,220537,1746096299999,4740397.0240,9609,87567,1882105.8830,0
1746096300000,21.4940,21.5440,21.3940,21.5350,108574,1746097199999,2330943.3600,5350,59713,1282174.2870,0
1746097200000,21.5340,21.5860,21.4850,21.5360,128345,1746098099999,2764738.7160,7899,62092,1337710.4650,0
1746098100000,21.5360,21.5440,21.3760,21.4070,95810,1746098999999,2054945.5520,5258,37918,813316.0310,0
1746099000000,21.4080,21.4870,21.4080,21.4810,65862,1746099899999,1412631.4690,4174,42847,918973.6160,0
1746099900000,21.4800,21.5010,21.4490,21.4630,45942,1746100799999,986584.5440,2989,18746,402650.2720,0
1746100800000,21.4630,21.5180,21.4370,21.4950,59519,1746101699999,1278481.5600,4625,29779,639699.0740,0
1746101700000,21.4960,21.5040,21.3820,21.3900,82290,1746102599999,1764081.7040,5193,31603,677512.4190,0
1746102600000,21.3890,21.4380,21.3590,21.4360,83875,1746103499999,1794972.4580,5777,45659,977266.4080,0
1746103500000,21.4350,21.4520,21.3830,21.3930,41484,1746104399999,888101.9910,3677,18007,385531.2090,0
1746104400000,21.3960,21.4350,21.3380,21.4270,85025,1746105299999,1818640.1740,5603,46590,996670.0840,0
1746105300000,21.4270,21.4670,21.3820,21.4390,71541,1746106199999,1532657.1250,5233,39551,847406.8030,0
1746106200000,21.4410,21.4560,21.1780,21.2660,271617,1746107099999,5781701.4920,14100,101437,2159520.2850,0
1746107100000,21.2690,21.3130,21.1010,21.1060,175207,1746107999999,3717058.1370,10836,81602,1731915.1340,0
1746108000000,21.1060,21.2790,21.1060,21.2360,262019,1746108899999,5560078.3540,14229,129033,2737730.8270,0
1746108900000,21.2380,21.3250,21.2170,21.3200,140576,1746109799999,2991607.3740,7615,79084,1683188.4600,0
1746109800000,21.3220,21.3600,21.1810,21.1820,274914,1746110699999,5844289.1230,9454,111285,2365523.7580,0
1746110700000,21.1820,21.4000,21.1770,21.3820,457713,1746111599999,9744357.5840,14111,262999,5600962.3560,0
1746111600000,21.3840,21.5410,21.2910,21.4920,238182,1746112499999,5100045.0680,12656,137013,2934778.9820,0
1746112500000,21.4900,21.5200,21.3630,21.4470,211570,1746113399999,4534722.7590,10447,82414,1766580.1240,0
1746113400000,21.4510,21.4720,21.3770,21.3990,124205,1746114299999,2661888.9240,5864,49240,1055419.8880,0
1746114300000,21.3990,21.4150,21.2840,21.3370,95456,1746115199999,2037467.5110,5979,38968,831930.2080,0
1746115200000,21.3370,21.5150,21.3280,21.4320,134981,1746116099999,2894431.5370,7426,75674,1622756.3350,0
1746116100000,21.4310,21.5010,21.3720,21.4640,93174,1746116999999,1997649.8790,6201,44081,945148.7210,0
1746117000000,21.4630,21.5750,21.4500,21.5630,106060,1746117899999,2281399.1260,5751,65704,1413168.6750,0
1746117900000,21.5620,21.5700,21.4280,21.4460,105149,1746118799999,2259970.1630,5850,48350,1039181.8220,0
1746118800000,21.4450,21.5140,21.4160,21.4430,61504,1746119699999,1320184.0830,4456,27022,579837.0550,0
1746119700000,21.4430,21.5390,21.4120,21.4300,95366,1746120599999,2048809.4790,5041,45667,981138.3610,0
1746120600000,21.4300,21.4560,21.2750,21.2850,174877,1746121499999,3733492.3330,8170,66118,1411953.9800,0
1746121500000,21.2860,21.3770,21.2710,21.3580,107769,1746122399999,2296920.4380,5678,49430,1053908.8420,0
1746122400000,21.3560,21.3750,21.2340,21.2390,111046,1746123299999,2361674.2790,4397,30515,649226.4640,0
1746123300000,21.2380,21.3890,21.2350,21.3680,146948,1746124199999,3130990.4270,7241,84988,1810310.0790,0
1746124200000,21.3670,21.6460,21.3520,21.6180,211797,1746125099999,4557360.5330,10576,106216,2286505.4210,0
1746125100000,21.6170,21.8340,21.5740,21.7870,304023,1746125999999,6599109.0670,14968,159442,3460680.0760,0
1746126000000,21.7870,21.8430,21.6430,21.6740,278611,1746126899999,6064003.8790,12928,151813,3304708.6140,0
1746126900000,21.6740,21.8360,21.6380,21.8150,190133,1746127799999,4138559.2010,8818,102523,2231955.2730,0
1746127800000,21.8140,21.8590,21.7790,21.7810,159806,1746128699999,3486891.0510,8555,76496,1669057.1410,0
1746128700000,21.7820,21.8490,21.7100,21.7500,134893,1746129599999,2938612.6730,7815,60476,1317737.9530,0
1746129600000,21.7540,21.8210,21.7020,21.8140,140916,1746130499999,3065654.9150,9596,80304,1746905.5030,0
1746130500000,21.8140,21.8340,21.7390,21.7590,110263,1746131399999,2402241.0130,6647,63271,1378677.8270,0
1746131400000,21.7580,21.7750,21.6680,21.7370,152183,1746132299999,3306134.4020,7876,83098,1805850.3750,0
1746132300000,21.7380,21.7640,21.6100,21.6420,128319,1746133199999,2779753.6430,7201,61101,1323905.8460,0
1746133200000,21.6420,21.7280,21.6330,21.6950,99590,1746134099999,2159219.4630,5149,61442,1332077.7360,0
1746134100000,21.6930,21.7150,21.5500,21.6250,108340,1746134999999,2343470.7350,5181,57732,1249237.0700,0
1746135000000,21.6250,21.6650,21.5170,21.6590,77810,1746135899999,1679552.9910,4625,38892,839774.8680,0
1746135900000,21.6580,21.6880,21.6100,21.6170,34848,1746136799999,754031.5440,3166,19091,413102.9440,0
1746136800000,21.6190,21.6980,21.5760,21.6970,83949,1746137699999,1816509.1390,5582,45985,995032.0990,0
1746137700000,21.6960,21.7230,21.6220,21.6460,56364,1746138599999,1221965.3970,3361,19839,430035.5590,0
1746138600000,21.6460,21.6460,21.5570,21.5850,55904,1746139499999,1207261.0450,4224,30353,655553.7950,0
1746139500000,21.5850,21.6320,21.5620,21.6090,35079,1746140399999,757481.8530,2978,20366,439753.3650,0
1746140400000,21.6090,21.6340,21.5430,21.6310,51222,1746141299999,1106053.3430,4458,26052,562698.9360,0
1746141300000,21.6310,21.6960,21.6300,21.6550,49560,1746142199999,1073916.3050,3923,27771,601804.3200,0
1746142200000,21.6550,21.6780,21.5420,21.5800,53699,1746143099999,1159529.6770,4379,21992,475092.6270,0
1746143100000,21.5810,21.6450,21.5640,21.6260,32196,1746143999999,695972.1970,2869,17147,370646.9110,0
1746144000000,21.6260,21.7880,21.5610,21.6880,293759,1746144899999,6366720.9620,12405,107535,2330925.8580,0
1746144900000,21.6870,21.9600,21.5940,21.9190,733577,1746145799999,15969209.5150,31783,318490,6939616.6110,0
1746145800000,21.9180,21.9880,21.8260,21.8860,146875,1746146699999,3218476.6790,11551,71383,1564305.3920,0
1746146700000,21.8840,21.9730,21.8680,21.9490,85454,1746147599999,1873644.3250,5885,49743,1090785.3720,0
1746147600000,21.9480,22.0010,21.8830,21.9390,107519,1746148499999,2360310.0510,8089,58653,1287717.6780,0
1746148500000,21.9390,22.0150,21.8840,21.8860,76315,1746149399999,1676234.4680,6067,44274,972706.3100,0
1746149400000,21.8860,21.8860,21.7810,21.8240,69828,1746150299999,1524785.6760,5958,26980,589182.5130,0
1746150300000,21.8220,21.8730,21.7960,21.8620,42947,1746151199999,937540.3420,4352,25271,551747.1760,0
1746151200000,21.8630,21.9140,21.7910,21.8930,80591,1746152099999,1761231.6510,5866,42234,923250.3430,0
1746152100000,21.8930,21.9820,21.8760,21.9610,56219,1746152999999,1233320.9590,5319,32308,708700.6600,0
1746153000000,21.9620,22.0000,21.9300,21.9400,57771,1746153899999,1269215.2360,5039,29171,641065.4130,0
1746153900000,21.9400,22.0140,21.9250,22.0040,68776,1746154799999,1511082.4950,4810,38681,849797.0520,0
1746154800000,22.0050,22.1650,22.0050,22.1470,207336,1746155699999,4582875.2140,14020,114680,2534480.4990,0
1746155700000,22.1460,22.1760,22.0160,22.0740,99144,1746156599999,2190002.7390,7829,44265,977776.3750,0
1746156600000,22.0740,22.1380,22.0130,22.0380,83235,1746157499999,1837133.4460,6634,36891,814163.1840,0
1746157500000,22.0370,22.0730,21.9510,21.9570,60958,1746158399999,1341471.6890,4955,20324,447367.8250,0
1746158400000,21.9570,22.0780,21.9570,21.9590,83591,1746159299999,1840736.6200,6920,40345,888479.1090,0
1746159300000,21.9590,22.0000,21.8900,21.9020,77720,1746160199999,1704778.0320,5644,24537,538565.1240,0
1746160200000,21.9020,21.9060,21.7730,21.8090,88637,1746161099999,1935411.4130,6310,38524,841294.2310,0
1746161100000,21.8100,21.8650,21.7850,21.8170,52104,1746161999999,1136601.0830,4052,32122,700696.5500,0
1746162000000,21.8180,21.8660,21.7620,21.7780,46188,1746162899999,1007911.0360,4602,17482,381544.1850,0
1746162900000,21.7780,21.7810,21.6900,21.7630,107200,1746163799999,2329245.2600,6500,48862,1061779.3770,0
1746163800000,21.7640,21.7980,21.7080,21.7280,54319,1746164699999,1181378.4340,4033,31090,676234.0510,0
1746164700000,21.7290,21.7590,21.6350,21.6790,83497,1746165599999,1810788.2780,5520,34440,747119.5730,0
1746165600000,21.6790,21.6830,21.6000,21.6430,69723,1746166499999,1508408.4100,6776,31883,689808.2990,0
1746166500000,21.6460,21.6690,21.5700,21.6660,58367,1746167399999,1261598.5140,5373,27224,588688.2180,0
1746167400000,21.6670,21.6890,21.5300,21.5410,102677,1746168299999,2219232.5940,7182,53103,1148167.4160,0
1746168300000,21.5400,21.5850,21.5150,21.5420,73761,1746169199999,1589062.7610,5603,35894,773384.3070,0
1746169200000,21.5410,21.5520,21.3190,21.3660,297467,1746170099999,6369311.8830,13348,129553,2772922.6390,0
1746170100000,21.3650,21.4380,21.3330,21.3420,110482,1746170999999,2362563.2800,7615,66340,1418717.4650,0
1746171000000,21.3430,21.3830,21.2730,21.3580,131754,1746171899999,2809090.5270,8960,66324,1414370.4470,0
1746171900000,21.3580,21.3760,21.2510,21.2550,89378,1746172799999,1905712.4460,6589,43816,934322.3380,0
1746172800000,21.2560,21.2890,21.1400,21.2720,259064,1746173699999,5497698.4290,13059,120479,2557642.8640,0
1746173700000,21.2700,21.3550,21.2550,21.3050,111771,1746174599999,2382526.1350,6855,59131,1260348.7120,0
1746174600000,21.3030,21.3680,21.2560,21.3580,78879,1746175499999,1682116.2190,5779,41888,893382.6730,0
1746175500000,21.3600,21.3960,21.3430,21.3920,60418,1746176399999,1291125.3790,4720,30440,650555.2670,0
1746176400000,21.3910,21.4110,21.3200,21.4110,75583,1746177299999,1615559.9380,6154,34212,731364.8810,0
1746177300000,21.4100,21.4380,21.3450,21.4300,78428,1746178199999,1678268.8550,6309,33180,710094.0360,0
1746178200000,21.4290,21.4290,21.3120,21.3200,71439,1746179099999,1526171.3240,5394,27417,585840.8370,0
1746179100000,21.3190,21.4020,21.3150,21.3260,34528,1746179999999,737251.6620,3361,18537,395794.8060,0
1746180000000,21.3260,21.4230,21.3230,21.4020,44223,1746180899999,945786.8290,4444,24564,525210.6710,0
1746180900000,21.4000,21.4240,21.3120,21.3540,54628,1746181799999,1166807.8510,4427,21426,457629.0910,0
1746181800000,21.3540,21.4050,21.3350,21.3870,72321,1746182699999,1546040.0960,5783,37540,802586.1100,0
1746182700000,21.3870,21.4330,21.3300,21.3470,79418,1746183599999,1697250.1530,4851,30218,646034.6050,0
1746183600000,21.3470,21.4020,21.3330,21.3800,74692,1746184499999,1596066.9920,5057,34098,728792.4410,0
1746184500000,21.3800,21.4160,21.3440,21.3520,42530,1746185399999,909598.5790,3795,21534,460624.2770,0
1746185400000,21.3530,21.3620,21.3030,21.3400,57624,1746186299999,1229320.0040,4082,22139,472377.7300,0
1746186300000,21.3400,21.3580,21.2740,21.2890,69956,1746187199999,1490472.7880,4518,32732,697384.5200,0
1746187200000,21.2880,21.3290,21.2000,21.2140,140977,1746188099999,2996766.6950,8018,57805,1229475.4490,0
1746188100000,21.2140,21.2400,21.1630,21.2180,99188,1746188999999,2102662.9060,6942,50709,1075139.7180,0
1746189000000,21.2180,21.3370,21.1030,21.3020,395255,1746189899999,8393734.9510,18176,221613,4708033.4860,0
1746189900000,21.3020,21.4490,21.2950,21.4430,141019,1746190799999,3015268.5950,8952,67026,1433446.6560,0
1746190800000,21.4430,21.4610,21.3100,21.3130,125441,1746191699999,2682465.5420,8997,59108,1264271.4360,0
1746191700000,21.3130,21.3780,21.2550,21.2770,90889,1746192599999,1937524.6230,6223,44406,946792.8310,0
1746192600000,21.2760,21.3300,21.1610,21.2470,126636,1746193499999,2688546.3930,9065,57839,1228443.7310,0
1746193500000,21.2470,21.2790,21.1590,21.2490,65571,1746194399999,1391764.2190,5966,31842,676004.8680,0
1746194400000,21.2480,21.3690,21.2200,21.2570,145842,1746195299999,3106315.6330,9248,79737,1698419.6650,0
1746195300000,21.2560,21.3960,21.2330,21.3680,86516,1746196199999,1846216.6840,6878,37657,803793.2510,0
1746196200000,21.3690,21.5160,21.3350,21.4380,184470,1746197099999,3956080.8830,11396,88709,1902248.8640,0
1746197100000,21.4360,21.6110,21.4320,21.6070,193859,1746197999999,4176107.3520,11429,104229,2245869.7520,0
1746198000000,21.6050,21.6550,21.4910,21.5070,260302,1746198899999,5620873.0590,13382,95880,2070627.9920,0
1746198900000,21.5050,21.5480,21.3000,21.3420,186019,1746199799999,3983501.3310,9394,66940,1434158.3970,0
1746199800000,21.3420,21.4350,21.3150,21.4170,64129,1746200699999,1371538.7310,5126,41313,883526.9940,0
1746200700000,21.4160,21.4760,21.3810,21.4080,78140,1746201599999,1674162.5760,4740,42420,909154.7160,0
1746201600000,21.4090,21.6350,21.4090,21.5960,167184,1746202499999,3602549.2570,10518,83074,1789883.7970,0
1746202500000,21.5940,21.6620,21.5640,21.5820,110775,1746203399999,2394535.6920,7402,51418,1111569.8770,0
1746203400000,21.5820,21.6300,21.5320,21.5780,69403,1746204299999,1497719.1570,6032,35511,766485.0380,0
1746204300000,21.5770,21.5770,21.4640,21.4850,93880,1746205199999,2018963.2680,6049,47877,1029668.4270,0
1746205200000,21.4850,21.4890,21.3450,21.3910,103255,1746206099999,2211496.7990,6856,43259,926742.8070,0
1746206100000,21.3950,21.4610,21.3540,21.4170,80023,1746206999999,1712816.8090,5298,38271,819356.1120,0
1746207000000,21.4160,21.4430,21.3370,21.3650,69156,1746207899999,1478967.7660,4201,32165,688111.7870,0
1746207900000,21.3660,21.3860,21.3270,21.3690,60085,1746208799999,1283404.9450,4549,31130,664904.3050,0
1746208800000,21.3690,21.4030,21.3230,21.3610,63022,1746209699999,1346345.6490,4596,32809,700930.6500,0
1746209700000,21.3600,21.3610,21.2260,21.2390,92599,1746210599999,1971084.7490,5794,40236,856355.8450,0
1746210600000,21.2400,21.2880,21.2090,21.2490,63039,1746211499999,1339574.8300,5227,37283,792305.2510,0
1746211500000,21.2480,21.2790,21.1430,21.1750,109350,1746212399999,2319189.5540,6746,40015,848829.9070,0
1746212400000,21.1760,21.1780,21.0450,21.0890,180153,1746213299999,3800964.7910,9247,70305,1483666.2420,0
1746213300000,21.0860,21.1660,21.0520,21.1490,92654,1746214199999,1956248.4180,5714,49703,1049669.1920,0
1746214200000,21.1480,21.1480,21.0020,21.0690,134835,1746215099999,2839505.0870,7330,53258,1121573.3550,0
1746215100000,21.0690,21.0690,20.9440,21.0220,162154,1746215999999,3404816.4210,8335,68396,1436576.4270,0
1746216000000,21.0230,21.0800,20.9450,21.0670,118445,1746216899999,2489519.8910,7493,58239,1224412.9040,0
1746216900000,21.0680,21.1410,21.0360,21.1330,73478,1746217799999,1549047.6010,4833,50029,1054754.4170,0
1746217800000,21.1340,21.1740,21.1040,21.1300,64101,1746218699999,1355246.4680,4166,34225,723571.3600,0
1746218700000,21.1280,21.1630,21.1030,21.1270,64896,1746219599999,1371428.9290,3409,29602,625594.1920,0
1746219600000,21.1260,21.1460,21.0830,21.1370,50148,1746220499999,1058863.2740,4093,28880,609851.5580,0
1746220500000,21.1360,21.1500,21.0860,21.1090,36776,1746221399999,776450.0610,2731,21398,451758.3520,0
1746221400000,21.1090,21.1220,21.0280,21.0340,38115,1746222299999,803316.5370,2894,14102,297311.7070,0
1746222300000,21.0340,21.1070,20.9630,21.0900,105467,1746223199999,2216334.5290,6192,52247,1098157.3760,0
1746223200000,21.0900,21.3920,21.0760,21.3560,342270,1746224099999,7268766.4980,15884,171040,3632280.9320,0
1746224100000,21.3550,21.3910,21.1800,21.1820,132166,1746224999999,2811360.1200,7718,60328,1283221.3910,0
1746225000000,21.1810,21.2160,21.1620,21.1790,73257,1746225899999,1551931.2530,5374,31195,660917.8860,0
1746225900000,21.1800,21.2160,21.1610,21.1980,48842,1746226799999,1034832.0560,4010,29353,621950.8020,0
1746226800000,21.1980,21.2580,21.1670,21.2430,58593,1746227699999,1243480.4820,4619,33267,706095.5750,0
1746227700000,21.2430,21.2870,21.2160,21.2380,42389,1746228599999,900753.5290,3700,20027,425605.9400,0
1746228600000,21.2350,21.2620,21.1860,21.2020,76267,1746229499999,1618065.1480,4391,35444,752042.2810,0
1746229500000,21.2020,21.2450,21.1840,21.2410,40152,1746230399999,851762.6580,2819,27705,587752.2770,0
1746230400000,21.2410,21.2670,21.2030,21.2220,68860,1746231299999,1462826.5900,4797,34519,733286.2000,0
1746231300000,21.2210,21.2540,21.1790,21.1860,39906,1746232199999,846661.7440,3664,18580,394207.9510,0
1746232200000,21.1890,21.2130,21.1420,21.1530,51821,1746233099999,1097581.9280,4188,22405,474570.1460,0
1746233100000,21.1530,21.1700,21.1070,21.1600,61035,1746233999999,1290084.0840,3906,30435,643292.1800,0
1746234000000,21.1600,21.1800,21.0680,21.0800,62909,1746234899999,1328263.1840,4572,21326,450306.0680,0
1746234900000,21.0800,21.1460,21.0620,21.0980,57830,1746235799999,1220503.1740,3827,23542,496890.1250,0
1746235800000,21.0990,21.1000,21.0400,21.0820,50690,1746236699999,1068127.7320,3962,22709,478537.3820,0
1746236700000,21.0830,21.1050,21.0620,21.0900,30964,1746237599999,652880.3960,2729,17308,364899.2600,0
1746237600000,21.0900,21.1300,21.0590,21.1190,37089,1746238499999,782348.8870,3085,24197,510379.8010,0
1746238500000,21.1190,21.1410,21.0870,21.1400,32740,1746239399999,691138.8830,2672,19085,402883.0810,0
1746239400000,21.1410,21.1510,21.0580,21.0610,35138,1746240299999,741576.2520,3041,16632,351049.6760,0
1746240300000,21.0620,21.1130,21.0460,21.1090,25155,1746241199999,530521.8530,2206,14402,303730.9310,0
1746241200000,21.1090,21.1460,21.0890,21.0970,43651,1746242099999,921673.4970,3193,17279,364888.4150,0
1746242100000,21.0970,21.1150,21.0700,21.0860,31577,1746242999999,665961.1610,2591,15608,329150.7620,0
1746243000000,21.0850,21.0960,21.0440,21.0920,36370,1746243899999,766234.9370,3166,15679,330358.9260,0
1746243900000,21.0910,21.1170,21.0690,21.0710,27439,1746244799999,578780.1440,2415,14237,300348.0420,0
1746244800000,21.0700,21.1070,21.0470,21.0980,25172,1746245699999,530584.4120,2547,15251,321460.1870,0
1746245700000,21.0960,21.1070,21.0630,21.0920,31394,1746246599999,662142.1220,2546,21807,459942.9590,0
1746246600000,21.0920,21.1140,21.0660,21.0990,30818,1746247499999,649907.2910,2614,14642,308757.4150,0
1746247500000,21.0990,21.1210,21.0700,21.1150,20872,1746248399999,440244.2640,1936,11870,250380.4300,0
1746248400000,21.1150,21.1450,21.0760,21.0970,32611,1746249299999,688601.3770,2549,18663,394128.3140,0
1746249300000,21.0960,21.1770,21.0930,21.1350,30010,1746250199999,634759.3740,2456,19082,403617.0320,0
1746250200000,21.1340,21.1570,21.0910,21.1510,47788,1746251099999,1009559.9020,3109,25881,546821.2420,0
1746251100000,21.1520,21.1520,21.0230,21.0300,60004,1746251999999,1264333.4750,3526,16986,357853.6070,0
1746252000000,21.0290,21.0290,20.9220,20.9630,116116,1746252899999,2434478.3500,6303,36547,766347.8970,0
1746252900000,20.9650,20.9650,20.8840,20.9050,116351,1746253799999,2433788.2250,6176,47273,988950.5700,0
1746253800000,20.9060,20.9600,20.8980,20.9510,44225,1746254699999,926055.6950,3441,25451,532958.8020,0
1746254700000,20.9510,20.9600,20.9010,20.9290,40416,1746255599999,846114.7210,2917,19495,408158.4140,0
1746255600000,20.9290,20.9590,20.8930,20.9380,48227,1746256499999,1009261.8670,3417,25779,539478.5420,0
1746256500000,20.9380,20.9430,20.8560,20.8910,72792,1746257399999,1520290.0370,4042,22624,472573.3000,0
1746257400000,20.8920,20.9650,20.8850,20.9350,51738,1746258299999,1082923.4320,3864,32054,670953.4130,0
1746258300000,20.9360,20.9490,20.8880,20.9080,34061,1746259199999,712498.9550,2796,14384,300932.0640,0
1746259200000,20.9080,20.9090,20.8400,20.8600,69511,1746260099999,1450599.0630,4785,30985,646649.4790,0
1746260100000,20.8600,20.9190,20.8510,20.9190,32978,1746260999999,688723.8590,2857,20198,421891.0980,0
1746261000000,20.9190,20.9750,20.9110,20.9320,59042,1746261899999,1236469.4610,3554,37480,784869.9080,0
1746261900000,20.9310,21.0500,20.9190,20.9740,148446,1746262799999,3116835.4370,6706,81114,1702800.3850,0
1746262800000,20.9740,20.9930,20.9190,20.9290,70895,1746263699999,1485351.1070,4686,30078,630231.8160,0
1746263700000,20.9290,20.9610,20.8910,20.9030,84095,1746264599999,1759977.6300,4732,33498,700988.5070,0
1746264600000,20.9030,20.9290,20.8760,20.9010,36368,1746265499999,760175.1110,3029,19788,413597.4150,0
1746265500000,20.9020,20.9270,20.8380,20.8850,59901,1746266399999,1250890.9610,3997,26239,548032.1110,0
1746266400000,20.8860,20.8970,20.8230,20.8650,79102,1746267299999,1650138.2020,4820,43597,909631.6650,0
1746267300000,20.8650,20.9180,20.8230,20.8300,60574,1746268199999,1264405.8860,4627,32321,674601.1730,0
1746268200000,20.8310,20.8470,20.7320,20.7520,143026,1746269099999,2972399.6100,7235,45097,937438.6970,0
1746269100000,20.7490,20.7910,20.6360,20.6720,217423,1746269999999,4501290.8680,8985,82788,1714934.9210,0
1746270000000,20.6720,20.6790,20.6050,20.6790,169463,1746270899999,3499373.9930,8192,80450,1661363.3800,0
1746270900000,20.6780,20.7460,20.6520,20.7260,72162,1746271799999,1494609.4300,4088,39498,818049.7090,0
1746271800000,20.7250,20.7540,20.6720,20.6810,68499,1746272699999,1418864.8300,4281,31171,645740.3770,0
1746272700000,20.6810,20.6970,20.6420,20.6770,62181,1746273599999,1285174.8970,3725,33563,693660.2210,0
1746273600000,20.6760,20.7120,20.6500,20.7070,58666,1746274499999,1213549.7860,4824,25661,530781.4700,0
1746274500000,20.7070,20.7880,20.7070,20.7670,83494,1746275399999,1732692.9720,5195,41286,856768.9150,0
1746275400000,20.7680,20.8110,20.7550,20.8000,63526,1746276299999,1320644.8510,4460,31992,665086.0190,0
1746276300000,20.8000,20.8130,20.7640,20.7960,39986,1746277199999,831476.2350,3015,21466,446400.7510,0
1746277200000,20.7970,20.8570,20.7970,20.8500,55402,1746278099999,1154220.6790,3782,35153,732300.8800,0
1746278100000,20.8510,20.8840,20.8490,20.8760,52818,1746278999999,1102154.7960,3224,22319,465705.7430,0
1746279000000,20.8760,20.8920,20.8030,20.8170,73574,1746279899999,1532828.7710,4625,33965,707783.3480,0
