open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767252600000,12.2550,12.2830,12.2370,12.2740,90742,1767253499999,1112914.8210,2722,36140,443349.8690,0
1767253500000,12.2740,12.2830,12.2670,12.2680,43935,1767254399999,539283.0340,1964,16560,203254.0320,0
1767254400000,12.2680,12.2810,12.2610,12.2730,65232,1767255299999,800374.2560,2788,25638,314587.2830,0
1767255300000,12.2730,12.2810,12.2650,12.2770,24432,1767256199999,299879.3870,1522,11054,135676.9310,0
1767256200000,12.2770,12.2800,12.2580,12.2650,59579,1767257099999,731129.1200,2550,34999,429514.3790,0
1767257100000,12.2660,12.3080,12.2650,12.3070,63578,1767257999999,781028.3550,2684,43150,530121.0470,0
1767258000000,12.3070,12.3390,12.3050,12.3340,151332,1767258899999,1864662.7890,4756,90873,1119591.9780,0
1767258900000,12.3350,12.3650,12.3350,12.3450,112397,1767259799999,1388114.0650,3104,55304,682975.0940,0
1767259800000,12.3450,12.3560,12.3350,12.3420,56420,1767260699999,696523.7370,2339,25575,315734.7230,0
1767260700000,12.3410,12.3450,12.3210,12.3370,46866,1767261599999,577982.6310,2337,19351,238640.7630,0
1767261600000,12.3370,12.3500,12.3320,12.3450,32001,1767262499999,394904.9830,1742,16035,197881.4140,0
1767262500000,12.3460,12.3460,12.3230,12.3350,60672,1767263399999,748178.9620,1875,32184,396874.6620,0
1767263400000,12.3340,12.3440,12.3300,12.3360,41588,1767264299999,513121.4960,1687,22188,273761.9420,0
1767264300000,12.3360,12.3400,12.3280,12.3380,36839,1767265199999,454415.6420,1497,24060,296789.4790,0
1767265200000,12.3370,12.3690,12.3350,12.3560,93093,1767266099999,1149924.0320,3034,61360,757985.1360,0
1767266100000,12.3550,12.3750,12.3480,12.3550,55189,1767266999999,681888.3180,1925,31303,386749.5080,0
1767267000000,12.3550,12.3650,12.3500,12.3600,52085,1767267899999,643643.3190,1789,29570,365437.1590,0
1767267900000,12.3600,12.3740,12.3590,12.3680,51148,1767268799999,632559.3900,2093,29971,370626.6070,0
1767268800000,12.3690,12.3870,12.3690,12.3700,85737,1767269699999,1061067.6040,3187,51340,635363.3420,0
1767269700000,12.3690,12.3700,12.3330,12.3390,117316,1767270599999,1448014.2310,2851,44382,547750.0180,0
1767270600000,12.3380,12.3570,12.3350,12.3510,80502,1767271499999,993637.7990,1998,44356,547492.7770,0
1767271500000,12.3520,12.3630,12.3470,12.3490,49662,1767272399999,613673.1120,1886,26805,331221.2140,0
1767272400000,12.3480,12.3700,12.3410,12.3680,47017,1767273299999,581035.9940,1939,27165,335727.5480,0
1767273300000,12.3680,12.3810,12.3660,12.3750,48773,1767274199999,603550.9360,2066,20509,253786.6140,0
1767274200000,12.3750,12.3830,12.3690,12.3780,45744,1767275099999,566146.4290,2003,22383,277022.4270,0
1767275100000,12.3770,12.4210,12.3680,12.4130,154243,1767275999999,1911514.8850,3901,102397,1269133.9180,0
1767276000000,12.4120,12.4320,12.3970,12.4280,197706,1767276899999,2455192.9970,5826,127044,1577686.1930,0
1767276900000,12.4280,12.4280,12.3950,12.4030,73793,1767277799999,915959.9200,2743,34988,434344.3060,0
1767277800000,12.4030,12.4090,12.3910,12.4080,65825,1767278699999,816332.4290,2313,30679,380481.7360,0
1767278700000,12.4080,12.4400,12.4030,12.4210,91560,1767279599999,1137554.6280,2973,50121,622788.0920,0
1767279600000,12.4210,12.4390,12.4080,12.4230,58892,1767280499999,731665.9880,3372,28476,353792.6340,0
1767280500000,12.4230,12.4750,12.4220,12.4560,224517,1767281399999,2796304.5540,5921,168156,2094432.2820,0
1767281400000,12.4550,12.5590,12.4530,12.4970,418603,1767282299999,5231690.4220,10831,274965,3435609.0140,0
1767282300000,12.4970,12.5510,12.4800,12.5230,341719,1767283199999,4276286.0150,8985,187625,2348067.3080,0
1767283200000,12.5220,12.5570,12.5130,12.5250,266693,1767284099999,3342330.8600,8117,142563,1786785.6570,0
1767284100000,12.5240,12.5440,12.4930,12.5360,164711,1767284999999,2062302.7100,5050,69881,874967.9700,0
1767285000000,12.5360,12.5980,12.5350,12.5590,260512,1767285899999,3274025.2800,7438,174000,2186801.1590,0
1767285900000,12.5590,12.5720,12.5550,12.5690,79363,1767286799999,996913.5020,3636,40802,512546.2350,0
1767286800000,12.5690,12.6190,12.5690,12.6110,200195,1767287699999,2521177.8030,8192,118074,1487018.4180,0
1767287700000,12.6110,12.6230,12.5840,12.6080,192948,1767288599999,2432797.5740,7204,91231,1150318.1640,0
1767288600000,12.6080,12.6990,12.6080,12.6560,395456,1767289499999,5008608.1500,13941,244860,3101036.3530,0
1767289500000,12.6560,12.6940,12.6530,12.6860,200943,1767290399999,2547071.0370,7754,110288,1397947.3180,0
1767290400000,12.6870,12.7740,12.6870,12.7560,589248,1767291299999,7503111.8090,16714,312066,3974125.6870,0
1767291300000,12.7560,12.8580,12.7430,12.8130,525242,1767292199999,6726430.4780,17540,278685,3568808.8810,0
1767292200000,12.8130,12.9890,12.8130,12.9090,780781,1767293099999,10083563.2200,33188,463656,5986888.3330,0
1767293100000,12.9090,12.9490,12.9090,12.9460,307607,1767293999999,3977462.8670,12150,147897,1912318.7200,0
1767294000000,12.9460,13.1570,12.9450,13.0780,1077482,1767294899999,14074763.2090,41700,580377,7579787.0310,0
1767294900000,13.0780,13.1540,13.0740,13.1200,336042,1767295799999,4407351.3310,13154,157033,2059532.1970,0
1767295800000,13.1190,13.5320,13.0440,13.3470,1442648,1767296699999,19201337.6610,57944,750163,9987909.3860,0
1767296700000,13.3470,13.5800,13.3290,13.5470,773482,1767297599999,10396748.6290,32204,440096,5914009.1870,0
1767297600000,13.5470,13.6590,13.5000,13.6320,1019895,1767298499999,13853532.0320,42059,503625,6842955.1910,0
1767298500000,13.6310,13.6960,13.5800,13.5980,505333,1767299399999,6887770.2550,21838,217901,2970542.8610,0
1767299400000,13.5980,13.6160,13.4610,13.4800,643138,1767300299999,8693367.6640,26186,241955,3270769.5050,0
1767300300000,13.4800,13.5710,13.4270,13.4400,332334,1767301199999,4488915.3830,14327,139528,1886302.4590,0
1767301200000,13.4400,13.5230,13.3980,13.5180,403911,1767302099999,5436240.1890,15927,226261,3046503.2180,0
1767302100000,13.5180,13.5840,13.5170,13.5630,231517,1767302999999,3135632.1390,10777,120480,1631911.2490,0
1767303000000,13.5630,13.5630,13.4900,13.5240,217336,1767303899999,2941030.2880,10671,112708,1525082.8580,0
1767303900000,13.5240,13.5740,13.5110,13.5690,147414,1767304799999,1996765.7160,7702,72917,987612.6380,0
1767304800000,13.5690,13.6300,13.5530,13.5820,180743,1767305699999,2456238.2500,9654,93307,1268171.9430,0
1767305700000,13.5830,13.6200,13.5280,13.5790,137857,1767306599999,1869823.9610,6525,60554,821623.3990,0
1767306600000,13.5790,13.5910,13.5140,13.5470,127474,1767307499999,1727410.1550,6000,51099,692545.7370,0
1767307500000,13.5470,13.6580,13.5470,13.6570,134496,1767308399999,1831099.6650,5965,89301,1215844.8530,0
1767308400000,13.6580,13.6940,13.5750,13.6000,218135,1767309299999,2970610.4660,9033,90390,1231690.9970,0
1767309300000,13.6000,13.6370,13.5980,13.5990,94349,1767310199999,1284878.8820,4550,48757,664153.5580,0
1767310200000,13.5990,13.6590,13.5800,13.5950,309043,1767311099999,4206356.0870,8215,126921,1728344.4150,0
1767311100000,13.5950,13.6160,13.5480,13.5840,220139,1767311999999,2989368.4500,7219,119137,1618129.1880,0
1767312000000,13.5840,13.6810,13.5830,13.6190,284791,1767312899999,3881663.5560,10518,155184,2115038.5360,0
1767312900000,13.6190,13.6240,13.5360,13.5670,190714,1767313799999,2589977.7960,7075,56865,772449.1010,0
1767313800000,13.5660,13.5840,13.5220,13.5250,142735,1767314699999,1935256.9220,5467,51732,701634.1630,0
1767314700000,13.5250,13.6370,13.5150,13.6360,241216,1767315599999,3273024.9990,9928,167911,2278717.5170,0
1767315600000,13.6360,13.6440,13.5270,13.5290,168905,1767316499999,2294110.8310,7627,74631,1014073.8770,0
1767316500000,13.5280,13.5900,13.5160,13.5720,122112,1767317399999,1654776.5620,6101,70453,954897.8190,0
1767317400000,13.5720,13.5720,13.5280,13.5680,130127,1767318299999,1762810.4540,6302,55581,752994.8870,0
1767318300000,13.5670,13.6180,13.5510,13.6120,105813,1767319199999,1438305.6150,5789,64316,874287.5430,0
1767319200000,13.6120,13.6690,13.5500,13.6340,351902,1767320099999,4789965.2380,12721,198323,2699690.3360,0
1767320100000,13.6330,13.6910,13.6060,13.6340,197773,1767320999999,2699668.0070,8544,107276,1464628.0390,0
1767321000000,13.6330,13.8230,13.6310,13.7740,587059,1767321899999,8065521.1910,20470,392627,5394481.4080,0
1767321900000,13.7730,13.8580,13.7310,13.7550,401326,1767322799999,5532988.4230,14558,180318,2486788.6250,0
1767322800000,13.7550,13.7680,13.6850,13.7320,263719,1767323699999,3620895.9090,11513,115588,1586981.6560,0
1767323700000,13.7310,13.7430,13.6590,13.6750,179480,1767324599999,2458221.5810,8106,81512,1116322.7660,0
1767324600000,13.6750,13.7790,13.6740,13.7650,189987,1767325499999,2608222.2110,9275,105613,1450110.0640,0
1767325500000,13.7650,13.8190,13.7160,13.7340,195753,1767326399999,2695930.8890,9067,78979,1088059.1270,0
1767326400000,13.7350,13.7470,13.6790,13.6880,140152,1767327299999,1921395.5510,7444,56971,780868.6850,0
1767327300000,13.6870,13.6890,13.5870,13.6030,139844,1767328199999,1907494.6180,6564,52770,720088.6450,0
1767328200000,13.6020,13.6210,13.5780,13.5820,155847,1767329099999,2119427.5160,7549,84975,1155709.4370,0
1767329100000,13.5820,13.6030,13.5560,13.5650,90191,1767329999999,1224796.0760,5714,41355,561712.5400,0
1767330000000,13.5650,13.5900,13.5480,13.5550,80741,1767330899999,1095621.7890,5272,39619,537715.2190,0
1767330900000,13.5540,13.5980,13.5300,13.5370,130377,1767331799999,1767514.8390,5700,55788,756791.0350,0
1767331800000,13.5360,13.6130,13.5200,13.6090,193628,1767332699999,2624092.3310,9879,112078,1519453.0800,0
1767332700000,13.6090,13.6460,13.6050,13.6070,113238,1767333599999,1542817.1980,5490,53188,724723.2380,0
1767333600000,13.6080,13.6220,13.5530,13.5560,91876,1767334499999,1249505.7490,5044,32189,437760.2400,0
1767334500000,13.5560,13.5650,13.5260,13.5450,125608,1767335399999,1702096.6900,4190,57635,781195.5360,0
1767335400000,13.5440,13.5840,13.5410,13.5730,99855,1767336299999,1354415.5530,4594,47984,650833.4440,0
1767336300000,13.5720,13.5790,13.5180,13.5280,77367,1767337199999,1047601.1330,3831,38220,517496.3610,0
1767337200000,13.5280,13.5570,13.4940,13.5210,222228,1767338099999,3004457.9510,7866,84764,1145958.3330,0
1767338100000,13.5200,13.5370,13.4580,13.4770,163418,1767338999999,2205483.8520,7001,69453,937704.1380,0
1767339000000,13.4760,13.4780,13.4310,13.4350,137866,1767339899999,1854447.9940,5518,46301,622846.3680,0
1767339900000,13.4350,13.4420,13.3740,13.3940,218459,1767340799999,2927800.9070,6856,80511,1078972.5000,0
1767340800000,13.3930,13.4820,13.3840,13.4820,239180,1767341699999,3212129.0520,7728,169465,2276266.6020,0
1767341700000,13.4820,13.4870,13.3970,13.4200,150199,1767342599999,2017357.5250,5359,60643,814324.5600,0
1767342600000,13.4200,13.4330,13.3870,13.3930,99501,1767343499999,1334110.8690,4822,43490,583212.6900,0
1767343500000,13.3930,13.4490,13.3900,13.4490,140559,1767344399999,1886638.8180,5291,98297,1319332.7130,0
1767344400000,13.4480,13.4940,13.4170,13.4580,210045,1767345299999,2826031.9760,8486,129857,1747848.0400,0
1767345300000,13.4580,13.4950,13.4330,13.4750,143940,1767346199999,1937863.6000,5310,74726,1006320.4070,0
1767346200000,13.4750,13.5540,13.4700,13.5490,156635,1767347099999,2113843.4980,6511,80358,1084664.3590,0
1767347100000,13.5500,13.5850,13.4870,13.5370,370001,1767347999999,5007620.3560,16982,195916,2651464.5940,0
1767348000000,13.5360,13.5680,13.5180,13.5310,181211,1767348899999,2453237.7890,9994,96716,1309309.7550,0
1767348900000,13.5300,13.5590,13.4960,13.5110,188194,1767349799999,2544828.6690,8983,102074,1380333.0390,0
1767349800000,13.5110,13.5520,13.5100,13.5170,120607,1767350699999,1631661.0780,4787,62709,848505.9490,0
1767350700000,13.5170,13.5680,13.5170,13.5470,110698,1767351599999,1499314.7190,5081,76513,1036354.0340,0
1767351600000,13.5470,13.5490,13.4520,13.4620,179907,1767352499999,2426632.6870,6914,58290,785976.8090,0
1767352500000,13.4620,13.4630,13.4240,13.4370,178312,1767353399999,2397381.5380,6749,71486,961120.0610,0
1767353400000,13.4360,13.4660,13.3890,13.4100,211912,1767354299999,2845491.4400,7717,102468,1376286.9470,0
1767354300000,13.4090,13.4100,13.3260,13.3870,232883,1767355199999,3114307.2990,9172,116352,1556573.6640,0
1767355200000,13.3860,13.4140,13.3560,13.4020,134756,1767356099999,1803990.9530,6317,78839,1055509.1100,0
1767356100000,13.4010,13.4120,13.3730,13.3840,68467,1767356999999,916979.7300,3933,32309,432728.0870,0
1767357000000,13.3840,13.4710,13.3650,13.4360,248601,1767357899999,3337978.0230,10675,138843,1864536.2500,0
1767357900000,13.4360,13.4450,13.4070,13.4170,87910,1767358799999,1180078.8230,4893,41925,562832.9650,0
1767358800000,13.4160,13.4160,13.3560,13.3810,167212,1767359699999,2238031.8470,6610,83568,1118537.2630,0
1767359700000,13.3810,13.4270,13.3650,13.4190,144242,1767360599999,1931628.6490,6524,92552,1239610.9520,0
1767360600000,13.4190,13.4300,13.3750,13.3970,102606,1767361499999,1374928.5310,5253,47858,641386.8120,0
1767361500000,13.3960,13.4160,13.3770,13.3810,59803,1767362399999,801243.2510,3810,29675,397694.3080,0
1767362400000,13.3800,13.3920,13.3160,13.3380,148817,1767363299999,1986953.0290,6809,42823,572015.7920,0
1767363300000,13.3380,13.3520,13.2400,13.2870,391578,1767364199999,5201184.8730,16239,175149,2326432.1390,0
1767364200000,13.2860,13.2960,13.0850,13.2590,1220282,1767365099999,16091010.9340,45057,602810,7951846.5360,0
1767365100000,13.2600,13.4350,13.2280,13.2810,590515,1767365999999,7875211.5350,25380,316334,4219668.6480,0
1767366000000,13.2810,13.3310,13.1880,13.2150,323573,1767366899999,4286604.1560,17971,151242,2004385.2650,0
1767366900000,13.2140,13.2420,13.1000,13.1810,431614,1767367799999,5677413.3880,19359,231197,3041660.3120,0
1767367800000,13.1810,13.2950,13.1670,13.2690,346890,1767368699999,4591981.4350,17379,182432,2415180.4020,0
1767368700000,13.2680,13.3010,13.2220,13.2870,307373,1767369599999,4077784.7620,13490,165182,2191287.1250,0
1767369600000,13.2860,13.3300,13.2670,13.3300,239129,1767370499999,3179210.8330,11608,127588,1696323.1270,0
1767370500000,13.3290,13.4390,13.3140,13.4260,451683,1767371399999,6041141.0100,18420,253957,3397560.9760,0
1767371400000,13.4260,13.5200,13.3860,13.4040,434895,1767372299999,5852316.5920,22089,197335,2656415.7390,0
1767372300000,13.4040,13.4990,13.3720,13.4980,234842,1767373199999,3155474.8610,14544,149026,2002487.1950,0
1767373200000,13.4980,13.5920,13.4800,13.5680,436390,1767374099999,5906349.7470,18756,239730,3244629.5460,0
1767374100000,13.5670,13.6090,13.5480,13.5600,322294,1767374999999,4375700.3470,13983,141086,1915643.8550,0
1767375000000,13.5610,13.6420,13.5390,13.5970,244579,1767375899999,3320633.0770,12568,132077,1793896.2550,0
1767375900000,13.5980,13.6170,13.5240,13.5940,199964,1767376799999,2713311.9820,10892,97082,1317720.2660,0
1767376800000,13.5940,13.6390,13.5640,13.5830,209659,1767377699999,2852545.2290,9775,93631,1274052.7200,0
1767377700000,13.5830,13.5940,13.5570,13.5770,170509,1767378599999,2314372.7040,7445,95455,1295573.2490,0
1767378600000,13.5770,13.5770,13.5190,13.5570,194463,1767379499999,2634501.0380,9487,73060,989825.4660,0
1767379500000,13.5570,13.5730,13.4860,13.5460,292390,1767380399999,3953561.7080,12213,131146,1773763.9800,0
1767380400000,13.5460,13.5960,13.5290,13.5740,151275,1767381299999,2052033.4670,7793,87179,1182613.7300,0
1767381300000,13.5740,13.6620,13.5740,13.6160,208736,1767382199999,2844713.2310,8431,122186,1665551.5590,0
1767382200000,13.6170,13.6580,13.6130,13.6390,111718,1767383099999,1522760.3800,6893,55324,754107.5250,0
1767383100000,13.6390,13.6600,13.6240,13.6410,95944,1767383999999,1309128.8810,5206,47858,653039.2820,0
1767384000000,13.6410,13.6800,13.6100,13.6410,191904,1767384899999,2616850.0800,8420,81576,1112958.2440,0
1767384900000,13.6410,13.6410,13.5880,13.6050,108959,1767385799999,1483137.7550,5533,48602,661615.0910,0
1767385800000,13.6050,13.6180,13.5810,13.6060,121534,1767386699999,1652719.3550,5256,55932,760691.9760,0
1767386700000,13.6060,13.6220,13.5520,13.5980,174472,1767387599999,2370017.7160,7247,80569,1094688.5310,0
1767387600000,13.5990,13.6480,13.5980,13.6370,137317,1767388499999,1870512.8040,5559,73572,1002267.3670,0
1767388500000,13.6370,13.6760,13.6160,13.6690,143167,1767389399999,1953914.6790,5010,87132,1189373.3520,0
1767389400000,13.6690,13.7310,13.6610,13.7260,181719,1767390299999,2489507.7260,6466,124325,1703357.5030,0
1767390300000,13.7250,13.8540,13.7050,13.8510,392340,1767391199999,5411938.6140,12689,233126,3215999.2010,0
1767391200000,13.8510,13.9730,13.8510,13.9190,540037,1767392099999,7509624.8850,21492,274364,3814392.0360,0
1767392100000,13.9190,13.9440,13.8770,13.8970,225734,1767392999999,3141728.9400,8633,90716,1262667.3380,0
1767393000000,13.8970,13.9120,13.7840,13.8070,208864,1767393899999,2889284.6420,7700,77455,1071375.5090,0
1767393900000,13.8070,13.8790,13.8070,13.8290,106149,1767394799999,1469360.7180,5698,62948,871550.2150,0
1767394800000,13.8300,13.8300,13.7800,13.7910,93347,1767395699999,1288375.4570,5859,44696,616948.1650,0
1767395700000,13.7920,13.8220,13.7460,13.7640,129597,1767396599999,1785705.9310,6108,50283,693115.4000,0
1767396600000,13.7650,13.7830,13.7530,13.7710,85170,1767397499999,1172679.7730,4565,50863,700326.1750,0
1767397500000,13.7710,13.8090,13.7480,13.8050,72630,1767398399999,1000812.5270,3928,40147,553255.1460,0
1767398400000,13.8050,13.9810,13.7950,13.9510,459770,1767399299999,6397720.3830,15666,300171,4176737.1750,0
1767399300000,13.9520,13.9540,13.8840,13.9280,160339,1767400199999,2231378.1320,8120,75451,1050301.1170,0
1767400200000,13.9280,13.9390,13.8550,13.9320,193968,1767401099999,2695201.7500,7473,103944,1444718.0750,0
1767401100000,13.9320,13.9970,13.8820,13.8870,228530,1767401999999,3186512.1110,10275,103109,1438117.6600,0
1767402000000,13.8880,13.9430,13.8610,13.9010,176342,1767402899999,2449910.9530,8192,95124,1321719.7390,0
1767402900000,13.9020,13.9060,13.8110,13.8160,112563,1767403799999,1558300.0900,5243,36986,511876.6480,0
1767403800000,13.8160,13.8680,13.8040,13.8390,96811,1767404699999,1339436.5610,5016,50062,692661.6010,0
1767404700000,13.8400,13.8590,13.8390,13.8440,55855,1767405599999,773533.3560,2979,25973,359660.5310,0
1767405600000,13.8450,13.8550,13.7750,13.8500,147136,1767406499999,2032840.4000,7034,59401,820816.8720,0
1767406500000,13.8510,13.9180,13.8190,13.9010,117603,1767407399999,1631559.4520,5598,68034,943765.2140,0
1767407400000,13.9010,13.9700,13.8860,13.9590,151212,1767408299999,2107949.4500,5826,80127,1116982.7330,0
1767408300000,13.9600,13.9760,13.9200,13.9210,88295,1767409199999,1231427.6710,4710,25535,356106.4050,0
1767409200000,13.9210,13.9910,13.8990,13.9350,176212,1767410099999,2457231.4770,8041,93997,1310987.7470,0
1767410100000,13.9360,13.9940,13.9360,13.9720,131139,1767410999999,1831954.6170,6066,81315,1135855.9500,0
1767411000000,13.9730,14.2300,13.9730,14.2250,892659,1767411899999,12584253.2360,38108,499252,7037627.8530,0
1767411900000,14.2250,14.2830,14.1710,14.2460,484621,1767412799999,6900237.4000,20421,256253,3650303.0420,0
1767412800000,14.2450,14.2730,14.1070,14.1120,244218,1767413699999,3463787.2240,12289,94066,1334731.6690,0
1767413700000,14.1130,14.1280,14.0720,14.0730,180500,1767414599999,2543858.7470,7203,71483,1007526.0550,0
1767414600000,14.0730,14.1250,14.0560,14.0680,135302,1767415499999,1905357.4630,7111,73765,1038957.0110,0
1767415500000,14.0680,14.1300,14.0660,14.1030,89015,1767416399999,1254843.7040,5652,56692,799024.1870,0
1767416400000,14.1040,14.1350,14.0860,14.1050,83310,1767417299999,1174966.6380,5106,51696,729023.6700,0
1767417300000,14.1060,14.1150,14.0400,14.0440,106385,1767418199999,1496782.6850,4779,39181,551383.4020,0
1767418200000,14.0450,14.0450,13.9540,13.9770,194282,1767419099999,2718444.6540,8639,90106,1260649.1180,0
1767419100000,13.9770,13.9860,13.9300,13.9790,103725,1767419999999,1448373.4290,5241,45433,634626.7470,0
1767420000000,13.9800,14.0570,13.9650,14.0550,110557,1767420899999,1549975.4250,5311,82164,1151931.4200,0
1767420900000,14.0560,14.0840,14.0370,14.0420,76258,1767421799999,1072210.4850,4284,34942,491396.6720,0
1767421800000,14.0420,14.0510,13.9340,13.9400,154455,1767422699999,2161644.9930,7458,50720,709629.4030,0
1767422700000,13.9410,13.9530,13.8670,13.8810,333226,1767423599999,4631873.6070,12877,139338,1936410.4630,0
1767423600000,13.8800,13.9000,13.8060,13.8200,170144,1767424499999,2358414.5240,8481,68984,956739.1180,0
1767424500000,13.8200,13.8220,13.6950,13.7100,382329,1767425399999,5255601.7180,17345,173248,2380779.1960,0
1767425400000,13.7100,13.7990,13.6570,13.7580,269704,1767426299999,3704385.5750,13129,152068,2089928.8590,0
1767426300000,13.7580,13.7820,13.7120,13.7230,109957,1767427199999,1510270.5230,6888,54812,752811.5870,0
1767427200000,13.7220,13.7920,13.7040,13.7660,196537,1767428099999,2703668.8640,9476,106615,1467083.7240,0
1767428100000,13.7650,13.8300,13.7180,13.7960,132855,1767428999999,1829297.4400,7599,68957,949886.9650,0
1767429000000,13.7960,13.8550,13.7790,13.8410,148822,1767429899999,2058028.7310,9297,85751,1185846.2910,0
1767429900000,13.8420,13.8710,13.8230,13.8250,119653,1767430799999,1657264.8610,5877,57423,795500.0300,0
1767430800000,13.8240,13.8400,13.7920,13.7980,85693,1767431699999,1183768.7840,5099,41711,576101.1180,0
1767431700000,13.7980,13.8780,13.7910,13.8710,74086,1767432599999,1024583.9180,4657,50504,698573.2130,0
1767432600000,13.8710,14.0020,13.8570,13.9770,267936,1767433499999,3737146.6700,10530,169929,2369079.9090,0
1767433500000,13.9770,13.9880,13.9300,13.9410,151836,1767434399999,2118647.7850,7620,66587,929295.8960,0
1767434400000,13.9410,13.9600,13.9010,13.9040,102098,1767435299999,1422691.3050,7495,48947,682159.9810,0
1767435300000,13.9030,13.9270,13.8900,13.9220,109773,1767436199999,1526918.8290,4550,60585,842746.6650,0
1767436200000,13.9210,13.9910,13.9010,13.9860,112606,1767437099999,1572177.3430,5718,68789,960585.4730,0
1767437100000,13.9850,14.0020,13.9490,13.9560,89157,1767437999999,1246083.8510,4903,42214,590112.4360,0
1767438000000,13.9570,13.9820,13.9390,13.9770,83564,1767438899999,1166358.7830,5106,51821,723398.5360,0
1767438900000,13.9780,13.9810,13.9420,13.9520,55383,1767439799999,773272.5540,3531,18557,259092.0540,0
1767439800000,13.9530,13.9530,13.9110,13.9460,67706,1767440699999,943256.3110,4403,30409,423661.3950,0
1767440700000,13.9460,13.9840,13.9410,13.9770,89612,1767441599999,1251492.5780,3809,58757,820536.7790,0
1767441600000,13.9770,13.9960,13.9520,13.9790,95538,1767442499999,1334994.4260,5398,34669,484372.7900,0
1767442500000,13.9790,14.1320,13.9790,14.1130,335050,1767443399999,4713947.6960,14021,183528,2581291.6500,0
1767443400000,14.1140,14.1640,14.0800,14.1620,217354,1767444299999,3067683.2380,10382,113284,1599266.1400,0
1767444300000,14.1620,14.3910,14.1390,14.1480,1053189,1767445199999,15022419.0580,41823,544191,7761630.6110,0
1767445200000,14.1470,14.1560,14.0690,14.0870,289568,1767446099999,4085370.7880,15444,134069,1891673.7070,0
1767446100000,14.0880,14.1270,14.0480,14.0610,210501,1767446999999,2966621.2870,10678,97137,1369022.1500,0
