open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762077600000,18.7550,18.7880,18.7030,18.7720,125772,1762078499999,2357432.8920,6292,65059,1219731.6610,0
1762078500000,18.7720,18.7820,18.6510,18.6590,103436,1762079399999,1935151.6610,5282,35258,659612.0530,0
1762079400000,18.6600,18.6600,18.5750,18.6220,232328,1762080299999,4324542.1300,9679,76349,1421385.5080,0
1762080300000,18.6230,18.6660,18.6170,18.6620,84738,1762081199999,1579422.6180,5163,52381,976328.7120,0
1762081200000,18.6620,18.7360,18.6490,18.6980,126158,1762082099999,2358934.1780,5797,62665,1171486.6450,0
1762082100000,18.6990,18.7640,18.6910,18.7530,82262,1762082999999,1540890.9910,4549,46839,877458.5670,0
1762083000000,18.7540,18.7870,18.7080,18.7720,153309,1762083899999,2874112.2880,7085,73021,1369237.7120,0
1762083900000,18.7730,18.8300,18.7670,18.8200,84304,1762084799999,1585371.8420,4849,49032,922032.6250,0
1762084800000,18.8200,18.8280,18.7790,18.7940,82305,1762085699999,1547585.3340,5123,36753,691200.8720,0
1762085700000,18.7950,18.8370,18.7620,18.7800,71201,1762086599999,1338425.5100,4606,35101,659963.1220,0
1762086600000,18.7800,18.8080,18.7100,18.7220,84176,1762087499999,1578036.4120,4970,29250,548415.0050,0
1762087500000,18.7210,18.7690,18.7060,18.7310,67673,1762088399999,1268564.8270,3997,34676,650039.3350,0
1762088400000,18.7310,18.7450,18.6570,18.6610,116463,1762089299999,2177764.1360,4787,31675,592508.8710,0
1762089300000,18.6610,18.6610,18.4890,18.5360,245831,1762090199999,4563617.7530,9520,84246,1563289.4770,0
1762090200000,18.5360,18.5630,18.5020,18.5430,116148,1762091099999,2152449.9280,6406,50604,937762.2320,0
1762091100000,18.5420,18.5430,18.4800,18.5270,99196,1762091999999,1836612.7280,5968,47491,879494.0890,0
1762092000000,18.5260,18.5590,18.4500,18.4690,144562,1762092899999,2675062.1680,7954,65380,1210360.7550,0
1762092900000,18.4690,18.4860,18.3030,18.3340,327496,1762093799999,6019052.7690,14984,117710,2163908.3200,0
1762093800000,18.3350,18.4000,18.2870,18.2940,173652,1762094699999,3187721.5390,9351,90658,1664649.6770,0
1762094700000,18.2940,18.3110,18.1900,18.2660,313525,1762095599999,5725104.8120,13377,140409,2564449.8070,0
1762095600000,18.2650,18.2870,18.1810,18.2620,163666,1762096499999,2983806.3600,9953,85591,1560661.2500,0
1762096500000,18.2630,18.3670,18.2530,18.3660,163270,1762097399999,2989631.2260,7152,89278,1634616.8740,0
1762097400000,18.3660,18.3830,18.2770,18.3080,149103,1762098299999,2734777.4100,6764,73472,1348063.4210,0
1762098300000,18.3080,18.3470,18.2630,18.2640,91036,1762099199999,1666755.8800,4914,37053,678529.9820,0
1762099200000,18.2630,18.3020,18.1370,18.1550,302312,1762100099999,5511005.7910,13262,122280,2230037.9070,0
1762100100000,18.1560,18.2350,18.0790,18.2260,335587,1762100999999,6094090.3010,13104,155777,2830113.9610,0
1762101000000,18.2260,18.2600,18.1860,18.2550,125109,1762101899999,2279542.7200,8114,60384,1100315.7170,0
1762101900000,18.2560,18.3070,18.2130,18.3010,118612,1762102799999,2167242.1670,5219,52779,964306.1110,0
1762102800000,18.3010,18.3010,18.2510,18.2600,84502,1762103699999,1544281.3950,5326,34586,632103.0580,0
1762103700000,18.2600,18.2760,18.2300,18.2360,89427,1762104599999,1632232.3190,4892,33513,611614.5040,0
1762104600000,18.2370,18.2390,18.1870,18.2170,73926,1762105499999,1346395.3160,4128,26244,477965.1160,0
1762105500000,18.2170,18.2650,18.1870,18.2640,63188,1762106399999,1151297.4980,3637,31377,571834.6760,0
1762106400000,18.2640,18.2770,18.2100,18.2120,54576,1762107299999,995670.0900,4139,22382,408381.9750,0
1762107300000,18.2120,18.2320,18.1770,18.2220,61131,1762108199999,1112930.9130,4086,18907,344315.8200,0
1762108200000,18.2220,18.2620,18.2110,18.2560,56997,1762109099999,1039347.1590,4044,33127,604096.1710,0
1762109100000,18.2560,18.2650,18.2110,18.2180,54187,1762109999999,988457.9040,3532,21780,397356.9550,0
1762110000000,18.2180,18.2350,18.1620,18.1990,86551,1762110899999,1575198.6150,5203,28786,523942.9860,0
1762110900000,18.1990,18.2000,18.0930,18.0960,131667,1762111799999,2388091.5090,5838,44444,806068.7650,0
1762111800000,18.0950,18.1530,18.0880,18.1180,110888,1762112699999,2008808.4090,5740,63257,1146102.4320,0
1762112700000,18.1180,18.1550,18.1170,18.1470,96477,1762113599999,1749611.0040,3593,65430,1186621.2120,0
1762113600000,18.1470,18.1570,18.0850,18.0890,112577,1762114499999,2041103.7670,4262,61987,1124148.7080,0
1762114500000,18.0880,18.1390,18.0870,18.1220,69137,1762115399999,1252508.2800,3560,38263,693160.4960,0
1762115400000,18.1210,18.2130,18.1180,18.1960,68901,1762116299999,1251857.5700,3806,45451,825746.8000,0
1762116300000,18.1960,18.2550,18.1920,18.2480,74498,1762117199999,1358249.2420,3565,41598,758322.5450,0
1762117200000,18.2470,18.3120,18.2470,18.2490,108910,1762118099999,1991319.1510,5626,57252,1046904.4380,0
1762118100000,18.2500,18.2850,18.2140,18.2670,72615,1762118999999,1325474.8070,3781,44988,821375.1360,0
1762119000000,18.2680,18.2950,18.2490,18.2800,48743,1762119899999,890782.2350,3362,24727,451866.2340,0
1762119900000,18.2790,18.3310,18.2790,18.2820,65870,1762120799999,1205457.7780,3942,34248,626727.8040,0
1762120800000,18.2830,18.3120,18.2610,18.2750,63704,1762121699999,1164888.6720,3672,28638,523753.7070,0
1762121700000,18.2760,18.3620,18.2760,18.3410,51098,1762122599999,936591.1180,3125,30614,561071.2200,0
1762122600000,18.3410,18.3460,18.2230,18.2990,108936,1762123499999,1991890.3880,5154,46445,849197.5340,0
1762123500000,18.3000,18.3400,18.2720,18.3360,37146,1762124399999,680253.7620,3058,20816,381173.3110,0
1762124400000,18.3370,18.5820,18.3370,18.5810,241513,1762125299999,4456135.9950,11803,147426,2720144.1100,0
1762125300000,18.5820,18.6050,18.5340,18.5820,206867,1762126199999,3842310.3340,10060,102449,1902785.6900,0
1762126200000,18.5830,18.8180,18.5780,18.7720,391214,1762127099999,7317131.2850,14601,222438,4158946.4590,0
1762127100000,18.7730,18.9020,18.7550,18.8010,263684,1762127999999,4965046.4870,11993,125377,2361015.6420,0
1762128000000,18.8020,18.9070,18.7840,18.8640,266062,1762128899999,5012983.6540,13396,155668,2933156.1240,0
1762128900000,18.8650,18.8690,18.7540,18.7570,213745,1762129799999,4021798.8630,10005,88180,1659543.5050,0
1762129800000,18.7580,18.7690,18.6760,18.6960,230077,1762130699999,4306233.0920,9618,102876,1925747.9340,0
1762130700000,18.6960,18.7210,18.5680,18.5690,184927,1762131599999,3447247.2030,10569,99161,1848838.4100,0
1762131600000,18.5690,18.6050,18.5260,18.5500,274334,1762132499999,5091868.1480,14239,153440,2848286.0670,0
1762132500000,18.5500,18.5670,18.3880,18.4040,217847,1762133399999,4021853.1400,11064,91123,1682796.3900,0
1762133400000,18.4040,18.4250,18.2710,18.3310,285571,1762134299999,5236556.9420,13501,112537,2063392.6700,0
1762134300000,18.3310,18.3620,18.2360,18.2690,151494,1762135199999,2770958.3540,9080,71204,1302784.7900,0
1762135200000,18.2700,18.2890,18.1300,18.2310,296164,1762136099999,5392594.2930,14420,124724,2270720.6760,0
1762136100000,18.2310,18.2310,18.0800,18.0820,237028,1762136999999,4302976.4060,12763,106519,1934442.0690,0
1762137000000,18.0820,18.1150,17.9910,18.0520,396334,1762137899999,7155157.0290,19678,173682,3136446.0780,0
1762137900000,18.0520,18.1810,18.0080,18.1170,225579,1762138799999,4080503.3790,12299,127257,2302054.1400,0
1762138800000,18.1160,18.1510,17.8170,17.8630,511590,1762139699999,9181743.6330,21447,201968,3624922.6170,0
1762139700000,17.8620,17.9210,17.7560,17.7780,392514,1762140599999,6996035.7050,18335,204836,3651512.6750,0
1762140600000,17.7780,17.7780,17.6190,17.6780,553777,1762141499999,9798112.3140,26369,268518,4750756.6620,0
1762141500000,17.6780,17.6790,17.4890,17.5270,568093,1762142399999,9985622.7890,23033,238597,4193984.5300,0
1762142400000,17.5270,17.5270,17.3530,17.4440,732265,1762143299999,12767749.8060,29940,347978,6067036.7510,0
1762143300000,17.4440,17.5170,17.4090,17.4650,310186,1762144199999,5416980.3980,15128,148046,2585502.4410,0
1762144200000,17.4650,17.5040,17.4040,17.4240,177186,1762145099999,3091594.3040,10681,86335,1506428.2890,0
1762145100000,17.4240,17.6040,17.4230,17.6000,219808,1762145999999,3854036.7970,11107,127822,2240870.0320,0
1762146000000,17.6000,17.7540,17.5940,17.6990,259674,1762146899999,4590478.5020,12954,127467,2253440.5420,0
1762146900000,17.6980,17.7130,17.6030,17.6040,181789,1762147799999,3207873.8240,9589,72427,1278095.8370,0
1762147800000,17.6050,17.6360,17.4870,17.5030,200801,1762148699999,3525781.9460,9602,80749,1417978.1440,0
1762148700000,17.5040,17.5100,17.4160,17.4350,149414,1762149599999,2607857.0660,8267,63932,1115578.6070,0
1762149600000,17.4350,17.4950,17.3150,17.3790,286750,1762150499999,4989147.8020,13791,128478,2236478.8910,0
1762150500000,17.3790,17.4500,17.3500,17.4140,174116,1762151399999,3028992.2250,9631,87865,1528414.4200,0
1762151400000,17.4140,17.4420,17.3160,17.3290,268645,1762152299999,4669369.9440,13941,130368,2266400.4480,0
1762152300000,17.3280,17.4050,17.1480,17.3810,629285,1762153199999,10873235.8060,24775,278466,4815429.0490,0
1762153200000,17.3800,17.3840,17.2930,17.3690,285616,1762154099999,4952634.8170,14982,154237,2674578.9780,0
1762154100000,17.3690,17.5270,17.3460,17.4630,331607,1762154999999,5778042.8950,13800,180698,3148261.1930,0
1762155000000,17.4630,17.5840,17.4370,17.4970,202795,1762155899999,3552718.3300,11306,111544,1954157.1570,0
1762155900000,17.4970,17.5630,17.4640,17.4650,187060,1762156799999,3276581.0650,8612,99952,1750830.4280,0
1762156800000,17.4650,17.4940,17.4270,17.4300,195230,1762157699999,3408267.3940,10032,110907,1936162.5350,0
1762157700000,17.4300,17.4600,17.3400,17.3560,150752,1762158599999,2621969.7760,8904,68019,1183307.1640,0
1762158600000,17.3550,17.4020,17.3110,17.3640,170088,1762159499999,2952061.2740,9103,80179,1391970.3880,0
1762159500000,17.3640,17.5180,17.3000,17.4620,314891,1762160399999,5481309.4550,13481,166921,2907171.7640,0
1762160400000,17.4620,17.6260,17.4270,17.5700,257765,1762161299999,4522939.1340,13714,136438,2393867.7110,0
1762161300000,17.5700,17.5700,17.3900,17.4320,198977,1762162199999,3476762.5890,10498,78171,1365785.5260,0
1762162200000,17.4320,17.4760,17.3870,17.4160,111262,1762163099999,1938102.7980,7896,49023,853972.2740,0
1762163100000,17.4160,17.4310,17.3240,17.3350,160469,1762163999999,2786567.7120,7965,67144,1166382.9620,0
1762164000000,17.3350,17.4250,17.3340,17.3850,135134,1762164899999,2349150.3400,8141,75029,1304193.8740,0
1762164900000,17.3860,17.4040,17.3670,17.3810,83457,1762165799999,1451021.1170,5380,46706,811965.8610,0
1762165800000,17.3810,17.3810,17.2540,17.2710,220275,1762166699999,3809414.7850,9379,89209,1542579.5730,0
1762166700000,17.2720,17.3050,17.1730,17.2430,273429,1762167599999,4716085.1960,10841,104157,1796683.8880,0
1762167600000,17.2440,17.4290,17.2400,17.3620,348882,1762168499999,6053689.6460,14934,151396,2627029.9100,0
1762168500000,17.3620,17.5050,17.3610,17.4580,240873,1762169399999,4202883.9240,10693,125195,2184649.6350,0
1762169400000,17.4580,17.5020,17.4340,17.4900,110449,1762170299999,1929731.8510,6507,55887,976552.1380,0
1762170300000,17.4890,17.5580,17.4520,17.4670,194631,1762171199999,3406946.7600,8523,83177,1456075.9860,0
1762171200000,17.4670,17.5670,17.4270,17.5390,220983,1762172099999,3865851.6540,10882,117834,2062052.9650,0
1762172100000,17.5390,17.6570,17.5390,17.6310,251596,1762172999999,4430737.3530,10588,147073,2589184.6560,0
1762173000000,17.6310,17.6360,17.5190,17.5280,156054,1762173899999,2743606.7760,7753,55124,969233.6220,0
1762173900000,17.5280,17.5620,17.4560,17.4600,107535,1762174799999,1883028.6820,6362,37554,657698.2520,0
1762174800000,17.4590,17.5060,17.4390,17.4710,134323,1762175699999,2346428.4010,7896,70541,1232434.2970,0
1762175700000,17.4710,17.4710,17.3880,17.4230,199582,1762176599999,3477878.7560,9301,94045,1638858.8760,0
