open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759332600000,30.4880,30.6510,30.4600,30.5910,240968,1759333499999,7368160.9680,12915,147480,4509451.9890,0
1759333500000,30.5910,30.6000,30.4410,30.5650,258781,1759334399999,7897100.8120,11676,133765,4082424.9050,0
1759334400000,30.5670,30.6210,30.4890,30.5640,222024,1759335299999,6784744.9730,11848,114594,3502343.4040,0
1759335300000,30.5640,30.6150,30.5270,30.5690,135396,1759336199999,4139623.0160,9132,75763,2316368.5250,0
1759336200000,30.5680,30.6100,30.4800,30.5630,162460,1759337099999,4963563.4130,9858,80803,2469038.4600,0
1759337100000,30.5640,30.6080,30.4480,30.5190,194667,1759337999999,5937606.9510,9488,74417,2269738.7490,0
1759338000000,30.5190,30.5620,30.4710,30.4720,133224,1759338899999,4066307.1640,8192,50533,1542522.4530,0
1759338900000,30.4710,30.5550,30.4630,30.5090,110416,1759339799999,3369136.0040,7140,58116,1773318.5100,0
1759339800000,30.5090,30.5230,30.4750,30.5130,78734,1759340699999,2401371.4760,5699,37956,1157688.0830,0
1759340700000,30.5130,30.5650,30.4750,30.5100,147309,1759341599999,4494694.4790,8023,71825,2191783.3860,0
1759341600000,30.5090,30.5950,30.5090,30.5360,128655,1759342499999,3930867.2630,7480,74428,2273979.8620,0
1759342500000,30.5360,30.5740,30.4960,30.5670,86472,1759343399999,2639827.5390,5995,45452,1387572.0420,0
1759343400000,30.5660,30.5870,30.5020,30.5100,95338,1759344299999,2912462.9810,5314,44440,1357501.9190,0
1759344300000,30.5110,30.6200,30.5110,30.5210,139455,1759345199999,4261639.3190,7317,81090,2477976.0030,0
1759345200000,30.5210,30.7220,30.5080,30.6500,246902,1759346099999,7560369.6100,10749,163259,4999008.0520,0
1759346100000,30.6500,30.6930,30.5820,30.6810,127064,1759346999999,3893475.5170,8170,66486,2037413.0140,0
1759347000000,30.6810,30.6990,30.5710,30.5850,131019,1759347899999,4013683.5760,8641,71082,2177551.6890,0
1759347900000,30.5860,30.6800,30.5780,30.5920,129817,1759348799999,3975972.8570,8821,78532,2405143.7550,0
1759348800000,30.5920,30.6360,30.5070,30.5450,226764,1759349699999,6934317.1720,11261,103281,3158519.6720,0
1759349700000,30.5460,30.6170,30.5320,30.5570,158638,1759350599999,4848711.0900,7590,60855,1860133.6110,0
1759350600000,30.5580,30.5910,30.5230,30.5820,66117,1759351499999,2019958.8430,4741,28820,880465.6760,0
1759351500000,30.5820,30.6130,30.5450,30.5560,49351,1759352399999,1508831.8920,4339,24747,756617.4700,0
1759352400000,30.5560,30.6030,30.5380,30.5980,66886,1759353299999,2044808.8310,4982,32452,992062.6100,0
1759353300000,30.5980,30.5990,30.5060,30.5340,65461,1759354199999,1999617.1020,3771,31613,965577.7590,0
1759354200000,30.5340,30.5490,30.4350,30.5200,151061,1759355099999,4605155.9220,5916,49294,1502779.1870,0
1759355100000,30.5210,30.5910,30.4910,30.5480,52838,1759355999999,1613279.1730,3131,22197,677802.2650,0
1759356000000,30.5490,30.6020,30.4910,30.5300,143260,1759356899999,4376710.7100,8551,81493,2489606.6150,0
1759356900000,30.5310,30.5820,30.4950,30.5410,94283,1759357799999,2878475.4470,5105,41295,1260835.2490,0
1759357800000,30.5420,30.5460,30.4870,30.5230,56612,1759358699999,1727290.1960,4635,26910,821055.5110,0
1759358700000,30.5240,30.5700,30.4730,30.5470,155595,1759359599999,4748078.5850,7100,89382,2727783.7970,0
1759359600000,30.5470,30.6350,30.5040,30.5760,351987,1759360499999,10765151.8290,10833,235715,7208788.4500,0
1759360500000,30.5760,30.6350,30.5030,30.5560,178176,1759361399999,5447184.4100,8531,111886,3420666.8220,0
1759361400000,30.5560,30.6560,30.5390,30.6450,193524,1759362299999,5922763.5460,7520,127113,3890566.9880,0
1759362300000,30.6470,30.7210,30.6290,30.7200,215449,1759363199999,6606796.0170,8658,111944,3432904.9340,0
1759363200000,30.7210,30.8510,30.6480,30.8100,459115,1759364099999,14118932.4850,16721,244921,7532217.1400,0
1759364100000,30.8110,30.8590,30.6240,30.7330,343782,1759364999999,10571313.7780,13435,210018,6459996.7920,0
1759365000000,30.7310,31.3410,30.7070,30.7420,1181327,1759365899999,36681386.4010,49163,654619,20327221.1940,0
1759365900000,30.7420,30.8010,30.4940,30.5360,350832,1759366799999,10748306.0550,16643,110697,3392374.0120,0
1759366800000,30.5360,30.5980,30.4790,30.5330,207951,1759367699999,6350022.9510,12807,99960,3052826.8900,0
1759367700000,30.5340,30.7010,30.5000,30.6090,209864,1759368599999,6420801.8450,10070,144229,4414022.0310,0
1759368600000,30.6070,30.7200,30.6070,30.7090,134741,1759369499999,4130596.4670,8461,70745,2168799.9730,0
1759369500000,30.7080,30.9900,30.7080,30.9330,318514,1759370399999,9838250.0290,17809,160156,4946023.1800,0
1759370400000,30.9320,31.0000,30.7200,30.9880,287619,1759371299999,8877647.0770,17162,161500,4987101.9920,0
1759371300000,30.9870,31.2100,30.9070,31.2100,293862,1759372199999,9123527.6570,17188,186975,5805623.3120,0
1759372200000,31.2090,31.3470,31.1790,31.3080,311423,1759373099999,9736423.0420,18864,170209,5321668.0520,0
1759373100000,31.3080,31.3730,31.1800,31.2910,270013,1759373999999,8450443.7360,14990,138084,4322303.4870,0
1759374000000,31.2910,31.3190,31.0740,31.0970,338562,1759374899999,10554899.9010,17692,122861,3831844.6020,0
1759374900000,31.0960,31.0960,30.8400,30.9010,459096,1759375799999,14200686.7640,25219,186681,5772769.7620,0
1759375800000,30.9010,30.9490,30.7740,30.8840,234997,1759376699999,7252445.8940,15203,101839,3142888.5740,0
1759376700000,30.8840,30.8960,30.8280,30.8560,106466,1759377599999,3285703.5910,8190,53369,1647095.6110,0
1759377600000,30.8560,30.9000,30.5880,30.7560,335260,1759378499999,10310802.5000,17093,119490,3675586.2990,0
1759378500000,30.7560,30.7620,30.6050,30.6360,162281,1759379399999,4976756.6960,9551,60005,1840422.8390,0
1759379400000,30.6360,30.7260,30.5900,30.7220,121659,1759380299999,3727030.7110,9612,62149,1904216.1690,0
1759380300000,30.7220,30.8900,30.6610,30.8830,157165,1759381199999,4837098.4150,9405,99342,3057491.2060,0
1759381200000,30.8830,30.9000,30.7270,30.7360,160702,1759382099999,4951618.7000,9792,75920,2339683.6580,0
1759382100000,30.7360,30.9400,30.7110,30.9240,125293,1759382999999,3859654.6790,9321,69765,2149265.8880,0
1759383000000,30.9230,30.9440,30.8220,30.8810,114975,1759383899999,3550819.6530,9320,57301,1769534.3680,0
1759383900000,30.8810,30.8850,30.7170,30.7330,330359,1759384799999,10171565.4250,14011,153617,4729986.2480,0
1759384800000,30.7330,30.7940,30.5510,30.6720,280674,1759385699999,8608985.9830,13335,107356,3293145.3270,0
1759385700000,30.6720,30.7290,30.5820,30.7030,210926,1759386599999,6465248.3360,10415,105759,3242137.7290,0
1759386600000,30.7020,30.9160,30.6880,30.8030,213253,1759387499999,6567532.6010,13603,110119,3391132.8050,0
1759387500000,30.8030,30.8200,30.6920,30.7390,118099,1759388399999,3630248.0050,8070,53493,1644275.3580,0
1759388400000,30.7390,30.7390,30.6180,30.6590,160688,1759389299999,4928929.0770,9200,62397,1913639.4530,0
1759389300000,30.6590,30.7000,30.6030,30.6240,138567,1759390199999,4246397.5130,7323,75945,2327562.8090,0
1759390200000,30.6230,30.6630,30.5640,30.6210,132612,1759391099999,4058651.7880,8294,70016,2143017.8360,0
1759391100000,30.6200,30.6560,30.5570,30.5670,101631,1759391999999,3109366.5060,6401,50253,1537474.2520,0
1759392000000,30.5670,30.6180,30.5290,30.5340,147959,1759392899999,4523703.3320,8489,62278,1904149.8550,0
1759392900000,30.5350,30.6310,30.5290,30.6230,117562,1759393799999,3595257.0670,7226,69206,2116522.2780,0
1759393800000,30.6240,30.6240,30.5110,30.5410,138444,1759394699999,4231005.5360,7797,62911,1922807.3640,0
1759394700000,30.5420,30.5570,30.4630,30.5010,198668,1759395599999,6061295.6100,9561,96398,2941233.3320,0
1759395600000,30.5000,30.5070,30.4000,30.4750,337635,1759396499999,10281233.8380,14375,186330,5674574.9520,0
1759396500000,30.4740,30.6050,30.4680,30.5520,225809,1759397399999,6894975.8330,8025,147248,4496263.2160,0
1759397400000,30.5530,30.5670,30.4720,30.5020,156158,1759398299999,4765794.5150,7915,76616,2338396.5290,0
1759398300000,30.5010,30.5590,30.4900,30.5170,112495,1759399199999,3432809.1490,6273,64468,1967272.5150,0
1759399200000,30.5170,30.5460,30.4580,30.5200,208189,1759400099999,6346927.0510,9286,107198,3268499.7320,0
1759400100000,30.5200,30.5710,30.4840,30.4930,123566,1759400999999,3771307.0680,6336,70303,2145838.1590,0
1759401000000,30.4920,30.5770,30.4860,30.5710,184634,1759401899999,5638830.7670,8993,104574,3193762.7250,0
1759401900000,30.5700,30.6170,30.5530,30.5540,110769,1759402799999,3387413.8930,5851,56869,1739129.7930,0
1759402800000,30.5540,30.5590,30.4950,30.5240,108904,1759403699999,3324186.2480,6742,44920,1371133.7850,0
1759403700000,30.5240,30.5670,30.5000,30.5160,94812,1759404599999,2894379.7920,5589,41580,1269435.4620,0
1759404600000,30.5150,30.5810,30.4900,30.5540,133580,1759405499999,4079788.0410,6265,75975,2320843.4130,0
1759405500000,30.5550,30.6440,30.4910,30.5050,215936,1759406399999,6599895.1700,10345,111495,3408371.2200,0
1759406400000,30.5050,30.6190,30.4920,30.6000,148992,1759407299999,4554345.8630,8757,93896,2870016.9700,0
1759407300000,30.5990,30.6490,30.5760,30.6380,124058,1759408199999,3796353.0040,7885,73053,2235695.6870,0
1759408200000,30.6370,30.7220,30.5320,30.6920,230985,1759409099999,7076738.3910,11215,132928,4073420.4880,0
1759409100000,30.6910,30.7310,30.5240,30.6000,348432,1759409999999,10669457.5840,14126,161741,4952528.4830,0
1759410000000,30.6000,30.6560,30.5050,30.5200,268694,1759410899999,8210161.5540,11771,123009,3758728.5010,0
1759410900000,30.5190,30.5300,29.4920,30.1950,2358593,1759411799999,70838259.2790,82352,947782,28443830.0840,0
1759411800000,30.1960,30.2970,30.0680,30.2320,604074,1759412699999,18233308.1890,36898,292301,8822877.9820,0
1759412700000,30.2320,30.5730,30.1840,30.2670,868585,1759413599999,26348922.0430,40099,495572,15037893.0570,0
1759413600000,30.2660,30.3940,30.1700,30.2550,362372,1759414499999,10970324.4200,23596,159263,4821969.2790,0
1759414500000,30.2560,30.2820,30.1240,30.1800,222467,1759415399999,6717539.8440,15866,87986,2656989.9570,0
1759415400000,30.1810,30.2310,29.7700,29.8490,692513,1759416299999,20743658.8550,33413,263709,7900734.4670,0
1759416300000,29.8490,29.8830,29.6430,29.7630,575284,1759417199999,17124106.1650,27795,254185,7567720.1320,0
1759417200000,29.7630,29.9080,29.5070,29.8170,786553,1759418099999,23329029.1970,36145,370234,10986044.5800,0
1759418100000,29.8190,29.9900,29.7950,29.9260,262147,1759418999999,7835896.0570,18107,135000,4035972.1430,0
1759419000000,29.9260,29.9390,29.7380,29.8840,251399,1759419899999,7503679.4970,16836,139181,4155022.7950,0
1759419900000,29.8840,30.0250,29.8770,29.9950,277276,1759420799999,8308520.9860,15690,139213,4171655.6480,0
1759420800000,29.9940,30.2330,29.9240,30.1750,448839,1759421699999,13503097.5350,23792,256951,7731084.7670,0
1759421700000,30.1730,30.2670,30.1420,30.1980,277351,1759422599999,8376271.0920,16212,139993,4228300.4420,0
1759422600000,30.1970,30.2850,30.0290,30.1250,296992,1759423499999,8949955.4090,18099,131431,3961659.3320,0
1759423500000,30.1210,30.2600,30.1110,30.2170,214244,1759424399999,6469509.2100,12682,121651,3672824.6340,0
1759424400000,30.2170,30.2530,30.1600,30.2320,170828,1759425299999,5158722.7050,11715,83998,2536634.0020,0
1759425300000,30.2310,30.3340,30.1570,30.3260,196140,1759426199999,5931396.5200,11422,99300,3003828.8540,0
1759426200000,30.3260,30.4540,30.2870,30.4430,232810,1759427099999,7071887.6900,12482,133527,4055973.2790,0
1759427100000,30.4440,30.5000,30.4130,30.4820,192511,1759427999999,5865961.6820,10233,101797,3101883.4280,0
1759428000000,30.4830,30.6280,30.4780,30.5890,271303,1759428899999,8293924.9180,14240,158059,4831660.6210,0
1759428900000,30.5880,30.6660,30.5660,30.6450,188838,1759429799999,5783438.6990,10799,101617,3112510.6800,0
1759429800000,30.6460,30.6960,30.6020,30.6190,178137,1759430699999,5458792.4420,11488,91498,2804128.5080,0
1759430700000,30.6180,30.7500,30.6130,30.6800,179004,1759431599999,5492180.9400,11271,96631,2964799.3230,0
1759431600000,30.6810,31.0150,30.6020,31.0070,386148,1759432499999,11902258.8730,20573,223060,6875268.9820,0
1759432500000,31.0070,31.0260,30.8710,30.9620,331899,1759433399999,10275938.2130,19484,141969,4395717.1930,0
1759433400000,30.9620,31.1330,30.8810,30.8840,414221,1759434299999,12843837.0060,21344,188029,5831583.9320,0
1759434300000,30.8850,31.0690,30.8800,31.0060,251960,1759435199999,7807410.2260,14640,103229,3198827.1510,0
1759435200000,31.0070,31.2350,30.9710,31.0810,326576,1759436099999,10159046.1020,20105,187555,5834721.7050,0
1759436100000,31.0820,31.1490,31.0420,31.1170,171576,1759436999999,5336486.7700,12469,69182,2151634.2270,0
1759437000000,31.1180,31.1480,30.8060,30.9290,448215,1759437899999,13849741.2440,20114,184833,5709778.8880,0
1759437900000,30.9290,30.9480,30.8580,30.9070,185844,1759438799999,5742136.3580,11566,96533,2982515.5050,0
1759438800000,30.9070,31.0120,30.8150,31.0070,177400,1759439699999,5482717.1270,10012,104549,3231804.7570,0
1759439700000,31.0080,31.0220,30.8350,30.8760,160916,1759440599999,4975513.7530,7802,67627,2091055.5930,0
1759440600000,30.8770,30.9420,30.8410,30.8480,141197,1759441499999,4361126.5520,8864,60166,1858472.6300,0
1759441500000,30.8480,30.9430,30.8460,30.8900,92974,1759442399999,2873759.8320,6254,50890,1572946.6680,0
1759442400000,30.8910,31.0280,30.8870,30.9440,156250,1759443299999,4838639.6770,10643,94411,2923177.6470,0
1759443300000,30.9450,30.9500,30.8540,30.9110,139174,1759444199999,4300349.1070,8834,50188,1550806.6060,0
1759444200000,30.9110,30.9530,30.8610,30.8860,122627,1759445099999,3790203.6820,7712,54170,1674518.9360,0
1759445100000,30.8860,30.9790,30.8590,30.9290,120213,1759445999999,3716838.6010,7734,70205,2171190.8000,0
1759446000000,30.9290,30.9590,30.8810,30.9180,82495,1759446899999,2551058.3060,6904,37225,1151274.3990,0
1759446900000,30.9190,30.9650,30.8600,30.8620,85836,1759447799999,2652417.2180,6596,42172,1303298.4220,0
1759447800000,30.8630,30.9180,30.8300,30.8960,103035,1759448699999,3182254.6130,6298,39549,1221547.2210,0
1759448700000,30.8960,31.0200,30.8850,30.9650,126144,1759449599999,3906810.2130,7301,72763,2253305.8020,0
1759449600000,30.9640,30.9820,30.6560,30.7020,386432,1759450499999,11900799.5050,15352,114082,3515539.5650,0
1759450500000,30.7020,30.8700,30.6730,30.8320,165250,1759451399999,5086597.4250,11367,82129,2528213.2220,0
1759451400000,30.8320,30.8350,30.7040,30.7210,123828,1759452299999,3809860.2270,9329,54942,1690654.8520,0
1759452300000,30.7220,30.7740,30.6810,30.7400,98279,1759453199999,3020334.5950,6688,37392,1149131.4660,0
1759453200000,30.7400,30.7970,30.6140,30.6490,161328,1759454099999,4949401.0270,10304,57520,1765524.0150,0
1759454100000,30.6510,30.7360,30.5240,30.5800,207095,1759454999999,6337448.6770,11539,66059,2022253.6820,0
1759455000000,30.5790,30.6580,30.5400,30.5770,126393,1759455899999,3866370.4890,9545,63116,1930900.0610,0
1759455900000,30.5770,30.6350,30.4470,30.4740,196785,1759456799999,6004474.7220,11198,60012,1831488.9620,0
1759456800000,30.4750,30.7130,30.4560,30.6950,135738,1759457699999,4146039.6720,10619,79040,2415061.5940,0
1759457700000,30.6960,30.7500,30.5950,30.5990,80251,1759458599999,2460828.2170,6988,42696,1309358.2130,0
1759458600000,30.5990,30.7500,30.5670,30.7140,128300,1759459499999,3934530.7910,8651,78614,2411007.9960,0
1759459500000,30.7140,30.8720,30.6350,30.8710,125758,1759460399999,3869183.9090,7974,83898,2582298.0730,0
1759460400000,30.8720,30.9560,30.8650,30.9000,218269,1759461299999,6746570.3130,13066,122932,3799609.1260,0
1759461300000,30.9000,31.0050,30.8210,30.8340,198075,1759462199999,6125494.4480,10172,105053,3249690.2260,0
1759462200000,30.8350,30.8940,30.8070,30.8380,101042,1759463099999,3117504.1350,7446,50321,1552605.4070,0
1759463100000,30.8380,30.9020,30.7200,30.7440,151875,1759463999999,4678616.9120,8734,60368,1859712.8830,0
1759464000000,30.7450,30.8400,30.7190,30.8400,84624,1759464899999,2605559.2940,6619,40447,1245610.8000,0
1759464900000,30.8390,30.9060,30.7840,30.8120,104179,1759465799999,3213190.8010,6946,58891,1816725.3170,0
1759465800000,30.8130,30.8150,30.6730,30.7680,145882,1759466699999,4482214.5500,8834,51738,1589519.3410,0
1759466700000,30.7680,30.8250,30.7330,30.8170,88079,1759467599999,2710854.7040,7110,57546,1771092.1340,0
1759467600000,30.8160,30.8390,30.7200,30.7560,71685,1759468499999,2207196.4640,6675,34319,1056859.6360,0
1759468500000,30.7560,30.7600,30.6400,30.6430,103253,1759469399999,3167763.3700,6515,39912,1224577.1590,0
1759469400000,30.6420,30.6610,30.5300,30.5440,155325,1759470299999,4750969.1640,8842,55144,1686799.0140,0
1759470300000,30.5440,30.5740,30.5040,30.5640,142499,1759471199999,4351778.7520,7811,62055,1895401.4240,0
1759471200000,30.5630,30.6050,30.5230,30.5780,116767,1759472099999,3568697.3720,8660,63426,1938562.9350,0
1759472100000,30.5760,30.5940,30.5430,30.5640,65383,1759472999999,1998682.6520,5692,37858,1157334.1940,0
1759473000000,30.5630,30.5890,30.5140,30.5270,77386,1759473899999,2364133.2240,6155,40913,1250032.4790,0
1759473900000,30.5260,30.5260,30.2000,30.2580,563841,1759474799999,17088526.0620,22303,206647,6261041.5740,0
1759474800000,30.2570,30.2600,30.1030,30.1970,309748,1759475699999,9346948.9140,16904,124227,3748366.2180,0
1759475700000,30.1960,30.2200,30.0640,30.0870,168077,1759476599999,5066006.6450,10721,76931,2319347.3240,0
1759476600000,30.0860,30.1740,30.0600,30.0990,118807,1759477499999,3578835.1300,10073,59196,1783462.7570,0
1759477500000,30.0980,30.1670,30.0780,30.1600,78604,1759478399999,2369139.8180,7622,43341,1306316.5990,0
1759478400000,30.1590,30.1830,30.0580,30.0780,105969,1759479299999,3191986.4060,10577,48185,1451506.5040,0
1759479300000,30.0770,30.1100,29.9700,30.0810,353754,1759480199999,10627711.9970,14483,127867,3842743.3410,0
1759480200000,30.0810,30.1720,30.0520,30.1390,133916,1759481099999,4034588.1520,9684,79080,2382310.2260,0
1759481100000,30.1390,30.3110,30.1310,30.2990,169509,1759481999999,5123779.0930,10199,117401,3548819.1510,0
1759482000000,30.2980,30.3190,30.1890,30.2140,143484,1759482899999,4340346.7590,9381,77155,2334335.4330,0
1759482900000,30.2140,30.3570,30.1580,30.3240,204546,1759483799999,6190823.4820,11338,124079,3756584.0720,0
1759483800000,30.3240,30.3500,30.2130,30.2390,131652,1759484699999,3984597.9140,10843,56567,1712367.6080,0
1759484700000,30.2380,30.3760,30.2210,30.3390,235198,1759485599999,7126601.8420,10636,167411,5072944.2370,0
1759485600000,30.3400,30.3570,30.2820,30.3200,114131,1759486499999,3460198.3070,7151,60730,1841217.3620,0
1759486500000,30.3200,30.4200,30.3190,30.4200,101571,1759487399999,3084641.5890,6933,56747,1723510.9250,0
1759487400000,30.4200,30.4800,30.3600,30.4170,120060,1759488299999,3651780.5740,7292,61948,1884557.2150,0
1759488300000,30.4170,30.4480,30.3320,30.3390,104892,1759489199999,3187410.3210,5929,48125,1462646.7800,0
1759489200000,30.3390,30.3540,30.1300,30.1560,258609,1759490099999,7824387.7050,10904,86756,2624773.6340,0
1759490100000,30.1550,30.1940,30.1000,30.1620,155714,1759490999999,4694618.2100,7616,92149,2778344.3830,0
1759491000000,30.1610,30.1760,30.0960,30.1260,150485,1759491899999,4533032.0750,7827,55124,1660583.6040,0
1759491900000,30.1260,30.1640,30.1020,30.1390,93976,1759492799999,2831606.5650,5924,58388,1759325.8690,0
1759492800000,30.1390,30.2630,30.1070,30.2410,129404,1759493699999,3905096.8990,8221,75799,2287906.7190,0
1759493700000,30.2410,30.3160,30.1480,30.1500,161799,1759494599999,4893174.3070,7588,58011,1754845.6010,0
1759494600000,30.1500,30.2780,30.1210,30.2260,205988,1759495499999,6225360.3080,11812,130727,3951028.3260,0
