open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748760300000,13.861,13.875,13.818,13.829,57067.06,1748761199999,789807.94207,3137,24134.02,334036.00151,0
1748761200000,13.829,13.859,13.792,13.847,90604.06,1748762099999,1251993.45895,4150,38898.14,537683.06294,0
1748762100000,13.848,13.889,13.833,13.883,88298.06,1748762999999,1223980.45453,4310,45671.82,633041.38404,0
1748763000000,13.884,13.884,13.842,13.873,70347.20,1748763899999,975250.38159,4121,28958.40,401421.71899,0
1748763900000,13.873,13.892,13.838,13.856,86531.63,1748764799999,1199585.14443,4100,40580.16,562592.23692,0
1748764800000,13.856,13.879,13.812,13.830,111988.39,1748765699999,1549768.57412,5255,48915.35,676864.52656,0
1748765700000,13.831,13.848,13.778,13.795,94843.04,1748766599999,1309886.56712,5122,39011.10,538862.83519,0
1748766600000,13.796,13.839,13.781,13.833,117461.89,1748767499999,1622475.64539,4737,71444.77,986728.48843,0
1748767500000,13.834,13.838,13.745,13.784,203492.08,1748768399999,2803570.88416,5343,64542.06,889246.24159,0
1748768400000,13.784,13.828,13.701,13.732,211327.43,1748769299999,2903531.10812,6528,75648.93,1039890.71692,0
1748769300000,13.732,13.739,13.678,13.693,362164.98,1748770199999,4962995.89949,9686,205050.61,2810101.88412,0
1748770200000,13.693,13.694,13.604,13.626,241318.16,1748771099999,3292362.50806,8822,103457.93,1411479.76462,0
1748771100000,13.626,13.662,13.571,13.661,210112.30,1748771999999,2861463.77828,7635,94702.56,1289865.02041,0
1748772000000,13.662,13.733,13.631,13.732,176634.48,1748772899999,2417549.12905,6778,95393.30,1305790.74372,0
1748772900000,13.733,13.761,13.702,13.725,159257.07,1748773799999,2187838.71071,5638,97482.35,1339353.46213,0
1748773800000,13.724,13.737,13.654,13.708,210321.21,1748774699999,2879502.24096,6213,100969.68,1382142.33256,0
1748774700000,13.707,13.766,13.697,13.757,128737.27,1748775599999,1768632.21172,4742,84047.48,1154666.07441,0
1748775600000,13.757,13.782,13.739,13.766,142952.08,1748776499999,1967070.90158,4993,62144.78,855226.30322,0
1748776500000,13.766,13.811,13.765,13.796,155439.86,1748777399999,2144145.87283,4228,101267.81,1397070.77401,0
1748777400000,13.796,13.833,13.776,13.826,92950.51,1748778299999,1282688.14685,4483,45496.11,627857.64103,0
1748778300000,13.827,13.840,13.790,13.801,105077.96,1748779199999,1451062.34375,3803,49703.30,686324.11910,0
1748779200000,13.801,13.820,13.742,13.801,133299.16,1748780099999,1836470.73570,5097,70516.24,971301.17975,0
1748780100000,13.801,13.811,13.750,13.784,102903.61,1748780999999,1418737.58883,4424,66652.23,918894.15265,0
1748781000000,13.783,13.796,13.691,13.737,148287.65,1748781899999,2036217.92348,6261,68480.44,940377.47227,0
1748781900000,13.736,13.763,13.715,13.755,79509.73,1748782799999,1092027.64623,3916,35580.14,488799.97339,0
1748782800000,13.754,13.818,13.740,13.810,79615.81,1748783699999,1096991.34185,4244,46919.17,646364.52358,0
1748783700000,13.810,13.859,13.795,13.799,155349.13,1748784599999,2148723.71085,5247,91296.35,1263032.61253,0
1748784600000,13.798,13.866,13.798,13.856,117927.30,1748785499999,1631963.08894,4971,60714.71,840327.14374,0
1748785500000,13.856,13.868,13.797,13.806,132399.27,1748786399999,1832028.03574,4335,46526.52,643702.35546,0
1748786400000,13.806,13.929,13.805,13.880,193267.68,1748787299999,2682719.05092,7013,119590.63,1659703.43404,0
1748787300000,13.880,13.954,13.880,13.934,167248.63,1748788199999,2328299.20662,6933,78279.92,1089809.44842,0
1748788200000,13.934,13.956,13.910,13.934,113847.79,1748789099999,1586159.93492,6017,57348.66,799060.94254,0
1748789100000,13.934,13.953,13.886,13.898,129122.21,1748789999999,1795681.48473,4656,55679.91,774517.81293,0
1748790000000,13.898,13.911,13.863,13.870,108117.93,1748790899999,1501052.53252,5212,46839.00,650257.10454,0
1748790900000,13.871,13.934,13.863,13.923,92557.30,1748791799999,1285990.80169,4017,50968.51,708154.37396,0
1748791800000,13.923,13.952,13.914,13.935,85782.53,1748792699999,1194787.62980,4289,41732.50,581307.62683,0
1748792700000,13.934,13.948,13.906,13.932,86539.88,1748793599999,1205477.75227,3762,38158.26,531528.94014,0
1748793600000,13.931,14.086,13.914,14.049,460759.24,1748794499999,6456774.71706,12214,288300.44,4040060.36721,0
1748794500000,14.048,14.078,14.002,14.025,199266.42,1748795399999,2798097.74686,8077,96389.83,1353751.45597,0
1748795400000,14.024,14.086,13.998,14.075,163541.83,1748796299999,2296882.92346,6913,77066.67,1082396.94901,0
1748796300000,14.075,14.090,13.992,14.015,252062.29,1748797199999,3536923.13688,7098,73243.14,1027963.78211,0
1748797200000,14.015,14.031,13.986,13.988,159771.46,1748798099999,2238502.76933,8517,77732.73,1089221.07460,0
1748798100000,13.989,14.010,13.958,14.010,97345.58,1748798999999,1361347.51058,4340,41345.60,578256.26528,0
1748799000000,14.010,14.027,13.979,13.987,109509.89,1748799899999,1533579.37172,4448,35844.18,501927.17620,0
1748799900000,13.987,14.016,13.969,13.984,92586.55,1748800799999,1295691.33741,4060,46942.13,656948.25965,0
1748800800000,13.985,13.986,13.913,13.932,102378.82,1748801699999,1426866.78125,4668,36563.12,509539.08431,0
1748801700000,13.932,13.933,13.847,13.851,184485.74,1748802599999,2561487.24686,6282,59121.39,820877.23583,0
1748802600000,13.851,13.853,13.776,13.795,259241.66,1748803499999,3579457.66664,8300,103615.48,1430517.15090,0
1748803500000,13.795,13.905,13.789,13.897,217857.84,1748804399999,3018136.09554,6764,145301.71,2013106.24830,0
1748804400000,13.898,13.933,13.877,13.904,130052.27,1748805299999,1808410.96000,5060,57595.55,800902.10679,0
1748805300000,13.903,13.947,13.896,13.929,72760.78,1748806199999,1013060.50215,4025,46052.24,641200.02734,0
1748806200000,13.929,13.961,13.921,13.956,90172.44,1748807099999,1257414.75890,4471,49798.21,694397.09409,0
1748807100000,13.956,14.004,13.956,13.999,96553.44,1748807999999,1349669.52532,4136,57637.30,805696.14944,0
1748808000000,13.999,14.009,13.944,13.959,124515.32,1748808899999,1740303.07736,5531,49751.50,695552.99315,0
1748808900000,13.958,14.004,13.956,13.995,99419.31,1748809799999,1390543.32851,4470,55316.17,773678.46810,0
1748809800000,13.994,14.019,13.993,14.014,105562.43,1748810699999,1478862.12171,4766,61370.35,859770.21998,0
1748810700000,14.014,14.018,13.937,13.944,110816.41,1748811599999,1548017.61591,3929,36352.95,507773.94004,0
1748811600000,13.943,13.970,13.932,13.946,85754.18,1748812499999,1195975.99352,4011,44880.50,625872.67191,0
1748812500000,13.946,14.000,13.946,13.976,58868.94,1748813399999,822855.64592,2561,30324.13,423853.43379,0
1748813400000,13.976,14.049,13.975,13.996,67116.70,1748814299999,940168.92699,3762,37583.97,526460.82041,0
1748814300000,13.995,14.027,13.993,14.014,29555.70,1748815199999,414187.94749,1581,15568.25,218151.54458,0
1748815200000,14.013,14.097,14.012,14.093,125789.06,1748816099999,1768410.76313,5621,72718.50,1022391.90448,0
1748816100000,14.093,14.097,14.016,14.041,172218.00,1748816999999,2419808.36049,5934,90329.17,1268983.71993,0
1748817000000,14.041,14.056,14.010,14.021,74483.10,1748817899999,1045002.32281,3426,34378.86,482396.50193,0
1748817900000,14.020,14.048,14.010,14.047,58189.36,1748818799999,816086.92230,3443,29785.82,417781.88588,0
1748818800000,14.046,14.114,14.042,14.104,121275.98,1748819699999,1708217.23638,4485,82614.73,1163711.58231,0
1748819700000,14.103,14.115,14.056,14.057,93546.73,1748820599999,1318124.94153,4020,51313.90,723283.85279,0
1748820600000,14.056,14.075,14.031,14.039,90449.57,1748821499999,1270749.77086,3537,48158.64,676622.36815,0
1748821500000,14.039,14.060,14.032,14.054,68496.98,1748822399999,962175.05144,3251,39561.47,555776.06027,0
1748822400000,14.054,14.057,14.007,14.029,125065.11,1748823299999,1754682.91171,4913,52530.80,737049.80399,0
1748823300000,14.029,14.058,13.978,13.980,131764.63,1748824199999,1846582.35536,6382,46099.02,646161.33614,0
1748824200000,13.980,14.019,13.957,14.009,116809.81,1748825099999,1633307.78332,6550,51017.82,713323.39580,0
1748825100000,14.008,14.020,13.981,14.003,74212.16,1748825999999,1039006.72721,4505,40898.22,572623.46254,0
1748826000000,14.003,14.061,13.996,14.055,74994.25,1748826899999,1052280.06054,4373,39645.52,556265.59576,0
1748826900000,14.054,14.078,13.997,13.998,93589.62,1748827799999,1314247.98552,5021,42016.30,590083.59098,0
1748827800000,13.998,14.000,13.951,13.958,74733.11,1748828699999,1044518.12509,4369,28126.97,393160.91883,0
1748828700000,13.958,13.989,13.934,13.935,98853.02,1748829599999,1379913.93073,4216,33972.67,474345.22652,0
1748829600000,13.934,13.945,13.884,13.906,147644.07,1748830499999,2054324.96223,5042,63328.47,881353.00831,0
1748830500000,13.906,13.944,13.873,13.931,79586.26,1748831399999,1106443.60117,3980,36432.50,506579.89806,0
1748831400000,13.930,13.947,13.896,13.934,67306.41,1748832299999,937032.99113,4084,37613.23,523610.25059,0
1748832300000,13.934,13.941,13.869,13.883,63586.37,1748833199999,883298.49677,3446,24344.39,338224.69690,0
1748833200000,13.883,13.889,13.812,13.820,143481.99,1748834099999,1987106.00615,5227,65180.77,903028.12720,0
1748834100000,13.819,13.859,13.795,13.853,134693.88,1748834999999,1861870.96196,5425,66869.71,924523.06735,0
1748835000000,13.852,13.899,13.835,13.880,81132.89,1748835899999,1125067.95412,3762,47918.71,664584.56147,0
1748835900000,13.880,13.896,13.842,13.858,60004.80,1748836799999,831970.91170,2880,31995.07,443588.45882,0
1748836800000,13.858,13.888,13.840,13.887,78502.88,1748837699999,1088529.76319,3398,36578.43,507322.01532,0
1748837700000,13.887,13.903,13.866,13.874,69751.01,1748838599999,968506.74168,3022,32513.22,451573.06787,0
1748838600000,13.873,13.911,13.869,13.892,56948.23,1748839499999,791095.47053,3346,33124.90,460161.29294,0
1748839500000,13.891,13.906,13.832,13.850,66435.08,1748840399999,920937.56000,3658,34983.55,484887.45083,0
1748840400000,13.850,13.900,13.818,13.887,96561.28,1748841299999,1338686.76732,3960,58003.98,804150.30831,0
1748841300000,13.887,13.898,13.838,13.867,56635.71,1748842199999,785084.34775,2974,28451.60,394396.58262,0
1748842200000,13.866,13.867,13.795,13.796,73639.42,1748843099999,1017767.96299,3844,37430.80,517360.63200,0
1748843100000,13.795,13.840,13.775,13.839,92855.66,1748843999999,1281728.93877,3711,43157.79,595947.62113,0
1748844000000,13.839,13.863,13.777,13.789,100623.24,1748844899999,1391450.57964,4423,51818.64,716502.51660,0
1748844900000,13.789,13.861,13.775,13.853,75975.88,1748845799999,1049492.04439,3392,35999.45,497243.65730,0
1748845800000,13.853,13.928,13.835,13.923,92480.46,1748846699999,1283490.38357,4567,46913.87,651391.46348,0
1748846700000,13.924,13.928,13.866,13.867,110186.18,1748847599999,1531505.20918,4200,53487.56,743313.15776,0
1748847600000,13.867,13.948,13.866,13.933,102077.76,1748848499999,1419590.38539,4775,63465.19,882566.64645,0
1748848500000,13.934,13.982,13.904,13.913,86959.04,1748849399999,1213014.78643,4502,43685.19,609317.74391,0
1748849400000,13.914,13.923,13.884,13.905,86580.93,1748850299999,1204158.72233,4321,43377.97,603317.95111,0
1748850300000,13.904,13.911,13.864,13.878,70651.82,1748851199999,981135.34189,3512,23523.94,326656.35407,0
1748851200000,13.877,13.916,13.861,13.890,126825.61,1748852099999,1761252.13058,5553,66272.80,920370.16794,0
1748852100000,13.890,13.953,13.869,13.944,127790.04,1748852999999,1777748.66724,5349,65449.54,910596.87828,0
1748853000000,13.944,13.959,13.814,13.823,125132.30,1748853899999,1737299.19015,5879,54468.03,756200.38088,0
1748853900000,13.822,13.836,13.757,13.794,231425.40,1748854799999,3193154.16224,6790,96815.18,1336065.63303,0
1748854800000,13.795,13.798,13.681,13.701,307560.07,1748855699999,4220983.37303,9995,112312.49,1541719.78386,0
1748855700000,13.701,13.742,13.684,13.717,143825.29,1748856599999,1972933.03802,5744,60290.50,827054.61354,0
1748856600000,13.716,13.748,13.683,13.686,116173.65,1748857499999,1593725.69636,5175,54741.05,751038.55972,0
1748857500000,13.685,13.709,13.650,13.697,168057.36,1748858399999,2299505.57804,5470,74545.79,1020229.83830,0
1748858400000,13.697,13.741,13.655,13.739,274090.86,1748859299999,3754265.27071,8418,172913.65,2368194.24666,0
1748859300000,13.739,13.739,13.663,13.675,274269.92,1748860199999,3755816.77955,6376,106175.26,1453232.25876,0
1748860200000,13.676,13.705,13.655,13.676,128721.04,1748861099999,1760718.78258,4262,56185.23,768487.06752,0
1748861100000,13.675,13.718,13.665,13.712,84929.45,1748861999999,1162677.94925,2885,53663.07,734696.21099,0
1748862000000,13.712,13.745,13.668,13.727,125193.72,1748862899999,1715674.76071,4337,50128.63,687165.70517,0
1748862900000,13.726,13.729,13.691,13.691,82155.53,1748863799999,1126541.86479,2848,43937.05,602533.92505,0
1748863800000,13.692,13.706,13.658,13.660,81396.26,1748864699999,1113442.43693,3298,35996.77,492399.22142,0
1748864700000,13.660,13.691,13.637,13.674,98863.34,1748865599999,1350776.91674,3752,43254.63,591109.40910,0
1748865600000,13.673,13.700,13.644,13.688,90703.42,1748866499999,1240430.12053,4477,50476.57,690353.00050,0
1748866500000,13.687,13.704,13.632,13.703,114792.84,1748867399999,1568318.86826,4013,60825.19,831179.39012,0
1748867400000,13.704,13.775,13.693,13.754,148118.00,1748868299999,2034437.88000,5797,71863.27,987065.12209,0
1748868300000,13.753,13.761,13.715,13.755,97596.41,1748869199999,1340994.00178,3693,42139.37,578926.16232,0
1748869200000,13.755,13.764,13.685,13.711,104044.06,1748870099999,1428359.01231,3800,48293.94,663161.97609,0
1748870100000,13.711,13.730,13.651,13.695,130541.52,1748870999999,1786880.87954,4380,52507.49,718743.47991,0
1748871000000,13.696,13.795,13.695,13.748,319350.58,1748871899999,4388699.45897,9260,160858.51,2211085.23005,0
1748871900000,13.749,13.758,13.634,13.661,280155.32,1748872799999,3830686.17795,7585,129280.05,1767887.14296,0
1748872800000,13.660,13.707,13.620,13.684,344510.36,1748873699999,4707878.27715,11127,156089.62,2133234.78061,0
1748873700000,13.685,13.815,13.658,13.775,373198.44,1748874599999,5129516.87621,8187,190140.44,2614170.53758,0
1748874600000,13.775,13.822,13.703,13.710,284882.49,1748875499999,3922785.24379,7411,136126.20,1874908.60083,0
1748875500000,13.709,13.714,13.635,13.705,299820.01,1748876399999,4099046.41593,6091,137406.58,1878351.33640,0
1748876400000,13.704,13.714,13.627,13.687,182817.59,1748877299999,2497386.00242,5569,97918.67,1337536.26248,0
1748877300000,13.687,13.783,13.661,13.719,243508.50,1748878199999,3341970.49687,6200,121064.54,1661439.06620,0
1748878200000,13.719,13.735,13.674,13.718,188745.32,1748879099999,2587813.40021,5453,106690.86,1462912.67792,0
1748879100000,13.717,13.736,13.678,13.701,131743.34,1748879999999,1806164.51526,3973,64851.16,889125.93159,0
1748880000000,13.702,13.709,13.653,13.659,180908.38,1748880899999,2474852.80547,5656,77831.37,1064794.47286,0
1748880900000,13.658,13.696,13.611,13.639,191036.21,1748881799999,2608490.78884,5611,73998.33,1010706.66018,0
1748881800000,13.638,13.688,13.612,13.663,166251.95,1748882699999,2270068.47868,5299,86213.63,1177230.01903,0
1748882700000,13.663,13.751,13.640,13.727,152454.00,1748883599999,2088785.51127,5031,68772.13,942347.60399,0
1748883600000,13.727,13.760,13.667,13.675,176351.45,1748884499999,2419017.14230,6619,72591.98,995889.77498,0
1748884500000,13.674,13.777,13.663,13.736,129493.58,1748885399999,1778262.34654,4388,69560.16,955236.99621,0
1748885400000,13.736,13.752,13.674,13.688,109683.98,1748886299999,1503868.84758,4426,53342.66,731231.58979,0
1748886300000,13.688,13.747,13.673,13.737,71636.02,1748887199999,982529.80266,3682,36406.50,499203.65562,0
1748887200000,13.736,13.749,13.704,13.739,119958.82,1748888099999,1647193.83408,4540,58502.98,803394.49640,0
1748888100000,13.738,13.836,13.723,13.800,195350.82,1748888999999,2694303.56966,5990,108254.68,1493004.59928,0
1748889000000,13.799,13.815,13.768,13.769,142092.89,1748889899999,1959882.72942,5044,61217.17,844421.22800,0
1748889900000,13.768,13.768,13.710,13.726,100289.11,1748890799999,1377782.80146,3777,46364.39,636930.56671,0
1748890800000,13.725,13.774,13.665,13.668,141046.78,1748891699999,1936148.29065,5077,65322.88,896599.19814,0
1748891700000,13.667,13.724,13.659,13.684,94589.84,1748892599999,1295261.76939,3355,55268.03,756795.98391,0
1748892600000,13.684,13.690,13.580,13.607,204286.33,1748893499999,2783253.77300,5210,75992.05,1035439.56820,0
1748893500000,13.607,13.672,13.586,13.667,156266.03,1748894399999,2130561.86925,4335,81159.84,1106375.02598,0
1748894400000,13.667,13.820,13.666,13.813,235933.24,1748895299999,3245526.90919,6585,120135.42,1651966.00685,0
1748895300000,13.813,13.845,13.788,13.814,209474.32,1748896199999,2893966.52962,6193,99103.19,1369460.61955,0
1748896200000,13.814,13.833,13.757,13.788,151577.42,1748897099999,2090178.98466,5474,85093.01,1173303.24754,0
1748897100000,13.787,13.805,13.752,13.796,128162.43,1748897999999,1765541.20164,4172,63280.55,871674.40376,0
1748898000000,13.796,13.889,13.794,13.885,236706.84,1748898899999,3278679.99316,7259,141065.75,1954120.71228,0
1748898900000,13.884,13.887,13.811,13.842,110228.01,1748899799999,1526367.74361,4819,56915.63,787974.66395,0
1748899800000,13.842,13.862,13.793,13.810,89588.37,1748900699999,1238710.28316,4950,42117.33,582377.75852,0
1748900700000,13.810,13.885,13.800,13.880,70738.79,1748901599999,979509.20038,3678,42249.91,585012.50099,0
1748901600000,13.879,13.996,13.877,13.986,284071.08,1748902499999,3964259.14988,11102,148817.23,2076669.37277,0
1748902500000,13.985,14.061,13.973,14.040,278597.45,1748903399999,3905762.20381,10466,156321.94,2191936.19098,0
1748903400000,14.038,14.052,13.983,13.987,189799.35,1748904299999,2660639.46666,6869,95473.04,1338443.36265,0
1748904300000,13.987,14.016,13.970,14.006,100148.65,1748905199999,1401854.67933,4836,45661.58,639144.76356,0
1748905200000,14.007,14.099,13.996,14.048,243723.60,1748906099999,3425848.91998,8288,150320.98,2112804.31074,0
1748906100000,14.048,14.114,14.041,14.099,212291.72,1748906999999,2989536.59372,7142,118449.18,1667929.83428,0
1748907000000,14.098,14.109,14.064,14.100,157115.65,1748907899999,2213176.16525,5704,95183.74,1340828.84839,0
1748907900000,14.099,14.107,14.062,14.071,137005.73,1748908799999,1928830.73299,4590,54491.51,767176.89813,0
1748908800000,14.072,14.125,14.027,14.118,202086.00,1748909699999,2841848.63290,8360,98900.28,1391224.66078,0
1748909700000,14.119,14.232,14.118,14.135,414807.63,1748910599999,5882604.20458,13023,234535.65,3326051.52010,0
1748910600000,14.136,14.182,14.094,14.128,159790.64,1748911499999,2257397.26705,8556,62573.24,884199.84544,0
1748911500000,14.128,14.143,14.101,14.139,89750.10,1748912399999,1267610.54449,5295,43904.66,620125.98132,0
1748912400000,14.140,14.227,14.124,14.166,191763.50,1748913299999,2720133.33399,7462,83520.12,1184471.10538,0
1748913300000,14.167,14.255,14.146,14.234,197835.77,1748914199999,2811208.77755,6615,95776.64,1360950.98412,0
1748914200000,14.233,14.350,14.227,14.308,308140.32,1748915099999,4404790.36019,8984,197637.71,2825530.20665,0
1748915100000,14.309,14.394,14.302,14.383,247489.63,1748915999999,3551217.22123,7526,153810.63,2207404.62344,0
1748916000000,14.383,14.437,14.323,14.343,369202.99,1748916899999,5309464.84608,11509,204882.95,2947110.14716,0
1748916900000,14.343,14.350,14.278,14.287,199932.34,1748917799999,2860837.03742,7095,113061.26,1617958.14917,0
1748917800000,14.287,14.328,14.263,14.279,175647.30,1748918699999,2509695.81246,6977,83456.13,1192602.23353,0
1748918700000,14.278,14.282,14.191,14.217,256636.77,1748919599999,3650149.81315,7970,113706.61,1617527.31460,0
1748919600000,14.217,14.243,14.130,14.138,280517.96,1748920499999,3977156.99232,8156,146575.10,2078328.77914,0
1748920500000,14.138,14.184,14.107,14.116,164346.49,1748921399999,2326186.24094,4671,97008.33,1373473.44037,0
1748921400000,14.116,14.140,14.082,14.132,160999.73,1748922299999,2271852.88956,5069,99189.46,1399806.36874,0
1748922300000,14.133,14.155,14.126,14.139,88782.29,1748923199999,1255468.31385,3411,49849.37,704926.98949,0
1748923200000,14.139,14.175,14.085,14.106,149233.00,1748924099999,2108111.88458,5164,74998.17,1059754.34367,0
1748924100000,14.105,14.105,14.073,14.083,118646.34,1748924999999,1671385.03883,4292,43655.31,615052.79061,0
1748925000000,14.082,14.095,14.038,14.055,137756.81,1748925899999,1935868.45041,4990,57236.31,804300.42202,0
1748925900000,14.055,14.080,14.042,14.065,81658.58,1748926799999,1147931.46228,3365,37176.17,522655.05516,0
1748926800000,14.065,14.154,14.065,14.121,119829.18,1748927699999,1692600.05913,4456,64342.46,908719.41853,0
1748927700000,14.122,14.139,14.091,14.119,98230.75,1748928599999,1386141.58488,3202,49975.06,705168.20910,0
1748928600000,14.120,14.159,14.094,14.138,139385.15,1748929499999,1969930.41529,3913,69005.50,975323.77976,0
1748929500000,14.137,14.196,14.130,14.180,100204.40,1748930399999,1419330.47519,3375,52786.36,747611.72096,0
1748930400000,14.179,14.193,14.149,14.154,80542.69,1748931299999,1141852.18926,3978,40993.56,581250.20992,0
1748931300000,14.155,14.162,14.128,14.139,72326.57,1748932199999,1023094.60185,2884,31734.41,448843.65933,0
1748932200000,14.139,14.183,14.137,14.173,68658.18,1748933099999,972411.30229,3458,42361.27,599946.33592,0
1748933100000,14.173,14.216,14.173,14.216,82283.74,1748933999999,1168316.94189,3425,41173.54,584612.73572,0
1748934000000,14.215,14.216,14.164,14.167,175595.20,1748934899999,2491950.07141,4989,63493.52,900998.34902,0
1748934900000,14.167,14.186,14.128,14.138,116566.16,1748935799999,1649293.03200,4318,49844.30,705288.39614,0
1748935800000,14.138,14.162,14.137,14.148,72917.44,1748936699999,1031763.60240,2888,33270.11,470763.93144,0
1748936700000,14.148,14.151,14.111,14.122,79560.72,1748937599999,1124125.31873,2885,34951.79,493892.82081,0
1748937600000,14.121,14.155,14.052,14.054,129317.88,1748938499999,1823528.16511,5091,43552.02,614648.00315,0
1748938500000,14.055,14.056,14.011,14.027,189021.04,1748939399999,2652601.16239,5693,73941.95,1037653.85996,0
1748939400000,14.027,14.050,13.994,14.016,144530.60,1748940299999,2025309.79739,5130,65940.38,924037.33946,0
1748940300000,14.017,14.074,14.010,14.061,88683.68,1748941199999,1246288.70955,3155,45461.76,638930.60981,0
1748941200000,14.061,14.065,14.021,14.027,118290.50,1748942099999,1660661.23970,3975,55372.64,777307.47432,0
1748942100000,14.028,14.039,13.998,14.002,114488.34,1748942999999,1604759.17849,3821,48709.93,682730.74639,0
1748943000000,14.002,14.085,13.998,14.065,154699.11,1748943899999,2173088.65211,4147,100478.26,1411152.43194,0
1748943900000,14.064,14.112,14.059,14.080,127249.29,1748944799999,1792406.36151,3666,63623.47,896278.81462,0
1748944800000,14.079,14.100,14.038,14.099,102458.97,1748945699999,1441228.50364,4595,55760.88,784484.34275,0
1748945700000,14.099,14.114,14.086,14.105,126631.04,1748946599999,1785472.30979,3286,62683.02,883860.95619,0
1748946600000,14.104,14.124,14.079,14.086,108080.11,1748947499999,1523829.67510,3503,45383.87,639910.62393,0
1748947500000,14.087,14.120,14.074,14.110,94030.22,1748948399999,1325731.75673,2962,41241.40,581461.69559,0
1748948400000,14.111,14.159,14.111,14.140,126147.00,1748949299999,1783946.48385,4344,65657.58,928607.90428,0
1748949300000,14.140,14.147,14.084,14.096,92506.47,1748950199999,1305323.04168,3116,44698.55,630744.62593,0
1748950200000,14.096,14.102,14.053,14.056,101453.96,1748951099999,1428134.17236,3712,40813.78,574541.07693,0
1748951100000,14.056,14.087,14.053,14.074,62913.11,1748951999999,885274.17156,2755,33689.59,474084.11991,0
1748952000000,14.074,14.115,14.032,14.114,118350.65,1748952899999,1665074.20269,4639,63193.61,889234.58023,0
1748952900000,14.114,14.124,14.063,14.118,122619.30,1748953799999,1729257.63806,3722,60201.70,849223.71645,0
1748953800000,14.118,14.120,14.056,14.090,109712.82,1748954699999,1546420.60878,3639,41748.59,588152.75443,0
1748954700000,14.091,14.151,14.090,14.140,180360.23,1748955599999,2547171.05192,3739,81477.40,1150493.85280,0
1748955600000,14.139,14.215,14.139,14.215,171479.88,1748956499999,2432466.07963,5543,98455.41,1396438.76033,0
1748956500000,14.214,14.280,14.214,14.243,303832.70,1748957399999,4330771.27350,7240,166432.12,2372393.99506,0
1748957400000,14.243,14.276,14.114,14.229,351020.92,1748958299999,4983409.09778,10853,165746.77,2353338.64363,0
