open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754027100000,16.625,16.654,16.555,16.642,303737.28,1754027999999,5044885.35054,7933,152511.85,2533329.62300,0
1754028000000,16.641,16.673,16.533,16.583,252598.11,1754028899999,4194423.83518,9365,129224.94,2146376.53434,0
1754028900000,16.582,16.640,16.528,16.548,190510.23,1754029799999,3159713.28935,7618,102819.81,1705214.92483,0
1754029800000,16.548,16.591,16.487,16.517,365365.58,1754030699999,6045500.30642,9676,151852.40,2513595.10853,0
1754030700000,16.516,16.669,16.503,16.644,453858.72,1754031599999,7537022.65622,10863,263543.57,4376633.98980,0
1754031600000,16.645,16.700,16.538,16.587,292160.00,1754032499999,4856087.07951,10108,114895.98,1909748.32489,0
1754032500000,16.588,16.656,16.511,16.519,247993.49,1754033399999,4114980.43687,7997,90294.51,1498229.93950,0
1754033400000,16.520,16.622,16.505,16.604,232013.05,1754034299999,3841102.27414,7849,105416.39,1745438.98536,0
1754034300000,16.607,16.632,16.539,16.624,146009.26,1754035199999,2421663.08883,5995,73322.57,1215949.20530,0
1754035200000,16.623,16.623,16.279,16.432,802282.43,1754036099999,13155379.12404,20625,372140.51,6102045.81939,0
1754036100000,16.432,16.495,16.361,16.396,387247.72,1754036999999,6358047.15473,13347,186977.12,3070321.39880,0
1754037000000,16.397,16.525,16.308,16.499,442612.13,1754037899999,7274474.05856,15572,223300.85,3671408.63086,0
1754037900000,16.499,16.547,16.416,16.416,344710.77,1754038799999,5687357.95343,8425,134692.31,2222414.61655,0
1754038800000,16.415,16.615,16.399,16.478,471872.86,1754039699999,7797839.63050,13290,291071.94,4809708.87666,0
1754039700000,16.479,16.553,16.451,16.518,204961.36,1754040599999,3384699.96877,7213,127497.30,2105389.91237,0
1754040600000,16.518,16.544,16.445,16.519,181274.71,1754041499999,2987929.05313,6287,96419.76,1588980.21808,0
1754041500000,16.518,16.518,16.375,16.387,143547.46,1754042399999,2358721.67739,5828,76335.78,1254298.20317,0
1754042400000,16.385,16.465,16.370,16.451,158428.54,1754043299999,2600144.07838,6096,81876.53,1343557.80489,0
1754043300000,16.451,16.503,16.439,16.472,214051.45,1754044199999,3525617.71676,6284,100806.06,1660139.80380,0
1754044200000,16.473,16.531,16.448,16.504,173962.91,1754045099999,2870416.23449,6546,82644.22,1363652.90487,0
1754045100000,16.505,16.534,16.423,16.473,200290.84,1754045999999,3296850.81184,6316,107663.51,1771899.15068,0
1754046000000,16.476,16.492,16.391,16.455,162608.30,1754046899999,2670462.56718,6106,79821.12,1310744.16008,0
1754046900000,16.456,16.470,16.387,16.422,125798.01,1754047799999,2065673.19258,4882,68869.74,1130854.21794,0
1754047800000,16.420,16.527,16.406,16.508,106176.80,1754048699999,1748900.23657,4909,51677.13,851079.91382,0
1754048700000,16.507,16.608,16.503,16.602,268248.68,1754049599999,4447145.70464,6861,122860.70,2037228.84015,0
1754049600000,16.601,16.700,16.581,16.666,326736.89,1754050499999,5439885.45105,9331,164670.56,2742048.02884,0
1754050500000,16.666,16.668,16.541,16.599,207177.23,1754051399999,3438938.57096,6889,96111.79,1595127.24504,0
1754051400000,16.599,16.794,16.533,16.723,619593.55,1754052299999,10343694.35156,16730,328861.18,5491541.90069,0
1754052300000,16.723,16.723,16.597,16.669,306122.06,1754053199999,5102567.62913,9944,178442.67,2974460.77277,0
1754053200000,16.670,16.775,16.655,16.722,288952.10,1754054099999,4835134.22819,8725,149354.45,2499055.45644,0
1754054100000,16.723,16.765,16.601,16.625,218610.02,1754054999999,3647112.62249,8202,116193.10,1938611.59143,0
1754055000000,16.626,16.658,16.458,16.459,482758.48,1754055899999,7998453.91226,12398,245819.80,4074876.72148,0
1754055900000,16.460,16.477,16.166,16.276,1212837.75,1754056799999,19762907.33275,25572,567275.42,9243392.25475,0
1754056800000,16.275,16.527,16.150,16.490,809332.26,1754057699999,13221962.81894,21210,354912.30,5797499.05528,0
1754057700000,16.488,16.725,16.478,16.694,523774.91,1754058599999,8701991.99953,14564,274320.31,4559856.40134,0
1754058600000,16.695,16.743,16.617,16.621,407146.75,1754059499999,6792292.95640,11932,175054.78,2920487.30576,0
1754059500000,16.622,16.714,16.622,16.663,271773.65,1754060399999,4529485.06553,9508,123046.56,2050551.75159,0
1754060400000,16.664,16.684,16.526,16.575,408497.38,1754061299999,6777444.54699,10935,213009.01,3533348.23909,0
1754061300000,16.576,16.592,16.426,16.499,371411.97,1754062199999,6123702.01785,12846,183259.35,3021492.55828,0
1754062200000,16.500,16.660,16.486,16.640,297741.67,1754063099999,4931933.90746,10574,150406.76,2491633.72381,0
1754063100000,16.641,16.666,16.588,16.625,156878.60,1754063999999,2608348.17025,7176,69926.25,1162586.25581,0
1754064000000,16.625,16.746,16.592,16.713,232177.24,1754064899999,3872130.49643,9612,111043.72,1852605.21191,0
1754064900000,16.712,16.744,16.680,16.693,247142.81,1754065799999,4131424.27690,9656,126049.75,2107187.32140,0
1754065800000,16.694,16.694,16.500,16.600,298202.00,1754066699999,4947537.47312,11234,128343.43,2128172.82658,0
1754066700000,16.600,16.618,16.372,16.423,269837.05,1754067599999,4446980.85528,10522,125173.93,2062449.13157,0
1754067600000,16.422,16.431,16.289,16.334,443012.06,1754068499999,7242427.82858,13058,222257.33,3633151.56191,0
1754068500000,16.334,16.403,16.310,16.369,286020.09,1754069399999,4682049.10007,10360,140462.23,2299361.86782,0
1754069400000,16.369,16.500,16.263,16.314,448875.50,1754070299999,7355942.77289,13950,185174.69,3034687.29807,0
1754070300000,16.314,16.340,16.246,16.294,379727.46,1754071199999,6184543.41194,10250,168128.69,2738701.76003,0
1754071200000,16.295,16.328,16.178,16.283,400557.15,1754072099999,6509930.43257,12891,184418.81,2997642.11155,0
1754072100000,16.283,16.425,16.145,16.365,446092.42,1754072999999,7258553.96511,15308,212912.01,3464208.67167,0
1754073000000,16.365,16.452,16.351,16.374,262878.09,1754073899999,4312553.94202,9354,128919.53,2114934.12457,0
1754073900000,16.375,16.411,16.245,16.306,420679.86,1754074799999,6864795.94383,12104,161023.97,2627142.09955,0
1754074800000,16.306,16.379,16.268,16.333,235035.99,1754075699999,3836812.36478,10058,112068.39,1829428.47184,0
1754075700000,16.332,16.369,16.237,16.328,297389.37,1754076599999,4848722.48136,11315,135508.05,2208689.66282,0
1754076600000,16.329,16.456,16.287,16.331,365015.90,1754077499999,5974780.66257,11962,165296.22,2704821.63582,0
1754077500000,16.331,16.420,16.327,16.376,271730.46,1754078399999,4450753.43475,9099,120810.68,1978914.34332,0
1754078400000,16.375,16.432,16.130,16.162,585346.70,1754079299999,9504932.33275,14817,264210.87,4289845.13259,0
1754079300000,16.162,16.248,16.096,16.209,324091.97,1754080199999,5241989.52328,12366,183284.30,2965506.31560,0
1754080200000,16.208,16.226,16.051,16.150,372402.04,1754081099999,6008203.29624,12312,185834.72,2998944.10521,0
1754081100000,16.150,16.325,16.113,16.298,276337.29,1754081999999,4476170.05837,10180,145992.92,2364692.00487,0
1754082000000,16.297,16.391,16.267,16.366,361461.13,1754082899999,5905038.95728,11548,172193.09,2813393.87501,0
1754082900000,16.366,16.383,16.290,16.329,177794.11,1754083799999,2904045.40783,7135,86220.40,1408296.20264,0
1754083800000,16.330,16.352,16.294,16.310,107134.18,1754084699999,1749569.92326,4850,44401.59,725062.59797,0
1754084700000,16.310,16.311,16.235,16.250,65277.79,1754085599999,1062686.00599,3342,29910.97,486786.98671,0
1754085600000,16.251,16.260,16.005,16.055,473830.00,1754086499999,7630347.05515,14565,211415.46,3404463.30329,0
1754086500000,16.054,16.112,15.765,15.845,897029.70,1754087399999,14281029.71979,26657,377720.78,6012045.13297,0
1754087400000,15.845,15.883,15.656,15.855,986135.07,1754088299999,15559544.13933,31786,464814.42,7336660.72440,0
1754088300000,15.855,15.915,15.775,15.855,410497.35,1754089199999,6503864.25046,15646,213695.75,3385952.07429,0
1754089200000,15.855,16.015,15.820,15.994,324433.55,1754090099999,5161016.40417,13077,167184.10,2660333.59209,0
1754090100000,15.993,16.118,15.983,16.070,402756.43,1754090999999,6469314.51754,12475,238895.08,3837422.68822,0
1754091000000,16.071,16.129,16.032,16.124,160341.39,1754091899999,2579138.71308,7091,85216.61,1370841.67382,0
1754091900000,16.124,16.128,16.060,16.060,149143.10,1754092799999,2400707.13073,5754,65394.88,1052550.26039,0
1754092800000,16.061,16.110,16.026,16.058,279971.42,1754093699999,4498930.44698,11265,131482.92,2112787.11354,0
1754093700000,16.059,16.165,16.059,16.143,207892.50,1754094599999,3354447.57338,7419,107998.26,1742547.94726,0
1754094600000,16.143,16.168,16.077,16.081,465671.79,1754095499999,7512200.40140,13991,206884.22,3337802.05155,0
1754095500000,16.082,16.223,16.080,16.198,627127.33,1754096399999,10119781.27016,18084,320151.38,5166956.60082,0
1754096400000,16.199,16.223,16.114,16.138,118868.32,1754097299999,1922472.00805,5773,42162.17,682033.65507,0
1754097300000,16.139,16.177,16.072,16.100,103547.62,1754098199999,1668766.22884,5030,40729.37,656699.94230,0
1754098200000,16.100,16.129,16.059,16.127,67129.14,1754099099999,1080460.76655,4200,28237.24,454478.96509,0
1754099100000,16.127,16.188,16.116,16.181,42557.99,1754099999999,687030.08530,3114,21174.76,341900.90723,0
1754100000000,16.180,16.221,16.166,16.207,149402.85,1754100899999,2420513.05771,4705,82782.63,1340977.36745,0
1754100900000,16.207,16.207,16.160,16.178,59060.03,1754101799999,955571.08748,2943,24087.76,389735.38112,0
1754101800000,16.178,16.206,16.169,16.205,50403.30,1754102699999,815693.57528,2779,22626.47,366178.92906,0
1754102700000,16.206,16.212,16.182,16.200,56815.90,1754103599999,920393.69974,3206,20439.32,331112.22307,0
1754103600000,16.201,16.243,16.192,16.199,84442.33,1754104499999,1369554.12125,4085,47467.35,769906.69213,0
1754104500000,16.198,16.212,16.173,16.207,43489.34,1754105399999,704352.98569,2737,20995.90,340045.73239,0
1754105400000,16.207,16.218,16.183,16.199,54162.89,1754106299999,877781.80476,2701,23504.08,380918.58879,0
1754106300000,16.199,16.199,16.154,16.195,75231.12,1754107199999,1217314.15788,3160,27468.62,444484.82908,0
1754107200000,16.195,16.201,16.161,16.161,73440.75,1754108099999,1188649.12389,3802,31753.22,513934.34418,0
1754108100000,16.162,16.194,16.128,16.191,66747.65,1754108999999,1078717.38077,3479,31233.10,504792.77233,0
1754109000000,16.192,16.238,16.182,16.232,67148.91,1754109899999,1088805.19838,3382,38315.88,621273.89736,0
1754109900000,16.233,16.245,16.194,16.227,61959.84,1754110799999,1005046.41458,2711,29271.76,474783.09750,0
1754110800000,16.228,16.233,16.155,16.161,69868.79,1754111699999,1131554.91885,3815,30821.19,499222.56499,0
1754111700000,16.161,16.201,16.144,16.195,69415.32,1754112599999,1122634.25456,2844,37225.59,602040.04961,0
1754112600000,16.196,16.196,16.149,16.155,85125.84,1754113499999,1375747.44735,2845,41309.86,667555.36504,0
1754113500000,16.155,16.161,16.136,16.142,64691.25,1754114399999,1044696.13428,2649,20251.74,327070.71681,0
1754114400000,16.142,16.149,16.090,16.090,110721.29,1754115299999,1784387.25550,4267,48084.36,774900.06901,0
1754115300000,16.090,16.090,15.893,15.898,307268.57,1754116199999,4910770.72502,9622,135710.61,2167640.96456,0
1754116200000,15.899,15.928,15.771,15.835,483409.33,1754117099999,7656148.07594,12143,189457.45,3002443.75991,0
1754117100000,15.835,15.927,15.833,15.886,189201.53,1754117999999,3004279.66477,7550,124343.17,1974474.60834,0
1754118000000,15.885,15.923,15.790,15.859,213756.48,1754118899999,3391175.80860,9470,113062.40,1793412.95441,0
1754118900000,15.859,16.028,15.854,16.012,187027.46,1754119799999,2986454.13795,8592,106862.90,1706300.12273,0
1754119800000,16.011,16.080,15.973,16.071,139573.25,1754120699999,2237359.04727,7202,73606.43,1180044.66233,0
1754120700000,16.071,16.143,16.065,16.131,156904.63,1754121599999,2527864.54067,6203,85507.17,1377655.03411,0
1754121600000,16.132,16.163,16.103,16.130,107554.83,1754122499999,1734859.33771,5236,49910.01,805109.45699,0
1754122500000,16.130,16.166,16.063,16.063,115418.47,1754123399999,1859826.10915,5575,47990.57,773373.95323,0
1754123400000,16.063,16.067,15.969,15.987,211561.81,1754124299999,3386584.23317,7567,95644.84,1530846.75413,0
1754124300000,15.988,16.017,15.917,15.932,125441.04,1754125199999,2002089.61294,5679,51147.16,816150.15584,0
1754125200000,15.933,16.004,15.926,15.971,81648.51,1754126099999,1303804.79701,5186,41755.48,666790.91619,0
1754126100000,15.971,15.994,15.894,15.925,98802.59,1754126999999,1574744.88214,4938,34474.62,549731.48445,0
1754127000000,15.926,15.959,15.863,15.867,252426.97,1754127899999,4013277.28132,8506,114094.33,1814066.87169,0
1754127900000,15.867,15.957,15.866,15.947,122802.32,1754128799999,1954198.09742,4744,68890.85,1096211.00852,0
1754128800000,15.948,15.958,15.852,15.869,133861.64,1754129699999,2127709.73394,5765,61733.84,981232.50105,0
1754129700000,15.869,15.961,15.826,15.925,153589.35,1754130599999,2439668.57150,6518,77479.56,1230879.29419,0
1754130600000,15.925,15.943,15.825,15.867,122352.81,1754131499999,1943135.75383,6067,60232.99,956463.84772,0
1754131500000,15.868,15.963,15.844,15.943,95819.17,1754132399999,1525075.16293,4731,53636.19,853655.66647,0
1754132400000,15.943,15.990,15.861,15.885,125539.60,1754133299999,1999700.86784,5980,66075.95,1052360.88092,0
1754133300000,15.885,16.081,15.872,16.074,185046.60,1754134199999,2957446.14616,8038,99915.78,1597033.28969,0
1754134200000,16.072,16.074,16.011,16.038,102367.51,1754135099999,1642836.69551,5962,51070.19,819617.84504,0
1754135100000,16.039,16.069,15.997,16.018,81528.04,1754135999999,1306645.35011,4798,32833.31,526221.41464,0
1754136000000,16.018,16.029,15.977,15.990,87022.59,1754136899999,1391974.87155,5434,39186.77,626834.01789,0
1754136900000,15.990,16.017,15.954,15.980,105788.46,1754137799999,1690914.63505,6105,49108.10,785013.65591,0
1754137800000,15.980,16.021,15.922,15.927,104721.33,1754138699999,1673113.52549,6085,53263.79,850982.64423,0
1754138700000,15.926,16.044,15.905,16.020,106436.09,1754139599999,1700163.46032,5466,55500.58,886447.33769,0
1754139600000,16.021,16.031,15.931,15.951,141503.73,1754140499999,2261320.61945,6728,66675.95,1065241.68209,0
1754140500000,15.954,16.026,15.946,15.973,99667.90,1754141399999,1593779.61131,4856,44423.63,710273.57588,0
1754141400000,15.973,16.067,15.930,16.023,194939.41,1754142299999,3122080.27318,7919,85844.73,1374775.27946,0
1754142300000,16.023,16.091,16.010,16.041,131566.99,1754143199999,2111784.17099,6629,61281.21,983525.29767,0
1754143200000,16.041,16.050,15.950,15.953,118920.98,1754144099999,1903659.64292,6336,57429.16,919072.03920,0
1754144100000,15.953,15.967,15.885,15.938,155595.29,1754144999999,2478536.70804,7694,78573.54,1251653.55501,0
1754145000000,15.936,15.938,15.800,15.818,247839.04,1754145899999,3928197.85369,10102,118734.68,1882140.16150,0
1754145900000,15.818,15.870,15.754,15.828,197980.27,1754146799999,3129547.98784,8357,103136.45,1630469.60854,0
1754146800000,15.827,15.920,15.822,15.905,141356.37,1754147699999,2244146.45825,7251,68515.67,1087734.86503,0
1754147700000,15.905,15.984,15.898,15.904,121010.79,1754148599999,1929330.58428,6315,60711.04,968002.12360,0
1754148600000,15.904,15.909,15.761,15.833,163631.88,1754149499999,2589885.18455,7550,85984.99,1360754.85695,0
1754149500000,15.833,15.847,15.723,15.777,219914.96,1754150399999,3468244.97342,8338,104650.59,1650466.83924,0
1754150400000,15.777,15.855,15.755,15.799,236191.36,1754151299999,3732955.56283,8598,125288.16,1980210.07020,0
1754151300000,15.796,15.840,15.740,15.772,162008.11,1754152199999,2557653.39097,7050,91922.63,1451045.11697,0
1754152200000,15.772,15.880,15.648,15.857,452182.97,1754153099999,7111547.10827,13684,253515.24,3988416.83623,0
1754153100000,15.857,15.913,15.759,15.839,221258.35,1754153999999,3502689.56285,8890,119374.89,1889869.26907,0
1754154000000,15.838,15.917,15.800,15.888,223042.55,1754154899999,3540179.27893,7229,125667.42,1994492.75874,0
1754154900000,15.888,15.918,15.838,15.902,119852.70,1754155799999,1903678.53512,4643,63598.05,1010089.72848,0
1754155800000,15.902,15.907,15.735,15.735,152421.47,1754156699999,2411915.07672,6318,69614.54,1101851.46846,0
1754156700000,15.734,15.746,15.541,15.619,593789.44,1754157599999,9269800.63432,15131,242000.76,3778333.23472,0
1754157600000,15.618,15.687,15.562,15.562,315601.29,1754158499999,4929983.44067,11931,155733.75,2432563.71638,0
1754158500000,15.561,15.656,15.467,15.523,560683.61,1754159399999,8719319.91477,14798,249744.49,3885076.03769,0
1754159400000,15.522,15.607,15.476,15.519,409081.34,1754160299999,6355041.36544,13075,201151.62,3125205.92607,0
1754160300000,15.517,15.537,15.428,15.491,388505.78,1754161199999,6010985.55080,12987,180884.59,2798875.52513,0
1754161200000,15.491,15.584,15.435,15.578,259924.35,1754162099999,4035650.73690,9527,118724.38,1843475.65745,0
1754162100000,15.580,15.738,15.577,15.729,271465.58,1754162999999,4253219.79422,8756,144229.46,2259911.55308,0
1754163000000,15.730,15.778,15.664,15.709,209045.86,1754163899999,3286066.29740,7232,95181.24,1496254.70478,0
1754163900000,15.708,15.711,15.566,15.578,164173.49,1754164799999,2563647.17370,5965,62784.81,980276.96107,0
1754164800000,15.579,15.674,15.552,15.661,208714.61,1754165699999,3256914.65081,6988,89349.24,1394940.96493,0
1754165700000,15.661,15.721,15.595,15.686,160542.34,1754166599999,2514260.43483,6154,86710.54,1358127.95487,0
1754166600000,15.684,15.701,15.608,15.643,136252.27,1754167499999,2132460.49774,5630,62159.92,973036.14035,0
1754167500000,15.643,15.715,15.607,15.714,108140.32,1754168399999,1692503.73274,5003,59896.38,937658.10268,0
1754168400000,15.715,15.798,15.638,15.646,175203.09,1754169299999,2754520.38562,7066,95746.69,1505541.73753,0
1754169300000,15.647,15.696,15.629,15.636,97540.09,1754170199999,1527780.66352,4245,49900.67,781644.41364,0
1754170200000,15.637,15.756,15.637,15.678,72891.82,1754171099999,1144796.27772,3774,37388.20,587309.90704,0
1754171100000,15.677,15.778,15.677,15.704,52797.18,1754171999999,830572.52121,2771,25630.58,402976.19758,0
1754172000000,15.705,15.786,15.702,15.715,109080.60,1754172899999,1717679.54139,5095,49334.17,776798.86616,0
1754172900000,15.715,15.719,15.582,15.608,161289.16,1754173799999,2521036.60738,6289,65886.59,1029565.88506,0
1754173800000,15.608,15.725,15.600,15.724,75492.77,1754174699999,1182935.85570,4664,35412.33,554723.59822,0
1754174700000,15.724,15.776,15.710,15.738,85905.07,1754175599999,1352971.64013,4542,37614.93,592435.56356,0
1754175600000,15.739,15.761,15.597,15.619,143341.82,1754176499999,2248369.37992,6197,56571.74,886873.68079,0
1754176500000,15.620,15.663,15.509,15.511,212681.69,1754177399999,3311536.92812,8132,102295.67,1592759.00558,0
1754177400000,15.512,15.743,15.508,15.677,200630.57,1754178299999,3134587.96705,8191,109699.76,1714251.12511,0
1754178300000,15.680,15.724,15.618,15.635,119409.22,1754179199999,1870524.44656,5463,56607.99,886777.49251,0
1754179200000,15.635,15.727,15.619,15.644,216542.27,1754180099999,3394021.51095,8686,115943.53,1817306.97405,0
1754180100000,15.644,15.713,15.503,15.542,221955.68,1754180999999,3460617.54391,9340,117898.62,1837435.77545,0
1754181000000,15.543,15.700,15.432,15.676,336693.92,1754181899999,5231161.07704,14584,168818.61,2623691.20166,0
1754181900000,15.678,15.787,15.657,15.773,235463.80,1754182799999,3705061.76518,9452,129903.22,2044134.28942,0
1754182800000,15.771,15.795,15.718,15.765,180550.72,1754183699999,2845856.02894,7682,84912.66,1338667.65782,0
1754183700000,15.763,15.809,15.707,15.804,149024.15,1754184599999,2349632.49498,6853,81002.55,1277517.38309,0
1754184600000,15.802,15.825,15.761,15.819,134436.68,1754185499999,2123873.37329,5643,54914.58,867687.27400,0
1754185500000,15.818,15.820,15.738,15.762,106691.35,1754186399999,1682893.06952,4390,62586.65,987194.29551,0
1754186400000,15.762,15.864,15.759,15.839,119662.07,1754187299999,1893804.71902,5552,71020.15,1124001.05198,0
1754187300000,15.839,15.864,15.806,15.806,99148.94,1754188199999,1570666.56740,4517,53434.21,846524.42739,0
1754188200000,15.806,15.864,15.805,15.859,59541.69,1754189099999,943514.69538,3867,31297.27,495885.81479,0
1754189100000,15.860,15.892,15.850,15.882,53654.40,1754189999999,851567.31386,3284,33421.87,530482.64931,0
1754190000000,15.882,15.895,15.859,15.861,97877.81,1754190899999,1553954.90959,4262,42848.57,680295.20897,0
1754190900000,15.862,15.892,15.846,15.872,60437.29,1754191799999,959009.61519,3181,28895.06,458486.43244,0
1754191800000,15.873,15.921,15.856,15.915,71657.76,1754192699999,1138554.96915,3848,42402.81,673802.94688,0
1754192700000,15.916,15.920,15.889,15.889,50870.43,1754193599999,808985.26782,3097,31835.21,506274.84838,0
1754193600000,15.889,15.889,15.814,15.844,142330.12,1754194499999,2256325.20052,4505,72330.09,1146933.34968,0
1754194500000,15.844,15.908,15.842,15.887,56942.20,1754195399999,904308.25762,3475,34851.37,553526.57880,0
1754195400000,15.887,15.889,15.834,15.857,70232.06,1754196299999,1113583.93352,4017,34045.92,539809.58094,0
1754196300000,15.856,15.894,15.838,15.889,80634.56,1754197199999,1279117.56561,3119,39519.17,627043.93619,0
1754197200000,15.889,15.942,15.886,15.915,159805.10,1754198099999,2543061.21550,5128,112341.00,1787596.75130,0
1754198100000,15.914,15.956,15.895,15.945,79494.40,1754198999999,1266484.58997,3601,46170.99,735580.92031,0
1754199000000,15.945,15.965,15.912,15.918,84481.55,1754199899999,1346291.06605,3813,43579.77,694534.44823,0
1754199900000,15.919,15.938,15.901,15.930,107342.93,1754200799999,1708814.80582,3362,54142.99,861918.19767,0
1754200800000,15.930,15.944,15.878,15.888,101077.38,1754201699999,1608682.63398,3429,41089.51,653861.66987,0
1754201700000,15.888,15.930,15.871,15.901,61888.77,1754202599999,984278.51758,2485,25958.43,412797.38471,0
1754202600000,15.900,15.934,15.885,15.896,66348.28,1754203499999,1055339.91277,3311,35701.10,567913.52502,0
1754203500000,15.897,15.927,15.894,15.927,48203.35,1754204399999,766903.91153,2348,20991.10,333936.31743,0
1754204400000,15.927,15.985,15.926,15.985,93350.68,1754205299999,1490361.63997,3540,47352.11,755978.75369,0
1754205300000,15.984,16.005,15.945,15.999,146175.36,1754206199999,2335235.32981,3778,70676.30,1129263.16872,0
1754206200000,15.999,16.020,15.982,16.003,116428.80,1754207099999,1862859.33760,4366,54649.26,874413.55463,0
1754207100000,16.003,16.010,15.975,16.006,107487.51,1754207999999,1719405.95349,3030,49340.56,789262.33351,0
1754208000000,16.005,16.053,16.004,16.050,144703.10,1754208899999,2318488.29843,4230,87241.49,1397896.16061,0
1754208900000,16.049,16.051,16.001,16.007,95333.14,1754209799999,1528234.98913,3083,43779.63,701872.47447,0
1754209800000,16.007,16.019,15.990,16.007,68073.60,1754210699999,1089534.90685,3271,33909.26,542753.19564,0
1754210700000,16.007,16.067,15.993,16.051,132162.58,1754211599999,2120058.82966,3901,84310.70,1352500.86911,0
1754211600000,16.050,16.068,16.006,16.015,91809.52,1754212499999,1471537.53723,3612,43953.85,704539.37400,0
1754212500000,16.014,16.048,15.999,16.037,61971.38,1754213399999,993300.50097,2971,31384.22,503034.98177,0
1754213400000,16.036,16.062,16.024,16.034,70827.79,1754214299999,1135920.91211,3145,36312.87,582386.16587,0
1754214300000,16.035,16.059,16.031,16.051,58155.26,1754215199999,933219.49760,3579,35783.31,574207.27607,0
1754215200000,16.052,16.111,16.046,16.111,113906.44,1754216099999,1832206.96271,4400,67603.84,1087402.19544,0
1754216100000,16.110,16.113,16.088,16.090,126742.61,1754216999999,2040450.08333,4490,50282.53,809540.23696,0
1754217000000,16.090,16.114,16.072,16.103,130069.68,1754217899999,2093786.35701,4591,59288.50,954433.76152,0
1754217900000,16.103,16.129,16.096,16.115,110647.99,1754218799999,1782853.61797,4681,70741.18,1139845.68208,0
1754218800000,16.115,16.231,16.110,16.231,224944.15,1754219699999,3635903.19683,7247,135963.21,2198369.20285,0
1754219700000,16.230,16.230,16.150,16.155,213903.26,1754220599999,3464242.61364,6337,92748.37,1501897.23607,0
1754220600000,16.155,16.156,16.109,16.129,114755.43,1754221499999,1851630.65164,5121,60055.59,969076.93397,0
1754221500000,16.129,16.187,16.124,16.151,96860.55,1754222399999,1565635.05009,4492,60481.41,977556.60653,0
1754222400000,16.151,16.165,16.084,16.113,209696.94,1754223299999,3381939.33039,6342,84089.75,1356349.20529,0
1754223300000,16.113,16.139,16.089,16.128,157324.85,1754224199999,2535400.87475,5634,75417.92,1215539.65137,0
1754224200000,16.127,16.180,16.122,16.176,95399.31,1754225099999,1540350.64707,4523,53480.94,863557.71379,0
1754225100000,16.176,16.210,16.159,16.168,120998.80,1754225999999,1958823.67893,4473,61129.53,989417.16146,0
1754226000000,16.169,16.209,16.138,16.187,85966.56,1754226899999,1390515.82469,4798,52140.51,843265.10088,0
