open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751356800000,13.218,13.225,13.193,13.211,157199.31,1751357699999,2076778.27749,4227,71632.89,946439.17608,0
1751357700000,13.211,13.255,13.211,13.232,178657.57,1751358599999,2365180.24808,4437,98278.00,1301041.47513,0
1751358600000,13.231,13.239,13.169,13.176,101960.34,1751359499999,1345953.48322,3715,43745.28,577446.09377,0
1751359500000,13.176,13.183,13.153,13.158,122711.36,1751360399999,1615783.94639,3581,57741.75,760340.67332,0
1751360400000,13.158,13.205,13.154,13.175,163487.94,1751361299999,2154605.71473,4256,99537.33,1311894.94892,0
1751361300000,13.175,13.201,13.144,13.183,131921.18,1751362199999,1736844.65300,3775,60259.74,793596.72228,0
1751362200000,13.182,13.182,13.133,13.145,123703.43,1751363099999,1626552.46122,3348,55223.32,726140.07094,0
1751363100000,13.145,13.180,13.128,13.165,119523.55,1751363999999,1572802.10108,3472,73390.94,965799.03711,0
1751364000000,13.166,13.202,13.155,13.180,110318.22,1751364899999,1454568.42104,4086,56833.22,749279.62232,0
1751364900000,13.180,13.202,13.159,13.159,60599.18,1751365799999,798825.30173,2607,28780.24,379404.97071,0
1751365800000,13.158,13.198,13.138,13.157,84452.78,1751366699999,1111713.72385,3164,39560.95,520847.70647,0
1751366700000,13.157,13.189,13.140,13.184,83896.72,1751367599999,1104561.56688,3779,46468.19,611758.32447,0
1751367600000,13.183,13.196,13.123,13.123,91515.27,1751368499999,1205162.59280,3413,48158.82,634253.59674,0
1751368500000,13.124,13.161,13.115,13.141,53973.41,1751369399999,708893.59461,2649,28565.71,375228.76869,0
1751369400000,13.141,13.172,13.132,13.136,58733.00,1751370299999,772447.17777,2594,26389.35,347058.21149,0
1751370300000,13.136,13.143,13.100,13.128,103021.25,1751371199999,1351690.00932,3026,59924.02,786295.96795,0
1751371200000,13.128,13.152,13.102,13.113,109582.22,1751372099999,1438528.52819,3762,54119.43,710432.00176,0
1751372100000,13.112,13.115,13.058,13.080,185239.82,1751372999999,2422762.92230,4951,81823.85,1070236.91847,0
1751373000000,13.081,13.091,13.047,13.051,147313.65,1751373899999,1925166.12319,4368,68567.20,896261.67436,0
1751373900000,13.050,13.073,13.040,13.063,162889.89,1751374799999,2127033.29117,4012,84487.40,1103396.87617,0
1751374800000,13.062,13.068,13.011,13.023,174430.52,1751375699999,2275210.73347,4715,86639.26,1130513.30282,0
1751375700000,13.023,13.065,13.013,13.056,160715.59,1751376599999,2094958.51434,4845,77665.41,1012468.28208,0
1751376600000,13.055,13.101,12.989,13.021,249815.97,1751377499999,3257359.40504,7667,105800.46,1380246.22061,0
1751377500000,13.021,13.123,13.013,13.099,246545.48,1751378399999,3227506.90424,6478,127080.85,1663664.47432,0
1751378400000,13.099,13.143,13.086,13.134,234940.35,1751379299999,3080497.04191,6627,136452.09,1789311.89452,0
1751379300000,13.135,13.167,12.984,13.011,279585.53,1751380199999,3653373.74892,7387,123524.53,1613825.49823,0
1751380200000,13.011,13.054,12.975,12.994,272913.59,1751381099999,3552650.47526,7898,128051.37,1666773.02191,0
1751381100000,12.994,13.018,12.935,12.996,393358.03,1751381999999,5106725.75939,8861,169885.12,2206714.09046,0
1751382000000,12.995,13.024,12.950,12.969,234217.99,1751382899999,3040617.20502,6575,126632.24,1643998.73934,0
1751382900000,12.968,13.022,12.967,13.010,156111.79,1751383799999,2028704.15565,5104,75017.44,974852.40538,0
1751383800000,13.009,13.063,12.983,12.994,130720.76,1751384699999,1702833.54878,4254,72502.12,944750.12178,0
1751384700000,12.995,13.015,12.992,13.002,88823.59,1751385599999,1155096.68715,2877,48563.98,631581.66726,0
1751385600000,13.003,13.059,12.983,13.048,146946.10,1751386499999,1912206.77245,4295,67655.22,880688.18372,0
1751386500000,13.048,13.052,13.004,13.027,120871.26,1751387399999,1574499.32031,3529,46579.15,606753.05541,0
1751387400000,13.027,13.043,13.001,13.004,78404.84,1751388299999,1020565.37391,2809,35495.67,462067.18887,0
1751388300000,13.005,13.005,12.943,12.979,310261.92,1751389199999,4024810.27578,4347,155897.83,2022849.16331,0
1751389200000,12.978,12.983,12.922,12.947,264938.17,1751390099999,3429800.18795,5163,126250.25,1634750.76374,0
1751390100000,12.948,13.000,12.939,12.947,108857.62,1751390999999,1411270.12359,3939,60199.47,780449.93400,0
1751391000000,12.947,12.964,12.923,12.954,138571.83,1751391899999,1793003.48277,3194,49013.23,634208.72959,0
1751391900000,12.954,12.980,12.931,12.973,64588.67,1751392799999,836437.18408,2875,32695.52,423512.93234,0
1751392800000,12.974,12.976,12.929,12.935,103722.72,1751393699999,1342851.02477,3447,53214.22,688847.18336,0
1751393700000,12.935,12.935,12.870,12.884,220891.41,1751394599999,2847779.27361,5796,58382.60,752684.34657,0
1751394600000,12.883,12.899,12.880,12.894,137783.11,1751395499999,1775741.16876,3799,94176.33,1213721.13279,0
1751395500000,12.893,12.897,12.817,12.848,265244.21,1751396399999,3411487.84521,5738,70061.12,900997.07816,0
1751396400000,12.848,12.897,12.828,12.886,278788.73,1751397299999,3583273.28390,6889,146607.82,1884127.21323,0
1751397300000,12.886,12.897,12.862,12.876,90064.72,1751398199999,1160012.83548,3002,50781.11,654073.44667,0
1751398200000,12.876,12.889,12.836,12.854,119374.63,1751399099999,1535240.74036,3800,45214.80,581516.73392,0
1751399100000,12.854,12.874,12.809,12.810,100323.73,1751399999999,1288331.61927,3426,41216.02,529279.04324,0
1751400000000,12.809,12.833,12.777,12.798,290354.84,1751400899999,3716635.03118,7815,131091.43,1678201.47540,0
1751400900000,12.798,12.878,12.797,12.878,98327.92,1751401799999,1263333.76461,4284,56918.07,731315.28031,0
1751401800000,12.878,12.913,12.872,12.894,111871.68,1751402699999,1442366.17203,3927,72635.36,936494.88895,0
1751402700000,12.894,12.911,12.882,12.882,80972.48,1751403599999,1044139.17685,2783,49372.18,636663.77991,0
1751403600000,12.882,12.882,12.834,12.850,70529.61,1751404499999,906393.06084,2785,37134.31,477173.90542,0
1751404500000,12.850,12.925,12.849,12.890,101056.40,1751405399999,1302433.97082,3083,70912.16,913742.36946,0
1751405400000,12.889,12.889,12.853,12.858,57761.21,1751406299999,743198.13483,2341,22669.88,291682.10301,0
1751406300000,12.859,12.860,12.837,12.857,32497.39,1751407199999,417522.78246,1800,16697.71,214532.04166,0
1751407200000,12.855,12.860,12.797,12.839,138677.35,1751408099999,1778944.27287,4524,62247.27,798596.04243,0
1751408100000,12.839,12.847,12.821,12.825,52756.09,1751408999999,676990.10442,2448,20188.58,259055.61137,0
1751409000000,12.825,12.868,12.815,12.850,47034.93,1751409899999,604079.32380,2308,23102.67,296734.60605,0
1751409900000,12.851,12.872,12.829,12.833,84192.65,1751410799999,1082704.34976,2500,39012.21,501734.93180,0
1751410800000,12.834,12.840,12.780,12.793,174642.17,1751411699999,2236252.94577,4751,81198.85,1039693.60929,0
1751411700000,12.793,12.839,12.791,12.838,87917.50,1751412599999,1127092.82916,3202,51307.14,657815.72348,0
1751412600000,12.839,12.880,12.839,12.879,87407.52,1751413499999,1124097.64175,2709,59007.13,758913.22109,0
1751413500000,12.880,12.888,12.870,12.887,55070.89,1751414399999,709347.63056,2092,32579.46,419657.63299,0
1751414400000,12.888,12.903,12.859,12.876,133975.31,1751415299999,1725767.24172,4456,77208.99,994699.69972,0
1751415300000,12.876,12.889,12.854,12.865,65817.79,1751416199999,846990.12219,3717,33818.30,435240.12323,0
1751416200000,12.866,12.879,12.841,12.855,80576.37,1751417099999,1036181.78535,4477,34881.97,448586.88403,0
1751417100000,12.856,12.856,12.801,12.803,99842.90,1751417999999,1279446.41767,3792,39714.95,508869.11450,0
1751418000000,12.804,12.816,12.797,12.809,69896.83,1751418899999,895061.54137,3282,31720.27,406211.02982,0
1751418900000,12.810,12.871,12.716,12.866,369208.01,1751419799999,4721520.84762,9792,167999.18,2149662.44046,0
1751419800000,12.867,12.898,12.848,12.894,94101.53,1751420699999,1210962.89960,3738,53402.37,687303.26990,0
1751420700000,12.893,12.894,12.872,12.880,78510.40,1751421599999,1011527.21059,2771,42875.85,552397.59932,0
1751421600000,12.881,12.899,12.831,12.835,95883.25,1751422499999,1233477.16915,3345,39859.77,513030.48927,0
1751422500000,12.836,12.855,12.821,12.848,66237.88,1751423399999,850107.90649,2429,38064.73,488537.74759,0
1751423400000,12.848,12.853,12.826,12.848,55083.56,1751424299999,707153.61874,2762,21839.69,280433.66851,0
1751424300000,12.847,12.877,12.844,12.867,50536.29,1751425199999,649892.74791,2261,23731.25,305196.41304,0
1751425200000,12.868,12.923,12.861,12.922,125601.83,1751426099999,1618908.75102,3597,75333.90,970980.43313,0
1751426100000,12.921,12.954,12.906,12.928,156124.40,1751426999999,2018620.44952,3642,88572.55,1145315.31389,0
1751427000000,12.929,12.929,12.900,12.905,104715.30,1751427899999,1352224.00126,3101,52024.91,671684.79026,0
1751427900000,12.905,12.921,12.896,12.900,82120.51,1751428799999,1059877.91954,2631,40654.06,524755.10644,0
1751428800000,12.901,12.911,12.878,12.896,126072.92,1751429699999,1625149.80908,3487,54615.02,704119.42247,0
1751429700000,12.895,12.926,12.879,12.913,77211.30,1751430599999,995904.34761,2682,36190.92,466781.89803,0
1751430600000,12.913,12.950,12.895,12.942,86432.12,1751431499999,1116752.99582,2928,46010.63,594636.29674,0
1751431500000,12.943,13.054,12.941,13.049,245418.64,1751432399999,3191059.29753,5635,162089.43,2107448.21017,0
1751432400000,13.050,13.056,13.003,13.010,133734.25,1751433299999,1741706.46826,3801,66353.13,864224.64976,0
1751433300000,13.010,13.079,13.010,13.021,169707.95,1751434199999,2214822.89255,4748,93949.22,1226082.91048,0
1751434200000,13.021,13.034,13.006,13.022,92111.34,1751435099999,1199218.19915,3289,43315.07,563955.84428,0
1751435100000,13.022,13.042,13.012,13.030,98686.20,1751435999999,1285535.27995,3576,60995.87,794644.52655,0
1751436000000,13.030,13.067,13.017,13.056,114952.50,1751436899999,1499420.27887,3805,51859.97,676520.22265,0
1751436900000,13.057,13.064,12.993,13.002,136913.13,1751437799999,1782950.21423,3654,44064.45,573903.75958,0
1751437800000,13.003,13.063,13.003,13.055,103734.88,1751438699999,1352591.55772,3562,59432.41,775145.62583,0
1751438700000,13.055,13.085,13.045,13.079,122236.44,1751439599999,1597507.31839,3434,56549.61,739206.68226,0
1751439600000,13.078,13.083,13.020,13.020,120562.39,1751440499999,1574538.39821,3714,61929.09,809025.78402,0
1751440500000,13.021,13.031,12.994,12.995,101188.59,1751441399999,1316240.47649,3267,43146.17,561249.57979,0
1751441400000,12.995,13.046,12.991,13.023,121977.34,1751442299999,1587606.20344,3355,59119.67,769344.03479,0
1751442300000,13.023,13.044,13.017,13.030,71359.95,1751443199999,929560.64744,2042,48896.73,636943.92081,0
1751443200000,13.031,13.070,13.031,13.059,124865.69,1751444099999,1630080.61743,3804,59832.85,781070.07249,0
1751444100000,13.060,13.110,13.058,13.082,166291.47,1751444999999,2176000.99814,4956,76244.74,997739.01113,0
1751445000000,13.082,13.101,13.053,13.087,95116.10,1751445899999,1244422.76714,3508,52919.92,692542.56627,0
1751445900000,13.088,13.109,13.061,13.109,109041.11,1751446799999,1426786.47056,3411,68898.66,901462.82798,0
1751446800000,13.110,13.119,13.084,13.104,97654.64,1751447699999,1279594.13688,3368,51555.99,675586.67684,0
1751447700000,13.104,13.118,13.074,13.079,104951.75,1751448599999,1374842.76358,2961,37942.66,497054.90309,0
1751448600000,13.080,13.100,13.071,13.100,74480.57,1751449499999,974345.24586,2412,35616.87,466013.09460,0
1751449500000,13.100,13.111,13.055,13.059,98197.59,1751450399999,1285072.77690,2782,43847.50,573910.83664,0
1751450400000,13.059,13.068,13.033,13.050,71545.63,1751451299999,933583.95052,3067,25590.41,333941.03840,0
1751451300000,13.050,13.088,13.047,13.076,79725.32,1751452199999,1042419.44472,2226,49185.28,643041.84523,0
1751452200000,13.077,13.125,13.074,13.121,81381.41,1751453099999,1066818.12875,2500,46083.06,604044.42934,0
1751453100000,13.121,13.125,13.102,13.116,71505.07,1751453999999,937542.89339,1977,38058.30,499059.20475,0
1751454000000,13.116,13.178,13.101,13.160,282909.08,1751454899999,3720085.77968,4940,179490.99,2360105.93457,0
1751454900000,13.160,13.161,13.118,13.137,174397.48,1751455799999,2290647.40391,3653,75096.39,986382.68448,0
1751455800000,13.136,13.145,13.094,13.099,121183.27,1751456699999,1589508.33961,3255,54757.22,718299.91378,0
1751456700000,13.099,13.100,13.060,13.076,81773.19,1751457599999,1069386.31075,2582,35349.49,462217.44023,0
1751457600000,13.077,13.090,13.049,13.065,101415.78,1751458499999,1325396.12272,3321,40518.76,529491.68407,0
1751458500000,13.065,13.065,13.016,13.040,145798.33,1751459399999,1901020.91591,4404,46635.96,608059.39902,0
1751459400000,13.039,13.045,12.990,13.002,151588.87,1751460299999,1972198.88600,4113,64543.07,839751.55339,0
1751460300000,13.002,13.031,12.998,13.029,67157.73,1751461199999,874147.75390,2354,32128.62,418292.86200,0
1751461200000,13.029,13.093,13.019,13.091,186693.36,1751462099999,2438353.41255,4610,109850.95,1434483.40372,0
1751462100000,13.091,13.091,13.034,13.061,97547.45,1751462999999,1273610.06001,3314,52116.55,680390.27677,0
1751463000000,13.062,13.111,13.024,13.100,243940.40,1751463899999,3185302.45754,6127,106184.76,1387184.74382,0
1751463900000,13.100,13.138,13.055,13.074,136944.30,1751464799999,1792948.06518,4861,64803.01,848598.94186,0
1751464800000,13.073,13.149,13.064,13.133,179533.39,1751465699999,2353773.74103,5133,101491.32,1330568.20546,0
1751465700000,13.133,13.231,13.102,13.181,319834.14,1751466599999,4210331.90923,7945,189512.61,2495343.34581,0
1751466600000,13.181,13.194,13.127,13.127,155381.73,1751467499999,2045747.06381,5973,62433.73,821989.09038,0
1751467500000,13.127,13.221,13.126,13.216,224616.53,1751468399999,2962316.25446,6591,117039.25,1543754.21671,0
1751468400000,13.217,13.315,13.205,13.280,429304.25,1751469299999,5690917.65717,10419,251058.59,3328123.01206,0
1751469300000,13.279,13.351,13.275,13.292,285419.39,1751470199999,3799176.51691,8541,138423.32,1842321.84309,0
1751470200000,13.291,13.372,13.291,13.330,221585.77,1751471099999,2953764.25918,6962,119793.71,1596656.60373,0
1751471100000,13.329,13.370,13.329,13.359,199807.08,1751471999999,2668434.00517,5669,85714.10,1144712.95314,0
1751472000000,13.359,13.557,13.359,13.550,960661.88,1751472899999,12939479.54128,19833,519528.26,6994855.19986,0
1751472900000,13.550,13.663,13.537,13.578,1008953.48,1751473799999,13737047.81019,22566,482375.37,6567154.02401,0
1751473800000,13.578,13.680,13.564,13.642,647668.41,1751474699999,8819108.45659,16710,326646.57,4448271.62882,0
1751474700000,13.643,13.711,13.611,13.656,480627.38,1751475599999,6564602.41310,14045,235703.37,3219743.75301,0
1751475600000,13.656,13.725,13.650,13.679,419738.40,1751476499999,5744475.18433,12918,194841.30,2666606.98849,0
1751476500000,13.678,13.753,13.672,13.720,523534.96,1751477399999,7178368.93956,12824,290862.22,3987983.49230,0
1751477400000,13.720,13.732,13.570,13.618,609293.94,1751478299999,8313211.77677,13628,252619.62,3446784.67131,0
1751478300000,13.618,13.635,13.551,13.621,322967.09,1751479199999,4391198.28574,9833,170382.46,2316897.15403,0
1751479200000,13.621,13.724,13.621,13.724,325813.68,1751480099999,4458637.17663,9930,200066.46,2737499.04080,0
1751480100000,13.723,13.764,13.713,13.748,273228.93,1751480999999,3754619.62553,9227,166894.19,2293573.43873,0
1751481000000,13.747,13.787,13.730,13.768,252768.19,1751481899999,3477460.44287,8827,171094.63,2353764.28604,0
1751481900000,13.768,13.770,13.723,13.744,168038.35,1751482799999,2309577.23734,5286,79194.29,1088459.87275,0
1751482800000,13.744,13.761,13.690,13.716,293753.85,1751483699999,4032716.41235,8262,148961.58,2045605.42865,0
1751483700000,13.716,13.744,13.692,13.727,177602.54,1751484599999,2436500.84436,6016,110832.79,1520508.46088,0
1751484600000,13.728,13.737,13.680,13.686,130247.31,1751485499999,1783925.11279,4698,62745.43,859354.06675,0
1751485500000,13.686,13.782,13.668,13.768,269004.16,1751486399999,3689754.77969,7619,143542.26,1969677.19759,0
1751486400000,13.768,13.820,13.748,13.803,292621.89,1751487299999,4032670.95179,8192,171502.19,2363760.63792,0
1751487300000,13.803,13.852,13.721,13.834,481695.41,1751488199999,6634710.78507,9807,264196.16,3639611.06904,0
1751488200000,13.834,13.841,13.759,13.765,140695.96,1751489099999,1940857.26884,5317,53477.75,737809.59438,0
1751489100000,13.765,13.766,13.721,13.723,103105.00,1751489999999,1417028.59554,4116,38665.85,531436.20731,0
1751490000000,13.722,13.764,13.720,13.741,122593.11,1751490899999,1685301.80684,4878,68519.75,941955.05513,0
1751490900000,13.742,13.768,13.693,13.695,120429.63,1751491799999,1653035.21610,3763,56976.25,782190.27367,0
1751491800000,13.695,13.754,13.690,13.700,151071.82,1751492699999,2072844.99397,4679,89595.39,1229120.72516,0
1751492700000,13.700,13.753,13.699,13.727,74170.62,1751493599999,1018207.42885,3149,34347.55,471372.56922,0
1751493600000,13.728,13.783,13.703,13.714,159406.39,1751494499999,2190469.96314,5576,81684.14,1122429.66389,0
1751494500000,13.715,13.719,13.696,13.719,74562.48,1751495399999,1022092.75684,2823,40114.96,549884.52867,0
1751495400000,13.718,13.807,13.711,13.733,199544.83,1751496299999,2744820.90963,6382,117252.37,1612724.52231,0
1751496300000,13.733,13.734,13.691,13.706,161944.24,1751497199999,2220171.52964,4267,65556.47,898756.80730,0
1751497200000,13.706,13.715,13.653,13.665,161972.04,1751498099999,2215019.57321,5042,84547.13,1156059.26960,0
1751498100000,13.665,13.669,13.616,13.616,232567.26,1751498999999,3171125.19077,5321,107097.56,1460414.54190,0
1751499000000,13.616,13.631,13.552,13.556,241281.87,1751499899999,3277889.17825,6364,77347.72,1051144.85645,0
1751499900000,13.557,13.590,13.546,13.552,141495.34,1751500799999,1919348.65628,4509,72289.86,980731.84752,0
1751500800000,13.552,13.610,13.552,13.575,225307.42,1751501699999,3061048.24008,6070,125455.96,1704623.62201,0
1751501700000,13.575,13.585,13.511,13.539,183080.96,1751502599999,2478260.60717,6027,83744.11,1133366.83297,0
1751502600000,13.539,13.589,13.508,13.582,163646.44,1751503499999,2216503.09319,5782,89402.58,1211413.49585,0
1751503500000,13.583,13.583,13.537,13.557,138152.32,1751504399999,1873421.52950,4417,71956.11,975639.38101,0
1751504400000,13.557,13.565,13.512,13.556,128444.22,1751505299999,1739898.16460,4661,58252.15,789006.67703,0
1751505300000,13.556,13.603,13.545,13.577,152408.40,1751506199999,2069317.95311,5396,90055.80,1222791.46182,0
1751506200000,13.578,13.589,13.553,13.562,97379.97,1751507099999,1321109.53969,3590,55418.30,751821.05987,0
1751507100000,13.562,13.590,13.556,13.580,79322.35,1751507999999,1076793.99436,3096,35680.72,484349.29538,0
1751508000000,13.581,13.586,13.537,13.544,98478.38,1751508899999,1334641.37629,3446,46663.58,632418.35570,0
1751508900000,13.544,13.544,13.462,13.468,257946.56,1751509799999,3480674.71465,6200,69506.30,937994.91792,0
1751509800000,13.467,13.471,13.437,13.443,140166.72,1751510699999,1885193.61549,4918,52417.47,704954.74906,0
1751510700000,13.444,13.497,13.443,13.497,97024.88,1751511599999,1307215.81673,3716,67403.03,908210.48916,0
1751511600000,13.496,13.523,13.494,13.506,102610.85,1751512499999,1385705.85881,3408,62512.16,844156.03478,0
1751512500000,13.505,13.549,13.484,13.519,141856.19,1751513399999,1917774.74968,4075,85423.88,1155072.39963,0
1751513400000,13.520,13.528,13.488,13.522,121855.76,1751514299999,1646126.35940,3854,61892.31,836165.91935,0
1751514300000,13.522,13.522,13.467,13.467,76738.83,1751515199999,1034800.44433,2690,32202.85,434169.63749,0
1751515200000,13.467,13.499,13.453,13.497,102044.20,1751516099999,1375392.74274,3438,47008.48,633672.87847,0
1751516100000,13.497,13.525,13.483,13.516,109883.87,1751516999999,1483707.42459,2936,62293.80,841244.04098,0
1751517000000,13.515,13.546,13.507,13.508,153328.97,1751517899999,2073600.20903,4604,80090.84,1083141.46486,0
1751517900000,13.508,13.553,13.505,13.542,168133.52,1751518799999,2274797.12944,4401,88318.70,1194961.01203,0
1751518800000,13.543,13.692,13.542,13.636,418258.09,1751519699999,5697813.69194,7989,295489.63,4024885.42247,0
1751519700000,13.637,13.712,13.634,13.691,225356.68,1751520599999,3081267.38047,6774,131147.82,1793328.23854,0
1751520600000,13.690,13.764,13.690,13.730,325505.34,1751521499999,4470894.38965,7808,134000.11,1840305.32470,0
1751521500000,13.730,13.776,13.716,13.774,152187.37,1751522399999,2092151.90592,4474,71607.54,984486.04549,0
1751522400000,13.774,13.788,13.718,13.755,200357.60,1751523299999,2756061.18854,5905,102244.18,1406718.78125,0
1751523300000,13.755,13.829,13.743,13.822,241337.82,1751524199999,3330485.51145,5877,163516.85,2257025.49188,0
1751524200000,13.822,13.823,13.751,13.790,129720.21,1751525099999,1788376.01785,4095,43736.72,602933.00288,0
1751525100000,13.791,13.825,13.779,13.790,166618.23,1751525999999,2299600.03087,4479,67508.75,931847.87677,0
1751526000000,13.789,13.833,13.765,13.778,186294.93,1751526899999,2569116.41308,5090,84631.13,1167214.43420,0
1751526900000,13.778,13.843,13.772,13.834,225128.52,1751527799999,3108992.97315,6322,130133.01,1797146.28859,0
1751527800000,13.835,13.907,13.815,13.888,328247.03,1751528699999,4552952.03584,8641,206409.66,2863251.84990,0
1751528700000,13.888,13.891,13.845,13.877,170516.32,1751529599999,2364443.34132,4267,89664.42,1243141.64744,0
1751529600000,13.877,13.914,13.840,13.846,213603.65,1751530499999,2964103.77800,6538,101042.64,1402888.42723,0
1751530500000,13.847,13.915,13.836,13.897,179173.12,1751531399999,2488063.57604,5503,107870.14,1497887.68816,0
1751531400000,13.898,13.903,13.861,13.893,143840.31,1751532299999,1996085.62203,4768,71953.61,998511.01407,0
1751532300000,13.893,13.903,13.841,13.844,152332.55,1751533199999,2113073.38605,5146,73299.83,1016928.66856,0
1751533200000,13.844,13.932,13.824,13.924,202451.79,1751534099999,2808751.42934,5092,135516.18,1881266.34778,0
1751534100000,13.925,13.925,13.888,13.895,250839.40,1751534999999,3488817.67773,6418,142655.70,1984172.41137,0
1751535000000,13.895,13.956,13.859,13.954,300924.06,1751535899999,4185902.23210,7489,171284.47,2383511.70496,0
1751535900000,13.954,13.964,13.862,13.900,327521.06,1751536799999,4558991.75376,8076,145286.11,2021987.59910,0
1751536800000,13.900,13.937,13.866,13.926,233328.60,1751537699999,3242413.33982,6739,104310.33,1449692.30389,0
1751537700000,13.925,13.925,13.797,13.842,362479.32,1751538599999,5016297.14489,6874,166086.59,2298384.02128,0
1751538600000,13.842,13.845,13.801,13.819,212717.77,1751539499999,2940856.05403,4703,109896.25,1519273.97714,0
1751539500000,13.820,13.837,13.784,13.815,187586.89,1751540399999,2590251.04039,4079,90821.22,1254231.92172,0
1751540400000,13.816,13.816,13.744,13.767,243738.51,1751541299999,3357093.03741,5717,98368.45,1354854.02586,0
1751541300000,13.767,13.775,13.736,13.742,208518.69,1751542199999,2868913.51908,4081,100242.63,1379463.56236,0
1751542200000,13.741,13.777,13.710,13.772,211974.24,1751543099999,2913051.49404,4927,100130.96,1376545.54152,0
1751543100000,13.772,13.813,13.758,13.809,139966.78,1751543999999,1929397.28361,3230,80519.50,1109859.69602,0
1751544000000,13.809,13.901,13.792,13.891,262489.82,1751544899999,3636537.33247,6570,144002.77,1995151.98837,0
1751544900000,13.890,13.935,13.869,13.932,228931.32,1751545799999,3180298.41309,5359,111891.74,1554787.78509,0
1751545800000,13.932,14.024,13.663,13.755,1045659.40,1751546699999,14437487.23224,23157,489787.24,6761850.14044,0
1751546700000,13.756,13.825,13.681,13.807,352311.39,1751547599999,4844013.78453,9741,184771.07,2541182.86781,0
1751547600000,13.807,13.855,13.795,13.808,243519.65,1751548499999,3365918.17191,7481,127046.63,1756334.64560,0
1751548500000,13.807,13.825,13.763,13.771,186185.35,1751549399999,2566309.90438,5879,94631.26,1304499.61709,0
