open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759307400000,21.487,22.066,21.487,22.043,1077342.29,1759308299999,23484325.60154,34190,597007.93,13006788.44842,0
1759308300000,22.043,22.252,22.012,22.156,1591702.03,1759309199999,35186752.16786,42683,797834.96,17639918.48200,0
1759309200000,22.156,22.252,22.119,22.154,606232.37,1759310099999,13451152.30934,20893,301843.25,6697626.45555,0
1759310100000,22.154,22.197,22.073,22.167,344692.18,1759310999999,7629174.52586,14197,180068.23,3986072.35238,0
1759311000000,22.168,22.250,22.113,22.248,255034.64,1759311899999,5655047.48370,10472,129942.65,2881749.87951,0
1759311900000,22.247,22.287,22.165,22.256,482896.56,1759312799999,10740087.94550,14832,266791.42,5932822.69496,0
1759312800000,22.256,22.277,22.058,22.073,305241.01,1759313699999,6763736.38564,12614,149301.80,3307702.43846,0
1759313700000,22.074,22.207,22.071,22.173,165686.38,1759314599999,3671495.27295,7557,83896.62,1858922.67290,0
1759314600000,22.174,22.186,22.082,22.131,144847.44,1759315499999,3206062.05721,6377,72925.59,1614170.77258,0
1759315500000,22.132,22.205,22.102,22.188,271752.89,1759316399999,6021926.58932,7960,195146.88,4324178.03190,0
1759316400000,22.189,22.271,22.172,22.254,198751.73,1759317299999,4416926.41302,7482,115354.55,2563747.82826,0
1759317300000,22.255,22.267,22.202,22.216,92892.36,1759318199999,2065100.61677,5378,36946.26,821365.29830,0
1759318200000,22.216,22.228,22.098,22.142,328535.94,1759319099999,7277884.46161,8960,115371.39,2556847.47824,0
1759319100000,22.141,22.229,22.119,22.222,144246.84,1759319999999,3197946.83221,6317,108480.06,2404671.20501,0
1759320000000,22.221,22.257,22.156,22.220,203831.02,1759320899999,4527762.58286,9391,100335.18,2229152.93673,0
1759320900000,22.221,22.295,22.185,22.223,250916.69,1759321799999,5579707.89805,11592,118771.63,2640785.30648,0
1759321800000,22.223,22.239,22.164,22.166,133613.46,1759322699999,2965913.39510,7037,75841.06,1683856.64384,0
1759322700000,22.165,22.191,22.111,22.127,181402.94,1759323599999,4017610.45953,6873,90131.29,1996371.57034,0
1759323600000,22.129,22.233,22.126,22.225,202390.83,1759324499999,4485882.24102,8192,112995.20,2504971.61815,0
1759324500000,22.224,22.275,22.212,22.240,112330.30,1759325399999,2498313.89166,6237,70920.20,1577325.09278,0
1759325400000,22.241,22.277,22.194,22.243,253825.32,1759326299999,5643182.37595,10867,142202.03,3161734.28369,0
1759326300000,22.242,22.292,22.178,22.244,220559.43,1759327199999,4904707.14249,10780,117907.56,2622097.21235,0
1759327200000,22.244,22.372,22.179,22.274,445778.50,1759328099999,9932961.35229,16556,246193.07,5487387.64504,0
1759328100000,22.275,22.375,22.265,22.338,251193.30,1759328999999,5607965.18182,11184,134953.07,3012909.37738,0
1759329000000,22.339,22.425,22.306,22.415,362922.57,1759329899999,8121799.18397,14670,183072.46,4097848.30248,0
1759329900000,22.416,22.416,22.294,22.397,287457.19,1759330799999,6426207.79505,11439,142555.23,3186766.37993,0
1759330800000,22.397,22.412,22.298,22.322,187789.34,1759331699999,4197364.61562,9375,88775.48,1984390.06393,0
1759331700000,22.323,22.419,22.319,22.376,156310.93,1759332599999,3497726.07428,7689,89537.43,2003367.39557,0
1759332600000,22.377,22.480,22.332,22.408,231941.46,1759333499999,5198929.16165,11043,116553.23,2611970.00964,0
1759333500000,22.409,22.430,22.329,22.391,198497.14,1759334399999,4440206.57040,8817,94101.54,2105364.22127,0
1759334400000,22.392,22.460,22.356,22.452,229272.87,1759335299999,5138724.12253,9179,123594.87,2770286.50580,0
1759335300000,22.452,22.494,22.408,22.440,259127.05,1759336199999,5818169.73033,9534,132492.21,2975130.10785,0
1759336200000,22.439,22.476,22.413,22.457,169961.71,1759337099999,3813852.19068,8495,87211.96,1957041.80613,0
1759337100000,22.456,22.479,22.350,22.404,188928.31,1759337999999,4235547.36622,7938,97375.97,2183005.83568,0
1759338000000,22.403,22.426,22.327,22.339,247215.39,1759338899999,5532404.25065,8366,124237.29,2780523.53979,0
1759338900000,22.339,22.462,22.330,22.447,159232.69,1759339799999,3567679.01741,7363,101955.37,2284352.55521,0
1759339800000,22.447,22.471,22.380,22.403,146713.54,1759340699999,3290284.10687,6104,81420.06,1826222.12880,0
1759340700000,22.403,22.436,22.288,22.303,185666.22,1759341599999,4148659.35523,7971,85973.46,1920995.20527,0
1759341600000,22.303,22.434,22.302,22.421,130604.18,1759342499999,2921474.52850,7278,74200.82,1659776.08204,0
1759342500000,22.421,22.468,22.378,22.467,92592.20,1759343399999,2076427.38615,5779,46500.76,1042847.75122,0
1759343400000,22.468,22.560,22.465,22.479,302639.57,1759344299999,6814362.61638,10788,153987.59,3467176.34707,0
1759344300000,22.478,22.534,22.478,22.521,73964.63,1759345199999,1664758.21080,5102,40519.18,911987.10965,0
1759345200000,22.521,22.592,22.499,22.583,204014.66,1759346099999,4602571.56713,8352,115833.87,2613157.16564,0
1759346100000,22.584,22.624,22.579,22.607,142479.81,1759346999999,3220485.92909,6771,79169.21,1789695.01499,0
1759347000000,22.607,22.618,22.526,22.542,194483.97,1759347899999,4388129.37471,7728,98488.78,2222181.14617,0
1759347900000,22.542,22.588,22.523,22.529,131262.52,1759348799999,2961118.08457,6298,69497.56,1567825.58080,0
1759348800000,22.530,22.559,22.443,22.463,192724.29,1759349699999,4337220.31422,7577,89659.45,2017941.12550,0
1759349700000,22.463,22.502,22.431,22.466,162968.47,1759350599999,3660985.76915,6013,89665.76,2014406.51348,0
1759350600000,22.466,22.469,22.431,22.452,66088.66,1759351499999,1483784.48108,3954,36785.28,825900.49936,0
1759351500000,22.452,22.464,22.435,22.443,69578.95,1759352399999,1561964.19252,3864,31558.82,708480.82706,0
1759352400000,22.443,22.450,22.334,22.361,232019.38,1759353299999,5193485.97204,6926,66854.99,1496559.76521,0
1759353300000,22.362,22.376,22.301,22.329,95009.47,1759354199999,2122587.75396,4096,47699.12,1065513.28354,0
1759354200000,22.328,22.332,22.248,22.302,167868.63,1759355099999,3741297.15750,6364,72400.13,1613531.12937,0
1759355100000,22.303,22.360,22.278,22.335,77923.17,1759355999999,1739220.98735,4481,45018.76,1004885.61701,0
1759356000000,22.335,22.467,22.335,22.378,215425.57,1759356899999,4825600.99431,9982,107937.30,2417653.13651,0
1759356900000,22.378,22.396,22.351,22.387,72176.83,1759357799999,1614565.72414,4563,31482.70,704288.19347,0
1759357800000,22.387,22.388,22.323,22.353,62575.07,1759358699999,1398673.09945,4062,27346.90,611306.57024,0
1759358700000,22.353,22.413,22.353,22.398,92143.62,1759359599999,2063422.46196,4150,58411.48,1308003.54725,0
1759359600000,22.397,22.453,22.378,22.432,241884.49,1759360499999,5421795.16616,6925,118024.58,2645559.07871,0
1759360500000,22.431,22.510,22.429,22.502,229794.60,1759361399999,5165965.85699,8486,133677.64,3004991.79816,0
1759361400000,22.503,22.577,22.496,22.549,179472.99,1759362299999,4044952.46695,6292,111958.05,2523240.61056,0
1759362300000,22.549,22.600,22.533,22.568,200350.96,1759363199999,4520959.58752,7196,106108.35,2394599.99046,0
1759363200000,22.568,22.665,22.534,22.643,493759.89,1759364099999,11161630.50356,18130,235585.17,5326784.58177,0
1759364100000,22.643,22.654,22.558,22.573,184732.50,1759364999999,4172667.94219,8861,72591.01,1639801.25020,0
1759365000000,22.573,22.590,22.470,22.485,202085.04,1759365899999,4554075.27979,10055,87394.82,1969765.44664,0
1759365900000,22.485,22.504,22.423,22.436,182423.58,1759366799999,4097567.40038,8021,88346.32,1984348.73789,0
1759366800000,22.436,22.508,22.411,22.494,115215.90,1759367699999,2586927.47405,7045,65950.83,1481123.37309,0
1759367700000,22.493,22.578,22.457,22.532,77215.68,1759368599999,1738565.54620,5353,45131.92,1016004.95437,0
1759368600000,22.532,22.636,22.523,22.635,109202.47,1759369499999,2466144.35014,5872,69862.18,1577763.81346,0
1759369500000,22.634,22.779,22.634,22.747,361528.20,1759370399999,8209882.84494,11639,235245.58,5343299.32609,0
1759370400000,22.747,22.770,22.603,22.654,257471.95,1759371299999,5835231.72005,11285,82674.50,1873681.44371,0
1759371300000,22.653,22.710,22.620,22.652,130059.50,1759372199999,2945719.50925,6847,67162.03,1521306.49326,0
1759372200000,22.653,22.789,22.638,22.750,166379.52,1759373099999,3783146.32242,8368,79198.36,1800876.78877,0
1759373100000,22.749,22.788,22.701,22.765,154700.74,1759373999999,3519994.65501,6819,63769.82,1451011.53146,0
1759374000000,22.764,22.785,22.711,22.752,185314.19,1759374899999,4215690.27998,7900,90957.27,2069274.50479,0
1759374900000,22.752,22.753,22.656,22.734,139857.14,1759375799999,3175778.55151,6373,69418.73,1576167.80535,0
1759375800000,22.734,22.777,22.719,22.719,161197.94,1759376699999,3666989.41489,6822,65688.20,1494266.71118,0
1759376700000,22.719,22.735,22.667,22.689,117903.63,1759377599999,2675688.75351,4909,54970.02,1247456.38553,0
1759377600000,22.690,22.755,22.665,22.754,125315.62,1759378499999,2846740.76660,5807,67648.05,1536617.13025,0
1759378500000,22.754,22.757,22.607,22.610,129783.45,1759379399999,2940736.30656,6388,39043.09,884414.81230,0
1759379400000,22.610,22.632,22.558,22.626,183500.87,1759380299999,4147364.83897,6351,83863.00,1895754.62393,0
1759380300000,22.626,22.719,22.610,22.709,116318.14,1759381199999,2636757.50384,5336,62261.25,1411246.30716,0
1759381200000,22.709,22.736,22.672,22.719,80657.56,1759382099999,1831376.75756,4504,47773.32,1084729.44250,0
1759382100000,22.720,22.845,22.689,22.827,176117.49,1759382999999,4010292.27443,6984,108555.30,2472874.79443,0
1759383000000,22.827,22.848,22.723,22.746,260872.75,1759383899999,5942604.33085,11232,101371.87,2309368.19702,0
1759383900000,22.745,22.745,22.709,22.712,87426.77,1759384799999,1986426.14102,3998,40355.00,916976.20084,0
1759384800000,22.712,22.737,22.670,22.698,98745.16,1759385699999,2242200.43980,5409,43540.94,988675.84688,0
1759385700000,22.699,22.756,22.672,22.731,137445.61,1759386599999,3121286.47635,5155,81849.92,1858911.51649,0
1759386600000,22.730,22.834,22.723,22.756,346619.53,1759387499999,7897660.72766,11706,159578.62,3635678.53897,0
1759387500000,22.756,22.786,22.696,22.781,162445.89,1759388399999,3692134.36159,6702,92794.78,2109008.09998,0
1759388400000,22.781,22.826,22.746,22.756,238698.91,1759389299999,5440252.26086,8395,128109.62,2920671.52420,0
1759389300000,22.756,22.785,22.686,22.693,82280.51,1759390199999,1869719.94143,4975,38301.16,870317.50806,0
1759390200000,22.692,22.701,22.628,22.633,120939.78,1759391099999,2739444.56024,5300,61069.28,1383184.52559,0
1759391100000,22.632,22.654,22.550,22.563,213584.53,1759391999999,4824303.05030,6578,91853.47,2074824.13607,0
1759392000000,22.563,22.595,22.531,22.534,144966.15,1759392899999,3271848.00497,6328,71444.60,1612656.07496,0
1759392900000,22.533,22.604,22.531,22.603,127669.18,1759393799999,2881629.09985,5327,75125.75,1695767.63190,0
1759393800000,22.604,22.616,22.580,22.593,91270.23,1759394699999,2062313.87723,4325,48328.37,1092034.93059,0
1759394700000,22.594,22.608,22.548,22.565,113515.61,1759395599999,2562336.01099,4050,50215.56,1133426.30045,0
1759395600000,22.565,22.565,22.494,22.515,163422.66,1759396499999,3679596.43391,5904,53062.49,1194924.32972,0
1759396500000,22.514,22.550,22.500,22.531,119527.89,1759397399999,2692618.67537,4455,68062.65,1533272.88793,0
1759397400000,22.531,22.553,22.468,22.489,123955.84,1759398299999,2789334.74709,5305,50013.55,1125549.22288,0
1759398300000,22.489,22.522,22.468,22.482,170338.86,1759399199999,3830980.26710,4873,108971.49,2450930.84568,0
1759399200000,22.481,22.509,22.439,22.482,140754.28,1759400099999,3162455.78717,5699,82745.66,1859333.33954,0
1759400100000,22.481,22.501,22.436,22.446,157330.61,1759400999999,3535382.81527,5551,86667.87,1947603.59613,0
1759401000000,22.446,22.516,22.415,22.494,296882.41,1759401899999,6670065.80568,7804,149339.90,3355974.99716,0
1759401900000,22.494,22.502,22.467,22.470,100535.91,1759402799999,2260492.34143,4421,48567.55,1092089.55918,0
1759402800000,22.469,22.479,22.420,22.447,186521.52,1759403699999,4187836.06607,6645,79858.54,1792926.68826,0
1759403700000,22.447,22.503,22.438,22.469,114164.89,1759404599999,2565114.72552,4299,54561.51,1225976.49459,0
1759404600000,22.468,22.508,22.459,22.491,98651.18,1759405499999,2218635.86375,4847,52625.25,1183514.82450,0
1759405500000,22.490,22.510,22.350,22.385,350227.37,1759406399999,7853824.98254,10242,126306.76,2834397.07916,0
1759406400000,22.385,22.455,22.365,22.426,180280.82,1759407299999,4042694.30474,7970,109913.15,2464668.42625,0
1759407300000,22.425,22.465,22.402,22.463,176435.26,1759408199999,3957545.19004,7936,87127.76,1954467.75239,0
1759408200000,22.464,22.493,22.380,22.448,240641.97,1759409099999,5399911.16163,9697,119489.91,2681789.77775,0
1759409100000,22.448,22.512,22.421,22.506,178692.11,1759409999999,4014112.28972,8058,97186.53,2183516.86193,0
1759410000000,22.506,22.553,22.408,22.408,312133.09,1759410899999,7019767.52798,11324,137558.52,3094105.40320,0
1759410900000,22.408,22.417,22.269,22.371,452842.37,1759411799999,10119249.54438,14495,213237.77,4765379.41207,0
1759411800000,22.370,22.398,22.248,22.329,356225.04,1759412699999,7954594.39848,13934,176751.22,3948090.86578,0
1759412700000,22.328,22.415,22.284,22.376,381469.28,1759413599999,8525647.43965,13630,204219.05,4564341.90394,0
1759413600000,22.376,22.390,22.225,22.261,296342.86,1759414499999,6613163.72330,12412,149926.17,3346642.66937,0
1759414500000,22.261,22.352,22.234,22.339,204254.68,1759415399999,4554534.68259,10646,128210.80,2859113.95335,0
1759415400000,22.339,22.365,22.142,22.153,460238.89,1759416299999,10228074.91363,14933,198024.46,4401281.14216,0
1759416300000,22.153,22.183,22.031,22.086,840369.68,1759417199999,18577797.94508,21104,361427.72,7991563.41477,0
1759417200000,22.086,22.190,21.926,22.156,953024.50,1759418099999,20993638.45728,25022,474924.44,10465852.65222,0
1759418100000,22.156,22.253,22.132,22.233,298110.95,1759418999999,6618673.27534,13435,150627.70,3344117.58934,0
1759419000000,22.233,22.294,22.181,22.268,337141.51,1759419899999,7492964.94276,12541,170948.89,3799729.47952,0
1759419900000,22.268,22.421,22.250,22.411,537737.99,1759420799999,12007135.65239,12598,344328.92,7688858.72538,0
1759420800000,22.412,22.613,22.375,22.562,607150.63,1759421699999,13653124.82810,19734,320423.24,7205713.21599,0
1759421700000,22.562,22.601,22.454,22.480,398415.63,1759422599999,8974299.15469,13606,179975.22,4054531.82996,0
1759422600000,22.480,22.548,22.379,22.412,283959.35,1759423499999,6372069.16228,11382,127950.56,2871094.43749,0
1759423500000,22.412,22.513,22.403,22.506,196024.83,1759424399999,4403694.75470,8741,123747.99,2779728.66796,0
1759424400000,22.505,22.577,22.475,22.568,191479.99,1759425299999,4313828.45314,10074,97743.34,2202066.45030,0
1759425300000,22.568,22.602,22.495,22.584,223208.36,1759426199999,5034558.77155,9317,113177.67,2553022.43183,0
1759426200000,22.585,22.680,22.556,22.668,240125.78,1759427099999,5430982.32117,9902,106086.77,2399267.60659,0
1759427100000,22.668,22.791,22.660,22.711,295260.17,1759427999999,6707936.46296,11757,164346.79,3734161.07688,0
1759428000000,22.712,22.831,22.712,22.804,317290.88,1759428899999,7231008.91766,12270,172810.78,3937853.70316,0
1759428900000,22.803,22.893,22.798,22.880,369071.67,1759429799999,8434644.72703,10709,203617.30,4653767.68795,0
1759429800000,22.881,22.946,22.864,22.933,312302.29,1759430699999,7153654.89485,10363,148781.14,3408274.39490,0
1759430700000,22.933,23.000,22.931,22.962,325385.56,1759431599999,7472835.38912,10965,169265.41,3887504.07697,0
1759431600000,22.962,23.104,22.894,23.100,485496.39,1759432499999,11170930.02249,16548,241808.47,5565646.86238,0
1759432500000,23.100,23.115,22.977,22.993,328111.21,1759433399999,7560981.16469,11627,115665.11,2666612.68602,0
1759433400000,22.992,23.008,22.914,22.942,271163.96,1759434299999,6224721.05110,10639,123473.51,2834687.33913,0
1759434300000,22.942,23.002,22.892,22.916,210049.72,1759435199999,4818482.00072,9405,97809.12,2243719.99399,0
1759435200000,22.916,22.960,22.884,22.934,170401.01,1759436099999,3906361.53337,8860,88882.21,2037966.95963,0
1759436100000,22.933,22.939,22.822,22.856,204763.91,1759436999999,4685209.52838,7220,73038.44,1671550.70748,0
1759437000000,22.857,22.862,22.729,22.815,312687.32,1759437899999,7125398.74548,10590,134467.95,3064354.79834,0
1759437900000,22.815,22.840,22.781,22.814,117181.02,1759438799999,2672276.27723,5456,61808.23,1409492.61560,0
1759438800000,22.814,22.933,22.781,22.911,202334.56,1759439699999,4627124.79787,7307,116422.58,2662238.81547,0
1759439700000,22.911,22.926,22.800,22.823,132033.83,1759440599999,3016856.47644,4817,51078.08,1167297.53622,0
1759440600000,22.822,22.828,22.792,22.811,78648.61,1759441499999,1793901.33894,3108,30963.72,706275.97766,0
1759441500000,22.810,22.868,22.800,22.801,64678.08,1759442399999,1476527.82088,2723,21447.47,489742.34780,0
1759442400000,22.801,22.851,22.720,22.763,151056.08,1759443299999,3443075.02102,7247,67728.43,1544205.07035,0
1759443300000,22.763,22.764,22.641,22.702,266665.88,1759444199999,6050408.04310,9414,113471.41,2574521.12052,0
1759444200000,22.703,22.730,22.655,22.668,131793.34,1759445099999,2989818.70636,6834,55531.06,1260099.28980,0
1759445100000,22.668,22.698,22.655,22.674,105125.01,1759445999999,2383531.86392,5687,48836.04,1107371.48786,0
1759446000000,22.673,22.706,22.655,22.705,136101.00,1759446899999,3086365.59674,6002,77105.16,1748580.44255,0
1759446900000,22.705,22.737,22.678,22.695,111636.17,1759447799999,2534934.08790,5590,63472.66,1441171.86946,0
1759447800000,22.695,22.742,22.674,22.704,78591.24,1759448699999,1784570.27702,4588,38496.36,874191.68523,0
1759448700000,22.704,22.788,22.667,22.764,119203.45,1759449599999,2710252.19219,5754,66169.06,1504281.13730,0
1759449600000,22.764,22.770,22.583,22.640,251063.65,1759450499999,5691360.53077,9911,119943.85,2718667.14768,0
1759450500000,22.640,22.703,22.622,22.692,100171.63,1759451399999,2271552.43137,6437,66606.03,1510460.43279,0
1759451400000,22.692,22.719,22.611,22.623,98617.67,1759452299999,2235372.63288,5715,52767.24,1196038.56571,0
1759452300000,22.623,22.660,22.609,22.634,79831.56,1759453199999,1807326.32250,4728,45516.47,1030396.49043,0
1759453200000,22.635,22.721,22.627,22.630,119665.11,1759454099999,2712273.65539,6907,64604.59,1464344.47711,0
1759454100000,22.629,22.678,22.557,22.599,171838.88,1759454999999,3884026.42119,7873,74825.93,1691623.47108,0
1759455000000,22.599,22.663,22.584,22.629,115172.25,1759455899999,2606127.38637,6760,60676.94,1373152.05490,0
1759455900000,22.629,22.658,22.530,22.563,188776.25,1759456799999,4262008.43898,7534,68617.10,1549542.12072,0
1759456800000,22.563,22.666,22.547,22.666,156820.85,1759457699999,3542041.92350,8209,89933.03,2031625.84646,0
1759457700000,22.667,22.696,22.576,22.576,108201.85,1759458599999,2450157.55174,5984,49886.79,1129583.53337,0
1759458600000,22.576,22.700,22.545,22.661,160309.10,1759459499999,3629177.19218,7889,96803.52,2191779.07409,0
1759459500000,22.662,22.708,22.595,22.701,92082.30,1759460399999,2085769.76109,5585,52881.44,1197905.49122,0
1759460400000,22.700,22.860,22.671,22.736,311454.29,1759461299999,7094395.46034,12047,180683.23,4115923.53497,0
1759461300000,22.737,22.830,22.706,22.722,176901.93,1759462199999,4028599.06673,8157,80855.58,1841487.24102,0
1759462200000,22.723,22.760,22.666,22.671,142321.12,1759463099999,3233115.54151,6923,70376.79,1598754.41778,0
1759463100000,22.671,22.723,22.568,22.587,197051.33,1759463999999,4462085.51608,8040,77380.36,1752233.44128,0
1759464000000,22.588,22.645,22.567,22.642,104401.77,1759464899999,2361322.43235,6378,63198.35,1429322.95028,0
1759464900000,22.643,22.691,22.622,22.630,103048.83,1759465799999,2334397.85620,5047,66771.17,1512711.68043,0
1759465800000,22.630,22.630,22.512,22.568,182307.58,1759466699999,4111993.07877,7474,69535.08,1568243.91939,0
1759466700000,22.567,22.615,22.541,22.615,97660.97,1759467599999,2205162.50558,4590,64017.16,1445526.06688,0
1759467600000,22.614,22.633,22.552,22.570,119033.05,1759468499999,2688164.22424,5531,58744.76,1327032.62872,0
1759468500000,22.570,22.587,22.533,22.535,80793.36,1759469399999,1822692.07881,3917,39154.61,883426.89230,0
1759469400000,22.535,22.544,22.458,22.476,211257.27,1759470299999,4751903.52632,6781,88105.54,1981831.70120,0
1759470300000,22.475,22.508,22.446,22.486,143832.07,1759471199999,3232567.88980,6360,69649.88,1565675.71915,0
1759471200000,22.487,22.522,22.467,22.496,97724.22,1759472099999,2198001.76990,5105,49102.35,1104447.75792,0
1759472100000,22.496,22.518,22.486,22.501,59086.77,1759472999999,1329579.75328,3156,30014.82,675390.03199,0
1759473000000,22.502,22.516,22.469,22.483,59999.36,1759473899999,1349552.58879,3704,30500.83,686030.74934,0
1759473900000,22.482,22.482,22.341,22.403,326593.69,1759474799999,7314453.94119,10307,128237.22,2870636.93673,0
1759474800000,22.403,22.421,22.333,22.378,140398.56,1759475699999,3141467.07257,7410,62187.42,1391574.95032,0
1759475700000,22.378,22.404,22.290,22.295,136198.51,1759476599999,3041585.22958,6578,61117.66,1365132.73647,0
1759476600000,22.295,22.356,22.289,22.320,90231.90,1759477499999,2014286.03533,5502,52534.13,1172719.69281,0
1759477500000,22.320,22.386,22.307,22.376,196767.10,1759478399999,4399372.36989,6444,104358.22,2333216.86005,0
1759478400000,22.376,22.389,22.284,22.288,146317.27,1759479299999,3268016.86219,7405,64070.77,1431288.77285,0
1759479300000,22.288,22.327,22.223,22.315,204549.44,1759480199999,4555146.05374,9022,95862.23,2135267.59648,0
1759480200000,22.315,22.363,22.295,22.342,106340.99,1759481099999,2374756.07342,6510,68204.28,1523245.41917,0
1759481100000,22.342,22.370,22.305,22.346,180801.78,1759481999999,4038259.95551,5894,85773.33,1916294.35616,0
1759482000000,22.347,22.401,22.320,22.335,189760.73,1759482899999,4244103.05190,7421,118177.79,2643588.98162,0
1759482900000,22.335,22.416,22.309,22.402,162220.61,1759483799999,3630412.22335,6472,107949.85,2416199.73473,0
1759483800000,22.402,22.416,22.324,22.356,128924.76,1759484699999,2882328.17434,5452,53639.76,1199143.74536,0
1759484700000,22.357,22.384,22.343,22.364,106509.93,1759485599999,2382336.66364,4803,76818.85,1718268.23574,0
1759485600000,22.365,22.366,22.314,22.335,62496.03,1759486499999,1395674.24009,4557,28554.06,637629.81586,0
1759486500000,22.334,22.359,22.319,22.340,81905.65,1759487399999,1829910.77735,4719,53042.63,1185096.10778,0
1759487400000,22.340,22.360,22.314,22.356,100089.41,1759488299999,2236176.27000,4968,55674.51,1243854.63939,0
1759488300000,22.357,22.367,22.328,22.342,97850.56,1759489199999,2186980.34779,3905,48538.61,1084907.76057,0
1759489200000,22.341,22.356,22.270,22.283,105968.30,1759490099999,2363510.91003,5179,43492.01,970219.86239,0
1759490100000,22.283,22.321,22.252,22.312,110974.66,1759490999999,2473331.27133,5029,55906.55,1246203.61034,0
1759491000000,22.312,22.315,22.269,22.279,140494.19,1759491899999,3131148.48922,5846,62376.74,1390222.43017,0
1759491900000,22.278,22.306,22.250,22.255,106673.84,1759492799999,2376675.05032,4629,51693.70,1151814.33053,0
1759492800000,22.256,22.306,22.248,22.301,79381.97,1759493699999,1767741.08768,5164,40066.41,892217.36568,0
1759493700000,22.300,22.339,22.274,22.292,106385.26,1759494599999,2373549.74306,5203,50072.23,1117261.09019,0
1759494600000,22.292,22.362,22.286,22.295,144055.29,1759495499999,3215841.13620,7563,71776.40,1602523.17084,0
1759495500000,22.295,22.312,22.194,22.263,346542.49,1759496399999,7711462.06842,9752,148272.66,3299868.92118,0
