open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762379100000,15.096,15.178,15.091,15.139,132973.25,1762379999999,2013514.68130,6808,79079.25,1197443.91996,0
1762380000000,15.139,15.184,15.092,15.115,151176.15,1762380899999,2287386.97204,7004,68273.59,1033191.33209,0
1762380900000,15.114,15.173,15.105,15.159,146889.72,1762381799999,2224546.02008,4989,100874.20,1527847.41155,0
1762381800000,15.158,15.216,15.141,15.199,92002.03,1762382699999,1396549.30311,4388,51229.48,777670.36645,0
1762382700000,15.199,15.252,15.159,15.233,134724.84,1762383599999,2050048.93284,4610,93624.04,1424658.55812,0
1762383600000,15.233,15.306,15.092,15.176,814932.22,1762384499999,12371427.69943,22934,396324.17,6019633.44495,0
1762384500000,15.176,15.221,15.148,15.213,124626.11,1762385399999,1891981.97520,6114,62077.27,942419.85131,0
1762385400000,15.212,15.230,15.159,15.190,118211.41,1762386299999,1795456.93664,6166,64721.58,982904.41210,0
1762386300000,15.189,15.266,15.077,15.083,602102.89,1762387199999,9134789.34862,17165,264088.14,4006713.68377,0
1762387200000,15.084,15.100,15.016,15.087,249950.06,1762388099999,3761640.46172,11728,122290.82,1840258.12895,0
1762388100000,15.086,15.128,15.052,15.099,187522.21,1762388999999,2830065.74252,7644,107780.25,1626773.30080,0
1762389000000,15.098,15.115,15.041,15.069,101706.71,1762389899999,1533359.15894,6127,44396.71,669304.53189,0
1762389900000,15.070,15.111,15.025,15.073,81540.26,1762390799999,1228366.43178,4937,43962.53,662302.95184,0
1762390800000,15.073,15.074,14.905,14.935,307301.20,1762391699999,4596704.67600,10538,102324.72,1530373.26603,0
1762391700000,14.935,14.951,14.837,14.851,328702.17,1762392599999,4897230.42826,10406,182962.44,2727003.58933,0
1762392600000,14.852,14.998,14.852,14.968,212582.17,1762393499999,3177688.07665,9410,134868.52,2016054.48023,0
1762393500000,14.967,15.081,14.963,15.051,422026.65,1762394399999,6340125.61458,11349,205399.10,3087950.49267,0
1762394400000,15.050,15.066,14.901,14.908,391909.52,1762395299999,5870431.98350,13972,151449.76,2269260.41100,0
1762395300000,14.909,15.054,14.909,14.970,166880.16,1762396199999,2501421.52694,8069,93556.95,1402143.99657,0
1762396200000,14.970,15.145,14.960,15.101,271982.84,1762397099999,4100401.43907,9871,171663.02,2587737.91559,0
1762397100000,15.100,15.192,15.098,15.112,197636.01,1762397999999,2991603.01028,9756,96955.23,1467864.26573,0
1762398000000,15.111,15.168,15.101,15.136,114008.53,1762398899999,1725728.89931,7369,63955.57,968106.89639,0
1762398900000,15.136,15.205,15.122,15.126,179082.72,1762399799999,2716327.11471,8508,80354.97,1218719.54278,0
1762399800000,15.127,15.150,15.100,15.125,146405.35,1762400699999,2214493.20405,6884,66199.68,1001350.97829,0
1762400700000,15.126,15.161,15.103,15.122,115735.12,1762401599999,1751178.17939,4851,49733.05,752485.73676,0
1762401600000,15.123,15.167,15.082,15.144,107884.21,1762402499999,1631182.39437,5835,66813.53,1010387.20976,0
1762402500000,15.144,15.165,15.099,15.104,76484.03,1762403399999,1157390.18745,4927,42853.22,648540.70861,0
1762403400000,15.105,15.160,15.089,15.156,76846.37,1762404299999,1162009.23516,4707,43468.77,657386.65259,0
1762404300000,15.157,15.229,15.148,15.175,115946.82,1762405199999,1760615.19941,6826,69091.55,1049013.22581,0
1762405200000,15.176,15.177,15.018,15.033,146374.53,1762406099999,2209295.90929,7450,70784.12,1068718.51266,0
1762406100000,15.032,15.057,14.978,14.995,186691.23,1762406999999,2801328.30159,8202,94220.64,1414104.84899,0
1762407000000,14.995,15.010,14.901,14.925,138876.14,1762407899999,2075342.72331,7791,68080.57,1017369.20055,0
1762407900000,14.925,14.934,14.865,14.906,127395.77,1762408799999,1897501.96805,7226,60643.60,903383.40907,0
1762408800000,14.905,14.975,14.896,14.951,129962.87,1762409699999,1941267.19278,7325,72829.00,1088054.09207,0
1762409700000,14.951,14.980,14.919,14.938,122993.58,1762410599999,1838656.32151,5871,52266.97,781405.31011,0
1762410600000,14.938,14.981,14.879,14.906,188613.36,1762411499999,2813497.19643,7978,75712.96,1129794.73587,0
1762411500000,14.906,14.937,14.839,14.883,524867.59,1762412399999,7813787.82348,13428,264889.90,3944098.93250,0
1762412400000,14.884,14.993,14.870,14.924,249548.81,1762413299999,3728371.43461,8939,144005.26,2152333.48423,0
1762413300000,14.925,14.988,14.810,14.936,252238.33,1762414199999,3754429.22822,11452,125046.76,1862152.21276,0
1762414200000,14.936,14.936,14.839,14.873,147982.19,1762415099999,2201293.67535,8343,58572.82,871236.26426,0
1762415100000,14.872,14.922,14.862,14.894,163768.23,1762415999999,2438313.09031,6555,85030.43,1265977.77669,0
1762416000000,14.893,14.921,14.863,14.905,144806.94,1762416899999,2156434.34103,7023,71311.31,1061746.53260,0
1762416900000,14.905,14.952,14.890,14.911,139075.59,1762417799999,2074565.92990,8190,66597.54,993406.43880,0
1762417800000,14.912,14.931,14.874,14.874,100296.75,1762418699999,1494784.10048,6482,45320.21,675451.10224,0
1762418700000,14.873,14.880,14.827,14.870,124646.29,1762419599999,1851435.33601,6751,61739.32,917070.36993,0
1762419600000,14.870,14.922,14.789,14.920,208116.32,1762420499999,3088642.84360,9196,113656.77,1687199.07772,0
1762420500000,14.920,14.962,14.887,14.889,193459.49,1762421399999,2888435.52792,7901,102041.72,1523769.34390,0
1762421400000,14.890,14.935,14.867,14.883,99339.76,1762422299999,1479939.42027,6105,49646.10,739663.65315,0
1762422300000,14.884,14.899,14.808,14.822,155995.15,1762423199999,2314652.93420,6031,77536.47,1150453.65772,0
1762423200000,14.823,14.838,14.744,14.780,249551.44,1762424099999,3692277.68224,8908,132274.27,1957686.04507,0
1762424100000,14.781,14.882,14.763,14.861,136183.22,1762424999999,2021159.69199,6956,68349.99,1014653.71163,0
1762425000000,14.860,14.942,14.848,14.855,152457.90,1762425899999,2268387.96315,7799,69636.50,1036244.68051,0
1762425900000,14.855,14.905,14.826,14.877,105250.55,1762426799999,1564425.69228,5339,51449.85,764868.18986,0
1762426800000,14.876,14.877,14.774,14.806,148119.44,1762427699999,2193888.05848,6919,64985.08,962350.55004,0
1762427700000,14.806,14.915,14.783,14.901,102772.24,1762428599999,1527046.08119,5110,48610.74,722316.53710,0
1762428600000,14.901,14.966,14.899,14.925,174243.21,1762429499999,2601188.70808,7623,79088.87,1180756.31332,0
1762429500000,14.926,14.959,14.900,14.925,113785.49,1762430399999,1697515.97861,5406,51951.22,774954.50792,0
1762430400000,14.925,14.963,14.903,14.926,150857.28,1762431299999,2252816.71850,7379,78913.55,1178525.40032,0
1762431300000,14.926,14.930,14.825,14.837,208789.94,1762432199999,3109034.40951,7973,102260.40,1523117.90955,0
1762432200000,14.836,14.876,14.743,14.750,260399.47,1762433099999,3857288.93626,9721,128543.52,1904745.20049,0
1762433100000,14.750,14.804,14.735,14.786,223485.52,1762433999999,3301348.25627,8782,122297.04,1806775.57774,0
1762434000000,14.786,14.877,14.775,14.877,129846.16,1762434899999,1924736.40149,6990,66348.07,983236.15466,0
1762434900000,14.876,15.099,14.876,15.009,505860.42,1762435799999,7590843.35779,17551,258367.90,3879681.97883,0
1762435800000,15.009,15.063,14.942,15.060,228182.46,1762436699999,3421440.90268,9795,99927.77,1498997.47891,0
1762436700000,15.060,15.095,15.015,15.026,158795.53,1762437599999,2391266.29327,7552,78420.62,1181039.47399,0
1762437600000,15.027,15.089,14.862,14.923,308861.96,1762438499999,4618864.72983,12399,143033.57,2138785.28974,0
1762438500000,14.924,14.944,14.802,14.843,297069.57,1762439399999,4419629.32458,10265,122115.33,1816005.11622,0
1762439400000,14.844,14.849,14.690,14.748,565883.95,1762440299999,8357544.16361,22380,261086.90,3857814.72569,0
1762440300000,14.749,14.863,14.587,14.641,664036.57,1762441199999,9760572.81870,23044,292277.42,4298496.63378,0
1762441200000,14.641,14.711,14.578,14.620,555665.24,1762442099999,8137621.86297,22694,293790.87,4302900.93194,0
1762442100000,14.620,14.836,14.598,14.698,381706.47,1762442999999,5620270.49227,17966,202208.20,2977062.54886,0
1762443000000,14.698,14.710,14.463,14.466,458764.61,1762443899999,6680082.32105,20892,194362.82,2831324.29260,0
1762443900000,14.466,14.536,14.360,14.459,799285.63,1762444799999,11554136.81788,26778,436355.69,6309137.03670,0
1762444800000,14.459,14.584,14.417,14.420,427483.86,1762445699999,6191424.39883,18800,231684.61,3355602.82524,0
1762445700000,14.420,14.500,14.396,14.492,360741.15,1762446599999,5210822.00261,18099,200723.99,2899639.76867,0
1762446600000,14.492,14.494,14.234,14.332,496118.96,1762447499999,7125143.35614,21514,168475.71,2420532.25639,0
1762447500000,14.332,14.490,14.299,14.410,325139.06,1762448399999,4678754.23436,18020,174193.01,2507174.92670,0
1762448400000,14.409,14.524,14.358,14.389,303927.06,1762449299999,4386155.08049,18017,152396.41,2199386.09162,0
1762449300000,14.388,14.490,14.312,14.472,318138.13,1762450199999,4576571.98232,14235,155067.07,2232430.98258,0
1762450200000,14.471,14.523,14.412,14.478,274624.42,1762451099999,3971964.54844,13295,155900.96,2254954.07867,0
1762451100000,14.478,14.629,14.477,14.607,279730.08,1762451999999,4077821.06794,14756,159026.59,2318526.31003,0
1762452000000,14.606,14.634,14.477,14.513,228890.21,1762452899999,3329922.18916,12557,89936.38,1308126.45762,0
1762452900000,14.512,14.531,14.406,14.491,203089.84,1762453799999,2934807.93732,11538,94541.56,1366445.85442,0
1762453800000,14.491,14.704,14.484,14.679,312994.07,1762454699999,4574376.97691,13280,162270.57,2371945.48421,0
1762454700000,14.680,14.777,14.600,14.618,337898.63,1762455599999,4961944.49628,14459,151582.72,2226853.98303,0
1762455600000,14.617,14.677,14.588,14.676,254781.98,1762456499999,3729329.10933,12821,138807.00,2032034.92437,0
1762456500000,14.676,14.745,14.647,14.716,248673.82,1762457399999,3652620.95081,10836,122426.06,1798006.39882,0
1762457400000,14.716,14.753,14.607,14.682,278549.87,1762458299999,4094996.30557,11287,107411.81,1578789.45149,0
1762458300000,14.682,14.766,14.627,14.728,248369.15,1762459199999,3648650.01778,10854,115233.02,1693353.96370,0
1762459200000,14.729,14.792,14.652,14.656,310970.19,1762460099999,4585134.39936,13464,155445.18,2292230.01975,0
1762460100000,14.656,14.753,14.608,14.620,162802.53,1762460999999,2390292.06155,9854,81159.97,1191607.97934,0
1762461000000,14.620,14.628,14.486,14.511,286613.45,1762461899999,4176212.83593,12163,142740.05,2080798.95451,0
1762461900000,14.511,14.631,14.494,14.591,268605.50,1762462799999,3912482.87687,13811,151470.28,2205938.76999,0
1762462800000,14.590,14.622,14.509,14.561,201358.87,1762463699999,2933583.84736,9653,110808.10,1614301.05963,0
1762463700000,14.560,14.617,14.532,14.611,140747.19,1762464599999,2051587.32950,7510,84438.14,1230798.26871,0
1762464600000,14.612,14.733,14.607,14.698,136560.93,1762465499999,2003253.50905,7274,76562.01,1123054.14346,0
1762465500000,14.697,14.732,14.629,14.652,126320.53,1762466399999,1855003.24090,7848,63774.20,936374.11087,0
1762466400000,14.652,14.724,14.640,14.642,125240.35,1762467299999,1839038.35893,6666,56264.78,826207.15866,0
1762467300000,14.642,14.776,14.637,14.670,199400.98,1762468199999,2933415.25090,8080,120590.23,1774128.92516,0
1762468200000,14.671,14.712,14.582,14.597,147100.64,1762469099999,2154329.18707,6930,70435.61,1031711.91101,0
1762469100000,14.598,14.772,14.552,14.758,95862.65,1762469999999,1407659.50916,5781,58944.06,865680.87994,0
1762470000000,14.758,14.758,14.613,14.639,142511.75,1762470899999,2092890.58507,8318,73319.99,1076518.56919,0
1762470900000,14.640,14.661,14.546,14.638,144420.02,1762471799999,2109344.20143,8226,70979.54,1036818.61993,0
1762471800000,14.639,14.652,14.565,14.649,116872.86,1762472699999,1707339.74982,7516,62812.28,917688.04871,0
1762472700000,14.649,14.744,14.649,14.733,137934.24,1762473599999,2028197.83288,6634,62646.24,920878.20247,0
1762473600000,14.734,14.866,14.731,14.822,298780.73,1762474499999,4425460.53726,13630,148940.07,2205938.27103,0
1762474500000,14.823,14.875,14.716,14.725,226840.76,1762475399999,3357186.70571,11959,105502.49,1561498.17566,0
1762475400000,14.725,14.871,14.698,14.853,280857.87,1762476299999,4156573.50282,14176,135983.96,2012422.10575,0
1762476300000,14.854,14.902,14.794,14.847,262916.18,1762477199999,3905303.18059,12264,124977.68,1856373.89745,0
1762477200000,14.847,14.876,14.666,14.745,372892.80,1762478099999,5502647.66247,15453,198238.24,2926299.88194,0
1762478100000,14.745,14.876,14.722,14.781,287602.50,1762478999999,4258878.97469,14831,140372.36,2078481.60445,0
1762479000000,14.780,14.794,14.566,14.626,360979.76,1762479899999,5290141.85862,19377,175799.71,2576756.38040,0
1762479900000,14.625,14.796,14.601,14.791,229405.94,1762480799999,3364874.65961,12505,110925.01,1626882.23608,0
1762480800000,14.791,14.834,14.734,14.772,204541.07,1762481699999,3024228.01380,12418,103259.07,1526674.38135,0
1762481700000,14.771,14.846,14.704,14.725,222221.74,1762482599999,3279608.97265,12050,111991.85,1652800.88798,0
1762482600000,14.724,14.867,14.723,14.844,190538.34,1762483499999,2824218.32095,10920,112208.14,1662912.59821,0
1762483500000,14.844,14.938,14.815,14.933,234739.40,1762484399999,3494884.01320,9850,137457.44,2046658.51768,0
1762484400000,14.934,15.026,14.918,14.984,365281.86,1762485299999,5470527.75313,13614,188472.99,2822637.46365,0
1762485300000,14.984,15.011,14.944,14.993,158951.02,1762486199999,2380438.78777,8406,78359.66,1173586.95146,0
1762486200000,14.993,15.006,14.944,14.981,115171.96,1762487099999,1724739.30593,7461,58756.99,879921.61491,0
1762487100000,14.980,14.986,14.927,14.944,93578.63,1762487999999,1399687.96352,6498,50521.16,755727.75623,0
1762488000000,14.945,14.982,14.833,14.843,290778.08,1762488899999,4336262.30921,10875,174887.15,2608361.72928,0
1762488900000,14.843,14.951,14.843,14.940,139294.51,1762489799999,2075465.66075,6644,86680.85,1291394.81868,0
1762489800000,14.939,14.939,14.826,14.863,107682.65,1762490699999,1601269.99216,6177,52152.34,775345.96596,0
1762490700000,14.863,14.933,14.836,14.921,98422.94,1762491599999,1463550.83351,5566,46793.11,695795.16791,0
1762491600000,14.920,15.041,14.902,15.037,261133.11,1762492499999,3917644.10276,9308,155023.74,2325897.16811,0
1762492500000,15.036,15.061,14.992,15.045,148736.57,1762493399999,2235133.07132,7444,67687.68,1017444.31650,0
1762493400000,15.045,15.079,15.022,15.060,182333.90,1762494299999,2744971.13091,8810,115832.30,1743613.02624,0
1762494300000,15.060,15.097,15.016,15.091,130505.55,1762495199999,1965882.13294,7563,57702.13,869292.10056,0
1762495200000,15.091,15.108,15.039,15.084,164504.31,1762496099999,2481276.68000,6884,104599.27,1578208.87545,0
1762496100000,15.083,15.129,15.075,15.089,126192.06,1762496999999,1906252.23685,6082,66690.25,1007519.12724,0
1762497000000,15.090,15.102,15.047,15.057,131847.30,1762497899999,1986597.64248,6538,50211.78,756559.04171,0
1762497900000,15.056,15.057,15.006,15.017,149361.83,1762498799999,2244612.57261,6334,63736.00,957695.28936,0
1762498800000,15.018,15.058,15.010,15.013,186432.22,1762499699999,2802336.20150,7917,76243.19,1145996.33415,0
1762499700000,15.013,15.098,15.013,15.042,162283.98,1762500599999,2443189.55766,7082,77825.46,1171551.77830,0
1762500600000,15.043,15.049,14.971,15.030,128687.79,1762501499999,1931873.71442,5813,57587.42,864583.17748,0
1762501500000,15.031,15.165,15.031,15.156,167011.73,1762502399999,2526429.64045,6700,101470.58,1534601.45305,0
1762502400000,15.157,15.176,15.132,15.175,110235.63,1762503299999,1670847.93806,5352,48782.94,739439.89189,0
1762503300000,15.175,15.181,15.037,15.085,195012.72,1762504199999,2944928.56173,7802,83987.58,1268488.09727,0
1762504200000,15.086,15.094,14.975,15.005,148638.97,1762505099999,2232742.06439,6849,70988.19,1066318.62517,0
1762505100000,15.005,15.015,14.968,14.992,140864.35,1762505999999,2111555.14113,5869,59419.75,890774.11432,0
1762506000000,14.993,14.996,14.898,14.952,181217.47,1762506899999,2708566.65777,8981,79131.44,1182832.56459,0
1762506900000,14.953,15.022,14.810,14.820,261804.66,1762507799999,3903911.05461,11204,104955.44,1565958.27704,0
1762507800000,14.819,14.867,14.720,14.768,278494.11,1762508699999,4117766.67952,13561,145912.19,2157582.57082,0
1762508700000,14.768,14.872,14.763,14.861,227729.38,1762509599999,3375557.79212,11064,112331.55,1665043.87319,0
1762509600000,14.861,14.948,14.836,14.836,188003.35,1762510499999,2799514.12920,10244,106018.72,1578935.36600,0
1762510500000,14.837,14.846,14.741,14.789,258251.61,1762511399999,3819147.37136,12407,115981.86,1715062.09430,0
1762511400000,14.789,14.822,14.772,14.820,94086.84,1762512299999,1392097.77834,5611,42241.30,624984.08807,0
1762512300000,14.820,14.831,14.663,14.753,185806.65,1762513199999,2734965.45450,8662,78708.03,1159121.22289,0
1762513200000,14.753,14.753,14.554,14.567,273501.68,1762514099999,4007169.53719,12303,137981.55,2020931.61677,0
1762514100000,14.567,14.642,14.489,14.558,639765.17,1762514999999,9320163.39783,26331,368761.83,5373583.90203,0
1762515000000,14.559,14.639,14.502,14.600,270285.26,1762515899999,3937466.24808,15858,134343.50,1957245.87095,0
1762515900000,14.600,14.725,14.579,14.675,274008.09,1762516799999,4019419.46911,13503,157155.30,2305123.20033,0
1762516800000,14.675,14.741,14.592,14.598,221831.93,1762517699999,3254469.87370,11853,95067.78,1395617.48713,0
1762517700000,14.599,14.607,14.461,14.482,226720.72,1762518599999,3294034.21267,10785,92399.78,1342220.96106,0
1762518600000,14.482,14.482,14.397,14.422,308608.29,1762519499999,4454041.35925,16332,155725.97,2247508.54483,0
1762519500000,14.423,14.458,14.335,14.437,290187.82,1762520399999,4173025.37605,13374,150024.95,2158010.39752,0
1762520400000,14.437,14.574,14.375,14.496,223353.58,1762521299999,3228108.12581,13797,111193.58,1606998.22064,0
1762521300000,14.497,14.627,14.455,14.508,270993.39,1762522199999,3943165.78356,14996,155305.69,2260381.19841,0
1762522200000,14.507,14.586,14.488,14.523,197533.81,1762523099999,2871785.28369,12640,101533.04,1476199.45930,0
1762523100000,14.524,14.641,14.514,14.580,175544.04,1762523999999,2562492.90771,9403,79415.95,1159073.76128,0
1762524000000,14.580,14.680,14.516,14.615,231149.78,1762524899999,3373229.36689,12411,125657.54,1833879.63023,0
1762524900000,14.616,14.616,14.497,14.506,218310.63,1762525799999,3173229.43225,11767,97333.33,1414700.26545,0
1762525800000,14.506,14.700,14.300,14.699,629464.97,1762526699999,9092870.97760,32447,324350.09,4686974.26834,0
1762526700000,14.701,14.878,14.601,14.809,582108.18,1762527599999,8570822.83160,33981,289773.31,4267324.93556,0
1762527600000,14.810,14.958,14.692,14.946,557015.96,1762528499999,8258282.12332,33805,278614.68,4129893.99118,0
1762528500000,14.947,15.043,14.830,14.988,628096.65,1762529399999,9379987.43953,31604,279410.99,4174111.63835,0
1762529400000,14.988,15.033,14.856,14.921,405981.48,1762530299999,6067500.59592,23659,195176.05,2916715.75367,0
1762530300000,14.922,15.102,14.901,15.022,389780.43,1762531199999,5858209.66663,19948,197207.06,2963812.76237,0
1762531200000,15.023,15.087,14.943,14.979,327431.80,1762532099999,4915575.33734,18576,152046.04,2282861.00696,0
1762532100000,14.980,15.335,14.963,15.319,616715.74,1762532999999,9361979.92235,27041,317555.87,4821431.44760,0
1762533000000,15.318,15.461,15.276,15.449,708388.56,1762533899999,10888920.20754,33101,380768.01,5853837.65852,0
1762533900000,15.449,15.604,15.373,15.484,709115.94,1762534799999,10983155.01707,33464,374781.64,5806644.27805,0
1762534800000,15.484,15.645,15.367,15.600,474154.31,1762535699999,7355190.09693,26187,252453.55,3917310.76359,0
1762535700000,15.600,15.804,15.593,15.797,1024068.18,1762536599999,16105554.58399,33850,549288.32,8641140.12717,0
1762536600000,15.797,15.885,15.753,15.880,576881.74,1762537499999,9121085.16460,24163,293025.75,4633583.92564,0
1762537500000,15.880,15.971,15.759,15.948,411847.68,1762538399999,6538083.70434,20920,215204.88,3417621.62187,0
1762538400000,15.948,16.100,15.914,16.076,497189.45,1762539299999,7958418.71760,22827,270088.89,4324596.56734,0
1762539300000,16.075,16.125,15.924,16.077,481867.38,1762540199999,7722705.24182,22427,233937.70,3750763.47325,0
1762540200000,16.077,16.211,16.037,16.197,320180.46,1762541099999,5160790.83701,17828,159454.59,2571121.33455,0
1762541100000,16.196,16.213,15.964,16.024,464379.21,1762541999999,7465646.78496,23701,205344.56,3303411.54338,0
1762542000000,16.024,16.085,15.921,16.070,357081.86,1762542899999,5711444.44698,19268,150999.62,2416017.22140,0
1762542900000,16.070,16.077,15.940,15.968,244490.79,1762543799999,3910823.23298,12489,129535.91,2071423.34835,0
1762543800000,15.969,16.132,15.969,16.124,242909.97,1762544699999,3896664.26684,12734,130700.13,2096798.03657,0
1762544700000,16.124,16.126,16.008,16.061,199130.39,1762545599999,3197720.11634,12454,93672.33,1504196.72486,0
1762545600000,16.061,16.098,15.963,16.026,322674.66,1762546499999,5174956.00175,14710,139785.90,2242288.18907,0
1762546500000,16.027,16.051,15.922,16.032,283133.39,1762547399999,4527306.43754,12549,97361.91,1557201.26188,0
1762547400000,16.032,16.158,16.028,16.128,209081.61,1762548299999,3361151.52402,10311,116895.70,1879398.91188,0
1762548300000,16.127,16.149,16.081,16.099,167249.29,1762549199999,2695307.86605,8829,91731.03,1478228.58208,0
1762549200000,16.099,16.140,16.062,16.119,152225.51,1762550099999,2450493.17990,8392,73925.35,1189920.09566,0
1762550100000,16.119,16.178,16.078,16.095,174909.21,1762550999999,2821808.17648,8120,80488.06,1298976.97041,0
1762551000000,16.096,16.140,16.076,16.140,123496.61,1762551899999,1989360.06488,6285,77805.55,1253329.62666,0
1762551900000,16.139,16.153,16.108,16.145,73884.43,1762552799999,1191795.72648,4561,35569.49,573710.77022,0
1762552800000,16.146,16.176,16.064,16.081,147443.43,1762553699999,2377528.51142,7240,73667.88,1187982.99393,0
1762553700000,16.082,16.100,16.006,16.094,117777.96,1762554599999,1892697.12305,5406,46838.42,752655.56618,0
1762554600000,16.095,16.097,16.017,16.049,105687.75,1762555499999,1697040.63275,4909,41152.57,660704.31159,0
1762555500000,16.050,16.105,16.048,16.087,65374.12,1762556399999,1051541.13908,4202,32279.33,519130.76108,0
1762556400000,16.087,16.097,15.906,15.940,199424.45,1762557299999,3187221.96632,10267,72009.60,1151504.90644,0
1762557300000,15.940,15.980,15.845,15.861,271432.16,1762558199999,4317393.57461,10580,102638.50,1633768.31641,0
1762558200000,15.861,15.947,15.810,15.822,282289.40,1762559099999,4482222.22689,10263,162402.49,2579074.93518,0
1762559100000,15.822,15.851,15.738,15.790,279124.07,1762559999999,4407927.09195,10009,141970.98,2242070.14072,0
1762560000000,15.791,15.885,15.786,15.879,320391.57,1762560899999,5074442.42250,15998,194974.71,3087813.04429,0
1762560900000,15.879,15.953,15.753,15.780,287103.17,1762561799999,4554177.14312,15836,136271.88,2162636.82912,0
1762561800000,15.779,15.812,15.640,15.760,376333.95,1762562699999,5918409.42678,16379,166834.31,2624228.16120,0
1762562700000,15.759,15.874,15.610,15.624,239536.77,1762563599999,3768894.35739,12966,111545.64,1756250.00300,0
1762563600000,15.625,15.812,15.623,15.754,321176.40,1762564499999,5051682.40907,17575,177724.39,2795017.31462,0
1762564500000,15.755,15.855,15.750,15.802,215832.63,1762565399999,3414099.15548,11942,118972.22,1881772.09306,0
1762565400000,15.802,15.856,15.716,15.797,159486.88,1762566299999,2515906.99218,10479,79007.98,1246387.34522,0
1762566300000,15.796,15.856,15.760,15.818,135223.02,1762567199999,2137518.89668,8908,65853.45,1040888.54138,0
1762567200000,15.817,15.884,15.772,15.867,187451.56,1762568099999,2967341.11747,9809,99266.00,1571169.42389,0
1762568100000,15.867,15.976,15.846,15.908,241530.31,1762568999999,3845447.99582,11705,147403.89,2347134.08854,0
1762569000000,15.908,16.028,15.901,15.987,202880.16,1762569899999,3240607.87584,10311,127829.32,2041646.98752,0
1762569900000,15.987,15.987,15.816,15.818,166463.10,1762570799999,2644604.70797,9404,71495.12,1135939.80587,0
1762570800000,15.819,15.944,15.795,15.872,173501.64,1762571699999,2753191.03556,9609,85633.36,1359133.59544,0
1762571700000,15.873,15.969,15.873,15.929,134437.54,1762572599999,2141397.41119,7903,74142.76,1180784.19028,0
1762572600000,15.930,15.947,15.779,15.820,250583.06,1762573499999,3973379.93910,12553,111009.16,1760443.98481,0
1762573500000,15.821,15.874,15.754,15.755,210770.16,1762574399999,3334048.33041,10017,98151.67,1552870.57719,0
1762574400000,15.755,15.835,15.755,15.770,168694.39,1762575299999,2665086.29657,9584,89196.93,1409185.70557,0
1762575300000,15.771,15.823,15.726,15.730,133527.99,1762576199999,2106730.58705,8581,59570.10,940045.50735,0
1762576200000,15.731,15.905,15.717,15.885,138665.81,1762577099999,2193201.68143,8446,79516.84,1257697.18822,0
1762577100000,15.885,15.926,15.802,15.808,110346.67,1762577999999,1751276.80758,7271,65356.14,1037374.03874,0
1762578000000,15.808,15.875,15.782,15.811,129947.09,1762578899999,2057070.29733,7827,68657.94,1087040.84219,0
1762578900000,15.810,15.839,15.737,15.795,222721.16,1762579799999,3516393.11248,10064,104476.49,1649898.69303,0
1762579800000,15.795,15.795,15.637,15.672,235900.12,1762580699999,3701519.48318,10874,105599.98,1657690.32947,0
1762580700000,15.672,15.724,15.641,15.681,230983.57,1762581599999,3622416.45294,9130,101446.93,1590931.55835,0
1762581600000,15.682,15.721,15.544,15.557,306515.66,1762582499999,4784926.91503,13343,132597.11,2070225.19362,0
1762582500000,15.558,15.690,15.558,15.640,253682.18,1762583399999,3964732.02179,11049,113588.84,1775846.80320,0
1762583400000,15.641,15.771,15.612,15.727,151236.71,1762584299999,2376041.15123,8872,89201.00,1401318.03884,0
1762584300000,15.728,15.754,15.696,15.704,82268.89,1762585199999,1293326.57333,5719,35478.27,557736.98139,0
1762585200000,15.705,15.713,15.586,15.647,113191.80,1762586099999,1770124.89717,7221,54233.85,848083.39956,0
1762586100000,15.648,15.681,15.523,15.603,199479.40,1762586999999,3110431.70074,9209,73365.11,1144627.84536,0
1762587000000,15.603,15.657,15.551,15.638,107775.54,1762587899999,1683096.11338,6961,60640.11,947051.23828,0
1762587900000,15.638,15.740,15.627,15.709,109249.88,1762588799999,1715419.18635,5431,58346.91,916043.51532,0
1762588800000,15.710,15.735,15.666,15.676,160565.47,1762589699999,2520035.62359,7551,80667.14,1266223.70928,0
1762589700000,15.677,15.760,15.611,15.739,180811.56,1762590599999,2835119.62174,8693,89618.47,1405617.35320,0
1762590600000,15.739,15.795,15.719,15.781,212209.87,1762591499999,3345031.26764,8864,118430.95,1866707.35319,0
1762591500000,15.780,15.790,15.733,15.733,143411.34,1762592399999,2259841.41430,6578,72910.73,1149011.66176,0
1762592400000,15.733,15.735,15.648,15.680,133228.69,1762593299999,2089088.21942,7283,66991.58,1050510.53829,0
1762593300000,15.681,15.788,15.659,15.765,110938.80,1762594199999,1744973.76996,6444,54739.35,861101.26974,0
1762594200000,15.764,15.788,15.711,15.722,122884.90,1762595099999,1935598.61040,6422,52450.41,826194.31998,0
1762595100000,15.721,15.729,15.598,15.638,205957.15,1762595999999,3221501.09392,8839,97643.59,1527153.85841,0
1762596000000,15.639,15.695,15.622,15.678,139445.81,1762596899999,2184142.54093,6258,80290.43,1257637.19158,0
1762596900000,15.677,15.853,15.651,15.850,338201.43,1762597799999,5326784.36886,11760,225912.62,3558535.78076,0
1762597800000,15.849,15.925,15.674,15.759,529257.30,1762598699999,8352819.02394,17112,246448.44,3891172.16311,0
1762598700000,15.759,15.877,15.751,15.802,215092.71,1762599599999,3400300.09387,8662,126873.26,2006102.10362,0
