open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775572200000,8.624,8.638,8.595,8.596,126901.47,1775573099999,1093378.56095,3737,72677.39,626234.92437,0
1775573100000,8.597,8.637,8.586,8.587,155505.43,1775573999999,1338694.14479,3635,70663.51,608270.11721,0
1775574000000,8.586,8.616,8.566,8.593,355058.32,1775574899999,3050755.92453,5849,217487.43,1869502.95009,0
1775574900000,8.594,8.645,8.593,8.638,219183.38,1775575799999,1890668.35230,4705,130442.28,1125075.94911,0
1775575800000,8.639,8.643,8.613,8.615,140178.44,1775576699999,1209373.17316,3035,44323.31,382368.38319,0
1775576700000,8.615,8.629,8.601,8.613,192963.80,1775577599999,1661778.58948,3515,120650.97,1039056.56981,0
1775577600000,8.613,8.654,8.602,8.609,192460.70,1775578499999,1659634.17702,4609,92129.23,794527.73464,0
1775578500000,8.610,8.632,8.594,8.631,188145.88,1775579399999,1621138.04757,3555,103376.99,890619.38477,0
1775579400000,8.630,8.638,8.624,8.629,57967.74,1775580299999,500247.14974,1978,24635.96,212602.08472,0
1775580300000,8.629,8.641,8.607,8.609,61801.48,1775581199999,532722.01838,1734,22383.41,192991.25656,0
1775581200000,8.609,8.627,8.598,8.598,140725.60,1775582099999,1212088.36769,3661,50077.42,431348.66528,0
1775582100000,8.598,8.626,8.591,8.620,122629.75,1775582999999,1055153.20661,2805,66213.48,569644.41914,0
1775583000000,8.619,8.722,8.619,8.658,289704.46,1775583899999,2512016.86671,6191,152499.24,1321888.51886,0
1775583900000,8.658,8.671,8.647,8.656,101013.33,1775584799999,874652.36764,2475,35233.63,305163.39792,0
1775584800000,8.656,8.664,8.633,8.650,81480.80,1775585699999,704681.59929,3645,30121.98,260492.62688,0
1775585700000,8.650,8.657,8.638,8.654,78035.31,1775586599999,674857.11803,2027,49398.21,427242.66487,0
1775586600000,8.655,8.656,8.624,8.629,84272.39,1775587499999,728390.72828,2279,24382.64,210633.38937,0
1775587500000,8.629,8.630,8.588,8.608,153811.67,1775588399999,1324000.68542,3301,74014.35,636966.07871,0
1775588400000,8.608,8.638,8.605,8.634,100472.79,1775589299999,866071.70413,3681,57224.26,493279.93788,0
1775589300000,8.633,8.694,8.633,8.661,170056.81,1775590199999,1473008.37815,4936,75315.81,652704.80092,0
1775590200000,8.661,8.662,8.632,8.651,87122.54,1775591099999,753261.48296,3280,29188.50,252368.55352,0
1775591100000,8.652,8.752,8.652,8.738,508445.84,1775591999999,4435183.70603,11044,243013.04,2119366.75568,0
1775592000000,8.739,8.789,8.733,8.743,378176.35,1775592899999,3311910.88611,8060,178745.87,1565872.86649,0
1775592900000,8.742,8.752,8.712,8.729,136663.49,1775593799999,1192279.30073,3443,71004.53,619448.18543,0
1775593800000,8.729,8.754,8.717,8.734,113761.74,1775594699999,993726.97859,3692,39242.19,342860.32437,0
1775594700000,8.734,8.738,8.709,8.724,93385.66,1775595599999,814480.97138,2651,49329.91,430181.36555,0
1775595600000,8.725,8.890,8.725,8.849,427918.14,1775596499999,3778973.69205,9996,250857.03,2215162.26409,0
1775596500000,8.850,8.852,8.782,8.794,212296.77,1775597399999,1872401.52348,4094,86812.95,765944.87701,0
1775597400000,8.794,8.876,8.794,8.876,152270.24,1775598299999,1345846.42249,4026,79159.84,699296.62414,0
1775598300000,8.877,8.910,8.869,8.883,153725.32,1775599199999,1367033.29994,5291,69612.79,619129.14495,0
1775599200000,8.883,8.967,8.883,8.934,516838.43,1775600099999,4609656.76286,12047,287621.71,2564427.31307,0
1775600100000,8.933,8.962,8.927,8.948,179034.36,1775600999999,1601062.77840,4799,92934.06,831015.23575,0
1775601000000,8.949,9.109,8.949,9.048,1016236.03,1775601899999,9180060.55533,25035,532621.41,4811653.08690,0
1775601900000,9.047,9.202,9.039,9.200,652184.34,1775602799999,5956250.27401,17477,408955.47,3736170.38152,0
1775602800000,9.200,9.309,9.200,9.274,895977.09,1775603699999,8289695.56979,23095,529088.32,4895103.09186,0
1775603700000,9.275,9.412,9.221,9.404,664819.72,1775604599999,6201176.82812,19919,384029.39,3582909.47510,0
1775604600000,9.403,9.417,9.303,9.316,428887.70,1775605499999,4011373.78735,12769,194583.98,1820654.83381,0
1775605500000,9.316,9.367,9.281,9.285,387699.03,1775606399999,3615037.15533,9505,152530.68,1422282.13222,0
1775606400000,9.284,9.337,9.272,9.287,458991.49,1775607299999,4268771.90733,11871,220397.66,2050152.89185,0
1775607300000,9.288,9.303,9.244,9.248,254575.71,1775608199999,2358857.20926,7349,121958.36,1130062.44908,0
1775608200000,9.249,9.264,9.213,9.223,236742.64,1775609099999,2186191.98035,7657,123469.53,1140319.24897,0
1775609100000,9.222,9.225,9.187,9.216,172213.73,1775609999999,1584906.34973,5826,93775.09,863106.52509,0
1775610000000,9.216,9.241,9.191,9.236,198308.24,1775610899999,1827945.69439,6396,104663.81,964821.24981,0
1775610900000,9.237,9.238,9.198,9.205,67231.17,1775611799999,619530.80104,3316,34526.23,318149.43668,0
1775611800000,9.205,9.238,9.199,9.221,87186.55,1775612699999,803616.49331,3045,47366.53,436619.78769,0
1775612700000,9.221,9.253,9.220,9.223,84659.73,1775613599999,781712.45602,2970,36985.39,341520.94803,0
1775613600000,9.224,9.279,9.215,9.270,127093.04,1775614499999,1175751.74438,4858,73074.86,675990.69275,0
1775614500000,9.271,9.272,9.213,9.228,110758.43,1775615399999,1022722.16756,3962,44144.03,407509.44109,0
1775615400000,9.229,9.230,9.196,9.203,105849.63,1775616299999,975038.81212,3956,39511.38,363940.50552,0
1775616300000,9.203,9.206,9.184,9.199,109740.40,1775617199999,1009028.74459,3608,53043.09,487713.94008,0
1775617200000,9.199,9.220,9.189,9.190,140604.75,1775618099999,1293991.88441,4316,60859.47,560075.59743,0
1775618100000,9.190,9.215,9.171,9.210,97779.17,1775618999999,898055.26638,2992,44398.34,407845.71160,0
1775619000000,9.210,9.211,9.183,9.191,35047.33,1775619899999,322336.66630,2274,15011.28,138051.66016,0
1775619900000,9.191,9.193,9.171,9.176,81662.77,1775620799999,749601.06354,2442,45400.41,416732.71547,0
1775620800000,9.177,9.247,9.177,9.213,222874.40,1775621699999,2053829.69239,6427,140862.22,1297886.19082,0
1775621700000,9.213,9.242,9.213,9.232,84626.29,1775622599999,780481.52848,3001,48809.15,450191.56983,0
1775622600000,9.232,9.252,9.214,9.234,96692.55,1775623499999,892899.56755,2717,42827.56,395528.44319,0
1775623500000,9.234,9.243,9.215,9.217,61003.92,1775624399999,563039.10098,2091,29793.93,274992.23301,0
1775624400000,9.218,9.230,9.216,9.222,97434.31,1775625299999,898600.02123,3232,49337.78,455033.93727,0
1775625300000,9.222,9.250,9.220,9.241,72030.76,1775626199999,665316.64668,1888,38286.80,353571.79039,0
1775626200000,9.242,9.247,9.228,9.233,83754.14,1775627099999,773613.17679,2486,42298.32,390664.51312,0
1775627100000,9.234,9.258,9.227,9.232,72449.37,1775627999999,669510.18122,2377,32525.73,300546.44557,0
1775628000000,9.233,9.234,9.200,9.217,85804.33,1775628899999,790684.85467,2914,41183.87,379472.15762,0
1775628900000,9.218,9.250,9.210,9.236,103615.62,1775629799999,956573.40885,3497,52931.44,488808.56347,0
1775629800000,9.236,9.237,9.220,9.228,91101.72,1775630699999,840729.61638,2338,41311.38,381226.90089,0
1775630700000,9.229,9.249,9.222,9.228,65055.30,1775631599999,600752.41401,1907,38755.07,357863.53986,0
1775631600000,9.228,9.236,9.211,9.230,105149.44,1775632499999,969933.79451,3233,56705.77,523204.93625,0
1775632500000,9.230,9.269,9.224,9.250,128905.16,1775633399999,1193040.88393,3591,63068.53,583771.49026,0
1775633400000,9.250,9.250,9.206,9.234,210078.41,1775634299999,1936196.01282,3422,79291.19,730856.96687,0
1775634300000,9.234,9.252,9.230,9.251,87518.56,1775635199999,808748.48966,1894,49055.42,453351.44055,0
1775635200000,9.252,9.271,9.241,9.250,108331.94,1775636099999,1003028.82220,3335,57865.42,535771.54720,0
1775636100000,9.250,9.264,9.240,9.245,48726.68,1775636999999,450887.27640,1708,25037.60,231631.62633,0
1775637000000,9.245,9.254,9.222,9.235,72896.62,1775637899999,673503.97132,2645,34856.91,322033.21093,0
1775637900000,9.234,9.257,9.230,9.249,75246.78,1775638799999,695360.36238,2283,39029.02,360732.40615,0
1775638800000,9.249,9.268,9.243,9.250,72625.53,1775639699999,672073.98097,2916,34031.14,314930.94206,0
1775639700000,9.249,9.253,9.221,9.225,48446.74,1775640599999,447592.31063,1658,24175.69,223361.81048,0
1775640600000,9.225,9.235,9.201,9.203,60788.26,1775641499999,560432.09165,2212,29763.11,274383.22263,0
1775641500000,9.203,9.217,9.193,9.208,170463.83,1775642399999,1568851.21689,2594,66504.91,612177.02791,0
1775642400000,9.209,9.235,9.200,9.210,89691.80,1775643299999,827168.35836,2705,65028.22,599723.94416,0
1775643300000,9.210,9.225,9.207,9.220,39647.93,1775644199999,365377.14370,1458,23177.94,213576.63414,0
1775644200000,9.219,9.221,9.183,9.192,129940.01,1775645099999,1194729.92407,2743,53393.66,490887.99940,0
1775645100000,9.192,9.204,9.183,9.183,49120.48,1775645999999,451686.91233,1609,21316.84,196047.48932,0
1775646000000,9.182,9.203,9.175,9.196,82985.55,1775646899999,762446.62771,3067,42788.21,393177.35289,0
1775646900000,9.195,9.217,9.183,9.216,206654.77,1775647799999,1901518.60118,2694,52680.45,484774.76755,0
1775647800000,9.215,9.215,9.143,9.160,202691.67,1775648699999,1857868.80974,3936,52910.53,484929.32952,0
1775648700000,9.160,9.192,9.152,9.182,99811.56,1775649599999,915492.91349,2608,61457.74,563670.04005,0
1775649600000,9.183,9.211,9.183,9.211,116043.30,1775650499999,1066702.72403,3172,73610.15,676616.33209,0
1775650500000,9.210,9.211,9.156,9.183,148066.63,1775651399999,1359354.15587,3958,65091.75,597474.26369,0
1775651400000,9.182,9.203,9.170,9.200,230609.91,1775652299999,2119332.72971,3967,95805.28,880666.81774,0
1775652300000,9.199,9.212,9.194,9.200,83479.97,1775653199999,768157.79905,2434,50552.25,465156.24630,0
1775653200000,9.201,9.265,9.199,9.234,302266.64,1775654099999,2789909.23903,6935,160620.63,1482505.82877,0
1775654100000,9.234,9.257,9.205,9.231,125423.00,1775654999999,1157418.94476,3524,54063.30,499093.89478,0
1775655000000,9.232,9.265,9.152,9.158,433271.77,1775655899999,3981779.85225,9842,204225.33,1876868.53702,0
1775655900000,9.157,9.206,9.132,9.149,305169.54,1775656799999,2797683.23539,7200,112165.20,1028876.27785,0
1775656800000,9.148,9.165,9.095,9.133,365603.90,1775657699999,3337141.65650,8260,163559.65,1493647.51703,0
1775657700000,9.134,9.146,9.077,9.079,170961.38,1775658599999,1555666.05124,4579,85903.46,781715.59548,0
1775658600000,9.080,9.086,8.987,9.009,521301.76,1775659499999,4703318.73737,9961,253092.26,2283536.34269,0
1775659500000,9.009,9.019,8.962,8.993,312003.73,1775660399999,2804357.76459,7225,159772.51,1436257.87127,0
1775660400000,8.993,9.018,8.975,9.005,237785.73,1775661299999,2139495.37041,5596,123367.28,1109961.67647,0
1775661300000,9.005,9.038,8.995,9.005,109658.77,1775662199999,988583.18440,3616,72052.65,649587.67891,0
1775662200000,9.006,9.039,8.999,9.021,141100.09,1775663099999,1272959.36355,4272,82232.06,741854.44714,0
1775663100000,9.021,9.041,9.017,9.026,542762.37,1775663999999,4899306.30199,4168,264756.83,2389635.48156,0
1775664000000,9.026,9.042,9.021,9.030,153286.14,1775664899999,1384353.54962,4402,68144.43,615526.58712,0
1775664900000,9.031,9.054,9.024,9.036,74659.33,1775665799999,674790.96569,2722,50648.91,457805.03564,0
1775665800000,9.036,9.052,9.017,9.049,69967.62,1775666699999,632117.42154,2548,33994.55,307131.90468,0
1775666700000,9.049,9.077,9.045,9.061,75024.15,1775667599999,679590.24995,2306,38633.80,350023.15959,0
1775667600000,9.062,9.088,9.060,9.081,103414.68,1775668499999,938339.40613,3618,49781.88,451653.25656,0
1775668500000,9.081,9.081,9.036,9.050,110708.98,1775669399999,1003346.44307,2658,30345.61,275050.10479,0
1775669400000,9.051,9.114,9.044,9.094,142927.36,1775670299999,1298242.56910,4422,75921.28,689637.96005,0
1775670300000,9.094,9.099,9.082,9.098,78827.90,1775671199999,716431.32920,1814,20876.36,189767.48076,0
1775671200000,9.099,9.100,9.066,9.074,85816.85,1775672099999,779088.88838,3267,38961.74,353706.72664,0
1775672100000,9.074,9.081,9.012,9.015,118654.53,1775672999999,1072103.03229,4197,41863.63,378288.21890,0
1775673000000,9.016,9.041,8.995,8.997,89202.91,1775673899999,804315.91269,3225,38107.63,343636.38231,0
1775673900000,8.997,9.008,8.954,8.959,143215.97,1775674799999,1285626.83521,3488,62792.39,563797.07403,0
1775674800000,8.959,8.977,8.940,8.964,151036.40,1775675699999,1352612.17990,4365,68404.19,612729.45500,0
1775675700000,8.964,8.967,8.933,8.936,88635.84,1775676599999,793416.34027,2819,47568.03,425732.01279,0
1775676600000,8.936,8.967,8.931,8.961,92598.01,1775677499999,828691.26458,3238,56393.26,504704.47326,0
1775677500000,8.962,8.986,8.961,8.984,81736.27,1775678399999,733095.81262,2317,40468.19,362972.44235,0
1775678400000,8.983,9.005,8.980,8.985,80128.58,1775679299999,720385.06245,3033,40696.89,365869.50917,0
1775679300000,8.985,8.993,8.975,8.981,46321.21,1775680199999,416144.07616,1345,25790.29,231721.71065,0
1775680200000,8.981,8.984,8.949,8.956,45633.22,1775681099999,409090.52376,1668,19556.28,175270.99702,0
1775681100000,8.956,8.968,8.952,8.968,57204.43,1775681999999,512518.45343,1649,35998.06,322555.82066,0
1775682000000,8.967,9.009,8.963,8.998,81815.70,1775682899999,734985.30598,2667,43357.59,389532.27241,0
1775682900000,8.998,9.035,8.998,9.017,71793.38,1775683799999,647299.87226,1974,35624.00,321273.47795,0
1775683800000,9.018,9.022,8.991,8.997,92213.64,1775684699999,830773.51235,2303,31212.40,281218.07380,0
1775684700000,8.998,9.006,8.995,9.003,40583.39,1775685599999,365244.53093,1573,15091.05,135820.34398,0
1775685600000,9.004,9.007,8.977,8.983,55079.70,1775686499999,495141.11517,2528,22704.11,204082.67282,0
1775686500000,8.983,8.988,8.923,8.927,159261.69,1775687399999,1425556.09284,3733,54219.73,485574.94790,0
1775687400000,8.928,8.974,8.910,8.950,166481.49,1775688299999,1489024.15719,4083,62814.34,562148.89490,0
1775688300000,8.950,8.962,8.919,8.921,57102.61,1775689199999,510631.50633,1745,24170.11,216181.36201,0
1775689200000,8.920,8.920,8.861,8.908,432546.44,1775690099999,3841425.91569,8599,162754.97,1445558.62735,0
1775690100000,8.907,8.911,8.830,8.852,254244.72,1775690999999,2254097.90085,5725,107808.56,956137.91827,0
1775691000000,8.852,8.868,8.836,8.848,113047.46,1775691899999,1000659.62317,4024,54753.14,484764.05758,0
1775691900000,8.847,8.864,8.843,8.851,90040.76,1775692799999,797150.20248,2880,47247.22,418310.95701,0
1775692800000,8.852,8.853,8.826,8.842,200187.95,1775693699999,1769636.51554,6297,91487.07,808766.02103,0
1775693700000,8.841,8.846,8.779,8.784,333804.74,1775694599999,2940401.31316,7026,113721.44,1002247.66421,0
1775694600000,8.784,8.791,8.739,8.758,348094.92,1775695499999,3050927.69478,8704,140234.72,1229192.53832,0
1775695500000,8.758,8.780,8.747,8.764,130954.25,1775696399999,1147193.48498,4486,53601.04,469568.69155,0
1775696400000,8.763,8.768,8.700,8.736,340174.88,1775697299999,2971080.49091,9140,154756.45,1351975.81347,0
1775697300000,8.737,8.740,8.683,8.691,207245.28,1775698199999,1803911.54218,5578,81382.22,708385.32120,0
1775698200000,8.692,8.741,8.684,8.717,382616.03,1775699099999,3334534.82618,7274,230233.55,2006866.05507,0
1775699100000,8.717,8.749,8.700,8.748,198662.86,1775699999999,1733791.98484,4575,118269.09,1032215.48240,0
1775700000000,8.748,8.762,8.727,8.729,145224.73,1775700899999,1270058.60698,4258,58250.67,509531.98931,0
1775700900000,8.730,8.774,8.725,8.769,306447.37,1775701799999,2683128.03855,3922,93766.95,820947.87032,0
1775701800000,8.768,8.776,8.743,8.756,64958.54,1775702699999,569169.29376,2627,28968.25,253789.91660,0
1775702700000,8.756,8.771,8.749,8.763,96906.90,1775703599999,849140.82177,2919,58859.05,515733.05416,0
1775703600000,8.763,8.776,8.757,8.762,71265.95,1775704499999,624680.95556,3958,32375.54,283799.46140,0
1775704500000,8.761,8.768,8.741,8.746,66858.33,1775705399999,585573.31973,2362,28745.11,251829.83455,0
1775705400000,8.746,8.764,8.739,8.740,55232.71,1775706299999,483444.61231,2251,29506.57,258287.96694,0
1775706300000,8.740,8.758,8.729,8.755,82362.57,1775707199999,720356.18703,2943,44844.62,392257.93304,0
1775707200000,8.755,8.761,8.743,8.760,85965.71,1775708099999,752136.77959,3162,37419.46,327433.39471,0
1775708100000,8.760,8.765,8.747,8.754,131026.28,1775708999999,1147407.48509,2703,72775.44,637398.11120,0
1775709000000,8.755,8.783,8.755,8.769,69648.10,1775709899999,611081.95729,2322,32317.42,283556.38311,0
1775709900000,8.769,8.777,8.756,8.759,40663.50,1775710799999,356376.12974,1572,18051.09,158200.80395,0
1775710800000,8.758,8.767,8.751,8.765,93067.34,1775711699999,815280.91769,3037,41007.90,359266.29468,0
1775711700000,8.765,8.779,8.758,8.771,71018.68,1775712599999,622594.64701,1989,23417.66,205327.34785,0
1775712600000,8.772,8.789,8.767,8.772,146702.44,1775713499999,1287947.50301,3340,63424.52,556867.10112,0
1775713500000,8.773,8.773,8.742,8.756,111044.83,1775714399999,971842.56433,2148,38017.61,332742.84386,0
1775714400000,8.757,8.787,8.757,8.765,83006.64,1775715299999,728141.73302,2874,47780.20,419071.29307,0
1775715300000,8.765,8.765,8.747,8.755,42333.63,1775716199999,370646.46390,1849,22542.84,197357.59563,0
1775716200000,8.755,8.769,8.748,8.755,56625.45,1775717099999,496076.32632,2140,25514.07,223519.63052,0
1775717100000,8.756,8.772,8.753,8.771,68055.85,1775717999999,596230.28185,1449,43304.86,379385.11946,0
1775718000000,8.772,8.797,8.772,8.787,123031.50,1775718899999,1081051.71283,2857,75873.25,666652.22143,0
1775718900000,8.787,8.787,8.763,8.765,84594.00,1775719799999,742303.53600,1869,36166.86,317330.59940,0
1775719800000,8.766,8.773,8.742,8.758,133489.22,1775720699999,1169094.88394,2804,58593.21,513194.33929,0
1775720700000,8.758,8.761,8.748,8.751,46407.69,1775721599999,406274.67032,1644,20635.91,180655.74806,0
1775721600000,8.752,8.772,8.742,8.747,107178.12,1775722499999,938654.02531,2667,50386.12,441092.02808,0
1775722500000,8.747,8.755,8.733,8.750,68389.28,1775723399999,597898.21708,1999,40284.00,352195.98947,0
1775723400000,8.750,8.782,8.750,8.780,90847.79,1775724299999,796617.16624,2681,49109.22,430653.50922,0
1775724300000,8.781,8.785,8.749,8.766,155160.60,1775725199999,1359771.00783,3408,62973.60,551983.45866,0
1775725200000,8.767,8.767,8.746,8.756,101636.15,1775726099999,889611.11184,2368,52472.18,459254.75391,0
1775726100000,8.756,8.779,8.756,8.763,124900.83,1775726999999,1094986.68428,2722,59780.47,524118.79062,0
1775727000000,8.762,8.775,8.750,8.751,116827.29,1775727899999,1023337.60077,2262,50824.50,445245.67058,0
1775727900000,8.751,8.801,8.751,8.784,101002.67,1775728799999,886742.73742,2693,58040.70,509711.01107,0
1775728800000,8.784,8.785,8.764,8.767,80828.04,1775729699999,709341.62765,2489,33996.57,298361.22314,0
1775729700000,8.768,8.790,8.768,8.784,61220.72,1775730599999,537613.00100,1741,36912.49,324132.83657,0
1775730600000,8.784,8.801,8.778,8.790,52642.92,1775731499999,462617.29288,1826,29517.31,259436.11383,0
1775731500000,8.791,8.793,8.766,8.772,66829.74,1775732399999,586736.54890,1773,27367.57,240273.34672,0
1775732400000,8.772,8.777,8.756,8.757,118950.92,1775733299999,1043107.96355,2782,59428.37,521133.95467,0
1775733300000,8.757,8.759,8.742,8.746,106112.25,1775734199999,928519.18389,2712,42449.53,371432.37206,0
1775734200000,8.746,8.762,8.743,8.760,105502.62,1775735099999,923537.60479,2100,46724.42,409025.08229,0
1775735100000,8.760,8.767,8.756,8.758,57072.08,1775735999999,499982.71681,1384,26386.10,231161.82527,0
1775736000000,8.758,8.783,8.758,8.778,99918.27,1775736899999,876449.09890,2617,45469.99,398811.19060,0
1775736900000,8.778,8.791,8.755,8.778,82785.97,1775737799999,726212.39734,2541,36602.31,321099.32817,0
1775737800000,8.778,8.809,8.766,8.793,146041.30,1775738699999,1283658.72701,3819,84215.67,740234.75426,0
1775738700000,8.793,8.797,8.772,8.793,85663.35,1775739599999,752895.53307,1986,35473.26,311788.32505,0
1775739600000,8.794,8.804,8.780,8.780,90439.60,1775740499999,794702.27736,2905,34829.28,306050.79746,0
1775740500000,8.781,8.783,8.757,8.766,97364.19,1775741399999,853697.86637,2284,26836.41,235279.00092,0
1775741400000,8.766,8.784,8.729,8.746,233402.17,1775742299999,2043229.04412,6017,104860.18,918016.04456,0
1775742300000,8.746,8.749,8.710,8.735,169615.63,1775743199999,1480026.03171,4798,73807.18,644130.08675,0
1775743200000,8.735,8.755,8.716,8.745,93885.89,1775744099999,819783.50707,3929,45979.61,401523.12217,0
1775744100000,8.744,8.750,8.685,8.709,149995.72,1775744999999,1307461.88622,3769,54787.52,477620.49277,0
1775745000000,8.708,8.758,8.704,8.756,106714.92,1775745899999,931439.66786,3457,66634.35,581681.50993,0
1775745900000,8.756,8.799,8.755,8.786,153850.43,1775746799999,1350888.59238,3864,87461.83,767903.84633,0
1775746800000,8.787,8.815,8.746,8.811,120697.02,1775747699999,1059649.92867,4201,74578.24,655024.63288,0
1775747700000,8.811,8.841,8.798,8.800,234987.11,1775748599999,2072756.51422,5832,117032.53,1032466.51981,0
1775748600000,8.800,8.953,8.791,8.928,602582.43,1775749499999,5360485.15528,14272,332015.93,2952340.30983,0
1775749500000,8.927,8.972,8.914,8.940,343301.08,1775750399999,3067633.93905,7566,171193.53,1529869.65941,0
1775750400000,8.940,8.989,8.939,8.958,308367.84,1775751299999,2763956.33715,7929,168085.89,1506574.59883,0
1775751300000,8.958,8.984,8.932,8.936,129234.94,1775752199999,1157427.70518,3882,50557.71,453007.42202,0
1775752200000,8.937,8.938,8.863,8.900,285185.78,1775753099999,2537410.85492,6237,97064.97,863822.29837,0
1775753100000,8.899,8.938,8.860,8.936,154803.00,1775753999999,1377700.66954,4333,95263.98,848289.86896,0
1775754000000,8.936,8.997,8.929,8.988,236201.78,1775754899999,2119771.85574,6911,140854.81,1264130.74571,0
1775754900000,8.988,9.003,8.943,8.962,157691.03,1775755799999,1416087.01755,4609,74556.57,669568.25706,0
1775755800000,8.963,9.017,8.927,9.004,187867.65,1775756699999,1686544.16411,5111,92193.63,828099.70688,0
1775756700000,9.003,9.016,8.990,9.006,89789.12,1775757599999,808403.10457,3007,34181.58,307778.80305,0
1775757600000,9.007,9.016,8.921,8.944,167506.64,1775758499999,1500081.22740,5493,68105.88,610154.37418,0
1775758500000,8.944,8.983,8.926,8.974,136317.56,1775759399999,1219825.71236,3954,72090.16,645337.65127,0
1775759400000,8.974,8.980,8.932,8.960,316168.11,1775760299999,2834399.70784,3974,253459.98,2272518.17250,0
1775760300000,8.961,8.976,8.947,8.960,57897.38,1775761199999,518907.71491,2339,27607.29,247441.30963,0
1775761200000,8.961,9.010,8.952,8.994,100966.38,1775762099999,907229.91892,4303,53559.90,481314.68175,0
1775762100000,8.994,9.000,8.945,8.961,83200.05,1775762999999,746313.61152,2906,28454.67,255115.66618,0
1775763000000,8.962,9.017,8.962,9.005,123083.03,1775763899999,1107009.27138,3377,75816.64,681924.51539,0
1775763900000,9.005,9.035,8.989,9.002,121327.78,1775764799999,1093729.07172,3412,63472.51,572353.93922,0
1775764800000,9.003,9.011,8.987,9.004,111422.31,1775765699999,1002942.42471,3495,46554.76,419082.79805,0
1775765700000,9.004,9.037,8.994,9.022,77192.36,1775766599999,696261.78631,2702,35904.80,323791.02071,0
1775766600000,9.023,9.032,9.013,9.028,83335.79,1775767499999,751839.48075,2504,41049.18,370333.53859,0
1775767500000,9.028,9.033,9.010,9.012,100688.94,1775768399999,908497.83288,2648,46288.34,417693.53595,0
1775768400000,9.012,9.072,9.005,9.036,206251.58,1775769299999,1863163.12156,6315,115556.10,1043681.17345,0
1775769300000,9.036,9.040,9.007,9.020,64915.58,1775770199999,585930.61802,1856,30974.30,279597.85965,0
1775770200000,9.020,9.061,9.011,9.059,69231.72,1775771099999,625465.31122,2180,39507.87,356924.51560,0
1775771100000,9.060,9.066,9.029,9.031,58121.81,1775771999999,526135.13243,1931,22005.14,199206.33597,0
1775772000000,9.032,9.065,9.021,9.064,74321.70,1775772899999,672067.12456,2905,35380.01,319936.91660,0
1775772900000,9.065,9.183,9.064,9.096,510120.25,1775773799999,4656660.23670,11532,274067.34,2500855.43095,0
1775773800000,9.095,9.101,9.069,9.070,136007.01,1775774699999,1235230.76304,3932,73511.57,667636.75676,0
1775774700000,9.071,9.085,9.015,9.015,173256.22,1775775599999,1567387.19788,4534,64389.62,582748.97875,0
1775775600000,9.016,9.020,8.966,8.983,243011.50,1775776499999,2187196.97447,6149,92198.29,830014.25145,0
1775776500000,8.984,9.009,8.956,8.977,145538.65,1775777399999,1307753.07433,4166,88756.48,797734.76857,0
1775777400000,8.976,8.976,8.931,8.948,130890.94,1775778299999,1171288.29892,4216,69484.60,621753.57403,0
1775778300000,8.948,8.948,8.925,8.943,145463.59,1775779199999,1299758.25454,3547,56322.27,503355.46852,0
1775779200000,8.942,8.950,8.917,8.932,157611.88,1775780099999,1408280.91324,5294,94179.60,841597.71932,0
1775780100000,8.932,8.938,8.902,8.929,136974.23,1775780999999,1221313.67619,4147,73924.45,659146.19193,0
1775781000000,8.929,8.954,8.919,8.940,106191.32,1775781899999,949289.87694,3380,55196.16,493566.98063,0
1775781900000,8.941,8.964,8.932,8.954,92397.17,1775782799999,826849.26054,2475,59607.34,533467.01830,0
1775782800000,8.953,8.964,8.925,8.951,79644.29,1775783699999,712444.05780,3061,39464.66,353051.48367,0
1775783700000,8.952,8.959,8.882,8.923,168922.55,1775784599999,1505770.94254,4029,60031.90,535041.79324,0
1775784600000,8.924,9.003,8.918,8.965,145166.49,1775785499999,1302905.56516,4994,76711.48,688683.14004,0
1775785500000,8.965,8.974,8.938,8.941,99858.98,1775786399999,894540.94790,2699,44928.96,402496.13247,0
1775786400000,8.941,8.973,8.934,8.960,58601.98,1775787299999,524331.52210,2742,32443.71,290281.64345,0
1775787300000,8.960,8.976,8.952,8.969,41028.28,1775788199999,367717.89620,1680,26638.77,238745.41236,0
1775788200000,8.968,8.978,8.961,8.968,34305.34,1775789099999,307643.53458,1698,15284.31,137073.86485,0
1775789100000,8.969,8.969,8.928,8.938,88021.01,1775789999999,786942.44137,2395,40152.61,358937.92801,0
1775790000000,8.938,8.954,8.914,8.916,91752.05,1775790899999,819626.59054,3045,33681.97,300940.73163,0
1775790900000,8.915,8.929,8.899,8.900,100495.46,1775791799999,895632.68799,2278,41245.17,367583.65682,0
1775791800000,8.900,8.922,8.896,8.920,78136.18,1775792699999,695975.37962,2111,38219.72,340467.15861,0
1775792700000,8.920,8.935,8.908,8.910,39933.44,1775793599999,356234.39799,1610,22845.30,203798.81714,0
1775793600000,8.911,8.923,8.907,8.917,77094.12,1775794499999,687267.45503,2202,33172.13,295747.93231,0
1775794500000,8.917,8.943,8.915,8.928,52892.06,1775795399999,472409.72776,1894,27474.68,245378.99484,0
1775795400000,8.929,8.948,8.921,8.927,46969.74,1775796299999,419643.48642,1472,21560.78,192565.11358,0
1775796300000,8.927,8.982,8.925,8.959,79410.28,1775797199999,711041.76472,2204,43903.53,393104.89424,0
