open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754055900000,2.9683,2.9710,2.9290,2.9569,40776560.9,1754056799999,120275745.97881,121411,20585209.4,60717615.81201,0
1754056800000,2.9570,3.0039,2.9348,2.9935,32953892.8,1754057699999,97955696.47883,116966,16534641.1,49150831.62072,0
1754057700000,2.9934,3.0321,2.9915,3.0298,24953688.6,1754058599999,75169764.28332,79546,12878991.6,38796922.50943,0
1754058600000,3.0297,3.0412,3.0173,3.0182,23266814.6,1754059499999,70490009.01390,67053,10956680.3,33200484.97697,0
1754059500000,3.0182,3.0575,3.0182,3.0518,18552273.1,1754060399999,56444482.97786,68147,10094931.0,30714595.13441,0
1754060400000,3.0518,3.0576,3.0253,3.0333,15838660.2,1754061299999,48139539.35346,57593,6079736.0,18480967.19360,0
1754061300000,3.0333,3.0344,3.0078,3.0228,17286683.2,1754062199999,52201861.12887,70279,8011231.2,24192342.06692,0
1754062200000,3.0228,3.0497,3.0205,3.0490,13246356.5,1754063099999,40225384.40419,57595,6664546.8,20237738.64669,0
1754063100000,3.0490,3.0510,3.0347,3.0423,8133955.1,1754063999999,24746714.69048,32078,3409830.2,10375087.07301,0
1754064000000,3.0423,3.0517,3.0320,3.0455,8263408.0,1754064899999,25138170.55977,34035,3611511.0,10987994.14488,0
1754064900000,3.0456,3.0495,3.0346,3.0381,6000811.4,1754065799999,18241378.90530,27785,2922239.6,8882449.01081,0
1754065800000,3.0382,3.0382,3.0141,3.0370,11591377.4,1754066699999,35064018.46802,52988,5724792.8,17316247.60182,0
1754066700000,3.0369,3.0390,3.0042,3.0110,9414709.3,1754067599999,28407616.40431,38486,4118411.0,12424765.68004,0
1754067600000,3.0109,3.0126,2.9845,3.0055,21619325.1,1754068499999,64819247.40263,73506,10066814.7,30193356.99838,0
1754068500000,3.0055,3.0210,3.0023,3.0115,9303430.1,1754069399999,28021850.76089,50667,4655625.8,14022631.99087,0
1754069400000,3.0116,3.0326,2.9891,3.0000,12833805.1,1754070299999,38633787.54690,62116,6606384.7,19897264.70101,0
1754070300000,3.0001,3.0069,2.9936,3.0015,5432439.4,1754071199999,16295010.85497,28312,2866560.4,8598737.85343,0
1754071200000,3.0014,3.0071,2.9851,2.9983,12009307.2,1754072099999,35981659.44717,51652,6444849.7,19312813.76466,0
1754072100000,2.9983,3.0211,2.9735,3.0106,24053413.3,1754072999999,71992838.53983,84521,12498360.2,37416564.99147,0
1754073000000,3.0106,3.0280,3.0084,3.0209,11895935.4,1754073899999,35915608.80044,50921,5392262.0,16283408.31587,0
1754073900000,3.0208,3.0300,3.0006,3.0096,12132814.8,1754074799999,36578021.69326,49577,6181257.0,18632424.01735,0
1754074800000,3.0094,3.0190,2.9988,3.0094,10181772.8,1754075699999,30649639.43255,48850,4914796.7,14793682.79468,0
1754075700000,3.0094,3.0188,2.9962,3.0110,11733791.5,1754076599999,35297242.79983,57610,6059301.0,18227724.88694,0
1754076600000,3.0109,3.0317,3.0028,3.0084,13045583.0,1754077499999,39372747.16451,56765,6990262.7,21094631.56732,0
1754077500000,3.0084,3.0270,3.0081,3.0134,7933303.4,1754078399999,23956069.73169,39334,3867239.1,11677142.81541,0
1754078400000,3.0133,3.0214,2.9750,2.9791,16436767.8,1754079299999,49189529.84886,72607,7743254.3,23167881.16072,0
1754079300000,2.9791,2.9929,2.9655,2.9854,13771727.4,1754080199999,41016591.89050,60061,6949702.3,20704010.75985,0
1754080200000,2.9854,2.9900,2.9544,2.9795,11510945.7,1754081099999,34217448.14709,63115,6086034.9,18095844.93209,0
1754081100000,2.9795,3.0123,2.9713,3.0071,11978090.3,1754081999999,35839008.00397,59280,5973713.5,17869107.24998,0
1754082000000,3.0071,3.0287,3.0037,3.0172,13635824.6,1754082899999,41153044.11400,62750,6434583.2,19414467.94659,0
1754082900000,3.0172,3.0210,3.0035,3.0105,7582087.8,1754083799999,22825736.84619,34966,3887773.2,11702974.41469,0
1754083800000,3.0105,3.0145,2.9970,3.0019,4446163.2,1754084699999,13365379.23891,23833,2079384.0,6250834.62940,0
1754084700000,3.0019,3.0040,2.9907,2.9945,3224516.7,1754085599999,9666971.65136,16636,1666192.7,4994540.05766,0
1754085600000,2.9945,2.9984,2.9530,2.9607,16995055.9,1754086499999,50456705.49396,81548,7976264.1,23681937.24588,0
1754086500000,2.9606,2.9696,2.9221,2.9323,28358295.8,1754087399999,83455701.59606,90277,13123155.4,38634492.58972,0
1754087400000,2.9324,2.9383,2.8930,2.9165,41094749.1,1754088299999,119770313.04175,122306,20300501.6,59191627.83370,0
1754088300000,2.9166,2.9341,2.8989,2.9231,20071001.4,1754089199999,58508315.54185,92646,10844885.9,31608793.34975,0
1754089200000,2.9231,2.9470,2.9162,2.9441,13218803.8,1754090099999,38736633.99401,58184,6584214.2,19296592.23687,0
1754090100000,2.9441,2.9636,2.9403,2.9569,12521856.4,1754090999999,36993378.51624,48482,6153274.6,18178596.29365,0
1754091000000,2.9569,2.9634,2.9441,2.9620,8492572.1,1754091899999,25089678.73774,33238,4391708.7,12973880.38951,0
1754091900000,2.9620,2.9701,2.9540,2.9602,7996530.9,1754092799999,23691597.43189,29769,4097803.9,12144015.93619,0
1754092800000,2.9602,2.9734,2.9468,2.9535,14917029.1,1754093699999,44126469.04075,49558,7813686.8,23119266.60710,0
1754093700000,2.9535,2.9677,2.9529,2.9594,7036285.4,1754094599999,20843441.77676,30147,3067086.7,9086301.24567,0
1754094600000,2.9593,2.9673,2.9503,2.9603,7387964.6,1754095499999,21865194.88247,31794,3425160.5,10135794.09952,0
1754095500000,2.9602,2.9850,2.9602,2.9781,11827493.8,1754096399999,35178525.27753,40148,5460637.5,16236499.33021,0
1754096400000,2.9781,2.9825,2.9684,2.9752,5197831.3,1754097299999,15467408.20009,18005,1702276.4,5065953.72863,0
1754097300000,2.9752,2.9809,2.9601,2.9648,3950593.2,1754098199999,11725810.54453,16660,1347589.7,4001192.93240,0
1754098200000,2.9647,2.9735,2.9601,2.9712,2921173.2,1754099099999,8665167.94080,16183,1519577.5,4507682.11289,0
1754099100000,2.9711,2.9786,2.9700,2.9761,3155554.7,1754099999999,9384511.28525,12255,1291823.6,3842412.42505,0
1754100000000,2.9761,2.9796,2.9714,2.9745,2227915.3,1754100899999,6629512.34628,12556,1043075.5,3104040.13842,0
1754100900000,2.9744,2.9755,2.9690,2.9752,2880122.8,1754101799999,8560319.67391,13130,1053900.7,3132739.92515,0
1754101800000,2.9752,2.9799,2.9743,2.9772,1576043.6,1754102699999,4692594.01582,11503,923836.3,2750617.02088,0
1754102700000,2.9772,2.9777,2.9712,2.9755,1970691.5,1754103599999,5862902.03989,14981,971259.2,2889535.70687,0
1754103600000,2.9755,2.9828,2.9734,2.9776,2464764.5,1754104499999,7342571.50913,16132,1522559.3,4535838.98184,0
1754104500000,2.9777,2.9802,2.9727,2.9743,2387779.8,1754105399999,7105341.82909,11976,1032334.0,3072283.07007,0
1754105400000,2.9742,2.9792,2.9722,2.9762,1852363.8,1754106299999,5512855.54241,11682,771445.6,2295926.55022,0
1754106300000,2.9763,2.9824,2.9730,2.9824,2029559.2,1754107199999,6044995.23522,12488,1164195.1,3467943.75566,0
1754107200000,2.9824,2.9845,2.9800,2.9819,2603934.9,1754108099999,7765396.84900,13147,1349718.3,4024855.19696,0
1754108100000,2.9820,2.9969,2.9785,2.9967,4973265.8,1754108999999,14866550.27710,26969,2933682.6,8770338.32348,0
1754109000000,2.9968,3.0144,2.9961,3.0113,8397410.6,1754109899999,25233862.53743,24967,4387294.1,13182263.33693,0
1754109900000,3.0113,3.0199,3.0081,3.0184,5535273.9,1754110799999,16682044.13469,25946,3037758.6,9155156.51568,0
1754110800000,3.0184,3.0194,3.0069,3.0086,6614202.6,1754111699999,19918232.32738,23796,3063244.7,9224127.72875,0
1754111700000,3.0086,3.0186,3.0055,3.0170,5159630.3,1754112599999,15534377.82784,20369,2829410.5,8519731.99987,0
1754112600000,3.0169,3.0174,3.0041,3.0086,3839467.6,1754113499999,11550596.48453,17702,1625517.4,4890442.03531,0
1754113500000,3.0085,3.0118,3.0049,3.0099,2109793.3,1754114399999,6346129.34225,11736,992274.2,2984777.64819,0
1754114400000,3.0099,3.0112,2.9991,2.9991,4589514.6,1754115299999,13786653.00712,17596,1919375.5,5765393.72412,0
1754115300000,2.9991,2.9992,2.9659,2.9668,14410297.4,1754116199999,42963538.61993,55164,6191483.8,18455554.00786,0
1754116200000,2.9668,2.9720,2.9441,2.9536,16309887.4,1754117099999,48207523.35398,64960,8625171.2,25491387.62695,0
1754117100000,2.9536,2.9739,2.9536,2.9679,10849108.4,1754117999999,32160197.11947,38340,6091105.8,18054797.48497,0
1754118000000,2.9679,2.9718,2.9451,2.9590,9781119.1,1754118899999,28941656.10822,40768,4332482.1,12825359.38952,0
1754118900000,2.9590,2.9796,2.9580,2.9781,7491607.8,1754119799999,22257592.80890,30260,4609635.1,13695947.02265,0
1754119800000,2.9781,2.9825,2.9706,2.9803,5199344.5,1754120699999,15483057.67159,25031,2702472.5,8048793.43860,0
1754120700000,2.9803,2.9939,2.9783,2.9912,10159200.5,1754121599999,30347042.97577,33968,6287455.5,18785003.93455,0
1754121600000,2.9912,2.9972,2.9868,2.9929,4316944.1,1754122499999,12913555.96573,18707,1951847.6,5838928.84905,0
1754122500000,2.9930,3.0008,2.9827,2.9842,5959307.3,1754123399999,17825954.49892,22701,2867049.4,8577332.61988,0
1754123400000,2.9842,2.9907,2.9728,2.9830,7840103.9,1754124299999,23378752.00231,28926,3435587.7,10244718.38982,0
1754124300000,2.9831,2.9880,2.9724,2.9768,4471515.5,1754125199999,13318291.53818,21485,2084973.6,6211207.31238,0
1754125200000,2.9767,2.9839,2.9689,2.9737,4349494.6,1754126099999,12941198.46641,23084,2041352.9,6074797.53371,0
1754126100000,2.9737,2.9740,2.9585,2.9622,5935215.6,1754126999999,17596489.12795,32526,2778706.4,8237425.29484,0
1754127000000,2.9623,2.9677,2.9538,2.9544,6875080.4,1754127899999,20351998.36959,30111,2971216.7,8796693.55510,0
1754127900000,2.9543,2.9674,2.9536,2.9656,6425182.9,1754128799999,19028248.18860,23802,3974738.4,11770418.69032,0
1754128800000,2.9657,2.9692,2.9492,2.9506,6763667.1,1754129699999,20008096.24131,26830,3126639.1,9250590.84790,0
1754129700000,2.9505,2.9594,2.9425,2.9547,9695014.8,1754130599999,28591119.53082,28712,5171720.2,15252873.62484,0
1754130600000,2.9548,2.9557,2.9324,2.9324,8820988.5,1754131499999,25947910.25187,28357,4371206.1,12859204.87836,0
1754131500000,2.9325,2.9465,2.9323,2.9423,5711213.5,1754132399999,16781432.09956,32096,2970641.0,8729059.06588,0
1754132400000,2.9423,2.9479,2.9286,2.9308,9753090.2,1754133299999,28652160.18263,27298,4562587.1,13405604.10077,0
1754133300000,2.9308,2.9612,2.9300,2.9585,6165384.7,1754134199999,18169565.94047,27313,3511588.6,10347329.89658,0
1754134200000,2.9584,2.9602,2.9387,2.9458,8674995.2,1754135099999,25595444.21192,35958,4842416.8,14287810.67314,0
1754135100000,2.9457,2.9535,2.9362,2.9394,4278023.4,1754135999999,12590233.30320,19791,2332419.3,6864425.91401,0
1754136000000,2.9395,2.9423,2.9300,2.9364,4809870.7,1754136899999,14118685.59798,32490,2602572.7,7639459.78129,0
1754136900000,2.9362,2.9439,2.9273,2.9311,6485968.2,1754137799999,19028801.56138,25730,3255587.4,9552241.50659,0
1754137800000,2.9310,2.9368,2.9220,2.9233,8177839.3,1754138699999,23950743.09072,29113,3993798.2,11698258.24368,0
1754138700000,2.9233,2.9413,2.9221,2.9374,5794502.1,1754139599999,16997258.51286,25234,3258240.1,9559001.51737,0
1754139600000,2.9374,2.9395,2.9204,2.9233,6065154.4,1754140499999,17760570.44558,24114,2766304.2,8099419.98949,0
1754140500000,2.9233,2.9334,2.9227,2.9239,4038990.4,1754141399999,11825422.80099,20947,1978586.8,5793478.53768,0
1754141400000,2.9239,2.9375,2.9168,2.9300,7729356.3,1754142299999,22633472.93015,32871,3588102.9,10509877.69905,0
1754142300000,2.9300,2.9458,2.9284,2.9383,6511719.6,1754143199999,19129737.35502,26789,3873418.5,11378443.80306,0
1754143200000,2.9383,2.9401,2.9168,2.9193,9736183.6,1754144099999,28484403.97199,33724,3657110.1,10698210.27707,0
1754144100000,2.9193,2.9193,2.9019,2.9085,13495113.3,1754144999999,39267735.09759,50753,5811738.4,16910490.70491,0
1754145000000,2.9085,2.9085,2.8785,2.8875,30955799.1,1754145899999,89459533.80569,74347,12885488.1,37244981.41538,0
1754145900000,2.8875,2.8906,2.8699,2.8773,16271933.4,1754146799999,46847442.28732,60881,7278406.1,20959805.62406,0
1754146800000,2.8772,2.8872,2.8719,2.8811,13321018.9,1754147699999,38371455.09407,43450,6537808.9,18835008.87937,0
1754147700000,2.8812,2.8928,2.8772,2.8772,7755471.3,1754148599999,22384723.19349,31958,3447765.5,9952630.08031,0
1754148600000,2.8772,2.8788,2.8523,2.8553,20794246.7,1754149499999,59463209.98309,60534,7306157.6,20890030.90394,0
1754149500000,2.8553,2.8585,2.8208,2.8289,37510268.7,1754150399999,106397996.40649,100845,14380926.7,40771799.88451,0
1754150400000,2.8290,2.8432,2.8263,2.8345,17906213.5,1754151299999,50780410.75657,58918,9685863.3,27468701.90012,0
1754151300000,2.8345,2.8420,2.8231,2.8315,12185032.3,1754152199999,34533359.42384,47043,6270001.5,17769788.24975,0
1754152200000,2.8316,2.8456,2.8104,2.8417,24663460.8,1754153099999,69640813.99846,80682,12757288.3,36038161.01740,0
1754153100000,2.8418,2.8515,2.8270,2.8427,15465946.4,1754153999999,43932521.99853,56265,7873369.1,22367766.32505,0
1754154000000,2.8428,2.8579,2.8353,2.8574,12300536.8,1754154899999,35034014.65830,41485,6318702.6,17998877.71683,0
1754154900000,2.8574,2.8637,2.8504,2.8634,10449235.8,1754155799999,29870485.73730,33266,4655251.4,13308693.20701,0
1754155800000,2.8634,2.8644,2.8325,2.8345,9096810.8,1754156699999,25903343.80159,33666,4136115.3,11779528.25597,0
1754156700000,2.8346,2.8362,2.8064,2.8225,22993050.7,1754157599999,64792301.93271,70483,10763070.5,30329941.26286,0
1754157600000,2.8226,2.8319,2.8103,2.8103,12579844.1,1754158499999,35496845.29333,47816,6622018.1,18687720.62365,0
1754158500000,2.8104,2.8214,2.7660,2.7666,54462934.1,1754159399999,151980943.80386,126146,19151427.2,53463787.98603,0
1754159400000,2.7666,2.7762,2.7450,2.7617,43707186.6,1754160299999,120650565.48878,131211,20516029.3,56646506.59472,0
1754160300000,2.7617,2.7654,2.7407,2.7597,24405477.3,1754161199999,67188739.66684,78603,11898898.1,32764284.37297,0
1754161200000,2.7596,2.7828,2.7531,2.7760,17815850.3,1754162099999,49360908.67477,54581,9132480.5,25304797.06372,0
1754162100000,2.7761,2.8031,2.7758,2.8027,17260774.3,1754162999999,48145211.69142,60586,9519343.1,26552918.07058,0
1754163000000,2.8028,2.8165,2.7912,2.7983,19765138.6,1754163899999,55443961.18010,57784,10028274.7,28137236.78186,0
1754163900000,2.7982,2.7993,2.7721,2.7784,16051000.0,1754164799999,44634527.79375,52582,6694953.7,18615118.73345,0
1754164800000,2.7785,2.7943,2.7749,2.7914,10556297.0,1754165699999,29392373.25207,37174,5459763.5,15203551.67198,0
1754165700000,2.7914,2.8004,2.7760,2.7906,9387385.1,1754166599999,26185138.08664,40191,4733029.1,13200199.08456,0
1754166600000,2.7905,2.7931,2.7781,2.7825,6207258.7,1754167499999,17278004.93503,31024,2983007.6,8302645.85469,0
1754167500000,2.7825,2.7970,2.7787,2.7965,7301095.3,1754168399999,20349056.15155,31456,3480577.9,9699744.65646,0
1754168400000,2.7965,2.8161,2.7835,2.7844,13894077.1,1754169299999,38922979.18065,52686,6935612.0,19430045.12908,0
1754169300000,2.7845,2.7936,2.7775,2.7815,6045782.8,1754170199999,16836908.21495,36380,3026412.4,8428161.07228,0
1754170200000,2.7815,2.7995,2.7815,2.7917,5290063.9,1754171099999,14766453.79682,24838,2097331.2,5854455.06904,0
1754171100000,2.7917,2.8128,2.7911,2.7982,5538275.0,1754171999999,15530227.64397,33316,2845762.8,7982350.12610,0
1754172000000,2.7981,2.8163,2.7980,2.8051,5945241.7,1754172899999,16704834.57430,27173,2812243.4,7901574.51784,0
1754172900000,2.8050,2.8059,2.7809,2.7844,9450637.1,1754173799999,26360289.95868,32550,4427396.0,12345021.53207,0
1754173800000,2.7843,2.8028,2.7838,2.8026,5734399.3,1754174699999,16020018.46812,23893,2882449.0,8051571.13407,0
1754174700000,2.8026,2.8097,2.7959,2.7965,5837491.2,1754175599999,16367920.15929,23410,2389662.4,6700218.17375,0
1754175600000,2.7966,2.7977,2.7615,2.7682,13636105.7,1754176499999,37892765.04292,52976,6370460.2,17700587.06900,0
1754176500000,2.7683,2.7775,2.7381,2.7407,21472515.1,1754177399999,59223833.00967,64125,10551038.5,29130488.00973,0
1754177400000,2.7408,2.7888,2.7402,2.7755,17015384.3,1754178299999,47040426.59596,78381,8663410.4,23929948.48162,0
1754178300000,2.7756,2.7838,2.7570,2.7684,10512999.5,1754179199999,29115393.06237,41601,5194808.9,14385348.39042,0
1754179200000,2.7684,2.7917,2.7602,2.7792,17689318.3,1754180099999,49165789.72801,70540,8837924.8,24553823.13182,0
1754180100000,2.7793,2.7916,2.7487,2.7576,18166952.0,1754180999999,50277077.29907,65125,9525503.9,26352246.30751,0
1754181000000,2.7577,2.7796,2.7266,2.7749,33588807.3,1754181899999,92293703.43170,116778,15623054.6,42931237.40753,0
1754181900000,2.7749,2.7933,2.7690,2.7841,19510873.4,1754182799999,54308477.19088,75113,8563900.7,23836180.74069,0
1754182800000,2.7840,2.7934,2.7730,2.7873,11179929.1,1754183699999,31130759.76783,42796,5919494.3,16486225.52037,0
1754183700000,2.7874,2.8000,2.7758,2.7993,10062789.8,1754184599999,28081529.00000,49968,5494616.9,15335732.80819,0
1754184600000,2.7994,2.8046,2.7919,2.8024,8219271.8,1754185499999,23005791.11813,31416,3576577.6,10011027.95828,0
1754185500000,2.8023,2.8030,2.7855,2.7976,5556416.2,1754186399999,15521027.44041,23910,2768226.7,7734716.00723,0
1754186400000,2.7977,2.8198,2.7972,2.8136,10925325.8,1754187299999,30707945.20219,33597,6121092.9,17203200.55741,0
1754187300000,2.8136,2.8194,2.8068,2.8069,4896442.9,1754188199999,13776483.73968,21113,2369373.2,6666377.61120,0
1754188200000,2.8069,2.8176,2.8066,2.8154,4230693.5,1754189099999,11907760.68347,20393,2557551.4,7198462.18890,0
1754189100000,2.8154,2.8280,2.8147,2.8254,9318777.5,1754189999999,26306672.21668,39975,5039867.2,14227175.49902,0
1754190000000,2.8254,2.8282,2.8149,2.8199,8984646.8,1754190899999,25352320.12090,28319,5097374.8,14387702.07554,0
1754190900000,2.8200,2.8277,2.8148,2.8216,4008462.8,1754191799999,11307522.71450,19298,1976084.8,5575091.86373,0
1754191800000,2.8216,2.8369,2.8180,2.8358,7478451.3,1754192699999,21153062.48571,24768,3984945.8,11271298.71205,0
1754192700000,2.8358,2.8397,2.8316,2.8341,6199479.7,1754193599999,17582055.00697,22082,3108757.0,8817080.06402,0
1754193600000,2.8341,2.8346,2.8200,2.8236,7056188.4,1754194499999,19949384.40217,24255,3186497.4,9008519.43611,0
1754194500000,2.8236,2.8342,2.8205,2.8299,5514741.7,1754195399999,15591166.64895,17753,3328892.5,9411188.72402,0
1754195400000,2.8298,2.8298,2.8163,2.8175,5579099.4,1754196299999,15731553.13503,19485,2973859.6,8384938.88368,0
1754196300000,2.8175,2.8250,2.8127,2.8234,4173468.8,1754197199999,11758653.98626,17027,2185486.8,6156660.61865,0
1754197200000,2.8235,2.8368,2.8223,2.8317,4565061.0,1754198099999,12925284.93239,20196,2191963.2,6206055.16878,0
1754198100000,2.8317,2.8398,2.8276,2.8381,3944511.0,1754198999999,11183477.45423,16150,1907679.1,5408721.59428,0
1754199000000,2.8380,2.8437,2.8301,2.8316,5217979.1,1754199899999,14804693.17582,18782,2751104.5,7808545.46030,0
1754199900000,2.8315,2.8350,2.8285,2.8329,2590043.5,1754200799999,7333934.78725,14966,1259926.6,3567912.47832,0
1754200800000,2.8330,2.8373,2.8253,2.8258,2891320.2,1754201699999,8186349.70463,14648,1386881.6,3927301.12978,0
1754201700000,2.8259,2.8375,2.8240,2.8340,3395815.4,1754202599999,9615183.72457,14831,2015078.5,5705099.17937,0
1754202600000,2.8340,2.8430,2.8338,2.8354,4589452.5,1754203499999,13024850.61298,17489,1928965.4,5474280.05954,0
1754203500000,2.8353,2.8400,2.8329,2.8376,2554032.4,1754204399999,7242362.84304,13458,1276352.2,3619388.24452,0
