open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751344200000,2.2271,2.2309,2.2244,2.2246,3845311.2,1751345099999,8563467.86174,13785,1538453.2,3427231.01263,0
1751345100000,2.2246,2.2259,2.2184,2.2222,8824290.6,1751345999999,19602863.61151,27663,2970487.6,6599805.72234,0
1751346000000,2.2222,2.2256,2.2173,2.2174,5523200.0,1751346899999,12263059.22469,17177,2573135.8,5714085.67723,0
1751346900000,2.2174,2.2212,2.2142,2.2157,5218219.4,1751347799999,11568141.77472,18181,2452031.1,5435911.44168,0
1751347800000,2.2157,2.2206,2.2128,2.2192,5017751.4,1751348699999,11125325.76681,19815,3094431.1,6862479.08743,0
1751348700000,2.2193,2.2224,2.2139,2.2147,5253168.5,1751349599999,11656553.00996,16381,2308771.6,5122730.42365,0
1751349600000,2.2147,2.2148,2.2083,2.2098,7135143.0,1751350499999,15777670.44177,21582,3155683.7,6978547.49186,0
1751350500000,2.2099,2.2176,2.2095,2.2150,3320945.1,1751351399999,7354011.62400,13609,1906113.1,4220852.05434,0
1751351400000,2.2149,2.2191,2.2144,2.2190,2291230.7,1751352299999,5079088.44140,11861,1251069.8,2773347.24395,0
1751352300000,2.2190,2.2205,2.2178,2.2205,2838014.6,1751353199999,6298448.99382,11987,1866289.4,4141876.24435,0
1751353200000,2.2205,2.2225,2.2189,2.2194,3562323.1,1751354099999,7911266.85204,13075,1504955.3,3342205.78897,0
1751354100000,2.2195,2.2210,2.2040,2.2150,10587595.1,1751354999999,23403537.83195,33070,4194450.6,9273096.47789,0
1751355000000,2.2149,2.2175,2.2093,2.2166,5928387.0,1751355899999,13121781.70838,17958,3529578.1,7810567.61972,0
1751355900000,2.2165,2.2243,2.2155,2.2232,6653433.3,1751356799999,14781919.62950,22614,4175869.4,9277696.27106,0
1751356800000,2.2232,2.2256,2.2172,2.2184,4584013.5,1751357699999,10183220.59538,14915,2170374.5,4820885.24427,0
1751357700000,2.2184,2.2204,2.2143,2.2152,3447606.9,1751358599999,7645095.33422,12037,1441650.5,3197072.90623,0
1751358600000,2.2151,2.2160,2.2073,2.2089,4257375.2,1751359499999,9410677.28670,14154,1830430.4,4046022.62224,0
1751359500000,2.2088,2.2133,2.2058,2.2080,5875303.7,1751360399999,12979993.89406,21291,2861562.8,6322297.90781,0
1751360400000,2.2080,2.2115,2.2066,2.2070,4235991.3,1751361299999,9358913.52538,13900,2398983.4,5300731.76008,0
1751361300000,2.2070,2.2105,2.2044,2.2068,4948351.3,1751362199999,10922119.70441,15097,2635098.0,5816855.36445,0
1751362200000,2.2069,2.2072,2.1978,2.1996,8466824.7,1751363099999,18639060.92742,21851,2785546.3,6132646.03256,0
1751363100000,2.1997,2.2056,2.1975,2.2042,5025797.4,1751363999999,11065559.79172,13932,2207856.6,4862491.98180,0
1751364000000,2.2043,2.2074,2.2002,2.2014,4401579.8,1751364899999,9699361.59272,14145,2591933.8,5712668.78015,0
1751364900000,2.2013,2.2052,2.1966,2.1966,4193935.6,1751365799999,9228566.67532,13734,1993849.5,4388244.68882,0
1751365800000,2.1967,2.2022,2.1947,2.1982,5382961.2,1751366699999,11829021.35140,17712,2445185.7,5373597.61814,0
1751366700000,2.1982,2.2036,2.1963,2.2023,4344670.0,1751367599999,9558853.08895,13995,2523976.2,5553392.62435,0
1751367600000,2.2023,2.2037,2.1930,2.1939,6578812.8,1751368499999,14466465.50523,18332,3690712.0,8119271.73602,0
1751368500000,2.1939,2.1983,2.1926,2.1970,4001274.6,1751369399999,8784698.12241,13811,1747785.8,3837482.78323,0
1751369400000,2.1970,2.1996,2.1907,2.1931,7232748.0,1751370299999,15874423.14038,16013,2620683.6,5753091.51670,0
1751370300000,2.1931,2.2019,2.1923,2.2008,5470170.7,1751371199999,12018296.71158,13177,3461860.3,7606666.84790,0
1751371200000,2.2008,2.2027,2.1985,2.1994,5381059.4,1751372099999,11841743.16428,15612,2980433.2,6558703.77060,0
1751372100000,2.1995,2.1996,2.1936,2.1953,3777625.2,1751372999999,8297076.77263,14994,1681364.4,3692934.54327,0
1751373000000,2.1953,2.1980,2.1912,2.1912,3049923.4,1751373899999,6693898.04932,12636,1384404.2,3038678.14233,0
1751373900000,2.1912,2.1978,2.1905,2.1947,4034785.9,1751374799999,8855730.10721,19442,1795730.6,3941508.65335,0
1751374800000,2.1947,2.2098,2.1839,2.1860,32550019.8,1751375699999,71512903.27940,50829,17859991.3,39262498.39529,0
1751375700000,2.1860,2.1892,2.1815,2.1885,8523263.5,1751376599999,18628821.09446,25757,4592174.4,10038512.16405,0
1751376600000,2.1885,2.1974,2.1800,2.1848,16725397.3,1751377499999,36605071.13749,37886,8161173.1,17866231.55482,0
1751377500000,2.1849,2.1989,2.1836,2.1949,10393732.9,1751378399999,22804029.42292,30621,5237253.0,11491731.91782,0
1751378400000,2.1950,2.2033,2.1928,2.2027,9476148.5,1751379299999,20832075.88738,31101,4630832.6,10181372.75560,0
1751379300000,2.2027,2.2065,2.1827,2.1856,11197249.7,1751380199999,24585924.79298,34877,5333715.8,11715422.60017,0
1751380200000,2.1856,2.1980,2.1782,2.1811,16457563.1,1751381099999,35995151.92441,41359,7989351.6,17483951.97878,0
1751381100000,2.1810,2.1841,2.1745,2.1838,15070912.6,1751381999999,32838387.78716,47599,7034460.1,15331503.45494,0
1751382000000,2.1838,2.1887,2.1758,2.1797,8617119.2,1751382899999,18808836.43670,32164,4191002.3,9148855.04919,0
1751382900000,2.1798,2.1886,2.1795,2.1865,7192368.6,1751383799999,15717309.96541,24222,3588444.8,7841468.44614,0
1751383800000,2.1864,2.2000,2.1847,2.1864,10773716.2,1751384699999,23624655.38911,33487,6069281.3,13314820.39423,0
1751384700000,2.1864,2.1908,2.1856,2.1869,3447007.6,1751385599999,7542714.51401,14476,1804576.0,3948784.33663,0
1751385600000,2.1870,2.1971,2.1862,2.1954,7301579.3,1751386499999,16002317.77642,23806,2585484.7,5666005.63342,0
1751386500000,2.1953,2.1954,2.1860,2.1875,3848890.9,1751387399999,8427193.89990,16663,1856693.7,4064841.04810,0
1751387400000,2.1875,2.1914,2.1827,2.1904,3420709.1,1751388299999,7483377.43664,14624,1870282.8,4092086.22883,0
1751388300000,2.1904,2.2034,2.1850,2.1973,11833497.6,1751389199999,25984725.07410,27389,7132455.8,15659520.67380,0
1751389200000,2.1973,2.2006,2.1836,2.1923,11291888.3,1751390099999,24731676.81499,29132,4908178.1,10747927.75526,0
1751390100000,2.1923,2.1944,2.1887,2.1891,3583573.2,1751390999999,7856719.34067,14942,1436014.0,3148577.04156,0
1751391000000,2.1891,2.1898,2.1839,2.1874,3367341.8,1751391899999,7365125.84800,12542,1692814.9,3702631.27602,0
1751391900000,2.1875,2.1903,2.1856,2.1880,2158217.7,1751392799999,4722657.53037,9886,1141348.0,2497789.34707,0
1751392800000,2.1881,2.1884,2.1832,2.1846,2667629.0,1751393699999,5828179.39158,11953,1016222.2,2220349.35826,0
1751393700000,2.1846,2.1846,2.1757,2.1764,4626680.1,1751394599999,10080952.98244,19184,1517397.2,3305462.46372,0
1751394600000,2.1764,2.1798,2.1725,2.1748,9355975.7,1751395499999,20354510.48453,28440,5098581.9,11093186.02474,0
1751395500000,2.1749,2.1752,2.1615,2.1660,15868985.2,1751396399999,34404524.79186,32114,5800453.4,12575023.96260,0
1751396400000,2.1660,2.1735,2.1620,2.1706,8786939.6,1751397299999,19051635.57598,29175,4455728.5,9660414.35022,0
1751397300000,2.1706,2.1729,2.1672,2.1710,3609290.3,1751398199999,7832304.54304,17068,2053910.9,4456949.19750,0
1751398200000,2.1709,2.1710,2.1585,2.1652,5635034.8,1751399099999,12193516.96224,23099,2279918.4,4934185.74800,0
1751399100000,2.1652,2.1698,2.1548,2.1560,8920691.3,1751399999999,19279766.43701,27869,3364217.0,7273482.99433,0
1751400000000,2.1561,2.1581,2.1450,2.1493,17206662.1,1751400899999,37007268.98975,49087,7185545.8,15456350.92437,0
1751400900000,2.1493,2.1609,2.1480,2.1600,8371734.3,1751401799999,18048133.72347,25390,4485560.4,9667389.09361,0
1751401800000,2.1600,2.1670,2.1596,2.1652,5171836.8,1751402699999,11190590.63709,16428,2475889.7,5356877.81652,0
1751402700000,2.1652,2.1766,2.1652,2.1697,9148036.0,1751403599999,19873283.51883,30352,5219373.9,11337070.40849,0
1751403600000,2.1697,2.1700,2.1643,2.1674,5284886.9,1751404499999,11452968.47925,18679,2301758.3,4987890.06002,0
1751404500000,2.1675,2.1807,2.1667,2.1789,6685183.2,1751405399999,14540610.94237,24529,3785193.4,8232675.57380,0
1751405400000,2.1789,2.1789,2.1728,2.1755,2674514.2,1751406299999,5819900.06157,12955,1143683.4,2488349.89015,0
1751406300000,2.1754,2.1768,2.1713,2.1750,1706817.3,1751407199999,3711257.03873,9098,762517.7,1657802.56687,0
1751407200000,2.1749,2.1749,2.1654,2.1726,4842912.3,1751408099999,10508514.96667,19217,2013359.2,4368819.89005,0
1751408100000,2.1727,2.1745,2.1704,2.1717,2439790.7,1751408999999,5300733.83515,12690,936390.0,2034368.66049,0
1751409000000,2.1716,2.1769,2.1705,2.1759,1866144.2,1751409899999,4058482.20947,9367,965296.8,2099308.27551,0
1751409900000,2.1758,2.1770,2.1707,2.1724,2605651.3,1751410799999,5663879.38028,9099,949002.7,2062663.84509,0
1751410800000,2.1724,2.1724,2.1669,2.1681,4165824.1,1751411699999,9037266.02165,14838,2060051.8,4469227.39869,0
1751411700000,2.1681,2.1700,2.1669,2.1694,1900628.9,1751412599999,4121566.54357,10322,926875.7,2009990.46929,0
1751412600000,2.1694,2.1712,2.1678,2.1710,1693124.1,1751413499999,3672607.10192,8806,865180.5,1876906.54138,0
1751413500000,2.1711,2.1716,2.1692,2.1706,1464698.0,1751414399999,3179082.65947,8137,769296.8,1669706.36598,0
1751414400000,2.1706,2.1751,2.1679,2.1740,3967741.1,1751415299999,8619343.37535,15598,2511965.0,5456550.14402,0
1751415300000,2.1740,2.1760,2.1711,2.1714,2281076.5,1751416199999,4958578.88275,12938,717314.4,1559453.18232,0
1751416200000,2.1715,2.1739,2.1685,2.1727,2549866.7,1751417099999,5537185.26000,12349,1035026.6,2247677.76940,0
1751417100000,2.1726,2.1727,2.1635,2.1640,3805394.0,1751417999999,8242702.37684,14275,1460240.9,3162490.56478,0
1751418000000,2.1641,2.1683,2.1640,2.1658,2963216.2,1751418899999,6418318.57616,12277,1657842.0,3590781.12102,0
1751418900000,2.1658,2.1770,2.1554,2.1723,9026155.5,1751419799999,19548546.86139,39889,4715105.9,10216502.29118,0
1751419800000,2.1723,2.1791,2.1699,2.1775,4153854.9,1751420699999,9033039.59140,15242,2466254.7,5363668.76964,0
1751420700000,2.1776,2.1793,2.1748,2.1791,2668984.6,1751421599999,5810276.30913,10833,1479226.6,3220055.59073,0
1751421600000,2.1792,2.1824,2.1742,2.1746,3241115.8,1751422499999,7062514.35713,15525,1664961.4,3628802.35855,0
1751422500000,2.1746,2.1749,2.1712,2.1743,1878890.5,1751423399999,4082548.94550,10254,932870.0,2027005.29463,0
1751423400000,2.1742,2.1743,2.1701,2.1706,1457378.3,1751424299999,3165208.36932,8947,662230.2,1438274.76467,0
1751424300000,2.1705,2.1756,2.1705,2.1756,1478874.4,1751425199999,3214183.40627,8515,828104.5,1799627.68480,0
1751425200000,2.1756,2.1778,2.1731,2.1774,2601235.7,1751426099999,5658145.86786,12276,1707162.2,3713587.39463,0
1751426100000,2.1774,2.1818,2.1759,2.1793,3592050.2,1751426999999,7826599.66738,11798,1852657.8,4036900.09630,0
1751427000000,2.1794,2.1830,2.1769,2.1822,3210469.4,1751427899999,6999474.61145,13091,1911914.0,4168681.50364,0
1751427900000,2.1822,2.1856,2.1799,2.1846,3732860.0,1751428799999,8150173.01760,13035,1936693.5,4228389.13919,0
1751428800000,2.1845,2.1858,2.1803,2.1837,3408207.6,1751429699999,7442623.53371,13898,1625516.7,3549805.34959,0
1751429700000,2.1836,2.1864,2.1806,2.1853,2205556.8,1751430599999,4815581.37414,10152,974773.6,2128499.36834,0
1751430600000,2.1852,2.1856,2.1804,2.1823,2695829.8,1751431499999,5883776.89608,9220,807454.2,1762493.20234,0
1751431500000,2.1823,2.1851,2.1814,2.1846,2229201.2,1751432399999,4866182.06461,9248,1228099.0,2681007.55805,0
1751432400000,2.1846,2.1849,2.1815,2.1821,2626189.5,1751433299999,5734358.49411,10321,1039903.4,2270667.48983,0
1751433300000,2.1822,2.1892,2.1822,2.1857,3958954.9,1751434199999,8657075.00809,13791,2187698.4,4783740.67702,0
1751434200000,2.1858,2.1891,2.1847,2.1883,2271929.4,1751435099999,4969897.84625,15452,1100071.8,2406452.09196,0
1751435100000,2.1884,2.1898,2.1850,2.1858,2582101.4,1751435999999,5647757.61058,9400,1115702.3,2440502.61028,0
1751436000000,2.1858,2.1905,2.1853,2.1893,3755682.0,1751436899999,8219745.44790,11342,2295834.9,5024572.26104,0
1751436900000,2.1894,2.1912,2.1822,2.1833,5208914.9,1751437799999,11389755.27495,13445,2197039.6,4804173.53061,0
1751437800000,2.1833,2.1930,2.1832,2.1914,4422590.1,1751438699999,9679294.40264,12993,2659392.6,5820758.34504,0
1751438700000,2.1914,2.1938,2.1882,2.1913,3208769.0,1751439599999,7032569.01176,11805,1880981.0,4122853.74228,0
1751439600000,2.1912,2.1914,2.1854,2.1855,3870406.4,1751440499999,8471950.62152,11957,1652033.0,3616053.98551,0
1751440500000,2.1855,2.1883,2.1837,2.1867,2745581.8,1751441399999,6001138.94318,8797,1277177.1,2791605.45354,0
1751441400000,2.1867,2.1966,2.1848,2.1923,6308492.0,1751442299999,13826344.88708,17364,3343131.0,7325126.46914,0
1751442300000,2.1923,2.1941,2.1906,2.1909,1687681.4,1751443199999,3699647.75940,8785,913640.8,2002875.78255,0
1751443200000,2.1909,2.1967,2.1909,2.1952,3342356.0,1751444099999,7333577.62640,15012,1766552.5,3875967.62467,0
1751444100000,2.1952,2.1984,2.1946,2.1960,4263160.3,1751444999999,9363744.85928,13467,2006250.3,4406828.66097,0
1751445000000,2.1960,2.2031,2.1935,2.1982,6563174.2,1751445899999,14432067.28673,17356,3638857.8,8001922.85533,0
1751445900000,2.1983,2.1986,2.1938,2.1956,3872257.5,1751446799999,8499805.05241,10969,2069789.4,4543201.60002,0
1751446800000,2.1956,2.1959,2.1919,2.1923,2943011.8,1751447699999,6455412.57345,10999,1504219.8,3299347.59368,0
1751447700000,2.1922,2.1951,2.1891,2.1898,4449246.6,1751448599999,9751263.41294,11549,2032645.9,4454900.46076,0
1751448600000,2.1897,2.1898,2.1845,2.1856,5048540.0,1751449499999,11038451.87661,15289,2337970.8,5111712.69604,0
1751449500000,2.1856,2.1868,2.1834,2.1845,2843878.6,1751450399999,6213649.23951,10015,1265016.9,2764210.22875,0
1751450400000,2.1845,2.1857,2.1820,2.1833,2919004.0,1751451299999,6373408.38699,11611,1359453.2,2968476.55980,0
1751451300000,2.1834,2.1855,2.1833,2.1843,2017998.1,1751452199999,4408000.13236,8853,1106769.6,2417510.25842,0
1751452200000,2.1842,2.1886,2.1837,2.1881,3312169.9,1751453099999,7243344.81271,11576,2099138.1,4590467.27210,0
1751453100000,2.1881,2.1881,2.1845,2.1861,1989867.9,1751453999999,4349805.03131,7887,982681.0,2148064.00911,0
1751454000000,2.1861,2.1906,2.1848,2.1889,2772244.9,1751454899999,6068119.36768,10895,1354740.3,2965173.05859,0
1751454900000,2.1889,2.1892,2.1829,2.1837,3217997.5,1751455799999,7033938.34106,10336,1172157.0,2562053.37100,0
1751455800000,2.1838,2.1838,2.1777,2.1783,7967454.9,1751456699999,17367876.82424,16184,3546627.5,7731733.44811,0
1751456700000,2.1782,2.1785,2.1723,2.1759,6976818.7,1751457599999,15176088.75576,23878,3652406.4,7944673.57464,0
1751457600000,2.1758,2.1759,2.1730,2.1749,3502567.2,1751458499999,7617006.59692,11478,1651054.1,3590566.84232,0
1751458500000,2.1748,2.1753,2.1710,2.1734,5748930.1,1751459399999,12490916.48885,15675,2234454.9,4855434.77891,0
1751459400000,2.1734,2.1741,2.1672,2.1693,5503540.2,1751460299999,11941697.01235,17318,2409027.7,5227527.91073,0
1751460300000,2.1693,2.1746,2.1689,2.1741,2824975.5,1751461199999,6138002.55962,11029,1697864.6,3689053.08078,0
1751461200000,2.1742,2.1808,2.1728,2.1806,7843809.4,1751462099999,17079156.99761,17941,3634690.5,7914163.19013,0
1751462100000,2.1807,2.1807,2.1734,2.1760,4121538.7,1751462999999,8972473.61675,11323,1670830.0,3636661.25710,0
1751463000000,2.1760,2.1848,2.1741,2.1828,7303360.9,1751463899999,15919629.15330,20033,3737200.7,8145996.78330,0
1751463900000,2.1829,2.1863,2.1763,2.1804,6300796.6,1751464799999,13745199.11283,16478,3091606.4,6744421.02606,0
1751464800000,2.1804,2.1899,2.1799,2.1894,5197712.7,1751465699999,11358947.84677,24974,2720056.7,5943434.26308,0
1751465700000,2.1894,2.1954,2.1844,2.1887,10362889.8,1751466599999,22696335.93969,23443,5525167.9,12101953.22204,0
1751466600000,2.1887,2.1923,2.1866,2.1869,3697942.6,1751467499999,8095512.17314,13873,1641512.9,3593715.29720,0
1751467500000,2.1869,2.1972,2.1866,2.1960,4767630.2,1751468399999,10457494.61898,16761,2562719.3,5621337.78230,0
1751468400000,2.1959,2.2065,2.1937,2.2031,16000345.3,1751469299999,35211682.36040,39160,8622446.4,18975168.13171,0
1751469300000,2.2031,2.2095,2.1995,2.2019,10120344.0,1751470199999,22309046.14972,28280,5059959.2,11154356.10940,0
1751470200000,2.2019,2.2148,2.1987,2.2068,10952723.3,1751471099999,24174578.24883,26438,6816497.2,15050869.25666,0
1751471100000,2.2068,2.2146,2.2062,2.2111,8244632.5,1751471999999,18222264.22593,22255,4331404.8,9573900.18565,0
1751472000000,2.2111,2.2294,2.2079,2.2280,23199255.8,1751472899999,51523312.70528,55698,11329160.6,25160007.78541,0
1751472900000,2.2279,2.2400,2.2250,2.2354,24648686.8,1751473799999,55053553.51545,67031,11945780.6,26682193.45339,0
1751473800000,2.2354,2.2935,2.2308,2.2726,110186864.7,1751474699999,250120046.96148,190008,61140596.6,138772029.63470,0
1751474700000,2.2726,2.2815,2.2474,2.2550,53132837.0,1751475599999,120318295.70675,101495,25718010.0,58246584.44204,0
1751475600000,2.2550,2.2655,2.2488,2.2628,27392164.7,1751476499999,61859914.62693,51398,15729582.4,35521777.76461,0
1751476500000,2.2628,2.2702,2.2556,2.2587,14270141.4,1751477399999,32288410.77164,38741,6249462.7,14144573.73625,0
1751477400000,2.2588,2.2609,2.2268,2.2441,36701517.5,1751478299999,82269459.41997,78969,17940743.8,40213872.52487,0
1751478300000,2.2441,2.2448,2.2282,2.2424,19044234.8,1751479199999,42615060.48993,46344,9132596.0,20439821.94068,0
1751479200000,2.2424,2.2504,2.2406,2.2466,11066934.9,1751480099999,24855326.50250,30911,6080485.9,13656141.76484,0
1751480100000,2.2467,2.2522,2.2453,2.2514,5394983.9,1751480999999,12130788.43939,19240,2941563.8,6614577.87155,0
1751481000000,2.2515,2.2519,2.2436,2.2476,5094438.0,1751481899999,11454400.68701,18420,2060889.6,4633971.14836,0
1751481900000,2.2476,2.2520,2.2455,2.2520,4165774.9,1751482799999,9367992.25160,17157,2844524.5,6396714.75588,0
1751482800000,2.2519,2.2647,2.2472,2.2552,15250005.2,1751483699999,34388250.72948,42892,7866237.8,17741501.72649,0
1751483700000,2.2551,2.2613,2.2544,2.2608,8068916.0,1751484599999,18220489.90824,22839,4155371.4,9383512.22364,0
1751484600000,2.2608,2.2614,2.2517,2.2565,4830999.0,1751485499999,10896694.04746,17668,2276399.4,5134136.74755,0
1751485500000,2.2565,2.2657,2.2540,2.2638,8917990.1,1751486399999,20171442.01539,23489,4843874.5,10956644.82440,0
1751486400000,2.2638,2.2639,2.2563,2.2614,8405069.8,1751487299999,18998847.85721,23163,3919260.3,8859352.64578,0
1751487300000,2.2614,2.2655,2.2525,2.2650,11938320.9,1751488199999,26951581.87560,26615,5353360.8,12086012.49102,0
1751488200000,2.2650,2.2659,2.2588,2.2593,4473525.6,1751489099999,10118082.95525,16306,2067714.0,4676941.27624,0
1751489100000,2.2593,2.2600,2.2520,2.2522,4873636.0,1751489999999,10991749.21144,16191,1961133.1,4423980.05420,0
1751490000000,2.2521,2.2616,2.2515,2.2583,5419969.8,1751490899999,12235655.83211,18243,2682437.3,6054994.21609,0
1751490900000,2.2582,2.2604,2.2440,2.2454,7721194.4,1751491799999,17381055.56509,21867,3503212.4,7888542.45977,0
1751491800000,2.2454,2.2560,2.2449,2.2478,6762569.6,1751492699999,15220111.42420,20971,3940610.1,8869288.39933,0
1751492700000,2.2478,2.2584,2.2471,2.2555,5149388.7,1751493599999,11606538.20685,15653,2702073.8,6090959.26719,0
1751493600000,2.2556,2.2589,2.2480,2.2501,5066262.4,1751494499999,11415074.51697,17537,2924023.7,6588707.50176,0
1751494500000,2.2501,2.2508,2.2460,2.2496,3241473.0,1751495399999,7288490.09132,11424,1710780.4,3846824.41001,0
1751495400000,2.2496,2.2570,2.2496,2.2513,5126940.1,1751496299999,11552587.69119,15524,2189652.9,4933869.62557,0
1751496300000,2.2513,2.2515,2.2471,2.2475,2691936.3,1751497199999,6054481.92080,9635,1349333.0,3034873.16372,0
1751497200000,2.2474,2.2485,2.2402,2.2426,6006394.1,1751498099999,13476794.94822,16106,2515076.6,5644249.42521,0
1751498100000,2.2426,2.2434,2.2342,2.2369,6994345.4,1751498999999,15650632.55507,23818,2836287.4,6346740.13743,0
1751499000000,2.2368,2.2392,2.2290,2.2304,7521104.2,1751499899999,16798494.91152,20930,3686693.1,8236966.92823,0
1751499900000,2.2303,2.2364,2.2303,2.2328,4072538.5,1751500799999,9096546.96443,13928,2320717.7,5183694.08911,0
1751500800000,2.2329,2.2374,2.2323,2.2339,5707926.3,1751501699999,12756581.76198,19033,2810515.2,6280810.28198,0
1751501700000,2.2339,2.2369,2.2238,2.2313,8503935.4,1751502599999,18956701.91870,26688,3512291.6,7832356.37932,0
1751502600000,2.2314,2.2428,2.2280,2.2424,4959045.2,1751503499999,11087613.59544,21072,2928644.9,6549189.62495,0
1751503500000,2.2424,2.2458,2.2395,2.2427,6877718.6,1751504399999,15430372.95343,20733,4011823.1,9000990.50396,0
1751504400000,2.2426,2.2440,2.2363,2.2409,4620509.3,1751505299999,10349152.09311,19336,2310127.2,5173898.81428,0
1751505300000,2.2409,2.2456,2.2375,2.2443,3142592.5,1751506199999,7046577.11148,16446,1669177.4,3742996.99814,0
1751506200000,2.2443,2.2470,2.2413,2.2426,4062572.1,1751507099999,9116825.18092,14607,1903431.8,4271945.80610,0
1751507100000,2.2426,2.2470,2.2419,2.2462,2546559.0,1751507999999,5716310.38883,13279,1421408.5,3190798.65728,0
1751508000000,2.2462,2.2468,2.2375,2.2387,3628625.1,1751508899999,8130840.46507,13394,1602539.3,3590943.45030,0
1751508900000,2.2387,2.2395,2.2342,2.2348,3384973.3,1751509799999,7572477.27567,13291,1274750.2,2851842.48424,0
1751509800000,2.2347,2.2369,2.2324,2.2351,4299854.0,1751510699999,9609307.80989,15904,2122140.0,4743123.34717,0
1751510700000,2.2350,2.2421,2.2349,2.2411,3630660.5,1751511599999,8130106.26946,13687,2585562.8,5789811.67680,0
1751511600000,2.2411,2.2440,2.2387,2.2394,2479878.6,1751512499999,5559319.48225,10558,1290778.1,2893827.27375,0
1751512500000,2.2394,2.2463,2.2378,2.2438,3089870.8,1751513399999,6928913.47107,13293,1676242.4,3759266.70447,0
1751513400000,2.2439,2.2464,2.2412,2.2460,2501960.2,1751514299999,5614432.46912,12518,1540513.7,3457008.82415,0
1751514300000,2.2460,2.2460,2.2408,2.2414,2097196.6,1751515199999,4703455.03337,10433,964283.7,2162461.60178,0
1751515200000,2.2414,2.2501,2.2392,2.2487,6849754.5,1751516099999,15390659.85334,16805,3919579.2,8807511.55187,0
1751516100000,2.2487,2.2534,2.2477,2.2519,4239518.4,1751516999999,9542311.94143,12868,2487998.2,5600156.72892,0
1751517000000,2.2520,2.2570,2.2508,2.2530,8747747.0,1751517899999,19712359.24441,24691,3353039.0,7555611.64854,0
1751517900000,2.2531,2.2570,2.2511,2.2539,5516215.0,1751518799999,12432786.78425,15940,2118123.0,4774248.34224,0
1751518800000,2.2540,2.2653,2.2517,2.2618,7949835.1,1751519699999,17967806.83123,21095,5226172.2,11811628.21673,0
1751519700000,2.2619,2.2652,2.2597,2.2626,6085245.3,1751520599999,13768173.53280,17612,3095532.8,7003782.91520,0
1751520600000,2.2626,2.2702,2.2626,2.2676,8809978.8,1751521499999,19971138.43459,29091,4298737.0,9744461.52166,0
1751521500000,2.2676,2.2733,2.2667,2.2693,8740892.8,1751522399999,19848912.09924,20961,4113076.0,9338889.37468,0
1751522400000,2.2693,2.2700,2.2631,2.2656,7065841.2,1751523299999,16012207.92534,19361,3122387.3,7075880.10072,0
1751523300000,2.2656,2.2745,2.2654,2.2715,4420198.5,1751524199999,10039519.33200,15354,2519675.8,5722737.33441,0
1751524200000,2.2715,2.2737,2.2673,2.2737,3545892.2,1751525099999,8052807.73204,12559,1805446.9,4100699.90784,0
1751525100000,2.2736,2.2760,2.2705,2.2727,4974078.6,1751525999999,11310743.81618,14209,2478787.9,5637280.28846,0
