open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775034900000,1.3506,1.3511,1.3491,1.3508,3530705.7,1775035799999,4766653.34460,8016,1819636.5,2456552.44560,0
1775035800000,1.3508,1.3532,1.3485,1.3489,2678516.1,1775036699999,3619121.34710,7917,1230805.1,1663280.84523,0
1775036700000,1.3488,1.3521,1.3487,1.3508,2019441.2,1775037599999,2727406.07876,6452,1322124.8,1785601.64193,0
1775037600000,1.3508,1.3522,1.3493,1.3494,1912124.4,1775038499999,2582431.69665,7090,862031.0,1164284.78402,0
1775038500000,1.3494,1.3513,1.3484,1.3494,2568396.2,1775039399999,3466031.46637,6615,1402411.6,1892681.31538,0
1775039400000,1.3494,1.3536,1.3484,1.3527,2816012.9,1775040299999,3805505.16470,7429,1617028.4,2184958.09852,0
1775040300000,1.3528,1.3546,1.3492,1.3520,2860351.3,1775041199999,3866573.11749,7207,1474050.0,1992381.50258,0
1775041200000,1.3521,1.3543,1.3518,1.3539,2441403.3,1775042099999,3303563.44825,7599,1436990.3,1944440.02847,0
1775042100000,1.3539,1.3541,1.3500,1.3513,2375111.3,1775042999999,3210088.48908,7024,1336800.7,1806654.72333,0
1775043000000,1.3512,1.3529,1.3511,1.3520,1432861.4,1775043899999,1937250.26730,5216,849381.5,1148385.08062,0
1775043900000,1.3520,1.3551,1.3519,1.3536,1879862.7,1775044799999,2545088.16152,5595,1100821.6,1490277.27364,0
1775044800000,1.3536,1.3539,1.3504,1.3511,2736278.4,1775045699999,3699197.66691,9062,1322183.1,1787605.64249,0
1775045700000,1.3512,1.3548,1.3511,1.3526,2184424.2,1775046599999,2955156.81365,7086,1198925.7,1621961.22709,0
1775046600000,1.3527,1.3603,1.3486,1.3580,9079041.3,1775047499999,12286739.38268,17455,5347004.2,7237446.29582,0
1775047500000,1.3579,1.3601,1.3524,1.3534,11297974.6,1775048399999,15318499.98637,22428,5433448.4,7367057.29918,0
1775048400000,1.3533,1.3564,1.3497,1.3544,5582101.6,1775049299999,7547259.62871,13551,2820136.4,3813134.45168,0
1775049300000,1.3544,1.3571,1.3542,1.3550,2604017.2,1775050199999,3530470.82097,9340,1611570.0,2185005.58625,0
1775050200000,1.3551,1.3557,1.3441,1.3477,9042204.5,1775051099999,12197269.59906,22174,4319794.0,5827004.82360,0
1775051100000,1.3477,1.3507,1.3451,1.3463,5638614.9,1775051999999,7597034.03983,16030,3093328.6,4167747.44876,0
1775052000000,1.3462,1.3522,1.3454,1.3522,4050120.3,1775052899999,5463791.04549,13724,2369580.3,3196983.29207,0
1775052900000,1.3521,1.3554,1.3507,1.3544,3247503.0,1775053799999,4393787.49672,12312,1757807.3,2378380.69764,0
1775053800000,1.3544,1.3554,1.3480,1.3526,6554016.2,1775054699999,8860047.93925,15570,3277017.5,4430174.51687,0
1775054700000,1.3526,1.3577,1.3514,1.3553,4256620.2,1775055599999,5768669.92519,18331,2051734.5,2780703.57423,0
1775055600000,1.3553,1.3560,1.3505,1.3513,2766919.2,1775056499999,3745833.73498,9984,1218352.3,1648980.71794,0
1775056500000,1.3513,1.3571,1.3498,1.3537,3752450.3,1775057399999,5080467.44431,9725,2190733.0,2965566.40897,0
1775057400000,1.3538,1.3562,1.3525,1.3543,1762693.1,1775058299999,2386961.69576,7601,969954.3,1313504.61079,0
1775058300000,1.3543,1.3570,1.3543,1.3569,2294451.6,1775059199999,3111104.43482,7213,1114026.9,1510485.76354,0
1775059200000,1.3569,1.3570,1.3511,1.3520,3077657.3,1775060099999,4168198.37857,12070,1340454.7,1815474.27216,0
1775060100000,1.3519,1.3568,1.3513,1.3547,3273886.4,1775060999999,4435020.78306,10734,1955717.4,2649300.95157,0
1775061000000,1.3548,1.3616,1.3543,1.3606,6978777.9,1775061899999,9481302.69321,14682,3969246.6,5392369.08882,0
1775061900000,1.3607,1.3609,1.3576,1.3581,3048494.1,1775062799999,4142740.03054,8304,1229399.8,1670817.88219,0
1775062800000,1.3582,1.3679,1.3580,1.3619,9807892.5,1775063699999,13383819.15231,21012,5487961.7,7488296.25347,0
1775063700000,1.3619,1.3636,1.3544,1.3549,5406948.2,1775064599999,7345852.37340,12576,2747565.9,3733048.92684,0
1775064600000,1.3550,1.3553,1.3514,1.3537,4074806.4,1775065499999,5514740.00795,10585,2229025.9,3016876.57415,0
1775065500000,1.3537,1.3546,1.3503,1.3514,3192329.4,1775066399999,4315015.51579,8389,1373111.7,1856027.29730,0
1775066400000,1.3513,1.3522,1.3461,1.3492,6766629.7,1775067299999,9129242.31885,14819,3193349.6,4308122.97317,0
1775067300000,1.3492,1.3503,1.3470,1.3476,2313535.4,1775068199999,3119650.87933,10350,1295583.0,1747111.02277,0
1775068200000,1.3476,1.3513,1.3463,1.3494,3782552.6,1775069099999,5100829.98987,8818,1918732.1,2587684.03900,0
1775069100000,1.3494,1.3497,1.3455,1.3469,2487110.5,1775069999999,3351116.40458,6033,1066776.2,1437517.21978,0
1775070000000,1.3468,1.3502,1.3466,1.3478,2419192.9,1775070899999,3262387.25504,6982,1554830.7,2096905.06200,0
1775070900000,1.3477,1.3530,1.3471,1.3524,1976361.4,1775071799999,2667189.06578,5922,1316472.1,1777013.98830,0
1775071800000,1.3524,1.3535,1.3486,1.3487,2493981.8,1775072699999,3369093.54549,6271,1407106.0,1901248.18389,0
1775072700000,1.3486,1.3510,1.3480,1.3499,2617730.2,1775073599999,3532402.42225,7187,1213477.1,1637539.88342,0
1775073600000,1.3499,1.3515,1.3458,1.3465,4480680.9,1775074499999,6039941.15207,9370,2258293.3,3044066.84434,0
1775074500000,1.3465,1.3474,1.3444,1.3450,2431696.7,1775075399999,3272232.05763,5516,996086.7,1340501.05025,0
1775075400000,1.3450,1.3467,1.3414,1.3464,5269057.9,1775076299999,7078330.02755,8471,2211543.9,2971156.36858,0
1775076300000,1.3464,1.3490,1.3463,1.3478,1394512.4,1775077199999,1879255.64337,4652,882548.9,1189310.58864,0
1775077200000,1.3478,1.3528,1.3476,1.3524,3229903.6,1775078099999,4363002.95489,7791,1600442.8,2161658.26942,0
1775078100000,1.3524,1.3550,1.3517,1.3535,2977499.0,1775078999999,4030335.21668,6883,1396348.7,1890141.30317,0
1775079000000,1.3535,1.3548,1.3519,1.3527,1893688.3,1775079899999,2562684.05147,5806,738544.6,999410.16913,0
1775079900000,1.3527,1.3564,1.3499,1.3544,3902021.3,1775080799999,5276432.05886,8922,1852256.1,2504605.31117,0
1775080800000,1.3544,1.3550,1.3497,1.3513,2509731.4,1775081699999,3393720.93449,9521,1204495.5,1628601.65664,0
1775081700000,1.3513,1.3513,1.3469,1.3483,2938950.0,1775082599999,3964689.36489,7824,1392860.9,1879083.99559,0
1775082600000,1.3483,1.3502,1.3471,1.3488,1566875.1,1775083499999,2112560.57435,5473,948049.7,1278269.86405,0
1775083500000,1.3488,1.3494,1.3461,1.3481,1251313.8,1775084399999,1686484.55589,4588,622653.4,839351.03190,0
1775084400000,1.3481,1.3509,1.3478,1.3497,1476748.4,1775085299999,1993229.18715,5479,922641.0,1245321.32951,0
1775085300000,1.3498,1.3501,1.3486,1.3490,1412759.0,1775086199999,1906292.21861,4291,683787.1,922621.03825,0
1775086200000,1.3489,1.3493,1.3461,1.3476,1422855.7,1775087099999,1917760.84934,5173,662346.8,892770.11158,0
1775087100000,1.3475,1.3483,1.3458,1.3471,1039259.0,1775087999999,1400159.11657,4586,474167.9,638895.21706,0
1775088000000,1.3471,1.3490,1.3464,1.3477,2866971.1,1775088899999,3863416.85986,9011,1431881.3,1929619.57091,0
1775088900000,1.3477,1.3493,1.3467,1.3476,1793892.6,1775089799999,2417696.74172,6529,753296.5,1015221.96341,0
1775089800000,1.3476,1.3539,1.3474,1.3539,3832284.7,1775090699999,5177295.57869,9053,2019782.1,2728787.79014,0
1775090700000,1.3538,1.3562,1.3518,1.3562,3816968.6,1775091599999,5168364.99791,8817,2338837.8,3167022.84824,0
1775091600000,1.3562,1.3563,1.3374,1.3472,19925828.1,1775092499999,26800476.53620,40819,9214855.0,12396546.67881,0
1775092500000,1.3472,1.3472,1.3276,1.3304,24330754.9,1775093399999,32488160.93071,49763,10390021.6,13879833.13627,0
1775093400000,1.3304,1.3304,1.3219,1.3228,14290343.0,1775094299999,18940532.85688,33030,5970454.8,7914968.63038,0
1775094300000,1.3228,1.3281,1.3213,1.3275,6481100.0,1775095199999,8590309.01977,18411,3792533.3,5027162.27227,0
1775095200000,1.3274,1.3293,1.3205,1.3208,6062466.1,1775096099999,8030248.09670,18996,2871868.8,3805203.52127,0
1775096100000,1.3207,1.3227,1.3161,1.3196,12936005.5,1775096999999,17065903.12811,21318,6516714.2,8598477.00976,0
1775097000000,1.3196,1.3244,1.3171,1.3176,7425017.6,1775097899999,9811805.93011,16636,4056340.9,5360777.53188,0
1775097900000,1.3176,1.3224,1.3163,1.3176,8743052.1,1775098799999,11531032.70221,13102,4533753.2,5978297.83699,0
1775098800000,1.3176,1.3176,1.3128,1.3130,6700072.0,1775099699999,8811663.01678,14973,2948817.9,3878261.40188,0
1775099700000,1.3129,1.3147,1.3094,1.3137,7935502.7,1775100599999,10414001.28649,14954,2772593.8,3637882.10609,0
1775100600000,1.3136,1.3156,1.3055,1.3087,14454151.3,1775101499999,18931924.91534,21265,6801207.1,8910243.31538,0
1775101500000,1.3086,1.3123,1.3060,1.3120,5602438.6,1775102399999,7335215.64084,12157,2833934.0,3710974.13163,0
1775102400000,1.3119,1.3148,1.3110,1.3140,3944883.9,1775103299999,5180072.94554,11539,2251383.0,2956385.99170,0
1775103300000,1.3140,1.3196,1.3108,1.3117,14713912.7,1775104199999,19350491.71008,19726,6454155.8,8485841.46620,0
1775104200000,1.3117,1.3121,1.3069,1.3078,4866400.0,1775105099999,6373473.96112,11348,2226459.8,2915870.77573,0
1775105100000,1.3078,1.3098,1.3040,1.3071,14222488.0,1775105999999,18589893.04721,19885,6967340.5,9106778.88461,0
1775106000000,1.3071,1.3101,1.3062,1.3086,4803355.5,1775106899999,6284498.23148,12666,2057654.3,2692392.80561,0
1775106900000,1.3086,1.3112,1.3072,1.3110,3420999.5,1775107799999,4480569.76163,8726,1604289.6,2101304.51934,0
1775107800000,1.3110,1.3146,1.3109,1.3131,4738795.3,1775108699999,6219191.20771,10653,2094923.3,2749371.23917,0
1775108700000,1.3131,1.3152,1.3118,1.3143,4611554.3,1775109599999,6056281.58746,7972,2447456.1,3214255.64164,0
1775109600000,1.3142,1.3152,1.3115,1.3125,3586594.3,1775110499999,4710527.45436,8017,1485192.8,1950437.84791,0
1775110500000,1.3124,1.3179,1.3124,1.3160,3959584.6,1775111399999,5211327.48022,9154,2271011.7,2988583.82281,0
1775111400000,1.3160,1.3165,1.3135,1.3143,2406894.5,1775112299999,3164363.12489,6642,1076323.5,1415026.92099,0
1775112300000,1.3143,1.3159,1.3143,1.3149,2200174.3,1775113199999,2893460.25365,4610,930839.1,1224245.49403,0
1775113200000,1.3149,1.3156,1.3121,1.3128,2715409.3,1775114099999,3567917.36450,7478,1028826.1,1351721.97451,0
1775114100000,1.3129,1.3162,1.3128,1.3149,2228854.6,1775114999999,2930022.27537,5944,1211657.2,1592865.26684,0
1775115000000,1.3149,1.3177,1.3149,1.3166,2514192.2,1775115899999,3310296.34084,6658,1290945.8,1699675.82849,0
1775115900000,1.3166,1.3174,1.3157,1.3167,2330071.0,1775116799999,3067750.30646,5403,1046053.7,1377209.18242,0
1775116800000,1.3167,1.3167,1.3146,1.3147,2606465.9,1775117699999,3428521.97169,7965,1271649.5,1672696.02014,0
1775117700000,1.3148,1.3151,1.3109,1.3123,2872797.0,1775118599999,3771484.96241,6132,1177967.4,1546302.52986,0
1775118600000,1.3122,1.3136,1.3103,1.3117,3139871.2,1775119499999,4118449.91090,6281,1517795.5,1990803.11714,0
1775119500000,1.3117,1.3136,1.3111,1.3112,4219267.5,1775120399999,5538387.04513,6878,2313393.0,3036724.51551,0
1775120400000,1.3111,1.3119,1.3068,1.3096,5016457.2,1775121299999,6567821.48664,10436,2150964.4,2816525.53029,0
1775121300000,1.3096,1.3113,1.3084,1.3106,2732140.5,1775122199999,3578184.81234,7224,1182465.0,1548649.66342,0
1775122200000,1.3106,1.3117,1.3092,1.3112,1689906.5,1775123099999,2214896.83681,5682,801702.1,1050785.80831,0
1775123100000,1.3112,1.3123,1.3100,1.3111,2086783.1,1775123999999,2736528.53413,4709,934132.4,1224936.16847,0
1775124000000,1.3111,1.3114,1.3066,1.3079,3635955.7,1775124899999,4760027.28488,9490,1668898.3,2184845.04888,0
1775124900000,1.3080,1.3100,1.3068,1.3097,2507221.8,1775125799999,3281826.04387,6236,1450086.6,1898286.83952,0
1775125800000,1.3097,1.3110,1.3075,1.3088,3980610.0,1775126699999,5212437.00619,7103,1196138.3,1566310.49768,0
1775126700000,1.3089,1.3090,1.3073,1.3074,4307791.6,1775127599999,5634940.13464,6609,1517187.9,1984614.22626,0
1775127600000,1.3075,1.3083,1.3023,1.3028,8494562.3,1775128499999,11087019.39887,14407,2490537.6,3250519.28733,0
1775128500000,1.3028,1.3037,1.2994,1.3020,10084693.4,1775129399999,13127064.50850,16735,3976142.2,5175580.58823,0
1775129400000,1.3020,1.3028,1.2990,1.3008,4527090.2,1775130299999,5888662.42384,9049,1446476.1,1881460.60690,0
1775130300000,1.3007,1.3011,1.2977,1.2991,8311294.0,1775131199999,10797877.52303,11569,3908501.0,5077786.19515,0
1775131200000,1.2990,1.2998,1.2949,1.2955,8418657.5,1775132099999,10921334.97316,17406,3585699.9,4651434.86215,0
1775132100000,1.2954,1.2968,1.2921,1.2944,9919564.3,1775132999999,12838667.50469,17578,3810955.1,4933315.81402,0
1775133000000,1.2943,1.2954,1.2926,1.2943,5482235.2,1775133899999,7093899.30278,11856,2154927.0,2788496.30806,0
1775133900000,1.2942,1.2952,1.2889,1.2899,8408815.4,1775134799999,10855530.58143,17306,2961166.5,3822781.95704,0
1775134800000,1.2898,1.2928,1.2860,1.2875,16332048.1,1775135699999,21064038.07996,25242,7602410.8,9808945.12805,0
1775135700000,1.2874,1.2880,1.2842,1.2863,10947356.6,1775136599999,14078639.30539,20273,4485346.1,5768712.14738,0
1775136600000,1.2863,1.2885,1.2791,1.2807,15912800.4,1775137499999,20403716.97495,34588,5957756.8,7638662.08160,0
1775137500000,1.2807,1.2893,1.2801,1.2878,12612048.2,1775138399999,16205613.48159,26648,6423241.9,8252887.43509,0
1775138400000,1.2878,1.2910,1.2833,1.2838,19740208.9,1775139299999,25385052.15173,31072,8499044.4,10928226.22666,0
1775139300000,1.2838,1.2892,1.2813,1.2858,13648648.6,1775140199999,17540056.30915,25491,5626745.9,7230563.96900,0
1775140200000,1.2859,1.3023,1.2854,1.3019,22896624.9,1775141099999,29670647.87764,50111,11544083.1,14960785.57355,0
1775141100000,1.3018,1.3026,1.2946,1.2988,10148257.9,1775141999999,13174925.48854,26171,3627689.4,4710374.08124,0
1775142000000,1.2989,1.2990,1.2947,1.2956,7429009.7,1775142899999,9633249.21147,21445,2641984.8,3425868.30155,0
1775142900000,1.2956,1.2959,1.2899,1.2921,6280257.6,1775143799999,8116810.96150,18326,2132529.9,2756228.06144,0
1775143800000,1.2922,1.3010,1.2906,1.3009,6234021.4,1775144699999,8075944.12135,17026,2964414.7,3841205.13501,0
1775144700000,1.3008,1.3010,1.2961,1.2990,3446233.7,1775145599999,4474781.39605,11544,1775479.0,2305126.58990,0
1775145600000,1.2990,1.2990,1.2942,1.2950,6152373.7,1775146499999,7974352.59984,12439,2393157.8,3101535.39722,0
1775146500000,1.2951,1.3002,1.2941,1.2992,4697084.5,1775147399999,6090750.39879,11912,2167444.4,2810737.52216,0
1775147400000,1.2992,1.3082,1.2985,1.3057,9784304.1,1775148299999,12759110.50625,18195,5552356.0,7240539.22479,0
1775148300000,1.3057,1.3072,1.3032,1.3035,3679194.9,1775149199999,4802521.69541,9650,1683518.4,2197368.52910,0
1775149200000,1.3036,1.3070,1.3001,1.3057,4537157.0,1775150099999,5909347.63996,11767,2327094.7,3030862.33173,0
1775150100000,1.3057,1.3106,1.3055,1.3068,6096615.8,1775150999999,7976558.65190,12564,3352074.7,4385831.87326,0
1775151000000,1.3069,1.3072,1.3014,1.3037,4230740.6,1775151899999,5514742.92698,10453,1829568.6,2385100.00125,0
1775151900000,1.3037,1.3038,1.2973,1.2980,5535466.6,1775152799999,7194733.68812,11755,2873173.5,3734481.94768,0
1775152800000,1.2980,1.3009,1.2967,1.2996,4015596.3,1775153699999,5215130.49134,10343,2293597.8,2979059.19363,0
1775153700000,1.2997,1.3007,1.2967,1.2975,3253146.9,1775154599999,4225847.41171,8171,1809583.4,2350571.37436,0
1775154600000,1.2975,1.3021,1.2971,1.3014,1620944.5,1775155499999,2106502.31923,5899,861731.7,1119717.54221,0
1775155500000,1.3014,1.3082,1.3011,1.3061,3659422.8,1775156399999,4776331.25721,8943,2159891.5,2818666.11008,0
1775156400000,1.3061,1.3072,1.3046,1.3046,2758325.0,1775157299999,3602066.78172,8144,1677197.8,2190329.86316,0
1775157300000,1.3046,1.3063,1.3026,1.3053,2728329.9,1775158199999,3559259.70347,7510,1556243.1,2030227.74748,0
1775158200000,1.3052,1.3053,1.3006,1.3041,2348375.1,1775159099999,3059448.68839,7530,1286259.5,1675421.73837,0
1775159100000,1.3041,1.3093,1.3035,1.3074,6222497.5,1775159999999,8131789.36950,11616,3381735.0,4419041.18132,0
1775160000000,1.3073,1.3098,1.3042,1.3085,4636666.7,1775160899999,6061652.57818,11131,2853640.6,3730715.99263,0
1775160900000,1.3085,1.3161,1.3078,1.3156,5781427.7,1775161799999,7588352.61167,13630,3628146.3,4761948.50434,0
1775161800000,1.3155,1.3218,1.3137,1.3180,9373937.4,1775162699999,12356809.08385,15014,5047059.7,6652567.45285,0
1775162700000,1.3181,1.3188,1.3162,1.3172,3929114.4,1775163599999,5177249.04405,8531,2058360.1,2712300.98614,0
1775163600000,1.3173,1.3191,1.3118,1.3131,4425549.1,1775164499999,5819927.17654,9983,1932777.0,2542793.24116,0
1775164500000,1.3132,1.3158,1.3128,1.3139,1917040.5,1775165399999,2519938.04775,6083,897971.6,1180353.66354,0
1775165400000,1.3140,1.3167,1.3126,1.3136,2099110.1,1775166299999,2759294.23129,8141,984475.9,1294168.05896,0
1775166300000,1.3137,1.3151,1.3131,1.3149,1005108.0,1775167199999,1320892.70987,5988,634658.4,834059.70219,0
1775167200000,1.3149,1.3180,1.3139,1.3147,3324243.2,1775168099999,4374537.39693,11697,1734358.9,2282345.62181,0
1775168100000,1.3148,1.3168,1.3115,1.3138,2460169.8,1775168999999,3232854.24949,8585,1315311.3,1728733.98248,0
1775169000000,1.3138,1.3160,1.3138,1.3152,1221718.0,1775169899999,1606562.86650,4709,614682.6,808299.05671,0
1775169900000,1.3152,1.3179,1.3138,1.3170,1490256.1,1775170799999,1961735.94657,5191,803695.5,1058059.35080,0
1775170800000,1.3171,1.3186,1.3154,1.3160,2964152.1,1775171699999,3903789.33350,9142,1760988.0,2319335.59646,0
1775171700000,1.3161,1.3187,1.3156,1.3158,2351141.9,1775172599999,3096790.85130,7008,1228483.3,1618145.85251,0
1775172600000,1.3158,1.3203,1.3149,1.3191,2651695.0,1775173499999,3493790.38603,6497,1853359.1,2441920.81215,0
1775173500000,1.3192,1.3195,1.3150,1.3192,3053843.4,1775174399999,4023169.56362,8066,1293520.6,1704645.50070,0
1775174400000,1.3192,1.3217,1.3188,1.3212,3201229.3,1775175299999,4226364.92994,10401,1882798.7,2485738.29159,0
1775175300000,1.3212,1.3212,1.3163,1.3171,3033776.2,1775176199999,4002324.91552,9385,1103885.0,1456256.85877,0
1775176200000,1.3171,1.3231,1.3156,1.3169,7001158.2,1775177099999,9236279.28760,13302,3384452.2,4463288.14316,0
1775177100000,1.3169,1.3169,1.3136,1.3151,3920308.8,1775177999999,5155285.36651,9969,1581228.4,2079506.68323,0
1775178000000,1.3150,1.3197,1.3135,1.3181,6162319.0,1775178899999,8113948.38205,13323,3360845.2,4424121.50975,0
1775178900000,1.3181,1.3199,1.3173,1.3192,2070384.6,1775179799999,2729887.54830,8236,875451.9,1154247.09602,0
1775179800000,1.3192,1.3197,1.3118,1.3139,3874486.7,1775180699999,5092979.04826,10857,1440925.1,1894186.57286,0
1775180700000,1.3138,1.3140,1.3119,1.3130,1737898.2,1775181599999,2281537.83435,6217,727242.4,954727.36622,0
1775181600000,1.3130,1.3134,1.3091,1.3111,4250603.8,1775182499999,5572655.30039,10636,1401472.9,1837480.71768,0
1775182500000,1.3111,1.3166,1.3064,1.3071,7699923.1,1775183399999,10100369.66092,15159,3209976.8,4211968.29653,0
1775183400000,1.3070,1.3075,1.3026,1.3027,7020293.7,1775184299999,9161290.51975,14200,2925052.7,3817999.47731,0
1775184300000,1.3027,1.3080,1.3026,1.3069,4257680.8,1775185199999,5556810.18380,10283,2385234.9,3112821.32516,0
1775185200000,1.3070,1.3119,1.3064,1.3114,6469560.8,1775186099999,8470422.92109,13295,4101341.3,5368852.12431,0
1775186100000,1.3115,1.3181,1.3108,1.3168,5265866.9,1775186999999,6924488.36701,12272,2851133.2,3748715.51686,0
1775187000000,1.3168,1.3203,1.3162,1.3200,4244215.5,1775187899999,5595005.69100,13119,2345222.1,3091750.71626,0
1775187900000,1.3200,1.3213,1.3184,1.3210,3602276.2,1775188799999,4754327.65808,12738,2046059.1,2700428.66037,0
1775188800000,1.3210,1.3228,1.3158,1.3171,8963497.5,1775189699999,11821149.66991,17619,3699771.7,4878380.22140,0
1775189700000,1.3171,1.3188,1.3145,1.3148,2731134.9,1775190599999,3595539.36819,7889,1509900.9,1987857.13164,0
1775190600000,1.3147,1.3171,1.3137,1.3170,2119866.5,1775191499999,2788830.28876,6569,1283708.0,1688719.72835,0
1775191500000,1.3170,1.3217,1.3170,1.3193,4365288.2,1775192399999,5760875.19535,9274,2865538.3,3781797.08320,0
1775192400000,1.3192,1.3213,1.3187,1.3194,1942584.8,1775193299999,2564480.23745,7062,862379.0,1138344.67165,0
1775193300000,1.3194,1.3197,1.3152,1.3197,1810403.3,1775194199999,2385145.62825,6932,758142.3,998859.45458,0
1775194200000,1.3197,1.3256,1.3197,1.3216,4959326.3,1775195099999,6561704.25191,13452,2793972.7,3697243.48291,0
1775195100000,1.3216,1.3221,1.3175,1.3178,2112951.1,1775195999999,2787951.78379,6867,876041.8,1156402.47973,0
1775196000000,1.3178,1.3195,1.3174,1.3182,2600980.2,1775196899999,3429279.97848,7508,1505621.5,1985208.18673,0
1775196900000,1.3182,1.3182,1.3153,1.3156,1859606.8,1775197799999,2448173.41844,6119,773795.3,1018681.77381,0
1775197800000,1.3156,1.3200,1.3145,1.3191,2660784.2,1775198699999,3505934.21442,7818,1299544.7,1712342.24116,0
1775198700000,1.3192,1.3201,1.3176,1.3187,2034989.3,1775199599999,2684324.43100,5862,848541.1,1119339.47803,0
1775199600000,1.3188,1.3202,1.3178,1.3182,1607996.4,1775200499999,2120747.18113,6585,932791.2,1230236.11575,0
