open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761982200000,2.5100,2.5108,2.4994,2.5002,3306177.8,1761983099999,8282985.34366,9425,1490411.3,3733801.26535,0
1761983100000,2.5002,2.5062,2.4990,2.5050,2518096.6,1761983999999,6300201.27980,7574,1181970.1,2957336.60129,0
1761984000000,2.5049,2.5071,2.4994,2.5006,2676897.9,1761984899999,6699559.07707,8548,1371086.2,3431311.24607,0
1761984900000,2.5007,2.5046,2.4988,2.5024,3149473.9,1761985799999,7877256.72653,9350,1494868.6,3738833.39975,0
1761985800000,2.5023,2.5050,2.5014,2.5033,2609859.8,1761986699999,6533465.66167,7139,1331791.4,3333869.08799,0
1761986700000,2.5034,2.5116,2.5033,2.5108,3036500.8,1761987599999,7617055.16370,8290,1698027.5,4259062.41084,0
1761987600000,2.5107,2.5139,2.5072,2.5108,2978921.2,1761988499999,7479353.18248,10058,1385861.0,3479687.45750,0
1761988500000,2.5109,2.5113,2.5042,2.5046,2650751.6,1761989399999,6647443.81179,7615,1141992.1,2863800.07101,0
1761989400000,2.5046,2.5047,2.4991,2.4991,3328344.5,1761990299999,8324593.50232,8457,1767063.0,4419613.67623,0
1761990300000,2.4992,2.5034,2.4991,2.5014,2325671.6,1761991199999,5817782.88604,6938,1282312.6,3207744.80363,0
1761991200000,2.5014,2.5060,2.5005,2.5019,2337029.9,1761992099999,5849461.20110,7370,1162057.7,2908304.42613,0
1761992100000,2.5020,2.5064,2.5020,2.5040,2041639.9,1761992999999,5111947.26075,6324,959558.5,2402603.83096,0
1761993000000,2.5040,2.5105,2.5040,2.5100,2295253.4,1761993899999,5756396.45301,6848,1200246.0,3009989.38259,0
1761993900000,2.5100,2.5104,2.5058,2.5070,2067486.8,1761994799999,5184675.50467,6481,870720.5,2183252.98609,0
1761994800000,2.5069,2.5106,2.5069,2.5076,1662775.4,1761995699999,4172159.55616,6454,816137.5,2047767.37237,0
1761995700000,2.5076,2.5108,2.5045,2.5045,1964383.4,1761996599999,4924978.79173,5911,837322.1,2099442.87696,0
1761996600000,2.5046,2.5046,2.4999,2.5019,3014022.9,1761997499999,7540464.51380,7146,1462015.4,3657738.70146,0
1761997500000,2.5020,2.5044,2.4987,2.4992,3082019.9,1761998399999,7708470.54537,7256,1358595.6,3398452.67553,0
1761998400000,2.4992,2.5052,2.4991,2.5004,3356920.2,1761999299999,8398615.24459,8690,2000832.0,5005924.72824,0
1761999300000,2.5005,2.5018,2.4953,2.4973,3343775.0,1762000199999,8352086.95605,9608,1759087.2,4394186.47171,0
1762000200000,2.4973,2.5003,2.4972,2.4984,2104648.0,1762001099999,5258827.30644,7129,1135233.1,2836599.22504,0
1762001100000,2.4984,2.4985,2.4901,2.4914,4070694.9,1762001999999,10145846.87614,11772,1375864.7,3429076.46902,0
1762002000000,2.4913,2.4956,2.4883,2.4953,3361111.4,1762002899999,8373385.03690,11201,1498735.9,3734331.87774,0
1762002900000,2.4954,2.4998,2.4952,2.4958,2628112.6,1762003799999,6562489.74581,9294,1196801.7,2988462.14992,0
1762003800000,2.4959,2.4979,2.4820,2.4859,6646884.7,1762004699999,16536037.52580,16889,2460040.7,6120942.34284,0
1762004700000,2.4859,2.4899,2.4826,2.4883,3920405.9,1762005599999,9750696.08629,11596,2076153.0,5164008.51927,0
1762005600000,2.4884,2.4910,2.4763,2.4781,7396367.0,1762006499999,18352300.93405,19445,2776925.5,6891522.23715,0
1762006500000,2.4780,2.4827,2.4746,2.4806,6940934.0,1762007399999,17208930.53599,17441,3488969.2,8651123.33783,0
1762007400000,2.4806,2.4861,2.4780,2.4844,3102780.5,1762008299999,7700008.12418,10678,1583549.4,3930210.33602,0
1762008300000,2.4844,2.4866,2.4800,2.4830,2504477.4,1762009199999,6219227.62577,9079,1178796.8,2927258.90716,0
1762009200000,2.4831,2.5036,2.4813,2.4984,9188407.9,1762010099999,22936527.50187,23092,4402489.6,10986917.06293,0
1762010100000,2.4984,2.5022,2.4901,2.4947,5255787.1,1762010999999,13116586.44880,14525,2484138.3,6199016.99294,0
1762011000000,2.4947,2.4985,2.4912,2.4945,3135417.8,1762011899999,7820872.96866,10330,1461544.2,3645593.45555,0
1762011900000,2.4946,2.5009,2.4913,2.5004,2801943.3,1762012799999,6994787.70819,9641,1364743.2,3407164.89507,0
1762012800000,2.5005,2.5078,2.4979,2.5001,5724966.5,1762013699999,14326673.41889,17187,2845421.0,7120148.95913,0
1762013700000,2.5001,2.5056,2.5000,2.5010,3016816.5,1762014599999,7549022.33110,10607,1507163.3,3771155.52485,0
1762014600000,2.5009,2.5109,2.5009,2.5104,4082487.1,1762015499999,10235814.86961,11491,1688685.9,4233894.85390,0
1762015500000,2.5104,2.5138,2.5060,2.5075,3891725.9,1762016399999,9767766.07153,11379,2016152.1,5061097.26445,0
1762016400000,2.5074,2.5088,2.5014,2.5054,3555792.1,1762017299999,8903486.00042,11701,1676139.3,4196903.81761,0
1762017300000,2.5053,2.5066,2.5022,2.5025,2780194.8,1762018199999,6962364.39612,8737,1359102.6,3403509.42844,0
1762018200000,2.5025,2.5080,2.5025,2.5052,2700777.3,1762019099999,6767006.88475,8137,1162695.1,2913281.84736,0
1762019100000,2.5052,2.5074,2.5020,2.5042,2328720.5,1762019999999,5831321.38044,8114,1122463.0,2810643.80343,0
1762020000000,2.5043,2.5070,2.5015,2.5017,3294440.5,1762020899999,8251401.74689,9221,1316816.1,3298232.00012,0
1762020900000,2.5016,2.5038,2.4964,2.4967,3825980.6,1762021799999,9564212.62293,9663,1632137.3,4079817.77567,0
1762021800000,2.4968,2.4994,2.4946,2.4980,2963901.7,1762022699999,7401204.17192,7249,1662045.8,4150256.75630,0
1762022700000,2.4980,2.5062,2.4972,2.5051,3268637.0,1762023599999,8179470.59239,7818,1658634.8,4149752.51388,0
1762023600000,2.5051,2.5051,2.4991,2.5001,2419718.5,1762024499999,6054194.29258,7466,732097.6,1831856.70218,0
1762024500000,2.5002,2.5006,2.4967,2.4976,1506005.0,1762025399999,3762513.58611,5946,792786.0,1980656.18228,0
1762025400000,2.4975,2.5004,2.4975,2.5004,1109614.7,1762026299999,2772623.77557,5215,657442.7,1642749.61782,0
1762026300000,2.5004,2.5055,2.4999,2.5050,1452002.3,1762027199999,3635247.07488,5311,900445.9,2254392.06277,0
1762027200000,2.5051,2.5108,2.5051,2.5074,2554969.6,1762028099999,6407808.59608,8225,1354097.5,3395955.13571,0
1762028100000,2.5074,2.5106,2.5065,2.5104,1554565.4,1762028999999,3900507.31648,6073,827640.7,2076534.90662,0
1762029000000,2.5104,2.5122,2.5082,2.5107,2276331.3,1762029899999,5715186.84820,7210,1355779.4,3404067.69962,0
1762029900000,2.5108,2.5117,2.5058,2.5076,2145086.5,1762030799999,5379408.62507,6473,799101.1,2004068.16624,0
1762030800000,2.5076,2.5088,2.5016,2.5018,1699063.5,1762031699999,4256707.94253,6743,741939.0,1858733.76147,0
1762031700000,2.5017,2.5050,2.5017,2.5042,1366258.7,1762032599999,3420838.02305,5341,805081.0,2015690.90438,0
1762032600000,2.5042,2.5048,2.4991,2.5002,1674586.2,1762033499999,4188620.02039,5835,780835.5,1952702.71321,0
1762033500000,2.5002,2.5002,2.4916,2.4919,2608267.5,1762034399999,6511960.57496,7902,1278341.4,3191582.10915,0
1762034400000,2.4920,2.4969,2.4904,2.4905,2839391.6,1762035299999,7083003.76841,11109,1546296.4,3857317.98856,0
1762035300000,2.4904,2.4946,2.4890,2.4937,2150741.9,1762036199999,5358835.75956,6941,1321933.9,3293995.04595,0
1762036200000,2.4937,2.4976,2.4926,2.4973,1439602.6,1762037099999,3592544.47518,4967,897555.9,2239980.50412,0
1762037100000,2.4973,2.5025,2.4967,2.5012,1477769.5,1762037999999,3693958.96171,5553,809159.2,2022592.38597,0
1762038000000,2.5013,2.5032,2.4985,2.4993,2164577.1,1762038899999,5412208.88134,8605,629177.9,1573040.45711,0
1762038900000,2.4993,2.5020,2.4962,2.5012,1513315.4,1762039799999,3781409.82007,6553,701370.8,1752654.85355,0
1762039800000,2.5013,2.5064,2.5004,2.5039,2432791.0,1762040699999,6090241.69791,8070,1034117.8,2588676.22583,0
1762040700000,2.5039,2.5071,2.5033,2.5043,1206904.1,1762041599999,3022901.03832,4971,585918.6,1467475.99749,0
1762041600000,2.5043,2.5048,2.4991,2.5048,2669677.7,1762042499999,6678086.45232,10659,1123404.0,2810243.14603,0
1762042500000,2.5048,2.5050,2.4982,2.4982,2657888.2,1762043399999,6647734.91990,10391,1208731.2,3023102.06299,0
1762043400000,2.4982,2.5018,2.4977,2.5006,1611745.8,1762044299999,4028889.57267,7069,893489.3,2233455.36426,0
1762044300000,2.5005,2.5020,2.4982,2.5006,1000496.4,1762045199999,2501339.66153,5374,348057.8,870189.54538,0
1762045200000,2.5006,2.5044,2.4968,2.4993,2811465.2,1762046099999,7028611.28604,8686,933100.0,2333340.31726,0
1762046100000,2.4993,2.5009,2.4962,2.5007,1820075.5,1762046999999,4548137.20894,8209,925814.7,2313384.32208,0
1762047000000,2.5007,2.5030,2.4982,2.4992,1329669.0,1762047899999,3325075.01280,7394,688206.0,1720938.27467,0
1762047900000,2.4992,2.4997,2.4934,2.4964,2555328.7,1762048799999,6378625.38295,8931,1242490.9,3101554.36099,0
1762048800000,2.4963,2.5008,2.4938,2.5008,1948116.6,1762049699999,4863965.74132,9334,1040110.6,2596880.80203,0
1762049700000,2.5007,2.5047,2.4972,2.5036,2569049.9,1762050599999,6425823.64585,9794,1345029.3,3364288.21902,0
1762050600000,2.5035,2.5118,2.5035,2.5078,5090493.6,1762051499999,12767858.63590,13240,2897291.7,7266118.08215,0
1762051500000,2.5078,2.5120,2.5075,2.5096,2318725.4,1762052399999,5819556.17216,8807,1115052.8,2798428.22325,0
1762052400000,2.5096,2.5105,2.5054,2.5089,2373797.7,1762053299999,5953338.21298,9417,1150392.1,2885068.78467,0
1762053300000,2.5089,2.5104,2.5056,2.5073,2402069.4,1762054199999,6024559.98215,7742,784811.6,1968328.59055,0
1762054200000,2.5074,2.5092,2.5044,2.5088,1911130.4,1762055099999,4790524.60966,8497,913976.4,2290937.57042,0
1762055100000,2.5089,2.5095,2.5036,2.5056,1509487.5,1762055999999,3783156.46472,8400,683418.8,1712577.49472,0
1762056000000,2.5056,2.5091,2.5048,2.5076,2541280.1,1762056899999,6370280.96468,9354,1160641.5,2909458.20322,0
1762056900000,2.5076,2.5135,2.5058,2.5111,2122904.0,1762057799999,5329372.77861,8667,1316719.5,3305745.80999,0
1762057800000,2.5111,2.5198,2.5082,2.5197,3980539.6,1762058699999,10008194.52489,11360,2769918.5,6964974.68259,0
1762058700000,2.5197,2.5266,2.5177,2.5234,10307363.7,1762059599999,26013007.54226,23331,5466277.8,13794185.06300,0
1762059600000,2.5234,2.5238,2.5167,2.5188,3437403.9,1762060499999,8664503.58227,11583,1395470.4,3517265.73313,0
1762060500000,2.5188,2.5201,2.5136,2.5156,2474323.6,1762061399999,6227011.22712,9536,1272706.0,3202789.22623,0
1762061400000,2.5157,2.5186,2.5139,2.5185,1995572.2,1762062299999,5021954.42826,8314,967308.8,2434292.27177,0
1762062300000,2.5186,2.5204,2.5152,2.5204,1703287.4,1762063199999,4288675.88864,7731,850743.2,2141986.10214,0
1762063200000,2.5203,2.5254,2.5202,2.5221,3037139.9,1762064099999,7661659.17068,11127,1354501.2,3416852.31931,0
1762064100000,2.5222,2.5236,2.5181,2.5213,2009334.2,1762064999999,5064976.33578,7126,935047.3,2356775.68570,0
1762065000000,2.5213,2.5214,2.5174,2.5200,1160684.2,1762065899999,2923852.92734,7265,545696.4,1374621.24992,0
1762065900000,2.5200,2.5245,2.5199,2.5219,1898914.3,1762066799999,4789992.11586,11355,931292.5,2349132.38102,0
1762066800000,2.5219,2.5240,2.5162,2.5178,1659688.2,1762067699999,4181525.44041,7930,736275.1,1855073.79171,0
1762067700000,2.5178,2.5222,2.5167,2.5212,1354323.6,1762068599999,3411724.15630,6816,716207.7,1804132.69346,0
1762068600000,2.5213,2.5295,2.5207,2.5274,3216458.7,1762069499999,8121974.26804,10079,2078801.0,5249928.92183,0
1762069500000,2.5274,2.5354,2.5258,2.5337,5406324.9,1762070399999,13688040.02324,16218,2716310.7,6876872.93469,0
1762070400000,2.5338,2.5353,2.5299,2.5334,3264662.6,1762071299999,8268579.93766,11005,1406429.6,3562072.43984,0
1762071300000,2.5334,2.5384,2.5309,2.5325,3074350.7,1762072199999,7791433.04396,12263,1513294.0,3835964.94376,0
1762072200000,2.5325,2.5348,2.5311,2.5313,2070537.3,1762073099999,5244355.84560,9171,899934.2,2279625.68993,0
1762073100000,2.5313,2.5313,2.5243,2.5269,3484940.8,1762073999999,8804591.88022,12290,1660547.3,4195050.75433,0
1762074000000,2.5269,2.5331,2.5268,2.5308,2952615.6,1762074899999,7468716.45800,9488,1823564.1,4612534.60341,0
1762074900000,2.5308,2.5335,2.5279,2.5316,2018378.5,1762075799999,5109623.49327,8333,923538.8,2337836.71434,0
1762075800000,2.5315,2.5316,2.5171,2.5213,7657395.5,1762076699999,19314505.03229,18832,3066734.8,7735636.72213,0
1762076700000,2.5212,2.5213,2.5165,2.5193,3272835.4,1762077599999,8243827.41507,11210,1843899.7,4644613.76848,0
1762077600000,2.5193,2.5279,2.5175,2.5268,4138702.1,1762078499999,10440650.67077,13399,2153705.0,5433321.53551,0
1762078500000,2.5267,2.5267,2.5122,2.5126,5519049.1,1762079399999,13897653.03143,17358,2444001.6,6154610.96386,0
1762079400000,2.5126,2.5139,2.5084,2.5122,5003041.1,1762080299999,12563947.35326,18278,2669178.3,6703048.81672,0
1762080300000,2.5123,2.5166,2.5105,2.5146,2920103.6,1762081199999,7339549.34918,10251,1565268.4,3934143.30968,0
1762081200000,2.5147,2.5177,2.5108,2.5123,3422153.9,1762082099999,8604048.65011,12335,2232793.7,5613664.31190,0
1762082100000,2.5123,2.5212,2.5119,2.5207,3009831.6,1762082999999,7577186.75058,11446,1971903.6,4963745.12796,0
1762083000000,2.5207,2.5545,2.5174,2.5464,15100671.1,1762083899999,38297901.85914,37491,9556006.8,24226347.03488,0
1762083900000,2.5464,2.5524,2.5390,2.5408,9057958.1,1762084799999,23043142.30142,28911,4450921.8,11322751.74179,0
1762084800000,2.5407,2.5423,2.5342,2.5394,4686726.8,1762085699999,11895843.39516,16399,2480348.1,6295431.40946,0
1762085700000,2.5393,2.5512,2.5393,2.5446,6925357.5,1762086599999,17625246.09189,18800,4473009.3,11384750.59609,0
1762086600000,2.5446,2.5476,2.5385,2.5436,4133651.3,1762087499999,10511726.14975,14589,2192027.7,5575043.76031,0
1762087500000,2.5436,2.5441,2.5353,2.5361,3109449.6,1762088399999,7898500.24633,12380,1486748.8,3776678.26970,0
1762088400000,2.5361,2.5419,2.5348,2.5401,3283565.4,1762089299999,8333074.43798,12672,1878759.9,4768570.93995,0
1762089300000,2.5401,2.5401,2.5216,2.5269,7702140.3,1762090199999,19476037.05837,24386,3113125.2,7870857.97497,0
1762090200000,2.5268,2.5296,2.5212,2.5253,4066710.8,1762091099999,10270677.21731,14235,2204725.5,5568046.98557,0
1762091100000,2.5253,2.5275,2.5213,2.5254,3299418.8,1762091999999,8330203.77100,11265,1862501.7,4702217.52514,0
1762092000000,2.5254,2.5340,2.5226,2.5246,4247333.5,1762092899999,10734497.66890,14391,2257205.2,5704345.96871,0
1762092900000,2.5247,2.5258,2.5111,2.5137,7918278.0,1762093799999,19929104.39290,23731,3791906.0,9543034.03043,0
1762093800000,2.5137,2.5204,2.5118,2.5118,4048957.5,1762094699999,10187630.29740,15029,2108284.0,5305044.55570,0
1762094700000,2.5119,2.5159,2.5003,2.5153,7631229.9,1762095599999,19141781.67848,24870,3515427.9,8820035.27295,0
1762095600000,2.5154,2.5158,2.5038,2.5105,5108655.9,1762096499999,12818109.83313,19277,2630072.7,6598222.68021,0
1762096500000,2.5104,2.5184,2.5078,2.5182,3335160.3,1762097399999,8382049.39956,13637,1831370.3,4602628.77728,0
1762097400000,2.5182,2.5182,2.5044,2.5068,3679032.7,1762098299999,9238496.27924,13214,1671274.5,4196077.06477,0
1762098300000,2.5068,2.5102,2.4982,2.4987,5621177.4,1762099199999,14074892.96392,16023,2753054.9,6896136.75210,0
1762099200000,2.4988,2.5030,2.4861,2.4882,12146727.4,1762100099999,30285312.52190,33569,5795473.3,14451130.64755,0
1762100100000,2.4883,2.4979,2.4819,2.4970,8097616.4,1762100999999,20153373.84641,24017,4560036.7,11350243.40641,0
1762101000000,2.4969,2.4996,2.4913,2.4993,4036801.1,1762101899999,10077083.41103,15351,2076247.7,5183219.73743,0
1762101900000,2.4994,2.5042,2.4961,2.5041,2542734.8,1762102799999,6357258.62437,10565,1386404.3,3466592.67857,0
1762102800000,2.5042,2.5042,2.4970,2.4977,2826888.6,1762103699999,7069426.31293,10632,1252144.1,3131246.03677,0
1762103700000,2.4976,2.5027,2.4946,2.5002,2987766.6,1762104599999,7463634.24059,11028,1671220.1,4175333.19509,0
1762104600000,2.5002,2.5003,2.4934,2.4948,3248218.6,1762105499999,8109172.64342,10007,1257252.2,3138556.04955,0
1762105500000,2.4949,2.4997,2.4923,2.4997,1539712.7,1762106399999,3841649.14759,7875,888934.8,2218198.35626,0
1762106400000,2.4996,2.5002,2.4916,2.4919,1883093.5,1762107299999,4702233.14387,8238,760575.5,1899407.24794,0
1762107300000,2.4919,2.4940,2.4889,2.4929,2150454.5,1762108199999,5358072.62728,9624,951978.5,2372339.34786,0
1762108200000,2.4929,2.4973,2.4920,2.4965,1453719.6,1762109099999,3626767.15253,8631,749346.3,1869436.84717,0
1762109100000,2.4966,2.4974,2.4928,2.4932,1450059.8,1762109999999,3617955.89032,7411,674522.6,1682941.17623,0
1762110000000,2.4932,2.4942,2.4852,2.4866,3429531.9,1762110899999,8536031.95903,13059,1602354.8,3987703.76843,0
1762110900000,2.4865,2.4866,2.4762,2.4773,4667763.1,1762111799999,11580672.71533,15327,1502659.0,3728683.96357,0
1762111800000,2.4774,2.4846,2.4766,2.4797,6299408.9,1762112699999,15624536.92758,16357,3221136.0,7990625.92199,0
1762112700000,2.4797,2.4880,2.4797,2.4874,1989828.5,1762113599999,4943093.16093,7656,1125117.9,2794190.39435,0
1762113600000,2.4873,2.4894,2.4848,2.4852,2541522.8,1762114499999,6321031.62171,8913,1203913.1,2994221.92933,0
1762114500000,2.4851,2.4868,2.4832,2.4852,1603991.8,1762115399999,3986150.08546,7159,748361.2,1859743.06416,0
1762115400000,2.4852,2.4904,2.4842,2.4901,1884124.5,1762116299999,4687052.78172,7216,1366742.0,3400272.97518,0
1762116300000,2.4901,2.4967,2.4889,2.4960,1830847.0,1762117199999,4564253.44365,8317,1075626.9,2681500.65436,0
1762117200000,2.4960,2.5034,2.4959,2.5004,3090308.1,1762118099999,7726664.51912,10850,1705734.0,4264410.16182,0
1762118100000,2.5004,2.5036,2.4985,2.5021,2222126.1,1762118999999,5557654.16631,6669,1012754.3,2532935.50508,0
1762119000000,2.5020,2.5109,2.5020,2.5102,4097396.4,1762119899999,10272084.90660,11196,1568122.4,3930955.41830,0
1762119900000,2.5102,2.5160,2.5100,2.5100,3391551.9,1762120799999,8522441.40408,13444,1435003.4,3606230.30089,0
1762120800000,2.5101,2.5101,2.5026,2.5035,2710406.1,1762121699999,6791292.16864,10172,1107990.6,2775661.59334,0
1762121700000,2.5035,2.5078,2.5007,2.5007,2312959.9,1762122599999,5794280.29845,7559,1030450.1,2581622.34393,0
1762122600000,2.5007,2.5008,2.4869,2.4917,5234978.6,1762123499999,13049254.93898,15562,2070623.5,5160689.36845,0
1762123500000,2.4916,2.4976,2.4904,2.4975,1639015.9,1762124399999,4088204.07605,5829,963534.2,2403260.03356,0
1762124400000,2.4975,2.5217,2.4975,2.5200,9869372.7,1762125299999,24774667.67102,25330,5544963.3,13922902.75007,0
1762125300000,2.5199,2.5216,2.5118,2.5148,6593902.7,1762126199999,16594827.32752,18040,2951008.2,7425618.68754,0
1762126200000,2.5149,2.5284,2.5108,2.5232,7225264.9,1762127099999,18210706.55170,19766,4010339.0,10108417.32209,0
1762127100000,2.5232,2.5306,2.5209,2.5253,5445207.1,1762127999999,13754130.73038,17494,2423910.3,6122542.36778,0
1762128000000,2.5254,2.5313,2.5219,2.5278,5500456.6,1762128899999,13896752.53575,18421,2455837.3,6204809.83294,0
1762128900000,2.5278,2.5293,2.5164,2.5172,5777296.1,1762129799999,14567044.58230,14965,2081554.5,5249758.03277,0
1762129800000,2.5171,2.5172,2.5111,2.5120,3067504.0,1762130699999,7711889.22277,10813,1365015.1,3431511.17403,0
1762130700000,2.5120,2.5140,2.4994,2.5008,5807493.5,1762131599999,14547042.84004,17014,2696692.5,6753771.87032,0
1762131600000,2.5008,2.5008,2.4919,2.4994,7918752.5,1762132499999,19770691.11986,24564,3865798.7,9650605.59048,0
1762132500000,2.4994,2.5011,2.4879,2.4917,5199581.3,1762133399999,12967097.75020,19014,2516545.6,6276400.40831,0
1762133400000,2.4916,2.4955,2.4812,2.4913,6818489.1,1762134299999,16967286.45433,22260,3366128.1,8377775.24467,0
1762134300000,2.4914,2.5004,2.4882,2.4906,5274771.7,1762135199999,13153285.77182,19564,3141474.4,7833268.60244,0
1762135200000,2.4906,2.4936,2.4816,2.4869,5445346.6,1762136099999,13540458.48477,20856,2585624.0,6429152.87887,0
1762136100000,2.4868,2.4868,2.4631,2.4638,16480959.1,1762136999999,40731044.83185,36422,5835804.7,14428070.97715,0
1762137000000,2.4638,2.4697,2.4525,2.4678,16999248.7,1762137899999,41839892.18142,44057,8109460.8,19962998.94985,0
1762137900000,2.4677,2.4730,2.4589,2.4606,15242222.9,1762138799999,37568659.28847,32034,6698984.1,16512884.86485,0
1762138800000,2.4606,2.4643,2.4401,2.4425,21557163.3,1762139699999,52821793.32104,50522,9801620.2,24013090.77824,0
1762139700000,2.4425,2.4512,2.4372,2.4403,14323601.6,1762140599999,34994405.96019,35678,7011320.9,17129418.25009,0
1762140600000,2.4404,2.4422,2.4273,2.4351,14720349.5,1762141499999,35846589.90702,41670,7894017.3,19224752.77320,0
1762141500000,2.4352,2.4355,2.4244,2.4285,10876529.9,1762142399999,26418120.16011,32425,5492095.7,13339460.34674,0
1762142400000,2.4285,2.4299,2.4150,2.4280,15047047.2,1762143299999,36471814.92837,42348,7721971.5,18718682.33658,0
1762143300000,2.4280,2.4378,2.4247,2.4343,9035696.1,1762144199999,21973556.47659,28897,4444457.4,10807352.92030,0
1762144200000,2.4343,2.4391,2.4316,2.4330,5684510.9,1762145099999,13844600.77980,18576,2906428.8,7079134.64024,0
1762145100000,2.4331,2.4466,2.4328,2.4446,7018814.9,1762145999999,17141130.19631,19010,3738849.9,9129819.83092,0
1762146000000,2.4447,2.4520,2.4434,2.4503,6213825.9,1762146899999,15208237.56527,18534,3195576.6,7820528.47855,0
1762146900000,2.4502,2.4517,2.4441,2.4445,4757954.3,1762147799999,11643561.64158,14552,2105362.1,5152196.55726,0
1762147800000,2.4445,2.4449,2.4300,2.4315,6751147.9,1762148699999,16453657.00160,19648,3211419.8,7826119.75239,0
1762148700000,2.4315,2.4319,2.4254,2.4295,4441311.9,1762149599999,10788239.25509,15802,2075178.9,5040822.88564,0
1762149600000,2.4295,2.4323,2.4122,2.4155,9207979.8,1762150499999,22306530.42260,24313,3825014.8,9265407.71496,0
1762150500000,2.4155,2.4209,2.4136,2.4140,4726958.7,1762151399999,11426161.93686,17260,2251357.0,5442276.20334,0
1762151400000,2.4140,2.4197,2.4029,2.4033,12914429.1,1762152299999,31125713.80425,32067,5184418.0,12498367.21753,0
1762152300000,2.4034,2.4103,2.3862,2.4066,21816235.5,1762153199999,52341849.11618,51844,9840108.9,23610254.33386,0
1762153200000,2.4066,2.4082,2.3976,2.4071,6928094.5,1762154099999,16648949.37218,26311,3399728.1,8170116.91993,0
