open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748767500000,2.1501,2.1513,2.1425,2.1470,3910113.2,1748768399999,8393812.46618,17972,1693307.2,3635484.91584,0
1748768400000,2.1471,2.1494,2.1378,2.1420,6190007.3,1748769299999,13261930.26573,17797,3253388.9,6971043.80433,0
1748769300000,2.1419,2.1427,2.1320,2.1358,7256170.0,1748770199999,15496957.17103,21079,3020472.2,6450853.95717,0
1748770200000,2.1359,2.1367,2.1285,2.1297,7266504.7,1748771099999,15488523.35608,24559,3247318.5,6922278.15169,0
1748771100000,2.1297,2.1335,2.1217,2.1317,9104409.6,1748771999999,19373801.51602,33614,4628965.5,9852580.86621,0
1748772000000,2.1318,2.1346,2.1226,2.1322,7604072.9,1748772899999,16187218.57819,21672,4787694.0,10192540.13465,0
1748772900000,2.1322,2.1381,2.1307,2.1366,4671086.1,1748773799999,9972927.38626,17875,2999392.9,6404197.17202,0
1748773800000,2.1365,2.1369,2.1278,2.1323,3480841.6,1748774699999,7418522.78734,14447,1727307.3,3681523.31528,0
1748774700000,2.1324,2.1413,2.1308,2.1404,3480220.2,1748775599999,7437158.44636,16588,2005199.9,4285526.37167,0
1748775600000,2.1404,2.1408,2.1353,2.1389,5017289.9,1748776499999,10724636.24227,15778,3184873.5,6806755.14229,0
1748776500000,2.1390,2.1452,2.1385,2.1449,3584024.8,1748777399999,7680284.32878,13481,2069289.2,4434165.83354,0
1748777400000,2.1449,2.1468,2.1411,2.1458,3418818.8,1748778299999,7329227.18605,13488,1469150.8,3149773.32523,0
1748778300000,2.1459,2.1459,2.1390,2.1398,2255480.0,1748779199999,4833012.04527,9012,676673.4,1450045.45142,0
1748779200000,2.1398,2.1398,2.1291,2.1357,7888589.6,1748780099999,16829806.17788,17459,4509357.9,9618124.73211,0
1748780100000,2.1357,2.1372,2.1302,2.1348,2922263.9,1748780999999,6236531.47109,11231,1298962.9,2772548.39293,0
1748781000000,2.1349,2.1358,2.1244,2.1310,4333881.0,1748781899999,9228090.22827,15325,1895483.7,4036658.56857,0
1748781900000,2.1310,2.1340,2.1281,2.1305,3497023.3,1748782799999,7451581.25293,11855,1187371.5,2530348.75259,0
1748782800000,2.1306,2.1376,2.1286,2.1366,3597870.9,1748783699999,7670669.04809,11565,1715103.0,3657015.53816,0
1748783700000,2.1366,2.1411,2.1343,2.1344,5162002.8,1748784599999,11037262.73961,14416,2592808.4,5544239.01052,0
1748784600000,2.1343,2.1409,2.1342,2.1397,2195430.5,1748785499999,4694673.70008,10512,1066114.5,2279588.69241,0
1748785500000,2.1398,2.1422,2.1374,2.1388,2767874.0,1748786399999,5922510.25925,9672,1441624.5,3084926.03703,0
1748786400000,2.1389,2.1496,2.1388,2.1438,4316298.8,1748787299999,9257027.43259,15557,2288092.3,4906555.27732,0
1748787300000,2.1439,2.1526,2.1439,2.1515,4741351.4,1748788199999,10188440.33171,15850,2711372.7,5825983.00639,0
1748788200000,2.1515,2.1524,2.1454,2.1496,4449974.3,1748789099999,9563918.23819,14557,1944072.8,4178486.72009,0
1748789100000,2.1496,2.1516,2.1437,2.1449,3255311.3,1748789999999,6986753.40083,12575,1423405.1,3055161.34033,0
1748790000000,2.1449,2.1475,2.1418,2.1433,2670124.8,1748790899999,5725360.21175,12391,1178220.2,2526603.01166,0
1748790900000,2.1432,2.1528,2.1423,2.1510,2615090.5,1748791799999,5621475.61938,11684,1569240.7,3373097.50927,0
1748791800000,2.1510,2.1547,2.1489,2.1509,3632332.7,1748792699999,7814791.08700,13191,2018636.4,4343425.56926,0
1748792700000,2.1508,2.1531,2.1472,2.1511,2168359.7,1748793599999,4662538.73005,10029,1181727.7,2541041.30571,0
1748793600000,2.1511,2.1656,2.1485,2.1618,8841704.1,1748794499999,19078558.06506,26227,5250456.2,11328960.89964,0
1748794500000,2.1617,2.1664,2.1569,2.1621,7095887.0,1748795399999,15342309.31045,28362,3083840.6,6668325.60286,0
1748795400000,2.1621,2.1736,2.1597,2.1715,6278259.6,1748796299999,13610448.32141,21206,3531992.0,7657138.51864,0
1748796300000,2.1715,2.1733,2.1654,2.1676,4627745.1,1748797199999,10042460.03283,16234,1804692.1,3916580.20436,0
1748797200000,2.1677,2.1745,2.1671,2.1681,3893730.6,1748798099999,8450856.41635,15875,1827237.6,3965807.63453,0
1748798100000,2.1681,2.1701,2.1649,2.1700,2255018.8,1748798999999,4887268.21463,11890,1261002.1,2733009.57667,0
1748799000000,2.1700,2.1758,2.1696,2.1699,2461182.6,1748799899999,5347280.08870,14363,1236328.4,2686335.58479,0
1748799900000,2.1698,2.1753,2.1682,2.1708,2442733.5,1748800799999,5305847.87131,12889,1141166.5,2478736.73420,0
1748800800000,2.1708,2.1710,2.1625,2.1629,5677445.3,1748801699999,12295055.93944,17234,2163424.5,4684969.19959,0
1748801700000,2.1628,2.1632,2.1542,2.1559,4494776.7,1748802599999,9702611.26251,16084,1761103.5,3801602.91276,0
1748802600000,2.1560,2.1566,2.1441,2.1465,6569187.9,1748803499999,14126722.81007,26618,3239905.2,6968186.24430,0
1748803500000,2.1465,2.1585,2.1456,2.1563,5020175.0,1748804399999,10804686.20264,15641,3151349.3,6782400.94958,0
1748804400000,2.1563,2.1617,2.1535,2.1585,3876889.3,1748805299999,8364917.88729,13804,1777002.9,3834045.55299,0
1748805300000,2.1586,2.1641,2.1582,2.1626,1653098.3,1748806199999,3573225.75654,8596,859819.6,1858567.84012,0
1748806200000,2.1626,2.1644,2.1586,2.1617,2368144.8,1748807099999,5119341.16964,8664,1204928.9,2605272.80109,0
1748807100000,2.1618,2.1671,2.1609,2.1665,1662766.2,1748807999999,3598952.26537,14136,977941.0,2116816.10572,0
1748808000000,2.1664,2.1686,2.1597,2.1613,2855748.0,1748808899999,6180557.83846,12060,1074934.6,2326484.52492,0
1748808900000,2.1612,2.1654,2.1608,2.1644,1471297.1,1748809799999,3183228.25993,8466,758853.2,1641759.15711,0
1748809800000,2.1644,2.1672,2.1626,2.1642,1695737.3,1748810699999,3670417.01959,8572,804180.5,1740714.85926,0
1748810700000,2.1642,2.1645,2.1539,2.1542,3092772.2,1748811599999,6673141.12769,10703,1212874.3,2616674.42475,0
1748811600000,2.1542,2.1619,2.1524,2.1593,3035118.2,1748812499999,6546181.08507,9794,1436055.0,3096567.39693,0
1748812500000,2.1593,2.1700,2.1589,2.1676,3470651.5,1748813399999,7517544.65398,9871,2080690.4,4505872.71846,0
1748813400000,2.1675,2.1750,2.1668,2.1691,4316593.2,1748814299999,9367315.43621,12703,2224774.5,4828056.95615,0
1748814300000,2.1690,2.1734,2.1689,2.1713,1570940.4,1748815199999,3410884.18047,6784,877626.4,1905152.87323,0
1748815200000,2.1712,2.1796,2.1710,2.1789,3885348.4,1748816099999,8452829.05191,14372,2242652.6,4879114.29125,0
1748816100000,2.1790,2.1799,2.1705,2.1722,5306717.1,1748816999999,11536713.49151,15748,1846913.8,4015762.15446,0
1748817000000,2.1721,2.1734,2.1694,2.1712,1854244.9,1748817899999,4025857.67215,8910,887093.3,1926112.86549,0
1748817900000,2.1712,2.1726,2.1681,2.1716,1674914.6,1748818799999,3634717.70605,8353,765791.5,1661881.11245,0
1748818800000,2.1716,2.1871,2.1715,2.1850,6067003.5,1748819699999,13239099.46528,22665,3187910.2,6956857.65846,0
1748819700000,2.1851,2.1860,2.1779,2.1783,2995025.2,1748820599999,6533535.30149,11123,1238852.1,2702339.81151,0
1748820600000,2.1783,2.1829,2.1767,2.1788,2414732.7,1748821499999,5263042.63910,9858,1107153.1,2413201.05004,0
1748821500000,2.1788,2.1810,2.1753,2.1780,1864949.9,1748822399999,4060916.25462,7758,1001390.3,2180316.33591,0
1748822400000,2.1780,2.1782,2.1711,2.1761,5477048.2,1748823299999,11910181.27527,16648,2034093.2,4423163.36572,0
1748823300000,2.1762,2.1805,2.1680,2.1685,6268295.5,1748824199999,13630217.50482,18963,2534292.7,5509400.89025,0
1748824200000,2.1686,2.1735,2.1661,2.1733,3001617.5,1748825099999,6513200.45988,16146,1592098.2,3454682.28773,0
1748825100000,2.1733,2.1737,2.1678,2.1699,1717414.6,1748825999999,3727421.41873,9847,873026.3,1894921.10443,0
1748826000000,2.1700,2.1826,2.1699,2.1797,5852741.6,1748826899999,12744759.49085,14700,2234247.4,4863518.37630,0
1748826900000,2.1798,2.1822,2.1728,2.1732,3535594.3,1748827799999,7698233.28271,12485,1299465.4,2829105.60831,0
1748827800000,2.1733,2.1735,2.1682,2.1683,2913859.2,1748828699999,6323729.62921,11270,1331705.4,2890455.64113,0
1748828700000,2.1684,2.1704,2.1631,2.1632,3426630.0,1748829599999,7424457.13687,16903,1459362.6,3162193.86090,0
1748829600000,2.1632,2.1678,2.1615,2.1633,5774395.2,1748830499999,12498134.34046,14527,2458261.5,5320054.08094,0
1748830500000,2.1634,2.1704,2.1600,2.1679,2355031.0,1748831399999,5095750.38500,12207,1165967.3,2523075.67022,0
1748831400000,2.1680,2.1691,2.1635,2.1654,2058640.3,1748832299999,4459507.06378,10542,1226694.0,2657338.60974,0
1748832300000,2.1653,2.1660,2.1560,2.1589,3356951.0,1748833199999,7247436.19176,11909,1229663.6,2654785.59373,0
1748833200000,2.1589,2.1596,2.1519,2.1526,4612639.4,1748834099999,9942915.07049,16790,2108363.3,4544814.01344,0
1748834100000,2.1527,2.1557,2.1499,2.1556,3548044.1,1748834999999,7638049.77507,18944,1777471.5,3826846.53302,0
1748835000000,2.1556,2.1610,2.1555,2.1591,2480785.6,1748835899999,5354269.25560,9929,1502923.5,3243904.15545,0
1748835900000,2.1592,2.1603,2.1556,2.1568,1342126.5,1748836799999,2895333.22275,6723,670112.9,1445592.03016,0
1748836800000,2.1568,2.1649,2.1562,2.1642,2796677.9,1748837699999,6042507.23079,11346,1636555.8,3536049.47948,0
1748837700000,2.1643,2.1658,2.1623,2.1638,2810182.9,1748838599999,6081383.25290,9070,1035139.7,2240037.94844,0
1748838600000,2.1638,2.1714,2.1634,2.1704,3500187.2,1748839499999,7588932.71221,15930,2364307.1,5126395.26251,0
1748839500000,2.1705,2.1734,2.1668,2.1688,2818214.4,1748840399999,6115815.87711,10315,1431283.5,3106400.29372,0
1748840400000,2.1687,2.1747,2.1667,2.1738,3425200.4,1748841299999,7436283.30725,11407,1828664.1,3970245.26063,0
1748841300000,2.1738,2.1749,2.1696,2.1724,2209992.4,1748842199999,4800200.67639,9308,1005080.8,2183353.47573,0
1748842200000,2.1723,2.1741,2.1651,2.1652,2908176.4,1748843099999,6307491.37909,11540,1290785.4,2799720.58455,0
1748843100000,2.1651,2.1712,2.1636,2.1684,2532219.7,1748843999999,5486935.18225,11784,1376739.0,2983213.41449,0
1748844000000,2.1685,2.1725,2.1600,2.1609,5521470.9,1748844899999,11963843.68560,16794,2189218.9,4742882.32767,0
1748844900000,2.1609,2.1645,2.1561,2.1632,4366977.0,1748845799999,9429706.29362,11790,2078424.7,4488907.67109,0
1748845800000,2.1631,2.1703,2.1624,2.1693,2865712.5,1748846699999,6205786.38026,11104,1875456.3,4061467.15341,0
1748846700000,2.1693,2.1695,2.1644,2.1661,4068544.8,1748847599999,8817123.30033,11803,1642820.9,3560288.95601,0
1748847600000,2.1660,2.1722,2.1656,2.1697,3185029.1,1748848499999,6910901.59211,11819,1978146.8,4292074.01585,0
1748848500000,2.1697,2.1786,2.1687,2.1691,4671616.5,1748849399999,10159333.26555,15196,2774534.7,6034286.35025,0
1748849400000,2.1691,2.1723,2.1655,2.1679,3070973.9,1748850299999,6658887.42340,12187,1620972.0,3515086.24850,0
1748850300000,2.1679,2.1679,2.1607,2.1624,2445380.1,1748851199999,5291566.75411,10546,1104395.2,2389754.85955,0
1748851200000,2.1624,2.1748,2.1612,2.1726,6154679.2,1748852099999,13347374.11778,18455,3715375.5,8054309.35559,0
1748852100000,2.1726,2.1783,2.1682,2.1763,3944182.2,1748852999999,8576306.06735,17065,2236291.2,4862999.24327,0
1748853000000,2.1763,2.1785,2.1682,2.1704,3513608.3,1748853899999,7633532.95000,14208,1479606.1,3214930.80584,0
1748853900000,2.1703,2.1712,2.1604,2.1625,5654613.8,1748854799999,12242979.53700,15854,2600599.4,5630406.41797,0
1748854800000,2.1626,2.1629,2.1469,2.1504,12709135.5,1748855699999,27356470.31000,34376,5363897.8,11542502.92432,0
1748855700000,2.1504,2.1553,2.1477,2.1532,4631865.3,1748856599999,9967844.34947,15914,2445768.3,5263129.92142,0
1748856600000,2.1532,2.1581,2.1501,2.1532,3432402.4,1748857499999,7394692.06260,13305,1770924.6,3815610.89084,0
1748857500000,2.1532,2.1552,2.1480,2.1519,3090901.8,1748858399999,6652679.46334,13676,1798324.1,3870664.35209,0
1748858400000,2.1518,2.1578,2.1411,2.1573,10150306.2,1748859299999,21805164.77714,26110,5423934.7,11652818.60189,0
1748859300000,2.1573,2.1575,2.1461,2.1474,5706638.2,1748860199999,12274408.61081,16488,1989489.6,4277984.97367,0
1748860200000,2.1473,2.1490,2.1410,2.1442,2999094.5,1748861099999,6433264.91346,14364,1569503.1,3366525.42583,0
1748861100000,2.1441,2.1492,2.1436,2.1451,2269946.7,1748861999999,4872535.19687,10974,1290658.4,2770852.48420,0
1748862000000,2.1450,2.1484,2.1372,2.1449,6845048.6,1748862899999,14660895.58473,20478,3310154.2,7091110.51844,0
1748862900000,2.1449,2.1458,2.1386,2.1397,2541848.2,1748863799999,5442739.88554,11003,1315308.0,2816317.59723,0
1748863800000,2.1397,2.1419,2.1348,2.1354,3962034.8,1748864699999,8471514.64479,16744,1531553.4,3275718.97887,0
1748864700000,2.1353,2.1429,2.1344,2.1417,3591322.2,1748865599999,7681215.41869,15268,1864933.1,3989459.69326,0
1748865600000,2.1416,2.1488,2.1360,2.1414,12476721.9,1748866499999,26738836.16094,26769,6629279.4,14210069.39266,0
1748866500000,2.1414,2.1447,2.1365,2.1441,2972049.3,1748867399999,6359460.00417,13366,1251881.9,2678904.39944,0
1748867400000,2.1441,2.1519,2.1426,2.1499,5794422.6,1748868299999,12442423.04931,20994,2982395.9,6404557.55352,0
1748868300000,2.1500,2.1510,2.1447,2.1507,4499268.7,1748869199999,9666569.55294,12692,2179099.1,4682514.10995,0
1748869200000,2.1508,2.1518,2.1411,2.1439,4921802.3,1748870099999,10563526.99184,13792,1873198.1,4019959.71855,0
1748870100000,2.1438,2.1465,2.1378,2.1424,3674974.0,1748870999999,7870725.32249,13046,1750582.9,3749239.20457,0
1748871000000,2.1424,2.1543,2.1424,2.1509,7071911.2,1748871899999,15204140.05421,25561,3255903.9,6999457.79326,0
1748871900000,2.1510,2.1522,2.1381,2.1418,5747889.0,1748872799999,12315149.48302,21911,2516284.9,5390851.67090,0
1748872800000,2.1418,2.1470,2.1360,2.1461,10680086.0,1748873699999,22868815.38095,34107,5667382.6,12133662.04701,0
1748873700000,2.1461,2.1572,2.1410,2.1531,6642811.8,1748874599999,14284595.64371,23743,3120488.0,6710599.32170,0
1748874600000,2.1530,2.1587,2.1492,2.1505,5849805.4,1748875499999,12600003.95325,18722,2333826.4,5027321.87109,0
1748875500000,2.1505,2.1514,2.1434,2.1487,3873256.6,1748876399999,8315921.04798,14038,1850952.3,3974113.41600,0
1748876400000,2.1487,2.1509,2.1418,2.1495,4221505.3,1748877299999,9059020.06165,15029,2024804.3,4345312.57072,0
1748877300000,2.1496,2.1630,2.1468,2.1572,7636361.6,1748878199999,16475502.44594,20654,3716822.0,8019003.65436,0
1748878200000,2.1571,2.1600,2.1543,2.1587,3647660.2,1748879099999,7869327.99372,12808,1514535.7,3267519.90983,0
1748879100000,2.1586,2.1616,2.1546,2.1584,2643454.8,1748879999999,5706013.04343,11512,1069000.6,2307484.52421,0
1748880000000,2.1584,2.1600,2.1519,2.1527,3062408.1,1748880899999,6603740.02212,13777,1154083.3,2488950.38388,0
1748880900000,2.1528,2.1565,2.1482,2.1511,3248513.8,1748881799999,6992130.57660,13918,1660682.1,3574480.78307,0
1748881800000,2.1510,2.1570,2.1482,2.1545,2359333.4,1748882699999,5080690.14024,11602,1055538.6,2272444.09196,0
1748882700000,2.1544,2.1643,2.1535,2.1623,2883119.8,1748883599999,6227137.02054,14920,1458762.4,3151176.65492,0
1748883600000,2.1624,2.1722,2.1624,2.1641,10667388.7,1748884499999,23119722.68113,31675,4216062.4,9137165.25342,0
1748884500000,2.1642,2.1759,2.1628,2.1708,6487538.4,1748885399999,14085817.71381,19117,2997134.1,6507968.21471,0
1748885400000,2.1708,2.1729,2.1615,2.1644,4822681.0,1748886299999,10447003.25435,15760,2002106.3,4336257.62325,0
1748886300000,2.1643,2.1696,2.1626,2.1678,1999334.7,1748887199999,4331905.77329,9673,1100631.5,2384732.02942,0
1748887200000,2.1677,2.1696,2.1640,2.1663,3492983.2,1748888099999,7570475.73657,14969,1805250.6,3912691.56638,0
1748888100000,2.1663,2.1778,2.1645,2.1744,5530249.3,1748888999999,12019451.41983,19131,3449909.9,7498106.17479,0
1748889000000,2.1744,2.1765,2.1687,2.1688,2744594.9,1748889899999,5963010.38227,12635,1294174.8,2812015.14478,0
1748889900000,2.1688,2.1706,2.1631,2.1648,3021728.4,1748890799999,6545003.50346,12239,1765712.1,3824494.13235,0
1748890800000,2.1649,2.1726,2.1625,2.1630,4128591.0,1748891699999,8950107.67729,14158,1951293.7,4230052.62240,0
1748891700000,2.1630,2.1680,2.1612,2.1652,2292864.7,1748892599999,4963185.88104,10329,961971.2,2082700.65168,0
1748892600000,2.1652,2.1663,2.1565,2.1582,4129131.8,1748893499999,8918161.44787,13404,1955575.7,4224160.86174,0
1748893500000,2.1583,2.1664,2.1555,2.1644,3584420.1,1748894399999,7743319.53696,12132,1935537.0,4182429.80604,0
1748894400000,2.1644,2.1784,2.1644,2.1774,6220038.2,1748895299999,13512996.07848,17729,3624624.3,7873731.08897,0
1748895300000,2.1773,2.1833,2.1770,2.1829,6997741.4,1748896199999,15259130.02542,18179,4459835.1,9725795.86135,0
1748896200000,2.1829,2.1840,2.1727,2.1791,6832706.0,1748897099999,14882705.28857,16504,2631979.0,5734488.44157,0
1748897100000,2.1790,2.1799,2.1715,2.1754,2823391.9,1748897999999,6140344.96637,11983,1140513.7,2480427.02648,0
1748898000000,2.1754,2.1847,2.1754,2.1845,4439280.8,1748898899999,9678083.86031,13390,2383980.8,5197066.16239,0
1748898900000,2.1844,2.1850,2.1765,2.1790,3152229.7,1748899799999,6873252.13725,17699,1442408.5,3145068.73323,0
1748899800000,2.1789,2.1819,2.1734,2.1786,2458723.4,1748900699999,5356294.87655,10374,1007835.4,2196069.87150,0
1748900700000,2.1786,2.1853,2.1786,2.1853,1697806.9,1748901599999,3705722.09374,7907,1249350.0,2726941.87469,0
1748901600000,2.1853,2.1946,2.1849,2.1922,9996302.6,1748902499999,21902174.97485,30084,5252106.8,11507343.83428,0
1748902500000,2.1922,2.2042,2.1917,2.2011,11090352.9,1748903399999,24384754.94680,38946,6416776.9,14110195.83093,0
1748903400000,2.2010,2.2020,2.1912,2.1919,4865505.0,1748904299999,10679954.03299,18108,1861963.6,4087348.87231,0
1748904300000,2.1919,2.1938,2.1868,2.1897,4708472.3,1748905199999,10312049.82485,12782,2011454.7,4405894.16379,0
1748905200000,2.1898,2.1986,2.1884,2.1933,6463049.1,1748906099999,14177366.03297,16677,2990358.6,6557875.97137,0
1748906100000,2.1933,2.1987,2.1917,2.1976,2850339.0,1748906999999,6255836.80344,12612,1547129.0,3395682.74564,0
1748907000000,2.1975,2.2014,2.1962,2.2013,2758819.6,1748907899999,6066902.28673,10660,1252338.3,2754163.47480,0
1748907900000,2.2013,2.2028,2.1945,2.1956,2804050.7,1748908799999,6164242.57637,10478,1221967.4,2685756.06623,0
1748908800000,2.1956,2.2026,2.1911,2.2025,6840328.3,1748909699999,15019625.26902,18377,3117531.8,6845772.37219,0
1748909700000,2.2025,2.2094,2.2002,2.2003,8046560.1,1748910599999,17753873.99692,23171,3548749.5,7830196.25501,0
1748910600000,2.2004,2.2066,2.2000,2.2043,3102134.0,1748911499999,6834947.04261,15271,1339602.0,2951882.78107,0
1748911500000,2.2044,2.2060,2.2000,2.2033,2266611.5,1748912399999,4993306.48763,11626,1106840.8,2438517.59854,0
1748912400000,2.2033,2.2137,2.2032,2.2072,8445793.7,1748913299999,18664595.05429,20131,4061168.9,8975038.24356,0
1748913300000,2.2072,2.2163,2.2062,2.2134,4052177.2,1748914199999,8964931.90296,15690,2266533.6,5014330.37959,0
1748914200000,2.2134,2.2180,2.2117,2.2146,3206791.8,1748915099999,7103297.83475,15209,1749770.9,3876202.38140,0
1748915100000,2.2147,2.2188,2.2124,2.2174,4201618.3,1748915999999,9312178.89676,21625,2059835.7,4565907.16118,0
1748916000000,2.2174,2.2215,2.2110,2.2121,7551224.3,1748916899999,16737635.80678,20703,2904356.3,6439027.09488,0
1748916900000,2.2121,2.2127,2.2056,2.2071,5963472.0,1748917799999,13170900.12795,15890,2800106.8,6184853.48807,0
1748917800000,2.2071,2.2097,2.2036,2.2042,4321483.7,1748918699999,9537457.45997,14699,2210478.8,4878580.14369,0
1748918700000,2.2042,2.2043,2.1969,2.1990,5563991.9,1748919599999,12241895.45379,21757,2688133.9,5914544.19153,0
1748919600000,2.1989,2.2011,2.1914,2.1917,4771323.3,1748920499999,10478797.18713,13735,2119732.6,4655525.62803,0
1748920500000,2.1917,2.1984,2.1905,2.1917,4068741.6,1748921399999,8932076.48786,11283,2613096.0,5737487.06322,0
1748921400000,2.1917,2.1942,2.1860,2.1934,5472238.5,1748922299999,11983716.04749,12829,2343166.3,5132216.34384,0
1748922300000,2.1933,2.1952,2.1919,2.1950,2456820.2,1748923199999,5390321.49195,7557,1422961.2,3121947.21280,0
1748923200000,2.1950,2.1969,2.1875,2.1902,3816067.3,1748924099999,8362079.28095,11922,2319502.3,5082498.96103,0
1748924100000,2.1902,2.1940,2.1879,2.1914,2101190.2,1748924999999,4602147.73549,9840,1133205.1,2482224.47733,0
1748925000000,2.1914,2.1929,2.1866,2.1905,1797198.9,1748925899999,3934731.52252,8425,959120.1,2100042.84667,0
1748925900000,2.1906,2.1922,2.1874,2.1897,1882047.6,1748926799999,4119660.10325,7868,868761.3,1901685.91284,0
1748926800000,2.1897,2.1972,2.1897,2.1971,3290786.0,1748927699999,7221544.54616,11212,1994291.8,4375992.05234,0
1748927700000,2.1971,2.2001,2.1955,2.1996,2508299.2,1748928599999,5512437.85756,8930,1437207.4,3158514.36004,0
1748928600000,2.1996,2.2046,2.1992,2.2022,3429719.1,1748929499999,7552075.28473,10432,1591474.0,3504520.14267,0
1748929500000,2.2023,2.2036,2.1998,2.2028,2001784.8,1748930399999,4407354.94103,7503,1081869.3,2382206.47661,0
1748930400000,2.2029,2.2062,2.2011,2.2018,2265832.2,1748931299999,4992721.60583,10317,1107123.9,2439706.75539,0
1748931300000,2.2018,2.2030,2.1941,2.1973,3920855.8,1748932199999,8621375.50249,10621,1526552.7,3356744.11854,0
1748932200000,2.1972,2.2003,2.1964,2.1992,1780573.7,1748933099999,3914289.52861,7069,957231.6,2104369.43250,0
1748933100000,2.1992,2.2022,2.1991,2.2014,1507225.3,1748933999999,3317316.10562,5937,963399.4,2120499.75463,0
