open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767270600000,1.8513,1.8532,1.8508,1.8519,1424555.1,1767271499999,2638335.71534,4514,545281.9,1009864.35449,0
1767271500000,1.8519,1.8533,1.8515,1.8516,973366.8,1767272399999,1803088.29799,3978,323683.2,599597.94999,0
1767272400000,1.8515,1.8541,1.8510,1.8541,1215139.0,1767273299999,2250911.64662,6660,633815.6,1174261.37678,0
1767273300000,1.8541,1.8583,1.8540,1.8559,4292099.0,1767274199999,7967789.98389,10811,1966461.4,3650201.18715,0
1767274200000,1.8559,1.8562,1.8550,1.8558,1192505.0,1767275099999,2212996.73362,5395,485894.8,901693.77735,0
1767275100000,1.8558,1.8576,1.8545,1.8572,1600778.4,1767275999999,2971189.11019,5499,685089.8,1271629.88829,0
1767276000000,1.8571,1.8591,1.8550,1.8587,4069712.7,1767276899999,7558160.61382,10526,2060941.4,3827473.05400,0
1767276900000,1.8586,1.8587,1.8512,1.8524,3564293.7,1767277799999,6610567.70888,12216,1132445.1,2099782.08253,0
1767277800000,1.8524,1.8570,1.8512,1.8566,2010775.5,1767278699999,3729662.97375,7248,1033407.6,1916729.13397,0
1767278700000,1.8566,1.8586,1.8549,1.8551,2277195.6,1767279599999,4229337.41748,6722,1237084.0,2297773.16689,0
1767279600000,1.8551,1.8565,1.8539,1.8557,1183566.3,1767280499999,2195842.08951,6480,590022.0,1094661.58775,0
1767280500000,1.8557,1.8572,1.8510,1.8534,2691800.5,1767281399999,4987610.63360,7508,1332836.8,2469286.50947,0
1767281400000,1.8534,1.8599,1.8531,1.8565,4028666.5,1767282299999,7478216.28010,9892,2420439.7,4493111.71032,0
1767282300000,1.8566,1.8665,1.8557,1.8618,9754443.8,1767283199999,18159649.23901,19675,5882076.5,10949436.78127,0
1767283200000,1.8617,1.8638,1.8577,1.8594,4686622.0,1767284099999,8724192.87120,12802,2568622.8,4782108.41164,0
1767284100000,1.8595,1.8603,1.8544,1.8588,3533204.8,1767284999999,6563408.25974,9900,1774918.5,3297191.55267,0
1767285000000,1.8588,1.8626,1.8583,1.8608,2032739.3,1767285899999,3782139.40242,9149,1186697.0,2207926.16995,0
1767285900000,1.8609,1.8640,1.8605,1.8639,1942072.5,1767286799999,3616119.61009,7479,1154623.6,2150022.70303,0
1767286800000,1.8638,1.8687,1.8634,1.8677,3511124.0,1767287699999,6552806.33809,12823,2159022.8,4029522.03823,0
1767287700000,1.8677,1.8721,1.8657,1.8702,7315718.3,1767288599999,13676050.82963,15892,3973903.6,7429413.32669,0
1767288600000,1.8702,1.8747,1.8701,1.8710,5533216.6,1767289499999,10362067.76439,19158,2667490.0,4995588.30119,0
1767289500000,1.8711,1.8729,1.8673,1.8679,3277140.3,1767290399999,6127477.83676,10205,1309423.0,2448535.81908,0
1767290400000,1.8679,1.8705,1.8661,1.8662,2911985.3,1767291299999,5441276.40949,8885,1244151.8,2325115.30929,0
1767291300000,1.8662,1.8671,1.8643,1.8651,3343480.5,1767292199999,6237829.90447,9625,1364517.3,2545652.48810,0
1767292200000,1.8651,1.8686,1.8651,1.8679,2010585.5,1767293099999,3754024.83017,7121,866215.3,1617310.76342,0
1767293100000,1.8678,1.8686,1.8654,1.8686,1468205.6,1767293999999,2740780.60275,8034,816116.1,1523623.21156,0
1767294000000,1.8686,1.8706,1.8666,1.8667,1346040.0,1767294899999,2515615.22469,7734,569346.9,1064154.71688,0
1767294900000,1.8667,1.8701,1.8666,1.8691,1155336.2,1767295799999,2158668.93755,6965,578737.6,1081161.78719,0
1767295800000,1.8692,1.8729,1.8684,1.8720,1810131.4,1767296699999,3386197.36258,8971,1130217.2,2114419.21062,0
1767296700000,1.8721,1.8733,1.8712,1.8733,1393825.9,1767297599999,2609623.48559,7238,816330.9,1528441.09152,0
1767297600000,1.8733,1.8754,1.8714,1.8737,4610755.4,1767298499999,8638034.03740,11257,3153077.2,5907362.35490,0
1767298500000,1.8737,1.8754,1.8720,1.8725,2890511.9,1767299399999,5416464.87555,8676,1098539.6,2058534.79200,0
1767299400000,1.8726,1.8726,1.8672,1.8698,3695954.7,1767300299999,6908447.55125,10097,1867995.4,3491481.63323,0
1767300300000,1.8698,1.8713,1.8683,1.8708,1444860.6,1767301199999,2701508.38430,5111,878756.2,1643075.69115,0
1767301200000,1.8708,1.8721,1.8688,1.8705,1592325.6,1767302099999,2978350.41974,6923,718229.1,1343407.79094,0
1767302100000,1.8706,1.8712,1.8687,1.8688,1180136.7,1767302999999,2207011.65701,5407,394603.8,737993.24958,0
1767303000000,1.8688,1.8698,1.8664,1.8686,1344272.9,1767303899999,2511407.97621,5494,707039.7,1320930.19254,0
1767303900000,1.8686,1.8704,1.8677,1.8703,768397.2,1767304799999,1436321.52168,3830,470674.3,879824.60259,0
1767304800000,1.8703,1.8724,1.8702,1.8719,1664055.4,1767305699999,3113974.86756,5769,865278.5,1619123.34661,0
1767305700000,1.8719,1.8721,1.8690,1.8704,1080975.5,1767306599999,2021561.58840,4295,321800.1,601779.98663,0
1767306600000,1.8704,1.8712,1.8673,1.8709,1352156.2,1767307499999,2528116.11435,5257,698925.6,1306797.47261,0
1767307500000,1.8710,1.8758,1.8710,1.8753,1811056.5,1767308399999,3393149.19777,7881,1086255.6,2035300.44195,0
1767308400000,1.8754,1.8781,1.8711,1.8739,4587321.1,1767309299999,8598219.70252,13857,2094047.9,3925699.12720,0
1767309300000,1.8739,1.8800,1.8738,1.8787,4082595.9,1767310199999,7667276.84474,9773,2367470.4,4445955.89790,0
1767310200000,1.8787,1.8798,1.8777,1.8791,3065713.4,1767311099999,5760355.36444,8712,1239856.6,2329748.84244,0
1767311100000,1.8790,1.8803,1.8765,1.8791,2886041.0,1767311999999,5422361.74324,8047,1356223.3,2548398.57721,0
1767312000000,1.8792,1.8814,1.8748,1.8758,4521310.8,1767312899999,8489047.95701,12128,1942920.1,3648467.87883,0
1767312900000,1.8758,1.8780,1.8747,1.8765,2220315.8,1767313799999,4165950.36217,6719,1218493.9,2286105.90008,0
1767313800000,1.8764,1.8788,1.8739,1.8757,2611436.6,1767314699999,4900388.08318,8643,1061091.5,1990960.19453,0
1767314700000,1.8757,1.8790,1.8756,1.8786,2156272.6,1767315599999,4048973.44372,7369,1028259.5,1930930.88922,0
1767315600000,1.8786,1.8795,1.8776,1.8780,1438036.5,1767316499999,2701353.40491,6566,519926.9,976709.01278,0
1767316500000,1.8780,1.8780,1.8753,1.8754,2498628.5,1767317399999,4689125.40979,7282,722356.3,1355447.05990,0
1767317400000,1.8754,1.8762,1.8725,1.8734,2091486.7,1767318299999,3919329.27582,7389,920030.7,1724214.35060,0
1767318300000,1.8734,1.8734,1.8711,1.8717,3175990.2,1767319199999,5945734.19716,7441,1176694.6,2202802.01440,0
1767319200000,1.8717,1.8721,1.8689,1.8693,2178657.3,1767320099999,4074499.29091,8291,936948.8,1752263.34835,0
1767320100000,1.8692,1.8706,1.8680,1.8696,2445312.2,1767320999999,4571320.20688,6563,1533329.1,2866596.09944,0
1767321000000,1.8696,1.8725,1.8694,1.8720,1211474.8,1767321899999,2267073.06317,5390,720046.9,1347470.19613,0
1767321900000,1.8720,1.8767,1.8718,1.8766,1507997.0,1767322799999,2826739.93046,5840,1001354.4,1876813.90540,0
1767322800000,1.8767,1.8826,1.8748,1.8825,5048240.1,1767323699999,9488575.99158,15198,2788703.0,5242397.00401,0
1767323700000,1.8824,1.8839,1.8795,1.8810,3234683.6,1767324599999,6086793.91396,11204,1688223.2,3177051.51729,0
1767324600000,1.8809,1.8894,1.8807,1.8860,7128805.4,1767325499999,13440837.03078,17515,4360576.6,8220469.94722,0
1767325500000,1.8860,1.8921,1.8860,1.8882,5658490.4,1767326399999,10693747.50369,14950,3363681.3,6357288.52643,0
1767326400000,1.8882,1.8899,1.8831,1.8835,2400280.3,1767327299999,4527872.97572,11889,932011.3,1758100.83683,0
1767327300000,1.8836,1.8836,1.8773,1.8776,2561903.8,1767328199999,4817450.12132,8405,875811.0,1646962.38963,0
1767328200000,1.8777,1.8801,1.8772,1.8772,1989446.3,1767329099999,3737848.56941,6703,1011108.8,1899702.44719,0
1767329100000,1.8773,1.8789,1.8755,1.8763,1728368.2,1767329999999,3244151.08068,7107,770051.2,1445458.48021,0
1767330000000,1.8763,1.8769,1.8742,1.8753,1650238.5,1767330899999,3095090.57963,7509,895182.8,1678980.43370,0
1767330900000,1.8754,1.8765,1.8712,1.8721,2610927.2,1767331799999,4891158.85830,8426,1186439.9,2223036.21945,0
1767331800000,1.8721,1.8748,1.8717,1.8748,1842453.2,1767332699999,3451933.95634,7651,1146043.1,2147116.31539,0
1767332700000,1.8748,1.8765,1.8741,1.8753,1615179.5,1767333599999,3028966.83276,5478,739199.7,1386267.78781,0
1767333600000,1.8753,1.8766,1.8742,1.8752,1322011.9,1767334499999,2479073.48621,6984,663888.4,1244952.01336,0
1767334500000,1.8753,1.8767,1.8749,1.8760,1279595.4,1767335399999,2400371.92475,7503,731770.8,1372708.27113,0
1767335400000,1.8760,1.8793,1.8755,1.8790,2418291.6,1767336299999,4540434.57926,7793,1510791.4,2836588.55848,0
1767336300000,1.8791,1.8811,1.8764,1.8767,1902406.7,1767337199999,3574753.87386,8708,987982.7,1856796.04000,0
1767337200000,1.8766,1.8778,1.8757,1.8772,1593925.4,1767338099999,2991419.14661,6953,629887.7,1182251.58336,0
1767338100000,1.8772,1.8772,1.8715,1.8717,2371429.8,1767338999999,4443557.78624,8505,1072499.4,2009419.80782,0
1767339000000,1.8717,1.8730,1.8701,1.8714,1853667.3,1767339899999,3468862.95745,7413,863136.3,1615438.88335,0
1767339900000,1.8715,1.8727,1.8708,1.8713,1242844.9,1767340799999,2326331.15294,4788,576390.5,1078892.61150,0
1767340800000,1.8713,1.8755,1.8708,1.8750,2334161.7,1767341699999,4372405.46303,7790,1426614.7,2672457.22349,0
1767341700000,1.8750,1.8754,1.8718,1.8726,1450941.7,1767342599999,2718129.81872,6746,703259.6,1317387.96870,0
1767342600000,1.8727,1.8761,1.8719,1.8750,1910338.6,1767343499999,3580615.81943,7722,1100997.3,2063572.85954,0
1767343500000,1.8751,1.8802,1.8749,1.8797,1694374.6,1767344399999,3181370.69157,7635,1113059.3,2089876.30025,0
1767344400000,1.8798,1.8868,1.8780,1.8836,5616423.1,1767345299999,10570669.95131,14538,3253833.6,6124079.35937,0
1767345300000,1.8836,1.8843,1.8806,1.8825,2404525.9,1767346199999,4526270.99691,9096,985823.8,1855701.98501,0
1767346200000,1.8826,1.8898,1.8822,1.8893,2391530.8,1767347099999,4509149.84136,9359,1371303.9,2585667.68643,0
1767347100000,1.8894,1.9017,1.8863,1.8966,16992739.4,1767347999999,32206131.74254,38977,9641882.2,18273712.50704,0
1767348000000,1.8967,1.9088,1.8967,1.9026,9353470.0,1767348899999,17792322.65573,31405,5330452.1,10140328.80605,0
1767348900000,1.9026,1.9046,1.8965,1.8965,5543602.8,1767349799999,10538384.06067,18611,2483898.4,4722586.69187,0
1767349800000,1.8965,1.8986,1.8962,1.8977,3070257.3,1767350699999,5825068.42590,11964,1804797.5,3424300.49270,0
1767350700000,1.8978,1.9000,1.8963,1.8969,2216870.3,1767351599999,4208077.67885,10147,1196883.0,2272073.43906,0
1767351600000,1.8970,1.8972,1.8914,1.8922,3635626.7,1767352499999,6885550.59649,12572,1496966.9,2834848.49545,0
1767352500000,1.8923,1.8938,1.8892,1.8911,4177402.0,1767353399999,7901429.44804,11893,2035583.8,3850752.55169,0
1767353400000,1.8911,1.8917,1.8865,1.8899,3769395.0,1767354299999,7121232.62784,12764,1768379.4,3341095.79062,0
1767354300000,1.8899,1.8912,1.8871,1.8905,3220931.4,1767355199999,6085176.19192,9410,1489969.7,2815160.06681,0
1767355200000,1.8906,1.8921,1.8891,1.8911,1863724.1,1767356099999,3523335.72263,7316,788807.9,1491169.29629,0
1767356100000,1.8912,1.8962,1.8911,1.8959,2896283.9,1767356999999,5484357.02478,8001,1612764.5,3053999.73431,0
1767357000000,1.8960,1.9020,1.8950,1.8975,5804197.8,1767357899999,11021272.99234,14644,2717794.9,5161573.31969,0
1767357900000,1.8975,1.8997,1.8966,1.8982,2221140.9,1767358799999,4216246.10823,6964,1120671.6,2127329.07388,0
1767358800000,1.8983,1.8999,1.8960,1.8992,2815076.0,1767359699999,5343267.95060,9235,1231760.8,2338019.71912,0
1767359700000,1.8992,1.9034,1.8988,1.9026,3669594.1,1767360599999,6977977.43332,10047,2138956.3,4067214.74789,0
1767360600000,1.9026,1.9044,1.8996,1.9028,3307824.4,1767361499999,6291963.71562,9199,1590483.1,3025475.29882,0
1767361500000,1.9028,1.9029,1.8953,1.8963,3471959.2,1767362399999,6591319.76385,9977,1630832.8,3095858.01615,0
1767362400000,1.8963,1.9009,1.8961,1.8992,4073698.2,1767363299999,7735756.73093,11484,1864811.1,3540835.28356,0
1767363300000,1.8992,1.9027,1.8874,1.8994,10761146.5,1767364199999,20383985.82663,28175,5351920.2,10139127.57227,0
1767364200000,1.8994,1.9102,1.8868,1.9068,17616586.1,1767365099999,33483355.11776,50286,9960085.5,18935934.69603,0
1767365100000,1.9069,1.9228,1.9016,1.9160,25023422.2,1767365999999,47931934.10147,61869,14349164.0,27487758.51416,0
1767366000000,1.9161,1.9246,1.9080,1.9102,12003877.0,1767366899999,22999136.24494,47711,6652595.9,12750247.24500,0
1767366900000,1.9101,1.9132,1.8976,1.9078,10366868.3,1767367799999,19744528.27446,36064,5015040.8,9551210.00280,0
1767367800000,1.9077,1.9237,1.9057,1.9229,7453774.0,1767368699999,14290268.84470,32119,4119960.9,7898751.96317,0
1767368700000,1.9228,1.9245,1.9145,1.9178,6590178.4,1767369599999,12652181.53177,26593,3153947.1,6056129.50294,0
1767369600000,1.9177,1.9295,1.9147,1.9293,10254341.2,1767370499999,19708141.70272,31780,5016398.4,9643877.04143,0
1767370500000,1.9293,1.9476,1.9280,1.9441,21941398.9,1767371399999,42503054.05962,50388,11916373.0,23086695.96810,0
1767371400000,1.9442,1.9640,1.9428,1.9528,26236192.6,1767372299999,51314229.08302,62927,14536628.6,28426359.98732,0
1767372300000,1.9528,1.9624,1.9491,1.9620,13499920.3,1767373199999,26402987.10275,38202,6932342.3,13557770.02873,0
1767373200000,1.9620,1.9877,1.9616,1.9825,33165677.6,1767374099999,65581874.52038,69182,17524825.3,34648623.30242,0
1767374100000,1.9824,1.9959,1.9824,1.9897,19115932.4,1767374999999,38055336.83309,54323,8830967.1,17579756.41868,0
1767375000000,1.9897,1.9917,1.9756,1.9877,19952669.4,1767375899999,39556863.72729,39480,10105438.8,20026746.54240,0
1767375900000,1.9877,1.9972,1.9803,1.9917,11104003.9,1767376799999,22078209.59750,33445,4802193.1,9551875.04708,0
1767376800000,1.9918,1.9973,1.9851,1.9896,9302500.5,1767377699999,18520749.71471,30031,4168886.4,8298158.64203,0
1767377700000,1.9897,1.9939,1.9851,1.9932,8090301.6,1767378599999,16096199.24376,23260,4363648.7,8682155.30635,0
1767378600000,1.9932,1.9940,1.9806,1.9845,10138323.8,1767379499999,20140680.54094,24351,3895381.8,7737696.61764,0
1767379500000,1.9845,1.9875,1.9682,1.9777,12688552.3,1767380399999,25078880.42762,36719,5829912.6,11520757.18797,0
1767380400000,1.9777,1.9887,1.9721,1.9879,6398092.3,1767381299999,12665769.29446,30474,3376364.4,6683004.45732,0
1767381300000,1.9879,1.9942,1.9879,1.9925,6960381.1,1767382199999,13859843.63600,24824,3540976.3,7051357.47458,0
1767382200000,1.9926,1.9949,1.9896,1.9912,4158259.2,1767383099999,8285083.29233,16514,1997931.8,3980901.20897,0
1767383100000,1.9912,1.9945,1.9848,1.9910,5893598.7,1767383999999,11727221.34133,20349,2028643.6,4037400.60868,0
1767384000000,1.9911,1.9969,1.9899,1.9954,4756555.1,1767384899999,9481223.83429,21914,2410193.5,4804513.60368,0
1767384900000,1.9955,1.9960,1.9869,1.9900,4356201.1,1767385799999,8676563.27748,18198,2042376.9,4068451.82513,0
1767385800000,1.9899,1.9920,1.9847,1.9908,3485519.9,1767386699999,6930229.44611,16606,1712533.0,3405027.90032,0
1767386700000,1.9908,1.9916,1.9767,1.9782,13615100.4,1767387599999,26977768.35090,26409,5983138.9,11855894.34398,0
1767387600000,1.9783,1.9889,1.9783,1.9846,11393783.9,1767388499999,22600683.80707,26545,6663809.2,13217115.24840,0
1767388500000,1.9846,1.9928,1.9827,1.9925,5042962.1,1767389399999,10026253.81982,18554,2989984.3,5944302.22472,0
1767389400000,1.9926,2.0068,1.9913,2.0018,15698312.0,1767390299999,31398386.95022,40161,9469219.8,18937205.76422,0
1767390300000,2.0018,2.0199,2.0011,2.0164,12320807.5,1767391199999,24798037.05383,36163,6869544.0,13829547.04090,0
1767391200000,2.0163,2.0307,2.0106,2.0107,17384168.6,1767392099999,35124473.80121,46809,8351498.4,16877795.55060,0
1767392100000,2.0107,2.0150,2.0092,2.0132,4093846.9,1767392999999,8235454.90216,16577,2210834.7,4447473.98945,0
1767393000000,2.0132,2.0213,2.0119,2.0193,3537952.4,1767393899999,7133671.38131,16050,1871515.4,3774097.01963,0
1767393900000,2.0193,2.0222,2.0128,2.0149,3393440.5,1767394799999,6849549.09362,14776,1669692.2,3370615.12208,0
1767394800000,2.0149,2.0169,2.0104,2.0129,5062396.0,1767395699999,10192156.54489,15879,2772394.1,5582271.76755,0
1767395700000,2.0128,2.0180,2.0062,2.0073,4619957.9,1767396599999,9295062.75657,14572,1786220.8,3594843.24190,0
1767396600000,2.0073,2.0114,2.0069,2.0088,4186425.9,1767397499999,8409999.49961,13069,2452752.7,4927103.15546,0
1767397500000,2.0088,2.0091,2.0036,2.0061,4754754.0,1767398399999,9542220.25195,13272,2313839.5,4643853.11130,0
1767398400000,2.0061,2.0168,2.0060,2.0165,4273908.5,1767399299999,8593872.92837,14610,2461161.0,4948751.26748,0
1767399300000,2.0165,2.0385,2.0142,2.0375,9339092.6,1767400199999,18946865.12169,27511,5745199.1,11658468.66223,0
1767400200000,2.0375,2.0386,2.0222,2.0251,10291526.5,1767401099999,20893571.28470,30798,4282656.4,8696025.78351,0
1767401100000,2.0251,2.0256,2.0135,2.0138,6083655.9,1767401999999,12283488.19241,18713,2483738.6,5013849.66279,0
1767402000000,2.0137,2.0281,2.0110,2.0281,4864271.9,1767402899999,9828099.45749,20023,2660561.0,5375039.21630,0
1767402900000,2.0280,2.0284,2.0207,2.0251,2703211.5,1767403799999,5468850.26182,11985,1096924.4,2219075.40463,0
1767403800000,2.0252,2.0313,2.0236,2.0274,2546324.1,1767404699999,5164696.17047,11212,1217581.2,2469572.59281,0
1767404700000,2.0275,2.0306,2.0271,2.0295,1581725.0,1767405599999,3209289.81052,8132,775940.8,1574355.78895,0
1767405600000,2.0295,2.0298,2.0204,2.0217,3215173.8,1767406499999,6507077.43095,14117,1226390.1,2481363.31093,0
1767406500000,2.0218,2.0278,2.0182,2.0254,2941958.9,1767407399999,5948374.07536,13614,1375291.0,2780633.39216,0
1767407400000,2.0254,2.0275,2.0230,2.0251,1994258.6,1767408299999,4038486.56653,9110,1019894.5,2065487.12435,0
1767408300000,2.0252,2.0277,2.0232,2.0239,2099901.0,1767409199999,4252891.50592,9147,1068375.9,2163764.07925,0
1767409200000,2.0240,2.0269,2.0185,2.0203,2949544.3,1767410099999,5962283.34902,12814,1333443.7,2695412.05338,0
1767410100000,2.0204,2.0247,2.0204,2.0241,1960758.6,1767410999999,3964883.73438,9529,1167212.9,2360236.55216,0
1767411000000,2.0242,2.0306,2.0227,2.0300,2927456.7,1767411899999,5936968.46034,11805,1788232.7,3626262.57180,0
1767411900000,2.0299,2.0417,2.0287,2.0393,7916105.6,1767412799999,16117755.15571,23404,4794003.0,9760596.41290,0
1767412800000,2.0393,2.0457,2.0367,2.0432,6593650.9,1767413699999,13468947.02741,25719,3215578.5,6567855.29637,0
1767413700000,2.0432,2.0550,2.0416,2.0533,7670254.6,1767414599999,15720399.80022,29275,4348054.0,8911465.65499,0
1767414600000,2.0534,2.0544,2.0428,2.0455,5529925.2,1767415499999,11330712.79571,24397,2127764.3,4360136.12218,0
1767415500000,2.0455,2.0498,2.0452,2.0478,2991638.7,1767416399999,6124922.77121,15212,1473241.9,3016230.20108,0
1767416400000,2.0479,2.0553,2.0463,2.0467,3378599.2,1767417299999,6924383.07248,17955,1436564.7,2944442.02594,0
1767417300000,2.0467,2.0486,2.0360,2.0396,4132029.4,1767418199999,8436181.72157,18141,1476037.9,3013576.14059,0
1767418200000,2.0395,2.0395,2.0271,2.0305,6864724.3,1767419099999,13957586.19841,21311,2623428.8,5333518.62935,0
1767419100000,2.0305,2.0319,2.0272,2.0303,3420916.1,1767419999999,6944265.21836,13542,1500792.3,3046684.34565,0
1767420000000,2.0303,2.0349,2.0291,2.0323,3608885.6,1767420899999,7334769.15159,13110,1776897.6,3611777.60543,0
1767420900000,2.0324,2.0339,2.0270,2.0271,1987273.9,1767421799999,4033647.35028,10073,704076.2,1429316.51605,0
1767421800000,2.0271,2.0282,2.0170,2.0176,6288638.2,1767422699999,12719860.37541,19342,2556300.8,5170946.88314,0
1767422700000,2.0176,2.0188,2.0069,2.0106,11396314.6,1767423599999,22936435.94522,27750,5297644.2,10662407.92092,0
1767423600000,2.0107,2.0151,2.0046,2.0066,6348298.3,1767424499999,12756584.66092,22545,3078520.8,6185856.04758,0
1767424500000,2.0067,2.0077,1.9872,1.9877,22069947.0,1767425399999,44031309.46755,57399,11486786.4,22911526.24838,0
