open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769927400000,1.6637,1.6656,1.6525,1.6597,5620827.8,1769928299999,9323369.08848,17879,2574794.2,4270665.62689,0
1769928300000,1.6597,1.6603,1.6541,1.6561,4224767.5,1769929199999,7000769.11966,16958,1884526.6,3123265.40605,0
1769929200000,1.6560,1.6587,1.6472,1.6507,8317414.4,1769930099999,13746196.54002,24371,3196494.2,5284562.46190,0
1769930100000,1.6506,1.6537,1.6463,1.6483,6046506.2,1769930999999,9969991.28250,18370,2203822.2,3633939.52215,0
1769931000000,1.6483,1.6708,1.6472,1.6686,8990652.1,1769931899999,14923856.79116,25931,4945719.3,8208206.25890,0
1769931900000,1.6685,1.6689,1.6582,1.6584,4736467.3,1769932799999,7882367.07492,15746,1978733.4,3293622.14867,0
1769932800000,1.6585,1.6697,1.6574,1.6632,6039519.8,1769933699999,10046167.97713,20365,3539581.3,5888416.82384,0
1769933700000,1.6632,1.6655,1.6584,1.6647,4801288.4,1769934599999,7980812.93110,18089,2285461.0,3799083.37930,0
1769934600000,1.6646,1.6770,1.6628,1.6715,4761879.9,1769935499999,7957402.73995,17769,2372560.8,3964941.15815,0
1769935500000,1.6715,1.6715,1.6619,1.6625,4904951.7,1769936399999,8169738.03282,17019,2181412.6,3632049.21291,0
1769936400000,1.6624,1.6670,1.6597,1.6616,3680570.1,1769937299999,6121774.91392,14689,1706696.7,2838968.95857,0
1769937300000,1.6616,1.6623,1.6522,1.6534,4983542.1,1769938199999,8257078.33002,16400,2008058.2,3326731.55817,0
1769938200000,1.6534,1.6643,1.6533,1.6629,3599272.2,1769939099999,5970228.13391,13769,1977813.0,3279956.43457,0
1769939100000,1.6630,1.6687,1.6601,1.6662,4019384.9,1769939999999,6686906.85488,14153,2077381.1,3456675.77889,0
1769940000000,1.6663,1.6680,1.6613,1.6649,3241694.4,1769940899999,5395330.34796,13890,1431571.7,2382927.58867,0
1769940900000,1.6648,1.6648,1.6580,1.6612,3465518.7,1769941799999,5754803.95602,12908,1689735.1,2805506.22679,0
1769941800000,1.6611,1.6623,1.6403,1.6408,15788262.5,1769942699999,26022053.29482,34911,6043661.1,9959593.00357,0
1769942700000,1.6408,1.6413,1.6314,1.6322,17744757.8,1769943599999,29043950.64315,32021,7120131.4,11652650.13506,0
1769943600000,1.6322,1.6380,1.6317,1.6378,6554272.2,1769944499999,10712971.00199,19624,3068550.7,5015723.76545,0
1769944500000,1.6378,1.6378,1.6316,1.6352,3737473.1,1769945399999,6108271.37135,13764,1544302.9,2523566.41152,0
1769945400000,1.6351,1.6537,1.6351,1.6511,12285546.6,1769946299999,20250826.87891,27857,8077759.3,13316606.67136,0
1769946300000,1.6510,1.6527,1.6456,1.6491,3772640.6,1769947199999,6217190.93543,14160,1879593.4,3097404.22798,0
1769947200000,1.6491,1.6496,1.6425,1.6448,3912234.4,1769948099999,6439994.66048,16617,1717744.6,2827453.14870,0
1769948100000,1.6448,1.6448,1.6316,1.6372,10273640.5,1769948999999,16829668.82347,24576,3781370.2,6192710.19433,0
1769949000000,1.6371,1.6475,1.6369,1.6385,6242240.7,1769949899999,10245120.65833,19378,2775050.3,4554508.70152,0
1769949900000,1.6385,1.6419,1.6381,1.6395,2650476.3,1769950799999,4346504.94484,10943,1396468.5,2290095.39705,0
1769950800000,1.6396,1.6518,1.6394,1.6483,9329601.4,1769951699999,15374187.10020,24765,6104756.2,10059847.85860,0
1769951700000,1.6484,1.6495,1.6402,1.6428,3729323.9,1769952599999,6134272.72004,13446,1575379.6,2591999.26229,0
1769952600000,1.6429,1.6432,1.6364,1.6388,3829319.5,1769953499999,6277925.49803,14319,1755709.1,2878526.43579,0
1769953500000,1.6389,1.6416,1.6253,1.6288,9787769.6,1769954399999,15967376.12256,24617,4298667.6,7012864.18663,0
1769954400000,1.6287,1.6330,1.6205,1.6217,12658477.7,1769955299999,20572079.40889,30236,5419794.7,8809641.59962,0
1769955300000,1.6217,1.6231,1.6106,1.6118,15735473.2,1769956199999,25438724.75414,41490,7169139.8,11590925.76537,0
1769956200000,1.6118,1.6174,1.5977,1.6072,29023134.1,1769957099999,46592650.87580,62314,11665839.4,18732986.83896,0
1769957100000,1.6071,1.6288,1.6047,1.6158,19957000.8,1769957999999,32291641.12117,48994,11248622.1,18202817.80568,0
1769958000000,1.6158,1.6177,1.5971,1.5975,11752911.0,1769958899999,18896067.79320,34548,5000342.0,8043770.42716,0
1769958900000,1.5974,1.6006,1.5803,1.5817,26107874.6,1769959799999,41483714.63702,65653,11003445.3,17486888.50384,0
1769959800000,1.5816,1.5924,1.5754,1.5842,22502140.8,1769960699999,35615993.21597,60818,9835972.1,15572072.63700,0
1769960700000,1.5842,1.6028,1.5819,1.5942,20446864.2,1769961599999,32568781.01858,48420,10973027.9,17480039.44141,0
1769961600000,1.5943,1.6046,1.5881,1.5967,15242017.7,1769962499999,24298263.20799,46975,7183933.4,11456124.10312,0
1769962500000,1.5966,1.6090,1.5810,1.6008,14116077.0,1769963399999,22502249.51528,51346,7306842.2,11642526.49455,0
1769963400000,1.6007,1.6027,1.5854,1.5866,8251410.1,1769964299999,13149251.31780,34642,3934050.1,6270102.91283,0
1769964300000,1.5866,1.5967,1.5838,1.5920,7125225.1,1769965199999,11324754.81612,28307,3624239.2,5759643.17872,0
1769965200000,1.5921,1.5979,1.5878,1.5970,6818809.2,1769966099999,10867856.90842,31745,3514212.7,5601742.56612,0
1769966100000,1.5970,1.5982,1.5856,1.5927,7463395.8,1769966999999,11877787.56705,28962,3707829.6,5901277.95107,0
1769967000000,1.5926,1.5979,1.5873,1.5940,7503654.5,1769967899999,11948322.45020,27944,3741708.1,5957575.11592,0
1769967900000,1.5941,1.6016,1.5904,1.6012,4982153.5,1769968799999,7954929.26283,21466,2599707.3,4151078.87661,0
1769968800000,1.6011,1.6220,1.6005,1.6172,20651899.4,1769969699999,33313579.69217,54868,12043989.3,19430961.35118,0
1769969700000,1.6171,1.6261,1.6115,1.6181,11067140.1,1769970599999,17908877.93149,33696,5840758.7,9452256.30447,0
1769970600000,1.6181,1.6210,1.6116,1.6135,6330088.2,1769971499999,10237910.60827,22489,2767750.2,4477653.45779,0
1769971500000,1.6134,1.6158,1.6081,1.6145,5547911.3,1769972399999,8942158.24191,18696,2703130.4,4356877.75958,0
1769972400000,1.6144,1.6180,1.6044,1.6084,4761087.5,1769973299999,7665456.84452,18466,1856199.0,2988662.01448,0
1769973300000,1.6084,1.6109,1.6021,1.6070,4460257.3,1769974199999,7167794.44806,16496,2398642.7,3854973.91645,0
1769974200000,1.6069,1.6111,1.6001,1.6022,5044178.1,1769975099999,8093493.68666,16444,2376315.2,3813946.79332,0
1769975100000,1.6022,1.6022,1.5902,1.5989,10934685.7,1769975999999,17442082.48016,27852,4955694.3,7904481.20661,0
1769976000000,1.5988,1.5988,1.5887,1.5899,7990333.2,1769976899999,12723564.64796,27933,4116505.0,6553699.97256,0
1769976900000,1.5898,1.5960,1.5787,1.5807,11238122.5,1769977799999,17828977.90100,31430,5773981.1,9159826.01790,0
1769977800000,1.5806,1.6136,1.5806,1.6065,11404810.6,1769978699999,18251057.19474,38335,6691968.2,10706427.36327,0
1769978700000,1.6066,1.6075,1.5953,1.5982,5545345.7,1769979599999,8877246.36991,19906,2461138.2,3939234.19247,0
1769979600000,1.5981,1.5993,1.5822,1.5899,9566271.4,1769980499999,15199849.88968,30980,4688404.5,7448387.65848,0
1769980500000,1.5899,1.5935,1.5840,1.5912,5832772.4,1769981399999,9266158.86687,25387,3146124.8,4998409.17717,0
1769981400000,1.5912,1.5985,1.5836,1.5905,7746743.2,1769982299999,12329450.60631,27635,4279761.2,6811622.17544,0
1769982300000,1.5904,1.5942,1.5808,1.5895,15688135.9,1769983199999,24910910.50844,41331,7637468.3,12131921.01186,0
1769983200000,1.5896,1.6134,1.5855,1.6053,16564572.1,1769984099999,26458783.07819,48901,9898943.1,15814463.23625,0
1769984100000,1.6053,1.6062,1.5864,1.5983,9188071.6,1769984999999,14659356.73759,30096,4092518.9,6526569.54386,0
1769985000000,1.5983,1.6118,1.5975,1.6034,6505315.9,1769985899999,10444013.84261,23445,3833560.2,6153554.45212,0
1769985900000,1.6034,1.6061,1.5960,1.5996,2888456.9,1769986799999,4623327.17625,15140,1266750.9,2027480.53829,0
1769986800000,1.5996,1.6009,1.5516,1.5810,67033169.2,1769987699999,105391154.40666,116545,33410422.4,52528042.94259,0
1769987700000,1.5810,1.5992,1.5691,1.5946,50062422.1,1769988599999,79310155.51837,96800,24084899.2,38181343.28094,0
1769988600000,1.5946,1.6132,1.5879,1.6026,22645176.9,1769989499999,36257444.19969,55055,10748361.0,17211703.47231,0
1769989500000,1.6025,1.6026,1.5875,1.5901,12291655.9,1769990399999,19584695.43422,33760,6534762.4,10409082.84894,0
1769990400000,1.5901,1.6038,1.5773,1.5978,21186443.5,1769991299999,33744359.06546,58778,11249124.5,17930965.72431,0
1769991300000,1.5978,1.6158,1.5961,1.6094,16638818.2,1769992199999,26752485.80352,51889,8502891.9,13672758.18273,0
1769992200000,1.6094,1.6179,1.6047,1.6112,9499176.5,1769993099999,15310294.26443,38699,4671096.3,7530789.80380,0
1769993100000,1.6113,1.6153,1.6018,1.6040,7685705.8,1769993999999,12361440.80146,28024,3354301.1,5396922.68415,0
1769994000000,1.6039,1.6126,1.5819,1.5848,13249748.0,1769994899999,21138815.73390,43074,6120592.5,9767916.97738,0
1769994900000,1.5847,1.6155,1.5804,1.6120,16362716.5,1769995799999,26187929.34922,59879,8995259.0,14399411.15993,0
1769995800000,1.6121,1.6127,1.6003,1.6063,6279487.4,1769996699999,10083881.41010,33591,3512375.0,5640118.66829,0
1769996700000,1.6063,1.6084,1.5979,1.6013,4887940.2,1769997599999,7835784.44118,26054,2085029.4,3343558.24932,0
1769997600000,1.6013,1.6038,1.5935,1.5991,10397011.2,1769998499999,16629352.29365,31819,6149332.8,9837182.39169,0
1769998500000,1.5990,1.6097,1.5962,1.6006,6237438.5,1769999399999,9995228.21571,28350,3451971.5,5533106.63991,0
1769999400000,1.6005,1.6043,1.5897,1.5925,6534495.2,1770000299999,10419927.07607,31933,3010220.6,4800948.35995,0
1770000300000,1.5926,1.5945,1.5857,1.5900,9853286.9,1770001199999,15655062.95705,33861,4182401.9,6645158.89795,0
1770001200000,1.5900,1.5915,1.5626,1.5639,19226638.3,1770002099999,30320208.87192,48212,7657366.4,12074285.71289,0
1770002100000,1.5639,1.5645,1.5325,1.5364,60450643.7,1770002999999,93461445.99572,113903,30269961.6,46780762.79031,0
1770003000000,1.5365,1.5521,1.5297,1.5394,48366785.9,1770003899999,74400725.40981,93774,23688548.1,36460461.20234,0
1770003900000,1.5393,1.5857,1.5376,1.5806,35894158.8,1770004799999,56263689.65532,93750,20622398.1,32329557.26043,0
1770004800000,1.5806,1.5824,1.5566,1.5594,15781681.5,1770005699999,24764588.67191,53186,7658876.8,12020097.67699,0
1770005700000,1.5593,1.5952,1.5576,1.5933,15722991.8,1770006599999,24833832.83957,55917,9401323.0,14840688.64942,0
1770006600000,1.5933,1.5996,1.5866,1.5876,10275238.7,1770007499999,16356010.50223,43077,5488145.3,8735538.42629,0
1770007500000,1.5875,1.5878,1.5738,1.5761,8141454.1,1770008399999,12863993.34241,29601,3620815.1,5722624.72383,0
1770008400000,1.5760,1.5771,1.5572,1.5598,13265613.2,1770009299999,20769687.29571,42152,6043513.1,9468297.10634,0
1770009300000,1.5598,1.5625,1.5394,1.5443,26533729.9,1770010199999,41106363.16095,61068,12229966.7,18954287.84098,0
1770010200000,1.5443,1.5514,1.5326,1.5460,24190156.5,1770011099999,37313920.36091,63022,12371599.4,19094322.57180,0
1770011100000,1.5460,1.5584,1.5409,1.5487,20709052.8,1770011999999,32076465.48884,58500,11152038.5,17289270.98185,0
1770012000000,1.5486,1.5541,1.5326,1.5512,14283829.0,1770012899999,22073730.39976,51737,7297632.0,11281029.14806,0
1770012900000,1.5512,1.5684,1.5460,1.5539,19330405.1,1770013799999,30125565.67753,63182,9826598.8,15325336.99731,0
1770013800000,1.5538,1.5961,1.5295,1.5796,58180886.0,1770014699999,90784366.42617,114892,30702981.6,47943961.03915,0
1770014700000,1.5795,1.5925,1.5668,1.5799,25693319.6,1770015599999,40515739.29797,81496,13419314.5,21162240.79995,0
1770015600000,1.5800,1.5915,1.5768,1.5793,10145797.8,1770016499999,16068056.64826,59092,5137897.6,8137494.34582,0
1770016500000,1.5792,1.5873,1.5740,1.5797,5774564.2,1770017399999,9124685.43231,33655,2791531.8,4411086.68482,0
1770017400000,1.5798,1.5905,1.5785,1.5874,7079445.1,1770018299999,11218433.29432,36277,3352399.1,5311872.45882,0
1770018300000,1.5873,1.5960,1.5778,1.5787,11841035.9,1770019199999,18764518.47882,41435,5183112.7,8219460.40868,0
1770019200000,1.5787,1.5923,1.5787,1.5905,10683551.5,1770020099999,16954979.94156,41522,6984156.8,11082750.47001,0
1770020100000,1.5905,1.5991,1.5860,1.5883,9973583.7,1770020999999,15874103.48969,37975,4562803.7,7263952.85242,0
1770021000000,1.5884,1.5985,1.5884,1.5961,4270666.6,1770021899999,6805844.72714,23703,2085319.8,3323304.72220,0
1770021900000,1.5960,1.6000,1.5890,1.5892,5086534.2,1770022799999,8112018.37003,20258,2020666.2,3223399.96461,0
1770022800000,1.5892,1.5948,1.5865,1.5904,5756054.3,1770023699999,9152824.89627,24419,2680556.6,4261805.01859,0
1770023700000,1.5905,1.6025,1.5874,1.6009,6021957.8,1770024599999,9600836.42010,27778,3522181.7,5616718.15815,0
1770024600000,1.6008,1.6108,1.5963,1.6022,12333456.4,1770025499999,19757730.27079,40307,6838614.7,10957191.87538,0
1770025500000,1.6022,1.6134,1.6016,1.6084,11637293.0,1770026399999,18728748.53122,36273,5621168.8,9045673.21458,0
1770026400000,1.6084,1.6146,1.6063,1.6112,6673263.6,1770027299999,10751185.07589,25916,3380341.9,5445412.72694,0
1770027300000,1.6112,1.6133,1.6047,1.6095,6909787.3,1770028199999,11111397.21836,23044,2697216.6,4338130.84778,0
1770028200000,1.6096,1.6121,1.6039,1.6076,4983512.7,1770029099999,8011723.15067,18916,2274493.3,3656414.37247,0
1770029100000,1.6076,1.6122,1.6051,1.6108,2611509.9,1770029999999,4201132.58777,12292,1167466.2,1878128.22244,0
1770030000000,1.6109,1.6199,1.6109,1.6186,11700058.9,1770030899999,18899316.60770,27439,6653466.9,10745305.85189,0
1770030900000,1.6185,1.6194,1.6151,1.6191,5159225.7,1770031799999,8344963.30066,16984,1999234.6,3233644.82924,0
1770031800000,1.6191,1.6233,1.6179,1.6207,10216822.4,1770032699999,16556896.24614,27262,4873772.0,7898463.86802,0
1770032700000,1.6208,1.6263,1.6175,1.6206,9433833.5,1770033599999,15307793.98300,25823,4133390.4,6706486.43672,0
1770033600000,1.6206,1.6294,1.6198,1.6291,7420694.4,1770034499999,12060867.43818,23398,3812460.4,6196126.75703,0
1770034500000,1.6290,1.6544,1.6272,1.6436,22989238.2,1770035399999,37711168.81452,55002,12335782.0,20238326.38486,0
1770035400000,1.6436,1.6479,1.6354,1.6375,12646044.7,1770036299999,20760240.17019,39897,6270701.7,10292677.76504,0
1770036300000,1.6374,1.6467,1.6366,1.6446,7494574.1,1770037199999,12313350.90432,29350,4208358.0,6913204.75538,0
1770037200000,1.6445,1.6446,1.6368,1.6420,7545461.5,1770038099999,12373061.12943,25861,3958440.0,6490694.58352,0
1770038100000,1.6420,1.6514,1.6395,1.6400,9216638.7,1770038999999,15158588.98894,30309,4571204.8,7519119.23577,0
1770039000000,1.6401,1.6445,1.6352,1.6410,8371132.1,1770039899999,13730326.08446,25573,4355956.4,7145419.47684,0
1770039900000,1.6411,1.6425,1.6359,1.6378,9207322.9,1770040799999,15091745.96475,28136,4497387.0,7372124.55816,0
1770040800000,1.6377,1.6397,1.6230,1.6276,18676765.7,1770041699999,30454790.98211,41405,8807887.1,14360282.99628,0
1770041700000,1.6276,1.6334,1.6219,1.6306,13336342.1,1770042599999,21708713.14070,34215,7017522.0,11423590.60073,0
1770042600000,1.6305,1.6477,1.6297,1.6344,29367049.1,1770043499999,48118319.10489,96402,14985881.7,24554356.63462,0
1770043500000,1.6344,1.6400,1.6240,1.6291,14422009.3,1770044399999,23526552.52112,55192,6629602.7,10815867.64378,0
1770044400000,1.6290,1.6456,1.6254,1.6424,12534941.5,1770045299999,20482260.30581,51749,6135178.0,10024828.72444,0
1770045300000,1.6423,1.6496,1.6374,1.6417,11552348.7,1770046199999,18992665.45317,51872,5615452.4,9231976.59490,0
1770046200000,1.6417,1.6539,1.6361,1.6468,12258795.1,1770047099999,20164457.10686,43771,6669121.8,10974042.99625,0
1770047100000,1.6469,1.6500,1.6360,1.6416,6678083.9,1770047999999,10969865.49208,35022,3140017.0,5158409.76993,0
1770048000000,1.6416,1.6480,1.6364,1.6456,7737357.9,1770048899999,12711001.39229,31774,3863913.5,6349089.47589,0
1770048900000,1.6457,1.6566,1.6432,1.6554,8250170.3,1770049799999,13606134.67011,32200,3592437.0,5926110.73356,0
1770049800000,1.6554,1.6556,1.6438,1.6469,7526454.3,1770050699999,12412524.49046,24526,3143594.7,5184416.89012,0
1770050700000,1.6470,1.6478,1.6392,1.6431,4084951.4,1770051599999,6711086.85592,22149,1835697.2,3015980.76600,0
1770051600000,1.6431,1.6493,1.6413,1.6477,3566377.6,1770052499999,5873258.72937,20827,2045014.4,3367993.33593,0
1770052500000,1.6478,1.6516,1.6450,1.6466,3080946.9,1770053399999,5078205.65082,20637,1380143.6,2274721.18649,0
1770053400000,1.6466,1.6499,1.6359,1.6387,5709791.5,1770054299999,9374875.43963,22855,2620347.8,4302503.39558,0
1770054300000,1.6387,1.6435,1.6365,1.6408,3171281.8,1770055199999,5201724.81291,15879,1798847.5,2950760.42046,0
1770055200000,1.6409,1.6436,1.6384,1.6410,6829748.3,1770056099999,11206275.41056,18906,3572185.6,5861054.64201,0
1770056100000,1.6409,1.6418,1.6328,1.6358,7437046.6,1770056999999,12181989.16280,22764,4204382.3,6887234.61696,0
1770057000000,1.6358,1.6494,1.6350,1.6408,6560763.3,1770057899999,10780743.29061,22131,4215889.3,6927041.53925,0
1770057900000,1.6409,1.6447,1.6403,1.6408,2698121.1,1770058799999,4431790.96152,15484,1412683.1,2320359.41524,0
1770058800000,1.6407,1.6415,1.6360,1.6383,3821836.0,1770059699999,6262571.66130,17067,2161396.0,3541545.85227,0
1770059700000,1.6383,1.6411,1.6340,1.6346,2918344.5,1770060599999,4778490.95259,13470,1410194.8,2308927.34916,0
1770060600000,1.6345,1.6349,1.6271,1.6311,6504034.3,1770061499999,10605922.17262,19474,3132773.6,5108175.09579,0
1770061500000,1.6312,1.6323,1.6242,1.6250,5370423.3,1770062399999,8737504.43518,18363,2697250.6,4388155.97954,0
1770062400000,1.6249,1.6319,1.6205,1.6279,5588991.2,1770063299999,9085385.72591,25561,2907810.4,4727511.81483,0
1770063300000,1.6279,1.6309,1.6232,1.6249,4092974.6,1770064199999,6655019.57712,15844,2088419.5,3395670.76577,0
1770064200000,1.6249,1.6254,1.6144,1.6190,7453366.5,1770065099999,12065715.93448,23141,3779344.3,6117539.28495,0
1770065100000,1.6189,1.6231,1.6116,1.6135,9097294.2,1770065999999,14702048.81063,23960,4317994.3,6979076.84856,0
1770066000000,1.6136,1.6217,1.6134,1.6191,4460500.4,1770066899999,7218832.93277,18692,2523840.9,4084452.76885,0
1770066900000,1.6191,1.6211,1.6125,1.6139,2140312.8,1770067799999,3458155.51079,12759,956423.7,1545373.40555,0
1770067800000,1.6138,1.6243,1.6135,1.6216,2683576.9,1770068699999,4350436.83673,14614,1450005.6,2350513.58735,0
1770068700000,1.6215,1.6259,1.6214,1.6223,2193606.2,1770069599999,3560940.34708,12750,1385660.9,2249597.35283,0
1770069600000,1.6224,1.6329,1.6217,1.6288,4994314.3,1770070499999,8123806.13103,18249,2956667.0,4806891.76961,0
1770070500000,1.6288,1.6292,1.6211,1.6231,2299075.4,1770071399999,3734823.17291,11037,1141282.9,1853887.76728,0
1770071400000,1.6232,1.6268,1.6215,1.6264,1833634.4,1770072299999,2978128.65867,9311,1042282.4,1692940.14782,0
1770072300000,1.6263,1.6283,1.6230,1.6253,1678461.5,1770073199999,2727747.75544,11781,784106.9,1274421.64761,0
1770073200000,1.6254,1.6265,1.6191,1.6207,3666605.4,1770074099999,5946128.87067,15927,1690765.2,2741781.03256,0
1770074100000,1.6206,1.6218,1.6169,1.6175,3285756.2,1770074999999,5320517.66745,10011,1087799.2,1761589.87810,0
1770075000000,1.6175,1.6244,1.6169,1.6230,2877656.7,1770075899999,4665049.16873,11131,1591133.2,2579471.84379,0
1770075900000,1.6231,1.6231,1.6182,1.6189,2200260.7,1770076799999,3566192.68879,9068,914321.9,1481867.22731,0
1770076800000,1.6189,1.6212,1.6064,1.6116,7207063.7,1770077699999,11622435.02108,19543,3014460.2,4860343.93359,0
1770077700000,1.6117,1.6175,1.6107,1.6168,4865171.8,1770078599999,7851964.90594,16806,2649649.8,4276602.08505,0
1770078600000,1.6168,1.6180,1.6093,1.6138,4638718.8,1770079499999,7483467.16625,15886,2338541.3,3772412.60034,0
1770079500000,1.6137,1.6184,1.6101,1.6174,4444185.4,1770080399999,7176518.96432,13927,2099204.9,3390046.06520,0
1770080400000,1.6175,1.6176,1.6093,1.6117,5715815.9,1770081299999,9224333.98117,19825,3027134.0,4885126.73082,0
1770081300000,1.6117,1.6160,1.6059,1.6138,3703242.4,1770082199999,5967123.82996,17572,1895771.8,3055315.12419,0
1770082200000,1.6137,1.6137,1.6064,1.6132,4630400.0,1770083099999,7454425.26004,18117,1902851.1,3063274.82064,0
1770083100000,1.6132,1.6165,1.6112,1.6162,3206967.7,1770083999999,5175905.96106,15120,1653738.9,2669012.43787,0
1770084000000,1.6163,1.6171,1.6022,1.6042,4953832.9,1770084899999,7967388.88538,19694,2179392.5,3506870.09818,0
1770084900000,1.6042,1.6106,1.6027,1.6053,3329698.8,1770085799999,5349479.06417,16244,1838837.9,2954661.15918,0
1770085800000,1.6052,1.6068,1.5991,1.6007,7323709.2,1770086699999,11729962.81523,21469,3179237.4,5092430.77362,0
1770086700000,1.6007,1.6013,1.5895,1.5915,9056753.1,1770087599999,14441275.88384,29009,3818031.9,6087721.57829,0
1770087600000,1.5916,1.5987,1.5868,1.5964,11034786.0,1770088499999,17568178.11397,29937,5358671.7,8536228.97423,0
1770088500000,1.5963,1.6033,1.5908,1.6017,8506406.5,1770089399999,13582471.48859,23752,5057623.0,8079409.96341,0
1770089400000,1.6017,1.6092,1.6000,1.6072,6616010.7,1770090299999,10622700.80792,20470,3905515.3,6271234.49697,0
1770090300000,1.6071,1.6145,1.6056,1.6125,6601846.7,1770091199999,10626102.89227,19324,3543246.1,5703268.68964,0
1770091200000,1.6125,1.6154,1.6101,1.6142,4756295.7,1770092099999,7668243.80242,18425,2596506.2,4186566.98963,0
1770092100000,1.6143,1.6153,1.6087,1.6092,3400136.5,1770092999999,5481248.89916,14088,1510591.3,2435211.40545,0
1770093000000,1.6092,1.6238,1.6084,1.6236,5916417.4,1770093899999,9565294.74644,16940,3880840.3,6275081.10970,0
1770093900000,1.6236,1.6240,1.6186,1.6211,4608869.1,1770094799999,7472268.11526,12530,2587463.3,4194888.62638,0
1770094800000,1.6212,1.6222,1.6093,1.6098,5369914.3,1770095699999,8672677.06187,15333,2666431.1,4307255.03596,0
1770095700000,1.6097,1.6141,1.6073,1.6122,4318331.4,1770096599999,6954463.68239,13029,2363097.6,3806332.77524,0
1770096600000,1.6121,1.6147,1.6105,1.6127,2625353.4,1770097499999,4233347.53211,10304,1604812.5,2587760.49696,0
1770097500000,1.6126,1.6149,1.6060,1.6069,5993365.1,1770098399999,9647936.91509,12474,2171190.7,3496389.39883,0
1770098400000,1.6070,1.6080,1.5980,1.5999,9640997.8,1770099299999,15448009.88541,19841,3517724.1,5634896.30840,0
1770099300000,1.6000,1.6106,1.5983,1.6089,5904942.1,1770100199999,9473127.71791,16615,3455256.7,5543422.35486,0
1770100200000,1.6089,1.6114,1.6064,1.6076,2471577.8,1770101099999,3975520.17292,11855,1490691.1,2397868.45624,0
1770101100000,1.6077,1.6124,1.6067,1.6115,3769282.5,1770101999999,6069758.41059,12212,2178528.9,3508168.42034,0
