open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759333500000,220.0000,220.1600,219.2300,220.1300,297169.22,1759334399999,65266000.943500,28784,155812.22,34223016.027900,0
1759334400000,220.1300,220.5900,219.9000,220.4700,328076.28,1759335299999,72281011.917100,37754,169751.04,37401538.914400,0
1759335300000,220.4700,220.8900,219.9400,220.1100,239509.00,1759336199999,52795414.408000,30805,123928.81,27323377.952600,0
1759336200000,220.1100,220.4000,219.6900,220.1400,254812.01,1759337099999,56070868.091400,33896,129488.83,28493381.398200,0
1759337100000,220.1300,220.2700,218.7900,219.0000,311240.49,1759337999999,68245251.676600,35328,138658.59,30399673.107500,0
1759338000000,219.0000,219.6600,218.4800,218.5500,306256.64,1759338899999,67087646.314200,34853,121314.61,26577054.373700,0
1759338900000,218.5600,219.4600,218.5500,219.2500,194890.25,1759339799999,42679014.360400,25339,104574.93,22900835.311800,0
1759339800000,219.2500,219.4400,218.8200,218.9900,135884.53,1759340699999,29774124.610400,20394,56804.38,12447877.782500,0
1759340700000,218.9900,219.0800,217.2600,217.3300,575975.38,1759341599999,125535821.953190,54565,242871.79,52929175.897300,0
1759341600000,217.3400,218.4900,217.3300,218.4300,246990.51,1759342499999,53846260.785500,32837,128642.92,28041562.932000,0
1759342500000,218.4300,218.4500,217.7500,218.3000,116476.38,1759343399999,25403816.661000,18654,64431.77,14053724.647500,0
1759343400000,218.2900,219.1200,218.2800,218.7800,163199.35,1759344299999,35710202.329200,22121,91291.26,19974423.658700,0
1759344300000,218.7800,219.5900,218.7300,219.0300,150672.25,1759345199999,33026453.518220,20117,93656.67,20530286.721120,0
1759345200000,219.0400,219.4700,218.9100,219.3800,95194.51,1759346099999,20870123.715000,14526,47729.86,10464466.863600,0
1759346100000,219.3700,220.0800,219.3000,220.0800,137673.53,1759346999999,30257353.396800,19046,79818.37,17541915.742400,0
1759347000000,220.0800,220.1100,219.4300,219.5700,153940.45,1759347899999,33830846.792900,19951,72838.17,16008095.455500,0
1759347900000,219.5600,220.3800,219.5300,219.9600,223345.10,1759348799999,49147731.623800,29702,118457.87,26065982.942500,0
1759348800000,219.9600,220.1800,219.2700,219.5400,206509.25,1759349699999,45398140.158400,26299,101447.49,22301740.462800,0
1759349700000,219.5300,220.1300,219.4800,219.7800,138155.27,1759350599999,30368182.290700,17910,69394.97,15254494.812500,0
1759350600000,219.7800,219.8400,219.4400,219.6500,50346.69,1759351499999,11056481.279900,10742,27293.25,5993836.733100,0
1759351500000,219.6500,219.7000,219.1300,219.4100,82888.02,1759352399999,18185114.617800,13340,40607.56,8909295.221100,0
1759352400000,219.4100,219.4100,218.5200,218.7200,166909.94,1759353299999,36537479.333500,20047,63204.42,13836910.816700,0
1759353300000,218.7200,219.0400,218.3400,218.9600,91536.67,1759354199999,20018700.469600,14200,40409.59,8838007.031400,0
1759354200000,218.9500,218.9700,218.4700,218.6800,83892.93,1759355099999,18348726.638000,11139,34625.13,7573884.234500,0
1759355100000,218.6800,219.1800,218.3700,218.9500,52508.11,1759355999999,11487662.002600,10517,24922.20,5452435.683200,0
1759356000000,218.9400,219.7800,218.9300,219.4800,151621.62,1759356899999,33264697.520800,23814,86523.26,18982339.956700,0
1759356900000,219.4800,219.6700,219.1800,219.6600,65171.52,1759357799999,14298036.249400,11396,33955.98,7449964.754900,0
1759357800000,219.6700,219.7600,219.1200,219.3500,59361.29,1759358699999,13023636.386700,12037,26954.68,5914458.024300,0
1759358700000,219.3400,219.8900,219.2600,219.4500,82617.40,1759359599999,18137887.635100,12332,44529.05,9777205.662100,0
1759359600000,219.4400,219.6800,219.3300,219.6100,53434.27,1759360499999,11726933.940800,12216,27256.10,5981617.816600,0
1759360500000,219.6100,220.6800,219.5600,220.5500,240438.73,1759361399999,52931122.374100,30758,160421.93,35317942.608800,0
1759361400000,220.5500,220.7600,220.0000,220.4800,122685.71,1759362299999,27045109.888900,18517,61113.96,13473027.100300,0
1759362300000,220.4800,222.6900,220.3800,221.9100,552496.78,1759363199999,122421137.469100,50228,361478.92,80105466.023700,0
1759363200000,221.9200,222.3000,221.3300,222.1600,677554.77,1759364099999,150270031.613400,67394,299990.81,66539694.701900,0
1759364100000,222.1600,222.3200,220.6800,220.8300,325892.13,1759364999999,72096071.954100,38761,140417.80,31064490.978600,0
1759365000000,220.8300,220.8600,219.7300,219.8600,328427.99,1759365899999,72342367.918900,40725,143369.67,31585400.728200,0
1759365900000,219.8600,220.1800,219.5800,219.6900,138193.13,1759366799999,30384109.585900,22721,66017.76,14516054.788700,0
1759366800000,219.6900,220.8200,219.3800,220.6800,228497.28,1759367699999,50288870.107650,31112,125183.57,27556353.760400,0
1759367700000,220.6700,221.4900,220.1500,221.0700,140432.64,1759368599999,31011693.530000,24023,74948.72,16552981.895700,0
1759368600000,221.0600,222.3300,221.0600,222.2200,182313.05,1759369499999,40430501.083500,26080,109642.19,24317760.874000,0
1759369500000,222.2100,222.9100,222.1500,222.6800,281351.53,1759370399999,62624954.976880,40279,134105.47,29852316.967380,0
1759370400000,222.6800,223.3400,221.2600,222.1300,410253.66,1759371299999,91111451.735700,50412,203029.25,45107580.090100,0
1759371300000,222.1300,222.3500,221.4300,221.8100,190706.05,1759372199999,42318348.247500,32060,83681.16,18569847.021500,0
1759372200000,221.8000,223.8000,221.7100,223.5000,306227.32,1759373099999,68278004.470200,38673,178757.81,39860677.149200,0
1759373100000,223.4900,224.0000,222.5200,223.1300,307004.48,1759373999999,68560187.521420,40717,144657.27,32306592.745920,0
1759374000000,223.1400,223.8900,222.7200,223.6600,212880.82,1759374899999,47543490.759200,36438,106462.24,23781827.388200,0
1759374900000,223.6500,223.9500,223.0900,223.8000,178838.71,1759375799999,39988460.244900,30635,97086.79,21711628.206700,0
1759375800000,223.8000,224.9700,223.8000,224.4600,371988.67,1759376699999,83532075.523600,49074,209980.13,47153162.004000,0
1759376700000,224.4600,224.4700,223.3600,223.6500,261333.17,1759377599999,58488797.186200,33136,94366.86,21117922.526800,0
1759377600000,223.6500,224.8400,223.1700,224.7600,272030.20,1759378499999,60977601.429000,36483,147949.31,33164546.288200,0
1759378500000,224.7700,224.8000,223.2100,223.2600,189471.25,1759379399999,42428066.591500,26821,61606.61,13802962.364800,0
1759379400000,223.2600,223.3700,222.5100,223.3700,291084.77,1759380299999,64898268.289900,33123,130318.69,29056208.184000,0
1759380300000,223.3700,223.7200,222.9400,223.6700,123413.05,1759381199999,27557035.816900,22027,61115.01,13648894.054200,0
1759381200000,223.6700,224.1700,223.6700,223.7800,126614.34,1759382099999,28349129.982400,21105,68096.29,15247546.167400,0
1759382100000,223.7900,226.8900,223.7200,225.8300,457161.82,1759382999999,103024699.072800,54147,285071.00,64256751.813000,0
1759383000000,225.8300,226.0300,224.1100,224.3400,430570.91,1759383899999,96922434.675600,55235,184166.16,41461001.737000,0
1759383900000,224.3400,224.4400,223.7200,224.0100,150997.75,1759384799999,33828031.400520,23117,67063.41,15024848.505400,0
1759384800000,224.0100,224.2300,223.5200,223.7600,161815.47,1759385699999,36228362.076000,25642,69688.96,15604254.499200,0
1759385700000,223.7700,224.1700,223.4100,223.9300,128208.46,1759386599999,28683492.286000,23772,72391.63,16198322.945900,0
1759386600000,223.9400,225.7200,223.8100,225.1800,411708.06,1759387499999,92585597.968900,56932,229456.73,51596473.857900,0
1759387500000,225.1900,225.2000,224.4600,224.8200,176766.94,1759388399999,39728823.867300,26314,81716.29,18365991.279500,0
1759388400000,224.8100,225.1500,224.3700,224.6200,134205.53,1759389299999,30163729.562300,24188,68649.85,15430620.970800,0
1759389300000,224.6100,224.8100,223.6700,223.9900,174730.66,1759390199999,39149269.279300,24424,72188.59,16173787.151900,0
1759390200000,223.9800,224.1000,223.1100,223.2000,165450.20,1759391099999,36969328.394800,25081,68422.33,15289692.608400,0
1759391100000,223.1900,223.4900,222.3000,222.8100,273769.28,1759391999999,60970860.826800,29647,112804.22,25124161.899500,0
1759392000000,222.8200,223.3000,222.5600,222.8500,204919.28,1759392899999,45685974.184100,27960,113871.56,25388694.532200,0
1759392900000,222.8600,223.9400,222.8400,223.8700,137406.14,1759393799999,30703749.572900,24071,82092.57,18347403.022600,0
1759393800000,223.8700,224.3900,223.5200,224.3200,108867.61,1759394699999,24381239.664600,19714,60652.48,13585144.384500,0
1759394700000,224.3300,224.6100,224.2100,224.6000,105427.49,1759395599999,23659325.491800,16470,59592.41,13374648.560200,0
1759395600000,224.6000,224.6000,223.8400,224.0400,127265.14,1759396499999,28520926.771500,20246,46781.99,10484464.800900,0
1759396500000,224.0300,225.6200,224.0300,225.0600,203920.89,1759397399999,45884944.130800,27119,121773.23,27401972.500200,0
1759397400000,225.0500,225.1200,224.3100,224.7300,140354.53,1759398299999,31523750.074600,19750,52051.85,11690065.072900,0
1759398300000,224.7200,225.2300,224.6900,225.0300,146664.80,1759399199999,32996718.806300,18935,80648.22,18144515.012900,0
1759399200000,225.0200,225.3500,224.6800,225.1400,104564.07,1759400099999,23527310.889000,18892,48490.17,10911596.960500,0
1759400100000,225.1400,225.3000,224.6800,224.7600,103177.67,1759400999999,23209284.556600,18896,42179.00,9489889.549100,0
1759401000000,224.7700,225.6700,224.7100,225.2100,176606.79,1759401899999,39780240.761600,23006,106171.60,23917292.999700,0
1759401900000,225.2100,225.3800,224.8600,224.9700,77869.48,1759402799999,17527187.198200,14639,23709.38,5336890.760200,0
1759402800000,224.9800,225.3500,224.6100,224.9800,104435.81,1759403699999,23492316.128300,19526,39643.66,8918423.475000,0
1759403700000,224.9700,225.3900,224.7200,225.1100,93404.86,1759404599999,21023643.902400,16479,49836.25,11217603.536700,0
1759404600000,225.1000,225.5100,225.0600,225.4800,93042.65,1759405499999,20962265.729300,15006,50598.84,11399222.433300,0
1759405500000,225.4900,226.5000,225.0100,225.1100,442537.50,1759406399999,99944718.069300,46617,227538.00,51396453.366600,0
1759406400000,225.1200,226.4000,224.8400,225.9400,263376.94,1759407299999,59470579.992700,36118,131761.51,29754341.076900,0
1759407300000,225.9400,226.3000,225.8300,226.0600,176388.01,1759408199999,39877067.221100,26346,96676.22,21856464.856200,0
1759408200000,226.0600,226.7900,225.7000,226.5500,267117.07,1759409099999,60463618.472700,36331,158698.61,35921078.599500,0
1759409100000,226.5400,227.3400,226.1400,227.1400,260297.86,1759409999999,59012326.383300,34146,134096.90,30410768.465100,0
1759410000000,227.1400,227.3000,225.6600,225.6700,377321.97,1759410899999,85444816.635200,43256,167006.57,37828417.508300,0
1759410900000,225.6600,226.0300,224.5100,225.6100,537353.96,1759411799999,121061674.080900,55471,254520.69,57345340.082000,0
1759411800000,225.6200,226.2100,225.0000,225.5600,290660.73,1759412699999,65595295.520700,54324,148811.97,33581197.683900,0
1759412700000,225.5600,226.7900,225.4700,226.3800,434148.55,1759413599999,98235921.874200,58625,247488.26,56005274.263300,0
1759413600000,226.3800,226.5900,224.9600,225.4000,281571.53,1759414499999,63553003.353200,47289,128308.83,28963779.604100,0
1759414500000,225.4100,226.2100,225.0400,226.1400,168950.22,1759415399999,38112563.302200,31918,89801.85,20259589.563700,0
1759415400000,226.1400,226.5800,224.2000,224.3800,381681.76,1759416299999,86025848.796800,49416,171464.87,38666052.601300,0
1759416300000,224.3700,224.8300,223.0000,223.5000,702473.14,1759417199999,157220452.900520,75385,322986.20,72285497.346700,0
1759417200000,223.5000,225.2300,222.5300,224.9500,806827.45,1759418099999,180394405.790200,86130,416023.07,93050406.600300,0
1759418100000,224.9500,226.2900,224.6100,226.0400,402747.90,1759418999999,90835425.889040,55542,214236.05,48327494.840880,0
1759419000000,226.0400,226.4500,224.8400,226.1700,349801.79,1759419899999,78936857.565600,47785,170251.78,38429067.116700,0
1759419900000,226.1700,227.2000,225.8800,227.1000,335253.54,1759420799999,75963976.306800,43301,182507.94,41361373.923100,0
1759420800000,227.0900,229.2000,226.6800,228.3800,802798.69,1759421699999,183050215.145030,90006,421156.74,96037166.028830,0
1759421700000,228.3700,228.6700,227.6800,227.9600,398104.65,1759422599999,90815513.721600,52146,148278.50,33824798.639300,0
1759422600000,227.9600,228.3000,226.1100,226.8000,401828.26,1759423499999,91280520.849600,50330,145572.54,33066167.870300,0
1759423500000,226.7900,228.0200,226.7200,227.8600,193047.85,1759424399999,43931370.438800,32782,95955.76,21833104.573900,0
1759424400000,227.8500,228.6200,227.2400,228.5300,210283.68,1759425299999,47920262.255700,36247,98727.76,22505047.154800,0
1759425300000,228.5300,229.1300,227.7900,228.9100,266705.61,1759426199999,60951116.368490,38773,126099.33,28817232.178290,0
1759426200000,228.9100,230.3000,228.6700,229.5800,446127.69,1759427099999,102408994.804800,53100,249003.55,57179813.454800,0
1759427100000,229.5800,230.1600,229.2900,229.6600,243132.35,1759427999999,55856200.532600,35029,115804.51,26606717.974900,0
1759428000000,229.6700,231.5800,229.6000,230.9300,543794.02,1759428899999,125603361.461450,62674,280429.46,64752160.792050,0
1759428900000,230.9300,231.6800,230.4400,231.5900,251233.97,1759429799999,58018836.802500,38206,148244.17,34241513.414700,0
1759429800000,231.6000,231.8900,231.0200,231.5300,265502.92,1759430699999,61459942.088700,40175,135570.10,31382717.799000,0
1759430700000,231.5300,233.0800,231.3600,232.1900,517917.48,1759431599999,120405198.283140,58056,323787.85,75277391.095540,0
1759431600000,232.1800,233.6200,231.7100,233.5700,469908.66,1759432499999,109410840.708500,59979,269170.43,62671427.836200,0
1759432500000,233.5700,233.5700,231.8200,231.9700,396182.34,1759433399999,92090541.555600,43291,195980.63,45553323.534100,0
1759433400000,231.9700,232.2400,231.3900,232.2000,264015.67,1759434299999,61221043.016300,32464,129784.01,30099377.477200,0
1759434300000,232.2000,233.0000,231.7500,232.1200,309259.01,1759435199999,71923859.419300,40074,157257.99,36577962.087000,0
1759435200000,232.1100,232.4100,231.6000,232.1900,213010.43,1759436099999,49410753.591100,33732,110569.16,25651810.177500,0
1759436100000,232.1900,232.2200,231.0600,231.4500,203495.10,1759436999999,47111683.238200,27868,90675.53,20992973.893100,0
1759437000000,231.4500,232.0900,230.6700,232.0200,332472.47,1759437899999,76859132.513500,35419,166175.04,38431004.366000,0
1759437900000,232.0300,232.5000,231.4700,232.4800,132080.70,1759438799999,30635002.586600,20371,66441.05,15414220.626800,0
1759438800000,232.4800,233.7700,232.2700,233.6000,223108.16,1759439699999,51993180.264100,28342,147173.01,34297011.964400,0
1759439700000,233.6000,233.8600,232.6600,233.1800,238340.27,1759440599999,55560117.467480,27481,106514.35,24832893.484180,0
1759440600000,233.1800,233.1900,232.4100,232.4700,159321.01,1759441499999,37090724.348200,19798,73155.05,17028204.437500,0
1759441500000,232.4600,233.2200,232.4300,232.4700,102144.89,1759442399999,23780998.477100,16504,46916.93,10924187.319800,0
1759442400000,232.4800,233.7800,232.4000,233.3000,192484.56,1759443299999,44891658.129100,27056,111967.75,26112592.113100,0
1759443300000,233.3000,233.3500,231.9200,232.6500,489213.88,1759444199999,113693344.468540,36667,215655.75,50104355.836300,0
1759444200000,232.6600,233.0800,232.2700,232.5100,116575.21,1759445099999,27119476.444400,21152,44326.53,10312398.666300,0
1759445100000,232.5100,232.9500,232.2300,232.9400,151039.78,1759445999999,35143893.491300,19695,79883.71,18588395.673100,0
1759446000000,232.9500,233.7300,232.8000,233.4800,162322.84,1759446899999,37868965.786500,23030,87736.32,20466955.207300,0
1759446900000,233.4700,234.5800,233.3200,234.0700,377026.30,1759447799999,88243661.343280,36153,210213.64,49201921.277180,0
1759447800000,234.0700,234.6500,233.7200,233.9800,194346.30,1759448699999,45508869.491300,26877,92910.69,21757633.076000,0
1759448700000,233.9800,234.9100,233.5800,234.6000,279820.56,1759449599999,65595637.324100,28449,161050.26,37753929.267300,0
1759449600000,234.6100,234.6800,232.3100,232.8400,431647.88,1759450499999,100693994.887100,42027,151427.27,35316664.865200,0
1759450500000,232.8400,233.5500,232.7500,233.3900,169530.48,1759451399999,39517423.687000,23037,112446.33,26212286.800600,0
1759451400000,233.4000,233.4000,232.0500,232.2700,137176.19,1759452299999,31908132.786440,23194,55834.83,12987448.893900,0
1759452300000,232.2700,232.5200,231.7400,231.7800,171309.74,1759453199999,39761319.052100,24298,67889.28,15761471.381900,0
1759453200000,231.7900,232.6500,231.6500,231.8600,221342.27,1759454099999,51369317.574500,30797,105229.18,24425867.904700,0
1759454100000,231.8600,232.1200,230.7700,231.3100,324906.43,1759454999999,75141073.919000,38628,121273.79,28048177.920700,0
1759455000000,231.3100,231.8000,231.1500,231.3200,141439.32,1759455899999,32739158.345700,23337,68209.52,15789157.504500,0
1759455900000,231.3200,231.5800,230.4000,230.8600,221509.87,1759456799999,51146849.642400,29357,79112.47,18266262.861700,0
1759456800000,230.8600,231.8800,230.7000,231.8700,221485.43,1759457699999,51229542.978500,31785,133208.97,30814166.818700,0
1759457700000,231.8800,232.1500,231.1700,231.2300,158444.95,1759458599999,36711846.121000,25835,72344.70,16766895.865300,0
1759458600000,231.2300,232.0800,231.1100,231.8900,147922.20,1759459499999,34277457.355000,25786,90609.36,21000679.189300,0
1759459500000,231.8800,233.3400,231.6000,233.1900,197508.26,1759460399999,45949031.542940,30398,131928.31,30695310.154140,0
1759460400000,233.1800,234.7700,232.9100,233.6200,411421.46,1759461299999,96270249.420880,51530,213985.25,50070714.431480,0
1759461300000,233.6200,234.2100,232.6700,232.8700,222363.15,1759462199999,51909297.118700,36192,96372.04,22504853.233600,0
1759462200000,232.8700,233.3400,232.5700,232.8000,145789.81,1759463099999,33958315.797400,24645,75979.42,17698686.970100,0
1759463100000,232.8000,233.4800,231.9100,232.1400,173837.56,1759463999999,40435183.813540,28757,69500.08,16169714.158400,0
1759464000000,232.1500,232.6600,231.8300,232.6500,180722.09,1759464899999,41981674.372900,25837,86693.36,20141737.814500,0
1759464900000,232.6600,233.1400,232.5400,232.8200,76127.90,1759465799999,17726240.908300,17788,46027.70,10717937.019700,0
1759465800000,232.8100,232.8200,231.0000,231.7500,293387.35,1759466699999,67985622.316800,36479,78481.56,18192456.317600,0
1759466700000,231.7500,231.9800,231.2800,231.9600,117459.50,1759467599999,27216533.577900,18268,68692.10,15917814.705300,0
1759467600000,231.9600,232.0800,230.9000,231.3200,179713.97,1759468499999,41594217.337700,27084,72980.92,16892889.520100,0
1759468500000,231.3200,231.3700,230.8700,230.9400,127708.47,1759469399999,29514547.834600,20553,58192.56,13449246.422300,0
1759469400000,230.9400,231.2100,230.2100,230.3100,180518.20,1759470299999,41630377.439500,25830,63726.73,14697660.239300,0
1759470300000,230.3100,231.3700,230.2300,231.0800,175475.05,1759471199999,40490036.807900,28227,103454.68,23876498.983700,0
1759471200000,231.0800,231.3500,230.7700,231.0300,123704.21,1759472099999,28584582.777900,21657,59025.33,13640280.090100,0
1759472100000,231.0300,231.4500,230.9100,231.1400,69107.31,1759472999999,15981152.485100,15582,38319.84,8861957.616200,0
1759473000000,231.1400,231.2700,230.6200,230.7200,76954.69,1759473899999,17775080.617500,16466,37807.58,8734251.584600,0
1759473900000,230.7300,230.7300,227.4200,229.2500,836941.25,1759474799999,191627930.278880,72513,280426.67,64213128.323890,0
1759474800000,229.2500,229.5900,228.7600,229.2500,238733.59,1759475699999,54706526.061800,31868,111567.30,25570477.827200,0
1759475700000,229.2400,229.6400,228.6000,228.7300,272372.54,1759476599999,62362332.493300,29096,105866.50,24243317.755000,0
1759476600000,228.7400,229.1700,228.5800,228.6300,187862.17,1759477499999,42996895.825400,27264,85299.23,19522635.353100,0
1759477500000,228.6300,229.4400,228.5000,229.3300,192262.73,1759478399999,44045168.119800,25737,106157.58,24318972.011200,0
1759478400000,229.3300,229.6000,228.7000,228.8000,196645.64,1759479299999,45075175.235100,30225,90425.91,20731375.827200,0
1759479300000,228.8000,229.3100,227.7500,229.3000,446401.54,1759480199999,101969945.556600,46850,195924.65,44778299.519400,0
1759480200000,229.3100,230.3300,229.1100,230.1500,312033.06,1759481099999,71695760.001800,37994,204108.15,46899181.053000,0
