open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749444300000,151.1700,151.2100,150.5700,150.7900,163298.43,1749445199999,24622157.489100,17086,74263.79,11196862.916100,0
1749445200000,150.7800,150.7900,150.1500,150.4900,255914.15,1749446099999,38488068.420100,27966,124996.89,18798433.768200,0
1749446100000,150.4900,150.7400,150.2600,150.2900,83599.78,1749446999999,12582267.256000,11824,48156.74,7249456.443100,0
1749447000000,150.2900,150.3900,149.8100,149.9500,199662.70,1749447899999,29954516.132000,18839,87578.29,13139967.566300,0
1749447900000,149.9500,150.0900,149.7000,149.7500,100711.19,1749448799999,15100440.203800,13303,50965.01,7642912.636200,0
1749448800000,149.7400,150.0900,149.5000,149.8900,142884.66,1749449699999,21405329.386700,18688,70943.45,10629113.470000,0
1749449700000,149.8900,150.3200,149.8900,150.2500,103593.30,1749450599999,15555712.772000,14003,57094.53,8573525.822700,0
1749450600000,150.2600,150.4600,150.0100,150.4400,91418.22,1749451499999,13738834.310000,13261,50740.03,7625914.059300,0
1749451500000,150.4400,151.0400,150.3900,150.8100,181561.96,1749452399999,27368666.649180,17692,121932.39,18380585.636780,0
1749452400000,150.8100,150.8300,150.1900,150.3800,222327.72,1749453299999,33456501.061400,17513,87418.84,13155398.015200,0
1749453300000,150.3700,150.3800,149.9000,150.1000,94565.84,1749454199999,14201019.957700,13422,43305.09,6502752.992100,0
1749454200000,150.1100,150.6700,150.1000,150.5400,87936.39,1749455099999,13231891.358000,12832,49680.74,7474865.558800,0
1749455100000,150.5500,150.8400,150.4100,150.7700,96824.60,1749455999999,14582774.992000,11813,56859.33,8564569.874700,0
1749456000000,150.7800,150.9600,150.5200,150.7500,140958.02,1749456899999,21248379.391700,16785,61683.85,9299118.322400,0
1749456900000,150.7400,150.9000,150.3500,150.4800,80506.26,1749457799999,12127794.944900,11778,44386.27,6687285.272900,0
1749457800000,150.4900,151.2400,150.3100,151.2000,178475.03,1749458699999,26936790.582500,18113,108512.67,16380339.540900,0
1749458700000,151.2100,151.7300,151.0300,151.6800,207769.51,1749459599999,31464301.410200,23442,123149.47,18649211.403100,0
1749459600000,151.6800,151.8700,151.2600,151.7200,180484.16,1749460499999,27352511.019700,20506,107069.50,16228722.951500,0
1749460500000,151.7200,151.9800,151.2500,151.9500,146157.21,1749461399999,22160614.757800,18440,83546.80,12669521.831500,0
1749461400000,151.9400,153.7900,151.8900,153.5800,542493.06,1749462299999,82973931.462410,55258,331324.85,50663148.305810,0
1749462300000,153.5800,154.4300,153.2900,153.3700,605116.33,1749463199999,93074204.711540,52143,299390.17,46058453.617940,0
1749463200000,153.3700,154.7200,153.1600,154.4700,351705.09,1749464099999,54064848.136730,36051,182218.86,28027617.620130,0
1749464100000,154.4700,155.1500,154.4200,154.7700,518405.61,1749464999999,80260166.535900,62689,266035.90,41191916.028800,0
1749465000000,154.7700,155.1400,154.6100,154.8800,273453.44,1749465899999,42355121.123600,33801,129978.11,20135668.116000,0
1749465900000,154.8700,155.5500,154.8200,155.2900,368006.46,1749466799999,57130142.342200,34694,183114.94,28425617.255400,0
1749466800000,155.2900,155.8600,154.8300,155.8200,350709.12,1749467699999,54469155.420730,34216,187949.20,29200836.757330,0
1749467700000,155.8300,156.3600,155.5500,156.1400,481566.35,1749468599999,75111286.118900,49126,269930.19,42109126.588800,0
1749468600000,156.1500,156.6000,155.8200,156.2700,439817.21,1749469499999,68710630.871100,38949,214811.81,33563383.713000,0
1749469500000,156.2600,156.3100,155.1900,155.5400,522572.11,1749470399999,81308396.784700,39405,211726.66,32939844.402900,0
1749470400000,155.5400,155.6000,154.6500,154.7700,342640.21,1749471299999,53124301.216200,34936,140688.25,21813063.948200,0
1749471300000,154.7700,155.2200,154.6800,154.9200,173698.80,1749472199999,26915236.908700,19284,91943.37,14249294.440200,0
1749472200000,154.9100,155.4400,154.9100,155.4300,183653.15,1749473099999,28507099.692500,21174,90450.03,14039889.929100,0
1749473100000,155.4300,155.7400,155.2200,155.6300,153675.02,1749473999999,23890366.412700,18440,85928.24,13360219.032500,0
1749474000000,155.6300,155.7700,154.9700,155.0200,176937.49,1749474899999,27487216.681800,21608,74318.14,11546298.476500,0
1749474900000,155.0100,155.1800,154.5700,154.6200,137869.14,1749475799999,21354155.744230,17360,57435.17,8896710.412700,0
1749475800000,154.6200,155.0900,153.6300,154.1400,432188.45,1749476699999,66675153.918840,41284,203524.66,31400830.626800,0
1749476700000,154.1500,154.2400,152.9300,153.3100,361629.61,1749477599999,55513317.047150,45278,162150.75,24892075.375300,0
1749477600000,153.3100,154.1300,153.1700,153.9500,418446.73,1749478499999,64321219.050600,37476,211905.03,32572460.702700,0
1749478500000,153.9500,154.3700,153.7500,153.9600,196808.38,1749479399999,30318517.839700,22929,98697.94,15207707.443000,0
1749479400000,153.9700,154.6100,153.8500,154.4500,248803.95,1749480299999,38413018.058430,27543,135564.57,20933968.577230,0
1749480300000,154.4500,154.7000,153.5300,154.0300,288123.90,1749481199999,44402174.623800,28822,133163.74,20533404.589300,0
1749481200000,154.0300,155.4800,153.8100,155.1700,376195.16,1749482099999,58240200.041200,39807,221126.64,34243233.756100,0
1749482100000,155.1700,155.3100,154.9000,155.2000,170476.08,1749482999999,26443533.969800,21218,86165.48,13366216.933700,0
1749483000000,155.2000,155.2800,154.5800,155.0500,261477.00,1749483899999,40492334.631900,21980,112621.35,17440736.958800,0
1749483900000,155.0400,155.3400,154.9000,154.9300,132527.59,1749484799999,20564133.204600,16704,63973.68,9927416.383700,0
1749484800000,154.9300,155.3400,154.9000,155.2500,107356.29,1749485699999,16660023.611400,15408,48207.96,7481470.479000,0
1749485700000,155.2500,156.3200,155.0100,156.3200,368108.12,1749486599999,57368173.598130,45920,207888.90,32405815.735930,0
1749486600000,156.3200,156.6000,155.8000,156.4600,277216.55,1749487499999,43298374.769900,28325,166850.83,26066835.176500,0
1749487500000,156.4500,156.4900,155.3000,155.4800,258327.94,1749488399999,40260364.483900,28858,90533.75,14107212.862200,0
1749488400000,155.4700,156.4800,155.2700,156.4400,263601.28,1749489299999,41109852.270900,28002,151645.98,23649204.876800,0
1749489300000,156.4400,156.9400,155.9900,156.1000,264659.16,1749490199999,41400190.719600,30484,135228.62,21161935.500400,0
1749490200000,156.1000,156.1700,155.6500,156.0900,169778.70,1749491099999,26474477.862400,19432,74703.42,11650608.717700,0
1749491100000,156.1000,156.4000,155.9400,156.2200,89636.96,1749491999999,13998362.578800,14934,45015.78,7030697.240400,0
1749492000000,156.2100,156.5300,156.0400,156.2800,132801.16,1749492899999,20760281.494900,17470,76149.50,11905347.957800,0
1749492900000,156.2800,156.6500,156.1400,156.5000,114655.14,1749493799999,17940844.431600,14758,66627.64,10427543.905200,0
1749493800000,156.5000,156.5700,155.9100,156.1400,108301.67,1749494699999,16920001.249100,15276,43003.01,6717842.883800,0
1749494700000,156.1300,156.4400,155.9400,156.4000,71512.02,1749495599999,11167602.834100,11366,39308.01,6139247.716000,0
1749495600000,156.4000,156.5500,156.2200,156.2600,86127.17,1749496499999,13470430.810000,12510,35934.63,5620349.119200,0
1749496500000,156.2600,156.5300,155.9300,155.9500,101787.28,1749497399999,15896231.770800,15595,55071.03,8600740.218800,0
1749497400000,155.9500,156.0000,155.1000,155.2900,256599.30,1749498299999,39903842.993400,23274,132963.89,20674899.722100,0
1749498300000,155.2800,155.8100,154.9200,155.6600,190615.81,1749499199999,29629114.878000,19879,117454.17,18259233.543900,0
1749499200000,155.6600,156.2500,155.6200,155.8100,130379.24,1749500099999,20335899.797500,14908,61720.81,9627547.988100,0
1749500100000,155.8100,156.2700,155.8100,156.2700,86854.07,1749500999999,13555611.099600,9858,31620.86,4935564.536200,0
1749501000000,156.2600,156.5600,156.2600,156.3800,56802.21,1749501899999,8884859.607600,9072,30637.63,4792197.411300,0
1749501900000,156.3700,156.5500,156.2000,156.4100,58195.97,1749502799999,9098763.948400,9411,28375.71,4436873.570000,0
1749502800000,156.4100,157.8400,156.4100,157.4000,445335.20,1749503699999,70061256.364830,49555,268991.36,42320765.989230,0
1749503700000,157.4000,159.5600,157.4000,159.5000,532002.36,1749504599999,84217959.946130,65112,322968.06,51140499.763830,0
1749504600000,159.5000,159.6800,158.5600,158.6800,478048.07,1749505499999,76052354.856180,52838,201163.66,32008349.479380,0
1749505500000,158.6800,159.4300,158.3400,158.9800,242672.90,1749506399999,38545048.833920,33435,125602.44,19956786.882900,0
1749506400000,158.9800,159.8000,158.8600,159.1600,341525.95,1749507299999,54442935.253220,36504,198957.08,31715720.054620,0
1749507300000,159.1600,160.0000,158.9900,159.7600,293155.74,1749508199999,46792055.125400,34135,185516.60,29610431.638600,0
1749508200000,159.7700,160.2800,159.4100,159.6800,236751.22,1749509099999,37844520.814400,27047,129344.83,20679476.507000,0
1749509100000,159.6900,159.9900,159.4100,159.7700,148332.60,1749509999999,23677629.781500,18907,74170.73,11840168.524300,0
1749510000000,159.7700,160.1800,159.6000,159.7200,204228.10,1749510899999,32650664.307800,23814,103194.26,16498587.797500,0
1749510900000,159.7200,160.2500,159.5200,159.8500,153304.69,1749511799999,24508620.197900,19596,74019.85,11833358.723200,0
1749511800000,159.8500,161.7000,159.5700,161.5200,493146.08,1749512699999,79354258.673240,49370,281732.47,45322526.566740,0
1749512700000,161.5200,161.6000,160.8600,161.0900,249124.61,1749513599999,40137325.302900,27211,131519.50,21188728.839100,0
1749513600000,161.0900,161.2700,160.2800,160.5900,322839.64,1749514499999,51920651.908000,36328,127799.50,20556266.610700,0
1749514500000,160.5900,161.7500,160.4400,161.6900,371271.85,1749515399999,59875869.302800,41219,200627.26,32355439.979600,0
1749515400000,161.6900,161.7700,160.6200,160.7700,198955.27,1749516299999,32047034.532600,26473,83205.31,13403911.807400,0
1749516300000,160.7600,160.8600,160.3100,160.6200,151014.32,1749517199999,24241125.076000,20226,64213.54,10307813.546100,0
1749517200000,160.6100,160.9200,160.2400,160.3700,206932.55,1749518099999,33229384.654200,21361,85384.14,13712307.833300,0
1749518100000,160.3700,160.8900,160.3400,160.3500,130811.45,1749518999999,21003519.652300,15655,75175.35,12072435.086900,0
1749519000000,160.3500,160.5400,160.1100,160.2800,105115.83,1749519899999,16846889.311100,16765,45145.63,7236148.630000,0
1749519900000,160.2900,160.3500,159.7000,159.9700,177639.34,1749520799999,28418337.746000,18998,64418.05,10307783.989300,0
1749520800000,159.9700,159.9900,159.1300,159.6500,268461.41,1749521699999,42811429.009200,24577,120586.42,19226310.433000,0
1749521700000,159.6400,159.7900,159.1100,159.4900,165619.61,1749522599999,26401068.520400,18098,79900.77,12737136.464600,0
1749522600000,159.4900,159.7000,159.2000,159.6300,125073.57,1749523499999,19943778.379200,14998,58321.12,9301391.574300,0
1749523500000,159.6200,159.7900,159.3900,159.5100,90666.78,1749524399999,14472543.569700,12360,42271.75,6747741.986500,0
1749524400000,159.5000,159.6700,158.9500,159.1300,123693.89,1749525299999,19691007.428900,15727,57797.29,9199881.583700,0
1749525300000,159.1400,159.3600,158.8500,159.0400,140747.87,1749526199999,22387710.431200,12573,68332.89,10869246.255700,0
1749526200000,159.0400,159.1300,158.6400,159.0200,166104.27,1749527099999,26385459.996410,20216,78117.16,12408616.794400,0
1749527100000,159.0200,159.4500,158.9300,159.1100,116719.80,1749527999999,18584498.649800,13133,61890.05,9854497.954400,0
1749528000000,159.1100,159.4500,158.8200,158.9000,145957.43,1749528899999,23230758.338100,16396,56998.37,9074385.034300,0
1749528900000,158.9000,158.9700,158.6400,158.8800,93224.94,1749529799999,14802345.257600,12697,38774.73,6156913.684800,0
1749529800000,158.8900,159.1300,158.8000,158.9900,65098.66,1749530699999,10347803.299700,11051,41913.90,6662878.931100,0
1749530700000,158.9800,159.3100,158.8900,159.2200,84062.96,1749531599999,13374769.800400,10564,47221.47,7514026.024900,0
1749531600000,159.2300,159.2500,158.8500,159.1300,80213.64,1749532499999,12757663.227300,12714,40998.28,6521143.738100,0
1749532500000,159.1400,159.5700,158.2500,158.4400,332555.23,1749533399999,52832242.608860,31323,149433.87,23744605.163400,0
1749533400000,158.4400,158.6100,157.6600,158.0200,404922.87,1749534299999,63973935.978900,32840,178080.06,28134090.067500,0
1749534300000,158.0200,158.1800,157.5800,158.0500,181166.16,1749535199999,28598986.602000,23541,94069.49,14853110.125400,0
1749535200000,158.0600,158.0800,157.3300,157.4400,253122.82,1749536099999,39898118.982600,22739,109065.57,17189310.649100,0
1749536100000,157.4300,158.2000,157.4000,158.1600,181803.64,1749536999999,28708326.330000,17923,115784.88,18281911.473900,0
1749537000000,158.1700,158.4900,157.9000,158.3300,199769.81,1749537899999,31610109.071200,18061,103712.22,16411320.296600,0
1749537900000,158.3300,158.4800,158.1100,158.2800,95455.71,1749538799999,15110685.255300,11910,45908.29,7268257.486500,0
1749538800000,158.2900,158.3500,157.7200,157.9600,135893.00,1749539699999,21471487.010800,13693,70731.41,11174590.362800,0
1749539700000,157.9500,158.5700,157.7300,158.5300,137650.32,1749540599999,21774856.964300,17178,76704.87,12135454.241000,0
1749540600000,158.5400,158.7400,158.1200,158.2900,126966.92,1749541499999,20112491.681600,14643,61565.29,9752800.756900,0
1749541500000,158.2800,158.5200,158.0700,158.4000,79659.90,1749542399999,12608094.069200,11502,44594.52,7058471.722900,0
1749542400000,158.4000,158.9100,158.3000,158.3500,167501.06,1749543299999,26566713.332400,23759,87779.36,13920435.614900,0
1749543300000,158.3500,158.5000,157.7700,157.9300,143822.53,1749544199999,22741303.621800,15359,64276.98,10165250.978600,0
1749544200000,157.9400,158.2900,157.7500,158.1600,123366.65,1749545099999,19492770.207800,14397,66001.96,10427699.261900,0
1749545100000,158.1600,158.2000,157.6300,157.7000,128368.12,1749545999999,20260505.337000,14623,51902.20,8193446.780500,0
1749546000000,157.6900,157.9700,157.4600,157.9100,170136.18,1749546899999,26826763.933500,26717,88209.48,13911505.451100,0
1749546900000,157.9100,158.3000,157.7700,158.0700,146126.88,1749547799999,23095842.092100,17733,71465.30,11295787.442900,0
1749547800000,158.0800,158.8100,158.0300,158.4400,223403.84,1749548699999,35416195.682000,27175,113992.74,18071015.950800,0
1749548700000,158.4500,158.9400,158.4400,158.8800,140704.81,1749549599999,22330314.894700,13047,91991.28,14599344.849200,0
1749549600000,158.8800,159.2000,158.4900,159.1000,213732.95,1749550499999,33951253.366900,20378,127587.13,20267999.185300,0
1749550500000,159.1000,159.2200,158.7100,158.9800,129190.09,1749551399999,20541256.658900,15711,65108.45,10352266.965200,0
1749551400000,158.9900,159.0000,157.6200,157.7000,285091.33,1749552299999,45078845.685700,29052,107794.81,17046842.591100,0
1749552300000,157.6900,158.1300,157.5900,158.0500,189114.61,1749553199999,29856346.661700,21348,91542.38,14452260.935400,0
1749553200000,158.0600,158.0600,157.0200,157.9500,310844.81,1749554099999,48967488.926230,36626,154059.64,24276400.285600,0
1749554100000,157.9500,159.4900,157.9400,159.3700,616095.86,1749554999999,97837663.180130,62925,332136.46,52744585.447430,0
1749555000000,159.3600,161.4300,159.1400,161.0200,863485.39,1749555899999,138475245.791580,79489,485536.51,77862100.338380,0
1749555900000,161.0300,161.1800,159.9700,160.7500,505163.70,1749556799999,81086214.470200,47165,220431.20,35381508.079000,0
1749556800000,160.7400,161.0600,159.2700,159.7300,493615.03,1749557699999,79073742.138080,48031,254106.02,40721195.551400,0
1749557700000,159.7400,160.5700,159.5500,159.8800,284521.14,1749558599999,45569556.059100,30188,119275.73,19102781.189100,0
1749558600000,159.8800,161.0000,159.7900,160.7700,276905.85,1749559499999,44376074.103340,31013,159328.68,25544723.701440,0
1749559500000,160.7600,161.4600,160.4800,161.4200,375531.91,1749560399999,60454859.870700,31814,183445.05,29532363.740200,0
1749560400000,161.4300,161.5000,160.8700,161.4800,244822.76,1749561299999,39473384.335900,25655,112848.33,18196984.371100,0
1749561300000,161.4800,161.9400,160.6200,160.6300,328044.33,1749562199999,52926215.685500,39369,148517.86,23964938.568800,0
1749562200000,160.6400,160.9100,158.2200,158.3600,872274.24,1749563099999,138967549.797510,88370,351305.80,55961181.225800,0
1749563100000,158.3600,159.2200,158.2600,159.0700,431800.69,1749563999999,68577835.345700,49587,228469.56,36285226.727900,0
1749564000000,159.0800,159.1200,157.7400,158.7600,380453.62,1749564899999,60308309.472100,42565,170432.13,27024504.195300,0
1749564900000,158.7600,158.7600,157.5900,157.9800,280814.89,1749565799999,44408546.382900,33835,125780.14,19897692.458500,0
1749565800000,157.9700,158.1100,156.6500,156.8700,505059.82,1749566699999,79475366.423730,56131,187664.69,29540633.146200,0
1749566700000,156.8600,157.4000,156.5700,157.0800,330739.54,1749567599999,51926453.017300,37486,178023.68,27950997.588100,0
1749567600000,157.0800,158.3700,156.6000,158.2100,537609.99,1749568499999,84651955.371320,47806,328288.58,51702891.507720,0
1749568500000,158.2000,158.6400,158.0100,158.1200,298254.06,1749569399999,47235027.735700,36977,143453.26,22720616.864200,0
1749569400000,158.1200,158.1300,156.2300,157.2600,728421.14,1749570299999,114313690.297860,66266,319155.23,50075890.869700,0
1749570300000,157.2600,158.2000,157.1000,157.9600,311706.63,1749571199999,49181241.325000,27336,185531.39,29277078.538200,0
1749571200000,157.9700,158.3300,157.7200,158.3100,227483.22,1749572099999,35960866.879100,24765,104632.09,16542890.546700,0
1749572100000,158.3000,158.4000,157.3600,158.0700,199138.56,1749572999999,31433633.632320,22999,76911.61,12142575.791520,0
1749573000000,158.0800,158.2200,157.2900,157.4700,223143.74,1749573899999,35204608.430000,20920,91261.57,14403178.528100,0
1749573900000,157.4600,157.7300,157.0100,157.1100,216338.65,1749574799999,34025256.762060,20955,97442.12,15327877.879300,0
1749574800000,157.1100,158.0900,157.0800,157.9500,133743.80,1749575699999,21087543.558400,18301,75223.87,11858165.757300,0
1749575700000,157.9500,158.4300,157.9000,158.0200,151691.58,1749576599999,23996840.480720,16908,89449.17,14152430.485620,0
1749576600000,158.0100,158.5800,157.7800,158.2800,157674.72,1749577499999,24940681.181600,25481,79101.88,12516596.035700,0
1749577500000,158.2700,158.5700,157.8500,158.1800,123006.35,1749578399999,19467315.767600,15951,56255.44,8904501.262900,0
1749578400000,158.1800,158.4100,157.6500,158.1400,125997.82,1749579299999,19909249.174700,18659,58892.37,9306334.020500,0
1749579300000,158.1500,158.5200,158.0300,158.4100,63902.11,1749580199999,10118411.951900,11587,36893.90,5842037.919000,0
1749580200000,158.4100,159.0700,158.0900,158.9000,131619.19,1749581099999,20870624.936100,17101,81479.92,12923996.535110,0
1749581100000,158.8900,164.9900,158.8100,163.9200,2849318.50,1749581999999,463959096.611660,223658,1555906.29,252920757.755480,0
1749582000000,163.9100,164.8000,162.6700,164.2600,1257179.02,1749582899999,205656682.204700,103709,641418.05,104917924.920800,0
1749582900000,164.2600,164.8700,163.7000,164.0600,617888.93,1749583799999,101516212.718400,55379,313248.41,51476323.824200,0
1749583800000,164.0500,165.4600,163.5400,163.9300,729356.84,1749584699999,120031026.082510,68175,378986.72,62396669.315530,0
1749584700000,163.9300,163.9300,162.7200,163.5300,710548.42,1749585599999,116005219.686700,71028,305885.37,49933914.265300,0
1749585600000,163.5300,163.7300,162.8300,163.0600,301650.15,1749586499999,49219833.528600,40229,139534.34,22770049.628100,0
1749586500000,163.0600,164.0300,162.8200,163.6400,272272.16,1749587399999,44498458.790900,32687,144037.85,23545080.411300,0
1749587400000,163.6400,164.5700,163.2500,164.1800,214852.42,1749588299999,35236459.382100,30330,116516.40,19112350.882100,0
1749588300000,164.1800,165.5900,164.0000,165.5100,385332.96,1749589199999,63539867.788730,46289,232245.88,38294546.587230,0
1749589200000,165.5100,165.6200,164.0100,164.4500,497004.27,1749590099999,81798797.141100,43167,225307.48,37075012.671300,0
1749590100000,164.4600,164.4600,163.2600,163.9200,287561.25,1749590999999,47091892.009580,35280,130699.52,21402915.626900,0
1749591000000,163.9200,163.9200,163.1700,163.7600,127014.80,1749591899999,20772049.351400,20283,60579.09,9908029.307100,0
1749591900000,163.7500,164.3100,163.0000,163.8300,164018.59,1749592799999,26839218.059800,26862,74260.93,12152718.784600,0
1749592800000,163.8200,164.9000,163.5300,164.6600,359954.60,1749593699999,59100905.198740,40454,182218.07,29916040.748740,0
1749593700000,164.6700,165.1100,164.4100,164.6100,238755.58,1749594599999,39343918.032300,28429,105950.76,17458624.575600,0
1749594600000,164.6200,165.0400,163.8900,164.0400,184416.05,1749595499999,30311697.997600,23101,78765.94,12950179.261900,0
1749595500000,164.0300,165.0000,163.7100,164.8700,176571.01,1749596399999,29025256.488600,21858,111559.50,18342498.645800,0
1749596400000,164.8800,165.3000,163.9500,164.3200,272553.29,1749597299999,44879541.566270,32376,136902.70,22539859.972170,0
1749597300000,164.3200,164.8200,163.9400,164.4300,171732.49,1749598199999,28214287.424600,22629,102389.00,16821500.566800,0
1749598200000,164.4300,165.2500,164.3000,164.9700,169363.57,1749599099999,27910716.552700,22691,88793.39,14636010.844200,0
1749599100000,164.9700,165.1000,164.6600,165.0600,121983.21,1749599999999,20114552.293000,16151,50552.95,8337316.030800,0
1749600000000,165.0600,165.7100,164.8000,165.5400,317442.55,1749600899999,52460235.582900,35501,168660.54,27875380.998400,0
1749600900000,165.5500,165.7500,164.3100,164.4000,367585.96,1749601799999,60602661.036600,38255,169635.86,27962868.434200,0
1749601800000,164.4000,164.6700,163.8100,164.0600,243966.87,1749602699999,40065171.825300,27912,102658.03,16861452.706000,0
1749602700000,164.0500,165.1800,163.8800,164.5400,211587.22,1749603599999,34843550.027600,27242,94097.75,15494138.992200,0
1749603600000,164.5500,165.1000,163.7000,164.2500,237088.49,1749604499999,38944718.051800,30776,104310.42,17135207.912200,0
1749604500000,164.2600,164.3000,163.4300,163.8800,175978.65,1749605399999,28813401.924380,24851,84092.13,13769686.338300,0
1749605400000,163.8800,164.1000,163.3900,163.9700,130300.95,1749606299999,21330032.465700,22185,67056.12,10977646.297500,0
1749606300000,163.9700,164.4600,163.7200,164.1100,222523.04,1749607199999,36520696.879100,26454,108444.37,17794851.415300,0
1749607200000,164.1100,165.8500,164.0600,165.2000,451060.36,1749608099999,74449740.684050,46206,275088.96,45411461.697650,0
1749608100000,165.2000,165.2600,164.0400,164.5500,246809.93,1749608999999,40597233.098300,31827,88930.31,14623247.314700,0
1749609000000,164.5500,164.7300,163.9200,163.9300,220882.08,1749609899999,36279210.778400,24259,112589.47,18495786.657700,0
1749609900000,163.9200,164.3100,163.6200,164.2700,148866.27,1749610799999,24401067.365300,19723,88126.86,14447342.989200,0
1749610800000,164.2800,165.9400,164.2100,165.8100,412223.59,1749611699999,68154655.379200,45587,231220.40,38218628.431900,0
1749611700000,165.8100,167.2000,165.2400,166.4800,543029.34,1749612599999,90345861.053840,58040,324543.54,53997133.335140,0
1749612600000,166.4800,167.4400,166.3500,166.7700,395040.35,1749613499999,65915468.869100,49525,210949.37,35201518.046900,0
1749613500000,166.7600,167.3800,166.5200,166.6300,247146.52,1749614399999,41275511.415900,32505,123722.21,20667012.906600,0
1749614400000,166.6400,166.7500,165.3100,165.5200,325468.02,1749615299999,53984738.570600,40872,106762.47,17704355.459600,0
1749615300000,165.5200,165.8500,164.8300,165.0500,423403.54,1749616199999,69986992.375650,32831,121936.64,20170868.591000,0
1749616200000,165.0500,165.5500,164.6900,164.9300,185034.93,1749617099999,30547884.458900,23564,88326.98,14586782.582500,0
1749617100000,164.9300,165.2500,164.7300,165.0400,129282.23,1749617999999,21339487.885300,18571,73327.96,12104532.176600,0
1749618000000,165.0400,165.0800,164.4200,164.7100,166491.16,1749618899999,27418310.972200,22700,76450.52,12590071.150100,0
1749618900000,164.7000,165.0700,164.2800,164.9700,114937.39,1749619799999,18930159.236100,17213,55686.89,9174043.513400,0
1749619800000,164.9700,165.2200,164.4600,164.4800,116650.37,1749620699999,19218070.173300,15263,51967.06,8563388.954700,0
1749620700000,164.4800,164.8700,164.3200,164.8600,69316.90,1749621599999,11415612.074400,12727,33490.80,5515803.088300,0
1749621600000,164.8600,165.8400,164.8600,165.7000,332363.48,1749622499999,54994394.028900,33338,192111.78,31791452.341900,0
1749622500000,165.7100,166.4800,165.3200,166.0300,218914.35,1749623399999,36352922.206690,27821,127077.00,21108682.432590,0
1749623400000,166.0400,166.0400,165.3500,165.6300,204037.14,1749624299999,33806453.541500,27024,67292.62,11150916.019500,0
1749624300000,165.6300,166.2100,165.3600,165.8800,120558.92,1749625199999,19992182.430400,18577,59854.38,9927464.703700,0
1749625200000,165.8800,166.2800,165.1800,166.0500,193871.98,1749626099999,32119054.294400,24007,94768.54,15705903.866400,0
1749626100000,166.0500,166.9000,165.9600,166.6100,266296.99,1749626999999,44340878.287950,36572,136433.74,22713095.129650,0
1749627000000,166.6100,166.8500,166.1100,166.8100,136046.27,1749627899999,22650297.122200,23511,73945.49,12313246.293500,0
1749627900000,166.8100,167.1000,166.4000,166.5800,193346.47,1749628799999,32238846.446600,24455,110159.37,18369824.885700,0
1749628800000,166.5900,167.1600,166.4000,166.4600,185502.97,1749629699999,30939370.198800,28190,92603.75,15446853.178600,0
1749629700000,166.4600,166.9300,165.9200,166.0600,196211.41,1749630599999,32622571.450300,25901,75973.05,12636892.055800,0
1749630600000,166.0700,166.6200,165.9300,166.1600,126403.42,1749631499999,21012720.851100,20590,57739.57,9598711.943800,0
1749631500000,166.1600,166.1600,165.4500,165.7100,210277.57,1749632399999,34853894.941300,25408,74538.56,12356802.388900,0
1749632400000,165.7100,166.3500,165.4700,166.3200,216670.33,1749633299999,35953081.623600,34212,119225.44,19787067.703700,0
1749633300000,166.3200,167.0800,165.8800,166.0300,382266.26,1749634199999,63676197.415700,44557,189603.11,31595502.973800,0
1749634200000,166.0200,166.2300,165.3100,165.3400,251635.99,1749635099999,41700629.382900,31271,115593.99,19161155.974400,0
1749635100000,165.3400,165.6900,164.7100,164.9000,322852.64,1749635999999,53296964.755970,33189,137871.61,22765778.635000,0
1749636000000,164.9100,165.1200,164.5500,164.8000,225706.78,1749636899999,37209885.900500,26979,121927.10,20102148.155700,0
1749636900000,164.7900,164.9500,164.4600,164.8100,129669.60,1749637799999,21357096.046600,19292,58398.06,9620685.129000,0
1749637800000,164.8100,165.2000,164.1000,164.5400,219252.94,1749638699999,36102320.050100,30496,113547.04,18700718.071900,0
1749638700000,164.5400,164.7600,164.2500,164.4500,135009.17,1749639599999,22211874.489300,17664,72177.80,11874826.954400,0
1749639600000,164.4600,164.9600,164.3300,164.6100,165324.90,1749640499999,27230485.958900,19060,88068.47,14503839.253600,0
1749640500000,164.6100,164.9300,164.2100,164.8400,114151.53,1749641399999,18793386.584300,17862,51945.81,8551407.109000,0
1749641400000,164.8400,165.1700,164.0000,164.2600,186455.55,1749642299999,30662875.935200,21107,75090.58,12350372.109000,0
1749642300000,164.2500,164.6600,163.9300,164.4400,138781.72,1749643199999,22791661.150700,18601,58364.06,9585972.652400,0
1749643200000,164.4400,164.9000,163.9200,164.4400,380651.89,1749644099999,62592783.179500,41036,190511.55,31328888.546500,0
1749644100000,164.4400,164.4400,163.6600,164.0200,307441.55,1749644999999,50402657.127600,32811,140122.45,22970882.467400,0
1749645000000,164.0300,167.2700,164.0300,166.9400,1350758.54,1749645899999,224130529.355440,111597,704951.71,116979910.377240,0
1749645900000,166.9500,167.4500,166.5400,167.1700,577059.86,1749646799999,96353667.724800,57141,273793.79,45720179.680700,0
1749646800000,167.1700,167.3600,166.3600,166.6500,423291.52,1749647699999,70664527.345200,44551,186032.86,31067338.900600,0
1749647700000,166.6600,167.2700,166.5600,166.9700,208576.47,1749648599999,34831650.143400,26547,91591.14,15297802.160000,0
1749648600000,166.9800,167.0100,165.2100,166.1100,645095.43,1749649499999,107063055.346300,68891,300663.89,49892740.087700,0
