open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751465700000,149.4000,150.5900,149.0000,149.9900,558307.37,1751466599999,83661768.482300,45541,286908.60,43014384.274400,0
1751466600000,149.9900,150.1100,149.1800,149.1800,268369.07,1751467499999,40180902.264900,31897,140610.31,21054974.280300,0
1751467500000,149.1800,150.3700,149.0500,150.1800,429255.21,1751468399999,64330380.028300,36947,205532.02,30791253.728700,0
1751468400000,150.1800,151.3500,149.9100,150.9200,700576.40,1751469299999,105594343.347440,61046,377366.62,56883144.455140,0
1751469300000,150.9200,151.3800,150.3500,150.5300,497888.06,1751470199999,75129347.517700,43463,202921.24,30633354.917700,0
1751470200000,150.5200,150.8400,150.1200,150.5800,252561.36,1751471099999,38011251.464900,26193,109911.35,16543579.678700,0
1751471100000,150.5800,151.5600,150.5700,151.2200,340256.14,1751471999999,51385719.426400,33166,197038.82,29759299.503000,0
1751472000000,151.2300,152.7300,151.0000,152.2800,1009944.54,1751472899999,153603445.438260,79112,543736.57,82709418.215460,0
1751472900000,152.2800,153.1100,151.9700,152.2200,805321.81,1751473799999,122820833.014400,68444,379585.03,57899830.582600,0
1751473800000,152.2200,153.4200,152.0500,152.9900,495249.23,1751474699999,75683899.032250,52932,245475.19,37517785.008650,0
1751474700000,152.9900,153.5400,152.7100,153.0600,407009.29,1751475599999,62303582.687100,44868,198845.31,30437469.422900,0
1751475600000,153.0700,153.4200,152.7800,152.8700,351446.11,1751476499999,53804041.868900,34302,157292.97,24084106.047700,0
1751476500000,152.8800,153.4600,152.5000,152.6400,338944.64,1751477399999,51817553.886100,33258,147213.22,22512756.399300,0
1751477400000,152.6500,152.7100,150.9000,151.4700,764080.84,1751478299999,115899066.852580,63755,288407.15,43740566.797500,0
1751478300000,151.4700,151.5400,150.2200,151.5000,592018.02,1751479199999,89368942.363980,56491,284138.47,42895227.105400,0
1751479200000,151.4900,152.0900,151.2200,151.6900,415635.55,1751480099999,63026204.848900,44577,205580.88,31176261.209800,0
1751480100000,151.6900,152.2200,151.6100,151.9200,171957.99,1751480999999,26125750.638540,21488,97826.82,14864064.507340,0
1751481000000,151.9300,152.0800,151.6100,151.8400,110795.50,1751481899999,16819177.093300,17716,56068.90,8512111.150500,0
1751481900000,151.8300,152.2200,151.7400,152.2100,138352.23,1751482799999,21023904.756000,19420,73692.95,11198195.768800,0
1751482800000,152.2100,152.2600,151.3600,151.8800,241556.62,1751483699999,36669974.724500,27963,96230.29,14612936.610900,0
1751483700000,151.8700,152.8500,151.6900,152.7900,238290.47,1751484599999,36306855.900540,29136,151852.48,23140079.687940,0
1751484600000,152.7800,152.8300,152.2200,152.4200,139263.01,1751485499999,21236932.370000,21818,69877.07,10655338.478100,0
1751485500000,152.4200,153.1500,152.1100,152.9100,280052.23,1751486399999,42741073.198100,29656,160087.57,24436717.966400,0
1751486400000,152.9000,153.2900,152.3300,153.1800,237189.30,1751487299999,36259295.392400,28579,132258.31,20223983.151200,0
1751487300000,153.1700,153.3900,152.5600,153.3400,215404.17,1751488199999,32943500.963350,25162,99206.02,15174979.257750,0
1751488200000,153.3400,153.9400,153.2300,153.3500,225479.38,1751489099999,34633650.671500,25620,135183.90,20769912.378700,0
1751489100000,153.3600,153.4000,152.7200,152.7300,148224.81,1751489999999,22689245.705000,16559,57747.61,8841073.557900,0
1751490000000,152.7200,153.5200,152.7200,153.3400,166801.15,1751490899999,25538527.015600,19241,95975.08,14697068.670600,0
1751490900000,153.3500,153.7800,153.0700,153.1000,153016.24,1751491799999,23477769.481300,19185,80628.58,12373654.616900,0
1751491800000,153.0900,153.8700,153.0900,153.5100,155426.88,1751492699999,23871706.280400,19334,88767.13,13633522.368900,0
1751492700000,153.5000,153.9800,153.5000,153.7300,89315.49,1751493599999,13731312.197840,14648,53466.04,8220189.995240,0
1751493600000,153.7300,153.9700,153.3600,153.4400,180806.49,1751494499999,27796162.710500,25365,84502.04,12991253.329700,0
1751494500000,153.4400,153.7500,153.3100,153.6700,88247.59,1751495399999,13546862.937300,12046,49883.98,7658546.813900,0
1751495400000,153.6700,154.4400,153.6000,153.6800,242168.87,1751496299999,37298043.839300,24659,145620.14,22430060.134700,0
1751496300000,153.6700,153.7100,153.4500,153.4900,107986.98,1751497199999,16582343.331200,13068,58359.92,8961567.176400,0
1751497200000,153.4800,153.6200,153.1400,153.1900,126136.97,1751498099999,19348561.823300,14876,60812.69,9328577.547000,0
1751498100000,153.1900,153.3100,152.4500,152.5700,231953.78,1751498999999,35427553.699700,27535,83949.54,12822366.312700,0
1751499000000,152.5700,152.7000,151.8900,151.9200,216576.92,1751499899999,32968594.851360,23864,71041.55,10813847.794600,0
1751499900000,151.9200,152.3100,151.9100,152.2100,157020.60,1751500799999,23880238.945800,14449,97331.85,14800210.275400,0
1751500800000,152.2100,152.6700,152.0600,152.5200,146436.17,1751501699999,22320717.774000,20096,84832.30,12931008.741100,0
1751501700000,152.5200,152.6100,151.8500,152.4500,137101.68,1751502599999,20863990.268700,21295,64383.05,9800433.425600,0
1751502600000,152.4400,153.2200,152.2400,153.1800,125486.28,1751503499999,19168427.142600,19842,81911.40,12516322.240900,0
1751503500000,153.1800,153.2200,152.7600,153.0100,96856.83,1751504399999,14817293.252000,15504,46958.65,7183549.419000,0
1751504400000,153.0000,153.0100,152.4100,152.5900,105838.97,1751505299999,16161834.950700,16807,46873.57,7157068.086400,0
1751505300000,152.5800,153.2200,152.4600,153.0500,104403.49,1751506199999,15960490.576500,14721,71423.96,10917664.044100,0
1751506200000,153.0500,153.0900,152.6500,152.8700,73811.68,1751507099999,11284612.675100,14367,38245.41,5847087.443400,0
1751507100000,152.8600,153.1700,152.8500,153.0700,59146.54,1751507999999,9050588.140900,11856,31669.55,4846078.699100,0
1751508000000,153.0800,153.1100,152.5300,152.8100,94103.97,1751508899999,14377501.034200,14716,45031.94,6879216.057800,0
1751508900000,152.8100,152.8600,151.9400,152.0800,196250.34,1751509799999,29884888.698600,19963,62986.48,9589433.478300,0
1751509800000,152.0800,152.1500,151.6600,151.8400,174527.43,1751510699999,26505210.621300,20777,66002.40,10025253.345100,0
1751510700000,151.8400,152.7200,151.8000,152.7000,112988.29,1751511599999,17212143.090600,15535,72752.50,11083627.495200,0
1751511600000,152.6900,153.0000,152.6900,152.8400,120318.69,1751512499999,18390183.275700,14494,61607.21,9416805.072100,0
1751512500000,152.8300,153.9600,152.7300,153.5400,247626.77,1751513399999,37988092.568350,29682,153165.83,23497879.126050,0
1751513400000,153.5400,153.8500,153.2900,153.8100,158679.45,1751514299999,24366432.299700,18279,90981.89,13973017.936500,0
1751514300000,153.8000,153.8100,153.3100,153.3100,93632.67,1751515199999,14375513.199100,11636,32345.56,4965482.867000,0
1751515200000,153.3100,153.8500,153.1300,153.8300,155051.71,1751516099999,23795962.696600,15030,84962.60,13043002.739200,0
1751516100000,153.8300,153.9400,153.6100,153.8200,82048.63,1751516999999,12616616.770900,13225,46553.98,7159159.968700,0
1751517000000,153.8100,153.9900,153.6000,153.7100,88842.22,1751517899999,13661303.808240,13376,51226.20,7877591.908240,0
1751517900000,153.7100,153.9400,153.5700,153.7600,123786.25,1751518799999,19026984.682600,16349,54411.61,8364861.521800,0
1751518800000,153.7600,154.8700,153.6900,154.4800,331234.83,1751519699999,51134419.106930,30243,224308.95,34629523.217730,0
1751519700000,154.4800,155.1500,154.3900,155.0400,335582.49,1751520599999,51948379.245800,39216,175546.46,27175949.583400,0
1751520600000,155.0400,155.8100,155.0300,155.5700,430159.81,1751521499999,66887468.171300,48547,223668.42,34778087.343900,0
1751521500000,155.5600,155.8600,155.3200,155.6300,213129.32,1751522399999,33176649.021230,23525,108779.39,16934685.086330,0
1751522400000,155.6300,155.8900,155.1100,155.2100,265235.81,1751523299999,41226004.343500,24444,107851.92,16764971.339700,0
1751523300000,155.2100,155.4800,155.0800,155.4400,152327.62,1751524199999,23656327.706500,18345,79597.53,12362086.679800,0
1751524200000,155.4300,155.7400,155.0600,155.6200,146337.93,1751525099999,22740741.989800,17165,77082.74,11979201.498000,0
1751525100000,155.6200,155.7300,155.3400,155.3600,111395.05,1751525999999,17324757.392800,13857,49323.29,7672327.779700,0
1751526000000,155.3700,155.3900,154.8700,155.0300,231427.20,1751526899999,35882092.987800,20618,99804.07,15472731.231900,0
1751526900000,155.0400,155.4500,154.7400,155.3500,142175.29,1751527799999,22040763.646600,15173,78914.37,12236317.631300,0
1751527800000,155.3500,155.6100,155.2100,155.3000,167095.76,1751528699999,25973025.154000,17366,77152.29,11992287.728500,0
1751528700000,155.3000,155.7200,154.8200,155.5300,187610.03,1751529599999,29137102.912100,16391,79628.42,12374429.207300,0
1751529600000,155.5300,155.6800,155.1300,155.3500,156780.64,1751530499999,24367471.708400,16260,63248.39,9832639.182800,0
1751530500000,155.3500,155.8100,155.2500,155.7400,114996.39,1751531399999,17895919.532900,12979,63220.97,9840204.830800,0
1751531400000,155.7400,155.8400,155.4600,155.8400,103617.85,1751532299999,16129263.050200,14851,39707.14,6180787.660700,0
