open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769935500000,782.400,782.420,778.630,779.140,4440.97,1769936399999,3464837.28220,11132,2221.87,1733261.20540,0
1769936400000,779.150,781.080,777.910,779.850,4311.25,1769937299999,3360825.74530,11363,2060.54,1606452.54750,0
1769937300000,779.860,780.050,777.110,777.730,3339.96,1769938199999,2600555.01690,9625,1482.96,1154592.46030,0
1769938200000,777.730,781.250,777.250,780.680,5544.22,1769939099999,4320290.94840,11256,3421.93,2665840.10740,0
1769939100000,780.690,782.550,779.120,781.880,4749.54,1769939999999,3709334.65370,11568,2545.66,1988284.81050,0
1769940000000,781.880,782.640,779.820,782.070,5205.78,1769940899999,4067714.24370,13940,2572.55,2010239.44430,0
1769940900000,782.060,782.060,779.120,779.470,4437.58,1769941799999,3461141.97460,11911,2015.13,1571586.80930,0
1769941800000,779.470,780.220,772.330,772.330,16426.51,1769942699999,12738883.40070,25753,6971.26,5408250.50390,0
1769942700000,772.330,773.180,769.440,769.820,14939.53,1769943599999,11522990.81930,22622,5537.20,4271646.25000,0
1769943600000,769.820,772.320,769.390,772.120,8611.58,1769944499999,6637427.35440,16786,4679.30,3606811.63000,0
1769944500000,772.110,772.270,768.400,768.550,8954.09,1769945399999,6890633.51980,15751,3383.66,2603907.09190,0
1769945400000,768.560,775.580,768.560,774.970,8954.27,1769946299999,6918587.25940,19860,5269.88,4071964.57920,0
1769946300000,774.970,775.880,773.500,774.230,5947.24,1769947199999,4604774.83140,11591,2744.11,2124854.01190,0
1769947200000,774.230,774.290,770.460,770.520,5688.47,1769948099999,4392015.42920,14019,1754.13,1354174.21650,0
1769948100000,770.530,771.260,767.000,769.210,12471.83,1769948999999,9590556.44180,17624,5322.16,4093108.58850,0
1769949000000,769.220,772.500,769.220,770.230,6830.61,1769949899999,5266551.02170,12742,3146.55,2426259.60200,0
1769949900000,770.240,770.850,769.250,769.340,5201.37,1769950799999,4004313.36590,10091,2285.63,1759691.17540,0
1769950800000,769.340,773.680,769.330,772.680,9343.37,1769951699999,7214623.07340,16819,4983.13,3847174.67660,0
1769951700000,772.690,773.480,771.180,772.010,4839.36,1769952599999,3736985.07230,10373,2180.87,1684004.25180,0
1769952600000,772.020,772.530,769.160,770.410,4698.87,1769953499999,3621845.31200,11503,2310.68,1781164.11350,0
1769953500000,770.400,771.310,763.550,765.520,19360.82,1769954399999,14833961.05300,26228,6797.61,5208856.19030,0
1769954400000,765.510,767.410,761.840,762.030,15774.06,1769955299999,12050976.92000,26293,6776.55,5177869.03510,0
1769955300000,762.040,762.780,755.170,756.170,26383.39,1769956199999,20039705.93010,36632,9412.14,7149787.54970,0
1769956200000,756.170,757.350,745.500,754.890,52186.61,1769957099999,39230044.92090,60652,24214.72,18212887.98840,0
1769957100000,754.880,766.750,753.250,762.800,34000.32,1769957999999,25874359.24260,47341,17597.98,13391066.64690,0
1769958000000,762.810,762.900,752.740,752.780,18593.93,1769958899999,14094214.03230,33214,7532.11,5708472.08030,0
1769958900000,752.790,754.050,746.280,747.240,25471.05,1769959799999,19106510.04610,45550,12938.04,9705914.50620,0
1769959800000,747.230,750.570,742.530,746.370,38078.01,1769960699999,28434825.24340,55519,19751.68,14753153.20310,0
1769960700000,746.370,754.730,746.370,749.990,27126.97,1769961599999,20354556.99120,41915,13165.89,9879791.82940,0
1769961600000,749.980,755.190,746.560,753.840,24882.57,1769962499999,18687577.55410,41930,13238.48,9941761.48560,0
1769962500000,753.840,757.410,745.760,754.640,31685.71,1769963399999,23798387.73400,44678,14736.13,11070089.30260,0
1769963400000,754.640,756.800,750.000,751.300,20842.46,1769964299999,15721529.84700,35749,10238.29,7724302.98150,0
1769964300000,751.310,755.730,750.150,753.540,13993.96,1769965199999,10526757.21880,27063,6571.02,4943539.30630,0
1769965200000,753.540,756.200,752.660,754.830,10456.97,1769966099999,7890826.61240,28065,4984.17,3760695.98840,0
1769966100000,754.830,755.450,749.990,752.970,10407.94,1769966999999,7830826.30210,24344,4512.66,3394875.14420,0
1769967000000,752.980,753.890,749.340,751.210,9876.92,1769967899999,7417049.72770,21776,4743.30,3561415.41310,0
1769967900000,751.210,756.420,750.240,756.060,7573.34,1769968799999,5704731.62360,18783,4038.20,3042082.30520,0
1769968800000,756.060,766.140,755.990,764.090,30271.50,1769969699999,23070983.65430,45469,18492.79,14092425.08440,0
1769969700000,764.090,766.830,761.890,764.220,18147.67,1769970599999,13872251.63140,27541,8040.17,6147113.07410,0
1769970600000,764.210,764.480,760.780,761.120,7788.60,1769971499999,5943553.03720,18324,3196.81,2439608.78370,0
1769971500000,761.120,763.480,760.220,763.220,7491.93,1769972399999,5703703.02040,16004,3892.09,2963557.52740,0
1769972400000,763.220,764.500,760.550,761.210,4089.98,1769973299999,3116750.77120,13436,1800.64,1372359.98970,0
1769973300000,761.210,762.080,758.980,761.560,5039.87,1769974199999,3834227.89160,14239,2521.59,1918850.70160,0
1769974200000,761.560,763.000,759.290,759.990,5513.21,1769975099999,4195317.35280,13976,2817.33,2143977.45820,0
1769975100000,759.990,759.990,754.000,757.150,11787.98,1769975999999,8919778.99720,21288,4405.69,3332872.29620,0
1769976000000,757.150,759.570,755.210,757.350,7050.00,1769976899999,5339610.19900,19288,3453.03,2614773.83410,0
1769976900000,757.360,759.360,751.700,752.120,8901.10,1769977799999,6724803.39800,20011,3994.45,3019092.36250,0
1769977800000,752.110,764.050,752.110,761.580,12446.53,1769978699999,9459466.23790,27778,7181.40,5457287.14390,0
1769978700000,761.590,761.820,757.110,757.760,7276.44,1769979599999,5524592.83490,16738,3287.34,2496490.92930,0
1769979600000,757.750,758.140,751.810,754.360,9926.56,1769980499999,7489027.48800,23753,4924.90,3714874.84210,0
1769980500000,754.360,756.330,751.700,755.580,7690.61,1769981399999,5795068.60240,20019,3426.32,2581783.35950,0
1769981400000,755.570,758.600,753.710,755.650,6056.46,1769982299999,4582707.59530,19962,2709.80,2050391.73120,0
1769982300000,755.640,756.760,751.230,753.890,13384.55,1769983199999,10093319.90910,27421,6324.49,4768745.42920,0
1769983200000,753.890,765.670,753.890,763.640,14262.69,1769984099999,10829576.64310,31273,8250.49,6263466.45300,0
1769984100000,763.650,763.910,756.680,761.060,9325.97,1769984999999,7091364.47490,20729,4650.38,3534793.25690,0
1769985000000,761.050,765.540,760.740,763.690,5757.19,1769985899999,4393401.29080,16048,2628.76,2006168.66640,0
1769985900000,763.700,764.740,760.510,761.950,3361.30,1769986799999,2562524.96300,10185,1626.77,1240266.79670,0
1769986800000,761.940,762.310,739.630,752.090,57210.34,1769987699999,42775349.90990,80622,28146.00,21048020.60840,0
1769987700000,752.080,760.730,748.040,758.790,35178.70,1769988599999,26544719.05620,64593,18161.69,13704728.88130,0
1769988600000,758.780,766.450,756.850,762.330,17599.33,1769989499999,13411804.82390,38422,8290.54,6317287.86420,0
1769989500000,762.340,762.410,757.600,758.690,11399.25,1769990399999,8660029.64870,24269,4793.03,3642008.77780,0
1769990400000,758.700,765.730,753.920,763.300,18452.28,1769991299999,14024308.66910,43555,9956.06,7568283.60830,0
1769991300000,763.300,769.550,762.640,768.250,16566.36,1769992199999,12707934.26870,36836,8858.37,6796149.26080,0
1769992200000,768.260,770.750,766.480,766.830,9243.41,1769993099999,7102010.01360,28367,4226.21,3247859.59650,0
1769993100000,766.830,767.890,763.490,764.330,7485.05,1769993999999,5730325.37680,20600,2938.20,2249751.34190,0
1769994000000,764.340,767.050,756.440,756.860,14030.67,1769994899999,10680357.54920,31213,6919.83,5270052.58150,0
1769994900000,756.860,769.720,753.460,768.150,24447.68,1769995799999,18624502.70560,46418,12743.26,9716187.18320,0
1769995800000,768.160,768.290,764.010,765.930,7787.89,1769996699999,5965593.90270,24814,3900.52,2987613.30490,0
1769996700000,765.940,766.710,762.450,765.350,7155.72,1769997599999,5474107.12780,21890,3719.22,2845142.81170,0
1769997600000,765.360,766.310,761.270,763.360,8595.97,1769998499999,6564935.82140,23812,4418.69,3374875.34560,0
1769998500000,763.370,767.330,762.530,763.850,8876.27,1769999399999,6785733.16790,23648,4828.29,3690662.68320,0
1769999400000,763.840,765.430,759.630,762.210,7252.41,1770000299999,5527975.56970,24341,3541.03,2699401.34140,0
1770000300000,762.220,762.820,757.680,758.690,8824.65,1770001199999,6707026.56270,24074,3645.22,2771286.17350,0
1770001200000,758.690,759.270,747.690,748.280,22206.46,1770002099999,16738447.26360,37842,9083.07,6847665.72090,0
1770002100000,748.290,748.370,731.330,732.650,73630.66,1770002999999,54357953.19530,94654,33801.59,24963565.07310,0
1770003000000,732.650,737.470,728.540,731.250,43297.10,1770003899999,31697301.85880,67581,19408.91,14215728.40750,0
1770003900000,731.250,754.990,730.990,751.930,51927.94,1770004799999,38773901.60030,79861,27088.68,20216761.88140,0
1770004800000,751.970,752.490,743.730,744.550,18549.11,1770005699999,13875611.12060,36014,8095.85,6056693.55650,0
1770005700000,744.540,759.280,744.210,758.720,27804.76,1770006599999,20946630.82890,40119,17099.07,12885153.17980,0
1770006600000,758.710,760.830,755.450,755.770,13290.71,1770007499999,10078862.50000,28175,6843.38,5191803.34290,0
1770007500000,755.760,755.890,751.230,751.740,7301.83,1770008399999,5501441.65720,18682,3608.11,2718440.32770,0
1770008400000,751.750,753.490,745.920,746.930,19902.27,1770009299999,14902240.17980,31332,9445.10,7070081.04940,0
1770009300000,746.940,747.070,736.920,738.560,24712.61,1770010199999,18315485.07650,41427,12096.92,8964874.76000,0
1770010200000,738.580,742.140,735.640,739.740,14623.85,1770011099999,10807292.49020,37104,7840.27,5794288.17020,0
1770011100000,739.740,744.470,736.450,738.040,20639.53,1770011999999,15275767.57670,41778,9871.07,7304030.12550,0
1770012000000,738.030,739.360,731.020,738.530,24356.91,1770012899999,17917486.59680,45732,11206.04,8244121.35220,0
1770012900000,738.520,745.640,737.200,740.290,16249.55,1770013799999,12061372.79510,39420,8891.06,6600228.61140,0
1770013800000,740.290,755.310,728.530,748.300,63105.85,1770014699999,46701169.58800,79985,29604.44,21922220.58730,0
1770014700000,748.260,754.780,744.650,748.150,32929.62,1770015599999,24655722.11060,57297,17187.36,12871388.71870,0
1770015600000,748.150,753.870,746.860,750.690,18964.78,1770016499999,14235480.06080,34773,10820.60,8121832.50340,0
1770016500000,750.680,754.430,748.940,751.080,8830.89,1770017399999,6639230.17140,23533,4353.25,3272733.35080,0
1770017400000,751.090,754.490,750.330,753.000,8490.27,1770018299999,6387556.65590,27189,4636.64,3488308.80630,0
1770018300000,752.990,757.200,752.530,752.720,11061.36,1770019199999,8345190.02960,28387,6076.75,4585231.87510,0
1770019200000,752.710,758.000,752.670,756.770,8173.69,1770020099999,6175307.07940,29543,4214.30,3183939.66680,0
1770020100000,756.770,760.430,755.210,756.110,10773.40,1770020999999,8165047.58810,28068,5553.45,4209607.02480,0
1770021000000,756.120,760.320,756.120,758.960,7325.76,1770021899999,5555282.32780,19109,3936.90,2985434.98350,0
1770021900000,758.970,760.640,757.740,758.620,5774.10,1770022799999,4385698.31970,14191,2706.20,2055761.52010,0
1770022800000,758.620,759.180,755.750,756.670,5708.89,1770023699999,4322218.94750,16792,2514.51,1903905.73170,0
1770023700000,756.670,762.500,755.450,762.280,7967.84,1770024599999,6050602.99690,21285,4924.55,3740732.90790,0
1770024600000,762.270,766.380,761.160,762.480,17079.34,1770025499999,13034186.27260,31883,9505.96,7254422.38940,0
1770025500000,762.470,767.720,762.200,764.300,16408.11,1770026399999,12554278.22980,30183,8201.00,6275882.05320,0
1770026400000,764.300,765.550,762.480,763.520,7740.38,1770027299999,5913941.67230,19054,3451.79,2637188.58390,0
1770027300000,763.520,764.610,762.100,764.610,6328.28,1770028199999,4829976.52460,15499,3246.07,2477731.45640,0
1770028200000,764.610,765.680,761.640,762.570,5727.38,1770029099999,4371213.26010,14559,2216.70,1691937.00400,0
1770029100000,762.580,762.960,759.600,760.430,9899.25,1770029999999,7531722.02100,11839,3301.68,2511571.18730,0
1770030000000,760.430,765.320,760.420,765.010,7782.69,1770030899999,5939254.77150,17853,5698.77,4349065.26020,0
1770030900000,765.000,765.170,763.280,765.050,3452.27,1770031799999,2638106.31280,12093,1753.19,1339674.33080,0
1770031800000,765.050,766.310,763.870,764.910,5816.65,1770032699999,4450921.00570,15632,3166.37,2423205.24920,0
1770032700000,764.910,766.080,762.000,762.760,6458.71,1770033599999,4934680.65330,14955,3150.84,2407716.69420,0
1770033600000,762.760,766.770,762.760,766.330,7796.64,1770034499999,5965580.75050,16102,5126.08,3921917.27500,0
1770034500000,766.330,769.850,765.840,767.750,11143.35,1770035399999,8555519.42200,22168,5561.17,4269602.08470,0
1770035400000,767.750,768.130,765.160,765.640,5904.77,1770036299999,4525455.13820,16229,2349.71,1800849.42500,0
1770036300000,765.630,767.870,765.320,766.780,4045.88,1770037199999,3101601.75600,11203,2011.46,1542119.85950,0
1770037200000,766.780,766.780,764.280,765.290,5828.77,1770038099999,4459347.83240,14036,3190.60,2440790.80060,0
1770038100000,765.290,768.650,763.910,766.050,6015.13,1770038999999,4609638.97260,14084,3329.60,2552146.87430,0
1770039000000,766.060,767.260,765.040,766.230,3751.74,1770039899999,2874872.08850,12915,1927.57,1477151.28290,0
1770039900000,766.240,769.770,765.370,767.800,8311.28,1770040799999,6381076.12960,16678,4474.41,3435180.53010,0
1770040800000,767.790,768.270,761.700,764.160,10511.86,1770041699999,8040681.57600,21155,3971.84,3039017.45500,0
1770041700000,764.160,768.640,762.660,767.210,11384.86,1770042599999,8717381.11050,20806,6395.47,4895256.36800,0
1770042600000,767.200,775.320,766.990,771.270,38722.75,1770043499999,29894408.59110,60601,21178.04,16347817.45880,0
1770043500000,771.260,773.820,768.250,769.270,17871.94,1770044399999,13771315.24910,35798,7924.02,6106417.22370,0
1770044400000,769.270,774.210,767.190,773.170,12335.05,1770045299999,9501351.67470,32871,5835.07,4495426.74310,0
1770045300000,773.170,776.990,771.480,775.090,17602.78,1770046199999,13643423.97040,34314,9858.87,7642106.40190,0
1770046200000,775.080,781.220,773.570,779.450,20627.47,1770047099999,16056438.65150,33748,12023.36,9361061.56000,0
1770047100000,779.440,780.580,775.760,777.830,9943.62,1770047999999,7735789.91380,25448,4570.10,3555610.22150,0
1770048000000,777.830,781.690,776.350,779.380,17861.59,1770048899999,13910281.56310,28504,11797.35,9188027.32570,0
1770048900000,779.390,780.450,776.780,779.690,7525.98,1770049799999,5861236.35810,20228,2920.01,2274026.63810,0
1770049800000,779.690,780.530,777.660,778.960,7492.28,1770050699999,5838778.65020,17835,4156.64,3239651.71290,0
1770050700000,778.960,779.040,774.600,775.540,6934.48,1770051599999,5380068.23040,17378,2877.03,2231972.65850,0
1770051600000,775.530,777.750,775.010,777.090,5616.09,1770052499999,4362866.97540,17309,2847.08,2211750.47000,0
1770052500000,777.100,778.370,776.160,777.110,5294.68,1770053399999,4115950.42340,14653,2387.03,1855538.52360,0
1770053400000,777.110,778.330,773.050,774.420,7477.93,1770054299999,5800652.79540,17120,3081.57,2390389.47460,0
1770054300000,774.420,775.760,772.720,774.930,4261.88,1770055199999,3299843.41860,12052,1917.77,1485004.23100,0
1770055200000,774.920,775.160,773.440,774.380,3636.27,1770056099999,2815524.93940,12189,1688.13,1307115.94310,0
1770056100000,774.390,774.590,772.060,772.880,6509.16,1770056999999,5033645.70680,15167,2500.75,1933927.80990,0
1770057000000,772.880,777.750,772.870,775.540,5841.77,1770057899999,4532042.89640,15854,3040.22,2358234.38620,0
1770057900000,775.540,776.500,772.620,774.710,8306.65,1770058799999,6434859.91460,12766,2437.93,1889643.32570,0
1770058800000,774.700,776.190,773.880,775.080,3180.63,1770059699999,2465021.83440,12614,1678.77,1301005.20450,0
1770059700000,775.080,775.640,772.120,773.500,3169.49,1770060599999,2453373.25450,9614,1552.36,1201748.16640,0
1770060600000,773.510,773.530,770.870,772.680,4016.68,1770061499999,3100307.53270,11706,1969.47,1520239.48040,0
1770061500000,772.690,772.750,769.880,770.410,4957.55,1770062399999,3821171.14230,11116,2135.27,1645984.52750,0
1770062400000,770.400,773.630,768.570,771.650,13934.72,1770063299999,10751835.49250,20056,7536.86,5816193.79700,0
1770063300000,771.660,772.880,770.470,771.290,2391.00,1770064199999,1845037.20340,9859,1302.72,1005269.31290,0
1770064200000,771.280,771.330,767.790,768.520,10522.60,1770065099999,8092220.10660,15140,3601.23,2769288.93550,0
1770065100000,768.510,770.500,767.570,769.780,5066.74,1770065999999,3896322.30300,12939,3017.81,2320626.09780,0
1770066000000,769.790,775.120,769.480,773.790,8831.16,1770066899999,6826917.36970,14815,6133.99,4742591.66210,0
1770066900000,773.790,773.970,771.710,772.260,2296.43,1770067799999,1774959.07930,7403,1072.31,828751.44490,0
1770067800000,772.260,774.600,772.260,773.360,2911.00,1770068699999,2251732.20710,8264,1397.72,1080975.62760,0
1770068700000,773.360,774.680,773.230,773.860,2906.55,1770069599999,2249509.81560,7032,1923.35,1488591.10310,0
1770069600000,773.870,775.680,773.860,775.090,3253.63,1770070499999,2521404.12650,9511,1860.42,1441700.78860,0
1770070500000,775.090,775.200,773.560,775.030,1587.03,1770071399999,1229094.85800,5601,822.15,636706.74910,0
1770071400000,775.020,776.270,774.710,775.690,2208.18,1770072299999,1712606.24880,5645,1385.95,1074980.51370,0
1770072300000,775.700,776.120,775.000,776.030,1250.80,1770073199999,970241.97940,4696,662.02,513522.95600,0
1770073200000,776.040,776.330,774.770,775.830,2786.85,1770074099999,2161330.17250,11010,1402.80,1087944.22690,0
1770074100000,775.820,776.530,773.850,774.310,2340.19,1770074999999,1813672.42070,7784,999.45,774750.80230,0
1770075000000,774.310,777.120,774.020,776.600,3811.44,1770075899999,2957491.89380,8391,2082.02,1615868.01600,0
1770075900000,776.600,776.930,773.810,774.220,3493.45,1770076799999,2708833.23590,8066,1620.77,1256659.24690,0
1770076800000,774.220,774.760,769.880,771.460,7931.88,1770077699999,6124187.91010,14972,3251.96,2512232.28070,0
1770077700000,771.450,774.390,770.870,774.370,4552.68,1770078599999,3517998.64800,12343,2532.25,1956788.64740,0
1770078600000,774.370,774.370,771.580,773.320,4187.75,1770079499999,3236718.64500,11384,2016.99,1558891.42480,0
1770079500000,773.330,774.830,771.360,774.660,4237.19,1770080399999,3275560.50580,11011,2314.06,1789259.44410,0
1770080400000,774.660,775.370,771.810,773.050,5402.87,1770081299999,4181505.65670,14192,2325.41,1799165.77250,0
1770081300000,773.050,773.640,770.290,772.450,5678.56,1770082199999,4383483.97140,13270,3156.41,2436026.84260,0
1770082200000,772.440,772.590,770.840,772.430,2790.56,1770083099999,2153085.42710,11639,1263.20,974669.35810,0
1770083100000,772.420,774.020,771.820,773.910,2746.97,1770083999999,2123429.13550,9632,1598.80,1235910.08640,0
1770084000000,773.910,774.060,768.840,769.640,4585.93,1770084899999,3534319.73400,12688,1921.80,1481523.53900,0
1770084900000,769.640,772.000,769.350,769.870,3149.08,1770085799999,2426872.99320,10613,1613.37,1243320.73600,0
1770085800000,769.860,770.740,767.980,768.730,6345.99,1770086699999,4880011.53940,14270,2664.48,2049139.82290,0
1770086700000,768.730,768.900,763.590,764.200,11557.98,1770087599999,8855642.38270,20444,4217.78,3231391.82870,0
1770087600000,764.200,767.810,762.690,767.000,9880.61,1770088499999,7558578.52710,22484,5192.92,3973777.90780,0
1770088500000,767.000,768.210,762.970,768.110,12596.92,1770089399999,9636346.86910,17810,5647.10,4321582.81100,0
1770089400000,768.100,770.990,767.810,770.200,7019.33,1770090299999,5401155.70570,15798,3956.05,3043859.42720,0
1770090300000,770.190,773.640,769.980,772.470,6938.91,1770091199999,5356174.92480,15019,4027.31,3108469.79680,0
1770091200000,772.470,775.240,770.920,775.000,11387.02,1770092099999,8805673.16430,14983,5788.45,4476013.63010,0
1770092100000,774.980,775.490,773.580,773.740,4887.05,1770092999999,3784879.24260,9556,2227.76,1725433.23560,0
1770093000000,773.730,779.120,773.590,778.760,6924.84,1770093899999,5379062.62370,12845,4950.44,3845304.21900,0
1770093900000,778.760,779.160,777.690,777.820,4718.38,1770094799999,3672949.12600,9918,2076.43,1616497.64380,0
1770094800000,777.810,778.570,775.320,775.710,4220.84,1770095699999,3279237.03680,11449,1944.97,1511308.20500,0
1770095700000,775.710,777.120,774.570,775.990,3818.70,1770096599999,2962694.66870,11469,2144.75,1664137.07540,0
1770096600000,775.990,777.000,775.110,775.640,3352.22,1770097499999,2601015.49150,10935,1892.89,1468657.53820,0
1770097500000,775.640,776.560,773.650,774.230,3887.63,1770098399999,3013412.96990,10699,1660.40,1287004.36760,0
1770098400000,774.230,775.620,771.140,773.000,7657.87,1770099299999,5919387.53730,15521,3429.85,2651526.42220,0
1770099300000,772.990,778.540,772.470,777.280,5973.99,1770100199999,4634097.37970,14093,3214.65,2493616.56140,0
1770100200000,777.270,779.040,776.340,777.170,6213.97,1770101099999,4833212.56940,12286,3404.65,2648109.57830,0
1770101100000,777.170,778.910,777.170,778.010,3952.99,1770101999999,3076005.31330,9966,1952.70,1519402.79390,0
1770102000000,778.000,781.410,776.970,780.160,6335.80,1770102899999,4939200.94030,14725,4049.06,3156793.74830,0
1770102900000,780.160,780.850,778.840,779.940,4616.30,1770103799999,3600250.59780,11760,2103.11,1640185.22220,0
1770103800000,779.940,783.400,779.860,782.590,8229.16,1770104699999,6437714.88460,16446,4842.54,3788115.27610,0
1770104700000,782.590,783.780,781.800,782.200,4460.19,1770105599999,3491520.04680,11544,2681.88,2099624.47650,0
1770105600000,782.200,782.690,778.190,778.590,8550.12,1770106499999,6675225.06000,18158,3440.03,2685663.26240,0
1770106500000,778.600,782.960,777.960,781.480,9861.62,1770107399999,7699087.50290,17604,5935.76,4635147.83980,0
1770107400000,781.470,782.120,779.610,782.110,4880.89,1770108299999,3811774.28570,13175,2542.42,1985782.89260,0
1770108300000,782.100,782.490,778.900,779.770,5517.22,1770109199999,4306671.46300,11589,2357.67,1840347.60620,0
1770109200000,779.770,780.820,773.430,773.830,17056.41,1770110099999,13245994.37060,21858,6478.87,5032762.80930,0
1770110100000,773.840,774.880,769.410,769.830,21073.67,1770110999999,16277409.60880,29617,9387.30,7252180.96780,0
1770111000000,769.830,774.160,769.510,772.940,11591.52,1770111899999,8950223.05730,19361,6701.57,5174077.93610,0
1770111900000,772.940,773.280,770.810,772.020,7246.46,1770112799999,5593882.44490,12528,2552.56,1970940.87540,0
1770112800000,772.030,773.620,770.850,772.400,5293.76,1770113699999,4090504.86490,13949,2558.36,1976719.54340,0
1770113700000,772.400,772.610,770.130,770.390,4221.78,1770114599999,3254838.65310,10093,1705.33,1314860.81970,0
1770114600000,770.390,770.390,765.290,767.620,14729.48,1770115499999,11309792.71950,17903,5791.55,4449548.74910,0
1770115500000,767.620,768.270,766.890,767.790,4197.86,1770116399999,3222155.66350,10321,2263.26,1737310.54930,0
1770116400000,767.800,768.990,767.210,768.240,3992.67,1770117299999,3067245.62390,11426,1940.91,1491093.67470,0
1770117300000,768.250,769.300,767.640,768.260,2922.69,1770118199999,2245942.51670,9311,1329.94,1021992.51800,0
1770118200000,768.270,770.410,768.070,769.430,4083.09,1770119099999,3141887.48080,11638,2271.39,1747911.54330,0
1770119100000,769.430,770.860,768.760,768.840,2747.20,1770119999999,2115314.10250,8270,1489.91,1147251.98780,0
1770120000000,768.850,772.710,767.820,771.470,5158.12,1770120899999,3972561.99820,14119,3017.83,2324482.24660,0
1770120900000,771.460,772.970,770.250,772.670,2870.67,1770121799999,2214107.16230,8861,1374.71,1060410.97240,0
1770121800000,772.660,773.260,771.360,772.380,2589.88,1770122699999,2000704.71790,8980,1263.52,976171.44960,0
