open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751446800000,659.700,659.930,659.450,659.650,4860.11,1751447699999,3206375.49830,6858,2226.01,1468610.37780,0
1751447700000,659.640,659.650,658.860,659.170,3405.49,1751448599999,2244879.01340,5652,1448.28,954631.39010,0
1751448600000,659.170,659.540,658.770,659.130,4653.61,1751449499999,3067378.03130,5604,1881.36,1240106.84430,0
1751449500000,659.120,659.290,658.220,658.640,3392.14,1751450399999,2234298.67330,5662,1232.90,812076.09440,0
1751450400000,658.640,658.800,658.020,658.160,3214.54,1751451299999,2116877.13580,6466,1306.82,860646.18970,0
1751451300000,658.180,658.480,657.950,658.010,2476.08,1751452199999,1629785.75770,5191,1187.17,781428.37160,0
1751452200000,658.000,658.220,657.690,657.740,1728.34,1751453099999,1137133.29030,4795,727.93,478913.42240,0
1751453100000,657.740,658.070,657.720,657.950,1471.82,1751453999999,968253.13150,3570,772.83,508401.79600,0
1751454000000,657.960,658.350,657.580,658.190,3675.91,1751454899999,2418628.36780,5915,2047.60,1347154.22590,0
1751454900000,658.190,658.200,657.520,657.520,2060.63,1751455799999,1355601.28000,4249,1037.49,682558.82460,0
1751455800000,657.520,658.040,657.080,657.760,3848.18,1751456699999,2530081.43620,5673,2193.34,1442040.38630,0
1751456700000,657.750,657.760,657.060,657.380,2756.10,1751457599999,1811782.23190,3927,1078.19,708746.35230,0
1751457600000,657.380,657.380,656.220,656.480,4370.18,1751458499999,2870849.54940,6592,1856.60,1219720.31570,0
1751458500000,656.470,657.080,656.090,657.070,4010.50,1751459399999,2633019.65150,6004,2183.86,1433724.88990,0
1751459400000,657.070,657.490,655.540,655.810,4516.92,1751460299999,2964578.22830,6253,2174.11,1427059.55480,0
1751460300000,655.810,656.480,655.800,656.480,4145.19,1751461199999,2719737.46050,6911,3081.53,2021849.95870,0
1751461200000,656.480,657.800,656.480,657.730,4056.09,1751462099999,2665631.53240,5902,2756.77,1811718.74600,0
1751462100000,657.730,657.800,657.390,657.800,1894.02,1751462999999,1245499.53660,3401,1145.29,753143.23520,0
1751463000000,657.790,658.340,657.000,658.080,3520.13,1751463899999,2315623.66380,6664,1818.84,1196436.22370,0
1751463900000,658.080,658.560,657.600,658.080,2766.43,1751464799999,1820583.61190,4305,1779.29,1171000.68200,0
1751464800000,658.070,658.760,658.020,658.640,3205.56,1751465699999,2110670.99810,5834,1872.68,1233079.11120,0
1751465700000,658.640,659.300,657.390,658.450,5020.95,1751466599999,3305491.30220,13020,2590.82,1705927.98160,0
1751466600000,658.440,658.990,657.930,658.390,2698.80,1751467499999,1776972.25350,5128,1594.76,1050025.80510,0
1751467500000,658.390,659.690,658.380,659.450,2872.29,1751468399999,1893831.29060,4278,2015.87,1329200.70910,0
1751468400000,659.440,661.620,658.870,661.020,13002.14,1751469299999,8587413.83730,12332,8316.91,5492801.03530,0
1751469300000,661.010,661.900,661.000,661.570,5559.20,1751470199999,3677768.70070,7004,2973.00,1966817.79790,0
1751470200000,661.560,662.310,661.240,661.520,5123.53,1751471099999,3390130.35570,6720,2833.10,1874844.34160,0
1751471100000,661.510,661.940,661.440,661.750,3053.57,1751471999999,2020344.63870,3593,2178.92,1441628.17600,0
1751472000000,661.750,664.580,661.600,663.740,15029.09,1751472899999,9966989.44200,18115,8823.32,5851271.95990,0
1751472900000,663.730,664.630,662.560,663.150,11741.09,1751473799999,7789435.53360,13738,6096.40,4044475.00420,0
1751473800000,663.150,663.590,662.770,663.160,5661.83,1751474699999,3754586.44680,7888,3184.97,2112118.29620,0
1751474700000,663.160,664.460,663.030,664.170,6833.07,1751475599999,4535753.48330,8390,3678.06,2441359.43430,0
1751475600000,664.170,664.710,663.550,663.990,5606.18,1751476499999,3723307.73820,7611,2874.23,1909063.24120,0
1751476500000,664.000,664.210,663.030,663.060,3659.27,1751477399999,2428011.31640,6324,2044.59,1356593.90250,0
1751477400000,663.060,663.560,662.390,663.150,7781.86,1751478299999,5158863.95960,7821,3159.15,2094278.92990,0
1751478300000,663.150,663.440,662.560,663.230,4989.24,1751479199999,3307840.41810,6275,2047.41,1357454.28400,0
1751479200000,663.230,664.170,662.780,662.880,7530.98,1751480099999,4997495.63870,7608,4837.77,3210452.28180,0
1751480100000,662.880,663.400,662.820,663.030,1784.89,1751480999999,1183447.40570,4285,966.71,640943.20420,0
1751481000000,663.030,664.350,662.810,663.550,3697.12,1751481899999,2453136.95970,6040,2466.71,1636854.69120,0
1751481900000,663.550,663.600,663.240,663.550,1283.86,1751482799999,851716.79690,3623,813.54,539696.53720,0
1751482800000,663.550,663.550,662.700,663.090,2593.30,1751483699999,1719722.93010,5079,1115.87,739912.17040,0
1751483700000,663.100,663.350,662.550,662.780,2332.65,1751484599999,1546520.24280,3580,1374.75,911496.99910,0
1751484600000,662.780,662.890,662.550,662.860,1316.98,1751485499999,872777.94000,3024,877.11,581255.06200,0
1751485500000,662.870,663.940,662.710,663.800,2036.59,1751486399999,1351015.12680,4124,1368.26,907650.02580,0
1751486400000,663.800,663.980,663.300,663.480,4270.49,1751487299999,2834281.99420,5005,2001.86,1328424.94080,0
1751487300000,663.480,664.790,663.180,664.560,4824.84,1751488199999,3203262.84810,4921,2607.11,1730926.34910,0
1751488200000,664.570,664.880,663.800,664.040,2223.51,1751489099999,1477245.57710,3892,1048.58,696616.81910,0
1751489100000,664.040,664.040,662.860,662.870,2515.41,1751489999999,1668622.44770,3693,824.22,546761.90210,0
1751490000000,662.860,663.090,662.220,662.440,2187.52,1751490899999,1449740.06510,4075,728.55,482908.27750,0
1751490900000,662.430,662.670,662.130,662.130,1311.96,1751491799999,869049.42590,2930,714.62,473370.10730,0
1751491800000,662.130,662.460,662.040,662.360,1528.18,1751492699999,1012057.23100,2866,1007.21,667041.22440,0
1751492700000,662.330,662.590,662.010,662.160,1388.45,1751493599999,919475.31600,3155,624.44,413528.50250,0
1751493600000,662.170,662.640,661.680,662.200,3765.61,1751494499999,2493350.32310,6662,2227.90,1475112.61770,0
1751494500000,662.210,662.740,662.000,662.730,8329.88,1751495399999,5517510.79060,3772,7426.28,4919010.15410,0
1751495400000,662.730,663.780,662.730,662.770,2640.54,1751496299999,1751332.82440,5211,1493.26,990425.64700,0
1751496300000,662.780,662.780,661.800,662.050,2334.18,1751497199999,1545690.99090,3358,904.73,599087.62220,0
1751497200000,662.050,662.290,660.760,661.260,6244.66,1751498099999,4130941.37880,7105,3019.91,1997711.28820,0
1751498100000,661.260,661.280,660.510,660.880,3285.20,1751498999999,2170832.35440,4586,1549.36,1023793.24890,0
1751499000000,660.880,660.980,659.430,659.610,3574.28,1751499899999,2359174.62430,5415,1065.22,702966.17730,0
1751499900000,659.620,660.490,659.610,659.970,2339.43,1751500799999,1544358.14270,4335,1369.54,904091.73540,0
1751500800000,659.960,660.900,659.680,660.290,6266.23,1751501699999,4138290.89620,6570,3845.85,2539878.38280,0
1751501700000,660.300,660.300,658.320,659.000,5942.59,1751502599999,3915696.37010,10617,3396.87,2237785.86390,0
1751502600000,659.010,660.230,658.740,660.230,2811.17,1751503499999,1853224.66540,5211,1963.83,1294646.12450,0
1751503500000,660.230,660.230,659.420,660.040,2048.38,1751504399999,1351409.97700,5036,1080.66,712930.68780,0
1751504400000,660.040,660.480,659.420,660.420,3071.64,1751505299999,2027345.61820,5239,1547.06,1021126.87380,0
1751505300000,660.420,661.350,660.300,660.880,2024.13,1751506199999,1337316.44630,4710,944.55,624145.99530,0
1751506200000,660.880,661.210,660.640,660.920,1397.47,1751507099999,923690.41440,3251,699.72,462489.74790,0
1751507100000,660.930,661.020,660.700,660.870,1337.50,1751507999999,883923.25080,2754,725.42,479426.21300,0
1751508000000,660.880,660.880,659.880,660.090,1701.30,1751508899999,1123484.35360,4109,703.98,464852.62320,0
1751508900000,660.090,660.110,659.320,659.670,2107.26,1751509799999,1390345.55250,3887,888.36,586088.77200,0
1751509800000,659.670,659.670,658.510,658.670,2502.59,1751510699999,1649131.70060,4606,1195.62,787832.17870,0
1751510700000,658.670,659.300,658.640,659.300,2022.94,1751511599999,1332968.30790,3652,1603.36,1056503.12770,0
1751511600000,659.300,659.500,658.870,658.880,1451.35,1751512499999,956836.90800,3848,692.18,456341.08140,0
1751512500000,658.870,660.160,658.630,659.840,2608.73,1751513399999,1720234.69880,4795,1850.22,1220106.63330,0
1751513400000,659.840,660.070,659.240,659.840,1974.49,1751514299999,1302637.38120,4994,1150.34,758884.45270,0
1751514300000,659.830,659.830,659.340,659.460,1445.15,1751515199999,953176.60850,3213,574.52,378935.30180,0
1751515200000,659.460,659.580,659.120,659.530,2816.12,1751516099999,1856731.14750,5585,1330.52,877265.92310,0
1751516100000,659.530,659.880,659.500,659.740,1801.99,1751516999999,1188653.39540,4312,842.48,555731.31490,0
1751517000000,659.740,660.170,659.560,659.850,1541.18,1751517899999,1017058.67150,3928,999.79,659786.09440,0
1751517900000,659.840,660.240,659.450,659.670,2695.97,1751518799999,1778685.45110,4707,1002.03,661051.16490,0
1751518800000,659.670,660.640,659.480,660.340,3570.16,1751519699999,2356618.02140,4678,1894.15,1250188.18520,0
1751519700000,660.340,661.230,660.330,661.070,3226.58,1751520599999,2132447.80540,4963,1625.13,1074009.66780,0
1751520600000,661.080,662.640,660.600,660.660,8610.87,1751521499999,5698619.80880,13572,4498.16,2977058.34840,0
1751521500000,660.660,661.100,660.120,660.860,3443.06,1751522399999,2274657.95830,5391,2029.53,1340848.42540,0
1751522400000,660.860,661.080,660.270,660.710,3147.43,1751523299999,2079060.79530,5872,1713.60,1131891.19590,0
1751523300000,660.700,661.550,660.420,661.500,2928.08,1751524199999,1936041.32300,4795,1575.70,1041926.98230,0
1751524200000,661.490,661.500,660.540,661.250,2689.94,1751525099999,1778141.88050,4112,1170.48,773731.27870,0
1751525100000,661.260,661.640,661.060,661.250,2678.09,1751525999999,1771018.40280,4782,1346.79,890638.97860,0
1751526000000,661.240,661.390,660.790,661.000,1972.48,1751526899999,1304005.50090,4736,964.32,637517.14100,0
1751526900000,660.990,662.040,660.940,661.930,1921.80,1751527799999,1271154.59790,4778,1127.02,745458.56470,0
1751527800000,661.930,662.370,661.920,662.200,1972.81,1751528699999,1306318.65110,5414,1164.30,770945.43010,0
1751528700000,662.200,662.890,662.060,662.750,2499.84,1751529599999,1656263.95190,5437,1488.45,986163.10740,0
1751529600000,662.760,663.090,661.500,662.140,7185.46,1751530499999,4758822.26230,7301,2701.91,1789692.48370,0
1751530500000,662.130,662.480,661.360,661.780,3370.73,1751531399999,2231010.13710,4984,1293.32,856063.90710,0
1751531400000,661.780,662.340,661.570,662.310,1627.52,1751532299999,1077221.39570,4560,831.69,550476.09780,0
1751532300000,662.310,662.550,661.510,661.520,1825.20,1751533199999,1208696.08120,3778,514.34,340671.37570,0
1751533200000,661.520,662.440,661.450,662.290,2133.22,1751534099999,1412022.29960,4372,1104.16,730918.35550,0
1751534100000,662.280,663.410,662.230,663.290,4431.95,1751534999999,2938481.90290,5561,2792.69,1851525.78600,0
1751535000000,663.280,664.550,663.260,664.540,5191.02,1751535899999,3445976.18910,6438,3329.78,2210430.84990,0
1751535900000,664.540,664.680,663.140,663.700,3823.53,1751536799999,2538340.55320,5476,1576.64,1046613.88980,0
1751536800000,663.700,663.850,662.810,663.270,3131.96,1751537699999,2076925.35660,5444,1261.83,836796.23000,0
1751537700000,663.270,663.270,662.000,663.040,3163.22,1751538599999,2096219.25430,4888,1305.95,865422.18250,0
1751538600000,663.030,663.900,662.830,663.020,2951.10,1751539499999,1957265.15920,4715,1757.96,1165884.51670,0
1751539500000,663.030,663.330,662.640,662.940,1700.54,1751540399999,1127471.56270,4037,875.25,580300.84300,0
1751540400000,662.940,663.140,662.060,662.340,2736.97,1751541299999,1813273.68640,5118,1014.11,671906.25880,0
1751541300000,662.340,662.550,661.320,661.370,2145.15,1751542199999,1420035.26020,4133,714.16,472873.56200,0
1751542200000,661.360,662.050,661.080,661.820,2670.40,1751543099999,1766727.81960,3966,1644.28,1087897.27960,0
1751543100000,661.820,662.190,661.680,662.030,810.13,1751543999999,536269.84170,3298,416.85,275928.60430,0
1751544000000,662.030,663.540,661.900,663.160,2679.58,1751544899999,1776014.54100,5273,1551.99,1028672.79390,0
1751544900000,663.160,663.440,662.860,663.330,2163.40,1751545799999,1434527.31630,3675,1193.44,791360.13110,0
1751545800000,663.320,664.170,658.840,659.810,13178.63,1751546699999,8709308.35570,22650,6689.44,4421139.75830,0
1751546700000,659.810,661.010,658.990,660.930,8573.27,1751547599999,5658087.07810,11157,3781.88,2495868.00890,0
1751547600000,660.930,661.440,660.460,661.030,3147.02,1751548499999,2079961.14030,7681,1406.33,929490.94600,0
1751548500000,661.030,661.280,660.700,660.810,1927.34,1751549399999,1273886.90040,3646,854.36,564719.13080,0
1751549400000,660.820,663.480,660.820,663.300,6346.49,1751550299999,4205107.21460,15684,3786.02,2508373.98040,0
1751550300000,663.300,664.210,662.580,663.920,5195.22,1751551199999,3447794.65200,8664,2968.69,1970270.94690,0
