open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754034300000,773.070,774.750,771.640,773.800,15534.01,1754035199999,12006547.55110,15584,6672.29,5157326.39280,0
1754035200000,773.800,773.800,763.540,764.910,47925.13,1754036099999,36756758.91440,42096,20814.13,15963547.54650,0
1754036100000,764.900,768.550,764.060,765.420,21916.59,1754036999999,16789682.05430,22725,11307.06,8663601.55000,0
1754037000000,765.510,769.770,763.490,769.180,20466.23,1754037899999,15685809.08510,23524,9166.89,7030066.19560,0
1754037900000,769.170,770.810,766.380,766.400,8126.18,1754038799999,6246706.43070,14014,3374.62,2595180.80080,0
1754038800000,766.420,771.810,766.050,767.440,25923.88,1754039699999,19936135.87240,25905,11841.98,9110684.83910,0
1754039700000,767.440,771.440,767.000,771.060,9764.49,1754040599999,7518826.90100,14349,4834.04,3721558.14520,0
1754040600000,771.060,773.130,769.880,772.710,7571.75,1754041499999,5841592.55820,13552,4870.20,3757181.01310,0
1754041500000,772.700,772.760,767.960,768.590,7973.09,1754042399999,6141019.15790,13207,4303.82,3315305.56210,0
1754042400000,768.590,770.350,767.950,770.110,5091.83,1754043299999,3917853.48740,12333,2903.97,2234456.41060,0
1754043300000,770.100,770.650,768.200,768.950,3574.41,1754044199999,2750927.54680,9345,2287.65,1760790.12760,0
1754044200000,768.950,772.030,768.240,771.370,12689.27,1754045099999,9776200.45820,15347,9257.12,7133708.42360,0
1754045100000,771.380,772.200,768.340,768.460,9169.98,1754045999999,7063100.87410,14084,4340.77,3343634.72040,0
1754046000000,768.470,769.000,765.000,767.880,10288.26,1754046899999,7884708.88100,14581,5071.39,3886703.04140,0
1754046900000,767.880,769.000,766.350,767.860,3820.96,1754047799999,2932776.41740,8759,1958.70,1503297.37230,0
1754047800000,767.860,770.260,767.210,770.150,7923.04,1754048699999,6095052.03620,10476,4704.20,3618996.30820,0
1754048700000,770.140,772.240,769.810,772.030,6335.87,1754049599999,4887786.74560,8515,3474.54,2680481.51720,0
1754049600000,772.030,774.680,771.000,773.350,17714.36,1754050499999,13693069.96170,14939,8195.87,6338404.00470,0
1754050500000,773.360,773.360,769.360,770.950,6622.05,1754051399999,5104324.81310,8878,2197.63,1694129.84060,0
1754051400000,770.950,776.420,768.630,775.060,22969.68,1754052299999,17778064.46870,25159,12282.84,9505110.16560,0
1754052300000,775.060,775.300,771.010,773.510,12714.14,1754053199999,9836051.96320,19534,6857.81,5305418.11700,0
1754053200000,773.520,775.420,773.210,774.050,10503.72,1754054099999,8135739.09890,12823,4788.68,3709493.29260,0
1754054100000,774.060,774.780,770.550,771.200,9212.78,1754054999999,7118593.36430,15503,4811.34,3717053.96220,0
1754055000000,771.200,772.050,766.050,766.090,14292.02,1754055899999,10997463.22420,20138,6938.93,5340200.72400,0
1754055900000,766.090,766.230,757.550,762.180,57299.05,1754056799999,43615103.02270,46271,28945.52,22026394.90620,0
1754056800000,762.160,770.310,759.000,769.310,31150.89,1754057699999,23860012.45990,31010,13963.41,10689138.87620,0
1754057700000,769.310,773.660,768.590,772.880,26052.87,1754058599999,20090301.61170,21209,11424.80,8813283.72410,0
1754058600000,772.880,774.220,768.200,769.400,22361.54,1754059499999,17245151.79740,21796,8813.74,6795314.11320,0
1754059500000,769.440,771.510,766.530,767.360,10596.94,1754060399999,8149254.77620,15951,4691.46,3607666.72850,0
1754060400000,767.360,768.080,762.840,764.680,17195.12,1754061299999,13160401.09180,19480,9376.74,7177535.05030,0
1754061300000,764.690,765.470,758.600,760.900,21880.86,1754062199999,16649002.27750,23003,12094.01,9201239.60250,0
1754062200000,760.900,765.220,759.800,764.120,9470.35,1754063099999,7221816.24150,16777,5432.78,4143650.01190,0
1754063100000,764.110,765.050,762.000,764.460,6638.02,1754063999999,5071213.10930,12547,3531.77,2698136.95360,0
1754064000000,764.460,767.710,762.190,767.650,11241.64,1754064899999,8604658.78700,16571,4786.19,3664853.20750,0
1754064900000,767.640,768.390,766.420,767.670,4606.96,1754065799999,3535141.31100,10549,2386.41,1831358.51580,0
1754065800000,767.680,767.860,763.610,767.140,7307.09,1754066699999,5594486.07120,13145,2752.57,2107675.00730,0
1754066700000,767.130,767.540,759.180,761.450,10830.72,1754067599999,8256104.26210,16855,5915.46,4507294.61220,0
1754067600000,761.440,761.930,757.640,759.290,17705.59,1754068499999,13446592.06530,21098,9831.31,7466349.63840,0
1754068500000,759.290,762.000,759.020,761.900,9321.02,1754069399999,7088574.30050,15097,4617.95,3512838.49150,0
1754069400000,761.890,765.120,759.180,760.580,12185.65,1754070299999,9289042.33180,19719,6699.16,5105784.01750,0
1754070300000,760.580,761.660,757.970,758.850,10383.41,1754071199999,7887444.27120,11558,6085.98,4624611.71520,0
1754071200000,758.850,760.610,755.400,758.390,26111.30,1754072099999,19775007.71540,24679,12357.64,9361975.00580,0
1754072100000,758.400,762.910,754.010,761.160,16202.55,1754072999999,12282477.73580,23598,7334.39,5563281.41300,0
1754073000000,761.150,763.940,760.760,762.080,7046.24,1754073899999,5375304.55430,13010,2945.12,2246574.73730,0
1754073900000,762.080,763.470,758.660,760.350,6354.41,1754074799999,4833923.55310,14045,3208.67,2440772.18090,0
1754074800000,760.350,761.590,758.330,759.770,7616.04,1754075699999,5787988.70950,15256,3293.41,2502958.01360,0
1754075700000,759.760,761.530,757.500,760.380,8827.01,1754076599999,6708161.86240,16323,3862.78,2935524.99610,0
1754076600000,760.390,763.940,759.250,761.050,9690.78,1754077499999,7381296.42720,15539,4990.47,3800835.44340,0
1754077500000,761.060,763.220,761.000,761.880,5428.49,1754078399999,4136271.96500,11882,2541.28,1936386.22120,0
1754078400000,761.890,763.320,754.460,755.560,14373.30,1754079299999,10895756.15270,19916,6891.76,5224120.68000,0
1754079300000,755.550,757.950,753.200,756.300,12284.10,1754080199999,9276776.49900,18584,6138.74,4637211.21840,0
1754080200000,756.300,757.660,752.570,755.510,11566.38,1754081099999,8733927.46310,17564,6461.39,4880455.53150,0
1754081100000,755.520,760.970,753.980,759.800,10642.92,1754081999999,8063053.66160,20018,6402.20,4850325.40240,0
1754082000000,759.790,762.500,758.880,761.840,8137.27,1754082899999,6191910.41940,14837,4341.58,3304051.68090,0
1754082900000,761.850,762.350,759.250,760.870,5147.02,1754083799999,3914372.47360,10091,2492.69,1895545.80410,0
1754083800000,760.880,761.790,759.720,760.310,2820.98,1754084699999,2146451.84130,7281,1434.42,1091428.87740,0
1754084700000,760.320,760.890,758.600,758.960,1732.48,1754085599999,1316276.75790,5217,756.45,574730.96970,0
1754085600000,758.970,759.600,752.790,753.900,12044.23,1754086499999,9100956.36390,23852,6447.19,4870663.60830,0
1754086500000,753.840,755.080,748.920,750.320,22533.46,1754087399999,16921566.08480,26871,8621.09,6474466.30310,0
1754087400000,750.320,750.860,745.000,749.140,36078.41,1754088299999,26971716.07850,37540,17363.36,12982348.24030,0
1754088300000,749.190,752.100,747.060,750.250,14467.51,1754089199999,10839227.77440,21358,8168.66,6121202.02120,0
1754089200000,750.250,755.380,749.480,754.780,11255.71,1754090099999,8469429.36970,19072,5353.27,4027190.00730,0
1754090100000,754.770,756.980,754.430,755.970,5987.13,1754090999999,4525630.83610,12088,2845.47,2150847.84260,0
1754091000000,755.970,757.080,754.340,756.910,4909.35,1754091899999,3710867.03350,9326,1940.48,1466970.18340,0
1754091900000,756.910,758.370,755.890,757.640,3939.49,1754092799999,2983712.18860,7827,2348.54,1778781.63450,0
1754092800000,757.640,758.800,755.890,756.420,9520.22,1754093699999,7210984.41510,12808,5066.37,3837326.97760,0
1754093700000,756.420,761.440,756.420,760.940,8523.96,1754094599999,6478637.47570,10826,3978.43,3022575.32150,0
1754094600000,760.950,762.300,759.890,762.270,6015.41,1754095499999,4580267.90060,10018,3635.04,2767809.11020,0
1754095500000,762.280,766.280,762.190,766.270,18995.01,1754096399999,14524593.96220,15112,9420.06,7202726.84420,0
1754096400000,766.280,766.400,763.500,764.190,5195.64,1754097299999,3974861.87160,9767,2030.57,1553874.34140,0
1754097300000,764.190,764.580,762.710,763.360,4193.37,1754098199999,3201756.12090,7472,1474.29,1125691.63980,0
1754098200000,763.370,764.780,762.870,764.430,3380.24,1754099099999,2583057.60750,6808,1650.62,1261421.28610,0
1754099100000,764.430,765.400,763.410,765.040,2244.69,1754099999999,1716132.68990,4483,1219.67,932530.86480,0
1754100000000,765.050,767.800,764.840,767.750,5518.73,1754100899999,4230621.53650,8461,3678.68,2820082.73340,0
1754100900000,767.760,769.150,767.400,767.720,6909.54,1754101799999,5307696.35210,9071,3201.26,2459197.64450,0
1754101800000,767.720,768.080,765.520,765.750,4196.12,1754102699999,3218512.46200,6730,1471.99,1129409.15780,0
1754102700000,765.760,766.690,764.160,764.880,5687.05,1754103599999,4354833.18590,9695,2771.74,2122656.77790,0
1754103600000,764.890,766.100,764.040,765.200,4005.50,1754104499999,3064317.30390,7133,1903.46,1456151.63070,0
1754104500000,765.200,765.450,763.930,764.620,2714.32,1754105399999,2075535.97320,5255,1455.68,1113057.13470,0
1754105400000,764.620,764.990,764.360,764.810,1936.13,1754106299999,1480627.28260,3746,988.19,755707.15630,0
1754106300000,764.820,764.820,762.450,764.640,7150.46,1754107199999,5458217.81410,7554,2272.97,1735370.88550,0
1754107200000,764.640,765.640,764.430,764.980,6091.91,1754108099999,4660629.06010,6641,3872.20,2962404.24080,0
1754108100000,764.990,767.460,764.260,767.330,4321.71,1754108999999,3310956.06920,7580,2609.54,1999494.82670,0
1754109000000,767.340,769.860,767.170,769.790,7935.25,1754109899999,6100490.04600,11164,4822.96,3707865.08320,0
1754109900000,769.790,770.460,769.590,770.210,5913.10,1754110799999,4553268.09700,7241,3031.33,2334210.73030,0
1754110800000,770.210,770.470,767.850,768.180,5979.39,1754111699999,4599584.75120,7590,2118.46,1629647.85830,0
1754111700000,768.180,768.400,767.640,768.010,2926.52,1754112599999,2247543.98510,4998,1190.22,914005.03830,0
1754112600000,768.010,768.080,767.100,767.470,2301.32,1754113499999,1766559.81780,4690,1015.95,779885.99440,0
1754113500000,767.470,767.480,766.050,766.550,2928.43,1754114399999,2244664.53240,4555,812.12,622532.17970,0
1754114400000,766.560,766.560,764.840,765.520,4597.58,1754115299999,3520271.23840,6981,1969.37,1507922.11880,0
1754115300000,765.520,765.530,754.710,755.290,25679.08,1754116199999,19499054.38570,22268,7616.53,5784320.20130,0
1754116200000,755.290,757.090,751.620,752.470,21978.92,1754117099999,16575680.38040,21097,12385.53,9344916.19300,0
1754117100000,752.480,755.920,752.360,753.630,9095.99,1754117999999,6858854.62330,14376,5394.54,4067812.41290,0
1754118000000,753.630,754.800,750.400,752.110,12663.24,1754118899999,9529031.97170,14706,5319.77,4003695.94090,0
1754118900000,752.090,757.790,751.840,757.530,10099.00,1754119799999,7632846.41070,15294,6565.69,4962674.44450,0
1754119800000,757.520,759.730,756.560,758.680,9842.29,1754120699999,7461300.94060,12558,5614.12,4257521.23140,0
1754120700000,758.680,759.680,758.010,759.340,5781.76,1754121599999,4389120.16940,6907,3151.35,2392282.04570,0
1754121600000,759.330,759.710,758.130,758.520,4042.58,1754122499999,3067308.91320,7483,1716.51,1302358.60320,0
1754122500000,758.530,759.550,757.340,757.430,6658.68,1754123399999,5050250.32120,7284,2142.27,1625105.45720,0
1754123400000,757.420,757.480,754.530,755.620,8434.08,1754124299999,6375645.39520,10641,3932.12,2972477.22460,0
1754124300000,755.620,756.320,753.220,753.850,4955.50,1754125199999,3739383.85780,10380,2849.97,2150501.66860,0
1754125200000,753.850,756.640,753.840,756.120,6196.90,1754126099999,4681829.02070,10054,4560.80,3445790.13780,0
1754126100000,756.110,756.470,752.240,753.490,10039.05,1754126999999,7567254.52370,10692,4376.93,3298530.07820,0
1754127000000,753.480,754.240,752.100,752.240,4494.29,1754127899999,3384606.80960,9246,2510.66,1891011.85500,0
1754127900000,752.240,755.100,752.180,754.760,2735.32,1754128799999,2062006.52950,7100,1590.56,1198999.85730,0
1754128800000,754.760,755.050,751.880,752.050,4449.09,1754129699999,3350429.26960,10116,2194.77,1652876.82360,0
1754129700000,752.040,754.190,751.000,753.990,4759.66,1754130599999,3580025.15660,8803,2299.51,1729687.35540,0
1754130600000,754.000,754.460,751.430,752.850,3296.00,1754131499999,2481873.48770,8465,1725.98,1299406.94730,0
1754131500000,752.840,755.140,752.190,754.980,3127.71,1754132399999,2357618.18270,7685,1658.27,1249987.00590,0
1754132400000,754.970,756.110,752.570,753.490,4324.14,1754133299999,3263191.44670,8534,1939.37,1463711.68930,0
1754133300000,753.480,759.200,753.400,759.190,5932.30,1754134199999,4491595.07480,9970,3295.58,2494671.73060,0
1754134200000,759.190,759.230,757.200,757.310,4848.91,1754135099999,3677295.89220,7653,1799.70,1364771.12570,0
1754135100000,757.300,758.300,756.080,756.680,3659.14,1754135999999,2770268.38560,6505,1463.71,1108260.50510,0
1754136000000,756.670,756.720,754.790,755.190,3046.74,1754136899999,2301673.89120,6711,1587.09,1198972.60620,0
1754136900000,755.180,755.640,753.280,753.690,4560.19,1754137799999,3439545.51330,7129,1980.71,1493895.82760,0
1754137800000,753.680,754.900,752.280,752.340,4033.02,1754138699999,3039622.14810,7808,1546.61,1165789.05530,0
1754138700000,752.330,755.780,751.780,755.270,4178.28,1754139599999,3150863.94520,7687,2329.15,1756865.78030,0
1754139600000,755.270,755.550,752.930,752.930,3108.54,1754140499999,2344285.91310,7408,1604.85,1210232.66000,0
1754140500000,752.930,754.480,752.740,753.190,2961.43,1754141399999,2232338.47860,6528,1508.19,1136915.00040,0
1754141400000,753.190,755.250,752.070,754.750,6018.88,1754142299999,4537929.84010,10748,3527.60,2659306.13060,0
1754142300000,754.750,756.650,754.400,755.090,3554.13,1754143199999,2685718.44200,7470,1562.96,1181077.10360,0
1754143200000,755.100,755.930,752.800,752.900,3397.66,1754144099999,2563012.76380,8208,1609.43,1214060.11520,0
1754144100000,752.910,752.910,750.400,752.530,9675.95,1754144999999,7274050.17350,11520,4669.34,3510779.91550,0
1754145000000,752.500,752.500,748.100,749.010,11158.05,1754145899999,8363651.18850,15772,4945.32,3706649.36780,0
1754145900000,749.010,750.600,746.370,748.330,11895.60,1754146799999,8899089.38180,14906,5751.75,4303219.00540,0
1754146800000,748.320,750.960,747.740,749.110,8174.35,1754147699999,6124305.98260,11903,4018.82,3011177.06960,0
1754147700000,749.110,751.320,748.800,749.100,4696.24,1754148599999,3523850.85140,9332,2342.01,1757466.63370,0
1754148600000,749.090,749.180,745.000,746.730,11440.44,1754149499999,8540895.37640,14184,6658.38,4970461.51580,0
1754149500000,746.730,747.190,741.550,743.430,31660.19,1754150399999,23537692.97350,22400,10603.01,7883055.70730,0
1754150400000,743.440,746.200,743.110,744.850,10373.89,1754151299999,7721699.71490,14803,6061.54,4511493.44850,0
1754151300000,744.860,746.100,743.000,744.500,6565.50,1754152199999,4887358.22300,12347,2665.93,1984798.89370,0
1754152200000,744.490,748.200,741.000,747.530,14634.74,1754153099999,10886192.63880,18865,7797.35,5799816.16320,0
1754153100000,747.530,749.270,745.560,747.940,7710.37,1754153999999,5762103.53460,13492,3385.92,2530631.18020,0
1754154000000,747.940,750.270,746.760,750.020,6614.61,1754154899999,4954396.26710,11539,2793.68,2092508.11810,0
1754154900000,750.030,750.250,748.530,749.960,3862.88,1754155799999,2895376.14560,7892,1486.95,1114440.47260,0
1754155800000,749.970,750.080,746.110,746.120,4609.91,1754156699999,3449627.14220,10031,1807.45,1352376.81650,0
1754156700000,746.110,746.510,739.050,741.450,31507.61,1754157599999,23361851.01330,26324,15018.78,11136876.55220,0
1754157600000,741.450,743.590,738.430,738.490,18825.04,1754158499999,13943533.76650,19725,8614.15,6381054.42410,0
1754158500000,738.430,739.940,735.520,736.920,18262.82,1754159399999,13472699.23920,23365,8344.04,6156209.23480,0
1754159400000,736.920,740.180,736.060,737.720,10400.53,1754160299999,7671014.61100,17680,5107.65,3767947.73070,0
1754160300000,737.710,738.470,734.380,737.500,17043.94,1754161199999,12546337.71130,21548,7494.32,5518656.62740,0
1754161200000,737.490,738.910,735.110,735.350,13823.99,1754162099999,10188400.30550,19016,6454.50,4757981.08310,0
1754162100000,735.430,741.890,735.430,741.500,8942.19,1754162999999,6606551.27910,13876,4977.95,3677585.67070,0
1754163000000,741.500,744.250,739.910,742.000,11910.40,1754163899999,8842093.00940,15117,6102.35,4531331.70030,0
1754163900000,741.980,742.000,737.140,737.750,6094.17,1754164799999,4500112.61230,11431,2358.57,1741352.91200,0
1754164800000,737.740,740.630,737.410,740.560,5951.26,1754165699999,4396630.03390,11469,3650.74,2697315.77600,0
1754165700000,740.560,742.390,738.420,741.190,5182.15,1754166599999,3839194.35540,12607,2667.66,1976235.58080,0
1754166600000,741.080,741.790,738.750,740.070,3302.18,1754167499999,2444053.65770,9498,1544.82,1143262.29870,0
1754167500000,740.060,743.200,738.970,743.200,4135.81,1754168399999,3065581.01980,9862,2128.05,1577037.25310,0
1754168400000,743.200,745.650,740.250,740.260,7158.87,1754169299999,5321779.55000,14433,3444.56,2560844.18040,0
1754169300000,740.270,742.190,740.140,740.200,2106.11,1754170199999,1560775.26950,6314,1059.33,785028.79650,0
1754170200000,740.230,743.090,740.230,740.670,2198.35,1754171099999,1630702.39580,6119,862.89,640050.73410,0
1754171100000,740.670,742.510,740.070,740.070,1707.26,1754171999999,1266075.48350,5158,702.96,521301.88690,0
1754172000000,740.070,742.440,739.700,739.910,4451.18,1754172899999,3298667.27860,9520,1865.17,1382379.86210,0
1754172900000,739.920,739.950,734.750,735.050,10982.07,1754173799999,8086910.39250,12248,4868.81,3585001.10820,0
1754173800000,735.040,738.160,734.250,737.670,7115.54,1754174699999,5236356.84990,11867,3710.58,2731690.65230,0
1754174700000,737.680,740.390,737.460,739.000,6181.70,1754175599999,4568296.58620,11150,3085.50,2279918.58740,0
1754175600000,739.000,739.710,735.070,735.930,7488.21,1754176499999,5520677.61820,14635,4994.85,3682095.64600,0
1754176500000,735.930,737.840,732.820,732.820,13936.96,1754177399999,10231535.10260,15083,5099.88,3746369.38940,0
1754177400000,732.820,739.620,732.820,738.470,7426.79,1754178299999,5468432.57420,13133,4216.09,3102925.35510,0
1754178300000,738.500,739.530,735.680,736.970,5829.55,1754179199999,4298641.26730,11517,3413.85,2517302.15990,0
1754179200000,736.970,739.780,736.540,738.280,7447.62,1754180099999,5498949.36360,13886,3989.52,2945801.52950,0
1754180100000,738.280,740.870,733.040,734.510,11892.94,1754180999999,8762258.61490,17265,5970.89,4398822.79760,0
1754181000000,734.520,739.000,730.430,738.400,20737.84,1754181899999,15212351.52240,28100,10670.40,7829369.84040,0
1754181900000,738.370,741.900,737.510,741.290,12323.15,1754182799999,9119147.29760,17903,6502.21,4811844.56650,0
1754182800000,741.290,742.600,739.650,741.160,7852.12,1754183699999,5821453.94990,15911,3597.63,2667651.75260,0
1754183700000,741.160,742.530,738.770,742.280,5962.22,1754184599999,4416231.58140,10958,3400.02,2518752.53190,0
1754184600000,742.280,742.720,741.170,741.750,3631.98,1754185499999,2694489.57900,8715,1929.97,1431816.29420,0
1754185500000,741.750,741.760,738.680,739.780,3867.62,1754186399999,2861185.24010,7515,1859.68,1375599.09850,0
1754186400000,739.780,743.560,739.780,743.040,5969.89,1754187299999,4431647.82590,9893,3792.79,2815292.85320,0
1754187300000,743.050,743.820,741.110,741.110,4704.03,1754188199999,3494080.20700,7270,2399.15,1782242.67740,0
1754188200000,741.110,744.260,741.000,744.090,6075.05,1754189099999,4514888.85310,9263,3662.71,2721839.51740,0
1754189100000,744.090,744.480,743.410,744.280,3327.77,1754189999999,2475962.60090,5401,2114.50,1573228.29000,0
1754190000000,744.270,744.490,743.030,743.070,7385.51,1754190899999,5493004.89480,7581,3889.55,2893160.20960,0
1754190900000,743.070,744.310,742.630,742.880,3626.98,1754191799999,2696319.11940,5842,2022.14,1503382.65450,0
1754191800000,742.880,744.760,742.340,744.760,4667.12,1754192699999,3470593.73650,6366,2678.28,1991813.37950,0
1754192700000,744.770,745.000,744.310,744.310,2951.95,1754193599999,2198313.11070,5550,1542.12,1148449.50090,0
1754193600000,744.310,744.320,742.240,743.050,3954.37,1754194499999,2939457.11040,7085,1585.97,1178863.74210,0
1754194500000,743.050,745.110,742.870,744.160,2977.76,1754195399999,2216333.16620,5721,1725.32,1284130.99730,0
1754195400000,744.160,744.160,741.580,742.360,3351.65,1754196299999,2488700.54910,6993,1313.38,975202.20140,0
1754196300000,742.360,743.460,741.720,743.300,2609.19,1754197199999,1937382.87910,5156,1367.54,1015300.31880,0
1754197200000,743.310,744.520,742.960,743.650,3155.52,1754198099999,2346713.06500,5439,1363.72,1014086.09020,0
1754198100000,743.650,745.080,743.230,744.940,2175.23,1754198999999,1619006.02050,4432,1212.05,902105.38270,0
1754199000000,744.950,745.410,743.900,744.040,2554.13,1754199899999,1902142.39400,5156,1163.73,866629.16890,0
1754199900000,744.040,745.110,743.700,745.060,2181.77,1754200799999,1623914.06920,4711,1227.04,913319.98060,0
1754200800000,745.060,745.800,743.510,743.710,3940.47,1754201699999,2934726.81740,7167,2088.33,1555096.95290,0
1754201700000,743.720,745.350,743.390,744.530,2544.20,1754202599999,1894287.81900,5209,1030.42,767099.39520,0
1754202600000,744.520,745.370,744.460,745.080,2667.46,1754203499999,1986985.01040,5385,1277.67,951706.27010,0
1754203500000,745.070,745.540,744.570,745.530,1927.11,1754204399999,1435952.99390,4323,902.41,672425.31370,0
1754204400000,745.540,747.120,745.530,747.050,4819.05,1754205299999,3597708.45470,6828,2574.50,1921858.79640,0
1754205300000,747.060,747.510,746.530,747.290,4090.59,1754206199999,3055968.12310,5897,2117.22,1581669.39050,0
1754206200000,747.280,749.220,747.270,748.480,7647.33,1754207099999,5722281.94890,8006,5471.80,4094728.90340,0
1754207100000,748.470,748.820,747.740,748.360,2767.22,1754207999999,2070705.31540,5280,1457.81,1090813.54990,0
1754208000000,748.360,749.530,748.330,749.470,4313.35,1754208899999,3230646.36620,6234,2510.24,1880069.79390,0
1754208900000,749.460,749.470,747.960,748.600,6871.57,1754209799999,5144455.43250,6911,2659.13,1990706.38930,0
1754209800000,748.610,748.710,747.250,747.390,4629.50,1754210699999,3462974.99390,6264,1635.28,1223311.90650,0
1754210700000,747.390,749.090,746.760,748.880,4786.72,1754211599999,3580502.32790,6472,2796.14,2091796.24830,0
1754211600000,748.880,749.250,747.240,747.620,2511.51,1754212499999,1878757.67920,6342,1206.95,902822.33330,0
1754212500000,747.630,748.290,747.030,748.030,2968.65,1754213399999,2219330.36160,4798,1087.72,813255.50870,0
1754213400000,748.020,748.200,746.640,746.690,3947.01,1754214299999,2949311.31620,6178,1035.88,774094.68340,0
1754214300000,746.680,748.250,746.680,748.160,3082.77,1754215199999,2304677.20520,4656,2084.98,1558727.71790,0
1754215200000,748.160,749.710,748.090,749.580,3380.86,1754216099999,2533021.09000,6405,2094.80,1569399.16250,0
1754216100000,749.580,749.660,749.050,749.300,2601.24,1754216999999,1949143.94610,5480,1556.32,1166162.33490,0
1754217000000,749.310,750.000,748.830,749.570,2763.01,1754217899999,2071061.69170,4916,1358.55,1018375.38730,0
1754217900000,749.580,750.900,749.460,750.210,6415.71,1754218799999,4813685.32980,6661,3836.42,2878338.70220,0
1754218800000,750.220,753.600,750.210,753.530,12322.65,1754219699999,9265600.12150,11838,7974.77,5995341.37470,0
1754219700000,753.540,753.540,751.300,751.300,7376.84,1754220599999,5548939.69850,10224,2422.55,1822435.02750,0
1754220600000,751.310,751.310,749.200,749.700,5484.48,1754221499999,4113592.66110,8922,2183.88,1638018.13430,0
1754221500000,749.710,750.960,748.650,748.690,4692.39,1754222399999,3517180.53090,6629,1853.54,1389704.96220,0
1754222400000,748.680,749.520,747.640,747.830,7442.95,1754223299999,5571029.29150,9639,4348.09,3254446.42940,0
1754223300000,747.830,748.360,747.040,747.980,2961.17,1754224199999,2214356.27020,7152,1357.56,1015186.94920,0
1754224200000,747.980,749.750,747.670,749.650,3591.30,1754225099999,2688254.18300,6266,2169.89,1624238.53400,0
1754225100000,749.660,750.910,749.040,750.000,4849.69,1754225999999,3638080.61230,6639,2947.38,2211133.43280,0
