open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775023200000,617.720,619.060,617.700,618.630,9940.30,1775024099999,6149078.27500,11531,7357.69,4551667.67120,0
1775024100000,618.630,620.270,618.200,620.060,6892.00,1775024999999,4269126.73480,10893,3802.06,2354790.74670,0
1775025000000,620.070,622.660,619.650,622.200,17984.11,1775025899999,11168482.64020,18881,11726.75,7283484.15380,0
1775025900000,622.200,622.520,618.520,619.730,11199.47,1775026799999,6944816.03440,15414,5493.51,3405158.98870,0
1775026800000,619.730,621.600,619.730,621.000,7179.82,1775027699999,4456773.79720,13336,4061.28,2520883.69710,0
1775027700000,620.990,621.090,618.670,618.680,5432.44,1775028599999,3365561.38000,9604,2164.01,1340839.15790,0
1775028600000,618.680,619.200,617.610,617.870,4280.29,1775029499999,2646665.00050,7971,2394.30,1480559.27420,0
1775029500000,617.860,618.100,616.620,616.710,5088.40,1775030399999,3140471.76960,8162,2115.02,1305329.91910,0
1775030400000,616.700,618.040,615.500,615.520,8222.38,1775031299999,5070854.59020,13538,4455.19,2747842.34490,0
1775031300000,615.510,617.460,615.230,617.100,4243.39,1775032199999,2615455.44540,8102,2391.60,1474042.46860,0
1775032200000,617.110,617.700,616.640,617.000,2886.13,1775033099999,1781487.60280,6819,1478.53,912545.68450,0
1775033100000,617.000,617.750,615.300,615.810,4019.15,1775033999999,2477543.48150,8814,1632.72,1006555.87870,0
1775034000000,615.800,616.450,614.630,614.950,5612.01,1775034899999,3454418.89060,10551,2344.55,1443738.15560,0
1775034900000,614.940,615.300,614.510,615.030,3811.45,1775035799999,2343512.81820,7034,1837.00,1129588.47960,0
1775035800000,615.030,615.750,614.360,614.530,3600.27,1775036699999,2214581.19320,6703,1545.94,950899.51350,0
1775036700000,614.530,616.240,614.530,615.980,3514.18,1775037599999,2163214.43500,7296,2121.57,1305792.35640,0
1775037600000,615.970,616.410,615.260,615.580,2269.74,1775038499999,1397557.82850,6900,939.83,578675.12350,0
1775038500000,615.590,617.000,615.130,615.380,9020.04,1775039399999,5557042.91330,9256,5800.65,3573757.77850,0
1775039400000,615.380,615.550,614.660,615.240,2846.37,1775040299999,1751168.43200,6057,1147.13,705795.64500,0
1775040300000,615.250,615.800,614.140,615.150,4319.88,1775041199999,2657306.37670,7329,1964.95,1208797.58570,0
1775041200000,615.140,615.970,614.580,615.630,2681.04,1775042099999,1649393.68160,7086,1557.93,958439.05550,0
1775042100000,615.630,615.740,614.510,615.060,2921.80,1775042999999,1797948.51450,6189,1454.46,895002.34500,0
1775043000000,615.070,615.800,614.980,615.360,3300.93,1775043899999,2030982.97280,6252,1981.11,1218919.65460,0
1775043900000,615.360,616.240,615.290,615.760,3384.95,1775044799999,2084739.21240,6402,1977.06,1217606.66740,0
1775044800000,615.760,615.780,614.540,614.980,3599.02,1775045699999,2213788.09210,7690,1756.83,1080596.57170,0
1775045700000,614.980,615.710,614.810,615.100,1699.43,1775046599999,1045551.30640,5112,852.48,524442.18380,0
1775046600000,615.100,618.150,613.640,617.690,9662.09,1775047499999,5944868.20210,14568,5057.32,3113342.40310,0
1775047500000,617.680,618.480,614.880,615.090,12711.52,1775048399999,7837104.13920,18655,5954.89,3671086.18160,0
1775048400000,615.090,616.190,613.840,615.990,5407.74,1775049299999,3324959.86150,13113,2343.58,1441015.48220,0
1775049300000,616.000,616.980,615.990,616.400,2550.94,1775050199999,1572701.92770,7619,1199.48,739497.58310,0
1775050200000,616.410,616.580,610.520,611.660,15911.32,1775051099999,9754680.68490,26336,6547.73,4014583.81820,0
1775051100000,611.660,612.910,610.210,611.350,10221.06,1775051999999,6248775.32830,20761,5131.24,3136945.40710,0
1775052000000,611.360,612.940,611.090,612.910,5676.36,1775052899999,3473891.89590,15065,3415.71,2090457.72440,0
1775052900000,612.920,614.420,612.390,613.920,6363.24,1775053799999,3902749.67580,13648,3698.89,2268675.90450,0
1775053800000,613.920,614.500,611.910,613.070,6149.49,1775054699999,3771326.09080,14754,2926.27,1794969.76630,0
1775054700000,613.080,615.180,613.020,614.220,3944.22,1775055599999,2422111.46300,9857,1937.22,1189768.07770,0
1775055600000,614.230,614.620,612.710,612.810,2999.76,1775056499999,1841038.36340,8965,1278.60,784691.93500,0
1775056500000,612.820,615.510,612.500,614.440,5696.91,1775057399999,3498943.31060,11170,3384.62,2078821.26040,0
1775057400000,614.450,615.300,613.610,614.240,3540.84,1775058299999,2175688.40710,9784,1763.72,1083800.42430,0
1775058300000,614.240,615.600,614.240,615.250,4229.52,1775059199999,2600849.67770,8820,2919.28,1795156.89610,0
1775059200000,615.260,615.280,613.440,613.860,3320.03,1775060099999,2039953.21940,9337,1689.15,1037937.30730,0
1775060100000,613.850,616.460,611.820,616.060,26472.00,1775060999999,16247192.81380,15326,13007.85,7980084.47800,0
1775061000000,616.070,617.810,615.680,617.310,7026.29,1775061899999,4333855.24280,13610,4143.15,2555537.31670,0
1775061900000,617.320,617.510,616.660,616.800,3898.54,1775062799999,2405801.00300,8364,1952.58,1204945.51960,0
1775062800000,616.800,619.980,616.660,616.770,13715.09,1775063699999,8480525.59460,20444,6625.85,4097588.53120,0
1775063700000,616.770,617.690,615.100,615.600,5008.49,1775064599999,3087219.67980,9873,2715.67,1674099.78460,0
1775064600000,615.600,615.810,614.220,615.430,4047.26,1775065499999,2489528.50420,9324,2247.05,1382223.16770,0
1775065500000,615.430,615.530,614.320,614.490,4251.13,1775066399999,2612863.90050,6461,2809.05,1726338.04180,0
1775066400000,614.490,614.750,612.660,613.670,4468.36,1775067299999,2742327.44230,11828,1846.57,1133302.07430,0
1775067300000,613.670,614.230,613.210,613.750,2630.24,1775068199999,1614178.64610,8375,1571.95,964766.16520,0
1775068200000,613.740,615.290,613.360,614.410,2486.63,1775069099999,1527340.15950,7633,1440.08,884501.70530,0
1775069100000,614.410,614.460,613.170,613.500,2057.20,1775069999999,1262344.95560,5445,660.36,405171.46060,0
1775070000000,613.500,614.260,613.450,613.460,1735.91,1775070899999,1065607.51890,6095,926.28,568585.92820,0
1775070900000,613.460,614.600,613.030,614.600,1671.85,1775071799999,1025945.77740,4934,966.55,593214.24430,0
1775071800000,614.610,615.070,613.720,614.350,2033.14,1775072699999,1249245.53720,5457,995.60,611761.26630,0
1775072700000,614.340,615.040,613.700,614.230,3103.98,1775073599999,1906587.78680,6838,1350.88,829705.47010,0
1775073600000,614.220,614.300,612.130,612.170,4255.93,1775074499999,2608756.85930,8349,1569.74,961753.57300,0
1775074500000,612.160,612.440,611.560,611.600,3289.56,1775075399999,2013396.23840,6233,1842.65,1127826.87080,0
1775075400000,611.600,612.990,611.160,612.990,3415.69,1775076299999,2090459.60640,6577,2120.98,1298262.42190,0
1775076300000,612.980,614.430,612.920,613.850,3149.12,1775077199999,1932894.76900,5700,2297.23,1409983.27130,0
1775077200000,613.840,616.120,613.750,615.240,3048.26,1775078099999,1874946.65060,8020,1489.64,916208.03690,0
1775078100000,615.230,616.400,614.980,615.660,1870.81,1775078999999,1151790.62960,5109,1027.61,632767.41890,0
1775079000000,615.660,615.940,614.740,614.970,2778.78,1775079899999,1709706.31570,5601,1079.97,664484.19510,0
1775079900000,614.960,615.930,614.010,614.790,2085.24,1775080799999,1281940.43420,4894,941.77,578891.85480,0
1775080800000,614.780,614.920,611.910,613.000,12813.52,1775081699999,7850328.87900,11399,7891.54,4832940.02150,0
1775081700000,612.990,612.990,609.620,610.990,12482.07,1775082599999,7625764.54810,14205,3273.41,1999991.66440,0
1775082600000,610.990,611.620,610.410,611.070,3031.36,1775083499999,1851987.14600,7164,1337.34,817021.16470,0
1775083500000,611.070,611.760,610.360,611.210,4098.43,1775084399999,2504196.03660,6240,1934.48,1182067.31540,0
1775084400000,611.210,611.910,611.090,611.730,2705.67,1775085299999,1654740.66710,6210,1216.86,744126.80660,0
1775085300000,611.720,611.730,610.860,611.050,1762.40,1775086199999,1077137.23650,4989,920.54,562594.11130,0
1775086200000,611.050,611.630,610.200,610.820,1732.42,1775087099999,1058409.24760,5602,833.35,509141.75380,0
1775087100000,610.820,611.510,610.670,611.180,1727.77,1775087999999,1055784.13910,5212,1013.96,619580.81040,0
1775088000000,611.180,611.460,610.320,611.200,3595.86,1775088899999,2196365.44340,9126,1876.35,1146023.16040,0
1775088900000,611.200,611.670,610.620,610.820,2712.91,1775089799999,1658002.96220,6635,1239.97,757807.90980,0
1775089800000,610.820,613.330,610.610,613.320,4868.55,1775090699999,2979126.70640,9919,2696.83,1650537.36060,0
1775090700000,613.330,613.980,612.200,613.940,4163.88,1775091599999,2553519.77210,8484,2164.56,1327595.14940,0
1775091600000,613.940,613.940,608.000,610.450,19615.00,1775092499999,11972502.64870,35311,8935.17,5454415.35540,0
1775092500000,610.450,610.460,604.810,606.810,28594.48,1775093399999,17354084.99690,43470,11152.63,6767223.02070,0
1775093400000,606.810,606.810,603.180,603.470,15287.31,1775094299999,9240996.69300,32704,7304.83,4415749.68390,0
1775094300000,603.460,605.110,602.780,604.520,8524.71,1775095199999,5150362.47220,20893,4762.06,2877336.71210,0
1775095200000,604.510,604.550,601.180,601.290,10181.60,1775096099999,6138880.20780,22901,4342.24,2618394.21100,0
1775096100000,601.290,602.340,599.150,599.910,15814.29,1775096999999,9495090.60420,21864,5207.71,3128277.55170,0
1775097000000,599.910,601.330,596.650,596.850,17622.62,1775097899999,10552369.80460,24799,5819.34,3486679.24870,0
1775097900000,596.880,598.240,596.530,597.440,11519.84,1775098799999,6883796.82110,19517,5332.48,3186852.14140,0
1775098800000,597.450,598.360,595.540,596.210,11081.20,1775099699999,6615445.96660,20935,3992.69,2384026.35480,0
1775099700000,596.210,597.650,595.010,597.240,10434.05,1775100599999,6224251.50050,17189,4921.72,2936515.51570,0
1775100600000,597.240,597.660,592.000,593.040,17788.45,1775101499999,10566815.54430,24328,5426.74,3224115.78260,0
1775101500000,593.050,593.410,591.990,592.300,8697.09,1775102399999,5154821.49220,16496,3696.75,2191313.86100,0
1775102400000,592.300,592.830,591.680,592.210,9452.84,1775103299999,5598344.79270,18000,4321.32,2559452.75870,0
1775103300000,592.220,592.880,590.010,590.560,14333.77,1775104199999,8471281.76010,19554,5901.45,3488610.95460,0
1775104200000,590.560,590.560,589.000,589.330,13780.44,1775105099999,8127426.92660,17605,7061.46,4164813.05980,0
1775105100000,589.320,589.860,587.560,588.230,12239.56,1775105999999,7199570.99120,16601,5538.10,3257485.94530,0
1775106000000,588.220,590.400,588.200,589.340,10970.37,1775106899999,6466435.77280,16437,5711.42,3366677.03570,0
1775106900000,589.340,590.770,589.340,590.170,6198.60,1775107799999,3657236.33200,11991,3363.75,1984729.41330,0
1775107800000,590.170,591.330,589.890,591.010,7115.02,1775108699999,4202354.90940,12770,3898.37,2302614.89560,0
1775108700000,591.010,591.620,590.340,590.990,8426.18,1775109599999,4979509.91530,11196,4242.73,2507457.58690,0
1775109600000,590.980,591.480,589.530,589.690,6167.87,1775110499999,3643392.54840,11396,2675.54,1580603.98840,0
1775110500000,589.700,592.000,589.610,589.770,8786.05,1775111399999,5191629.29460,13806,4203.54,2484154.58880,0
1775111400000,589.770,590.250,588.670,588.990,9196.34,1775112299999,5420226.16060,11676,4892.96,2884035.40590,0
1775112300000,589.010,590.300,589.010,590.290,4316.47,1775113199999,2545615.63970,8166,2823.13,1664905.61570,0
1775113200000,590.300,591.370,589.520,590.130,6625.26,1775114099999,3912577.77340,12082,3902.62,2304713.19340,0
1775114100000,590.130,591.790,590.120,591.350,3561.51,1775114999999,2105685.04370,8633,1909.58,1128956.11190,0
1775115000000,591.350,592.630,591.350,592.310,7478.66,1775115899999,4429038.30360,10182,4222.85,2500901.34960,0
1775115900000,592.310,592.660,591.860,592.060,3918.84,1775116799999,2320916.06000,6929,1839.74,1089554.85440,0
1775116800000,592.070,592.070,590.200,590.280,6931.68,1775117699999,4096085.39470,10923,2790.57,1648489.33410,0
1775117700000,590.280,590.840,589.800,590.840,3666.37,1775118599999,2163833.64460,7700,1752.50,1034389.18650,0
1775118600000,590.830,591.310,588.780,588.820,5839.50,1775119499999,3442720.27680,10722,2338.50,1378846.98800,0
1775119500000,588.820,589.450,587.790,588.170,8256.58,1775120399999,4860775.33580,9966,3725.09,2193484.04670,0
1775120400000,588.160,588.460,586.730,587.200,9858.81,1775121299999,5792656.91420,13789,3583.84,2106035.16450,0
1775121300000,587.200,587.340,585.320,586.880,13033.95,1775122199999,7641790.11730,16832,5311.36,3113587.31090,0
1775122200000,586.890,587.510,585.610,585.820,7791.64,1775123099999,4570898.57280,11421,3890.81,2282803.65140,0
1775123100000,585.830,586.320,585.510,585.880,5890.81,1775123999999,3451599.00490,9635,2860.51,1676059.12690,0
1775124000000,585.880,586.490,583.460,583.780,15265.26,1775124899999,8927048.36100,19409,6052.05,3539611.27220,0
1775124900000,583.770,584.920,582.940,584.530,9510.67,1775125799999,5550586.60430,13205,4715.57,2752151.37710,0
1775125800000,584.530,584.770,582.300,582.820,11196.69,1775126699999,6531020.77990,14286,6523.94,3804796.49940,0
1775126700000,582.820,583.080,581.290,581.670,13950.88,1775127599999,8118127.32320,15024,7277.07,4234541.81010,0
1775127600000,581.680,582.100,578.390,578.690,23080.29,1775128499999,13388421.35740,22118,9566.16,5549703.87360,0
1775128500000,578.690,581.880,577.400,581.750,22148.64,1775129399999,12843770.12050,23676,10905.66,6326973.53440,0
1775129400000,581.750,581.920,580.250,581.060,5723.52,1775130299999,3325823.40680,11663,2559.76,1487361.26950,0
1775130300000,581.050,581.770,580.680,581.440,5733.07,1775131199999,3332583.13400,9550,3296.23,1916201.79330,0
1775131200000,581.440,581.670,579.690,580.440,10161.21,1775132099999,5901272.91440,16209,4213.21,2447161.52950,0
1775132100000,580.430,580.850,578.770,579.920,12587.18,1775132999999,7298170.44710,16292,6410.99,3716894.47360,0
1775133000000,579.920,580.540,577.000,577.800,16502.13,1775133899999,9546630.97410,19891,7706.72,4458866.10950,0
1775133900000,577.790,578.120,575.210,575.890,21321.66,1775134799999,12291569.23030,20783,8733.67,5035178.81120,0
1775134800000,575.900,576.460,572.940,572.970,21864.01,1775135699999,12562858.22520,28161,9244.44,5313279.84600,0
1775135700000,572.960,574.980,572.390,574.400,16918.50,1775136599999,9701691.52960,22146,9573.74,5491169.54910,0
1775136600000,574.400,575.240,570.710,571.040,22491.37,1775137499999,12867274.77300,33187,9742.20,5574203.61900,0
1775137500000,571.050,574.290,570.730,573.610,17132.61,1775138399999,9808355.43560,26345,10224.16,5853244.43510,0
1775138400000,573.610,574.910,571.860,574.360,18472.38,1775139299999,10595909.47040,25433,8233.53,4724023.50700,0
1775139300000,574.360,575.460,572.600,572.770,17434.63,1775140199999,10009428.10000,22291,5248.40,3014177.64190,0
1775140200000,572.780,579.620,572.760,577.920,35394.29,1775141099999,20420969.60480,42732,18811.74,10852051.49640,0
1775141100000,577.910,578.100,574.570,576.420,14826.21,1775141999999,8541874.76540,24292,7063.38,4069560.71660,0
1775142000000,576.420,577.110,575.190,576.180,11210.15,1775142899999,6457379.71700,21712,6026.29,3471288.58000,0
1775142900000,576.180,576.190,572.260,573.480,14674.72,1775143799999,8417328.26550,22456,5804.80,3328785.44690,0
1775143800000,573.490,574.470,572.160,574.300,10615.96,1775144699999,6083090.94980,18282,4642.41,2660639.80610,0
1775144700000,574.310,574.470,571.740,574.350,13457.34,1775145599999,7710392.74990,17281,6249.39,3580907.96860,0
1775145600000,574.350,577.030,574.010,576.880,17247.77,1775146499999,9927353.20420,22740,10376.87,5972134.12610,0
1775146500000,576.870,578.000,575.450,577.720,9421.56,1775147399999,5435490.87330,16790,4797.38,2767835.37650,0
1775147400000,577.720,581.370,577.580,580.090,19964.17,1775148299999,11572969.78350,23957,12624.86,7318008.69860,0
1775148300000,580.100,580.930,579.460,580.060,10274.32,1775149199999,5959993.84490,14638,4760.56,2761744.89770,0
1775149200000,580.050,581.470,578.420,581.090,13619.08,1775150099999,7893272.16600,17251,6051.47,3507793.58900,0
1775150100000,581.090,583.230,580.980,582.640,13367.69,1775150999999,7783494.77840,15595,8440.41,4914448.25440,0
1775151000000,582.650,582.910,580.730,581.160,11014.37,1775151899999,6410934.40130,13954,4646.87,2705077.77100,0
1775151900000,581.150,581.220,578.610,578.680,15578.27,1775152799999,9027485.64990,14851,7700.58,4461177.06730,0
1775152800000,578.680,580.180,578.520,579.830,5395.17,1775153699999,3125591.80530,10799,2645.65,1532867.97080,0
1775153700000,579.840,581.000,579.590,579.810,3515.90,1775154599999,2040334.94590,8584,2114.96,1227339.04800,0
1775154600000,579.820,581.560,579.820,581.380,3573.38,1775155499999,2075469.99590,7783,2266.86,1316516.30490,0
1775155500000,581.390,582.890,581.120,582.150,3439.87,1775156399999,2002584.52380,8281,1779.32,1035813.72650,0
1775156400000,582.150,582.840,581.800,582.260,3867.65,1775157299999,2252309.70950,8622,2037.22,1186401.85420,0
1775157300000,582.250,582.450,581.330,582.040,3003.16,1775158199999,1747498.95860,7105,1212.36,705513.79720,0
1775158200000,582.050,582.190,580.510,581.580,3368.67,1775159099999,1958422.53630,7517,1317.95,766243.07900,0
1775159100000,581.580,583.980,581.270,583.670,6551.60,1775159999999,3819989.27980,9549,3315.40,1933012.22570,0
1775160000000,583.670,585.250,582.860,583.670,11976.19,1775160899999,6996084.25410,13363,6529.12,3814493.33020,0
1775160900000,583.670,584.600,583.030,584.250,4424.79,1775161799999,2583348.12370,7605,2107.87,1230625.19610,0
1775161800000,584.240,584.860,583.610,584.410,3082.08,1775162699999,1800790.16960,6848,1771.63,1035124.77240,0
1775162700000,584.410,584.470,583.840,583.880,2946.25,1775163599999,1721332.75530,5077,1132.64,661796.03040,0
1775163600000,583.890,584.570,582.260,583.380,7234.51,1775164499999,4222569.65710,10502,3307.71,1931075.51770,0
1775164500000,583.390,584.470,583.090,583.770,3140.51,1775165399999,1833121.27580,6512,1564.79,913426.02410,0
1775165400000,583.760,584.250,582.970,583.270,2819.56,1775166299999,1645696.95260,6077,1203.60,702494.99290,0
1775166300000,583.280,584.860,583.250,584.550,2277.12,1775167199999,1330053.44650,5520,1434.35,837926.24590,0
1775167200000,584.560,585.120,584.000,584.120,4034.91,1775168099999,2358834.13100,9256,2552.02,1491964.22380,0
1775168100000,584.120,584.470,581.540,581.950,4828.30,1775168999999,2814271.06310,9482,2272.29,1324963.86830,0
1775169000000,581.950,583.930,581.950,583.030,7466.38,1775169899999,4352897.51780,11716,4546.50,2650388.31810,0
1775169900000,583.020,584.030,582.460,583.540,2868.55,1775170799999,1672984.33280,6681,1789.18,1043414.42280,0
1775170800000,583.540,584.390,582.900,583.190,3703.14,1775171699999,2161033.74390,8680,1953.79,1140088.37130,0
1775171700000,583.190,584.030,583.020,583.680,3240.21,1775172599999,1890739.27160,7860,1876.17,1094757.21420,0
1775172600000,583.680,584.140,583.230,583.230,2261.70,1775173499999,1320091.94300,6813,851.27,496882.90830,0
1775173500000,583.230,583.800,582.570,583.800,2143.57,1775174399999,1250240.17600,5934,969.25,565323.63560,0
1775174400000,583.810,584.460,583.060,583.660,5740.09,1775175299999,3351103.94510,12089,2483.72,1449947.62150,0
1775175300000,583.660,585.890,583.370,584.540,5886.07,1775176199999,3443336.82670,9435,2848.85,1666271.94270,0
1775176200000,584.540,585.500,583.960,584.880,4909.03,1775177099999,2871287.05490,9578,2321.86,1357794.20080,0
1775177100000,584.880,584.900,583.770,584.300,2634.40,1775177999999,1539449.02600,7311,1218.21,711898.91270,0
1775178000000,584.290,585.390,584.200,585.390,3035.94,1775178899999,1775587.38010,8584,1717.36,1004433.98240,0
1775178900000,585.390,586.740,584.760,586.670,4363.98,1775179799999,2556637.24950,9433,2669.94,1564506.00390,0
1775179800000,586.680,587.430,583.920,584.780,9405.88,1775180699999,5508316.96890,16284,4323.93,2532932.28730,0
1775180700000,584.780,584.990,583.860,584.700,3000.42,1775181599999,1753696.67690,8492,1363.67,797026.45320,0
1775181600000,584.690,584.700,582.730,583.880,5617.98,1775182499999,3279338.86190,13109,2075.26,1211411.20360,0
1775182500000,583.870,586.300,583.740,583.820,4917.18,1775183399999,2877302.36230,11342,1779.86,1041763.09940,0
1775183400000,583.820,583.920,582.070,582.690,9409.40,1775184299999,5482590.11020,15790,4597.99,2679046.63250,0
1775184300000,582.690,585.170,582.580,585.010,4816.38,1775185199999,2811879.72360,10889,2786.97,1626879.68450,0
1775185200000,585.010,586.150,584.650,586.120,5912.38,1775186099999,3461138.52960,11617,3183.31,1863590.73350,0
1775186100000,586.110,586.380,585.420,585.680,4833.74,1775186999999,2832634.38260,8481,2480.56,1453654.44710,0
1775187000000,585.680,586.660,585.390,586.070,3933.55,1775187899999,2304965.81190,8080,1960.12,1148431.15660,0
1775187900000,586.070,586.500,585.800,586.110,1676.67,1775188799999,982793.45650,5691,800.28,469076.35080,0
1775188800000,586.120,586.580,585.640,586.310,3576.18,1775189699999,2096575.55170,8190,2056.20,1205513.63260,0
1775189700000,586.310,586.840,585.710,585.880,2230.02,1775190599999,1307398.75810,6431,957.18,561115.69310,0
1775190600000,585.890,586.320,585.220,586.160,3261.92,1775191499999,1910830.77620,7157,1434.61,840338.66270,0
1775191500000,586.160,587.360,586.150,586.900,3616.74,1775192399999,2122830.11150,7670,1848.96,1085172.41690,0
1775192400000,586.910,587.540,586.370,586.460,2000.01,1775193299999,1173764.15340,6947,1046.85,614411.21590,0
1775193300000,586.470,586.470,585.080,586.330,3096.92,1775194199999,1814230.59880,7564,1255.30,735379.28320,0
1775194200000,586.330,588.440,586.330,587.840,6650.69,1775195099999,3909654.35200,12317,3473.55,2041974.12800,0
1775195100000,587.850,587.960,586.540,587.030,3996.21,1775195999999,2347029.14360,8738,1724.34,1012678.47850,0
1775196000000,587.030,587.420,586.410,587.010,5922.75,1775196899999,3475960.33030,10581,3465.39,2033686.34940,0
1775196900000,587.020,587.020,585.570,586.150,4906.21,1775197799999,2875771.36820,11111,2082.74,1220759.67880,0
1775197800000,586.150,587.930,585.750,587.130,5509.73,1775198699999,3233732.82780,12277,2340.86,1373824.65080,0
1775198700000,587.130,587.390,586.230,586.370,2766.43,1775199599999,1623271.92990,6525,1048.55,615240.62010,0
1775199600000,586.370,587.270,586.140,586.850,3025.54,1775200499999,1774790.04140,8115,1498.70,879180.84590,0
1775200500000,586.840,587.420,586.660,587.220,1869.57,1775201399999,1097456.99620,6102,815.06,478446.61350,0
1775201400000,587.230,589.270,587.030,587.420,5769.26,1775202299999,3393051.79480,11342,3463.63,2037313.25040,0
1775202300000,587.420,587.430,586.150,586.640,5145.39,1775203199999,3019377.81950,7806,2560.29,1502286.31720,0
1775203200000,586.640,588.520,586.640,587.860,5069.19,1775204099999,2979631.87380,11175,2601.48,1528990.79200,0
1775204100000,587.860,588.030,586.670,586.670,5059.26,1775204999999,2971522.26740,8500,2104.58,1235932.82560,0
1775205000000,586.660,587.150,584.150,584.460,6817.59,1775205899999,3991958.06520,10587,1979.56,1159882.50930,0
1775205900000,584.460,586.130,584.070,585.950,6403.01,1775206799999,3746495.58990,9933,4087.74,2391846.69450,0
1775206800000,585.950,586.090,584.870,586.090,3383.55,1775207699999,1981057.71440,7778,1626.79,952449.04620,0
1775207700000,586.090,586.220,583.530,583.860,8315.46,1775208599999,4859568.62270,11159,3081.16,1800564.60300,0
1775208600000,583.870,585.560,583.240,585.470,4046.62,1775209499999,2363294.37910,8847,2349.98,1372452.15400,0
1775209500000,585.480,585.720,584.670,585.420,3001.76,1775210399999,1757109.33880,6519,1526.25,893372.24800,0
1775210400000,585.420,585.530,584.670,584.950,2742.79,1775211299999,1604921.32710,6941,1073.69,628162.73650,0
1775211300000,584.940,585.600,584.610,584.620,2011.85,1775212199999,1177382.29850,5907,734.14,429626.59690,0
1775212200000,584.620,585.180,583.730,585.180,3493.79,1775213099999,2041654.85190,8007,1748.08,1021456.87390,0
1775213100000,585.180,586.080,585.180,585.970,3070.65,1775213999999,1798569.95830,6469,2087.92,1222930.40220,0
1775214000000,585.970,586.370,585.690,586.010,3021.93,1775214899999,1770932.33250,7758,1528.13,895571.00690,0
1775214900000,586.010,587.460,585.850,587.040,13223.25,1775215799999,7755479.76830,10517,10312.86,6047788.95900,0
1775215800000,587.040,587.560,586.540,587.200,4846.18,1775216699999,2845275.66680,8650,2341.58,1374810.69210,0
1775216700000,587.190,587.690,586.980,587.420,3311.75,1775217599999,1945303.72670,7025,1295.42,760930.87220,0
1775217600000,587.420,587.600,586.250,586.890,3079.85,1775218499999,1807639.58130,8473,1596.36,936917.88160,0
1775218500000,586.890,588.590,586.580,588.030,3920.95,1775219399999,2304195.38730,8732,2391.50,1405383.02290,0
1775219400000,588.030,590.470,585.500,586.240,17591.38,1775220299999,10343238.66160,22986,8522.59,5013185.61840,0
1775220300000,586.230,586.650,584.680,585.520,5713.15,1775221199999,3345771.21270,11486,1960.63,1148161.87070,0
1775221200000,585.520,585.660,584.100,584.950,6960.10,1775222099999,4070778.68600,12715,2100.53,1228669.98980,0
