open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746090900000,601.630,601.810,600.920,601.330,5440.39,1746091799999,3272444.41050,5012,1894.53,1139468.54650,0
1746091800000,601.330,603.790,601.250,603.650,22709.25,1746092699999,13690123.89150,23847,12723.91,7670432.25080,0
1746092700000,603.660,604.480,602.990,603.240,11539.71,1746093599999,6968709.86100,9584,4275.24,2581320.21680,0
1746093600000,603.240,604.260,603.110,604.110,6208.27,1746094499999,3749086.89200,6142,3021.68,1824448.20340,0
1746094500000,604.110,605.500,603.830,604.850,13136.20,1746095399999,7942454.28830,13150,7119.64,4304782.56090,0
1746095400000,604.860,605.230,603.110,603.300,6326.14,1746096299999,3820791.71750,8773,2625.70,1586035.06490,0
1746096300000,603.310,604.180,602.330,604.130,4312.75,1746097199999,2601039.40560,7094,2132.52,1286249.01450,0
1746097200000,604.130,604.700,603.530,604.140,5324.04,1746098099999,3216524.15420,6858,2938.96,1775701.12540,0
1746098100000,604.150,604.380,602.730,602.800,4741.66,1746098999999,2861669.23210,6155,1688.52,1019044.78850,0
1746099000000,602.800,603.570,602.670,603.150,1964.01,1746099899999,1184366.61900,4717,1158.12,698378.54730,0
1746099900000,603.150,603.900,602.960,603.810,2194.54,1746100799999,1324737.94750,4413,1329.11,802321.78300,0
1746100800000,603.810,604.180,603.300,603.960,3740.05,1746101699999,2258350.05180,5622,2375.45,1434341.08430,0
1746101700000,603.970,603.970,603.060,603.350,2215.86,1746102599999,1337316.65570,4863,1168.10,704960.46480,0
1746102600000,603.360,603.900,603.050,603.590,2708.36,1746103499999,1634177.57130,4961,1217.74,734768.59670,0
1746103500000,603.600,603.750,603.200,603.500,1655.80,1746104399999,999102.45620,3640,779.30,470256.23970,0
1746104400000,603.510,604.610,603.450,604.570,3245.77,1746105299999,1960440.31470,5820,1777.61,1073644.67020,0
1746105300000,604.560,605.180,604.270,604.960,3878.16,1746106199999,2345294.74580,6093,1789.24,1082087.40660,0
1746106200000,604.950,604.990,602.490,603.150,10148.33,1746107099999,6123015.30580,12339,4200.71,2534701.38390,0
1746107100000,603.150,603.710,601.000,601.030,9938.30,1746107999999,5985186.18770,11305,4785.05,2882089.31060,0
1746108000000,601.040,602.690,601.040,602.400,11419.28,1746108899999,6873275.48180,12344,7470.58,4496630.67780,0
1746108900000,602.400,603.190,602.330,603.060,3728.65,1746109799999,2247854.83390,6088,2259.37,1362094.73560,0
1746109800000,603.070,603.470,602.110,602.840,3164.25,1746110699999,1907730.37620,5728,1355.87,817524.69940,0
1746110700000,602.850,604.680,602.710,604.420,6556.06,1746111599999,3959300.63610,7146,2378.57,1436275.50670,0
1746111600000,604.430,604.870,602.980,604.790,13102.22,1746112499999,7910142.11550,10338,8427.74,5087009.03100,0
1746112500000,604.790,604.880,603.750,603.960,9969.61,1746113399999,6024134.52950,9119,3595.52,2172578.67540,0
1746113400000,603.960,604.300,603.000,603.030,5187.40,1746114299999,3131667.91630,6047,1741.61,1051332.45590,0
1746114300000,603.020,603.340,602.270,602.550,3602.57,1746115199999,2171475.72400,5587,1665.17,1003703.78710,0
1746115200000,602.540,603.270,602.180,602.940,7998.81,1746116099999,4820820.36110,6176,4931.43,2972263.99560,0
1746116100000,602.940,602.950,602.300,602.440,1831.53,1746116999999,1103669.71320,4838,732.07,441151.74880,0
1746117000000,602.440,603.810,602.350,603.790,2287.12,1746117899999,1379718.80530,4794,1276.79,770239.77400,0
1746117900000,603.780,603.780,602.120,602.220,1958.87,1746118799999,1180733.34870,4392,893.81,538726.22110,0
1746118800000,602.210,602.460,602.120,602.400,4172.24,1746119699999,2512557.23990,4066,2741.62,1650995.77280,0
1746119700000,602.410,602.910,601.550,601.780,4154.55,1746120599999,2502326.89930,5180,1956.43,1178443.46840,0
1746120600000,601.770,601.990,600.050,600.230,6103.84,1746121499999,3667376.00630,10016,2132.87,1281359.06060,0
1746121500000,600.230,600.800,600.060,600.510,3688.08,1746122399999,2214433.39850,6999,2000.15,1200909.60580,0
1746122400000,600.500,601.190,600.080,600.110,7146.94,1746123299999,4293561.35370,7826,5142.35,3089337.91750,0
1746123300000,600.100,600.440,600.000,600.030,3629.39,1746124199999,2178170.64090,5649,2093.33,1256277.23720,0
1746124200000,600.030,600.840,600.000,600.740,2139.79,1746125099999,1284937.93490,6015,1183.44,710631.63590,0
1746125100000,600.740,601.400,600.740,600.900,3664.47,1746125999999,2202655.02730,5299,1548.73,930869.01760,0
1746126000000,600.900,600.900,599.800,599.810,6051.91,1746126899999,3632453.82570,5998,2504.16,1503075.11600,0
1746126900000,599.800,600.720,599.620,600.700,4011.07,1746127799999,2407509.25340,4987,1866.06,1119908.88450,0
1746127800000,600.690,600.930,600.140,600.140,2027.55,1746128699999,1217878.28660,4297,722.47,433961.30780,0
1746128700000,600.150,600.720,599.920,600.050,1961.61,1746129599999,1177563.34960,4441,987.79,592923.76730,0
1746129600000,600.050,600.370,599.180,599.860,6867.33,1746130499999,4117908.95150,8787,3980.95,2386953.26360,0
1746130500000,599.860,600.270,599.570,599.750,2616.46,1746131399999,1569701.42630,5194,1091.71,654922.13250,0
1746131400000,599.750,599.980,599.360,599.460,3387.24,1746132299999,2031082.60190,4751,1507.97,904202.48450,0
1746132300000,599.460,599.620,599.280,599.390,1427.92,1746133199999,855975.84030,3549,611.21,366376.31740,0
1746133200000,599.390,599.930,599.120,599.930,6236.30,1746134099999,3738604.50980,5306,4121.22,2470689.55700,0
1746134100000,599.930,599.930,599.130,599.360,2262.64,1746134999999,1356386.54560,3834,683.03,409472.03200,0
1746135000000,599.350,599.580,599.180,599.300,2739.16,1746135899999,1641846.98860,4192,1330.39,797411.05560,0
1746135900000,599.290,599.620,598.840,599.540,2197.41,1746136799999,1316551.67740,4924,1013.30,607127.37010,0
1746136800000,599.550,599.640,598.500,598.940,7649.00,1746137699999,4580070.32720,8057,4060.09,2430975.15480,0
1746137700000,598.930,598.940,598.500,598.590,1644.59,1746138599999,984418.01460,3279,882.68,528348.33440,0
1746138600000,598.580,598.590,598.110,598.390,3426.27,1746139499999,2050084.08200,5215,1369.27,819267.09260,0
1746139500000,598.390,598.720,598.230,598.530,1785.50,1746140399999,1068508.57850,4228,949.86,568430.39740,0
1746140400000,598.530,598.750,597.640,598.170,8232.16,1746141299999,4922485.33180,7855,3112.08,1860850.21990,0
1746141300000,598.180,599.230,598.010,599.010,2992.66,1746142199999,1792032.59760,4943,1854.37,1110346.64140,0
1746142200000,599.010,599.010,598.250,598.380,2021.19,1746143099999,1209834.01860,4117,963.43,576635.52830,0
1746143100000,598.380,599.650,598.300,599.140,2613.42,1746143999999,1565456.28020,4702,1421.68,851469.67910,0
1746144000000,599.140,599.290,598.330,598.650,4074.38,1746144899999,2439943.15310,7074,1710.20,1024099.62860,0
1746144900000,598.650,600.210,598.550,600.170,4390.39,1746145799999,2631195.73970,6388,2885.51,1729326.38240,0
1746145800000,600.170,600.730,599.650,599.730,4161.23,1746146699999,2497906.50910,6434,1841.30,1105216.47030,0
1746146700000,599.740,601.100,599.670,601.050,3923.21,1746147599999,2356439.84090,5781,2420.70,1453980.56660,0
1746147600000,601.060,602.180,600.700,601.960,5188.12,1746148499999,3120735.19710,7976,2621.95,1577038.67860,0
1746148500000,601.960,602.200,601.370,601.380,2851.49,1746149399999,1716235.01680,5319,1214.37,730953.64030,0
1746149400000,601.390,601.900,600.620,601.120,6188.33,1746150299999,3720401.82360,7164,3830.70,2303043.99880,0
1746150300000,601.130,601.130,599.950,600.850,4350.17,1746151199999,2612699.58990,6361,1247.75,749591.87710,0
1746151200000,600.860,601.680,600.570,601.150,4249.43,1746152099999,2554277.63090,5385,1766.18,1061600.61460,0
1746152100000,601.150,602.550,600.980,602.240,2363.29,1746152999999,1422618.69740,5519,1573.77,947349.54210,0
1746153000000,602.240,602.660,601.950,602.180,2781.90,1746153899999,1675496.55420,5851,1069.84,644399.63510,0
1746153900000,602.180,603.040,602.000,602.330,10604.46,1746154799999,6390948.24180,8206,6691.53,4033296.98910,0
1746154800000,602.330,603.500,602.330,603.420,7460.40,1746155699999,4499153.60330,14074,3624.07,2185716.49110,0
1746155700000,603.420,603.420,601.470,601.470,5588.08,1746156599999,3363838.14760,6632,2695.97,1622678.61490,0
1746156600000,601.480,602.000,601.450,601.670,2685.40,1746157499999,1616027.42170,5361,1534.55,923471.99080,0
1746157500000,601.680,601.850,601.090,601.200,2183.91,1746158399999,1313534.40870,4590,700.41,421285.87790,0
1746158400000,601.210,601.990,600.780,600.790,3938.08,1746159299999,2368314.71850,7656,1580.52,950458.46650,0
1746159300000,600.790,601.000,600.260,600.410,3477.75,1746160199999,2088738.33840,10060,1627.00,977207.95790,0
1746160200000,600.410,600.440,599.440,599.440,4731.40,1746161099999,2837921.08670,9327,1554.83,932577.52730,0
1746161100000,599.440,599.850,599.180,599.590,3106.03,1746161999999,1861999.48290,6333,1349.75,809171.05040,0
1746162000000,599.600,600.300,599.220,599.430,5759.65,1746162899999,3454407.70180,6913,2187.10,1311796.88040,0
1746162900000,599.430,599.460,598.700,599.040,2993.43,1746163799999,1793026.23180,5970,1218.23,729686.54670,0
1746163800000,599.030,599.500,598.900,598.920,3073.50,1746164699999,1841817.86640,5275,1656.43,992689.06760,0
1746164700000,598.920,599.450,598.200,598.670,5455.99,1746165599999,3266319.75580,6380,1715.51,1027168.56170,0
1746165600000,598.670,598.670,597.220,597.600,11343.04,1746166499999,6779809.39640,13506,4197.99,2508814.87260,0
1746166500000,597.590,597.870,597.000,597.730,4806.11,1746167399999,2871301.02720,6977,2452.56,1465479.71350,0
1746167400000,597.720,597.940,596.130,596.360,7876.74,1746168299999,4703000.30200,8556,2542.81,1518412.32460,0
1746168300000,596.370,597.030,596.000,596.930,4182.47,1746169199999,2494577.38090,5984,1943.04,1159181.49640,0
1746169200000,596.920,597.120,595.370,596.030,7001.15,1746170099999,4174314.13010,8533,2885.39,1720510.58550,0
1746170100000,596.030,596.800,595.600,595.910,2579.06,1746170999999,1537831.46990,5237,1322.45,788492.02870,0
1746171000000,595.900,596.240,595.030,595.480,5662.36,1746171899999,3371986.22480,7794,2834.59,1688079.44530,0
1746171900000,595.490,595.830,595.180,595.220,3152.38,1746172799999,1877151.62500,5319,1450.07,863476.24250,0
1746172800000,595.210,597.510,595.000,597.250,9240.22,1746173699999,5510133.92830,9641,6231.62,3717270.20510,0
1746173700000,597.260,597.650,596.940,597.140,3598.65,1746174599999,2149579.35210,5400,1835.40,1096334.41150,0
1746174600000,597.140,597.610,596.900,597.210,3358.93,1746175499999,2005988.42400,5285,1599.90,955501.15350,0
1746175500000,597.200,597.630,596.940,597.130,3117.37,1746176399999,1862080.17970,4531,1587.47,948252.82130,0
1746176400000,597.130,598.330,596.700,597.990,5664.17,1746177299999,3385829.20850,6305,1823.75,1089985.67520,0
1746177300000,598.000,598.230,597.680,598.030,2571.25,1746178199999,1537488.53990,3880,1065.60,637165.77070,0
1746178200000,598.030,598.170,597.550,597.610,1995.30,1746179099999,1192775.07050,3955,909.68,543794.89010,0
1746179100000,597.610,598.110,597.520,597.600,1851.42,1746179999999,1106839.23160,3427,946.27,565770.31880,0
1746180000000,597.600,598.930,597.600,598.530,8150.92,1746180899999,4879129.23940,6036,3223.10,1929251.60150,0
1746180900000,598.530,598.830,597.700,598.250,5540.83,1746181799999,3314775.59170,6052,2089.16,1249663.88300,0
1746181800000,598.260,598.960,598.100,598.890,3319.01,1746182699999,1986878.79500,6419,2174.42,1301732.43070,0
1746182700000,598.890,599.110,598.260,598.400,2421.08,1746183599999,1449620.69460,4354,1089.07,652115.10860,0
1746183600000,598.410,600.000,598.410,599.890,9807.24,1746184499999,5879432.86710,7372,5956.80,3571251.78960,0
1746184500000,599.900,600.370,599.560,599.640,6915.84,1746185399999,4149368.79800,6634,2356.97,1414168.91240,0
1746185400000,599.650,599.650,598.910,599.320,3336.36,1746186299999,1999138.06540,5035,990.89,593726.60430,0
1746186300000,599.320,599.460,597.420,597.700,7040.27,1746187199999,4212699.12540,7122,2568.36,1536827.98200,0
1746187200000,597.700,598.900,597.600,597.600,8687.75,1746188099999,5198451.31170,7662,3690.01,2207636.27060,0
1746188100000,597.600,597.660,597.010,597.170,3417.86,1746188999999,2041388.27760,6334,1945.37,1161911.67030,0
1746189000000,597.160,598.260,596.290,597.940,9395.07,1746189899999,5611837.38390,12544,4986.56,2978773.57960,0
1746189900000,597.940,598.920,597.900,598.910,2801.32,1746190799999,1676854.91010,6043,1672.30,1000995.85570,0
1746190800000,598.910,599.000,598.000,598.000,5035.32,1746191699999,3014361.86970,6399,1932.29,1156672.30380,0
1746191700000,598.000,598.680,597.700,598.670,2619.08,1746192599999,1566991.23480,4876,1267.29,758199.56560,0
1746192600000,598.660,599.050,597.740,598.420,2788.79,1746193499999,1668775.81080,6156,1509.65,903381.09650,0
1746193500000,598.420,598.660,597.670,598.050,1982.38,1746194399999,1185641.79890,5186,985.54,589397.68630,0
1746194400000,598.050,599.730,598.040,598.410,6339.64,1746195299999,3798150.14490,8100,2247.80,1346438.45460,0
1746195300000,598.400,599.370,598.150,599.160,2796.42,1746196199999,1674503.99760,5969,1533.49,918256.14480,0
1746196200000,599.170,600.240,598.660,599.320,5203.64,1746197099999,3120321.76950,8698,3079.17,1846446.25100,0
1746197100000,599.310,600.400,599.310,600.170,4942.31,1746197999999,2965438.46820,9696,2604.49,1562720.48210,0
1746198000000,600.180,600.590,598.820,599.000,8554.71,1746198899999,5129810.90500,9333,3064.42,1837997.96200,0
1746198900000,598.990,599.400,597.800,598.160,8650.05,1746199799999,5178218.04410,8358,3500.74,2095638.44090,0
1746199800000,598.150,599.580,597.930,599.500,3843.31,1746200699999,2301597.43370,6146,2800.69,1677057.46810,0
1746200700000,599.490,599.580,598.880,599.410,2299.17,1746201599999,1377735.66030,4534,1108.76,664372.80610,0
1746201600000,599.400,601.190,599.400,601.120,9326.94,1746202499999,5600851.70770,11022,5754.70,3455463.07590,0
1746202500000,601.120,601.550,600.700,600.880,5858.10,1746203399999,3521663.11100,7924,2421.73,1455989.59160,0
1746203400000,600.880,601.400,600.820,600.970,2590.00,1746204299999,1556605.69780,6279,1109.45,666768.42800,0
1746204300000,600.960,600.960,599.860,599.890,3016.50,1746205199999,1810485.13170,6452,1266.90,760336.10610,0
1746205200000,599.900,599.990,599.000,599.520,4470.82,1746206099999,2679361.33240,6296,2388.38,1431153.76840,0
1746206100000,599.520,600.260,599.490,599.810,1675.14,1746206999999,1004851.92970,4284,978.85,587155.08790,0
1746207000000,599.810,599.830,599.160,599.350,1501.08,1746207899999,899940.31070,4455,709.34,425259.48640,0
1746207900000,599.350,599.930,599.220,599.750,1808.85,1746208799999,1084466.58350,3758,903.23,541471.49030,0
1746208800000,599.740,600.170,599.480,599.980,2962.21,1746209699999,1776586.28240,4083,1961.72,1176495.61850,0
1746209700000,599.970,600.220,599.380,599.550,4411.50,1746210599999,2645816.74670,5154,2318.26,1390427.42520,0
1746210600000,599.550,600.030,599.510,599.720,1377.84,1746211499999,826392.91450,4214,704.93,422771.78740,0
1746211500000,599.730,599.830,599.100,599.370,1935.27,1746212399999,1159995.17290,4145,743.49,445670.49760,0
1746212400000,599.370,599.370,598.800,598.910,4058.39,1746213299999,2430832.54280,4924,2293.03,1373396.43590,0
1746213300000,598.900,599.240,598.750,599.090,3285.80,1746214199999,1968126.10710,4188,1900.23,1138210.86360,0
1746214200000,599.080,599.160,598.520,598.920,3059.79,1746215099999,1832361.66430,4872,1514.46,906954.68980,0
1746215100000,598.920,598.920,597.880,598.580,3252.91,1746215999999,1946239.10510,5394,1565.10,936357.31590,0
1746216000000,598.580,598.930,597.860,598.930,3622.28,1746216899999,2167266.72390,6116,2351.60,1406989.80920,0
1746216900000,598.920,599.120,598.700,599.060,2329.39,1746217799999,1395185.58550,4374,1225.58,734058.00140,0
1746217800000,599.060,599.680,599.060,599.670,2031.35,1746218699999,1217785.63550,3956,1085.01,650456.13430,0
1746218700000,599.670,600.040,599.530,599.920,2490.75,1746219599999,1493796.78930,4304,1436.37,861456.23380,0
1746219600000,599.920,600.280,599.480,600.130,3257.94,1746220499999,1953874.42320,4332,2105.25,1262520.23020,0
1746220500000,600.120,600.280,599.670,599.920,1407.63,1746221399999,844533.46730,3383,667.21,400288.54170,0
1746221400000,599.910,599.920,599.350,599.580,2135.50,1746222299999,1280620.19930,3735,878.20,526651.36570,0
1746222300000,599.580,599.660,598.800,599.130,2168.40,1746223199999,1299232.14870,5116,1101.96,660282.79240,0
1746223200000,599.130,599.520,598.700,599.420,4497.44,1746224099999,2694290.62800,5621,2869.49,1718918.80300,0
1746224100000,599.420,601.170,599.060,600.600,5256.89,1746224999999,3154673.87770,6868,3167.24,1900758.78530,0
1746225000000,600.600,600.940,600.550,600.850,2669.13,1746225899999,1603461.73940,5628,1375.15,826120.23750,0
1746225900000,600.850,601.140,600.800,601.110,1775.76,1746226799999,1067121.06960,4245,860.10,516872.50920,0
1746226800000,601.110,601.200,600.790,600.990,3431.22,1746227699999,2062212.27490,4970,2100.63,1262486.43840,0
1746227700000,600.980,601.370,600.400,600.660,2676.54,1746228599999,1608656.72340,5556,1362.77,819016.46820,0
1746228600000,600.660,601.480,600.650,601.350,1619.69,1746229499999,973705.08400,4845,926.22,556768.75970,0
1746229500000,601.350,601.350,600.310,600.600,3066.58,1746230399999,1842304.26520,5257,1255.16,753958.25620,0
1746230400000,600.610,601.110,600.600,600.830,2890.07,1746231299999,1736472.76790,5745,1757.71,1056034.87950,0
1746231300000,600.830,600.830,599.830,599.950,3699.09,1746232199999,2220530.18190,6063,1313.00,788085.42170,0
1746232200000,599.940,600.150,599.510,599.520,1980.35,1746233099999,1188085.14000,5182,764.80,458838.28220,0
1746233100000,599.520,599.810,599.070,599.240,2292.49,1746233999999,1374169.80830,5212,1073.91,643697.23760,0
1746234000000,599.230,599.540,599.020,599.030,2815.97,1746234899999,1687639.78480,5480,1502.22,900319.78290,0
1746234900000,599.030,599.280,598.670,598.830,2366.07,1746235799999,1417249.57540,5314,1123.94,673220.20630,0
1746235800000,598.830,598.920,598.020,598.340,2741.70,1746236699999,1640618.99570,5726,1223.01,731875.99600,0
1746236700000,598.330,598.610,598.040,598.290,3246.00,1746237599999,1942092.28200,5155,1302.40,779280.04790,0
1746237600000,598.300,599.380,598.290,599.360,3957.36,1746238499999,2370075.27180,6304,2296.36,1375201.66240,0
1746238500000,599.360,599.660,599.070,599.640,1501.62,1746239399999,900072.54020,4380,783.63,469694.68220,0
1746239400000,599.640,600.110,599.630,599.740,2014.99,1746240299999,1208770.70060,4746,1179.05,707297.36850,0
1746240300000,599.740,599.740,599.240,599.690,3313.72,1746241199999,1986666.35590,4631,1203.99,721836.04510,0
1746241200000,599.690,600.210,599.630,599.780,3063.76,1746242099999,1838062.63250,4747,1447.83,868572.60560,0
1746242100000,599.770,600.000,598.740,599.170,4473.81,1746242999999,2680921.15640,5469,1465.46,878217.58330,0
1746243000000,599.170,599.490,598.800,599.450,2043.76,1746243899999,1224564.82620,4258,1032.16,618415.58770,0
1746243900000,599.440,599.810,599.210,599.290,1236.64,1746244799999,741430.40260,3500,695.39,416913.52700,0
1746244800000,599.280,599.920,599.230,599.840,1784.62,1746245699999,1070202.43270,3630,809.53,485397.54340,0
1746245700000,599.830,599.970,599.650,599.740,1457.34,1746246599999,874137.25460,3346,690.28,414038.22410,0
1746246600000,599.730,600.000,599.660,600.000,1307.78,1746247499999,784481.37790,3296,1006.67,603855.72790,0
1746247500000,599.990,600.190,599.660,600.040,1576.53,1746248399999,945905.51210,3842,934.95,560970.65440,0
1746248400000,600.040,600.060,599.680,599.990,2038.10,1746249299999,1222496.68450,3994,1269.80,761635.99780,0
1746249300000,599.990,600.060,599.790,599.800,1549.60,1746250199999,929608.35820,3690,696.29,417704.78730,0
1746250200000,599.800,600.180,599.610,600.160,1708.56,1746251099999,1024911.65070,3518,978.50,587016.71760,0
1746251100000,600.160,600.160,599.800,599.940,1310.21,1746251999999,786069.39580,3332,659.99,395974.37720,0
1746252000000,599.940,600.050,598.650,598.820,7069.35,1746252899999,4235569.62800,7651,3224.06,1931289.99290,0
1746252900000,598.820,598.820,598.170,598.250,3844.35,1746253799999,2300672.25490,5680,2013.56,1205064.95040,0
1746253800000,598.250,599.220,598.240,599.100,1855.05,1746254699999,1110689.90590,4137,1228.71,735636.66570,0
1746254700000,599.100,599.130,598.560,598.740,1733.71,1746255599999,1038012.25390,3353,793.05,474805.09750,0
1746255600000,598.730,598.840,598.000,598.150,4276.65,1746256499999,2558257.65860,4740,2531.11,1514032.43160,0
1746256500000,598.150,598.400,597.340,597.400,3946.56,1746257399999,2359327.72510,5269,1474.01,881245.71000,0
1746257400000,597.390,597.880,597.250,597.660,3728.18,1746258299999,2227650.42340,10327,1817.81,1086182.16500,0
1746258300000,597.650,598.020,597.250,597.260,2857.64,1746259199999,1707856.71020,4266,1153.88,689627.24660,0
1746259200000,597.250,597.260,596.000,596.120,9840.38,1746260099999,5868824.79050,8307,5048.22,3010304.68930,0
1746260100000,596.120,596.870,596.110,596.810,2538.45,1746260999999,1514156.94260,4605,1588.84,947706.45600,0
1746261000000,596.800,597.370,596.800,597.020,2778.66,1746261899999,1659148.41260,5026,1669.90,997126.72610,0
1746261900000,597.020,597.130,596.670,596.720,2185.28,1746262799999,1304384.42960,4293,834.63,498157.14250,0
1746262800000,596.720,596.820,596.000,596.160,6475.85,1746263699999,3861200.36760,6047,4202.31,2505530.11330,0
1746263700000,596.150,596.580,595.980,596.320,2170.86,1746264599999,1294411.90880,4643,1082.27,645362.19780,0
1746264600000,596.320,596.670,596.250,596.300,1852.53,1746265499999,1104932.06180,4237,936.18,558367.02170,0
1746265500000,596.300,596.570,595.690,596.130,3311.75,1746266399999,1974110.24180,5369,1305.40,778154.37620,0
1746266400000,596.130,596.140,595.290,595.670,7165.83,1746267299999,4267896.05590,6216,3890.33,2316815.03910,0
1746267300000,595.670,596.390,595.670,595.710,2865.12,1746268199999,1707320.76210,4843,1569.71,935390.90030,0
1746268200000,595.700,596.150,595.210,595.260,3561.21,1746269099999,2120894.04330,4771,1111.15,661870.14880,0
1746269100000,595.250,595.620,595.000,595.090,8111.16,1746269999999,4827821.51680,6465,2617.98,1558453.08310,0
1746270000000,595.090,595.490,595.000,595.420,8931.44,1746270899999,5315084.08020,5863,3568.92,2123995.34500,0
1746270900000,595.410,596.530,595.400,596.480,3651.87,1746271799999,2176977.05940,4861,2028.52,1209224.70990,0
1746271800000,596.470,596.830,596.050,596.240,3046.10,1746272699999,1816784.70320,4783,1742.20,1039104.85390,0
1746272700000,596.240,596.270,595.880,596.050,4661.83,1746273599999,2778874.83240,3931,1681.28,1002123.05870,0
1746273600000,596.040,596.550,596.040,596.330,2354.11,1746274499999,1403893.22800,4210,848.41,505911.29960,0
1746274500000,596.330,596.970,596.330,596.910,2702.66,1746275399999,1612861.34960,4724,1658.51,989699.57190,0
1746275400000,596.900,597.450,596.890,597.310,2239.81,1746276299999,1337594.31630,4358,1249.68,746339.91370,0
1746276300000,597.300,597.330,596.840,596.850,1916.44,1746277199999,1144306.24970,3118,655.93,391685.17100,0
1746277200000,596.850,597.850,596.840,597.840,4627.59,1746278099999,2764830.73160,4138,2598.90,1552616.51870,0
1746278100000,597.850,598.350,597.660,598.100,4723.25,1746278999999,2824932.21330,4532,2499.38,1494769.37020,0
1746279000000,598.100,598.220,597.420,597.420,2004.29,1746279899999,1198057.91480,3207,600.24,358766.47600,0
