open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749471300000,654.610,655.120,654.530,654.720,3589.64,1749472199999,2350277.69250,3871,2452.02,1605384.96390,0
1749472200000,654.720,655.860,654.720,655.840,2486.63,1749473099999,1629708.16140,3871,1499.76,982950.05310,0
1749473100000,655.840,655.980,655.450,655.810,1418.96,1749473999999,930446.45940,3126,623.44,408802.26140,0
1749474000000,655.810,656.450,655.100,655.360,3752.49,1749474899999,2460912.68670,6057,1790.86,1174528.25760,0
1749474900000,655.370,655.720,655.000,655.120,2021.77,1749475799999,1325165.39470,3648,985.34,645846.16040,0
1749475800000,655.120,656.000,654.000,654.660,6028.21,1749476699999,3947291.73900,6701,2811.40,1840840.07360,0
1749476700000,654.660,654.740,652.790,653.140,11029.42,1749477599999,7209430.64960,8026,4762.78,3113249.64250,0
1749477600000,653.140,654.280,652.390,654.140,7363.10,1749478499999,4811058.62450,7384,4645.47,3035629.82110,0
1749478500000,654.150,654.810,653.820,654.390,1959.39,1749479399999,1281944.75430,4727,1021.31,668164.60270,0
1749479400000,654.390,655.500,654.390,655.290,2947.99,1749480299999,1931186.16100,5259,1688.72,1106175.55410,0
1749480300000,655.290,655.660,654.110,654.920,2608.47,1749481199999,1708217.02500,5310,1623.08,1062983.49240,0
1749481200000,654.920,656.340,654.790,655.970,4091.67,1749482099999,2683177.98960,6551,2174.09,1425682.75400,0
1749482100000,655.970,656.380,655.760,656.310,2533.83,1749482999999,1662444.23720,4712,1093.98,717760.00170,0
1749483000000,656.310,656.730,655.920,656.130,4239.75,1749483899999,2782757.17720,5062,1978.60,1298732.84160,0
1749483900000,656.130,656.740,656.030,656.160,3559.48,1749484799999,2336382.52310,4050,2210.60,1451011.98710,0
1749484800000,656.170,657.640,656.170,657.330,9187.83,1749485699999,6037248.75130,11415,5882.15,3864741.87170,0
1749485700000,657.320,658.350,656.280,658.330,8302.08,1749486599999,5458635.60550,8501,4423.28,2908093.55620,0
1749486600000,658.330,658.710,658.050,658.470,4177.54,1749487499999,2750437.17350,6445,1629.19,1072685.28380,0
1749487500000,658.470,658.540,657.290,657.570,2885.48,1749488399999,1898575.88100,5440,1013.63,667040.88470,0
1749488400000,657.580,659.740,657.490,659.460,8676.86,1749489299999,5718914.47940,8362,4629.06,3050688.79130,0
1749489300000,659.470,659.540,658.810,659.400,2775.13,1749490199999,1829487.95750,4386,1237.11,815577.77980,0
1749490200000,659.410,659.580,658.550,659.030,1973.69,1749491099999,1300796.39100,5101,985.79,649740.89320,0
1749491100000,659.040,659.730,658.420,658.740,3256.90,1749491999999,2146449.90470,4888,1301.20,857551.43700,0
1749492000000,658.740,659.840,658.740,659.050,5930.79,1749492899999,3911478.07400,5323,2096.30,1382485.23430,0
1749492900000,659.040,659.340,658.710,659.020,1914.77,1749493799999,1261897.98760,3631,912.32,601216.24870,0
1749493800000,659.030,659.440,658.230,658.440,2283.42,1749494699999,1504485.86270,4243,1135.86,748462.00690,0
1749494700000,658.450,659.460,657.890,659.440,2365.86,1749495599999,1558103.74270,4170,1340.95,883200.84290,0
1749495600000,659.430,660.720,659.360,659.960,8966.61,1749496499999,5919317.65840,14012,4228.34,2791102.87850,0
1749496500000,659.960,660.760,659.600,660.750,2705.34,1749497399999,1786023.96530,5739,1584.83,1046311.39390,0
1749497400000,660.750,660.760,659.600,659.690,3830.20,1749498299999,2528623.88640,5306,1162.68,767319.32870,0
1749498300000,659.690,659.950,659.080,659.490,1951.76,1749499199999,1287187.31670,4451,1019.36,672258.23100,0
1749499200000,659.500,663.050,659.500,660.730,22894.81,1749500099999,15155380.86480,16280,10717.39,7093514.52720,0
1749500100000,660.730,662.750,660.730,662.270,3590.61,1749500999999,2376127.82050,5995,2208.94,1461924.90570,0
1749501000000,662.280,662.590,661.380,661.380,2116.14,1749501899999,1400890.13260,4487,969.58,641840.44100,0
1749501900000,661.390,662.000,661.320,661.550,2508.23,1749502799999,1659287.34680,3993,1379.60,912649.76400,0
1749502800000,661.540,663.610,661.510,663.010,5950.93,1749503699999,3943841.58120,9778,3428.56,2271899.27020,0
1749503700000,663.020,665.880,663.020,665.820,8926.31,1749504599999,5930861.91800,17029,4998.22,3321054.44520,0
1749504600000,665.810,666.120,664.400,664.400,7475.31,1749505499999,4974815.49230,10653,2864.55,1906424.60730,0
1749505500000,664.400,666.240,663.560,665.440,8470.87,1749506399999,5632043.03660,11151,5553.38,3692472.70080,0
1749506400000,665.450,667.040,665.450,666.250,6681.73,1749507299999,4453522.88600,11285,3585.81,2389956.97320,0
1749507300000,666.260,667.760,665.870,667.510,5281.75,1749508199999,3523002.05690,7634,3449.96,2301024.20290,0
1749508200000,667.510,667.680,663.810,665.470,14325.60,1749509099999,9530958.17540,13573,6813.97,4532098.15520,0
1749509100000,665.470,666.390,665.200,666.190,4064.81,1749509999999,2706157.32930,5981,2347.84,1563114.87630,0
1749510000000,666.180,666.190,664.660,664.910,4275.46,1749510899999,2845549.53880,7211,1589.97,1058140.66520,0
1749510900000,664.910,665.450,664.470,664.680,3215.46,1749511799999,2137847.39230,5139,1679.85,1116935.05480,0
1749511800000,664.690,666.930,664.230,666.800,4355.67,1749512699999,2898920.00120,6816,2662.99,1772210.44790,0
1749512700000,666.850,666.930,665.520,665.610,3624.41,1749513599999,2413956.46220,6437,1549.20,1031902.57740,0
1749513600000,665.610,667.680,665.610,666.980,9754.11,1749514499999,6504320.25080,10255,6053.65,4036090.77050,0
1749514500000,666.990,667.940,666.400,667.650,8333.03,1749515399999,5560313.92620,14487,4135.04,2759392.45310,0
1749515400000,667.650,668.010,666.210,666.620,4325.40,1749516299999,2886022.35040,8590,1881.56,1255449.88730,0
1749516300000,666.630,667.060,665.860,667.060,6293.57,1749517199999,4194059.93720,7309,2148.34,1431931.78590,0
1749517200000,667.050,667.390,666.070,666.510,5163.91,1749518099999,3443108.03950,7608,2190.14,1460269.74050,0
1749518100000,666.500,666.710,666.040,666.080,2989.40,1749518999999,1992035.73390,5586,1441.42,960559.56400,0
1749519000000,666.090,666.710,666.030,666.220,1545.19,1749519899999,1029579.73060,4069,859.62,572756.92950,0
1749519900000,666.220,666.600,666.050,666.330,2295.93,1749520799999,1529744.09270,3702,1161.05,773604.20460,0
1749520800000,666.340,666.360,664.560,665.280,6672.92,1749521699999,4440262.90930,8866,2198.47,1462699.81170,0
1749521700000,665.280,665.490,664.610,665.480,2268.47,1749522599999,1508847.45030,5166,1148.86,764189.20250,0
1749522600000,665.480,665.570,664.900,665.090,1590.71,1749523499999,1058279.78580,5240,686.67,456838.35450,0
1749523500000,665.090,665.640,665.040,665.610,1242.64,1749524399999,826735.25120,3991,693.30,461232.64370,0
1749524400000,665.610,665.920,664.370,664.370,3241.56,1749525299999,2155636.13430,6297,1000.54,665448.91370,0
1749525300000,664.380,664.590,663.850,664.200,2884.78,1749526199999,1916215.69720,10386,1233.57,819396.63640,0
1749526200000,664.190,664.530,663.420,663.850,2841.39,1749527099999,1886386.69420,4407,892.22,592358.37010,0
1749527100000,663.860,664.350,663.640,664.020,2139.70,1749527999999,1420800.91710,3923,1233.32,818956.95360,0
1749528000000,664.030,664.330,663.310,663.400,1913.18,1749528899999,1270167.13800,5018,757.06,502607.30730,0
1749528900000,663.400,663.400,662.820,663.310,3081.47,1749529799999,2043208.05890,4579,1260.19,835599.96170,0
1749529800000,663.310,664.370,663.250,664.180,2229.57,1749530699999,1480179.87900,3849,1113.46,739130.67060,0
1749530700000,664.180,664.220,663.630,663.750,1475.21,1749531599999,979462.44090,3723,741.89,492564.54210,0
1749531600000,663.740,663.840,663.070,663.730,2012.10,1749532499999,1335006.24750,4162,919.29,609935.12660,0
1749532500000,663.730,664.350,662.200,662.560,3781.16,1749533399999,2507414.81190,5969,1746.28,1158180.36000,0
1749533400000,662.560,662.710,661.550,662.370,4479.99,1749534299999,2965616.09680,7040,2049.50,1356735.40720,0
1749534300000,662.370,662.580,661.520,662.020,2332.68,1749535199999,1544125.96270,4866,825.32,546358.56900,0
1749535200000,662.020,662.030,659.820,660.390,15644.25,1749536099999,10333787.44070,13157,9850.14,6505545.19260,0
1749536100000,660.390,661.980,660.390,661.860,2426.06,1749536999999,1604027.43480,4912,1433.38,947720.74320,0
1749537000000,661.860,662.810,661.290,662.580,5476.58,1749537899999,3626297.32780,6858,3155.99,2089966.57530,0
1749537900000,662.580,662.800,662.050,662.240,2033.76,1749538799999,1347240.32570,5293,799.96,529899.05360,0
1749538800000,662.240,662.340,660.560,661.070,3876.78,1749539699999,2563712.58760,6056,1726.61,1141735.98500,0
1749539700000,661.070,662.610,660.720,662.600,2662.38,1749540599999,1762179.49780,5732,1724.62,1141450.46270,0
1749540600000,662.600,662.690,661.100,661.210,2408.01,1749541499999,1593269.46570,5909,742.03,491020.02990,0
1749541500000,661.170,661.170,660.100,660.610,2172.61,1749542399999,1435426.22580,5341,907.88,599782.72610,0
1749542400000,660.610,661.400,660.210,660.270,3852.97,1749543299999,2546291.32140,6411,1974.31,1304817.11570,0
1749543300000,660.270,660.460,657.690,657.890,16983.02,1749544199999,11191280.09190,18775,10263.85,6763376.28640,0
1749544200000,657.900,658.920,657.670,658.790,6768.26,1749545099999,4456617.84580,8912,4268.62,2810665.57240,0
1749545100000,658.790,659.180,657.260,657.720,10320.67,1749545999999,6789102.66080,9066,6210.98,4085320.67270,0
1749546000000,657.720,658.320,656.770,658.320,13054.44,1749546899999,8578474.41510,11332,8677.56,5701976.17800,0
1749546900000,658.310,659.060,657.800,658.800,3854.11,1749547799999,2537820.73800,7147,2481.61,1634117.74360,0
1749547800000,658.800,659.970,658.760,659.070,6956.69,1749548699999,4588188.23440,6974,2587.85,1706624.58570,0
1749548700000,659.060,661.770,658.460,661.070,7336.24,1749549599999,4843829.73760,9034,4311.15,2846434.25830,0
1749549600000,661.070,661.070,659.290,660.260,7272.91,1749550499999,4799087.99930,8410,4327.94,2855462.17330,0
1749550500000,660.270,660.750,659.600,659.720,2955.42,1749551399999,1950856.99980,6314,1222.90,807285.13630,0
1749551400000,659.730,659.730,658.910,659.220,2545.23,1749552299999,1678035.66200,5517,877.02,578248.64250,0
1749552300000,659.210,660.420,658.800,660.410,3388.13,1749553199999,2235215.54390,5860,1946.35,1284376.61480,0
1749553200000,660.410,660.700,658.470,660.530,6572.97,1749554099999,4335805.08780,9039,3387.64,2234892.01930,0
1749554100000,660.530,663.080,660.500,662.920,12679.69,1749554999999,8395469.65810,15197,5586.81,3698445.54160,0
1749555000000,662.910,665.460,662.700,664.450,14016.22,1749555899999,9310557.17620,22067,6625.25,4401077.77700,0
1749555900000,664.430,665.030,663.400,664.920,8423.43,1749556799999,5596128.13270,11660,3574.00,2374607.26050,0
1749556800000,664.910,665.400,663.100,664.020,7053.94,1749557699999,4685840.70530,12326,2244.84,1491237.91950,0
1749557700000,664.020,665.760,663.560,665.230,7513.41,1749558599999,4998720.44900,9574,3939.08,2620776.77850,0
1749558600000,665.240,666.590,664.430,666.190,6403.67,1749559499999,4261212.66180,9115,3278.41,2182136.50940,0
1749559500000,666.190,667.060,665.800,666.940,6561.31,1749560399999,4373336.46790,11854,4085.74,2723458.12600,0
1749560400000,666.940,667.450,666.270,667.310,5771.57,1749561299999,3848432.05740,7643,3524.97,2350625.11300,0
1749561300000,667.300,667.340,665.710,665.820,6331.44,1749562199999,4220573.36980,8754,3066.23,2044186.85200,0
1749562200000,665.820,665.980,661.760,662.050,15358.42,1749563099999,10192376.93990,23030,6435.81,4270670.85450,0
1749563100000,662.040,663.600,661.320,663.430,10040.88,1749563999999,6651807.38070,11332,4848.21,3211606.72510,0
1749564000000,663.440,663.640,660.670,662.410,7245.36,1749564899999,4796717.64260,11179,2759.02,1826502.49220,0
1749564900000,662.400,662.400,660.620,661.190,3271.05,1749565799999,2163725.17190,7696,1527.11,1010115.13580,0
1749565800000,661.190,661.390,658.710,658.990,12498.12,1749566699999,8247483.38290,20350,7221.15,4765021.06400,0
1749566700000,658.990,659.750,658.410,659.250,12969.40,1749567599999,8547770.27120,12605,7840.49,5167407.77690,0
1749567600000,659.250,661.640,658.660,661.550,6796.51,1749568499999,4486882.91960,11832,4141.15,2733933.47510,0
1749568500000,661.560,662.130,661.050,661.260,4214.23,1749569399999,2788273.34520,8300,2077.01,1374133.76920,0
1749569400000,661.240,661.240,657.880,659.570,11299.09,1749570299999,7444735.74180,13585,4281.68,2821081.88580,0
1749570300000,659.570,660.970,659.420,660.960,3145.53,1749571199999,2076970.34760,6890,1505.45,994035.06660,0
1749571200000,660.970,662.500,660.810,662.490,5330.07,1749572099999,3527396.28190,8309,2450.05,1621512.82530,0
1749572100000,662.500,662.780,660.880,662.160,3331.74,1749572999999,2205176.20160,7144,1141.43,755527.48850,0
1749573000000,662.170,663.340,660.880,662.490,5070.86,1749573899999,3358457.69460,9547,3048.24,2019190.88830,0
1749573900000,662.500,664.640,662.300,663.620,8216.47,1749574799999,5450739.05550,13455,4406.92,2923579.09880,0
1749574800000,663.620,664.840,663.200,664.720,4669.25,1749575699999,3101603.39320,7483,2181.24,1448913.90140,0
1749575700000,664.730,665.890,664.480,664.490,4670.71,1749576599999,3106773.49670,7980,2518.92,1675516.97160,0
1749576600000,664.490,665.080,663.580,664.250,3845.13,1749577499999,2554654.84810,7458,1585.20,1053133.40730,0
1749577500000,664.240,664.500,663.570,664.220,1954.86,1749578399999,1298119.58880,5115,663.05,440310.34210,0
1749578400000,664.220,664.320,663.240,663.250,2424.72,1749579299999,1609292.93950,6327,872.05,578750.00660,0
1749579300000,663.250,664.180,663.250,664.040,997.45,1749580199999,662171.67290,3668,518.28,344049.03630,0
1749580200000,664.040,665.220,663.410,665.050,2665.04,1749581099999,1770501.79040,4977,1883.22,1251210.04020,0
1749581100000,665.050,666.980,664.980,666.580,7294.73,1749581999999,4859417.68240,15241,4670.30,3111007.67390,0
1749582000000,666.570,667.660,666.570,667.090,4092.36,1749582899999,2730411.11700,7390,1831.00,1221660.71630,0
1749582900000,667.090,667.990,666.660,667.770,3741.16,1749583799999,2496953.43610,6913,2149.19,1434627.41260,0
1749583800000,667.780,669.090,667.700,668.430,8144.92,1749584699999,5445599.90160,11865,4338.36,2900541.67990,0
1749584700000,668.420,668.420,666.460,667.340,5615.13,1749585599999,3747119.45720,9435,2005.03,1337793.36620,0
1749585600000,667.340,669.450,667.250,668.090,18201.28,1749586499999,12166452.71240,14013,5775.18,3860675.50690,0
1749586500000,668.100,669.110,667.370,668.630,3503.71,1749587399999,2341663.68700,7567,1842.78,1231622.75040,0
1749587400000,668.630,669.770,668.620,669.620,2416.30,1749588299999,1617058.87790,6160,1588.96,1063442.60640,0
1749588300000,669.630,670.460,669.480,670.000,4229.03,1749589199999,2833499.43890,12081,2563.92,1717835.11900,0
1749589200000,670.000,672.000,670.000,670.740,19160.60,1749590099999,12863727.97180,16342,7859.24,5276124.77410,0
1749590100000,670.740,671.860,669.070,671.860,7190.57,1749590999999,4820341.27260,9851,3644.05,2442840.70160,0
1749591000000,671.850,671.890,669.000,669.740,10196.02,1749591899999,6835674.06390,10821,2621.48,1756740.15460,0
1749591900000,669.750,669.800,668.500,669.130,2007.36,1749592799999,1343149.36640,4981,958.50,641335.81610,0
1749592800000,669.140,673.710,669.010,671.770,26428.70,1749593699999,17763551.39630,15581,17199.86,11559305.77990,0
1749593700000,671.760,673.140,671.180,672.510,11592.66,1749594599999,7793882.00840,9460,3900.20,2621297.73530,0
1749594600000,672.510,672.940,670.330,670.560,5160.38,1749595499999,3467446.58850,9050,3035.56,2039921.64090,0
1749595500000,670.560,670.740,669.380,670.080,3672.60,1749596399999,2461557.05850,6212,2166.01,1451766.85840,0
1749596400000,670.080,672.720,670.080,671.000,12767.11,1749597299999,8580560.76010,10501,4195.45,2818682.31970,0
1749597300000,671.000,674.590,670.700,673.610,16389.00,1749598199999,11027086.65280,19241,11910.06,8012199.64940,0
1749598200000,673.610,674.040,672.840,673.670,4297.00,1749599099999,2894342.89810,7169,2317.39,1560918.73540,0
1749599100000,673.670,674.000,673.370,673.660,2583.61,1749599999999,1740553.51470,4755,1389.17,935856.44150,0
1749600000000,673.670,674.430,667.950,671.650,21299.96,1749600899999,14319213.84980,17919,6455.61,4343136.97560,0
1749600900000,671.650,673.880,670.840,672.380,12925.79,1749601799999,8689694.05470,13441,8579.21,5769036.89910,0
1749601800000,672.370,673.690,672.060,672.130,6330.84,1749602699999,4258780.76360,8762,3347.75,2251949.41640,0
1749602700000,672.120,672.500,670.780,671.040,3796.89,1749603599999,2550523.01280,5786,2049.16,1376610.21310,0
1749603600000,671.040,671.770,669.420,670.380,7888.76,1749604499999,5289823.51110,11256,3347.09,2243993.40540,0
1749604500000,670.380,670.440,668.450,669.180,5602.44,1749605399999,3748617.48590,7203,2614.70,1749381.00050,0
1749605400000,669.170,669.380,668.550,669.260,2424.25,1749606299999,1621733.80760,5791,1231.77,823996.43790,0
1749606300000,669.250,669.440,668.520,669.060,3737.41,1749607199999,2499806.36990,5114,1649.05,1103026.70200,0
1749607200000,669.060,670.470,668.990,669.840,3753.07,1749608099999,2513999.03120,6316,2291.28,1534956.55610,0
1749608100000,669.840,670.050,668.900,669.420,1612.65,1749608999999,1079341.24900,3870,928.74,621598.51770,0
1749609000000,669.410,670.080,669.090,669.130,1610.31,1749609899999,1078209.10950,4613,895.83,599804.40090,0
1749609900000,669.130,669.220,668.380,669.150,1734.60,1749610799999,1159987.16250,3726,836.33,559292.40660,0
1749610800000,669.150,670.470,669.080,670.230,2164.33,1749611699999,1449831.52300,4546,1515.68,1015282.31160,0
1749611700000,670.220,670.990,669.710,670.250,3140.05,1749612599999,2104825.67720,4537,1755.70,1176947.55160,0
1749612600000,670.250,670.550,669.840,670.240,2932.46,1749613499999,1965165.22390,3752,1477.82,990279.58640,0
1749613500000,670.230,670.920,670.170,670.720,2418.24,1749614399999,1621736.17360,3917,1372.71,920557.80750,0
1749614400000,670.730,670.730,669.280,669.290,2073.77,1749615299999,1389347.95460,4964,823.76,551875.93190,0
1749615300000,669.280,669.550,668.830,669.550,1824.06,1749616199999,1220618.26980,3885,886.97,593521.97900,0
1749616200000,669.550,670.200,669.380,669.440,1764.63,1749617099999,1181947.83350,3578,1015.87,680404.43540,0
1749617100000,669.450,669.750,669.210,669.450,1114.45,1749617999999,746140.02450,3012,510.70,341928.47800,0
1749618000000,669.460,669.550,668.610,669.000,2187.20,1749618899999,1463387.21310,4890,1259.79,842916.69750,0
1749618900000,669.010,669.790,668.610,669.700,1656.46,1749619799999,1108361.38230,3857,1106.42,740327.65040,0
1749619800000,669.690,669.760,669.130,669.480,887.15,1749620699999,593863.55660,3853,471.94,315910.29210,0
1749620700000,669.480,669.580,668.980,669.320,910.70,1749621599999,609623.54530,3513,378.04,253060.18590,0
1749621600000,669.320,670.600,669.160,670.530,2711.93,1749622499999,1816703.22950,6319,1226.21,821483.90340,0
1749622500000,670.530,672.380,669.600,671.390,7789.25,1749623399999,5227097.34210,9568,4366.83,2930527.74190,0
1749623400000,671.390,671.590,670.390,671.470,3634.48,1749624299999,2439016.65710,5770,1963.29,1317502.27220,0
1749624300000,671.480,672.230,671.030,671.990,4633.46,1749625199999,3111896.94070,5703,2949.96,1981337.35210,0
1749625200000,672.000,672.080,668.690,670.080,19485.73,1749626099999,13059497.83730,11657,14057.75,9421479.70050,0
1749626100000,670.080,670.300,669.080,669.360,5828.40,1749626999999,3902743.24780,6767,3570.91,2391109.13250,0
1749627000000,669.360,669.960,668.570,669.790,4765.79,1749627899999,3189802.56490,7147,2052.13,1373641.36180,0
1749627900000,669.790,670.100,669.500,670.080,2190.26,1749628799999,1467020.15570,4675,1113.66,745942.83930,0
1749628800000,670.070,671.100,669.970,671.100,4259.78,1749629699999,2856745.95270,7158,1985.07,1331243.18660,0
1749629700000,671.100,671.150,670.260,670.860,3173.93,1749630599999,2128769.68790,6041,1289.53,864861.04250,0
1749630600000,670.870,672.360,670.860,671.720,5431.35,1749631499999,3649286.74800,8444,2738.52,1839893.94910,0
1749631500000,671.720,671.720,670.910,671.480,3115.48,1749632399999,2091450.91540,6500,1484.22,996356.30390,0
1749632400000,671.470,671.560,670.720,671.370,6648.19,1749633299999,4461812.15620,7444,2995.57,2010365.55970,0
1749633300000,671.360,671.900,671.000,671.750,4695.21,1749634199999,3153122.20870,5981,2756.76,1851316.67800,0
1749634200000,671.750,671.880,671.090,671.230,5305.41,1749635099999,3561801.39760,7960,2256.75,1515105.33370,0
1749635100000,671.220,671.340,669.660,670.060,11152.00,1749635999999,7477905.71120,11332,5129.30,3439617.09450,0
1749636000000,670.050,670.370,668.770,669.090,14500.83,1749636899999,9706222.96350,14295,9087.27,6082588.85080,0
1749636900000,669.090,669.440,668.680,668.990,4507.36,1749637799999,3015429.24770,7883,2904.12,1942897.59020,0
1749637800000,668.990,669.390,667.680,668.070,5913.65,1749638699999,3953619.35710,8455,2510.41,1678543.04700,0
1749638700000,668.080,668.520,667.710,668.210,4212.96,1749639599999,2814502.04470,6951,2077.95,1388266.22150,0
1749639600000,668.210,668.270,666.500,666.850,6688.47,1749640499999,4461483.74190,9068,2443.61,1629607.93400,0
1749640500000,666.850,667.850,666.030,666.740,6202.60,1749641399999,4136405.06280,14023,2707.74,1805381.74120,0
1749641400000,666.740,667.470,666.020,666.330,3835.62,1749642299999,2556917.35290,6234,2051.23,1367484.05740,0
1749642300000,666.330,667.440,666.140,667.390,3892.96,1749643199999,2595465.47800,5939,2509.51,1673139.64030,0
1749643200000,667.390,667.920,666.200,667.160,9247.07,1749644099999,6168503.52450,11522,5276.44,3519553.11230,0
1749644100000,667.160,667.400,665.710,666.940,5205.96,1749644999999,3468728.97130,7889,2450.03,1632840.21050,0
1749645000000,666.950,670.000,666.950,669.740,12101.95,1749645899999,8095093.14050,16688,6945.47,4645657.27940,0
1749645900000,669.740,669.810,668.360,668.800,5840.65,1749646799999,3908498.79310,11477,2508.27,1678617.68320,0
1749646800000,668.810,669.480,668.170,668.890,3618.64,1749647699999,2420351.42830,7759,2034.59,1360799.02070,0
1749647700000,668.900,670.000,668.810,669.870,5249.55,1749648599999,3515120.88690,7046,3342.61,2238049.21630,0
1749648600000,669.880,669.940,667.140,668.930,7262.59,1749649499999,4856042.73920,11069,2720.61,1818447.26590,0
1749649500000,668.920,669.000,667.480,668.710,2782.44,1749650399999,1859571.46980,7955,1348.88,901433.50230,0
1749650400000,668.720,669.430,668.160,669.420,3164.34,1749651299999,2116277.80210,7372,1918.46,1283052.87990,0
1749651300000,669.420,671.000,669.260,671.000,8730.55,1749652199999,5850213.54100,9356,5631.48,3773426.86850,0
1749652200000,671.000,672.360,670.210,671.370,12456.34,1749653099999,8362158.19460,12963,6472.27,4345525.62780,0
1749653100000,671.380,671.670,670.490,670.810,3152.11,1749653999999,2115176.41290,6329,1457.04,977652.25460,0
1749654000000,670.840,672.180,670.030,670.370,4573.33,1749654899999,3069557.91610,9141,2248.59,1509203.43350,0
1749654900000,670.370,671.850,667.850,669.150,12085.34,1749655799999,8091384.43450,13614,5740.30,3842844.21360,0
1749655800000,669.160,670.670,669.030,669.060,5626.69,1749656699999,3769901.28200,8695,2732.53,1830815.36070,0
1749656700000,669.070,670.120,669.040,669.590,2411.79,1749657599999,1614917.70440,5926,1264.26,846513.30650,0
1749657600000,669.590,669.790,667.000,667.750,9604.93,1749658499999,6416037.14820,11822,3027.49,2022794.81240,0
1749658500000,667.760,669.780,667.400,668.970,7588.38,1749659399999,5073320.56750,9760,3916.99,2618992.18300,0
1749659400000,668.970,669.130,667.530,668.080,2778.02,1749660299999,1856276.93490,6963,1239.80,828433.85580,0
1749660300000,668.090,669.100,667.570,668.390,1934.47,1749661199999,1293169.97300,5496,1106.75,739873.68280,0
1749661200000,668.400,668.510,667.460,668.030,2444.07,1749662099999,1632989.87310,5708,1102.15,736345.97910,0
1749662100000,668.030,669.310,667.700,669.180,2172.55,1749662999999,1452569.73970,4899,1299.47,868797.23230,0
1749663000000,669.180,669.300,667.900,668.190,2004.23,1749663899999,1339742.07290,5231,889.32,594440.82700,0
1749663900000,668.180,668.190,666.000,666.430,7798.13,1749664799999,5199207.41640,15590,3269.81,2180057.91080,0
1749664800000,666.430,667.270,665.660,665.990,5563.82,1749665699999,3706946.10730,10101,2646.99,1763713.08260,0
1749665700000,665.990,667.990,665.170,667.630,10386.96,1749666599999,6924608.54550,11959,6610.50,4407698.69510,0
1749666600000,667.630,668.330,666.660,668.050,2966.34,1749667499999,1980681.56740,6946,1473.48,983839.49900,0
1749667500000,668.060,668.320,667.330,667.380,1727.44,1749668399999,1153775.64270,5062,747.90,499533.12740,0
1749668400000,667.390,667.570,665.220,667.040,5816.06,1749669299999,3874973.62690,8253,2023.21,1348471.34830,0
1749669300000,667.040,668.130,666.570,667.950,1908.00,1749670199999,1273155.48550,5520,1161.99,775351.02610,0
1749670200000,667.950,668.090,666.820,667.620,2061.46,1749671099999,1375910.38200,5238,1049.49,700482.55280,0
1749671100000,667.610,667.680,666.710,667.160,1577.56,1749671999999,1052584.30060,5244,769.20,513212.31140,0
1749672000000,667.160,667.380,665.410,667.000,4619.92,1749672899999,3078205.37450,8405,2519.95,1678996.89020,0
1749672900000,667.010,667.840,667.000,667.780,1956.87,1749673799999,1306236.77160,4324,1050.15,700961.22520,0
1749673800000,667.790,667.980,667.310,667.760,1883.96,1749674699999,1257733.64500,4364,1061.73,708788.62650,0
1749674700000,667.760,668.010,667.370,667.760,1924.94,1749675599999,1285333.01540,4506,1104.82,737724.23330,0
1749675600000,667.760,669.150,667.740,668.840,3880.90,1749676499999,2594155.62360,5838,2256.63,1508420.78560,0
1749676500000,668.850,668.930,667.440,667.450,1619.69,1749677399999,1082483.87040,4053,528.13,352977.37630,0
1749677400000,667.450,667.450,664.000,665.410,5334.26,1749678299999,3548926.32740,9969,2289.93,1523741.93740,0
1749678300000,665.410,666.690,663.000,663.350,6027.24,1749679199999,4005435.99620,10115,3054.39,2030073.95400,0
1749679200000,663.340,665.470,662.060,665.370,8474.27,1749680099999,5623781.27630,14363,4647.72,3084599.84940,0
1749680100000,665.380,665.380,662.400,663.470,5627.56,1749680999999,3734153.57170,10821,2956.00,1961246.52330,0
1749681000000,663.460,663.980,662.610,663.490,2875.77,1749681899999,1907455.04770,8276,1570.67,1041844.64560,0
1749681900000,663.490,664.740,663.130,664.740,2364.74,1749682799999,1570313.83260,6283,1389.54,922727.27360,0
1749682800000,664.750,666.950,664.260,666.360,10783.35,1749683699999,7180331.99190,13754,7310.13,4867300.21720,0
1749683700000,666.370,667.540,666.370,667.340,3121.63,1749684599999,2082363.23130,6063,1765.64,1177821.19880,0
1749684600000,667.340,668.100,667.180,667.900,2776.70,1749685499999,1853890.46760,5500,1422.90,950056.45940,0
1749685500000,667.910,668.010,667.220,667.580,4022.08,1749686399999,2685230.62240,5812,1861.65,1242764.91130,0
1749686400000,667.590,668.260,666.950,667.880,5117.50,1749687299999,3417045.10490,8594,2621.73,1750432.72440,0
1749687300000,667.890,668.760,666.470,666.470,3173.87,1749688199999,2120168.63720,7605,1329.75,888514.88910,0
1749688200000,666.470,667.590,665.480,667.580,3952.93,1749689099999,2634404.54320,7643,2134.31,1422378.18470,0
1749689100000,667.590,668.700,667.580,668.240,3328.21,1749689999999,2223926.93840,5637,1315.62,879024.19810,0
1749690000000,668.240,668.970,667.500,667.970,3048.18,1749690899999,2037287.79050,6231,1303.60,871236.54690,0
1749690900000,667.980,668.800,667.400,667.940,3250.04,1749691799999,2170960.29260,5446,1782.54,1190656.30870,0
1749691800000,667.940,668.630,666.610,668.620,3766.02,1749692699999,2514099.39010,7339,2235.20,1492088.16890,0
