open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767791700000,904.130,908.100,903.000,907.630,7245.32,1767792599999,6565938.09540,13190,4184.23,3792678.09030,0
1767792600000,907.640,908.020,905.800,906.040,3271.03,1767793499999,2966509.18480,7301,1700.76,1542412.03230,0
1767793500000,906.090,906.360,904.420,904.740,3139.22,1767794399999,2841322.71920,7578,1644.84,1488796.74480,0
1767794400000,904.740,904.740,899.000,900.320,16126.58,1767795299999,14532748.21510,24325,6114.17,5509630.96010,0
1767795300000,900.330,902.230,899.500,901.150,7763.74,1767796199999,6992246.29280,15688,4614.25,4155820.81590,0
1767796200000,901.160,905.570,898.640,903.610,14613.49,1767797099999,13192056.95600,28165,7656.90,6911956.88180,0
1767797100000,903.620,905.760,902.850,904.100,5324.86,1767797999999,4814812.82100,13443,2860.68,2586684.05320,0
1767798000000,904.110,904.320,898.830,900.500,9935.43,1767798899999,8948658.61810,21716,4446.72,4004877.64220,0
1767798900000,900.510,901.400,895.420,900.590,16224.93,1767799799999,14571623.08250,29252,8771.21,7877601.72470,0
1767799800000,900.590,900.870,898.680,899.720,8988.26,1767800699999,8086980.43060,17273,4753.16,4276527.78750,0
1767800700000,899.730,901.590,899.000,899.880,5995.87,1767801599999,5398570.43520,11982,3505.49,3156641.85070,0
1767801600000,899.890,901.400,899.290,900.990,3928.20,1767802499999,3536250.11640,10650,1867.05,1680890.88220,0
1767802500000,900.990,902.000,899.470,901.990,5412.23,1767803399999,4875064.07460,9405,2986.39,2689802.14170,0
1767803400000,902.000,902.240,897.850,900.170,5102.38,1767804299999,4591702.14280,10782,2484.17,2235487.93170,0
1767804300000,900.170,901.080,899.000,899.140,4019.41,1767805199999,3617556.99310,6642,1597.11,1437541.27250,0
1767805200000,899.150,900.240,898.000,899.230,3971.76,1767806099999,3571456.57360,9461,2031.57,1826881.49760,0
1767806100000,899.220,902.240,899.200,901.910,2884.12,1767806999999,2598481.52860,7503,1461.07,1316358.82200,0
1767807000000,901.920,902.480,900.050,900.590,2456.76,1767807899999,2214874.50910,6244,1120.19,1009908.67390,0
1767807900000,900.590,900.850,896.950,898.070,4316.93,1767808799999,3878145.21710,8757,1478.22,1327779.94930,0
1767808800000,898.080,898.830,897.510,898.350,2780.08,1767809699999,2496670.23090,7575,1192.02,1070537.68190,0
1767809700000,898.350,898.640,895.650,898.320,4978.22,1767810599999,4466375.96100,9153,1817.49,1630789.78560,0
1767810600000,898.320,900.200,897.770,897.780,2967.70,1767811499999,2668992.07790,6832,1517.53,1364848.78750,0
1767811500000,897.770,898.220,895.800,897.240,3986.96,1767812399999,3576377.77130,8232,1977.99,1774456.18810,0
1767812400000,897.230,898.220,894.340,894.990,6739.10,1767813299999,6037708.66190,10301,2211.14,1981855.90390,0
1767813300000,894.990,895.450,892.720,894.800,7602.35,1767814199999,6796796.12270,13132,3403.01,3043129.89720,0
1767814200000,894.790,897.550,894.710,896.050,3441.66,1767815099999,3084429.44510,8556,2030.76,1819897.86500,0
1767815100000,896.050,899.080,896.040,897.610,5011.51,1767815999999,4500057.64470,7108,3104.99,2787868.11900,0
1767816000000,897.600,898.520,895.770,896.120,2457.18,1767816899999,2204519.38790,7205,1191.48,1069121.71910,0
1767816900000,896.110,896.370,894.360,895.790,3077.64,1767817799999,2756034.39830,7792,1696.18,1518803.57030,0
1767817800000,895.780,897.540,895.450,896.400,1676.36,1767818699999,1502983.98290,7097,857.65,768947.57950,0
1767818700000,896.390,897.130,895.830,896.370,1767.66,1767819599999,1584364.66590,5497,739.53,662910.49310,0
1767819600000,896.350,897.860,896.010,897.380,1577.48,1767820499999,1414547.24720,5812,833.92,747867.16200,0
1767820500000,897.390,898.550,897.340,898.520,1415.57,1767821399999,1271373.32270,4172,955.63,858290.40950,0
1767821400000,898.520,898.960,897.880,898.320,1045.30,1767822299999,939111.16180,3582,632.77,568529.37960,0
1767822300000,898.320,898.940,897.790,898.300,1747.05,1767823199999,1569400.16530,3803,1225.34,1100695.82250,0
1767823200000,898.300,898.300,896.900,897.760,1762.19,1767824099999,1581658.48760,5363,843.96,757461.39970,0
1767824100000,897.760,899.250,897.760,899.040,1147.30,1767824999999,1031142.54130,3482,749.46,673569.50690,0
1767825000000,899.030,900.870,898.730,898.740,2267.24,1767825899999,2039781.16110,5394,1315.61,1183681.02370,0
1767825900000,898.730,898.830,897.100,898.400,1330.86,1767826799999,1195225.28280,3626,674.15,605422.34270,0
1767826800000,898.400,898.720,895.760,898.720,2952.76,1767827699999,2648580.06470,8065,1580.77,1418013.66980,0
1767827700000,898.710,901.780,898.710,901.090,9267.30,1767828599999,8345065.96260,13937,5034.66,4533119.30770,0
1767828600000,901.090,901.440,900.030,900.150,2214.21,1767829499999,1994038.95130,4832,1077.71,970548.61760,0
1767829500000,900.140,901.240,899.750,900.860,2067.95,1767830399999,1862044.80310,4148,1184.05,1066099.65180,0
1767830400000,900.850,901.130,899.050,899.130,3011.62,1767831299999,2710672.69950,7265,1274.10,1146837.01110,0
1767831300000,899.130,899.130,897.610,898.250,2648.17,1767832199999,2378709.04950,5781,845.37,759375.67570,0
1767832200000,898.250,900.870,897.740,900.870,3491.54,1767833099999,3139633.56100,6622,2428.56,2183781.80220,0
1767833100000,900.860,902.790,900.860,902.630,3341.79,1767833999999,3014815.95330,7114,1891.80,1706678.54330,0
1767834000000,902.620,903.930,901.950,903.920,3988.12,1767834899999,3600976.19500,7657,1910.99,1725685.03620,0
1767834900000,903.920,905.360,902.790,904.710,4442.37,1767835799999,4017050.05480,6830,2566.85,2321292.06520,0
1767835800000,904.700,904.700,903.000,903.010,1785.49,1767836699999,1613529.24670,4644,652.56,589593.18520,0
1767836700000,903.010,903.390,901.300,901.770,4469.61,1767837599999,4032250.68760,7410,1513.69,1365703.31650,0
1767837600000,901.770,902.530,899.270,900.490,8207.50,1767838499999,7393679.62800,13739,2829.34,2548804.36650,0
1767838500000,900.480,901.250,896.350,897.300,10410.71,1767839399999,9352735.72770,14742,3810.57,3422645.01120,0
1767839400000,897.310,897.310,894.480,895.000,9145.87,1767840299999,8189404.44990,13415,3102.05,2777704.48580,0
1767840300000,895.000,896.010,893.930,896.000,4783.46,1767841199999,4280683.77940,9252,2118.43,1896236.50880,0
1767841200000,895.990,898.180,895.410,897.990,3835.96,1767842099999,3441414.27580,8176,2047.12,1836377.59240,0
1767842100000,897.990,898.800,895.440,895.760,3271.65,1767842999999,2935820.30300,6669,1505.46,1351126.51720,0
1767843000000,895.760,897.130,892.810,893.660,5953.92,1767843899999,5326763.63260,8961,2386.32,2135442.89120,0
1767843900000,893.670,895.210,893.210,894.020,4936.15,1767844799999,4413125.34760,9866,2437.66,2179448.78510,0
1767844800000,894.030,895.240,891.550,892.960,7959.76,1767845699999,7108123.45480,12839,3571.19,3189404.74140,0
1767845700000,892.970,896.510,892.800,896.240,5784.11,1767846599999,5172274.74270,8457,3932.61,3516627.01570,0
1767846600000,896.240,897.000,895.300,895.560,3158.54,1767847499999,2830590.80420,6694,1261.54,1130574.19240,0
1767847500000,895.570,896.400,894.800,894.810,1920.71,1767848399999,1719518.66720,4592,943.60,844787.28140,0
1767848400000,894.810,897.380,894.540,896.130,3382.60,1767849299999,3031874.29550,8866,1427.18,1278938.57550,0
1767849300000,896.130,897.990,895.770,895.970,3076.51,1767850199999,2758993.91700,5736,1821.30,1633557.64440,0
1767850200000,895.960,897.240,895.450,895.780,2444.28,1767851099999,2190547.16290,5371,990.00,887344.35350,0
1767851100000,895.780,896.080,894.670,894.820,2477.86,1767851999999,2218198.88350,5057,1151.82,1031048.06080,0
1767852000000,894.830,895.480,890.200,891.050,11974.12,1767852899999,10680329.32710,17597,4239.92,3782446.50640,0
1767852900000,891.050,891.050,882.000,882.840,49056.13,1767853799999,43471130.09870,40495,14855.89,13168759.75850,0
1767853800000,882.850,885.680,882.770,884.700,10123.15,1767854699999,8951863.93990,15540,4852.83,4291914.45600,0
1767854700000,884.700,885.020,880.160,880.480,19469.38,1767855599999,17181314.62930,23345,6819.09,6018859.63110,0
1767855600000,880.470,881.200,875.000,879.440,41527.51,1767856499999,36447163.49780,48605,18430.12,16179171.68060,0
1767856500000,879.440,882.720,878.830,882.310,10107.13,1767857399999,8903268.28250,15151,6515.28,5739338.10190,0
1767857400000,882.320,884.200,881.910,883.300,9103.38,1767858299999,8040604.61310,15138,4933.93,4357949.72470,0
1767858300000,883.310,885.920,883.140,885.020,6376.66,1767859199999,5640768.05110,10909,3347.95,2961662.64170,0
1767859200000,885.030,887.160,884.710,887.010,6040.52,1767860099999,5350652.74540,12367,3362.04,2978258.99790,0
1767860100000,887.020,888.000,885.450,887.190,7218.54,1767860999999,6402263.13020,10648,3938.00,3493391.67540,0
1767861000000,887.190,887.840,885.070,885.980,6829.20,1767861899999,6050877.55610,11503,3533.96,3131096.53720,0
1767861900000,885.990,886.180,882.820,883.670,6670.75,1767862799999,5898596.45350,10452,2775.67,2454459.37560,0
1767862800000,883.670,885.560,883.510,884.820,4586.22,1767863699999,4057297.16590,10128,2426.00,2146059.14580,0
1767863700000,884.820,884.820,881.330,881.340,5852.46,1767864599999,5163866.60140,11522,2562.95,2261699.81440,0
1767864600000,881.340,882.980,881.340,882.740,5137.17,1767865499999,4531878.50750,9267,3297.33,2909032.20410,0
1767865500000,882.740,883.930,881.790,882.380,3706.26,1767866399999,3272952.52800,8284,2117.56,1869853.07720,0
1767866400000,882.390,883.780,879.240,883.200,10748.34,1767867299999,9476383.61610,17639,5554.96,4897779.47220,0
1767867300000,883.200,885.820,882.600,885.250,6416.20,1767868199999,5674716.47550,10679,3680.55,3255264.28940,0
1767868200000,885.250,885.930,884.650,885.750,3380.86,1767869099999,2993701.02640,7167,1948.26,1725196.11970,0
1767869100000,885.760,887.680,885.750,886.770,6879.27,1767869999999,6100166.75460,9104,3747.18,3323109.75230,0
1767870000000,886.770,887.910,885.670,885.930,4279.68,1767870899999,3793786.45700,9114,1755.66,1556458.53220,0
1767870900000,885.940,886.910,883.860,885.970,7745.27,1767871799999,6857383.43420,11871,3841.60,3401667.12050,0
1767871800000,885.970,885.980,884.350,884.800,5321.83,1767872699999,4711574.12000,9638,2634.02,2331708.39570,0
1767872700000,884.800,886.900,884.730,886.740,3317.89,1767873599999,2940048.79110,7125,1962.62,1739073.99510,0
1767873600000,886.740,886.890,883.530,884.130,7065.74,1767874499999,6251817.58460,12646,3643.11,3222948.94750,0
1767874500000,884.120,885.210,883.050,885.070,4267.74,1767875399999,3774608.67770,9084,2238.41,1979842.22390,0
1767875400000,885.060,885.790,882.220,885.140,6234.99,1767876299999,5511174.78270,10853,2888.12,2552655.34810,0
1767876300000,885.140,885.720,883.210,884.180,3351.33,1767877199999,2965193.31010,7371,1240.45,1097578.93420,0
1767877200000,884.170,885.440,883.780,884.850,2722.14,1767878099999,2407784.34800,6478,1289.02,1140255.74200,0
1767878100000,884.860,886.250,884.030,886.080,3096.28,1767878999999,2741774.42430,6657,1788.46,1583888.67940,0
1767879000000,886.090,886.280,883.410,885.010,3686.59,1767879899999,3261862.31730,8928,1138.21,1006877.02080,0
1767879900000,885.000,885.430,883.640,884.990,2188.96,1767880799999,1936622.21780,5936,1138.20,1006988.28310,0
1767880800000,885.000,885.000,881.600,883.920,5211.29,1767881699999,4604149.80890,11444,1988.24,1756866.25790,0
1767881700000,883.920,884.060,878.400,880.840,9939.81,1767882599999,8755452.82860,16321,3927.55,3459546.08240,0
1767882600000,880.830,882.830,878.410,878.690,12158.90,1767883499999,10712835.05090,25022,7226.19,6367996.94330,0
1767883500000,878.680,885.600,877.740,883.900,10166.09,1767884399999,8969561.31830,20766,5528.44,4878750.37720,0
1767884400000,883.900,887.260,882.000,886.020,7200.86,1767885299999,6375484.45790,17916,4141.65,3667199.40840,0
1767885300000,886.020,889.150,885.730,888.460,9686.05,1767886199999,8597496.60180,17631,5493.97,4876683.75140,0
1767886200000,888.460,889.510,885.440,887.080,6161.91,1767887099999,5468581.27790,13849,3060.96,2716830.08440,0
1767887100000,887.080,889.420,886.210,889.040,3884.17,1767887999999,3447064.75640,10065,1837.83,1630977.08910,0
1767888000000,889.040,889.840,887.250,887.890,6402.05,1767888899999,5689483.56370,14200,2427.28,2157296.15230,0
1767888900000,887.890,888.300,886.770,887.780,3660.21,1767889799999,3248099.68340,9818,1847.40,1639426.35920,0
1767889800000,887.770,889.680,885.840,889.100,3665.05,1767890699999,3253584.03920,10500,1714.19,1521869.39110,0
1767890700000,889.100,890.460,888.040,890.250,5606.67,1767891599999,4985908.03020,9607,2533.25,2252959.16750,0
1767891600000,890.240,891.000,889.360,890.190,6285.09,1767892499999,5595500.11330,12714,3000.23,2671143.69210,0
1767892500000,890.190,890.650,887.890,888.150,2760.89,1767893399999,2455586.67010,7773,1252.20,1113848.23010,0
1767893400000,888.140,889.690,888.140,889.630,3627.64,1767894299999,3224632.37150,7292,1394.02,1239143.58110,0
1767894300000,889.630,891.750,889.130,891.640,4904.66,1767895199999,4368732.26460,8894,2782.43,2478839.74050,0
1767895200000,891.640,891.930,889.330,889.330,4801.23,1767896099999,4276794.65920,9384,2085.08,1857534.42370,0
1767896100000,889.330,890.250,888.760,889.610,2199.76,1767896999999,1956595.73060,5911,1107.37,984940.84180,0
1767897000000,889.620,890.150,887.690,888.270,2283.28,1767897899999,2029153.87180,5934,770.39,684714.48320,0
1767897900000,888.280,889.090,887.630,888.720,2545.25,1767898799999,2260911.77220,5433,809.43,719147.27340,0
1767898800000,888.710,890.660,888.590,889.630,2112.72,1767899699999,1879800.61490,5789,1196.82,1064872.78580,0
1767899700000,889.640,889.640,887.090,888.720,2056.66,1767900599999,1827005.72010,5713,1033.82,918469.92270,0
1767900600000,888.730,890.690,888.720,889.510,1428.85,1767901499999,1271502.84090,4802,624.22,555487.87140,0
1767901500000,889.510,889.960,887.170,888.540,2651.64,1767902399999,2355659.57810,5487,1025.77,911401.85790,0
1767902400000,888.550,888.550,885.850,886.580,4286.79,1767903299999,3801384.74430,8905,2016.88,1788403.21200,0
1767903300000,886.570,887.370,885.380,886.020,1634.00,1767904199999,1448307.54660,5324,717.44,635970.78000,0
1767904200000,886.020,890.600,886.020,890.190,5642.81,1767905099999,5015348.04090,9136,4369.28,3883304.77270,0
1767905100000,890.180,891.540,890.100,890.830,2977.29,1767905999999,2652444.00340,7294,1368.68,1219281.37310,0
1767906000000,890.830,891.770,890.710,891.220,2038.19,1767906899999,1816486.80050,5911,924.42,823879.58120,0
1767906900000,891.220,891.690,889.780,890.180,5279.32,1767907799999,4701058.53750,5778,2279.23,2029213.32430,0
1767907800000,890.180,892.340,889.810,891.990,3076.63,1767908699999,2742656.90370,6129,1897.03,1690969.19120,0
1767908700000,891.980,892.490,891.710,892.380,1840.21,1767909599999,1641732.71690,3769,1130.63,1008714.33340,0
1767909600000,892.390,894.430,892.390,893.930,3937.00,1767910499999,3517674.60240,7054,2308.28,2062351.47660,0
1767910500000,893.930,893.940,892.640,893.420,2617.13,1767911399999,2338042.54860,4046,1425.01,1273142.94790,0
1767911400000,893.410,893.420,890.480,891.180,3173.05,1767912299999,2828927.44530,6623,1050.36,936475.05950,0
1767912300000,891.180,892.470,891.180,892.470,1174.07,1767913199999,1047401.91560,3267,758.33,676528.08410,0
1767913200000,892.460,893.820,892.160,893.500,1746.96,1767914099999,1560204.83860,5715,911.63,814195.18420,0
1767914100000,893.500,894.800,893.300,894.780,3302.17,1767914999999,2952962.07070,5327,2267.07,2027357.45870,0
1767915000000,894.790,894.790,893.000,893.400,2621.71,1767915899999,2343229.64800,5082,960.04,857998.73020,0
1767915900000,893.410,893.800,892.170,892.580,1715.29,1767916799999,1531511.84970,4357,677.85,605251.35730,0
1767916800000,892.580,893.590,892.580,893.330,2521.78,1767917699999,2252479.65270,5503,1555.48,1389328.64720,0
1767917700000,893.330,893.600,892.230,892.310,1811.21,1767918599999,1617379.95750,3762,689.70,616000.52690,0
1767918600000,892.320,893.610,892.120,893.590,1503.95,1767919499999,1342750.96340,3839,828.26,739537.18050,0
1767919500000,893.590,894.500,893.210,894.460,1742.57,1767920399999,1557915.55950,3644,994.26,888919.18850,0
1767920400000,894.470,894.890,893.710,894.230,2304.85,1767921299999,2061351.05940,5060,1215.27,1086918.60150,0
1767921300000,894.220,896.250,890.800,895.650,9365.43,1767922199999,8372492.38050,11617,5668.69,5069395.80870,0
1767922200000,895.660,896.380,888.120,890.150,12845.34,1767923099999,11444574.25500,17503,4579.79,4081835.05600,0
1767923100000,890.150,891.150,889.770,890.590,2131.92,1767923999999,1898663.23880,4527,1131.34,1007624.48910,0
1767924000000,890.590,894.140,890.280,893.670,3688.60,1767924899999,3292886.10520,8442,2180.08,1946119.66090,0
1767924900000,893.680,894.190,893.150,893.520,2844.27,1767925799999,2541565.49770,5388,959.02,857043.38290,0
1767925800000,893.520,894.010,892.490,893.020,1927.23,1767926699999,1721437.87730,4853,661.57,591015.47340,0
1767926700000,893.010,893.400,891.660,892.050,2580.98,1767927599999,2303474.83520,4410,1647.47,1470669.18750,0
1767927600000,892.040,894.180,891.570,893.870,2718.81,1767928499999,2427722.88700,5106,1626.38,1452108.02240,0
1767928500000,893.860,894.530,892.390,893.160,2116.06,1767929399999,1890836.41950,5108,947.32,846540.44020,0
1767929400000,893.160,895.730,892.780,895.420,2281.13,1767930299999,2041085.64660,5526,1511.75,1352640.45600,0
1767930300000,895.420,896.800,895.220,896.010,6080.18,1767931199999,5448770.31660,8114,3457.10,3098335.49810,0
1767931200000,896.010,896.900,895.730,895.950,2248.87,1767932099999,2015741.91000,6910,985.97,883792.95880,0
1767932100000,895.940,896.870,895.580,896.450,1453.59,1767932999999,1302763.67340,4206,795.21,712680.23550,0
1767933000000,896.440,896.790,894.810,895.350,2186.70,1767933899999,1958386.95090,5624,731.47,655161.78940,0
1767933900000,895.350,896.330,895.340,896.050,1415.21,1767934799999,1267924.75810,3406,678.03,607398.79470,0
1767934800000,896.040,897.810,895.890,897.440,4241.78,1767935699999,3805905.65900,6351,2474.72,2220434.63060,0
1767935700000,897.430,897.780,896.310,897.160,3162.97,1767936599999,2837391.30510,5422,1679.63,1506870.94270,0
1767936600000,897.150,897.810,896.500,897.200,2350.58,1767937499999,2109350.17350,4637,1078.06,967428.33840,0
1767937500000,897.190,898.640,897.000,898.600,3758.63,1767938399999,3375128.53010,4935,2306.13,2070844.95710,0
1767938400000,898.600,898.920,897.800,898.480,3765.39,1767939299999,3383065.43760,5545,2191.59,1969059.10700,0
1767939300000,898.480,899.300,896.100,896.110,4362.79,1767940199999,3915994.80110,6061,1593.69,1430903.79820,0
1767940200000,896.110,897.500,895.810,896.380,3006.18,1767941099999,2695426.06120,5992,1406.08,1260710.74530,0
1767941100000,896.370,896.990,896.160,896.880,1720.04,1767941999999,1542252.17980,3986,908.70,814748.43440,0
1767942000000,896.880,896.890,894.860,895.230,3231.39,1767942899999,2893639.39410,5765,941.16,842785.82420,0
1767942900000,895.240,896.190,895.170,896.180,1763.20,1767943799999,1579212.06030,4205,941.93,843588.82260,0
1767943800000,896.180,896.240,895.180,895.880,1922.82,1767944699999,1722303.60980,4228,740.36,663138.19230,0
1767944700000,895.880,895.880,894.000,894.010,2804.66,1767945599999,2509748.47830,5294,989.28,885384.39790,0
1767945600000,894.010,894.800,892.580,893.520,6125.65,1767946499999,5473694.23190,9262,2537.71,2267646.13700,0
1767946500000,893.530,894.800,893.290,894.250,2557.51,1767947399999,2286611.08630,5001,1572.04,1405451.75380,0
1767947400000,894.260,894.540,890.620,890.780,6749.71,1767948299999,6022403.05730,10040,2514.24,2243148.47070,0
1767948300000,890.790,891.220,886.280,890.170,18633.27,1767949199999,16556997.18590,22376,8564.62,7611322.91820,0
1767949200000,890.180,892.050,890.000,890.480,6106.88,1767950099999,5441377.11300,11845,2422.50,2158460.22070,0
1767950100000,890.490,891.950,890.040,891.630,5664.51,1767950999999,5047259.17110,7404,2012.46,1793180.13240,0
1767951000000,891.640,891.640,889.580,889.660,4909.97,1767951899999,4372517.77750,7088,1199.14,1068030.03280,0
1767951900000,889.670,889.670,888.100,888.540,5646.46,1767952799999,5019101.82970,7658,1903.28,1691803.93830,0
1767952800000,888.540,890.000,887.840,889.800,2974.34,1767953699999,2644233.12720,7036,1617.86,1438655.12410,0
1767953700000,889.810,890.420,889.800,889.860,1748.11,1767954599999,1555879.61050,4409,1039.71,925374.69310,0
1767954600000,889.870,890.660,889.410,890.380,2245.89,1767955499999,1999017.51510,3986,1145.83,1019944.66090,0
1767955500000,890.390,890.660,890.290,890.400,1541.18,1767956399999,1372432.46070,2741,813.57,724478.94790,0
1767956400000,890.410,891.920,890.400,891.300,2917.64,1767957299999,2599973.75570,5686,1712.50,1526031.49280,0
1767957300000,891.300,891.880,891.150,891.540,1542.32,1767958199999,1374970.91760,3774,822.98,733666.99030,0
1767958200000,891.540,892.110,891.080,891.560,1494.07,1767959099999,1332078.77780,4023,886.35,790256.54080,0
1767959100000,891.550,891.680,889.690,889.830,2941.84,1767959999999,2620232.08600,5296,956.03,851615.90840,0
1767960000000,889.830,890.560,889.230,889.330,3243.19,1767960899999,2885929.19020,5380,1247.27,1109939.15250,0
1767960900000,889.320,889.330,888.160,888.880,2729.28,1767961799999,2425241.31620,4994,1117.50,992986.60970,0
1767961800000,888.880,889.810,888.610,889.080,2058.57,1767962699999,1830644.61320,4529,1325.02,1178306.75340,0
1767962700000,889.080,890.150,888.900,889.470,1371.27,1767963599999,1219769.28630,4032,625.53,556406.92790,0
1767963600000,889.480,890.610,888.310,890.460,4656.75,1767964499999,4141688.09470,8120,2600.74,2313265.97910,0
1767964500000,890.460,892.080,890.400,891.440,3598.78,1767965399999,3207542.22320,6286,2118.64,1888389.72840,0
1767965400000,891.440,894.500,889.830,890.670,8104.08,1767966299999,7225239.42500,15489,4171.21,3719007.60580,0
1767966300000,890.660,891.600,889.690,890.800,2739.54,1767967199999,2439715.76120,6074,1364.21,1214850.69070,0
1767967200000,890.800,890.840,887.600,887.900,5479.66,1767968099999,4870077.90920,9421,2223.49,1976150.10050,0
1767968100000,887.900,889.860,887.780,889.700,4122.16,1767968999999,3663650.88320,6661,2302.47,2046504.47270,0
1767969000000,889.700,890.970,886.360,887.510,8952.68,1767969899999,7953654.30720,18510,4946.21,4394004.97770,0
1767969900000,887.510,888.540,886.230,887.770,6136.76,1767970799999,5445958.93690,14941,3632.55,3223613.70090,0
1767970800000,887.780,889.830,885.350,889.470,8486.45,1767971699999,7531342.96880,19871,3926.22,3485655.29800,0
1767971700000,889.470,898.500,888.760,897.690,16933.51,1767972599999,15140393.43160,25798,9735.36,8704966.11880,0
1767972600000,897.690,900.800,894.390,894.740,23209.33,1767973499999,20839875.26610,33654,10898.22,9787697.25570,0
1767973500000,894.740,897.000,892.600,895.180,9135.61,1767974399999,8175843.79700,17600,5096.79,4561776.70150,0
1767974400000,895.170,901.360,895.130,901.160,12608.73,1767975299999,11327096.19520,19557,7746.34,6958571.53300,0
1767975300000,901.160,901.600,897.880,898.830,9513.28,1767976199999,8560530.58650,15327,4477.98,4029809.47790,0
1767976200000,898.840,899.250,896.920,898.750,4213.92,1767977099999,3784599.75470,10071,2437.68,2189431.12060,0
1767977100000,898.750,900.490,898.170,899.490,3610.14,1767977999999,3247107.80060,8597,2119.83,1906613.53330,0
1767978000000,899.500,900.330,897.530,898.250,7426.30,1767978899999,6676698.33560,12061,4492.88,4039674.89690,0
1767978900000,898.260,898.360,895.680,897.420,5673.14,1767979799999,5088198.84890,9953,2946.98,2643272.40820,0
1767979800000,897.410,897.840,896.000,896.820,3277.97,1767980699999,2940495.55860,7223,1772.61,1590093.56380,0
1767980700000,896.820,899.760,896.570,899.370,2993.97,1767981599999,2690933.73070,6561,1754.59,1576884.85090,0
1767981600000,899.370,900.100,897.500,897.690,4372.35,1767982499999,3931053.06460,9007,2338.75,2102716.20380,0
1767982500000,897.690,897.690,893.620,893.930,7239.69,1767983399999,6481795.73380,12520,3351.59,3001145.53790,0
1767983400000,893.930,896.650,891.900,895.520,7320.31,1767984299999,6545341.89010,13289,3826.10,3421101.39680,0
1767984300000,895.520,896.630,894.740,896.060,1981.63,1767985199999,1775568.81230,5673,1013.69,908303.80930,0
1767985200000,896.050,896.130,893.590,893.590,2580.81,1767986099999,2309367.44370,7146,1079.76,966247.30060,0
1767986100000,893.600,893.890,891.820,892.640,3147.75,1767986999999,2810006.15160,7324,1639.71,1463827.73900,0
1767987000000,892.640,893.360,891.330,892.710,2770.41,1767987899999,2472063.16610,7168,1512.32,1349462.55040,0
1767987900000,892.720,895.280,892.520,893.780,3905.61,1767988799999,3492115.29710,6947,2565.83,2294073.86420,0
1767988800000,893.770,895.390,893.200,895.320,2374.44,1767989699999,2123460.76290,7180,1370.15,1225318.94240,0
1767989700000,895.310,896.570,894.830,895.170,2534.98,1767990599999,2270430.04940,5724,1414.04,1266462.46530,0
1767990600000,895.170,896.520,893.960,894.020,1500.07,1767991499999,1343195.15910,5071,625.73,560398.01950,0
1767991500000,894.020,895.080,893.310,893.700,1620.56,1767992399999,1449105.11750,4399,831.18,743431.02390,0
1767992400000,893.700,894.740,892.360,894.630,2691.99,1767993299999,2405877.09220,6252,1647.39,1472407.49590,0
1767993300000,894.620,896.400,894.480,895.880,2525.63,1767994199999,2261814.57680,6134,1129.19,1011332.96610,0
1767994200000,895.870,896.440,894.940,895.550,1682.46,1767995099999,1506985.47480,3579,924.61,828206.36560,0
1767995100000,895.540,896.780,895.460,896.680,1017.77,1767995999999,911974.16140,2396,698.71,626086.70850,0
1767996000000,896.680,897.430,895.320,895.930,3033.95,1767996899999,2720040.68870,4748,1616.48,1449212.27080,0
1767996900000,895.920,896.160,894.870,895.940,1422.95,1767997799999,1274482.39200,3602,662.60,593473.53170,0
1767997800000,895.940,896.830,895.540,895.930,1501.69,1767998699999,1345797.92750,3631,721.27,646367.26270,0
1767998700000,895.930,897.400,895.930,897.030,743.45,1767999599999,666716.52180,2376,451.01,404452.92480,0
1767999600000,897.030,897.480,896.660,897.430,1360.13,1768000499999,1220247.00770,4393,750.89,673634.81820,0
1768000500000,897.430,898.790,896.880,898.250,2362.07,1768001399999,2121016.38090,3910,1741.70,1564104.88930,0
1768001400000,898.250,898.720,897.470,897.920,1996.01,1768002299999,1792689.90600,4156,1053.05,945791.93630,0
1768002300000,897.920,898.170,896.910,897.360,1213.37,1768003199999,1088851.07990,2794,536.74,481696.75200,0
1768003200000,897.350,898.590,897.350,897.850,2528.26,1768004099999,2270471.02920,4951,1218.13,1093912.28830,0
1768004100000,897.840,898.850,897.220,898.840,2187.15,1768004999999,1963730.67430,4351,1438.16,1291316.83200,0
1768005000000,898.850,899.990,898.750,899.350,4878.54,1768005899999,4387445.11320,5530,3085.69,2774872.66930,0
1768005900000,899.350,899.350,898.280,898.320,2245.54,1768006799999,2018334.56280,4594,780.78,701849.83820,0
1768006800000,898.310,899.790,898.170,899.780,3593.26,1768007699999,3230232.20780,5054,1897.31,1705792.15240,0
1768007700000,899.780,900.570,899.680,900.240,3680.62,1768008599999,3313164.02710,5683,2021.66,1819970.01300,0
1768008600000,900.240,900.250,899.680,899.910,1450.37,1768009499999,1305189.87450,4609,313.85,282424.30390,0
1768009500000,899.910,900.290,898.670,899.760,2526.84,1768010399999,2273389.28550,4477,905.94,814885.65140,0
1768010400000,899.770,900.300,899.400,900.290,1666.67,1768011299999,1499628.67700,4928,863.41,776904.31270,0
1768011300000,900.300,901.840,900.150,901.220,4077.47,1768012199999,3674402.94620,6550,2289.34,2062968.66760,0
1768012200000,901.220,901.230,899.660,899.920,3830.37,1768013099999,3449039.10040,6061,1173.10,1056218.72700,0
